soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2217	19116	0	1248.58075776926	753.250532141337	14.1847169008089	1249	753	14	246.745565810983	148.818780204342	5.47388676032354	23490	367.24538484	910.687257	1249.58075776926	754.250532141337	15.1847169008089	289.419242230736	784.749467858663	37.8152830991911	247.042115810983	149.115330204342	6.07388676032354	57.2181841890166	155.144969795658	15.1261132396765	1	11	0	0	Inf	0	0	0	0	0	0	1277.93264184	4004.92404048	403.188217524	765.164905272	0.142198544114534	0.0158469418641208	0.182075041024565	207	38	44	0.183574879227053	0.21256038647343	9	0.000416840350145894	12826.1666666667	304.724554956	1	2	2	2	9	0.000142186833499218	0.00021639168602509	0.00026567481402763	0.000324365908609199	0.000416840350145894	0	203.5	1005	2335.125	12826.1666666667	0.23451174	1.137381939	2.407653864	4.752771264	304.724554956	6	191	41	6.83333333333333	73	2	2.61643835616438	31.8333333333333	12.1666666666667	9.17070579089821	21.9752264539234	27.9676103637216	34.4092163234211	66.1225593776876	5.42269737925884	13.3265668778198	20.4411241351559	25.8582477492136	52.0519249831728	1.27031919374862	1.30259117556748	1.37791609926036	1.64897881467868	1.69117049127157
12	1932	15512	0	1209.17579934903	1058.10878805284	15.9615929542409	1209	1058	16	238.955205531304	209.089257398047	6.18463718169634	26115	408.28493934	1506.847368312	1210.17579934903	1059.10878805284	16.9615929542409	328.824200650967	479.891211947157	36.0384070457591	239.251755531304	209.385807398047	6.78463718169634	65.0085444686962	94.8744926019529	14.4153628183037	1	12	0	0	Inf	0	0	1	0	0	0	1915.132307652	5511.65030568	462.285176004	1294.5048048	0.135311588018815	0.016238051054582	0.24544125972641	252	51	66	0.202380952380952	0.261904761904762	7	0.000341180484476288	21913.5	300.034320156	1	1	2	2	7	0.000130463144161774	0.000182498416814993	0.000212903241890401	0.000256410273268263	0.000341180484476288	0	0	612.5	1947.5	21913.5	0.07817058	1.227278106	2.69688501	6.105122298	300.034320156	6	248	66	11	120	7	2.06666666666667	41.3333333333333	20	3.55876415653161	9.88728185062941	27.4734954281037	42.4405532423754	61.8100061674013	2.59502485004782	8.97999524463053	17.1658496439339	26.3083397461881	33.159404887589	1.10103419670978	1.11375030342234	1.49228865440925	1.84336171359474	1.86402640146705
13	4371	7493	0	269.956576047024	759.614401175606	16.61675238795	270	760	17	53.2715650844967	150.076917112417	6.44670095518001	13610	212.78031876	1214.786447316	270.956576047024	760.614401175606	17.61675238795	1268.04342395298	778.385598824394	35.38324761205	53.5681150844967	150.373467112417	7.04670095518001	250.692184915503	153.886832887583	14.15329904482	1	13	0	0	Inf	0	0	1	0	0	1	1427.566766076	4964.54675274	255.195675468	1043.389633608	0.123500525496141	0.0167314691376168	0.299446980662881	279	53	71	0.189964157706093	0.254480286738351	5	0.000352236703064459	22698.5	120.726643752	1	1	2	2	8	0.000128667009778693	0.000188262083957739	0.000222419928825623	0.000254663553676328	0.000359195402298851	0	0	975	2389.25	22698.5	0.093804696	0.988857837	2.141873892	4.619881278	120.726643752	9	270	69	7.66666666666667	124	4	2.17741935483871	30	13.7777777777778	2.63509826466613	4.3437538637476	11.582096524359	26.4071099562415	53.8455896333551	2.63509826466613	3.39269443727617	6.01712143963878	18.7586619635333	26.8744642830991	1	1.04496963238591	1.20047163834006	1.6638394311994	2.40968847561503
14	2600	6288	0	545.398353849516	841.869619054556	11.1356253186685	545	842	11	107.726404556049	166.338773687086	4.2542501274674	13729	214.640778564	1208.9080197	546.398353849516	842.869619054556	12.1356253186685	992.601646150484	696.130380945444	40.8643746813315	108.022954556049	166.635323687086	4.85425012746741	196.237345443951	137.624976312914	16.3457498725326	1	5	1	2	64.279914100543	0	0	1	0	0	0	1423.548798264	4804.7521296	272.596446576	1012.918741524	0.127368306934556	0.0215993160675641	0.279046062743702	262	56	60	0.213740458015267	0.229007633587786	3	0.000339789330615019	15839.5	104.295187836	1	2	2	2	8	0.000109661147055598	0.000178667143112382	0.000218102674176629	0.000264830508474576	0.000348553502962705	0	25.8333333333333	612.583333333333	3471	23000.5	0.187609392	1.141290468	2.173142124	4.6902348	104.295187836	6	247	58	9.66666666666667	109	8	2.26605504587156	41.1666666666667	18.1666666666667	11.9834392418126	13.7514169116053	32.0378071057923	43.8894481495586	53.6668843344696	8.39879180030581	8.98154077767177	22.3645341098864	25.3596873060007	38.6203427791986	1.33422978734379	1.38147136801241	1.43763917091205	1.63730894140091	1.73067781238664
15	5005	19002	0	1102.39486594975	1521.00138758115	19.1017394320829	1102	1521	19	217.844614998266	300.603124324793	7.44069577283314	20179	315.480826764	419.244454656	1103.39486594975	1522.00138758115	20.1017394320829	435.60513405025	16.9986124188513	32.8982605679171	218.141164998266	300.899674324793	8.04069577283314	86.1191350017344	3.3606256752069	13.1593042271669	1	14	0	0	Inf	0	0	1	0	1	0	734.72528142	2038.26817896	360.819763164	330.58338282	0.193184727359774	0.0365446141576296	0.30946065428824	93	18	26	0.193548387096774	0.279569892473118	10	0.00210970464135021	2906	343.856747304	1	1	2	2	10	0.000843881856540084	0.00108755623461506	0.00128865979381443	0.00155763239875389	0.00211416490486258	0	0	91	352	2906	0.062536464	1.027943127	2.517092676	4.248571023	343.856747304	6	79	23	3.83333333333333	34	0	2.32352941176471	13.1666666666667	5.66666666666667	2.157117523169	3.27812459350174	10.0210828805239	11.8037544702342	24.3469567331295	2.157117523169	3.14089958574292	5.73154138513794	9.70713753490054	18.4843664162575	1	1.04368971500449	1.18016240980478	1.31716479671793	2.9249777860084
16	4565	20115	0	738.179556856187	417.154647435897	18.7119216833891	738	417	19	145.839248390468	82.3726237980769	7.28476867335563	28704	448.761665664	805.907411568	739.179556856187	418.154647435897	19.7119216833891	799.820443143813	1120.8453525641	33.2880783166109	146.135798390468	82.6691737980769	7.88476867335563	158.124501609532	221.591126201923	13.3152313266444	1	15	0	0	Inf	0	0	0	0	0	1	1254.669077232	3681.74400864	496.586426508	654.975655704	0.152797646633714	0.0261761488171753	0.275143454472666	189	39	50	0.206349206349206	0.264550264550265	10	0.00070871722182849	13634	345.529597716	1	1	2	2	10	0.000218770509735288	0.000344481108377696	0.000410509031198686	0.000502913252751689	0.00070871722182849	0	0	555	1611	13634	0.171975276	0.855967851	2.251312704	4.57297893	345.529597716	8	180	46	5.75	84	7	2.14285714285714	22.5	10.5	2.30754644705514	12.1132124464749	20.5502438920332	27.829902043978	35.5755411047783	2.28646983191505	8.69367258099068	14.3534961128304	16.6081934709571	28.638440894458	1.00921797210962	1.12522868349297	1.21859936138712	1.53942284798831	3.02546305703994
17	4837	25271	0	1051.68362087479	514.831448206744	20.5878373541413	1052	515	21	207.819001846947	101.683327310473	8.03513494165653	27938	436.785932808	1642.20754464	1052.68362087479	515.831448206744	21.5878373541413	486.316379125206	1023.16855179326	31.4121626458587	208.115551846947	101.979877310473	8.63513494165653	96.1447481530532	202.280422689527	12.5648650583435	1	16	0	0	Inf	0	0	1	0	0	1	2078.993477448	6477.24454644	547.444205856	1364.483108016	0.121617456116749	0.0198362179480935	0.272083831234488	311	70	70	0.22508038585209	0.22508038585209	13	0.000306748466257669	37057.8333333333	451.310026572	1	2	2	2	13	0.00010088781275222	0.000147080491211178	0.00018385732671447	0.000223838844447557	0.000306748466257669	0	14.625	921	3576	37057.8333333333	0.125072928	1.32889986	2.65779972	5.448489426	451.310026572	12	297	68	5.66666666666667	145	12	2.04827586206897	24.75	12.0833333333333	2.02666062947224	2.40283836383527	16.1522706696406	29.2593919316077	60.4150996301459	2.02666062947224	2.24659395546621	7.61276671778244	20.5000540124486	42.2283199969713	1	1	1.32729955830377	1.46261788608731	3.04832867687334
18	4775	10096	0	775.575570725978	39.5714600308302	17.6118329296043	776	40	18	153.232440332526	7.72442764809513	6.84473317184174	13623	212.983562268	583.121258568	776.575570725978	40.5714600308302	18.6118329296043	762.424429274022	1498.42853996917	34.3881670703957	153.528990332526	8.02097764809513	7.44473317184174	150.731309667474	296.239322351905	13.7552668281583	1	17	1	1	35.0197620520855	0	1	1	0	0	0	796.104820836	2258.24995746	234.152155332	489.97319544	0.183946819428167	0.0379913948172317	0.302565448953567	109	22	26	0.201834862385321	0.238532110091743	5	0.0009765625	3051	169.31747628	1	2	2	2	7	0.000401123144805455	0.00056602890734219	0.000721500721500722	0.000855263351294782	0.00108225108225108	0	33.25	315	1101.75	4202	0.187609392	1.215552519	2.954847924	5.573562354	169.31747628	4	102	24	6	46	3	2.21739130434783	25.5	11.5	2.10831359427118	2.51264244546134	19.5087309003163	37.192758682092	38.2850268602028	2.10831359427118	2.51264244546134	10.8065026890696	20.4719809250586	22.2479277686296	1	1	1.36041781639965	1.82587632879418	1.93091702478907
19	6146	12462	0	178.412314595538	1454.30082263492	22.1612239810545	178	1454	22	35.1732645955378	287.416422634925	8.66448959242179	16046	250.865025336	897.023039616	179.412314595538	1455.30082263492	23.1612239810545	1359.58768540446	83.6991773650755	29.8387760189455	35.4698145955378	287.712972634925	9.26448959242179	268.790485404462	16.5473273650754	11.9355104075782	1	18	0	0	Inf	0	0	1	0	1	0	1147.888064952	3915.64406484	296.375937012	763.429518396	0.135398528404774	0.0183289747452405	0.265016066573288	206	43	52	0.20873786407767	0.252427184466019	9	0.000555555555555556	15679	205.651161864	1	1	2	2	9	0.000206782464846981	0.000273224043715847	0.000323939133442355	0.000386996904024768	0.000555555555555556	0	0	606	1950	15679	0.062536464	1.031851656	2.243495646	4.987283004	205.651161864	10	196	49	4.9	95	8	2.06315789473684	19.6	9.5	3.99595868193623	9.62168233751417	17.8304710589864	29.2383667224589	40.2385680494837	2.79410306908062	8.11864424016109	12.7755889477987	19.9116736009693	30.7468578497757	1.00921876203483	1.27582265884371	1.36257416356651	1.46564389470636	1.63456730037171
20	6783	13388	0	1282.32885220337	502.813244427715	24.4621030839136	1282	503	24	253.417564080607	99.3073284233592	9.58484123356546	37193	581.479676388	2424.179124612	1283.32885220337	503.813244427715	25.4621030839136	255.671147796628	1035.18675557229	27.5378969160864	253.714114080607	99.6038784233592	10.1848412335655	50.5461859193934	204.656421576641	11.0151587664345	1	19	0	0	Inf	0	0	1	1	0	1	3005.658801	8572.6363611	663.43371246	2089.046214036	0.117488720667247	0.0197904046623526	0.327034254707664	422	91	102	0.21563981042654	0.241706161137441	6	0.00011213276519399	19021	258.619546872	1	2	2	2	7	5.85685838116434e-05	8.46883468834688e-05	9.69979257243617e-05	0.00011213276519399	0.000141803743618832	0	8.5	1254	4888.96666666667	49916	0.031268232	1.078754004	2.46237327	5.31559944	258.619546872	9	413	99	11	206	21	2.00485436893204	45.8888888888889	22.8888888888889	3.44119244904156	7.60108933969242	20.6060343530905	25.4858735764085	85.1021263759917	3.28485662236596	6.0866930488421	18.4825426602753	18.9959918094935	22.6017982798093	1.04759289206449	1.09947989484159	1.15910196245015	1.44660489381404	3.76528121003608
21	25	11861	0	1291.12877140787	44.9787161002403	27.6939771903727	1291	45	28	255.157308107335	8.79344217301751	10.8775908761491	26217	409.879619172	466.224973236	1292.12877140787	45.9787161002403	28.6939771903727	246.871228592135	1493.02128389976	24.3060228096273	255.453858107335	9.08999217301751	11.4775908761491	48.8064418926651	295.170307826982	9.72240912385094	1	20	0	0	Inf	0	1	1	0	0	0	876.104592408	2264.38015998	455.10911676	348.828396192	0.195541415509555	0.0448426425813409	0.387133119260887	110	21	32	0.190909090909091	0.290909090909091	9	0.0016750418760469	3821	233.511156576	1	1	2	2	9	0.000575705238917674	0.000826446280991736	0.000992064468443394	0.00126103404791929	0.00170357751277683	0	0	215	714	4125	0.203243508	0.953681076	1.938630384	4.22121132	233.511156576	9	93	24	2.66666666666667	42	2	2.21428571428571	10.3333333333333	4.66666666666667	4.84976783521894	8.81768450782133	10.5005478720607	14.5200099360713	21.5360368008323	4.70833691555088	5.38045873889262	9.10501647847116	12.1704650346201	15.6465608886261	1.03003840256226	1.12849031818674	1.29444199421047	1.4939975997373	2.0461857707915
22	7591	12865	0	724.413818584888	155.415259560318	27.5417328653242	724	155	28	143.117761934232	30.6267468150748	10.8166931461297	27065	423.13734954	548.460423396	725.413818584888	156.415259560318	28.5417328653242	813.586181415112	1382.58474043968	24.4582671346758	143.414311934232	30.9232968150748	11.4166931461297	160.845988065768	273.337003184925	9.78330685387031	1	17	1	1	35.0197620520855	0	0	1	0	0	0	971.597772936	2895.86480118	426.717562104	468.648261216	0.163818715421225	0.0303173187768983	0.227261853499833	167	22	28	0.131736526946108	0.167664670658683	8	0.000730994152046784	9544	210.607176636	1	2	2	2	8	0.000240153698366955	0.000361664221296063	0.000439367311072056	0.000538289088613666	0.000730994152046784	0	165	489	1413	9544	0.109438812	0.691809633	1.64158218	3.861626652	210.607176636	7	149	24	3.42857142857143	43	2	3.46511627906977	21.2857142857143	6.14285714285714	5.05760845306773	9.27199858572131	21.7271882423772	33.9583412143757	35.4177751388556	4.03314908779778	8.21759334361957	18.4943617475904	21.976890084742	26.4783179161626	1.0934125393602	1.16731751409398	1.17480065216136	1.49080728087621	1.73029040112793
23	4692	13744	0	1503.25268792395	1064.81002261086	27.383738636888	1503	1065	27	297.094206402566	210.414091470168	10.7534954547552	21671	338.806927836	2119.75161786	1504.25268792395	1065.81002261086	28.383738636888	34.7473120760462	473.189977389138	24.616261363112	297.390756402566	210.710641470168	11.3534954547552	6.86954359743434	93.5496585298325	9.8465045452448	1	8	1	1	99.1603986651959	0	0	0	1	0	1	2458.558545696	7923.25168512	348.343738596	1868.43320316	0.111181972811136	0.0218893303284885	0.338993818908581	431	95	103	0.220417633410673	0.238979118329466	8	0.000156617071260767	41336.8666666667	226.46017026	1	2	2	2	8	5.90318772136954e-05	8.68847478745568e-05	9.95916741360422e-05	0.000114952445546815	0.000157158573000157	0	0	1281	5824	48397.5333333333	0.015634116	1.020126069	2.157508008	5.167075338	226.46017026	4	421	99	24.75	208	17	2.02403846153846	105.25	52	16.9630650121974	23.3885528309527	46.4123846879379	64.5425314086635	66.0743340911591	10.2176206400417	13.7927719134847	26.8354033223586	39.3611999894505	42.4195165211116	1.48541836149425	1.57279798565543	1.68839639669188	1.76835009802121	1.82008501247527
