soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1944	13807	0	446.357083283689	1363.21285595139	14.3270582628381	446	1363	14	88.1459453651853	269.408331621589	5.53082330513523	16786	262.434271176	1079.723319192	447.357083283689	1364.21285595139	15.3270582628381	1091.64291671631	174.787144048612	37.6729417371619	88.4424953651853	269.704881621589	6.13082330513523	215.817804634815	34.5554183784106	15.0691766948648	1	11	0	0	Inf	0	0	1	0	0	1	1342.157590368	4188.60378912	401.749878852	821.744771076	0.140480868793863	0.0309786311082078	0.293887007663518	235	41	51	0.174468085106383	0.217021276595745	5	0.000493096646942801	9691	233.839473012	1	2	2	2	8	0.000176803394625177	0.000245068282680176	0.000307125307125307	0.00036436541999099	0.000528262017960909	0	233	920	2230.54166666667	21913.3333333333	0.171975276	1.21164399	2.298215052	4.330650132	233.839473012	11	229	49	4.45454545454545	86	2	2.66279069767442	20.8181818181818	7.81818181818182	2.62323266910972	15.2671504757277	20.7185370806494	28.6264950619042	34.4473463458731	2.62323266910972	11.7578931701847	16.7739986977418	21.4596192886317	23.3722990573781	1	1.22930543615056	1.3594880840862	1.53185020268209	1.56375660683348
12	410	21506	0	1393.79550405562	1039.76389339513	15.3168018539977	1394	1040	15	275.454521151796	205.462471724218	5.92672074159907	21575	337.3060527	1602.41871942	1394.79550405562	1040.76389339513	16.3168018539977	144.20449594438	498.236106604867	36.6831981460023	275.751071151796	205.759021724218	6.52672074159907	28.509228848204	98.5012782757822	14.6732792584009	1	12	0	0	Inf	0	0	1	1	0	1	1939.72477212	6382.03922502	413.44419762	1343.236344372	0.117855918495637	0.0248453025245238	0.324747010119595	393	66	69	0.16793893129771	0.175572519083969	9	0.000211148648648649	61536.5	411.48993312	1	2	2	2	9	6.88847558035407e-05	0.000100440037968794	0.00011937447773666	0.000141300500368414	0.000211148648648649	0	391	1552	6045.625	61536.5	0.171975276	1.063119888	2.173142124	4.330650132	411.48993312	6	385	68	11.3333333333333	138	6	2.78985507246377	64.1666666666667	23	25.21887892312	31.9307734813766	39.9861487116743	44.1254265407799	53.3907139998725	15.2549632909358	15.4734562261412	19.1391125348225	23.9897462537505	27.5768685105445	1.55555554278543	1.61876344203861	1.73458039412112	2.43035306293627	2.87776897409041
13	2586	6703	0	947.865109392992	1340.13776936996	11.5666227998026	948	1340	12	187.294082126995	264.846387004441	4.42664911992104	12158	190.079582328	547.287864696	948.865109392992	1341.13776936996	12.5666227998026	590.134890607008	197.862230630038	40.4333772001974	187.590632126995	265.142937004441	5.02664911992104	116.669667873005	39.1173629955585	16.173350880079	1	13	0	0	Inf	0	0	1	0	0	1	737.367447024	2445.1037796	259.244911512	411.88078602	0.161426984688443	0.0272625694037677	0.294235491792684	142	25	31	0.176056338028169	0.21830985915493	4	0.000968992248062015	5398	104.889284244	1	2	2	2	5	0.000350385423966363	0.0005175983436853	0.000618080969370994	0.000723589001447178	0.00101419878296146	0	140	414	810	6704	0.062536464	0.85987638	2.11060566	4.674600684	104.889284244	9	136	30	3.33333333333333	48	1	2.83333333333333	15.1111111111111	5.33333333333333	4.56571277080052	6.88235023932292	10.6327315810651	16.7810740093182	30.7411624680572	3.64752906673037	5.56608758921974	6.58645986543044	13.5628240565611	17.2229575258005	1.0122060817996	1.16508710505756	1.25172759072574	1.50936564151087	1.83761447888782
14	4336	12961	0	1195.00457829602	1434.63280635239	19.0305458187281	1195	1435	19	236.153555129122	283.528055815867	7.41221832749124	13979	218.549307564	1049.768352936	1196.00457829602	1435.63280635239	20.0305458187281	342.995421703984	103.367193647614	32.9694541812719	236.450105129122	283.824605815867	8.01221832749124	67.8101948708777	20.4356941841334	13.1877816725088	1	14	0	0	Inf	0	0	1	0	1	1	1268.3176605	4166.87786394	259.510691484	888.111593496	0.135985325985332	0.0197389004368787	0.260808397813971	232	39	44	0.168103448275862	0.189655172413793	6	0.000383877159309021	17610.5	241.609628664	1	2	2	2	6	0.000142005112184039	0.00019598319149822	0.000231749909461782	0.000284739172188961	0.000383877159309021	0	230	896.25	2628	17610.5	0.281414088	1.297631628	2.57962914	5.440672368	241.609628664	7	228	44	6.28571428571429	80	2	2.85	32.5714285714286	11.4285714285714	7.49485967255333	13.1109634506185	20.0750705420865	36.7667617225515	46.0364381896199	6.84897834978256	11.1558411337495	15.1327739145103	22.4110184497113	33.2670733872894	1.09430330916308	1.13043822830338	1.20574049053736	1.71130067878526	1.85632489018134
15	3634	12376	0	624.645130474131	1405.2591382171	21.4852430992006	625	1405	21	123.393492294736	277.720881625522	8.39409723968023	19889	310.946933124	1682.840612124	625.645130474131	1406.2591382171	22.4852430992006	913.354869525869	132.740861782895	30.5147569007994	123.690042294736	278.017431625522	8.99409723968023	180.570257705264	26.2428683744784	12.2059027603198	1	15	0	0	Inf	0	0	1	0	1	1	1993.787545248	6689.60914164	356.207698944	1432.8667314	0.114516825350309	0.0212219479499554	0.311537109718236	405	70	77	0.172839506172839	0.190123456790123	10	0.000236127508854782	54498.6666666667	229.868407548	1	2	2	2	10	8.1913499344692e-05	0.000112019719685988	0.000134517083669626	0.000163452318417315	0.000236127508854782	0	403	1953	4622.375	54498.6666666667	0.218877624	1.168650171	2.392019748	4.193851617	229.868407548	11	396	74	6.72727272727273	143	6	2.76923076923077	36	13	10.5716859438724	23.2863138304354	27.5185200983633	34.3471537116434	46.7189398971995	10.3178726276837	13.203983362463	17.766571594547	21.4118430551777	33.2296116923754	1.02459938451922	1.25578715249691	1.43528638873221	1.72017533614065	2.3376537734717
16	4648	15200	0	418.859726005764	798.70784476292	21.6864068853883	419	799	22	82.7097178313396	157.805690909629	8.47456275415532	25329	395.996524164	1446.593485248	419.859726005764	799.70784476292	22.6864068853883	1119.14027399424	739.29215523708	30.3135931146117	83.0062678313396	158.102240909629	9.07456275415532	221.25403216866	146.158059090371	12.1254372458447	1	16	0	0	Inf	0	0	1	0	0	1	1842.590009412	5866.39310298	449.527737348	1200.027841812	0.123898325765646	0.0133250935988317	0.303619740647448	330	65	79	0.196969696969697	0.239393939393939	10	0.000310945273631841	43725.5	306.100357164	1	2	2	2	10	0.00010285949393129	0.000148920327624721	0.00017627450224903	0.000213720880530028	0.000310945273631841	0	105	978	2888	43725.5	0.015634116	1.047485772	2.478007386	4.6902348	306.100357164	10	320	77	7.7	144	9	2.22222222222222	32	14.4	2.11161845289065	3.48744367617826	21.9612864034828	30.645707360242	43.1872138244865	2.11161845289065	2.77585624858737	16.5168025132698	22.2517280659901	23.0227251290415	1	1.16141339311357	1.3742973487148	1.59006347239158	1.91751840331357
17	3185	5449	0	238.599072780389	1176.86542613997	18.6522291375587	239	1177	19	47.0721866886828	232.567444747872	7.2608916550235	15746	246.174790536	954.728561772	239.599072780389	1177.86542613997	19.6522291375587	1299.40092721961	361.134573860028	33.3477708624413	47.3687366886828	232.863994747872	7.8608916550235	256.891563311317	71.3963052521275	13.3391083449765	1	17	1	1	35.0936339320754	0	0	1	0	0	1	1200.903352308	4143.81350976	279.240945876	791.00809902	0.131852780913072	0.0144703505841277	0.194183744311023	263	37	48	0.140684410646388	0.182509505703422	5	0.000300932891965092	18898.5	116.974455912	1	2	2	2	7	9.95916741360422e-05	0.000155346702090966	0.000183621006243114	0.000226951318884292	0.000301386377335744	0	261	1289	3237	21274.5	0.109438812	1.031851656	2.03243508	3.767821956	116.974455912	7	253	46	6.57142857142857	79	2	3.20253164556962	36.1428571428571	11.2857142857143	3.87929864277069	7.9871736490849	22.4942951463057	44.1106423488424	60.0506809434404	2.89329777189346	5.14623431227941	16.4090346373886	32.5188683481446	40.0030456416589	1.22328608412443	1.23409994542349	1.3407878996955	1.47076341973839	2.00760576721589
18	3995	23232	0	168.918378201457	767.272359054087	20.6179936175436	169	767	21	33.296313370428	151.590895384993	8.04719744701743	24442	382.129063272	1177.858665324	169.918378201457	768.272359054087	21.6179936175436	1369.08162179854	770.727640945913	31.3820063824564	33.5928633704279	151.887445384993	8.64719744701743	270.667436629572	152.372854615007	12.5528025529826	1	18	0	0	Inf	1	0	1	0	0	1	1559.987728596	4919.68530138	473.260325436	946.72389438	0.132219118116354	0.0204598983092008	0.274090114100108	281	47	64	0.167259786476868	0.227758007117438	17	0.000497512437810945	34286.5	449.261957376	1	2	2	2	17	0.000142287990893569	0.000227003711258367	0.000280112044817927	0.000341210849577385	0.000497512437810945	0	279	831	2176	34286.5	0.171975276	1.078754004	2.063703312	4.002333696	449.261957376	14	272	61	4.35714285714286	101	3	2.69306930693069	19.4285714285714	7.21428571428571	2.51501237305905	9.52349056182767	19.7832539759795	25.8369902519078	42.110207775173	2.37247747037753	8.11681002118215	13.8536753886233	22.4210129840346	32.9447235942537	1.01933552299679	1.10891916003944	1.18455861685972	1.3440198693884	1.70315107061354
19	5138	9834	0	510.905673720285	1016.50965566012	22.779687754991	511	1017	23	100.9072016945	200.865108924006	8.91187510199641	18383	287.401954428	1961.45619336	511.905673720285	1017.50965566012	23.779687754991	1027.09432627972	521.490344339879	29.220312245009	101.2037516945	201.161658924006	9.51187510199641	203.0565483055	103.098641075994	11.6881248980036	1	6	1	1	79.8834332426044	0	0	1	0	0	1	2248.858147788	7603.88864718	327.644169012	1703.618352288	0.109166591577685	0.0242426143226194	0.274177707192711	415	76	81	0.183132530120482	0.195180722891566	4	0.000174764068507515	50717	175.883805	1	2	2	2	7	6.03427468018344e-05	8.86603945449712e-05	0.00010386373078521	0.000121256214380987	0.000176211453744493	0	413	1643	6275.75	54229	0.062536464	1.125656352	2.610897372	4.995100062	175.883805	7	410	81	11.5714285714286	163	11	2.51533742331288	58.5714285714286	23.2857142857143	16.0923988982806	29.538300652972	45.1305175606064	45.9065182991956	46.8845642829754	14.1680031317117	17.3357653654831	30.2423064095498	34.8855122694517	36.6220097342981	1.13582688743635	1.25138477686786	1.35521026960902	1.5513503226985	2.09549398553217
20	5770	9914	0	14.5182132849843	552.851821328498	26.7136146365584	15	553	27	2.7714007664414	109.199955076644	10.4854458546234	12134	189.704363544	280.569845736	15.5182132849843	553.851821328498	27.7136146365584	1523.48178671502	985.148178671502	25.2863853634416	3.0679507664414	109.496505076644	11.0854458546234	301.192349233559	194.763794923356	10.1145541453766	1	19	0	0	Inf	1	0	0	0	0	1	470.27420928	1339.85643354	224.709149268	205.90130772	0.218269623745644	0.0615090694889549	0.359328041920321	71	10	17	0.140845070422535	0.23943661971831	8	0.0022883295194508	1817	187.68756258	1	2	2	2	8	0.000945179584120983	0.00114360236727672	0.00141643059490085	0.00175746924428822	0.0022883295194508	0	69	201	549	1817	0.23451174	0.910687257	2.407653864	4.834850373	187.68756258	6	67	15	2.5	24	0	2.79166666666667	11.1666666666667	4	2.11729170671689	2.23615171451467	12.0114414817466	19.9563831092333	26.5224860150902	1.61531989684759	1.7539303926167	7.72315710344227	14.5879457777751	21.8354663905268	1.06847494582323	1.17805065484155	1.21091071488333	1.38433985669258	2.20586486881709
21	5335	8857	0	1384.25833221791	701.204724936421	25.0931602195155	1384	701	25	273.569022279481	138.52932411993	9.83726408780619	14942	233.604961272	1423.376822988	1385.25833221791	702.204724936421	26.0931602195155	153.741667782091	836.795275063579	26.9068397804845	273.865572279481	138.82587411993	10.4372640878062	30.3947277205193	165.43442588007	10.7627359121938	1	20	0	0	Inf	0	0	1	1	0	1	1656.98178426	5485.74444894	279.553628196	1192.773611988	0.123441268203567	0.0129488030731683	0.268719019045134	343	60	65	0.174927113702624	0.189504373177843	5	0.000197863078749505	26245	142.239187368	1	2	2	2	6	9.05223137503395e-05	0.000118814386357725	0.000141602945341263	0.000165357670485397	0.000224265530387979	0	341	1356	4216.125	37383	0.125072928	1.063119888	2.157508008	4.166491914	142.239187368	6	332	63	10.5	126	7	2.63492063492063	55.3333333333333	21	5.17484842833574	12.5762333145687	26.8902668314837	32.1975258023985	60.2628347018199	3.69433134693612	7.24182773092412	15.9593483093526	24.072780355311	43.1192479997534	1.33750756361199	1.39758547510301	1.43713655099274	1.73661039475789	1.92367904010178
22	3444	16502	0	275.520968229955	145.676187594554	29.6927080181543	276	146	30	54.371645419062	28.7013322874433	11.6770832072617	16525	258.3537669	851.90298084	276.520968229955	146.676187594554	30.6927080181543	1262.47903177005	1392.32381240545	22.3072919818457	54.668195419062	28.9978822874433	12.2770832072617	249.592104580938	275.262417712557	8.92291679273828	1	21	0	0	Inf	0	0	1	0	0	1	1110.25674774	3038.36684256	464.458318128	556.902846036	0.170657821480962	0.0445542089855792	0.362491200770627	134	21	32	0.156716417910448	0.238805970149254	12	0.000944287063267233	6413	428.187169008	1	2	2	2	12	0.000338180588434224	0.000478240076518412	0.000571102227298686	0.000713775874375446	0.000944287063267233	0	0	390	1015	6413	0.15634116	1.188192816	2.642165604	5.331233556	428.187169008	7	125	28	4	45	1	2.77777777777778	17.8571428571429	6.42857142857143	3.26883754842506	9.01269169844034	19.3294046430779	24.1977272265398	33.0075717476489	3.26883754842506	8.31083147294737	13.8908716159068	19.3256795891477	21.1867602218087	1	1.0837223213924	1.1586962012602	1.36322274847695	1.55793388899887
23	4895	39639	0	1112.87040027403	961.202901742024	34.0193531023684	1113	961	34	219.915628134175	189.930963674398	13.4077412409473	40872	638.997589152	2301.091729344	1113.87040027403	962.202901742024	35.0193531023684	425.129599725974	576.797098257976	17.9806468976316	220.212178134175	190.227513674398	14.0077412409473	84.048121865825	114.032786325602	7.19225875905265	1	6	1	1	79.7011474903848	0	0	1	0	0	1	2940.089318496	8386.50303684	781.94031174	1925.513360676	0.118343270031623	0.019658219737674	0.346337538948766	382	81	98	0.212041884816754	0.256544502617801	22	0.000285959393766085	62211	688.354493364	1	1	2	2	22	8.90947968638632e-05	0.000136221223266585	0.000162259255431953	0.000201328769881216	0.000285959393766085	0	0	759	3348	62211	0.218877624	1.391436324	3.376969056	6.159841704	688.354493364	14	361	89	6.35714285714286	176	11	2.05113636363636	25.7857142857143	12.5714285714286	2.0185298806149	9.85337938760756	17.2983526865996	34.1983627179381	51.0845255006721	2.0185298806149	7.27200471174989	13.0140912336699	21.2608475749448	39.451830481753	1	1.13769271419605	1.31245557565993	1.42637054361359	1.78947279502422
