soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1392	12295	0	337.733294673923	27.7919528949951	19.3395039700241	338	28	19	66.6710223570345	5.39561908734053	7.53580158800963	22418	350.485612488	1379.460591144	338.733294673923	28.7919528949951	20.3395039700241	1200.26670532608	1510.208047105	32.6604960299759	66.9675723570345	5.69216908734053	8.13580158800963	237.292727642965	298.568130912659	13.0641984119904	1	1	1	1	86.0742585041408	0	1	1	0	0	1	1729.946203632	5401.86476742	434.112498972	1153.735224336	0.129011616075502	0.0336988716121309	0.45073664825046	253	53	72	0.209486166007905	0.284584980237154	15	0.000476644423260248	25102.5	250.69305006	1	1	2	2	15	0.000173250173250173	0.000229898101386425	0.000271296798697775	0.000328005197591777	0.000476644423260248	0	0	500	1778.75	25102.5	0.093804696	1.422704556	2.642165604	4.909112424	250.69305006	10	237	66	6.6	118	7	2.00847457627119	23.7	11.8	2.11368194748177	7.79977829235911	21.2697607824842	31.7371844165915	40.3264009729658	2.11368194748177	7.43382446057814	16.7991377587581	23.8746512335211	27.7907420262537	1	1.02358675915107	1.17621056793745	1.30702496396057	1.68908858933804
12	3600	20794	0	522.093299854632	1202.94863662394	17.9135280384124	522	1203	18	103.118995381261	237.724095460552	6.96541121536496	22701	354.910067316	1729.148863716	523.093299854632	1203.94863662394	18.9135280384124	1015.90670014537	335.051363376063	34.0864719615876	103.415545381261	238.020645460552	7.56541121536496	200.844754618739	66.2396545394476	13.634588784635	1	10	0	0	Inf	0	0	1	0	0	1	2084.058931032	6668.44179804	427.28039028	1453.988422116	0.118322250952627	0.013425986263173	0.290509299698357	376	71	94	0.188829787234043	0.25	10	0.000253742704897234	52916	382.551184404	1	1.5	2	2	10	9.22934933087217e-05	0.000119132756113321	0.000144237703735757	0.000179243592041585	0.000253742704897234	0	0.25	1116	3650	52916	0.140707044	1.149107526	2.454556212	5.104538874	382.551184404	8	365	92	11.5	162	4	2.25308641975309	45.625	20.25	4.38551629220364	5.29002250987928	24.1413545715304	40.2688072462865	42.6090148934283	3.07472335289406	4.39414456530918	18.2215536650347	27.943944506351	38.2262058657307	1.09476734944728	1.12211724907301	1.32756446261112	1.45515107926646	1.50012892438057
13	5168	14709	0	127.955343226943	1273.75340516365	20.9039100088094	128	1274	21	25.1979213559667	251.722198200854	8.16156400352375	14757	230.712649812	854.982901692	128.955343226943	1274.75340516365	21.9039100088094	1410.04465677306	264.246594836349	31.0960899911906	25.4944713559667	252.018748200854	8.76156400352375	278.765828644033	52.2415517991462	12.4384359964762	1	11	0	0	Inf	0	0	1	0	0	1	1085.695551504	4196.66417628	266.608580148	731.91114054	0.121726540396975	0.01433041516273	0.229383659818442	271	47	51	0.173431734317343	0.188191881918819	8	0.000438404208680403	29329	253.991848536	1	2	2	2	8	0.000149767859817283	0.000208986525505251	0.000245037980887037	0.00029342753285924	0.000438404208680403	0	269	803	2349	29329	0.109438812	0.863784909	1.79792334	3.951522819	253.991848536	8	265	51	6.375	97	5	2.7319587628866	33.125	12.125	5.03222000019274	24.9994416579516	27.3563749277018	31.1575365854034	37.5837991470178	4.74988517679788	9.7413664525214	22.2440424208815	24.6041871944659	27.1523806671407	1.05944034705807	1.19158050233302	1.25117140127814	1.72522426211036	3.50050989509711
14	3850	16218	0	1499.58954359881	1055.76247638779	19.6128816038023	1500	1056	20	296.370002769484	208.625391581866	7.64515264152093	16411	256.571477676	943.706509992	1500.58954359881	1056.76247638779	20.6128816038023	38.4104564011943	482.237523612211	32.3871183961977	296.666552769484	208.921941581866	8.24515264152093	7.59374723051612	95.3383584181342	12.9548473584791	1	12	0	0	Inf	0	0	1	1	0	1	1200.277987668	3638.49143988	323.297884764	786.974497092	0.150112662500203	0.0364082116984532	0.348807631160572	168	29	45	0.172619047619048	0.267857142857143	13	0.000803858520900322	11509	321.421790844	1	1	2	2	13	0.000243427458617332	0.000396990499965328	0.000461893862977319	0.000577035774220186	0.000803858520900322	0	0	330.5	1275.5	11509	0.171975276	1.399253382	2.626531488	5.776805862	321.421790844	8	160	40	5	70	3	2.28571428571429	20	8.75	4.51048310521592	7.8040689824989	19.5667917805943	32.2319070673221	40.7730277083213	2.48038691746446	5.9411307953524	14.1276741891744	16.5292068196616	27.3533643050866	1.14451117268838	1.34716245269151	1.47864692322677	1.71716280230272	2.41242509645222
15	5163	5621	0	968.826940850277	1238.46295440542	20.8016789895256	969	1238	21	191.4382362061	244.745276085952	8.12067159581023	12984	202.993362144	1278.63617706	969.826940850277	1239.46295440542	21.8016789895256	569.173059149723	299.537045594578	31.1983210104744	191.7347862061	245.041826085952	8.72067159581023	112.5255137939	59.218473914048	12.4793284041898	1	13	0	0	Inf	0	0	1	0	0	1	1481.629539204	5244.7937781	199.929075408	1119.605949108	0.119834571263786	0.0199387342762359	0.282098774364391	314	52	62	0.165605095541401	0.197452229299363	6	0.000252780586450961	36511	89.19263178	1	2	2	2	6	9.0203860725239e-05	0.000127811860940695	0.000149097960672462	0.000175008750437522	0.000252780586450961	0	312	1237.5	3322	36511	0.171975276	1.09438812	2.368568574	4.893478308	89.19263178	7	305	62	8.85714285714286	114	5	2.67543859649123	43.5714285714286	16.2857142857143	3.92491266188905	8.06746036393487	33.655908004093	42.4457777128318	57.7258938682723	3.4413500260656	7.382406574097	20.3415098367263	23.561969642601	33.0477918672088	1.02266077217621	1.15048286200789	1.32667640680013	1.63415784292178	2.71083747008932
16	5223	6385	0	783.692247454973	10.7614722004699	21.8228660924041	784	11	22	154.837107321848	2.02869305403289	8.52914643696163	6385	99.82383066	47.105591508	784.692247454973	11.7614722004699	22.8228660924041	754.307752545027	1527.23852779953	30.1771339075959	155.133657321848	2.32524305403289	9.12914643696163	149.126642678152	301.935056945967	12.0708535630384	1	14	0	0	Inf	0	1	0	0	0	0	146.929422168	326.46722928	118.256453424	24.670635048	0.412461779859597	0.426865530314703	0.74223341729639	8	2	4	0.25	0.5	2	0.0769230769230769	12	118.256453424	1	1	1.5	2.5	3	0.0434782608695652	0.0476190476190476	0.0557275541795666	0.0717948717948718	0.0769230769230769	0	0	3	11.5	14	0.969315192	2.18877624	2.93139675	6.730486938	118.256453424	2	7	4	2	4	0	1.75	3.5	2	2.03481362601673	2.03481362601673	2.78591363232867	3.53701363864061	3.53701363864061	2.03481362601673	2.03481362601673	2.46188184186625	2.88895005771578	2.88895005771578	1	1	1.11216247563609	1.22432495127217	1.22432495127217
17	4654	5522	0	969.446020974707	1514.80372198232	19.688669545548	969	1515	20	191.5606283467	299.377845835904	7.67546781821921	9726	152.057412216	378.18926604	970.446020974707	1515.80372198232	20.688669545548	568.553979025293	23.1962780176846	32.311330454452	191.8571783467	299.674395835904	8.27546781821921	112.4031216533	4.58590416409624	12.9245321817808	1	15	0	0	Inf	0	0	0	0	1	1	530.246678256	1690.66907346	163.095098112	316.700287812	0.187389025967619	0.0321782624750873	0.196144852808921	97	16	19	0.164948453608247	0.195876288659794	4	0.000791765637371338	1029	97.55688384	1	2	2	2	5	0.000416319733555371	0.000615317045606537	0.000717360114777618	0.000842640265717189	0.00100806451612903	0	95	348.5	953.25	2809	0.250145856	1.098296649	2.642165604	5.010734178	97.55688384	4	82	16	4	27	0	3.03703703703704	20.5	6.75	4.21035754669516	4.52376118534206	9.27950022527483	31.7067596214785	49.6916836163963	3.69363992730999	3.70174977939416	7.07712195239761	21.8304658104528	33.2165473475886	1.13491020279314	1.22225157847383	1.31169664790001	1.40489608828532	1.49599183492512
18	5477	8893	0	274.345183357631	1509.53358752944	20.9163395760906	274	1510	21	54.1391927498037	298.33594025457	8.16653583043625	8917	139.409412372	144.787548276	275.345183357631	1510.53358752944	21.9163395760906	1263.65481664237	28.4664124705619	31.0836604239094	54.4357427498037	298.63249025457	8.76653583043625	249.824557250196	5.62780974543008	12.4334641695638	1	16	0	0	Inf	0	0	0	0	1	0	284.196960648	860.56508772	144.021476592	127.683825372	0.242910723379796	0.126460456956478	0.382401705352913	41	8	11	0.195121951219512	0.268292682926829	3	0.00380228136882129	413	144.021476592	1	1	2	2	4	0.00182149362477231	0.002270364481409	0.00289855072463768	0.00335011204576422	0.00384615384615385	0	0	111	327	455	0.250145856	0.934138431	2.298215052	4.776222438	144.021476592	2	39	10	5	15	0	2.6	19.5	7.5	19.665329686361	19.665329686361	23.8753509633049	28.0853722402488	28.0853722402488	9.35234336759995	9.35234336759995	13.9158223671266	18.4793013666532	18.4793013666532	1.51982868199391	1.51982868199391	1.81127274997545	2.102716817957	2.102716817957
19	3984	39312	0	184.122168305132	384.307570462374	29.0402282955774	184	384	29	36.3021026739245	75.8787566804113	11.416091318231	39773	621.815695668	1318.221758772	185.122168305132	385.307570462374	30.0402282955774	1353.87783169487	1153.69242953763	22.9597717044226	36.5986526739245	76.1753066804113	12.016091318231	267.661647326075	228.084993319589	9.18390868176904	1	17	0	0	Inf	0	0	1	0	0	1	1940.03745444	5055.19963626	851.04310446	976.444348896	0.148805582093902	0.0335238474894867	0.398305785123967	201	44	57	0.218905472636816	0.283582089552239	25	0.00108108108108108	17889	794.541409236	1	1	2	2	25	0.00033112582781457	0.0004937060690434	0.000597728631201434	0.000757002271006813	0.00108108108108108	0	0	392	784	17889	0.187609392	1.430521614	3.189359664	6.09730524	794.541409236	18	183	48	2.66666666666667	93	9	1.96774193548387	10.1666666666667	5.16666666666667	2.28095421818648	5.29816574300211	9.33502313730243	13.1242379045534	29.1453048863631	2.28095421818648	4.92151312974131	8.41347515468559	11.5886857635498	22.5661618256298	1	1.076531872075	1.13015082315294	1.29154905081204	1.49235584813796
20	6305	5948	0	1224.28633394825	637.918731614898	24.6190856060228	1224	638	25	241.942558221569	126.017683240265	9.64763424240914	20057	313.573464612	1375.09867278	1225.28633394825	638.918731614898	25.6190856060228	313.713666051752	900.081268385102	27.3809143939772	242.239108221569	126.314233240265	10.2476342424091	62.0211917784314	177.946066759735	10.9523657575909	1	18	0	0	Inf	0	0	1	0	0	1	1688.672137392	4664.13824184	460.799934984	1089.510275808	0.147031233991876	0.0253308646422323	0.286705105707362	180	48	63	0.266666666666667	0.35	2	0.000456829602558246	1204	94.27371948	1	1	2	3	12	0.000220361392684002	0.000341969030667179	0.000403147295605703	0.000487804994123734	0.000609384521633151	0	0	178	1210	10770	0.187609392	1.196009874	3.650566086	8.778556134	149.665392468	6	162	56	9.33333333333333	106	7	1.52830188679245	27	17.6666666666667	2.15423379033073	4.07589000524074	13.9815218800258	32.0310673245866	62.809036070109	2.15423379033073	4.07589000524074	8.45438598156529	20.3388585611955	50.745031293324	1	1	1.18827076814771	1.57487044949998	1.88550952178729
21	2071	19613	0	382.78069539146	920.323129745152	27.1440108322453	383	920	27	75.5768934788916	181.849032750617	10.6576043328981	20679	323.297884764	2107.228690944	383.78069539146	921.323129745152	28.1440108322453	1155.21930460854	617.676870254848	24.8559891677547	75.8734434788916	182.145582750617	11.2576043328981	228.386856521108	122.114717249383	9.94239566710189	1	19	0	0	Inf	0	0	1	0	0	0	2430.526575708	7824.1326945	637.95010338	1599.13555506	0.11173301036076	0.0183615864301464	0.346796726256707	378	79	84	0.208994708994709	0.222222222222222	19	0.000306560392397302	56854	615.702756312	1	2	2	2	19	9.67679504548094e-05	0.000144300144300144	0.000173943552367266	0.000213447171824973	0.000306560392397302	0	5	892.25	3312	56854	0.203243508	1.25072928	2.438922096	5.346867672	615.702756312	12	366	79	6.58333333333333	166	12	2.20481927710843	30.5	13.8333333333333	2.55068543233737	10.9534048989003	25.029020780094	28.9019768417064	60.2231049513054	2.55068543233737	8.68345845901941	15.9745078131025	21.2961934975214	36.0160543003376	1	1.1036040811914	1.28701348576618	1.62567030487754	1.92110248873656
22	6053	18161	0	406.707273320287	511.980430528376	27.8828549684714	407	512	28	80.3071779354207	101.11968111546	10.9531419873886	18396	287.605197936	1191.429078012	407.707273320287	512.980430528376	28.8828549684714	1131.29272667971	1026.01956947162	24.1171450315286	80.6037279354207	101.41623111546	11.5531419873886	223.656572064579	202.84406888454	9.64685801261144	1	20	0	0	Inf	0	0	0	0	0	1	1479.034275948	4803.78430902	418.009359492	940.86110088	0.130683106916706	0.0490029308455337	0.487595478154598	255	56	74	0.219607843137255	0.290196078431373	22	0.000646830530401035	27118.8333333333	400.999441284	1	1	2	2	22	0.000181884321571481	0.000310876309794149	0.000366703337000367	0.000447378608041809	0.000646830530401035	0	0	259.5	1615.75	27118.8333333333	0.15634116	1.113930765	2.407653864	4.713685974	400.999441284	14	236	67	4.78571428571429	118	6	2	16.8571428571429	8.42857142857143	2.38376078261744	3.52293710065569	11.1828901152474	24.004600787182	29.3732740358359	2.34824174286182	3.19321699520295	7.59026735138622	13.8160435160014	22.5850024684344	1	1.01886509840786	1.24527359526408	1.70008524639107	3.14916742610037
23	6540	6820	0	1377.87354372915	541.74046928841	25.9145107476891	1378	542	26	272.306749595252	107.003240778319	10.1658042990756	18283	285.838542828	2021.147248248	1378.87354372915	542.74046928841	26.9145107476891	160.126456270853	996.25953071159	26.0854892523109	272.603299595252	107.299790778319	10.7658042990756	31.6570004047476	196.960509221681	10.4341957009244	1	21	0	0	Inf	0	0	1	1	0	1	2306.985791076	7026.10798524	462.472785396	1634.140340784	0.12017088254946	0.0177805064749542	0.326074234557295	354	69	88	0.194915254237288	0.248587570621469	2	0.000271076172404446	30880	107.95357098	1	2	2	2	8	9.31619154089808e-05	0.000134680134680135	0.000164015107036872	0.00019712201852947	0.000273448181569593	0	0	1051	3451	41966	0.171975276	1.297631628	2.743787358	5.362501788	225.05309982	8	342	85	10.625	155	8	2.20645161290323	42.75	19.375	11.0727584159884	16.8369215404523	25.7507647235852	38.9818361637905	66.9980615159914	4.93672385014287	10.787430222183	19.6131269835847	26.2489123563084	51.5595005330494	1.09367200446138	1.25437022845238	1.30831030521673	2.16363088592952	2.44209548271035
