soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
13	1726	37288	0	607.116971016031	183.021791060622	12.7677832041618	607	183	13	119.928175169869	36.084558092685	4.90711328166472	37676	589.030954416	1966.943768076	608.116971016031	184.021791060622	13.7677832041618	930.883028983969	1354.97820893938	39.2322167958382	120.224725169869	36.381108092685	5.50711328166472	184.035574830131	267.879191907315	15.6928867183353	1	13	1	3	41.9288325298362	0	1	1	0	0	0	2555.974722492	7133.6203689	718.293825504	1664.298550548	0.126729727337316	0.0269904533558375	0.356638408469295	311	77	90	0.247588424437299	0.289389067524116	19	0.000327332242225859	31476.5833333333	689.605222644	1	1	2	2	19	0.000117841150129625	0.000176196624791458	0.000208986415882968	0.000242454153630196	0.000327332242225859	0	0	616	2717	31476.5833333333	0.203243508	1.192101345	2.89231146	5.421129723	689.605222644	7	291	81	11.5714285714286	165	14	1.76363636363636	41.5714285714286	23.5714285714286	5.16058363528813	17.6244906386905	21.1711345881897	46.8291622503132	56.1914967389912	5.08708006009612	12.533410158418	15.9341460160963	30.2385150883866	35.5555944213445	1.01444906986398	1.23407534465862	1.32866452753747	1.68930097910753	1.88467819119452
14	3693	16548	0	782.529001595782	664.949004371054	13.1861167002012	783	665	13	154.607133615486	131.361568164157	5.07444668008048	28826	450.669027816	934.154065116	783.529001595782	665.949004371054	14.1861167002012	755.470998404218	873.050995628946	38.8138832997988	154.903683615486	131.658118164157	5.67444668008048	149.356616384514	172.602181835843	15.5255533199195	1	14	0	0	Inf	0	0	1	0	0	1	1384.823092932	3882.39017358	481.577675148	776.046250008	0.1547561119617	0.0169444900073803	0.244577513907082	198	48	49	0.242424242424242	0.247474747474747	6	0.000379650721336371	10443.8333333333	260.823957228	1	2	2	2	6	0.000150784077201448	0.000209731543624161	0.000258264531715445	0.000315258511979823	0.000379650721336371	0	0	867.5	2562	10443.8333333333	0.125072928	1.266363396	2.759421474	5.894061732	260.823957228	6	186	43	7.16666666666667	91	4	2.04395604395604	31	15.1666666666667	4.657515980059	5.88721177224383	22.752142135456	45.3368925452375	61.8596861781893	1.78632727197365	3.56736804248478	18.9640385336279	29.2332524545713	31.5109364351138	1.16075454055554	1.22125732886854	1.60058140114633	1.9631179893866	2.60731393016974
15	468	10357	0	205.776027307339	1450.32985427334	13.2222003413417	206	1450	13	40.5830705986609	286.631362189838	5.08888013653669	15234	238.170123144	860.11089174	206.776027307339	1451.32985427334	14.2222003413417	1332.22397269266	87.670145726664	38.7777996586583	40.8796205986609	286.927912189838	5.68888013653669	263.380679401339	17.3323878101615	15.5111198634633	1	15	0	0	Inf	0	0	1	0	1	0	1098.281014884	3703.614927	300.143758968	705.8803374	0.138995460353679	0.034152022835974	0.338353139653162	214	38	59	0.177570093457944	0.275700934579439	14	0.000549752611324904	14991.5	205.729332444	1	1	2	2	14	0.00021519259737465	0.000280112044817927	0.000329707851449492	0.000403388463089956	0.000549752611324904	0	0	422	1442	14991.5	0.07817058	0.891144612	2.063703312	4.017967812	205.729332444	6	197	51	8.5	87	3	2.26436781609195	32.8333333333333	14.5	5.5547664784971	10.9479452625635	24.9311176730883	32.1810432895647	33.4799560826014	5.32868952376047	7.97237155834178	14.6705969244081	18.1909767076553	27.5635051387151	1.04242637026019	1.16752361964168	1.3156533983562	1.84047050472622	2.23720261450107
16	2539	23232	0	1483.49385800541	240.806287736831	15.8481365813034	1483	241	16	293.18788572767	47.5085530855715	6.13925463252134	24015	375.45329574	667.639289664	1484.49385800541	241.806287736831	16.8481365813034	54.5061419945866	1297.19371226317	36.1518634186966	293.48443572767	47.8051030855715	6.73925463252134	10.7758642723298	256.455196914428	14.4607453674787	1	16	0	0	Inf	0	0	1	1	0	0	1043.092585404	2982.58139862	487.299761604	497.774619324	0.166765825808703	0.0236160153137706	0.257431842686245	153	27	39	0.176470588235294	0.254901960784314	10	0.000814995925020375	8109	421.370694432	1	1	2	2	10	0.000233263354327035	0.000409294605975376	0.000509683995922528	0.000618046971569839	0.000814995925020375	0	0	447	1420	8109	0.171975276	0.918504315	2.079337428	3.849901065	421.370694432	7	146	36	5.14285714285714	60	3	2.43333333333333	20.8571428571429	8.57142857142857	6.29795919485939	7.70811878138133	15.1757572980575	29.0349720933723	33.3143722386531	5.96857232323553	6.96941752116475	9.41136900881352	20.3853919284555	23.0683525424752	1.01670879527682	1.08249417468591	1.2585851658279	1.43619887167824	2.10643170719595
17	4809	17983	0	1126.87212607737	933.727582834921	19.5558410843017	1127	934	20	222.683769325495	184.499093126464	7.62233643372069	43973	687.478982868	3171.083382396	1127.87212607737	934.727582834921	20.5558410843017	411.127873922634	604.272417165079	32.4441589156983	222.980319325495	184.795643126464	8.22233643372069	81.2799806745048	119.464656873536	12.9776635662793	1	17	1	2	139.173676259803	0	0	1	0	0	1	3858.562365264	12222.54663666	743.277142872	2735.20422831601	0.097335837684057	0.0123607994020362	0.305752037120869	668	136	147	0.203592814371257	0.220059880239521	5	8.47098686997035e-05	127016.5	283.040036064	1	2	2	2	7	2.88242584959502e-05	4.58442352103714e-05	5.53219740573424e-05	6.48466377018352e-05	8.65126741067566e-05	0	666	2652	8860	128023.5	0.109438812	1.219461048	2.642165604	5.487574716	283.040036064	11	652	146	13.2727272727273	296	22	2.2027027027027	59.2727272727273	26.9090909090909	2.62415634880543	13.1715012026133	27.3523963974574	50.9725031388346	78.8691616344735	2.31601134399549	10.7316251565019	23.4936631543893	30.7421480655311	42.7866654833671	1.01662373083033	1.11499897631697	1.19017725306598	1.60163964546799	2.07591725436604
18	4367	7009	0	57.893635250918	1502.67239902081	17.0473684210526	58	1503	17	11.3467216891065	296.979483286414	6.61894736842105	16340	255.46145544	178.2289224	58.893635250918	1503.67239902081	18.0473684210526	1480.10636474908	35.3276009791921	34.9526315789474	11.6432716891065	297.276033286414	7.21894736842105	292.617028310893	6.98426671358627	13.9810526315789	1	18	0	0	Inf	1	0	1	0	1	0	433.69037784	1031.33775462	252.397168704	141.520018032	0.268660034286541	0.0889935591070324	0.382519499946575	50	10	15	0.2	0.3	3	0.00418410041841004	590	110.439395424	1	1	2	2	4	0.00170940170940171	0.00233100233100233	0.00290700130984071	0.00334448160535117	0.00440528634361234	0	0	94	220	759	0.171975276	1.031851656	2.728153242	5.018551236	110.439395424	3	40	10	3.33333333333333	14	0	2.85714285714286	13.3333333333333	4.66666666666667	9.94303852374273	10.9652520426435	14.0318925993459	16.2441284880564	16.9815404509599	9.02539289307317	9.99070384032949	12.8866366820985	14.1466965667166	14.5667165282559	1.08887159198322	1.09207213398059	1.10167375997269	1.14975105390207	1.1657768185452
19	2351	15076	0	1426.7751007781	784.540451860879	18.2474453923315	1427	785	18	281.97458742383	155.004797332896	7.0989781569326	21334	333.538230744	1508.817266928	1427.7751007781	785.540451860879	19.2474453923315	111.224899221899	753.459548139121	33.7525546076685	282.271137423831	155.301347332896	7.6989781569326	21.9891625761695	148.958952667104	13.5010218430674	1	19	0	0	Inf	0	0	1	1	0	1	1842.355497672	5939.07786384	374.546517012	1309.66989732	0.122371625370818	0.0204312512469531	0.247667145200984	314	52	74	0.165605095541401	0.235668789808917	14	0.000327332242225859	37660	288.715220172	1	2	2	2	14	0.000105730598435187	0.000158881474420083	0.000198059961682517	0.000238549618320611	0.000327332242225859	0	156	1068.5	3030	37660	0.125072928	1.1725587	2.704702068	4.76840538	288.715220172	7	300	66	9.42857142857143	117	5	2.56410256410256	42.8571428571429	16.7142857142857	22.6491692812117	26.695023729334	27.392534653579	49.962819351106	58.1593308851453	17.7780004501383	19.167964525573	23.248920145662	36.9391490323794	44.0146597470734	1.17620728491636	1.2021711462345	1.2945564141336	1.44030290337265	1.86564314022032
20	3173	26356	0	568.736330213904	662.000635026738	21.4477272727273	569	662	21	112.340322483289	130.778675544786	8.37909090909091	29920	467.77275072	1602.528158232	569.736330213904	663.000635026738	22.4477272727273	969.263669786096	875.999364973262	30.5522727272727	112.636872483289	131.075225544786	8.97909090909091	191.623427516711	173.185074455214	12.2209090909091	1	20	0	0	Inf	0	0	1	0	0	1	2070.300908952	6054.40323288	712.21215438	1210.00240782	0.129748326219458	0.0274659933087114	0.337414482452243	281	64	66	0.227758007117438	0.234875444839858	23	0.000537634408602151	33061.0833333333	644.704041492	1	2	2	2	23	0.000150625094140684	0.000254553642397779	0.000313774709758393	0.00037771518946391	0.000537634408602151	0	9.625	652	1904.125	33061.0833333333	0.171975276	1.246820751	2.517092676	5.479757658	644.704041492	15	262	55	3.66666666666667	120	9	2.18333333333333	17.4666666666667	8	3.8330624056781	8.14919832339367	12.4065044311549	16.1601274891335	38.5566805477307	3.8330624056781	7.29759617747082	10.4599470490867	12.3521800482367	26.9218523475284	1	1.08297762830718	1.22954946849479	1.39859287372736	1.59980355757465
21	4829	8705	0	735.546782897468	1049.20547945205	18.4195101701951	736	1049	18	145.318748978829	207.329073287671	7.16780406807804	12045	188.31292722	1158.8788485	736.546782897468	1050.20547945205	19.4195101701951	802.453217102532	488.794520547945	33.5804898298049	145.615298978829	207.625623287671	7.76780406807804	158.645001021171	96.6346767123288	13.432195931922	1	21	0	0	Inf	0	0	1	0	0	1	1347.19177572	5115.83790348	258.150523392	969.487167276	0.115306457865702	0.0174165335110717	0.27993748129427	300	66	65	0.22	0.216666666666667	10	0.000372717107715244	28898	174.148418124	1	2	2	2	10	0.000130907186804556	0.000184026655621003	0.000216967304547718	0.000257934753617756	0.000372717107715244	0	298	1180	2672.25	28898	0.203243508	1.219461048	2.485824444	4.518259524	174.148418124	9	288	62	6.88888888888889	132	10	2.18181818181818	32	14.6666666666667	7.08821096421989	13.0815710336733	23.6279017127083	36.169258245182	44.4923479233287	6.79650609902934	10.1938628743673	16.6695989849828	26.8801583969783	33.2385115824325	1.04291982688461	1.16617675091306	1.24400392355293	1.3848503201289	2.5291252492958
22	4332	11910	0	707.834101382488	1394.4474018751	18.2411409502622	708	1394	18	139.839951843318	275.583401350707	7.09645638010488	12586	196.770983976	523.320764868	708.834101382488	1395.4474018751	19.2411409502622	830.165898617512	143.552598124901	33.7588590497378	140.136501843318	275.879951350707	7.69645638010488	164.123798156682	28.3803486492929	13.5035436198951	1	22	0	0	Inf	0	0	1	0	0	0	720.091748844	2420.26894284	248.410469124	410.770763784	0.160526124040252	0.0208264532097237	0.227042352468888	153	26	35	0.169934640522876	0.228758169934641	7	0.000778816199376947	7591	204.290993772	1	2	2	2	7	0.000289351851851852	0.000387747188832881	0.000473709142586452	0.000572758117706748	0.000778816199376947	0	151	447	1330.75	7591	0.297048204	0.891144612	1.704118644	3.177634077	204.290993772	5	145	31	6.2	55	2	2.63636363636364	29	11	2.65985458112719	7.56112533711381	24.5147953333438	26.944099700237	29.9006379107422	2.65985458112719	5.31627067316397	10.1136883846211	18.7859238662167	19.9300810489868	1	1.24899798416673	1.48262878595051	1.76687722401665	2.56667854260516
23	3379	23728	0	185.743809369165	231.096776812536	23.4244540066575	186	231	23	36.6227011122838	45.5889827758383	9.16978160266299	24634	385.130813544	906.888166812	186.743809369165	232.096776812536	24.4244540066575	1352.25619063084	1306.90322318746	28.5755459933425	36.9192511122838	45.8855327758383	9.76978160266299	267.341048887716	258.374767224162	11.430218397337	1	23	0	0	Inf	1	0	1	0	0	1	1292.018980356	4294.53599622	477.450268524	722.827719144	0.13358175337663	0.0191454387341404	0.215201079167018	256	44	61	0.171875	0.23828125	18	0.000538213132400431	26496	421.620840288	1	2	2	2	18	0.000153917192550408	0.000246822258609781	0.00030902348578492	0.000383362775672887	0.000538213132400431	0	50.5	756	1983	26496	0.125072928	0.844242264	1.938630384	4.354101306	421.620840288	15	239	54	3.6	91	1	2.62637362637363	15.9333333333333	6.06666666666667	2.08835713367333	6.55552672235214	14.5346618318598	25.1374642065306	41.0005837519697	2.08835713367333	5.62251026291411	12.4042055248772	21.2990329379604	33.2410609356351	1	1.08189891129554	1.17175274165765	1.22127390487435	1.90481218603264
