soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	707	19268	0	964.406150036116	1508.67351150552	8.73588896914663	964	1509	9	190.56424586214	298.165903224641	3.29435558765865	19382	303.020436312	352.502413452	965.406150036116	1509.67351150552	9.73588896914663	573.593849963884	29.3264884944795	43.2641110308534	190.86079586214	298.462453224641	3.89435558765865	113.39950413786	5.79784677535859	17.3056444123413	1	11	0	0	Inf	0	0	1	0	1	0	655.522849764	1832.88235422	321.20291322	286.792223904	0.199101603374117	0.0299923976647107	0.229203336649575	106	14	19	0.132075471698113	0.179245283018868	8	0.00113122171945701	3776	316.715921928	1	2	2	2	8	0.000397772474144789	0.000587199060481503	0.000741572959560764	0.000909918107370337	0.00113122171945701	0	104	381.5	1044	3776	0.15634116	1.078754004	2.157508008	3.814724304	316.715921928	6	101	17	2.83333333333333	28	1	3.60714285714286	16.8333333333333	4.66666666666667	3.99238420139237	7.97426150608923	15.0102481957227	26.9083934694767	33.3071308241585	3.59704007036965	6.56100585723048	11.2324980216699	20.5838754391357	25.3908134933629	1.10990818097339	1.21540228428561	1.30692838452154	1.31177879877165	1.3567161765082
12	192	27091	0	367.16286346397	474.651327433628	14.8504424778761	367	475	15	72.4892481068268	93.7397174336283	5.74017699115044	31640	494.66343024	868.443875568	368.16286346397	475.651327433628	15.8504424778761	1170.83713653603	1063.34867256637	37.1495575221239	72.7857981068268	94.0362674336283	6.34017699115044	231.474501893173	210.224032566372	14.8598230088496	1	12	0	0	Inf	0	0	1	0	0	1	1363.107305808	3653.72991864	576.992685096	681.538018788	0.162717543810783	0.0267858502792873	0.356755947927577	173	31	38	0.179190751445087	0.219653179190751	9	0.000619962802231866	8314	492.521556348	1	2	2	2	9	0.000219587176108915	0.000304601564873196	0.000392310710082385	0.000478240404972784	0.000638569604086846	0	171	672	1632.75	10057	0.15634116	1.153016055	2.689067952	5.74553763	492.521556348	9	166	35	3.88888888888889	58	0	2.86206896551724	18.4444444444444	6.44444444444444	4.19227580474312	10.2746480735809	12.3128741427381	25.0851658073956	42.6487550673299	3.1225971371793	6.11824699774095	11.3906705523979	13.0439517935149	22.0303033537083	1.0686807404154	1.20515563116785	1.34256057396187	1.85419674075319	2.37683844004742
13	1746	23135	0	1158.4364927374	465.360449014466	16.0383901476091	1158	465	16	228.924044614183	91.90291077016	6.21535605904363	33941	530.637531156	1749.238702776	1159.4364927374	466.360449014466	17.0383901476091	379.563507262603	1072.63955098553	35.9616098523909	229.220594614183	92.19946077016	6.81535605904363	75.0397053858166	212.06083922984	14.3846439409564	1	13	1	1	44.5041359095686	0	0	1	0	0	0	2279.876233932	5878.93190916	633.916501452	1438.979670756	0.142492894532352	0.0344064530836169	0.357386385649529	258	46	68	0.178294573643411	0.263565891472868	13	0.000340831629175187	23907.3333333333	429.641141796	1	1	2	2	13	0.000105130361648444	0.00017825311942959	0.000234082397003745	0.000273822562979189	0.000340831629175187	0	0	769	2621.5	23907.3333333333	0.23451174	1.141290468	2.790689706	5.409404136	429.641141796	13	246	63	4.84615384615385	106	4	2.32075471698113	18.9230769230769	8.15384615384615	2.06207640615034	6.06478920131907	9.16245262969939	20.3364394285114	58.1260494227372	2.06207640615034	4.54358520901765	7.81514274690849	14.8059493764148	40.2769048613438	1	1.15407622241783	1.33221185793985	1.54957768373725	2.30975433552723
14	2513	11928	0	1320.15664057937	510.301989642954	14.041661799634	1320	510	14	260.896117842542	100.787853352412	5.4166647198536	25683	401.531001228	1030.60092672	1321.15664057937	511.301989642954	15.041661799634	217.843359420629	1027.69801035705	37.958338200366	261.192667842542	101.084403352412	6.0166647198536	43.0676321574583	203.175896647588	15.1833352801464	1	13	2	3	38.4652282169862	0	0	1	0	0	0	1432.131927948	3488.68505568	570.066771708	724.56310602	0.176120960096571	0.0392561869623395	0.35303390674263	167	32	38	0.191616766467066	0.227544910179641	10	0.000779423226812159	6326	257.353183476	1	2	2	2	10	0.000291885580852306	0.000427670398308609	0.000504032258064516	0.000624707579538366	0.000867302688638335	0	97	414	1120.5	9684.5	0.109438812	1.317174273	2.798506764	5.624373231	276.004683864	9	156	30	3.33333333333333	55	1	2.83636363636364	17.3333333333333	6.11111111111111	2.144174962564	5.33175615492716	15.0466081845784	20.9823539270804	24.4301216733878	2.144174962564	3.77526888043347	12.8653090188941	15.5761860781812	19.2435900600114	1	1.13324052146631	1.26951995948792	1.42889386353857	1.72982765449208
15	3622	6306	0	249.809673751421	517.750459197061	15.4779148080119	250	518	15	49.288522500656	102.260415783259	5.99116592320476	11433	178.744848228	379.36182474	250.809673751421	518.750459197061	16.4779148080119	1288.19032624858	1020.24954080294	36.5220851919881	49.585072500656	102.556965783259	6.59116592320476	254.675227499344	201.703334216741	14.6088340767952	1	14	0	0	Inf	0	0	1	0	0	0	558.106672968	1598.74980282	176.90002254	329.160678264	0.205044644551378	0.0474800926539609	0.29923273657289	82	13	16	0.158536585365854	0.195121951219512	2	0.000851063829787234	234	98.698174308	1	2	2	2	4	0.000495294700346706	0.00079428117553614	0.000922528852430276	0.00109769484083425	0.00138312586445367	0	80	234	938	2190	0.15634116	0.734803452	2.274763878	5.456306484	98.698174308	2	78	15	7.5	26	0	3	39	13	5.08253630364011	5.08253630364011	33.0126159839026	60.9426956641651	60.9426956641651	4.53426027882676	4.53426027882676	14.6841564945065	24.8340527101863	24.8340527101863	1.12091851616317	1.12091851616317	1.78745785503568	2.45399719390818	2.45399719390818
16	3419	13924	0	948.958467657526	469.677956876701	17.2102993510571	949	470	17	187.510239055893	92.7564820745238	6.68411974042286	23885	373.42086066	679.583754288	949.958467657526	470.677956876701	18.2102993510571	589.041532342474	1068.3220431233	34.7897006489429	187.806789055893	93.0530320745238	7.28411974042286	116.453510944107	211.207267925476	13.9158802595771	1	15	2	2	35.7457305199307	0	0	1	0	0	0	1053.004614948	2458.67295864	447.417131688	522.367083792	0.203580827877867	0.0389212928248655	0.35749947556115	91	17	26	0.186813186813187	0.285714285714286	6	0.0015748031496063	1464	238.57661016	1	1	2	2	6	0.000631711939355654	0.000942729358206036	0.00112612612612613	0.00137268553364444	0.00173611111111111	0	0	176	667.25	2456	0.15634116	1.692393057	3.642749028	8.157100023	238.57661016	7	80	22	3.14285714285714	33	0	2.42424242424242	11.4285714285714	4.71428571428571	3.01838352436801	4.67114980016734	11.8261191611863	16.7016843632641	24.0257225493726	3.01838352436801	4.09603904156309	7.23987606728056	12.5182420274296	16.9628735242792	1	1.12890006741909	1.2214806315083	1.40574943582815	1.63346983446754
17	4843	11280	0	48.7810199904185	818.613954096076	17.8073690170289	49	819	18	9.54515765210574	161.741128724794	6.92294760681155	22961	358.974937476	1055.740585248	49.7810199904185	819.613954096076	18.8073690170289	1489.21898000958	719.386045903924	34.1926309829711	9.84170765210574	162.037678724794	7.52294760681155	294.418592347894	142.222621275206	13.6770523931885	1	16	0	0	Inf	1	0	1	0	0	0	1414.715522724	3760.05499518	510.657130908	779.59519434	0.162082455179143	0.0270396556666318	0.300040017890351	176	31	45	0.176136363636364	0.255681818181818	6	0.000555864369093941	8780	189.735631776	1	1	2	2	9	0.000218627022299956	0.000306091329895154	0.000378644452858766	0.000447427293064877	0.000567214974475326	0	0	347	1503	9279	0.062536464	0.969315192	2.438922096	5.729903514	229.055433516	9	162	38	4.22222222222222	67	3	2.41791044776119	18	7.44444444444444	2.16133108003289	2.80457038583786	9.75261494229626	25.8733653553843	53.8118789642957	2.16133108003289	2.80457038583786	7.97115238229372	17.6878221896338	18.8703703857899	1	1	1.13753279504817	1.4055475574546	3.04747923371032
18	3327	8971	0	252.598352713178	1241.14119601329	14.8193521594684	253	1241	15	49.8398443313953	245.274764451827	5.72774086378738	14448	225.881707968	352.502413452	253.598352713178	1242.14119601329	15.8193521594684	1285.40164728682	296.858803986711	37.1806478405316	50.1363943313953	245.571314451827	6.32774086378738	254.123905668605	58.6889855481727	14.8722591362126	1	17	0	0	Inf	0	0	1	0	0	0	578.38412142	1724.86081398	231.744501468	291.326117544	0.194629041141483	0.0293020842361609	0.232551221507455	93	11	16	0.118279569892473	0.172043010752688	6	0.00153139356814701	3462	151.88543694	1	2	2	2	6	0.00053248136315229	0.000730727365859905	0.000921658986175115	0.00112994350282486	0.00153139356814701	0	91	435	837.75	3462	0.15634116	1.489149549	2.407653864	4.424454828	151.88543694	8	87	16	2	22	0	3.95454545454545	10.875	2.75	2.85349637318802	8.97261077893728	15.5346710335169	22.796523523099	24.8272687784471	2.85349637318802	7.87275852244579	11.4911372392334	17.9208615698523	20.003989044397	1	1.10258550323937	1.20244916221285	1.25475379206598	1.72081594092576
19	2405	24659	0	1364.73777157422	1430.69510862969	20.0016992353441	1365	1431	20	269.709807440223	282.749572976089	7.80067969413764	32956	515.237926896	754.080317028	1365.73777157422	1431.69510862969	21.0016992353441	173.26222842578	107.304891370312	31.9983007646559	270.006357440223	283.046122976089	8.40067969413764	34.2539425597767	21.2141770239107	12.7993203058624	1	18	0	0	Inf	0	0	1	0	0	1	1269.318243924	3206.68514304	716.839852716	481.046115204	0.176796970802108	0.0767227628240013	0.452603403868492	140	13	39	0.0928571428571429	0.278571428571429	19	0.00142045454545455	6953.5	517.035850236	1	1	2	2	19	0.000358551452133381	0.000725164687056468	0.000843882457499658	0.00105042480414874	0.00142045454545455	0	0	274	672	6953.5	0.109438812	1.000583424	1.985532732	4.658966568	517.035850236	15	126	29	1.93333333333333	39	0	3.23076923076923	8.4	2.6	2.36348151640005	5.17645814234427	8.31990937138985	11.9568014850539	24.1012552354291	2.36348151640005	4.92893348730072	6.09317210555066	9.24542150904039	15.7215229036097	1	1.05832922577904	1.15489959295979	1.50857385867086	1.97800294985277
20	3817	20440	0	1327.82795272468	266.05346236218	17.9097062478517	1328	266	18	262.412736253669	52.4999195090029	6.96388249914069	37821	591.297901236	1852.48640484	1328.82795272468	267.05346236218	18.9097062478517	210.172047275323	1271.94653763782	34.0902937521483	262.709286253669	52.7964695090029	7.56388249914069	41.5510137463314	251.463830490997	13.6361175008593	1	19	1	1	34.4371168837178	0	0	1	0	0	1	2443.784306076	6897.9752148	685.540352484	1537.521503904	0.127195303490239	0.0233930029439131	0.35605476447506	317	61	67	0.192429022082019	0.211356466876972	7	0.000353232073472271	31287	335.945884608	1	2	2	2	9	0.000101102011930037	0.000168053392673566	0.000207598090097571	0.00025494006190183	0.000353232073472271	0	272.5	941	2763.125	31287	0.093804696	1.203826932	2.595263256	5.534477064	335.945884608	11	295	59	5.36363636363636	120	10	2.45833333333333	26.8181818181818	10.9090909090909	4.87288586302198	9.04568720511981	20.012485696435	26.2021399778863	51.0698847510328	4.12153446522567	7.43321474171676	16.2085157676608	18.7847163056183	28.5729292939607	1.04017861206044	1.23721978023978	1.27905316121648	1.43500187667991	1.8864690938252
21	3568	29418	0	755.293177257525	185.747892976589	22.8841471571906	755	186	23	149.222611143813	36.6235084414716	8.95365886287625	29900	467.4600684	1165.241933712	756.293177257525	186.747892976589	23.8841471571906	782.706822742475	1352.25210702341	29.1158528428094	149.519161143813	36.9200584414716	9.55365886287625	154.741138856187	267.340241558528	11.6463411371237	1	20	0	0	Inf	0	0	1	0	0	0	1632.702002112	4233.87270018	683.867502072	829.905779628	0.158374143333222	0.031017730527186	0.387273740722269	186	39	55	0.209677419354839	0.295698924731183	16	0.000886524822695035	14542	550.352151432	1	1	2	2	16	0.000275709953129308	0.000405844155844156	0.000536195496015334	0.000663129973474801	0.000886524822695035	0	0	294.5	1074	14542	0.140707044	1.266363396	2.415470922	5.362501788	550.352151432	16	176	50	3.125	89	7	1.97752808988764	11	5.5625	2.01361864763515	2.72738100505413	5.98671884276026	13.8284289213541	31.7319658600098	1.99023942520977	2.63033382271299	5.10742508899965	9.00501079786087	23.7407659630077	1	1.05119445157816	1.2329899766368	1.34386328695212	1.83798901782498
22	2527	27552	0	710.660310277957	633.213567478273	19.4734970911442	711	633	19	140.398693341952	125.087472290455	7.58939883645766	27846	435.347594136	1509.974191512	711.660310277957	634.213567478273	20.4734970911442	827.339689722043	904.786432521727	32.5265029088558	140.695243341952	125.384022290455	8.18939883645766	163.565056658048	178.876277709545	13.0106011635423	1	21	0	0	Inf	0	0	1	0	0	1	1945.321785648	5973.20665668	534.186475488	1241.067396312	0.126164610441167	0.0172929832621708	0.251226918814674	318	56	65	0.176100628930818	0.20440251572327	13	0.000327546675401245	41076	501.77695302	1	2	2	2	13	9.82318271119843e-05	0.00015701051970482	0.000190204856871524	0.000230361667818475	0.000327546675401245	0	316	1252	3366	41076	0.093804696	1.360168092	2.610897372	4.565161872	501.77695302	13	313	65	5	124	8	2.5241935483871	24.0769230769231	9.53846153846154	2.71873842856763	8.15845212889168	16.827468317815	29.9468366397001	43.488639893456	2.71873842856763	7.17604332413726	11.1109273089679	20.4419857720196	36.0565022893523	1	1.12972418896909	1.28607488461107	1.61180796026665	1.81633191982926
23	264	24179	0	1371.41508714786	657.406458990263	21.7712325444402	1371	657	22	271.029912729131	129.870406942375	8.50849301777608	28859	451.184953644	1185.159797496	1372.41508714786	658.406458990263	22.7712325444402	166.584912852143	880.593541009737	30.2287674555598	271.326462729131	130.166956942375	9.10849301777608	32.9338372708687	174.093343057625	12.0915069822239	1	13	2	3	38.4652282169862	0	0	1	0	0	0	1636.34475114	3893.89631358	835.049403792	690.433830792	0.172457841717574	0.0532908483911103	0.458935467176241	156	37	41	0.237179487179487	0.262820512820513	14	0.00121951219512195	10117.5	674.033643108	1	1	2	2	14	0.000351123595505618	0.000586167276885356	0.000717361591410598	0.000850736460588937	0.00121951219512195	0	0	306	894	10117.5	0.140707044	1.266363396	3.08773791	6.503792256	674.033643108	14	140	34	2.42857142857143	64	3	2.1875	10	4.57142857142857	3.99974171171947	6.11213271852764	9.02655994596352	15.4730718505235	24.6971548103578	3.64662482957919	4.55752977935344	6.12833190661395	7.70747414386814	14.1858881765996	1.09073691106964	1.11702955711958	1.33023470927479	1.85386193585474	2.53938484692269
