soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	33	20665	0	300.797496286866	602.894165075324	12.6429874814343	301	603	13	59.3688150159134	119.093326435391	4.85719499257373	23565	368.41794354	1030.52275614	301.797496286866	603.894165075324	13.6429874814343	1237.20250371313	935.105834924676	39.3570125185657	59.6653650159134	119.389876435391	5.45719499257373	244.594934984087	184.870423564609	15.7428050074263	1	2	2	3	65.3936182617745	0	0	1	0	0	0	1398.94069968	4067.88247536	480.717798768	812.692617912	0.148701470795319	0.0152210301066799	0.284997287032013	192	35	45	0.182291666666667	0.234375	15	0.000619578686493185	14816	416.477216124	1	2	2	2	15	0.00018811136192626	0.000305952811096488	0.000368459837877671	0.000461680517082179	0.000619578686493185	0	95	564	1473	14816	0.15634116	1.235095164	2.69688501	5.35468473	416.477216124	10	178	38	3.8	72	2	2.47222222222222	17.8	7.2	3.48679908636581	3.89607170674203	11.2562144656526	24.0364660487392	44.0411786262951	3.48679908636581	3.73634060558936	9.98679377793304	17.1052799156323	32.0328102446535	1	1.10323498481593	1.24315834995921	1.37487714283969	1.43882496129105
12	1809	14104	0	627.956741167988	851.668829608267	10.9763037731315	628	852	11	124.048197728911	168.276077613554	4.19052150925258	20805	325.26778338	747.842304744	628.956741167988	852.668829608267	11.9763037731315	910.043258832012	686.331170391733	41.0236962268685	124.344747728911	168.572627613554	4.79052150925258	179.915552271089	135.687672386446	16.4094784907474	1	11	0	0	Inf	0	0	1	0	0	0	1073.110088124	3332.49810168	362.774027664	624.03574014	0.152105084677717	0.0183613889485591	0.188534992416504	184	29	39	0.157608695652174	0.21195652173913	7	0.0006426735218509	11531	226.194390288	1	2	2	2	7	0.000231160425335183	0.000322372696300498	0.000393469170378421	0.000488758553274682	0.0006426735218509	0	182	542.5	1400	11531	0.187609392	1.149107526	2.157508008	3.908529	226.194390288	6	173	35	5.83333333333333	60	2	2.88333333333333	28.8333333333333	10	2.7384212794619	22.9974785932286	28.8005191127923	31.6333695548431	40.581320556146	1.74410056517712	18.560622170902	22.2176706945285	23.8385836686245	25.3153368967673	1.20054709358697	1.23904675077554	1.25928424538578	1.57010514997672	1.87902245271877
13	2148	9813	0	1111.98936568777	1107.60575232716	10.5778552696043	1112	1108	11	219.741447596473	218.874807235079	4.03114210784172	34699	542.488191084	843.8514111	1112.98936568777	1108.60575232716	11.5778552696043	426.010634312228	430.394247672844	41.4221447303957	220.037997596473	219.171357235079	4.63114210784172	84.2223024035275	85.0889427649212	16.5688578921583	1	8	2	2	60.2421825666668	0	0	1	0	0	0	1386.339602184	3371.00349804	612.982420128	664.340491188	0.178362961343379	0.0277183521659102	0.277236376349255	139	27	25	0.194244604316547	0.179856115107914	3	0.000827814569536424	5723	156.434964696	1	2	2	2	5	0.000332667997338656	0.000443070206631475	0.000524658971668416	0.000626889637010332	0.000829875518672199	0	137	536	1324.5	5723	0.062536464	1.539960426	3.36133494	7.007992497	156.434964696	6	128	22	3.66666666666667	49	4	2.61224489795918	21.3333333333333	8.16666666666667	8.19354559092828	12.1020699525678	19.4489118890603	23.065918991906	35.7452754070804	7.40196040356261	7.8987260084723	10.9569387094178	17.7149344553383	26.1720826987543	1.03732495368744	1.2878765868866	1.39576732037155	1.63498172007824	2.16919046996309
14	273	13519	0	167.125156969443	1433.24391556539	13.4191233630329	167	1433	13	32.9417935328589	283.253472107277	5.16764934521318	16723	261.449321868	957.35509326	168.125156969443	1434.24391556539	14.4191233630329	1370.87484303056	104.756084434611	38.580876636967	33.2383435328589	283.550022107277	5.76764934521318	271.021956467141	20.7102778927226	15.4323506547868	1	12	1	1	36.5668208816518	0	0	1	0	0	0	1218.804415128	3153.67726548	402.797364624	738.665078652	0.174967031254923	0.0416330017045921	0.386900104329682	132	25	35	0.189393939393939	0.265151515151515	10	0.00126262626262626	6559	333.3975237	1	1	2	2	10	0.00037037037037037	0.000635324271687908	0.000737463527914572	0.000904977375565611	0.00126262626262626	0	0	258	868	6559	0.218877624	1.09438812	2.180959182	4.424454828	333.3975237	7	122	32	4.57142857142857	51	1	2.3921568627451	17.4285714285714	7.28571428571429	4.6470532350115	8.44802557829576	15.525593490207	24.5492224946196	29.8407964862164	4.55228054748787	7.06215222181847	12.0531569955097	16.6803581847255	18.2466372586434	1.02081872734665	1.06633577128178	1.20669543087548	1.64684222646276	1.87383692037268
15	3026	7330	0	927.938537906137	208.062003610108	15.9423285198556	928	208	16	183.354598944043	41.0350081137184	6.17693140794224	11080	173.22600528	1055.959462872	928.938537906137	209.062003610108	16.9423285198556	610.061462093863	1329.93799638989	36.0576714801444	183.651148944043	41.3315581137184	6.77693140794224	120.609151055957	262.928741886282	14.4230685920578	1	13	1	2	49.1331888997329	0	0	1	0	0	1	1229.185468152	3651.03182766	196.880422788	931.027241916	0.151989452441392	0.0249684943222146	0.26374926079243	165	26	35	0.157575757575758	0.212121212121212	1	0.000484496124031008	0	118.006307568	1	2	2	2	13	0.000319693094629156	0.000458244097887268	0.000595592614651578	0.000736377025036819	0.000965250965250965	0	87.25	325	967.75	9832	0.187609392	1.239003693	2.595263256	6.323999922	215.641361988	2	161	34	17	66	6	2.43939393939394	80.5	33	12.8474984769583	12.8474984769583	39.019328889903	65.1911593028477	65.1911593028477	10.7895303225982	10.7895303225982	29.0047297308552	47.2199291391121	47.2199291391121	1.19073751060783	1.19073751060783	1.28566160931045	1.38058570801306	1.38058570801306
16	3804	11263	0	487.334563129539	337.956781447646	15.1131412508784	487	338	15	96.2471931307098	66.7152056921996	5.84525650035137	17076	266.968164816	238.748585436	488.334563129539	338.956781447646	16.1131412508784	1050.66543687046	1200.04321855235	36.8868587491216	96.5437431307098	67.0117556921996	6.44525650035137	207.71655686929	237.2485443078	14.7547434996486	1	14	0	0	Inf	0	0	0	0	0	0	505.716750252	972.14756082	352.596218148	122.696542368	0.31575979103267	0.103979360198799	0.355892137979338	24	4	8	0.166666666666667	0.333333333333333	4	0.00699300699300699	97	197.865372096	1	1	2	2	4	0.0050761421319797	0.00613589309241483	0.00746642892962612	0.00855701016602062	0.0099009900990099	0	0	42.5	116	150	0.531559944	2.50145856	4.236845436	15.509043072	197.865372096	1	18	1	1	6	0	3	18	6	27.2887479406655	27.2887479406655	27.2887479406655	27.2887479406655	27.2887479406655	25.1686323772717	25.1686323772717	25.1686323772717	25.1686323772717	25.1686323772717	1.08423642300518	1.08423642300518	1.08423642300518	1.08423642300518	1.08423642300518
17	1533	56002	0	995.506057796087	721.266345408388	29.2474651505708	996	721	29	196.712697626286	142.495506487238	11.4989860602283	65783	1028.459052828	1912.771556136	996.506057796087	722.266345408388	30.2474651505708	542.493942203913	816.733654591612	22.7525348494292	197.009247626286	142.792056487238	12.0989860602283	107.251052373714	161.468243512762	9.10101393977167	3	8	3	9	58.8041717207341	0	0	0	0	0	1	2941.230608964	7261.2849462	1203.561152028	1539.522670752	0.136717265322768	0.0262917262881738	0.369124486386418	295	48	61	0.16271186440678	0.206779661016949	22	0.00045662100456621	37130.5	927.447029352	1	2	2	2	22	0.000116631677163518	0.000206761147264071	0.000274122807017544	0.000328084095375875	0.00045662100456621	0	39.875	585	2565	37130.5	0.062536464	1.40707044	2.673433836	6.316182864	927.447029352	20	269	51	2.55	99	7	2.71717171717172	13.45	4.95	2.26969672920226	5.15592482562432	15.0384956593985	20.5234387855332	39.0510152660082	2.26969672920226	5.07844111555372	10.1945301784769	15.1653724487263	32.9181346624736	1	1.01451164600695	1.18603553257604	1.3616555836869	3.12195463523286
18	745	37240	0	703.03536859489	1337.27765035093	23.2471902380843	703	1337	23	138.89124237121	264.28094147438	9.09887609523373	43598	681.616189368	752.266759572	704.03536859489	1338.27765035093	24.2471902380843	834.96463140511	200.722349649066	28.7528097619157	139.18779237121	264.57749147438	9.69887609523373	165.07250762879	39.6828085256204	11.5011239047663	1	15	0	0	Inf	0	0	1	0	0	1	1433.88294894	2916.6526794	890.550515592	454.077265104	0.210834595867852	0.0651314685235907	0.40013037809648	109	13	34	0.119266055045872	0.311926605504587	20	0.00139470013947001	4763.5	702.44083188	1	1	2	2	20	0.000398724082934609	0.0006657824933687	0.000922509225092251	0.00110866387484197	0.00139470013947001	0	0	107	1001.75	4763.5	0.140707044	1.067028417	2.642165604	5.284331208	702.44083188	11	89	22	2	33	1	2.6969696969697	8.09090909090909	3	2.23510162892812	3.78497079608497	6.13787018870254	14.4959092246228	35.7648168881388	2.23510162892812	2.6701453116043	6.06982825258344	12.4808297609567	31.4524409043259	1	1.01511314953026	1.0773627268741	1.1643364906251	1.68760842936146
19	3518	14143	0	169.944262692354	38.6547316127469	18.71949594087	170	39	19	33.4991307342784	7.54319043984006	7.28779837634799	16506	258.056718696	334.41374124	170.944262692354	39.6547316127469	19.71949594087	1368.05573730765	1499.34526838725	33.28050405913	33.7956807342784	7.83974043984006	7.88779837634799	270.464619265722	296.42055956016	13.312201623652	1	16	0	0	Inf	0	1	1	0	0	0	592.470459936	1394.9520231	360.960470208	193.847404284	0.244550931384251	0.0742822836377913	0.392907897408134	62	9	14	0.145161290322581	0.225806451612903	7	0.00253164556962025	1223.5	326.581049124	1	2	2	2	7	0.00100502512562814	0.00138312586445367	0.0017365350698684	0.00204498977505112	0.00253164556962025	0	60	202	378	1223.5	0.23451174	1.188192816	2.399836806	3.955431348	326.581049124	4	54	10	2.5	18	0	3	13.5	4.5	9.06411324093746	11.1718805645898	14.4652077850947	19.1666634892996	22.682559296652	8.59648702615076	9.82791260135894	12.0770381541009	14.8242579040198	16.5537776764048	1.01412092053682	1.03425914115772	1.21231599187576	1.39269887834952	1.41516313472614
20	3833	9315	0	799.400836151823	523.977639984968	16.8972190905675	799	524	17	157.942695307215	103.491529425028	6.55888763622698	21288	332.819061408	1105.738488216	800.400836151823	524.977639984968	17.8972190905675	738.599163848177	1014.02236001503	35.1027809094325	158.239245307215	103.788079425028	7.15888763622698	146.021054692785	200.472220574972	14.041112363773	1	8	1	4	68.9037252615737	0	0	0	0	0	0	1438.557549624	4277.23720668	388.085661468	931.449363048	0.14408063555543	0.029534101694866	0.319557677582091	200	52	43	0.26	0.215	4	0.000469043151969981	12963.1666666667	152.432631	1	2	2	3	7	0.000161186331399097	0.000257865307467807	0.000308594536395871	0.000357846696400788	0.000469043151969981	0	76	588	2275.15	12963.1666666667	0.015634116	1.039668714	2.329483284	6.222378168	152.432631	6	192	41	6.83333333333333	100	16	1.92	32	16.6666666666667	5.6145343758075	16.5002908690085	24.0537394281638	41.3212990900662	44.0876230575815	3.60116519412219	10.6906193837425	14.7822580921425	20.4729016573002	30.4008122454656	1.35921694316669	1.45735647346985	1.50504581654644	1.55908825981422	2.569515821471
21	4068	7643	0	537.844896052324	443.244802616211	17.8721482519661	538	443	18	106.233085949544	87.5306474772249	6.94885930078642	12843	200.788951788	1443.951319644	538.844896052324	444.244802616211	18.8721482519661	1000.15510394768	1094.75519738379	34.1278517480339	106.529635949544	87.8271974772249	7.54885930078642	197.730664050455	216.433102522775	13.6511406992136	1	17	1	2	28.8306438195539	0	0	1	0	0	1	1644.740271432	4665.52629354	278.865727092	1218.179050488	0.144426992361996	0.0186761210398218	0.268894610251025	228	33	48	0.144736842105263	0.210526315789474	4	0.000384319754035357	5962	119.52281682	1	2	2	2	9	0.000166611129623459	0.000234192242982514	0.000290107364131789	0.000346981263011797	0.000485908649173955	0	226	892	2376	18508	0.093804696	1.438338672	2.681250894	5.401587078	266.045751972	4	219	45	11.25	80	4	2.7375	54.75	20	13.150470364335	15.6347811175822	23.8533306370579	40.2213871093578	50.8552048154293	11.7733085355975	12.0585515235512	13.5576459463645	26.3155464723195	37.859595563415	1.11697322163719	1.17179924268016	1.28494163447791	1.87010850483543	2.39695900443818
22	4866	9808	0	637.203164082041	1210.895010005	20.5542146073037	637	1211	21	125.876215539019	239.295093477989	8.02168584292146	15992	250.020783072	1085.94569736	638.203164082041	1211.895010005	21.5542146073037	900.796835917959	327.104989994998	31.4457853926963	126.172765539019	239.591643477989	8.62168584292146	178.08753446098	64.668656522011	12.5783141570785	1	18	2	2	26.0658990830036	0	0	1	0	0	1	1335.966480432	3844.40682384	348.218665668	893.395924704001	0.152587336729823	0.047332346341806	0.411325919589393	174	31	35	0.17816091954023	0.201149425287356	10	0.000968054211035818	11245.5	221.785569576	1	2	2	2	10	0.000336247478143914	0.000455373406193078	0.000546749471261275	0.000683526999316473	0.000968054211035818	0	62	342	1006	11245.5	0.15634116	1.156924584	2.298215052	5.112355932	221.785569576	6	158	33	5.5	63	5	2.50793650793651	26.3333333333333	10.5	4.17646596852101	11.2183253061016	18.2553539568594	25.8859440309145	30.819669025597	3.31832005147439	6.43660342311022	17.222257570425	19.2118494018249	27.5387783470694	1.02154638295859	1.105649633899	1.18887283087454	1.34739469842272	1.74289521486176
23	3726	10342	0	534.211827796812	1227.58133472367	20.6035304632802	534	1228	21	105.51482835543	242.59397987487	8.04141218531208	13426	209.903641416	823.542694416	535.211827796812	1228.58133472367	21.6035304632802	1003.78817220319	310.418665276329	31.3964695367198	105.81137835543	242.89052987487	8.64141218531208	198.44892164457	61.3697701251303	12.5585878146879	1	18	1	1	35.336984800121	0	0	1	0	0	1	1033.446335832	3117.88087314	348.969103236	605.149728012	0.158544029982551	0.0527921916681756	0.399608344656702	150	26	41	0.173333333333333	0.273333333333333	11	0.00094876660341556	8570	304.677652608	1	1	2	2	11	0.000313676286072773	0.000446030330062444	0.000563080914981123	0.000716332378223496	0.00094876660341556	0	0	411	1283	8570	0.15634116	1.09438812	2.087154486	4.862210076	304.677652608	7	143	37	5.28571428571429	59	1	2.42372881355932	20.4285714285714	8.42857142857143	3.1334638246295	3.8101732572271	23.5534941310892	28.4139750981568	29.7220082862147	3.1334638246295	3.69932556107472	10.6384098172947	19.7506525383026	24.3820559734794	1	1.02297728330319	1.18291727678513	1.32747207336835	2.79383937981935
