soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	6035	16272	0	145.540600267242	847.540908623702	25.6524822695035	146	848	26	28.6745266728338	167.459987634906	10.0609929078014	19458	304.208629128	1141.05595626	146.540600267242	848.540908623702	26.6524822695035	1392.45939973276	690.459091376298	26.3475177304965	28.9710766728338	167.756537634906	10.6609929078014	275.289223327166	136.503762365094	10.5390070921986	1	19	1	1	36.2988459933813	0	0	0	0	0	0	1445.264585388	4392.67261554	466.83470376	874.228498488	0.140730056419158	0.0336376758632039	0.404560831366059	214	40	56	0.186915887850467	0.261682242990654	19	0.000743494423791822	18411.5	380.080994076	1	1	2	2	19	0.000230680507497116	0.000363636363636364	0.000436784109032913	0.00053276505061268	0.000743494423791822	0	0	422	1242	18411.5	0.031268232	0.969315192	2.376385632	4.971648888	380.080994076	12	199	48	4	95	11	2.09473684210526	16.5833333333333	7.91666666666667	2.03143042548757	3.18285082158051	6.87296186672119	23.4228741420108	26.5038863645669	2.03143042548757	3.11017109851976	5.16562394899787	18.1765063397303	23.2553157720507	1	1.00936954614907	1.15017945524722	1.34619601055186	1.79930468414415
25	6368	11486	0	258.770409836066	1309.80065573771	24.5135245901639	259	1310	25	51.0600600245902	258.848739639344	9.60540983606558	12200	190.7362152	1260.03157902	259.770409836066	1310.80065573771	25.5135245901639	1279.22959016393	228.199344262295	27.4864754098361	51.3566100245902	259.145289639344	10.2054098360656	252.90368997541	45.1150103606557	10.9945901639344	1	16	1	2	52.0656386810724	0	0	1	0	0	1	1450.76779422	4740.65189814	285.604031088	1047.032382636	0.13073082299708	0.0251818100124685	0.324009986400633	242	58	68	0.239669421487603	0.28099173553719	5	0.0003813882532418	19127.5	214.828387956	1	1	2	2	7	0.000130548302872063	0.000198333994446648	0.000241257682994971	0.000284656988329063	0.0003813882532418	0	0	478	2088	19127.5	0.109438812	0.984949308	2.259129762	5.518842948	214.828387956	6	233	67	11.1666666666667	123	5	1.89430894308943	38.8333333333333	20.5	2.05076641206041	5.408303937259	18.6316041136597	32.2898080822681	69.5009878982265	2.05076641206041	5.03245227545586	8.45533128482527	23.7889123842919	25.1853272622694	1	1.07468558889992	1.28328114316675	2.75958248127858	3.47391617012732
26	5388	10690	0	811.00055187638	1411.17071376012	23.3888888888889	811	1411	23	160.23595910596	278.889600110375	9.15555555555556	10872	169.974109152	220.315962672	812.00055187638	1412.17071376012	24.3888888888889	726.99944812362	126.829286239882	28.6111111111111	160.53250910596	279.186150110375	9.75555555555556	143.72779089404	25.0741498896247	11.4444444444444	1	12	2	2	10.9809642263163	0	0	0	0	0	0	390.290071824	898.65618396	233.558058924	132.467864868	0.28739699742958	0.12050572982186	0.420854271356784	31	5	9	0.161290322580645	0.290322580645161	7	0.00763358778625954	296	231.025332132	1	1	2	2	7	0.00343642611683849	0.0045558798999166	0.00523560209424084	0.00633957006369427	0.00763358778625954	0	0	29	185.75	296	0.31268232	1.360168092	2.689067952	5.378135904	231.025332132	3	27	8	2.66666666666667	11	0	2.45454545454545	9	3.66666666666667	2.17490877394531	4.63048685822521	11.9972211110649	14.3322972167531	15.1106559186492	1.98543402707097	3.02288494822312	6.13523771167956	10.4873189168751	11.9380126519403	1.09543240636097	1.13801424245569	1.26575975073985	1.78303605932659	1.95546149552217
27	5635	17845	0	240.6062872406	1416.25999589069	24.2669817135813	241	1416	24	47.4690129874666	279.89575118759	9.50679268543251	24335	380.45621286	683.36721036	241.6062872406	1417.25999589069	25.2669817135813	1297.3937127594	121.740004109308	27.7330182864187	47.7655629874666	280.19230118759	10.1067926854325	256.494737012533	24.0679988124101	11.0932073145675	1	20	0	0	Inf	0	0	0	0	0	0	1063.82342322	3031.59055644	501.93329418	494.647796124	0.166236585994269	0.0328024070997951	0.381724367509987	143	22	35	0.153846153846154	0.244755244755245	10	0.00138504155124654	6874.98333333333	329.129410032	1	2	2	2	10	0.000495540138751239	0.000672269135588069	0.000827814569536424	0.00102381325395582	0.00138504155124654	0	5.08333333333333	280	685	6874.98333333333	0.171975276	0.863784909	1.969898616	4.721503032	329.129410032	11	124	27	2.45454545454545	45	1	2.75555555555556	11.2727272727273	4.09090909090909	7.69971445961228	8.93923637323186	15.2257546532721	20.3581144879527	22.3877842175317	6.08063916586375	7.59962175881955	9.87021425738421	14.8186059384442	17.3897535805657	1.024652734735	1.06827220558425	1.21347077011775	1.4218306119051	2.26821663985488
28	5968	18840	0	439.926125358333	378.878244363524	26.9062911598357	440	379	27	86.8745449833424	74.8053789106686	10.5625164639343	25814	403.579070424	955.103780556	440.926125358333	379.878244363524	27.9062911598357	1098.07387464167	1159.12175563648	25.0937088401643	87.1710949833424	75.1019289106686	11.1625164639343	217.089205016658	229.158371089331	10.0374835360657	1	21	0	0	Inf	0	0	0	0	0	1	1358.68285098	4300.14775026	531.24726168	731.614092336	0.137957762638957	0.0174267773131441	0.243333537669343	226	47	54	0.207964601769911	0.238938053097345	11	0.000579710144927536	19718.5	328.191363072	1	2	2	2	11	0.000169004563123204	0.000277008310249308	0.000331293657556612	0.000405844155844156	0.000579710144927536	0	0.5	666	1890	19718.5	0.093804696	0.906778728	2.001166848	4.268113668	328.191363072	9	215	49	5.44444444444444	96	5	2.23958333333333	23.8888888888889	10.6666666666667	7.0183164102348	12.9264216951664	17.599268578418	30.0544744704653	46.4859457390515	5.56338440447526	9.1892136119098	11.5926781427504	18.3676638945766	40.2485963656637	1.15497060609818	1.20287010903379	1.31333377469286	1.52489232666557	3.40752406807337
29	5469	10555	0	1329.30184746566	398.416485078162	22.1050686878257	1329	398	22	262.70412524396	78.6680890999526	8.64202747513027	10555	165.01809438	862.502911488	1330.30184746566	399.416485078162	23.1050686878257	208.698152534344	1139.58351492184	29.8949313121743	263.00067524396	78.9646390999526	9.24202747513027	41.2596247560398	225.295660900047	11.9579725248697	1	22	0	0	Inf	0	0	0	0	0	1	1027.521005868	3173.47047546	271.033034976	684.22708674	0.15517084851855	0.0231072824414507	0.291365623048791	146	33	30	0.226027397260274	0.205479452054795	8	0.000922509225092251	6091	271.033034976	1	2	2	2	8	0.000319693094629156	0.000498753117206983	0.000581903265565955	0.000693481276005548	0.000922509225092251	0	144	403.5	966	6091	0.15634116	1.532143368	2.845409112	5.831525268	271.033034976	6	143	30	5	61	4	2.34426229508197	23.8333333333333	10.1666666666667	8.33943998735336	9.94448921019112	25.4657784209677	34.4509185899398	36.2376269716687	6.92960046062965	7.52975816580566	17.9082102465744	26.3164529949358	26.4803586663701	1.20345177687136	1.21526220627626	1.31084532712648	1.38458761730582	1.63749508621899
30	6841	6564	0	605.699011739736	1059.53127279963	26.022086622007	606	1060	26	119.647844620946	209.370482632487	10.2088346488028	15077	235.715566932	948.474915372	606.699011739736	1060.53127279963	27.022086622007	932.300988260264	478.468727200371	25.977913377993	119.944394620946	209.667032632487	10.8088346488028	184.315905379054	94.5932673675134	10.3911653511972	1	3	2	3	41.5522973873985	0	0	0	0	0	1	1184.190482304	3594.41003364	253.74170268	825.121740132	0.150592803156685	0.0178767467501444	0.210329897808942	168	34	41	0.202380952380952	0.244047619047619	3	0.000600600600600601	8176	107.156231064	1	2	2	2	6	0.000210703750526759	0.000319702537638892	0.000384914264718193	0.000450465897398072	0.000600600600600601	0	7.25	652	1860	8176	0.203243508	1.571228658	3.353517882	7.011901026	107.156231064	6	162	40	6.66666666666667	72	2	2.25	27	12	5.60280841901765	7.23784982712327	19.5096800305608	43.3591920838157	51.7793164357972	3.05863663906245	6.76178202904243	12.6806638503377	21.0759238060622	40.083890331274	1.07040567058153	1.17910766823981	1.56178650809087	2.05728548284768	2.25921428543159
31	4625	11830	0	500.766541126145	26.054168410285	27.0969451806389	501	26	27	98.9026951806389	5.05205909471335	10.6387780722555	21507	336.242932812	403.67287512	501.766541126145	27.054168410285	28.0969451806389	1037.23345887385	1511.94583158971	24.9030548193611	99.1992451806389	5.34860909471335	11.2387780722555	205.061054819361	298.911690905287	9.96122192774446	1	23	0	0	Inf	0	1	0	0	0	0	739.915807932	1875.91207554	381.253552776	308.117158128	0.210891875646142	0.0404957047940366	0.296337832089408	71	13	16	0.183098591549296	0.225352112676056	10	0.0033003300330033	1713.5	206.808086448	1	2	2	2	10	0.00109649122807018	0.00160803386330136	0.00202020202020202	0.00239812271062271	0.0033003300330033	0	1.625	136	317.375	1713.5	0.515925828	1.973807145	4.440088944	6.855559866	206.808086448	9	60	13	1.44444444444444	22	2	2.72727272727273	6.66666666666667	2.44444444444444	2.18521739815795	3.53657686435995	6.3928945666213	16.1038467529787	25.0677506974895	2.18521739815795	2.55377660869634	6.23097558346586	14.06983236181	21.6252913948396	1	1.01792783838515	1.09025678333467	1.31876857355814	1.81693021120454
32	2160	25470	0	1166.27121049402	179.325444921755	28.4785210187174	1166	179	28	230.472968314667	35.353790461031	11.191408407487	26072	407.612672352	1745.689758444	1167.27121049402	180.325444921755	29.4785210187174	371.728789505984	1358.67455507824	23.5214789812826	230.769518314667	35.650340461031	11.791408407487	73.4907816853329	268.609959538969	9.40859159251304	1	1	1	4	42.982751137072	0	1	1	0	0	1	2153.302430796	6606.84353916	532.388552148	1454.801396148	0.122056278115068	0.0421464405773455	0.393505728073084	315	90	79	0.285714285714286	0.250793650793651	27	0.000439753737906772	38846.1	496.633328856	1	1.25	2	3	27	0.000126968004062976	0.00021922613965866	0.000269978401727862	0.000320205324624404	0.000439753737906772	0	0	623	1821.91666666667	38846.1	0.140707044	1.32889986	2.876677344	5.737720572	496.633328856	15	292	73	4.86666666666667	169	19	1.72781065088757	19.4666666666667	11.2666666666667	4.57840358305069	8.52237384620145	14.8981874526129	21.218014615429	53.3827621215544	3.59805745705707	5.75482459353336	12.0947840559919	16.3227778453384	26.3977716939155	1.01123631751167	1.11814968955415	1.24403435575592	1.53946809661869	2.12294756842762
33	7156	12106	0	1213.59544827586	1064.17420689655	26.8568275862069	1214	1064	27	239.828970124138	210.288390703448	10.5427310344828	14500	226.694682	1178.4214935	1214.59544827586	1065.17420689655	27.8568275862069	324.404551724138	473.825793103448	25.1431724137931	240.125520124138	210.584940703448	11.1427310344828	64.1347798758621	93.6753592965517	10.0572689655172	1	5	1	1	66.7497442866304	0	0	0	0	0	1	1405.1161755	4258.6681551	318.107358252	970.4877507	0.142457443553389	0.0341226363468722	0.35810065452406	204	43	52	0.21078431372549	0.254901960784314	8	0.0006265664160401	13709	228.039215976	1	1	2	2	8	0.000237925291458482	0.000346440336048926	0.000392772977219167	0.000452084093363949	0.0006265664160401	0	0	402	1471.75	13709	0.093804696	1.086571062	3.056469678	5.933147022	228.039215976	9	198	51	5.66666666666667	94	4	2.1063829787234	22	10.4444444444444	2.85902020248861	12.4844698968069	15.7443642324194	24.9471720460741	35.7672180853813	2.81976173970133	7.63880369891189	11.2642299851522	19.321511474389	23.5568629611544	1.01392261701921	1.21301303729652	1.39285096409609	1.70938527329679	2.1359155263898
34	7215	11758	0	531.290869770899	1384.83206055281	29.5907954315064	531	1385	30	104.937354953707	273.682448371291	11.6363181726026	14797	231.338014452	2574.110297052	532.290869770899	1385.83206055281	30.5907954315064	1006.7091302291	153.167939447185	22.4092045684936	105.233904953707	273.978998371291	12.2363181726026	199.026395046293	30.2813016287085	8.96368182739745	1	10	2	7	59.8941340532165	0	0	1	0	1	1	2805.448311504	8535.9120045	342.277701588	2241.603917964	0.112694410506042	0.0290025737132181	0.356806493960087	400	82	97	0.205	0.2425	9	0.00015600624024961	50355.1666666667	271.830374892	1	2	2	2	10	6.68404518414544e-05	8.45309026866457e-05	0.000103068795438573	0.000126167053201173	0.00015600624024961	0	0	794	3241.25	50355.1666666667	0.171975276	1.000583424	2.821957938	5.761171746	271.830374892	8	387	94	11.75	188	13	2.05851063829787	48.375	23.5	2.42018576162672	5.89211777797097	18.2016381844639	40.7266628532012	84.0232556178902	2.36464382346582	4.56883348066984	10.949486500391	24.5082549422842	43.592953517428	1.0234885007246	1.26944384507956	1.45137525471957	1.84157491175352	2.16670451339347
35	7828	20244	0	1480.96353780759	1419.48403072963	30.3579924345825	1481	1419	30	292.68764142456	280.533142875249	11.943196973833	25643	400.905636588	1235.079529884	1481.96353780759	1420.48403072963	31.3579924345825	57.0364621924111	118.515969270366	21.6420075654175	292.98419142456	280.829692875249	12.543196973833	11.2761085754397	23.4306071247514	8.65680302616699	1	24	1	1	59.4818862027682	0	0	1	1	1	1	1635.985166472	4733.61785076	500.6825649	1004.976610596	0.141843848124554	0.0452803792759301	0.442487900319226	221	46	53	0.208144796380091	0.239819004524887	13	0.000574712643678161	18812.5	405.3144573	1	2	2	2	13	0.000197667523225934	0.000289524035834899	0.000332446808510638	0.000403958845662091	0.000574712643678161	0	1.75	436	1494	18812.5	0.218877624	1.418796027	3.267530244	5.905787319	405.3144573	9	208	49	5.44444444444444	99	8	2.1010101010101	23.1111111111111	11	3.24605941788373	5.87956512546598	15.0588709499346	25.984893679926	36.4160504851538	3.24605941788373	5.09858329471605	10.3397911037501	16.943225161214	22.2732098687961	1	1.14856626766111	1.40096278636359	1.48845145080418	2.12581577434127
36	8259	15328	0	922.718237443699	658.742117787031	31.2513809807088	923	659	31	182.322545542619	130.134466686496	12.3005523922835	23534	367.933285944	1150.764742296	923.718237443699	659.742117787031	32.2513809807088	615.281762556301	879.257882212969	20.7486190192912	182.619095542619	130.431016686496	12.9005523922835	121.641204457381	173.829283313504	8.29944760771649	1	4	2	4	34.0302217048233	0	0	0	0	0	1	1518.69802824	4083.0346383	469.132918812	920.130263064	0.156488350556116	0.0452663149582324	0.313056473510282	184	42	39	0.228260869565217	0.21195652173913	7	0.000657030223390276	11421	330.880431024	1	2	2	2	7	0.000236071765816808	0.000333690219681065	0.000418767812537922	0.000504795686430399	0.000658761528326746	0	137.666666666667	540	1566	11421	0.07817058	1.579045716	3.040835562	5.886244674	330.880431024	8	176	39	4.875	86	11	2.04651162790698	22	10.75	2.83724684439991	4.94844518513602	19.7462877336107	31.4188445722427	36.8000980079905	2.59017448158697	3.54055939817343	13.827461909186	26.8831722248291	30.2848386264336	1.0953883086137	1.14779431854521	1.29970439738719	1.43946378808905	1.44767212852193
37	8522	5823	0	453.831240256366	531.18811709683	32.4523211501819	454	531	32	89.6235861986835	104.917040750043	12.7809284600728	23092	361.023006672	1373.910479964	454.831240256366	532.18811709683	33.4523211501819	1084.16875974363	1006.81188290317	19.5476788498181	89.9201361986835	105.213590750043	13.3809284600728	214.340163801316	199.046709249957	7.81907153992725	1	8	1	7	43.2351475281675	0	0	0	0	0	1	1734.933486636	5588.93862966	388.460880252	1178.530932312	0.124932856548516	0.0171674327519849	0.266386040954683	287	67	61	0.233449477351916	0.212543554006969	3	0.000339673913043478	25207	93.351306636	1	2	2	2	7	0.000119631534872592	0.000174779665945498	0.000212675457252233	0.000246609124537608	0.000339673913043478	0	219.75	849	2818.475	25207	0.109438812	1.196009874	2.626531488	5.186617983	96.321788676	8	275	59	7.375	128	12	2.1484375	34.375	16	4.83280549882417	6.81534879549701	19.7248373022611	34.9885844115847	45.9205407701502	4.19311702152723	5.16312134399753	16.5087831018986	25.6644767217285	34.2163243477094	1.00254749963145	1.11323904393068	1.28361910365843	1.43543269541038	1.72597389634774
38	8255	13032	0	1005.51182230714	633.80087174588	31.7859445903989	1006	634	32	198.690837270122	125.20358234416	12.5143778361595	16748	261.840174768	2082.917640564	1006.51182230714	634.80087174588	32.7859445903989	532.488177692859	904.19912825412	20.2140554096011	198.987387270122	125.500132344161	13.1143778361595	105.272912729878	178.760167655839	8.08562216384046	1	4	2	2	49.2242249780753	0	0	0	0	0	1	2344.757815332	7010.11464834	568.6909695	1581.23449224	0.121756175632158	0.0284356883660189	0.258954302181968	348	80	93	0.229885057471264	0.267241379310345	6	0.00023094688221709	30284	211.779735336	1	1	2	2	10	7.93713786808477e-05	0.000126895506151964	0.000147732312280224	0.000178923348200394	0.000233426704014939	0	0	1032	2801.68333333333	41355	0.07817058	1.031851656	2.454556212	5.643915876	314.933632704	8	338	87	10.875	178	17	1.89887640449438	42.25	22.25	3.08402686541542	9.37355657682145	14.0169022071374	38.0935617108463	56.8662821971634	2.56278553153648	7.5790220402711	11.4092247297012	24.6935227593177	36.3878498279674	1.09051575282489	1.20605461806526	1.35305759887139	1.54050250392026	1.60933506786298
39	7180	21983	0	1334.30758470625	1257.79114858564	36.2699331675474	1334	1258	36	263.693759496425	248.566460075381	14.307973267019	25736	402.359609376	1970.36763948	1335.30758470625	1258.79114858564	37.2699331675474	203.692415293752	280.208851414361	15.7300668324526	263.990309496425	248.863010075381	14.907973267019	40.2699905035748	55.3972899246192	6.29202673298104	1	25	0	0	Inf	0	0	1	0	0	1	2372.727248856	7703.28841134	543.191726304	1637.673651	0.11167942730141	0.0443692990440462	0.437513340448239	396	86	98	0.217171717171717	0.247474747474747	17	0.00025654181631606	60801.75	433.893621348	1	2	2	2	17	7.31903681475518e-05	0.000121758368745627	0.00015373979224033	0.000186671878750883	0.00025654181631606	0	0	787	3096	60801.75	0.07817058	1.125656352	2.376385632	5.057636526	433.893621348	16	379	93	5.8125	179	16	2.11731843575419	23.6875	11.1875	2.25194499205015	7.41557344499262	15.9441650954446	30.1781737511351	66.9917219392897	2.25194499205015	6.66695234169723	12.359719529552	18.4553293286088	34.6727793105124	1	1.13130569643497	1.30813407388504	1.77556526267208	1.98888349775964
40	8141	2532	0	465.108314263921	1530.50724637681	31.0758962623951	465	1531	31	91.8530637299771	302.482432608696	12.230358504958	2622	40.992652152	297.048204	466.108314263921	1531.50724637681	32.0758962623951	1072.89168573608	7.49275362318849	20.9241037376049	92.1496137299771	302.778982608696	12.830358504958	212.110686270023	1.48131739130436	8.36964149504195	1	26	0	0	Inf	0	0	0	0	1	1	338.040856152	1242.24826632	53.718822576	251.975047572	0.188910104015526	0.0637953605227012	0.35889939810834	75	13	17	0.173333333333333	0.226666666666667	4	0.00190839694656489	1624	52.358654484	1	2	2	2	5	0.000677048070412999	0.0010878455265279	0.00126742712294043	0.00153315514050301	0.00191938579654511	0	73	213	514.75	1769	0.203243508	0.832516677	2.126239776	4.389278067	52.358654484	3	73	16	5.33333333333333	27	1	2.7037037037037	24.3333333333333	9	8.64857523038975	12.8444945527991	25.432252520027	33.7867298096612	36.5715555728726	7.87723019211753	10.6055861706381	18.7906541061997	26.6727842265604	29.3001609333473	1.09792084520319	1.13548290950684	1.24816910241778	1.32713144079359	1.3534522202522
41	9578	12157	0	397.849474199071	1045.24516996821	37.193812668134	398	1045	37	78.5559910491563	206.546120102715	14.6775250672536	16356	255.711601296	1462.931136468	398.849474199071	1046.24516996821	38.193812668134	1140.15052580093	492.754830031793	14.806187331866	78.8525410491563	206.842670102715	15.2775250672536	225.407758950844	97.4176298972854	5.92247493274639	1	10	2	5	26.8874711558846	0	0	0	0	0	1	1718.642737764	5560.65345342	326.018220948	1245.80453346	0.124781068208873	0.020465619243622	0.311359450214373	295	74	64	0.250847457627119	0.216949152542373	10	0.00034447123665174	22675.5	241.437653388	1	2	2	2.75	10	0.000103029054193283	0.000172786180975407	0.00022583559168925	0.00026872752013465	0.000358551452133381	0	146.75	1160	3091.35833333333	26088.0666666667	0.125072928	1.176467229	2.454556212	5.522751477	241.437653388	7	286	61	8.71428571428571	145	14	1.97241379310345	40.8571428571429	20.7142857142857	7.71856862836119	11.1187292452506	16.0427941176756	30.8490106559519	51.8597190521805	7.23095556886044	8.42164573109045	12.0209610221885	17.3348987754669	39.4531111388489	1.06743411086643	1.15951560216189	1.31446462788875	1.7042850848093	1.85471116097923
42	9981	15495	0	911.931634736944	97.2899931926481	38.7092774482155	912	97	39	180.190034187494	19.1353816541865	15.2837109792862	20566	321.531229656	959.199918948	912.931634736944	98.2899931926481	39.7092774482155	626.068365263056	1440.71000680735	13.2907225517845	180.486584187494	19.4319316541865	15.8837109792862	123.773715812506	284.828368345813	5.3162890207138	1	1	1	3	38.7190810108548	0	1	0	0	0	1	1280.731148604	3957.56864316	376.578952092	798.637547628001	0.144110065714511	0.0257270614625328	0.306262365987208	206	49	46	0.237864077669903	0.223300970873786	10	0.000701262272089762	16080.5	272.549544228	1	2	2	2	10	0.000233372228704784	0.00033955857385399	0.000411015832471771	0.000501504513540622	0.000701262272089762	0	0	406.5	1576	16080.5	0.171975276	0.984949308	2.46237327	5.362501788	272.549544228	13	198	44	3.38461538461538	90	7	2.2	15.2307692307692	6.92307692307692	3.34652342616898	10.6016058689357	13.1405409338051	18.6717892114868	38.5060562528742	3.2149849932045	6.39786334996744	10.4084355115489	15.7569079913933	30.8337168647495	1.00674548622795	1.06696712549964	1.18077338006465	1.67483159649274	2.19533647924484
43	10598	6897	0	1400.02175688007	336.069305028577	39.344123721243	1400	336	39	276.68545133519	66.3420516041497	15.5376494884972	20821	325.517929236	1006.68072924	1401.02175688007	337.069305028577	40.344123721243	137.978243119927	1201.93069497142	12.655876278757	276.98200133519	66.6386016041497	16.1376494884972	27.2782986648095	237.62169839585	5.06235051150281	1	27	0	0	Inf	0	0	1	1	0	1	1332.198658476	4041.33658464	442.898872164	777.734734536	0.144878885607504	0.0236968059982491	0.321504779788324	190	34	49	0.178947368421053	0.257894736842105	5	0.000627746390458255	9751	111.846465864	1	1	2	2	9	0.000216497077289457	0.000311817898347365	0.000377643558389213	0.00045766590389016	0.000646412411118293	0	0	374	1958	13489	0.15634116	1.156924584	2.603080314	5.987866428	152.886020364	10	173	46	4.6	70	1	2.47142857142857	17.3	7	3.96432856604463	7.22376265700709	14.8759412213115	34.022944241834	45.0313948270054	3.90178601838299	6.65045962872424	9.88347393712567	17.1543149017131	25.3912750257333	1.01602921005072	1.06661938242571	1.17477996651351	2.05787032478983	2.62507684422351
44	8584	14846	0	384.375107182903	841.500098938065	36.7016027966493	384	842	37	75.89210869006	166.265719560055	14.4806411186597	15161	237.028832676	860.533012872	385.375107182903	842.500098938065	37.7016027966493	1153.6248928171	696.499901061935	15.2983972033507	76.18865869006	166.562269560055	15.0806411186597	228.07164130994	137.698030439945	6.11935888134028	1	10	1	1	91.2345620246164	0	0	0	0	0	1	1097.561845548	3548.00411034	321.12474264	694.498700952	0.14502827377043	0.0240755604275099	0.269710068529257	187	39	48	0.20855614973262	0.25668449197861	9	0.000532197977647685	12646	267.81240708	1	1	2	2	9	0.000190258751902588	0.000265275495952147	0.0003295978905735	0.000403064065451765	0.000532197977647685	0	0	552	2408	12646	0.203243508	1.067028417	2.298215052	4.557344814	267.81240708	8	182	46	5.75	83	5	2.19277108433735	22.75	10.375	6.57316450413701	15.8116937066282	17.8092575559733	28.9167208814138	46.4937244042124	6.43020525895674	9.95414874134047	12.6136964943758	14.9838927272315	25.9162534685213	1.02223245439656	1.20942908938154	1.35472417549959	1.78441378288115	3.73031446907996
45	9397	10943	0	453.141529474243	138.55824039653	36.6449814126394	453	139	37	89.4872303770579	27.294114126394	14.4579925650558	11298	176.634242568	546.72503652	454.141529474243	139.55824039653	37.6449814126394	1084.85847052576	1399.44175960347	15.3550185873606	89.7837803770579	27.590664126394	15.0579925650558	214.476519622942	276.669635873606	6.14200743494424	1	28	0	0	Inf	0	0	0	0	0	1	723.359279088	2129.32385646	251.052634728	420.47954982	0.183011526099765	0.0349140084383334	0.276122047878339	108	21	24	0.194444444444444	0.222222222222222	7	0.00113636363636364	3721	225.553391532	1	2	2	2	7	0.000467726847521048	0.000673400978766783	0.000787711819710479	0.000947970355035115	0.00113895216400911	0	34.75	312	882	3721	0.218877624	0.883327554	2.016800964	4.53389364	225.553391532	5	101	22	4.4	43	4	2.34883720930233	20.2	8.6	7.89827350557865	8.3587711215195	10.9977339733611	32.1867714885098	33.874814305623	6.50197724066729	7.53130011200184	9.44592696100814	24.9625640672434	31.2724497345186	1.08100451646093	1.08266304263328	1.16428318986148	1.25691843547515	1.38342528644089
46	10809	12203	0	1046.29677122378	1337.01111330308	40.6479910567502	1046	1337	41	206.754021670941	264.22824710002	16.0591964227001	15207	237.748002012	1137.491377812	1047.29677122378	1338.01111330308	41.6479910567502	491.703228776222	200.988886696916	11.3520089432498	207.050571670941	264.52479710002	16.6591964227001	97.209728329059	39.7355028999803	4.54080357729993	1	29	0	0	Inf	0	0	0	0	1	1	1375.239379824	4462.06871598	272.299398372	994.845703428	0.134029399015141	0.0185410844175003	0.269232559221855	227	55	60	0.242290748898678	0.26431718061674	7	0.000448833034111311	16768	194.754183012	1	1	2	2	7	0.00016627868307283	0.000232477127760635	0.000267881060809001	0.000330906684315023	0.000448833034111311	0	0	464	2303.625	16768	0.187609392	1.297631628	2.517092676	5.045910939	194.754183012	8	217	59	7.375	114	7	1.90350877192982	27.125	14.25	2.3653740692729	7.71869039828638	25.0492410238155	31.6201015543866	49.9261081753788	2.3653740692729	6.6547973883722	19.6747101239965	26.0884446462467	30.4675366918475	1	1.09801506108191	1.2307406335049	1.27258342594833	1.64289756203579
47	9913	16295	0	801.755770448397	1213.42347320555	40.8020491567375	802	1213	41	158.408265817648	239.794970652737	16.120819662695	17373	271.611497268	732.348895788	802.755770448397	1214.42347320555	41.8020491567375	736.244229551603	324.576526794451	11.1979508432625	158.704815817648	240.091520652737	16.720819662695	145.555484182352	64.168779347263	4.47918033730501	1	10	1	1	80.532174226561	0	0	0	0	0	1	1003.960393056	2630.68283214	345.154378932	595.675453716	0.184314719859646	0.0325521821588259	0.260400280728927	107	21	28	0.196261682242991	0.261682242990654	7	0.00127713920817369	3415.5	295.422255936	1	1	2	2	7	0.000501002004008016	0.000705842484206197	0.000793021411578113	0.00102464137551857	0.00129533678756477	0	0	208	889.5	3415.5	0.125072928	0.957589605	2.204410356	5.339050614	295.422255936	5	102	25	5	46	3	2.21739130434783	20.4	9.2	7.63988873352722	13.5697022383368	15.9509658501554	29.909840898654	32.5865907209301	6.17076968910252	11.0341268934401	13.9129082950868	18.1760045571948	26.9736903721236	1.11740165393241	1.18541638753148	1.2380771149212	1.42122026107362	1.90361138775472
