soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	6983	18496	0	313.324826586603	15.0641888394244	26.0378921213376	313	15	26	61.8454682161714	2.8793401335542	10.215156848535	19318	302.019852888	222.285861288	314.324826586603	16.0641888394244	27.0378921213376	1224.6751734134	1522.93581116058	25.9621078786624	62.1420182161715	3.1758901335542	10.815156848535	242.118281783829	301.084409866446	10.384843151465	1	16	0	0	Inf	0	1	1	0	0	0	524.305714176	1084.68670422	362.55515004	139.018559472	0.289891980765667	0.140821763644648	0.622770398481973	32	6	10	0.1875	0.3125	7	0.00952380952380952	372	326.377805616	1	1	2	2	7	0.00343642611683849	0.00483091787439614	0.00617307472468849	0.00740740740740741	0.00952380952380952	0	0	58	108	372	0.343950552	1.922996268	3.736553724	8.817641424	326.377805616	4	23	7	1.75	9	0	2.55555555555556	5.75	2.25	3.26418733850763	5.40343865646125	7.61241515618639	10.1959275122445	12.7097146865311	2.44527630212229	3.76296978404054	5.46018870880593	6.10014625091968	6.3605783501863	1.18584970723518	1.26037240048062	1.4234650130696	1.84423123459225	2.17642753677135
25	6343	16331	0	1067.21995272441	1459.38214437239	22.112128007758	1067	1459	22	210.890534653615	288.420999942421	8.64485120310322	16499	257.947279884	1068.419853324	1068.21995272441	1460.38214437239	23.112128007758	470.780047275593	78.6178556276138	29.887871992242	211.187084653615	288.717549942421	9.24485120310322	93.0732153463846	15.5427500575793	11.9551487968968	1	17	0	0	Inf	0	0	0	0	1	1	1326.367133208	3576.23507724	365.244217992	867.114975708	0.163242749259544	0.0355405585563239	0.383481869952704	143	32	37	0.223776223776224	0.258741258741259	4	0.000938086303939962	5127	347.734008072	1	1	2	2	6	0.000342935528120713	0.000542825375349938	0.000652741514360313	0.000767312572685026	0.00104493207941484	0	0	280	816	6377	0.203243508	1.735386876	3.345700824	6.558511662	347.734008072	4	138	35	8.75	67	4	2.05970149253731	34.5	16.75	10.889493181088	12.5239154333019	20.910343084495	40.2701766470338	52.8780048105935	8.3291466617123	9.90050756644526	15.560768691452	19.8112183085144	19.972767705303	1.23417887165348	1.27078744496045	1.35758642088621	2.02764097301004	2.64750512251508
26	7008	5188	0	33.5445196674951	157.114748478876	23.8465164110035	34	157	24	6.53290153826378	30.9627357742737	9.33860656440141	11669	182.434499604	557.762722416	34.5445196674951	158.114748478876	24.8465164110035	1504.4554803325	1380.88525152112	28.1534835889965	6.82945153826378	31.2592857742737	9.93860656440141	297.430848461736	273.001014225726	11.2613934355986	1	18	0	0	Inf	1	0	1	0	0	0	740.19722202	2193.8935068	269.110038708	414.835633944	0.180371070272518	0.0293682188669076	0.265399109284001	104	21	28	0.201923076923077	0.269230769230769	5	0.00153609831029186	2940	106.046208828	1	1	2	2	6	0.000555247084952804	0.000772809065396727	0.000956023818337195	0.00119192220541124	0.00154559505409583	0	0	300	766	3556	0.171975276	1.008400482	2.259129762	6.112939356	106.046208828	7	96	24	3.42857142857143	38	1	2.52631578947368	13.7142857142857	5.42857142857143	2.73056924892517	14.6207663519062	14.7253899933218	20.8617375157906	35.062269877943	2.73056924892517	10.546867672729	11.8336117748538	18.0201537657659	22.1278423401379	1	1.13916533604217	1.23551262574059	1.50845445931393	1.61318453593536
27	4470	10179	0	811.041902204635	342.268795929904	25.072710570944	811	342	25	160.244134065856	67.567690955342	9.82908422837762	14152	221.254009632	1431.350222148	812.041902204635	343.268795929904	26.072710570944	726.958097795365	1195.7312040701	26.927289429056	160.540684065856	67.864240955342	10.4290842283776	143.719615934144	236.396059044658	10.7709157716224	1	19	1	1	75.9706151485407	0	0	1	0	0	0	1652.60423178	5950.5436335	260.46437256	1211.941038204	0.113598706794669	0.0103229658833278	0.169064748201439	373	65	83	0.17426273458445	0.222520107238606	11	0.00015236934328813	44733	204.900724296	1	2	2	2	11	5.85171747908011e-05	8.25048677871994e-05	9.52743902439024e-05	0.000116904448984436	0.000153704272978789	0	371	2205	5610.5	44733	0.07817058	1.039668714	2.063703312	4.06487016	204.900724296	6	364	78	13	145	3	2.51034482758621	60.6666666666667	24.1666666666667	2.09283675039516	19.5896473274772	33.8318630614068	55.4061217871509	93.65725216627	2.08892851111206	17.7674710822605	21.4866932016947	34.8999586637124	43.5719484848601	1.00187093012629	1.10255687130601	1.26793124022401	1.98355055259954	2.68359206578807
28	9043	11999	0	1340.2368903557	1453.39399654251	29.041070773744	1340	1453	29	264.865983223322	287.237143116454	11.4164283094976	19089	298.439640324	1884.192392088	1341.2368903557	1454.39399654251	30.041070773744	197.763109644298	84.6060034574887	22.958929226256	265.162533223322	287.533693116454	12.0164283094976	39.0977667766777	16.7266068835455	9.18357169050238	1	20	0	0	Inf	0	0	1	1	1	1	2182.632032412	6988.81868112	349.938418428	1626.41708748	0.116430662245968	0.0303293108202589	0.31906976744186	375	66	70	0.176	0.186666666666667	9	0.000208899101733863	47935	210.35703078	1	2	2	2	9	8.03987779385753e-05	0.000104223699881833	0.000126358352287086	0.000154786850690049	0.000208899101733863	0	373	1483	4715.5	47935	0.203243508	1.242912222	2.626531488	5.487574716	210.35703078	9	365	68	7.55555555555556	142	12	2.57042253521127	40.5555555555556	15.7777777777778	6.51497983420125	10.5760252231953	24.7732060056906	35.3849013368398	65.296857530984	5.64934757445767	6.09794037484779	12.3089724534148	23.4587820233656	32.3832351789737	1.09413441731744	1.34589199602255	1.54598279793716	1.96081043348502	3.04824301853137
29	9164	12198	0	936.193473193473	495.040507640508	31.2093758093758	936	495	31	184.98659965035	97.7706583605284	12.2837503237503	19305	301.81660938	1484.506216548	937.193473193473	496.040507640508	32.2093758093758	601.806526806527	1042.95949235949	20.7906241906242	185.28314965035	98.0672083605284	12.8837503237503	118.97715034965	206.193091639472	8.31624967624968	1	3	2	3	57.8409320590547	0	0	0	0	0	1	1786.322825928	5339.57080224	335.257983504	1278.042080652	0.133337120920478	0.0188593509103535	0.249341266468338	282	52	55	0.184397163120567	0.195035460992908	10	0.000312793243665937	28167	216.157287816	1	2	2	2	10	9.46252838758516e-05	0.000166583374979177	0.000199048063728661	0.000230733733271804	0.000312793243665937	0	271	834	2710	28167	0.125072928	1.156924584	2.587446198	4.674600684	216.157287816	5	262	50	10	110	14	2.38181818181818	52.4	22	12.7682057709427	18.8167793953037	26.1261747708594	52.1859675836275	62.7846922862662	10.6311457832794	12.745632816715	20.0711848729741	36.5746854701446	50.3889765716199	1.20101878303884	1.23475510474839	1.30167575737088	1.52859555270534	1.54886656458683
30	10426	17904	0	639.302015411974	1013.84894289666	35.9906639004149	639	1014	36	126.291158446947	200.33908601067	14.196265560166	20244	316.497044304	2103.038747856	640.302015411974	1014.84894289666	36.9906639004149	898.697984588026	524.151057103339	16.0093360995851	126.587708446947	200.63563601067	14.796265560166	177.672591553053	103.62466398933	6.40373443983403	1	5	1	2	37.2911140752877	0	0	1	0	0	1	2419.53579216	8101.89119088	392.166165744	1804.317693444	0.107576914939713	0.0147272067249422	0.276536468490556	455	88	88	0.193406593406593	0.193406593406593	13	0.000202101859337106	76172.5	301.566463524	1	2	2	2	13	6.76406926406926e-05	9.82125319190729e-05	0.000118680275338239	0.000139967825905756	0.000202101859337106	0	453	1355	4655.875	76172.5	0.062536464	1.035760185	2.298215052	4.635515394	301.566463524	10	446	84	8.4	182	13	2.45054945054945	44.6	18.2	3.7348576743953	19.8514958108863	25.8439201658264	31.3393332195144	63.0436874465824	3.66527345149918	10.2046254811208	17.6875624658108	28.5806544588604	31.1932252576499	1.01898472892047	1.13247979001891	1.3105327438055	1.94534290823439	2.2058167890217
31	10386	8804	0	694.346482829057	780.398570151921	37.5587897357334	694	780	38	137.173449655304	154.185947319035	14.8235158942934	15666	244.924061256	475.90249104	695.346482829057	781.398570151921	38.5587897357334	843.653517170943	757.601429848079	14.4412102642666	137.469999655304	154.482497319035	15.4235158942934	166.790300344696	149.777802680965	5.77648410570663	1	5	1	1	33.6125144068128	0	0	0	0	0	1	720.826552296	2128.66986486	329.582799396	336.571249248	0.182640181373799	0.0322706662450275	0.22212198812711	106	19	29	0.179245283018868	0.273584905660377	8	0.00141643059490085	3368	153.44884854	1	1	2	2	8	0.000452898550724638	0.00077639751552795	0.000900903825675921	0.00110619469026549	0.00144508670520231	0	0	206	929.5	3452	0.093804696	1.1725587	2.212227414	4.565161872	153.44884854	9	96	25	2.77777777777778	35	0	2.74285714285714	10.6666666666667	3.88888888888889	6.40504243899001	7.41281846050846	10.8564052878351	16.5697549646705	36.6486762842308	5.08574123643652	5.76893221717451	8.95518528569769	11.6442190096413	31.7579156317663	1.01854591749029	1.12451546467581	1.16780533173559	1.32486978221951	2.14955530560669
32	10540	6137	0	519.536400456953	160.250804860318	37.0864575760723	520	160	37	102.61349637034	31.5827341208848	14.6345830304289	19258	301.081805928	1087.97813244	520.536400456953	161.250804860318	38.0864575760723	1018.46359954305	1377.74919513968	14.9135424239277	102.91004637034	31.8792841208848	15.2345830304289	201.35025362966	272.381015879115	5.96541696957109	1	1	1	1	79.8781401322042	0	0	0	0	0	1	1389.059938368	4331.7388659	361.023006672	886.485645432	0.138985399823643	0.0208191390978505	0.261793295354128	241	53	54	0.219917012448133	0.224066390041494	3	0.000388953714507974	13752	96.868982736	1	2	2	2	6	0.0001653165812531	0.000213995761686164	0.000251319426991706	0.00029570570744212	0.000412711514651259	0	78.75	663	2108.83333333333	19263	0.046902348	1.051394301	2.313849168	4.225119849	139.940972316	8	227	52	6.5	109	11	2.08256880733945	28.375	13.625	3.51295806035142	4.30108534556719	8.97479543957191	24.423516958096	43.1314113490949	3.43361902653941	4.17589792089811	7.80130196404873	15.0177050327516	29.6131727161115	1	1.02241772030137	1.05372180888231	1.30376339328385	2.91692168524644
33	10284	36750	0	1270.81272279962	309.376161068434	36.7724807953005	1271	309	37	251.140825297485	61.0648170432294	14.5089923181202	39834	622.769376744	1745.048759688	1271.81272279962	310.376161068434	37.7724807953005	267.187277200382	1228.62383893157	15.2275192046995	251.437375297485	61.3613670432294	15.1089923181202	52.8229247025155	242.898932956771	6.0910076818798	1	3	2	2	64.3826631376783	0	0	1	0	0	1	2367.818136432	6466.76170164	840.88092906	1368.282198204	0.132850388477947	0.031943812164961	0.360402351046147	281	51	69	0.181494661921708	0.245551601423488	17	0.000478697941598851	29440	636.871349376	1	2	2	2	17	0.000139586823003908	0.000233714379972814	0.000286450873675165	0.000349528265210164	0.000478697941598851	0	0	556	2176	29440	0.07817058	1.371893679	2.548360908	6.105122298	636.871349376	11	258	60	5.45454545454545	117	11	2.20512820512821	23.4545454545455	10.6363636363636	4.91194180950215	7.11994107404677	12.944056125777	24.4498431664962	58.349671534903	4.62424849928385	5.39732732295261	11.5980797523533	15.2857503666295	26.5799958751903	1.06221406792106	1.11828611195653	1.2310170950733	1.83295037304989	2.19524757674498
34	7026	15972	0	261.439942564615	267.005805968286	39.022287426645	261	267	39	51.5878266450243	52.6881978399301	15.408914970658	16018	250.427270088	982.228971816	262.439942564615	268.005805968286	40.022287426645	1276.56005743539	1270.99419403171	12.977712573355	51.8843766450243	52.9847478399301	16.008914970658	252.375923354976	251.27555216007	5.19108502934199	1	21	0	0	Inf	0	0	1	0	0	1	1232.656241904	3732.48430674	302.83282692	833.22021222	0.1489523822933	0.0284478526186209	0.313575139988902	188	39	42	0.207446808510638	0.223404255319149	7	0.000645994832041344	12961.5	296.094522924	1	2	2	2	7	0.000241254523522316	0.000325629628372933	0.000390168009724515	0.00045808606897941	0.000645994832041344	0	88.25	552	1261.5	12961.5	0.093804696	1.297631628	2.767238532	5.346867672	296.094522924	6	184	41	6.83333333333333	81	6	2.2716049382716	30.6666666666667	13.5	8.32721943731198	12.2226672206043	20.6917018724185	37.5554985626548	38.8041226597996	7.96963645642675	8.52333097501045	15.6522970251993	20.4884390681139	26.826954997741	1.0448681671793	1.18828070939578	1.41697063459738	1.55784078222726	1.89395212250162
35	11507	10163	0	692.992025989368	294.863063595196	38.9737645205749	693	295	39	136.905673538098	58.1955776727702	15.38950580823	20316	317.622700656	1618.928345916	693.992025989368	295.863063595196	39.9737645205749	845.007974010632	1243.1369364048	13.0262354794251	137.202223538098	58.4921276727702	15.98950580823	167.058076461902	245.76817232723	5.21049419177003	1	19	1	1	75.9706151485407	0	0	1	0	0	1	1936.551046572	6388.47657426	349.391224368	1426.816328508	0.117608700331702	0.0202630907713758	0.330027822248473	346	73	83	0.210982658959538	0.239884393063584	7	0.000245278390973755	37973	184.16988648	1	2	2	2	8	7.88705733890685e-05	0.00012370113805047	0.0001516993118968	0.000182049881667577	0.000245278390973755	0	9.5	1026	3829	37973	0.062536464	0.953681076	2.008983906	4.408820712	184.16988648	9	337	80	8.88888888888889	158	12	2.13291139240506	37.4444444444444	17.5555555555556	5.49361205317806	6.56373684924847	10.1104874173987	45.4967433644246	57.6269186940153	5.13888102585867	6.40193936338464	9.23691534180001	26.9952444320756	41.4546880438293	1.01809800670094	1.06489130201045	1.2429747813142	1.45465340183645	1.78466179122998
36	11636	6310	0	1437.83105719237	1111.01649913345	38.1406585788562	1438	1111	38	284.160350006932	219.549111878683	15.0562634315425	14425	225.5221233	1515.008376864	1438.83105719237	1112.01649913345	39.1406585788562	100.168942807626	426.983500866551	13.8593414211438	284.456900006932	219.845661878683	15.6562634315425	19.8033999930676	84.4146381213172	5.54373656845754	1	8	1	1	127.117322020079	0	0	0	1	0	1	1740.530500164	5074.08010488	264.84192504	1319.957145648	0.137905386780935	0.0212615270807589	0.307775305145323	235	53	39	0.225531914893617	0.165957446808511	3	0.000404203718674212	17619	100.13651298	1	2	2	2	7	0.00011648223645894	0.000206079347111404	0.000256673511293635	0.000304785126485827	0.000404203718674212	0	137.916666666667	693	2873	17619	0.093804696	1.379710737	3.064286736	6.574145778	124.05671046	4	232	39	9.75	107	18	2.16822429906542	58	26.75	30.223994217624	31.9555150808375	39.0070481634669	45.8273028320328	47.3275452811829	10.1658424073761	16.1265743716564	24.6683014631582	30.8415083163762	34.4337200423728	1.10916603360303	1.24180974140379	1.44981486984027	2.94278426704291	4.36039224360982
37	10167	18508	0	400.767329198171	1261.48028251913	38.3635622764522	401	1261	38	79.1328509824784	249.295801854032	15.1454249105809	22087	345.310720092	1411.557431292	401.767329198171	1262.48028251913	39.3635622764522	1137.23267080183	276.519717480871	13.6364377235478	79.4294009824784	249.592351854032	15.7454249105809	224.830899017522	54.6679481459682	5.45457508941911	1	6	2	3	50.3634358210828	0	0	1	0	0	1	1756.868151384	5267.55679794	528.229877292	1091.667783816	0.13367012187358	0.0251414446897961	0.335225181598063	254	50	56	0.196850393700787	0.220472440944882	16	0.000523560209424084	20460.0166666667	362.742759432	1	2	2	2	16	0.000154320987654321	0.000261643118785976	0.000320205226635169	0.000391542678151919	0.000523560209424084	0	0	545.833333333333	1854	20460.0166666667	0.125072928	1.110022236	2.220044472	5.206160628	362.742759432	12	237	54	4.5	105	6	2.25714285714286	19.75	8.75	6.66043756054663	9.97076217686919	15.4781231458314	26.6680367296313	38.3557969289602	4.08265933250906	6.69395340623657	10.298260985465	15.8220893406008	28.3726742096604	1.11009375322463	1.20836979720877	1.37770382386082	1.59245836337135	2.6664433318065
38	11155	3483	0	671.405011852353	1529.54537758212	37.8875719607179	671	1530	38	132.63792084321	302.292271147985	14.9550287842872	5906	92.335089096	211.170004812	672.405011852353	1530.54537758212	38.8875719607179	866.594988147647	8.45462241788005	14.1124280392821	132.93447084321	302.588821147985	15.5550287842872	171.32582915679	1.67147885201488	5.64497121571284	1	22	0	0	Inf	0	0	0	0	1	0	303.505093908	1038.61331232	112.659439896	167.660259984	0.210284645501547	0.0385395767514173	0.29781794942025	57	8	14	0.140350877192982	0.245614035087719	4	0.00333333333333333	971	62.004904056	1	1.75	2	2	5	0.00131752305665349	0.0018223336468531	0.00218818380743982	0.00267204301075269	0.00336700336700337	0	0	108	300	971	0.125072928	0.875510496	1.860459804	3.068195265	62.004904056	3	51	12	4	19	1	2.68421052631579	17	6.33333333333333	10.237097775637	11.1817577987798	14.0157378682083	21.3220664365605	23.7575092926779	2.96224986101459	4.80413865479844	10.32980503615	18.7028184355024	21.4938229019531	1.10531799768942	1.16819475189817	1.35682501452439	2.93109542299983	3.45585222582498
39	12111	19178	0	593.07870317333	632.645205636385	41.0612517661435	593	633	41	117.152809617367	124.975107154313	16.2245007064574	26187	409.410595692	743.511654612	594.07870317333	633.645205636385	42.0612517661435	944.92129682667	905.354794363615	10.9387482338565	117.449359617367	125.271657154313	16.8245007064574	186.810940382633	178.988642845687	4.3754992935426	1	23	0	0	Inf	0	0	0	0	0	1	1152.922250304	2854.24646016	435.25378944	631.446311124	0.186291340251409	0.0244669295889042	0.196641020161003	114	18	29	0.157894736842105	0.254385964912281	7	0.000943396226415094	4720	333.522596628	1	1	2	2	7	0.000330687830687831	0.000478468899521531	0.000618815672579113	0.000735294117647059	0.000943396226415094	0	0	540	1386	4720	0.140707044	1.219461048	3.16590849	7.066620432	333.522596628	6	109	27	4.5	44	1	2.47727272727273	18.1666666666667	7.33333333333333	2.47285950117765	6.82987344731514	18.4296887121801	42.6683560308948	48.2473235305617	2.1637737341141	6.71166281577623	15.4257969570536	23.5598951086264	35.3437971393453	1.01761271905094	1.13901448625489	1.1588457290376	1.20723746412056	2.11686487723486
40	11090	13471	0	660.388284561565	1272.33481436086	39.9296767274399	660	1272	40	130.459913857821	251.441742799142	15.7718706909759	19581	306.131625396	1185.753893904	661.388284561565	1273.33481436086	40.9296767274399	877.611715438435	265.66518563914	12.0703232725601	130.756463857821	251.738292799142	16.3718706909759	173.503836142179	52.522007200858	4.82812930902406	1	24	0	0	Inf	0	0	0	0	0	1	1491.8855193	4814.19503286	355.457261376	994.01709528	0.131154775912445	0.027924108410164	0.248064582249342	257	55	52	0.214007782101167	0.202334630350195	8	0.00035486160397445	16548.55	234.261594144	1	2	2	2	8	0.000130633572828217	0.0002023376757716	0.000248570718369376	0.000284819417423688	0.00037821482602118	0	255	1011	3106.19464285714	16548.55	0.125072928	1.168650171	2.563995024	5.425038252	234.261594144	9	245	49	5.44444444444444	105	7	2.33333333333333	27.2222222222222	11.6666666666667	3.29308078849129	6.03242088659237	16.9804679790839	28.8134425830564	56.7742450140929	2.05373120475203	5.04151403512118	14.9196240288452	22.3115641430232	43.3819443744545	1.05255060161633	1.16346332502125	1.28434770000593	1.43112481774002	2.04676048957346
41	12634	7726	0	1368.5117291836	537.085181744281	41.7973522238997	1369	537	42	270.455918859598	106.082890430844	16.5189408895599	17222	269.250745752	1300.117452444	1369.5117291836	538.085181744281	42.7973522238997	169.488270816398	1000.91481825572	10.2026477761003	270.752468859598	106.379440430844	17.1189408895599	33.5078311404018	197.880859569156	4.08105911044013	1	3	3	3	64.3826631376783	0	0	0	0	0	1	1569.368198196	5063.78191188	274.550711076	1144.151511228	0.128971087900591	0.0251164332120974	0.290113199709212	277	61	58	0.220216606498195	0.209386281588448	6	0.000392927308447937	23141.5	121.445813088	1	2	2	2	6	0.000110729708780866	0.000205539285323547	0.000238151940938319	0.000285347427902637	0.000392927308447937	0	235	872.5	2664.25	23141.5	0.15634116	1.32889986	2.563995024	4.819216257	121.445813088	8	266	57	7.125	119	11	2.23529411764706	33.25	14.875	2.11805873080851	17.2006427945617	25.8415367278793	28.6625143909509	50.3508343451194	2.11805873080851	12.4904737108399	19.7262027038207	20.8023876051921	31.8879693532424	1	1.11118172517106	1.33287428105889	1.52089674206298	1.75927415792314
42	15112	21832	0	937.263987760709	962.356438116648	44.7536842762583	937	962	45	185.198240380292	190.159017815661	17.7014737105033	32028	500.729467248	2135.010515076	938.263987760709	963.356438116648	45.7536842762583	600.736012239291	575.643561883352	7.24631572374172	185.494790380292	190.455567815661	18.3014737105033	118.765509619708	113.804732184339	2.89852628949669	1	8	1	1	121.288586918256	0	0	1	0	0	1	2635.739982324	7494.80431128	672.235719768	1718.845981272	0.123119129515666	0.0238633599843773	0.282068827200547	370	66	74	0.178378378378378	0.2	8	0.000256607646907878	40443	349.26615144	1	2	2	2	9	8.37310558486143e-05	0.000129082225377565	0.000159617021059765	0.000192381685263563	0.000260010400416017	0	368	1098	3260	46321	0.140707044	1.360168092	3.025201446	6.003500544	349.26615144	14	351	73	5.21428571428571	137	5	2.56204379562044	25.0714285714286	9.78571428571429	2.04377678849503	3.67138361951197	16.0120199300433	27.1391736111203	55.8197241668534	2.01560862312332	3.6416240370672	11.0877847644912	21.8708840505447	36.0566868291282	1	1.01397501729679	1.25036210700183	1.43157341635594	2.05958308502952
43	12858	14490	0	882.759627530949	1508.31176237052	43.9799689609124	883	1508	44	174.422728362869	298.094385420652	17.391987584365	27707	433.174452012	236.215858644	883.759627530949	1509.31176237052	44.9799689609124	655.240372469051	29.68823762948	8.0200310390876	174.719278362869	298.390935420652	17.991987584365	129.541021637131	5.8693645793482	3.20801241563504	1	25	0	0	Inf	0	0	0	0	1	1	669.390310656	1414.97662116	429.453532404	183.653960652	0.261529775681049	0.0496455341627139	0.403412681693701	60	9	16	0.15	0.266666666666667	6	0.00314465408805031	1209	239.12380422	1	1	2	2	6	0.00125	0.00172413793103448	0.00208333333333333	0.00241551530993279	0.00314465408805031	0	0	114	369	1209	0.171975276	1.180375758	3.314432592	5.58919647	239.12380422	4	50	13	3.25	20	1	2.5	12.5	5	4.62653839670028	5.80606720396486	9.99040935257867	17.8702679277486	22.7453131615693	2.6936769791688	3.2294278254746	5.6588636777434	11.4100722032734	15.2675957228404	1.48977701364873	1.60366601290231	1.7190978587268	1.78797832325006	1.8553159412024
44	15471	7204	0	246.350564043981	1517.63315721834	45.3039411680708	246	1518	45	48.6046565114951	299.937225182065	17.9215764672283	14006	218.971428696	386.63168868	247.350564043981	1518.63315721834	46.3039411680708	1291.64943595602	20.3668427816649	6.69605883192917	48.9012065114951	300.233775182065	18.5215764672283	255.359093488505	4.02652481793515	2.67842353277167	1	6	1	3	49.9108129919134	0	0	0	0	1	1	605.603117376	1673.044158	252.287729892	301.50392706	0.206903953273609	0.0419976769025154	0.37529418864281	76	14	16	0.184210526315789	0.210526315789474	2	0.00155038759689922	1376	118.444062816	1	2	2	2	5	0.000768639508070715	0.000986201926303289	0.00116702004087975	0.00136612276815292	0.0016260162601626	0	74	216	571	1689	0.281414088	1.360168092	3.642749028	6.308365806	118.444062816	5	68	14	2.8	28	1	2.42857142857143	13.6	5.6	2.75620263032618	3.1214137283051	13.0743813050215	20.1685695803999	32.9431817399391	2.75620263032618	2.90952455604712	6.85261790588559	13.8077394411961	25.4332527519298	1	1.07156890216242	1.29527992590092	1.56768413349422	2.32179376491356
45	14637	4871	0	846.537737601387	138.30152931707	45.9583307535137	847	138	46	167.261660723794	27.2433623459848	18.1833323014055	16151	252.506607516	136.595271492	847.537737601387	139.30152931707	46.9583307535137	691.462262398613	1399.69847068293	6.04166924648629	167.558210723794	27.5399123459848	18.7833323014055	136.702089276206	276.720387654015	2.41666769859451	1	26	0	0	Inf	0	0	0	0	0	1	389.101879008	1065.68907858	269.735403348	90.693506916	0.241859134723013	0.0735349173637981	0.331407057175379	46	7	9	0.152173913043478	0.195652173913043	6	0.00364963503649635	318	82.516864248	1	2	2	2	6	0.00146198830409357	0.00251256281407035	0.00313482704402516	0.0034965034965035	0.00427350427350427	0	34.8333333333333	106	275.333333333333	554.666666666667	0.375218784	1.313265744	2.743787358	5.534477064	82.516864248	4	32	4	1	8	1	4	8	2	5.25791253452393	5.38403928143997	10.6928739747213	23.0481834744494	30.2207850278122	3.45056239368936	4.26675716557405	5.92705264749408	18.0759375354131	29.3807217132968	1.02859233080497	1.05632037654532	1.3039163224317	1.93418736756401	2.34459051255029
46	14843	11012	0	60.1353940708604	551.512020968908	46.8580079537238	60	552	47	11.7899174078091	108.935076545553	18.5432031814895	11064	172.975859424	435.56647176	61.1353940708604	552.512020968908	47.8580079537238	1477.86460592914	986.487979031092	5.14199204627621	12.0864674078091	109.231626545553	19.1432031814895	292.173832592191	195.028673454447	2.05679681851048	1	4	1	1	73.9621403378778	1	0	0	0	0	1	608.542331184	1983.864144	197.130568644	367.042141332	0.175051589629365	0.0223777141414664	0.248993288590604	106	16	20	0.150943396226415	0.188679245283019	6	0.00142857142857143	4229	195.707864088	1	2	2	2	6	0.000458295142071494	0.000732064421669107	0.000864304880745349	0.00105042016806723	0.00142857142857143	0	104	306	776	4229	0.07817058	0.906778728	2.173142124	4.549527756	195.707864088	6	104	20	3.33333333333333	33	2	3.15151515151515	17.3333333333333	5.5	8.00077494306065	8.50922704149745	11.7513172998176	29.5313269442625	33.1651728964225	7.06714802347513	8.17843814689624	8.91302089125071	25.0972951502512	25.5546346175468	1.04044646284043	1.13210801818276	1.15645880007768	1.29781440403182	1.49410765933178
47	14963	4107	0	331.216037735849	728.290651801029	46.8328473413379	331	728	47	65.3825606603774	143.884211861063	18.5331389365352	11660	182.29379256	540.47139012	332.216037735849	729.290651801029	47.8328473413379	1206.78396226415	809.709348198971	5.16715265866209	65.6791106603773	144.180761861063	19.1331389365352	238.581189339623	160.079538138937	2.06686106346484	1	27	0	0	Inf	0	0	0	0	0	1	722.76518268	2442.34776252	190.783117548	461.659811364	0.159468449198405	0.0202873271833243	0.222397003745318	150	31	30	0.206666666666667	0.2	4	0.000680272108843537	5807	66.038505984	1	2	2	2	6	0.000265392781316348	0.000364298724954463	0.000435640911188845	0.000524658971668416	0.000693481276005548	0	73.5	438	1268	6728	0.23451174	0.828608148	1.883910978	3.877260768	66.038505984	4	143	28	7	62	7	2.30645161290323	35.75	15.5	13.059263097686	14.9215550691904	25.8115744535827	36.639996022248	38.4406901780254	8.08527443172784	12.0264705439896	19.4771003152312	25.7649507130185	28.5433674518262	1.05111456808399	1.13584445364926	1.41788270689909	1.6437522676008	1.67231346061798
