soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3761	8787	0	1323.89732461356	1452.29013079667	13.2523186682521	1324	1452	13	261.6356510761	287.018908858502	5.10092746730083	16820	262.96583112	2048.757097104	1324.89732461356	1453.29013079667	14.2523186682521	214.102675386445	85.7098692033294	38.7476813317479	261.9322010761	287.315458858502	5.70092746730083	42.3280989239001	16.9448411414982	15.4990725326992	1	10	0	0	Inf	0	0	1	0	1	1	2311.722928224	7504.32510834	319.123575792	1776.238821108	0.112666898058039	0.0289588781672614	0.394268535130679	381	85	79	0.223097112860892	0.207349081364829	5	0.00022883295194508	44592.8333333333	184.01354532	1	2	2	2	7	6.62954123574649e-05	0.000117385153666294	0.00013986013986014	0.000165282875054659	0.00022883295194508	0	371.5	1133	4182.91666666667	44592.8333333333	0.15634116	1.32889986	2.97048204	6.417804618	184.01354532	5	365	76	15.2	173	17	2.10982658959538	73	34.6	21.4577020577491	22.3841126394059	43.4960696345096	51.252159687571	62.327258719824	14.0655429481604	14.2848115458397	21.2702108083535	24.4827762435497	26.7261005557162	1.52555092518171	1.56677597377145	1.77955103891807	2.10699319521789	2.93026050758961
12	2588	12785	0	1520.18034129693	471.009419795222	13.8638225255973	1520	471	14	300.440803474403	93.0197122935154	5.34552901023891	14650	229.0397994	1047.470137884	1521.18034129693	472.009419795222	14.8638225255973	17.8196587030716	1066.99058020478	38.1361774744027	300.737353474403	93.3162622935154	5.94552901023891	3.52294652559725	210.944037706485	15.2544709897611	1	11	0	0	Inf	0	0	1	1	0	1	1276.509937284	3843.0100338	289.684535364	888.158495844	0.148079659163017	0.0290905053314338	0.318783037707036	180	30	44	0.166666666666667	0.244444444444444	9	0.000676132521974307	9877	243.063601452	1	2	2	2	9	0.000218722659667542	0.000353736297410768	0.000446828951960497	0.000524822984134399	0.000676132521974307	0	0	354	1846	9877	0.171975276	1.281997512	2.509275618	5.62828176	243.063601452	9	174	43	4.77777777777778	70	3	2.48571428571429	19.3333333333333	7.77777777777778	2.1821399482238	3.65289071663291	13.7433727300453	24.806133668448	49.0455045594948	2.14684439951907	3.31652221046212	5.94044935788318	19.0048460701442	33.3186472625476	1.01644066459248	1.08577662764317	1.37453543604774	1.4423765974379	2.35088847224404
13	752	12919	0	147.216032702834	1400.94588789579	17.2537933901476	147	1401	17	29.0057596653502	276.868152036998	6.70151735605903	14433	225.647196228	1195.900435188	148.216032702834	1401.94588789579	18.2537933901476	1390.78396729717	137.054112104206	34.7462066098524	29.3023096653502	277.164702036999	7.30151735605903	274.95799033465	27.0955979630014	13.898482643941	1	12	0	0	Inf	1	0	1	0	1	0	1421.547631416	5097.50676408	316.465776072	1003.757149548	0.119940887424758	0.0168630834614988	0.337401153718023	275	54	63	0.196363636363636	0.229090909090909	14	0.000490677134445535	24870.1666666667	282.774256092	1	2	2	2	14	0.000172294968986906	0.000235308020400952	0.000283768444948922	0.000351525137148182	0.000490677134445535	0	134.458333333333	813	1957.75	24870.1666666667	0.109438812	1.035760185	2.376385632	4.330650132	282.774256092	10	269	60	6	111	5	2.42342342342342	26.9	11.1	7.40130448040619	10.0281707306182	21.5972305899804	27.9577283463316	48.1834527712044	5.3829886777071	8.31085356183241	12.5026067512702	21.785875024788	24.5621368649383	1.03579896402511	1.06774667752334	1.2466005063347	1.43831071939349	4.02630000654289
14	2820	4594	0	1111.38181681794	302.064511289476	21.5357437551572	1111	302	22	219.621335184907	59.6193038819293	8.41429750206286	13331	208.418400396	799.403619312	1112.38181681794	303.064511289476	22.5357437551572	426.618183182057	1235.93548871052	30.4642562448428	219.917885184907	59.9158538819293	9.01429750206286	84.3424148150926	244.344446118071	12.1857024979371	1	13	1	2	50.2500746378716	0	0	1	0	0	0	1007.822019708	3333.31752864	244.2830625	664.793880552	0.145835526429384	0.0404127307731781	0.364340367765025	172	39	46	0.226744186046512	0.267441860465116	9	0.000699300699300699	7155.5	116.505432432	1	1	2	2	9	0.000302114803625378	0.000403469988409496	0.000461682091594658	0.000556792873051225	0.000740740740740741	0	0	338	1073.5	8218	0.125072928	1.031851656	2.321666226	4.901295366	116.505432432	6	158	41	6.83333333333333	75	4	2.10666666666667	26.3333333333333	12.5	7.96383317020134	13.8746883189359	20.4945895470361	29.3368783814166	29.6080292800551	6.8056582846214	12.3687060775852	14.7126550787676	16.3705119867329	20.7628678603385	1.05171725802925	1.17017823069328	1.40391119941763	1.48328744448362	1.80861962680522
15	3779	9253	0	113.667957227139	71.6565265486726	17.3554572271386	114	72	17	22.3733051438053	14.0676452986726	6.74218289085546	10848	169.598890368	480.467652912	114.667957227139	72.6565265486726	18.3554572271386	1424.33204277286	1466.34347345133	34.6445427728614	22.6698551438053	14.3641952986726	7.34218289085546	281.590444856195	289.896104701327	13.8578171091445	1	14	0	0	Inf	0	1	1	0	0	0	650.06654328	2103.7510056	245.111670648	358.896766896	0.172502342862938	0.041689310737993	0.361582164069898	126	24	32	0.19047619047619	0.253968253968254	5	0.00112233445566779	5792.5	219.706232148	1	1	2	2	5	0.000374953130858643	0.000552791597567717	0.000678917916381096	0.000807102502017756	0.00112233445566779	0	0	407.75	1044	5792.5	0.218877624	0.766071684	1.547777484	3.783456072	219.706232148	6	118	32	5.33333333333333	53	1	2.22641509433962	19.6666666666667	8.83333333333333	17.1590787536401	19.1629960558376	22.4257995853083	25.5227474777396	31.8960993869175	8.60646421770818	12.3471431146338	15.3149504280712	17.9161339229767	21.5158781558808	1.14527301060624	1.20551466911298	1.33106434598125	1.55201862308745	3.7060630916573
16	5446	15509	0	40.208944616478	466.229554799736	21.3436722676278	40	466	21	7.8504583506777	92.0747329839078	8.33746890705112	19699	307.976451084	1076.236911324	41.208944616478	467.229554799736	22.3436722676278	1497.79105538352	1071.77044520026	30.6563277323722	8.1470083506777	92.3712829839078	8.93746890705112	296.113291649322	211.889017016092	12.2625310929489	1	15	0	0	Inf	1	0	1	0	0	0	1384.213362408	3994.18473924	362.336272416	893.442827052	0.150380434292085	0.0257099960024683	0.321661090967367	198	38	46	0.191919191919192	0.232323232323232	7	0.000464037122969838	11494.8333333333	266.624214264	1	2	2	2	7	0.000151492198151795	0.00024612355402412	0.000301906114444155	0.000356252226576416	0.00046882325363338	0	65	582	2046	12561	0.203243508	1.375802208	3.04865262	5.972232312	266.624214264	8	186	45	5.625	78	2	2.38461538461538	23.25	9.75	2.33976352309694	5.50071605634457	13.5316106246338	33.5600496348779	62.205025773644	2.33976352309694	4.15410125835888	11.4255201234928	22.9987527273232	42.3396189809224	1	1.05561996216994	1.41857619119113	1.48711471974341	1.52350460243921
17	4467	9214	0	56.815140345903	937.685993762404	21.0692514885172	57	938	21	11.133503246385	185.281670966827	8.22770059540686	14108	220.566108528	886.37620662	57.815140345903	938.685993762404	22.0692514885172	1481.1848596541	600.314006237596	30.9307485114828	11.430053246385	185.578220966827	8.82770059540686	292.830246753615	118.682079033173	12.3722994045931	1	16	0	0	Inf	1	0	1	0	0	1	1106.942315148	3431.71815654	288.8402931	724.09408254	0.150795774333796	0.0303935347764186	0.265440748485567	188	35	51	0.186170212765957	0.271276595744681	10	0.000677966101694915	9586	210.763517796	1	1	2	2	15	0.000236016049091338	0.000353357287544555	0.000460620745331468	0.000551276125215656	0.000704721634954193	0	0	368	1093	12938.5	0.062536464	0.812974032	1.610313948	3.994516638	210.763517796	7	179	48	6.85714285714286	88	9	2.03409090909091	25.5714285714286	12.5714285714286	2.8661189079514	4.90984643267136	10.1891242908478	17.3731990431153	56.8749552439514	2.8661189079514	3.68228506560621	6.9122050497603	13.6282871428994	46.545102762955	1	1.0655008046594	1.22193210172087	1.46314365248051	2.15982006216601
18	5636	10469	0	405.486649440138	1408.07614125754	22.4586563307494	405	1408	22	80.0658605943152	278.277803126615	8.78346253229974	11610	181.51208676	1024.831937916	406.486649440138	1409.07614125754	23.4586563307494	1132.51335055986	129.923858742463	29.5413436692506	80.3624105943152	278.574353126615	9.38346253229974	223.897889405685	25.685946873385	11.8165374677003	1	17	0	0	Inf	0	0	1	0	1	1	1206.344024676	4294.8193794	225.271977444	887.39242416	0.127600782788221	0.0296661173658208	0.332427125811811	249	57	56	0.228915662650602	0.224899598393574	5	0.000431034482758621	12133	165.87797076	1	2	2	2	5	0.000156396621832968	0.000252972474547963	0.000294898260100265	0.000341210849577385	0.000480769230769231	0	125.625	735	1920	16529.5	0.109438812	1.031851656	2.063703312	4.240753965	165.87797076	4	243	56	14	114	7	2.13157894736842	60.75	28.5	9.62986215567188	11.6994695852126	24.3169461596908	37.0454332049509	39.2260511052738	7.5588060523975	7.76961698727255	16.9990617474509	26.0593835989765	26.1010716251987	1.20668493589757	1.27336366961775	1.42144726701495	1.66222314886066	1.82159416702935
19	7088	6556	0	623.606531362232	391.566274116763	25.4029065397144	624	392	25	123.188161250313	77.313802392884	9.96116261588574	11973	187.187270868	1167.446344068	624.606531362232	392.566274116763	26.4029065397144	914.393468637768	1146.43372588324	26.5970934602856	123.484711250313	77.610352392884	10.5611626158857	180.775588749687	226.649947607116	10.6388373841143	1	18	1	1	63.5027267163155	0	0	1	0	0	1	1354.633614936	5076.8318121	190.001411748	1056.647363976	0.116619877419455	0.0153049059777769	0.246105553818902	278	55	61	0.197841726618705	0.219424460431655	3	0.000344115622849277	19776	104.232651372	1	2	2	2	7	0.000105196717862403	0.000177872643187478	0.000209336403600586	0.00024740227610094	0.000346740638002774	0	150	823	2926	23443	0.109438812	1.047485772	2.290397994	4.940380656	104.232651372	6	275	61	10.1666666666667	121	10	2.27272727272727	45.8333333333333	20.1666666666667	8.04020359472567	12.7215772094172	25.6161133223657	38.8648046936472	58.8944476707829	7.94838835709776	11.7544114104316	17.1475366137945	20.5266794203361	31.9624232660702	1.01155142822707	1.08228109134647	1.47045577137163	1.8426152228984	1.89338002010901
20	1893	8978	0	893.859177049524	16.8828394932468	25.7459951837504	894	17	26	176.617109302691	3.23888736781489	10.0983980735002	9551	149.321441916	235.184006988	894.859177049524	17.8828394932468	26.7459951837504	644.140822950476	1521.11716050675	26.2540048162496	176.913659302691	3.53543736781489	10.6983980735002	127.346640697309	300.724862632185	10.5016019264998	1	19	0	0	Inf	0	1	1	0	0	0	384.505448904	965.20508808	212.670879948	142.489333224	0.264931046078265	0.146892659641533	0.526324503311258	42	7	13	0.166666666666667	0.30952380952381	7	0.00584795321637427	655	200.648244744	1	1	2	2	7	0.00217864923747277	0.00291545189504373	0.00367691787766137	0.00436681222707424	0.00584795321637427	0	0	78.5	180	655	0.093804696	1.40707044	2.821957938	4.84657596	200.648244744	5	35	10	2	14	0	2.5	7	2.8	2.63261980784379	5.16684289833673	7.56126729869144	13.3744470957707	14.9642490191913	2.63261980784379	4.29285628449148	5.10750689477947	10.8669722612574	11.819402519546	1	1.065048377026	1.24045623942278	1.4339656293187	1.48042233803346
21	7288	9551	0	1140.00493439498	1388.11405181115	25.4683750140182	1140	1388	25	225.280125529887	274.331298043064	9.98735000560727	17834	278.818824744	994.142168208	1141.00493439498	1389.11405181115	26.4683750140182	397.995065605024	149.885948188853	26.5316249859818	225.576675529887	274.627848043064	10.5873500056073	78.6836244701133	29.6324519569362	10.6126499943927	1	20	0	0	Inf	0	0	1	0	0	1	1272.960992952	4507.28768802	353.424826296	803.046368340001	0.126021770347043	0.0168503453116098	0.257393445145407	292	56	63	0.191780821917808	0.215753424657534	7	0.00028216704288939	24527	154.15238376	1	2	2	2	7	0.000110963160230803	0.000155693446076752	0.000183790247395657	0.000217108488253705	0.000286368843069874	0	246.25	864	2819	24527	0.093804696	0.922412844	1.821374514	3.455139636	154.15238376	10	277	60	6	117	8	2.36752136752137	27.7	11.7	2.50900892982586	7.30088558686461	15.4582023955508	20.0979643437404	59.882357486532	2.50900892982586	6.13432607759864	12.5401092915959	16.1071404007274	45.6364806360615	1	1.08789480404433	1.21896825852483	1.31215984782169	1.9395652985354
22	7047	8633	0	1106.69458583989	89.8735539102267	27.687875983341	1107	90	28	218.694669620546	17.6691516080518	10.8751503933364	8644	135.141298704	824.46510726	1107.69458583989	90.8735539102267	28.687875983341	431.305414160111	1448.12644608977	24.312124016659	218.991219620546	17.9657016080518	11.4751503933364	85.2690803794539	286.294598391948	9.72484960666358	1	1	2	2	25.9250858989169	0	0	1	0	0	1	959.606405964	2615.69796294	149.243271336	739.368613872	0.179869953610416	0.0946798674013096	0.481882220343759	84	11	25	0.130952380952381	0.297619047619048	4	0.00151057401812689	1719	147.992542056	1	1	2	2	9	0.000843170320404722	0.00108227136431784	0.00128865979381443	0.00159522501068572	0.00189753320683112	0	0	82	426	2136	0.203243508	1.047485772	2.407653864	5.995683486	147.992542056	3	82	24	8	37	3	2.21621621621622	27.3333333333333	12.3333333333333	13.5872626140735	14.24479597955	16.2173960759794	39.5388594537447	47.3126805796664	3.07695619718227	4.54059382833952	8.93150672181126	12.194248616935	13.2818292486429	1.221021274433	2.01971916017294	4.41581281739276	5.07691225145886	5.29727872948089
23	9583	10912	0	1310.79150465128	945.219815917704	33.4693606339519	1311	945	33	259.044630469557	186.77110760693	13.1877442535807	20317	317.638334772	1571.213023884	1311.79150465128	946.219815917704	34.4693606339519	227.208495348723	592.780184082296	18.5306393660481	259.341180469558	187.06765760693	13.7877442535807	44.9191195304425	117.19264239307	7.41225574641925	1	21	0	0	Inf	0	0	1	0	0	1	1888.851358656	6491.84101422	451.66961124	1269.41204862	0.113827737682634	0.0147949648824668	0.236670214319998	368	82	95	0.222826086956522	0.258152173913043	15	0.000254000508001016	46395	273.190542984	1	1	2	2	15	6.96136442742778e-05	0.000120279090892033	0.00015135462388376	0.000188111421834662	0.000254000508001016	0	0	1092	3935.5	46395	0.125072928	1.047485772	2.438922096	4.385369538	273.190542984	14	349	89	6.35714285714286	172	10	2.02906976744186	24.9285714285714	12.2857142857143	2.0257284567288	10.58531053461	14.619968288584	32.3639383652443	59.6354669484649	2.0257284567288	9.29654011832852	12.7682944745139	25.3330616830971	41.1018372614791	1	1.14524272851513	1.20403988886379	1.27683536174147	1.45091973794455
