soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	5094	17469	0	585.6277757718	957.007402058133	17.993274959379	586	957	18	115.679761270085	189.101513386893	6.99730998375158	22156	346.389474096	1575.387332856	586.6277757718	958.007402058133	18.993274959379	952.3722242282	580.992597941867	34.006725040621	115.976311270085	189.398063386893	7.59730998375158	188.283988729915	114.862236613107	13.6026900162484	1	9	1	1	20.2867616186013	0	0	1	0	0	0	1921.776806952	5952.09099186	448.558422156	1304.90149194	0.125588496482563	0.0139419508559857	0.23099249695904	295	51	48	0.172881355932203	0.16271186440678	7	0.000321646831778707	28240	296.89186284	1	2	2	2	7	9.45984296660675e-05	0.000156237796783149	0.000193498452012384	0.000229555890936141	0.000321646831778707	0	293	1265	3132.625	28240	0.250145856	1.395344853	2.97048204	5.331233556	296.89186284	9	288	46	5.11111111111111	95	5	3.03157894736842	32	10.5555555555556	2.04779791245616	10.268733847608	20.2339640201832	43.2178557477239	57.5121703777349	2.04779791245616	8.46035536880525	18.0242014177089	29.6198156716864	37.5428050890031	1	1.11452031039626	1.26634026269755	1.3620281821093	1.6055933879154
25	5449	17110	0	1479.35309343755	1323.77242044359	19.2702126579709	1479	1324	19	292.369256572603	261.610957521697	7.50808506318835	19703	308.038987548	1078.066102896	1480.35309343755	1324.77242044359	20.2702126579709	58.6469065624524	214.227579556413	32.7297873420291	292.665806572603	261.907507521697	8.10808506318835	11.5944934273968	42.3527924783028	13.0919149368117	1	22	1	1	112.867497879633	0	0	1	1	0	0	1386.105090444	3567.39452634	326.83119498	953.571637188	0.168524774690327	0.0232903471313439	0.277643756305101	138	27	36	0.195652173913043	0.260869565217391	5	0.000726216412490922	6485	272.049252516	1	1	2	2	6	0.000272702481592582	0.000380662352493338	0.000467945718296678	0.000542593597395551	0.000726216412490922	0	0	403	1770	6485	0.187609392	1.625948064	3.705285492	8.223545016	272.049252516	6	131	35	5.83333333333333	58	0	2.25862068965517	21.8333333333333	9.66666666666667	3.2868307783868	5.63228350400306	15.4404570553563	33.6660351671538	49.9621935947212	2.75618139018245	4.95682088604767	10.1533711003666	16.6990922157098	24.4131865634072	1.13626932130162	1.19253064769051	1.62218840180493	2.04652487560184	2.21486085349258
26	6574	36609	0	962.625233156756	583.983511154219	23.6868611504887	963	584	24	190.212158595091	115.354690155189	9.27474446019548	40209	628.632170244	1226.543302548	963.625233156756	584.983511154219	24.6868611504887	575.374766843244	954.016488845781	28.3131388495113	190.508708595091	115.651240155189	9.87474446019548	113.751591404909	188.609059844811	11.3252555398045	2	8	2	3	34.6625722919772	0	0	1	0	0	1	1855.175472792	4458.7500447	684.352159668	1032.351947712	0.163754908629402	0.0214111562341844	0.268198829792842	193	43	43	0.22279792746114	0.22279792746114	12	0.000598086124401914	12827.5	600.068640312	1	2	2	2	12	0.000196116885663856	0.000305250390525877	0.000392772977219167	0.000473485167235634	0.000598086124401914	0	68.25	381	1472	12827.5	0.171975276	1.258546338	2.7359703	6.206744052	600.068640312	8	182	39	4.875	88	10	2.06818181818182	22.75	11	2.4127278427209	4.90051906665873	11.4976142007484	33.7993731150563	43.957957899729	2.4127278427209	4.22231434395362	8.9672046940154	26.1041439426834	31.1616587732928	1	1.05408087829109	1.1706895305894	1.36597792025394	1.7320651532899
27	2585	10650	0	259.840185211169	756.5768673121	18.7958467798513	260	757	19	51.2715546162481	149.476396667602	7.31833871194051	21381	334.273034196	1738.59186978	260.840185211169	757.5768673121	19.7958467798513	1278.15981478883	781.4231326879	33.2041532201487	51.5681046162481	149.772946667602	7.91833871194051	252.692195383752	154.487353332398	13.2816612880595	1	23	1	1	37.640130924759	0	0	1	0	0	1	2072.864903976	6796.9366758	385.552934676	1490.509717092	0.115669333467407	0.0156298258374223	0.224098510247814	361	63	74	0.174515235457064	0.204986149584488	5	0.0002210433244916	41622	168.817184568	1	2	2	2	6	7.33030347456385e-05	0.000111632060727841	0.000136873802354229	0.000157059731517112	0.0002210433244916	0	359	1424	4511	41622	0.140707044	0.906778728	2.079337428	4.694143329	168.817184568	7	350	71	10.1428571428571	138	8	2.53623188405797	50	19.7142857142857	3.10678261954006	11.6129512960738	23.7887652842239	48.7333341798336	74.675256485865	2.52027538093031	9.94024978768094	20.3491277164866	29.3858615657714	48.2305972469805	1.12611797920937	1.15209452180747	1.23271553697964	1.60605992177163	1.87832886148613
28	5404	6376	0	672.611975897565	1125.13607833291	19.0793999497866	673	1125	19	132.876537634949	222.340552686417	7.43175997991464	15932	249.082736112	1229.38871166	673.611975897565	1126.13607833291	20.0793999497866	865.388024102435	412.863921667085	32.9206000502134	133.173087634949	222.637102686417	8.03175997991464	171.087212365051	81.6231973135827	13.1682400200854	1	11	2	2	42.8803313450149	0	0	1	0	0	1	1478.471447772	4730.50901826	277.005267288	1054.786904172	0.132673711220547	0.020425939998154	0.272188154077773	261	51	54	0.195402298850575	0.206896551724138	3	0.000251698968034231	14775	101.731192812	1	2	2	2	9	0.000118008024545669	0.000165645188007288	0.000191938579654511	0.000234275118024444	0.000308832612723904	0	259	814	2976	22672	0.093804696	1.106113707	2.3451174	4.61206422	140.441264028	5	251	52	10.4	112	10	2.24107142857143	50.2	22.4	2.73801418837854	4.23210768817671	21.9115096252149	31.8204246118386	56.996718652086	2.73801418837854	3.88362716401096	11.8283196579761	23.61453425829	46.9427020143037	1	1.08169749732155	1.21417635130416	1.57251777627922	1.85246174087284
29	5875	9965	0	24.2097475675918	576.5776352957	21.4622248128055	24	577	21	4.6874170941129	113.89054849796	8.38488992512218	22303	348.687689148	447.088815252	25.2097475675918	577.5776352957	22.4622248128055	1513.79025243241	961.4223647043	30.5377751871945	4.9839670941129	114.18709849796	8.98488992512218	299.276332905887	190.07320150204	12.2151100748778	1	24	0	0	Inf	1	0	1	0	0	1	795.7765044	1922.49695688	390.743461188	347.655837492	0.216012660049079	0.0704644342800181	0.356023338290813	76	13	24	0.171052631578947	0.315789473684211	7	0.00209643605870021	1892	183.07549836	1	1	2	2	7	0.000801924619085806	0.00110622853164071	0.00134252376447268	0.00166389351081531	0.00209643605870021	0	0	146	666.5	1892	0.15634116	0.875510496	2.563995024	6.222378168	183.07549836	5	61	17	3.4	26	0	2.34615384615385	12.2	5.2	4.14767193866714	10.9553553801111	13.7355605900271	19.5287518512714	23.2842150272808	4.0580634617428	10.2402618583536	12.4149359705238	14.6433294649543	15.8072933977785	1.02208158590153	1.06183221692802	1.10637385667061	1.32983442125714	1.47300454551904
30	4543	11743	0	50.9696789536266	917.742143706472	18.2965007643961	51	918	18	9.97785552913198	181.338771810769	7.11860030575845	11774	184.076081784	565.845560388	51.9696789536266	918.742143706472	19.2965007643961	1487.03032104637	620.257856293528	33.7034992356039	10.274405529132	181.635321810769	7.71860030575845	293.985894470868	122.624978189231	13.4813996942415	1	25	0	0	Inf	1	0	1	0	0	0	749.921642172	2389.17164226	219.34664748	483.766451388	0.167075985413607	0.0436028098153946	0.34191757420457	137	25	34	0.182481751824818	0.248175182481752	10	0.00103305785123967	7298.5	219.34664748	1	1.75	2	2	10	0.000374531835205993	0.000514271122784312	0.000612745098039216	0.000749645529602518	0.00103305785123967	0	7.125	399	949.75	7298.5	0.140707044	0.750437568	1.688484528	3.314432592	219.34664748	8	133	33	4.125	58	3	2.29310344827586	16.625	7.25	2.64513300067107	6.14260496878976	17.1907497865149	23.8208389249803	35.746061264314	2.64513300067107	5.95805774181978	12.8013925006816	16.4614586933692	21.8324780114604	1	1.02313215610917	1.32141196966988	1.45177811449217	1.63728832089284
31	5569	52903	0	966.345771547218	454.484074275869	29.2064233017715	966	454	29	190.947709034885	89.7526514843393	11.4825693207086	67909	1061.697183444	3881.747759292	967.345771547218	455.484074275869	30.2064233017715	571.654228452782	1083.51592572413	22.7935766982285	191.244259034885	90.0492014843393	12.0825693207086	113.016040965115	214.211098515661	9.11743067929141	3	8	1	2	34.6625722919772	0	0	1	0	0	1	4943.444942736	14329.84845288	1285.499553984	3259.66628365201	0.0979329856125952	0.0188483464683076	0.319075400635108	679	137	133	0.201767304860088	0.195876288659794	24	0.000125944584382872	175157.516666667	925.430228388	1	2	2	2	24	3.85653682992673e-05	5.92206960795703e-05	7.14694110920526e-05	8.56425531983999e-05	0.000125944584382872	0	662.75	2490.06666666667	7992	175157.516666667	0.031268232	1.192101345	2.81414088	5.800257036	925.430228388	18	652	123	6.83333333333333	282	29	2.31205673758865	36.2222222222222	15.6666666666667	3.22938866413496	7.91448789586056	24.600412424142	37.3219179023627	61.4630713182871	3.21703782658466	6.8292242565901	19.2705382324001	29.4975546986796	43.8433823010776	1.00383919562532	1.14670769053294	1.38931119846088	1.54414277425969	1.65330636253404
32	4862	38591	0	986.812305404526	1100.79367070961	23.6736372508016	987	1101	24	194.993942778475	217.528058699289	9.26945490032065	43038	672.861084408	1702.821012372	987.812305404526	1101.79367070961	24.6736372508016	551.187694595474	437.206329290394	28.3263627491984	195.290492778475	217.824608699289	9.86945490032065	108.969807221525	86.435691300711	11.3305450996794	1	11	1	1	76.6719137768068	0	0	1	0	0	1	2375.68209678	6956.39441814	789.710467392	1387.29328326	0.123772874310003	0.047737632484861	0.394939722610635	350	68	54	0.194285714285714	0.154285714285714	17	0.000309789343246592	46993.2166666667	693.404312832	1	2	2	2	17	8.92458723784025e-05	0.000147318797878609	0.000181801667915035	0.000227272727272727	0.000309789343246592	0	348	1057.48333333333	3357.33333333333	46993.2166666667	0.062536464	0.969315192	2.46237327	5.049819468	693.404312832	15	327	52	3.46666666666667	121	17	2.70247933884298	21.8	8.06666666666667	2.6958726392477	5.03529666089091	17.6274037711335	24.594994054895	59.8159551933697	2.6958726392477	4.72171798563326	8.6536733354195	17.0375912265589	19.4435064370269	1	1.07610300823996	1.24933866611356	1.48941313388023	3.76597536241958
33	5157	27682	0	684.373192686357	1285.73282700422	23.2711954992968	684	1286	23	135.201730194093	254.090529898734	9.10847819971871	35550	555.7928238	2016.785329884	685.373192686357	1286.73282700422	24.2711954992968	853.626807313643	252.267172995781	28.7288045007032	135.498280194093	254.387079898734	9.70847819971871	168.762019805907	49.8732201012658	11.4915218002813	1	26	0	0	Inf	0	0	1	0	0	1	2572.578153684	7686.41914482	637.371641088	1729.36774134	0.118124263281845	0.013961383340023	0.288484486873508	376	77	76	0.204787234042553	0.202127659574468	11	0.000209380234505863	54584	473.40103248	1	2	2	2	11	7.16024631247315e-05	0.000102822483787763	0.000121951284804376	0.000147743242435605	0.000209380234505863	0	183	1116	4379	54584	0.093804696	1.28981457	2.665616778	5.31559944	473.40103248	9	364	73	8.11111111111111	162	17	2.24691358024691	40.4444444444444	18	2.22825987134442	8.69671161164692	17.4496720841399	50.0149894954906	68.3314934178842	2.22825987134442	8.07628636249444	11.5167704392987	28.9361727126256	39.8960801853459	1	1.09693047405473	1.36120960130164	1.65114978039015	2.99710362878709
34	6722	15725	0	1260.65195360195	1274.22521367521	24.1070818070818	1261	1274	24	249.132041227106	251.81547474359	9.44283272283272	16380	256.08682008	1287.250574976	1261.65195360195	1275.22521367521	25.1070818070818	277.348046398046	263.774786324786	27.8929181929182	249.428591227106	252.11202474359	10.0428327228327	54.8317087728938	52.1482752564103	11.1571672771673	1	15	1	1	63.9754109931717	0	0	1	0	0	1	1543.337395056	5253.47553636	283.196377224	1130.471659728	0.122935693764238	0.011428030630852	0.23116784795917	285	54	59	0.189473684210526	0.207017543859649	8	0.000246609124537608	24959.5	271.079937324	1	2	2	2	8	0.000106315118009781	0.000138370033157333	0.000161186331399097	0.000194288022795051	0.00025516713447308	0	182	1120	3004	24959.5	0.125072928	1.125656352	2.438922096	4.932563598	271.079937324	6	281	59	9.83333333333333	118	9	2.38135593220339	46.8333333333333	19.6666666666667	2.09306039982162	10.2446634101523	25.7593194226859	48.0175540895955	60.0880593727404	2.04405769830783	5.78577478217834	17.6728752120921	24.0590648993442	40.202871219781	1.02397324769959	1.11835504629732	1.53930489638132	1.77066405033748	2.05594162723246
35	6500	10498	0	1001.04052948613	1524.057782405	22.7815869710716	1001	1524	23	197.806862679408	301.207373581468	8.91263478842865	13447	210.231957852	607.041456048	1002.04052948613	1525.057782405	23.7815869710716	536.959470513869	13.9422175950026	29.2184130289284	198.103412679408	301.503923581468	9.51263478842865	106.156887320592	2.75637641853201	11.6873652115714	1	27	2	3	50.1047348018184	0	0	1	0	1	1	817.2734139	2489.46520812	212.139320004	546.928280028	0.169807282178359	0.0454463190003595	0.34206565704073	107	27	28	0.252336448598131	0.261682242990654	6	0.00126903553299492	3823	168.551404596	1	1	2	2.75	6	0.000487329434697856	0.00071544110095512	0.000825082508250825	0.000946083917019256	0.00126903553299492	0	0	208	704.25	3823	0.281414088	1.332808389	2.798506764	6.468615495	168.551404596	4	102	26	6.5	60	8	1.7	25.5	15	12.2550217103636	14.0311235084821	22.4396904881119	29.5308892647813	29.9896228599392	7.56806783812484	9.28807020820171	15.8261884459783	21.4949968741757	22.3456894346733	1.34207641915067	1.37515870760445	1.42210383226838	1.52763660192192	1.61930653536531
36	7265	11067	0	1305.48647634924	845.375119816629	23.5332777662013	1305	845	24	257.995826374245	167.031811187747	9.21331110648052	23995	375.14061342	1775.56655412	1306.48647634924	846.375119816629	24.5332777662013	232.513523650761	692.624880183371	28.4667222337987	258.292376374245	167.328361187747	9.81331110648052	45.9679236257554	136.931938812253	11.3866888935195	1	28	0	0	Inf	0	0	1	0	0	1	2150.70716754	7139.38320528	468.273042432	1504.377177984	0.112861101918488	0.0160018211412281	0.256141916768939	389	75	72	0.19280205655527	0.185089974293059	6	0.000222469410456062	45152.8333333333	175.477317984	1	2	2	2	9	7.00623554963918e-05	0.000108939863918824	0.000129684865776164	0.000160359216993262	0.000222469410456062	0	387	1536	4370.25	45152.8333333333	0.125072928	1.043577243	2.220044472	4.443997473	175.477317984	10	381	70	7	151	17	2.52317880794702	38.1	15.1	3.45320923804837	4.47365668674914	24.5199750614199	33.7416735513731	47.4481618243294	3.17834282341819	4.23664082972422	15.7566574216374	27.0103672985227	35.0440069340539	1.05594428854153	1.11243530380422	1.21048402435776	1.29416367918614	3.56912735343289
37	7581	7192	0	323.563893133794	1095.9537861622	25.3068978236813	324	1096	25	63.869731672551	216.571213524266	9.92275912947252	18977	296.688619332	1551.2951601	324.563893133794	1096.9537861622	26.3068978236813	1214.43610686621	442.046213837804	26.6931021763187	64.166281672551	216.867763524266	10.5227591294725	240.094018327449	87.3925364757338	10.6772408705275	1	29	0	0	Inf	0	0	1	0	0	1	1847.983779432	5836.01811912	365.60380266	1300.05491598	0.124786114691861	0.0162700588538705	0.27573809451266	303	57	61	0.188118811881188	0.201320132013201	4	0.000236350744504845	26255.5	120.648473172	1	2	2	2	6	9.62556550197324e-05	0.0001319870669923	0.000152532031726663	0.000179404654236257	0.000249376558603491	0	301	1192	3785.125	32096	0.203243508	1.1725587	2.532726792	5.514934419	135.610322184	6	295	60	10	118	8	2.5	49.1666666666667	19.6666666666667	7.0719423060484	20.1930513133498	28.2670097585653	39.0297591785355	64.4461206505503	6.88954793639473	13.1112337897247	20.9015576564835	23.1221666854796	29.7550660874924	1.0264740693203	1.31186956717433	1.46647740171697	1.68798018409952	2.16588733028021
38	6119	24433	0	146.268428169426	682.740635164273	31.419544640573	146	683	31	28.8184182490955	134.878973571977	12.3678178562292	27363	427.796316108	1041.497905572	147.268428169426	683.740635164273	32.419544640573	1391.73157183057	855.259364835727	20.580455359427	29.1149682490955	135.175523571977	12.9678178562292	275.145331750904	169.084776428023	8.23218214377079	1	23	1	1	37.640130924759	0	0	1	0	0	1	1469.29422168	4371.65121408	466.615826136	895.506530364	0.142969851632038	0.0192432531486655	0.281384522487777	222	40	54	0.18018018018018	0.243243243243243	14	0.000533333333333333	17093.5	424.012860036	1	2	2	2	14	0.000174733531364669	0.000260824204486176	0.00031250012207036	0.000381679389312977	0.000533333333333333	0	0	681.5	2110	17093.5	0.187609392	1.01621754	2.376385632	4.283747784	424.012860036	5	211	47	9.4	89	3	2.37078651685393	42.2	17.8	19.2893512754091	19.9318670140095	27.7754167639254	32.0748440206327	36.9615984093642	9.90342153636196	13.2639954992551	15.1854873653955	19.2329002065874	23.3085894003812	1.32666396817693	1.33742416505551	1.5539270935355	1.95788347587753	3.07428354728399
39	8089	7993	0	471.907536415453	1517.42260924636	27.8269157694744	472	1517	28	93.197269949335	299.895599848005	10.9307663077897	15790	246.86269164	695.624357304	472.907536415453	1518.42260924636	28.8269157694744	1066.09246358455	20.5773907536416	24.1730842305256	93.493819949335	300.192149848005	11.5307663077897	210.766480050665	4.06815015199494	9.66923369221026	1	30	0	0	Inf	0	0	1	0	1	1	942.487048944	2573.91861504	413.397295272	440.084731284	0.180609077527803	0.0421300191936325	0.337695327534447	128	24	29	0.1875	0.2265625	4	0.000682128240109141	1071	129.935138076	1	2	2	2	6	0.000402576489533011	0.000529666366297957	0.000625402854872119	0.000746268656716418	0.00100200400801603	0	38.25	250	960.5	5134	0.125072928	1.070936946	2.962664982	6.277097574	187.29670968	5	115	26	5.2	47	2	2.4468085106383	23	9.4	4.09285423935699	7.93118179887407	12.1422106394415	23.7277276642393	37.1736439883311	3.27034729308854	5.42768415178746	8.91251392041529	11.6782749367965	15.7869639232261	1.03344851979585	1.14175648914909	1.25150446498655	2.54878433005013	3.13102211050391
40	8702	22717	0	244.504395641696	448.411493160449	31.9380876412885	245	448	32	48.2396690183633	88.5521021978208	12.5752350565154	29461	460.596691476	813.724469568	245.504395641696	449.411493160449	32.9380876412885	1293.4956043583	1089.58850683955	20.0619123587115	48.5362190183633	88.8486521978208	13.1752350565154	255.724080981637	215.411647802179	8.02476494348461	1	31	0	0	Inf	0	0	1	0	0	1	1274.321161044	3634.82703084	506.826772488	676.33185816	0.156381835178815	0.0198885448836413	0.189121300694191	191	39	44	0.204188481675393	0.230366492146597	7	0.000560224089635854	13769	365.979021444	1	2	2	2	7	0.000180799132164166	0.000278609773920525	0.000342114266164899	0.00041169726628964	0.000560224089635854	0	189	744	1977.75	13769	0.07817058	0.945864018	2.251312704	4.408820712	365.979021444	7	181	41	5.85714285714286	79	5	2.29113924050633	25.8571428571429	11.2857142857143	2.17643865425755	7.25422690837624	19.3748089450804	39.0468327039943	46.0837836279582	2.05391019754866	5.59250895917073	14.3210706250117	23.6630011437083	37.0839513285695	1.00531673301629	1.105414158034	1.35288830370282	1.71579740493576	1.78676597106865
41	7860	9274	0	1180.42772108844	1441.04655612245	32.0294430272109	1180	1441	32	233.271710459184	284.796054145408	12.6117772108844	9408	147.085763328	1200.512499408	1181.42772108844	1442.04655612245	33.0294430272109	357.572278911565	96.9534438775511	19.9705569727891	233.568260459184	285.092604145408	13.2117772108844	70.6920395408163	19.1676958545918	7.98822278911565	1	27	2	3	57.663106315371	0	0	1	0	1	1	1347.598262736	4121.89340364	179.292042288	1046.485188576	0.143139994597685	0.0186831401975622	0.244097095160925	197	38	48	0.192893401015228	0.243654822335025	4	0.000369685767097967	10338	175.117733316	1	2	2	2	7	0.0001822821728035	0.00023034906296559	0.000266666666666667	0.00030296145337042	0.000369685767097967	0	0	389	1906.25	11045	0.140707044	1.336716918	2.829774996	6.210652581	175.117733316	3	194	47	15.6666666666667	91	4	2.13186813186813	64.6666666666667	30.3333333333333	5.88527009933336	17.342961019594	51.7160337803758	56.0440914815377	57.486777381925	5.31415565618254	13.7431903457564	39.030294414478	41.0740195455866	41.7552612559562	1.10747040171591	1.14024063029823	1.2385513160452	1.41429470345318	1.47287583258918
42	10359	33588	0	1405.29421034201	247.078819890277	39.4529882105755	1405	247	39	277.727815384615	48.7486326923077	15.5811952842302	34268	535.749887088	1157.518680408	1406.29421034201	248.078819890277	40.4529882105755	132.70578965799	1290.92118010972	12.5470117894245	278.024365384615	49.0451826923077	16.1811952842302	26.2359346153846	255.215117307692	5.01880471576982	1	32	0	0	Inf	0	0	0	0	0	1	1693.268567496	4622.27981394	630.492630048	945.817115652	0.148631817968337	0.0192902943592981	0.267954953062642	234	42	50	0.179487179487179	0.213675213675214	8	0.000426075841499787	20146.5	560.686302108	1	2	2	2	8	0.000155738981467061	0.000200120072043226	0.000248570964106242	0.000317359568390987	0.000426075841499787	0	232	692	2860	20146.5	0.171975276	1.219461048	2.50145856	4.84657596	560.686302108	10	230	50	5	92	5	2.5	23	9.2	4.09789467105665	7.96330553718204	22.2505552940465	30.2518847384404	41.0119662228184	4.09789467105665	5.65923431847311	13.216430081302	23.3146191256362	34.2152303781205	1	1.19864650243723	1.2537154691988	1.40713479757993	3.28087803861426
43	11298	14979	0	1307.6067237208	611.854331419492	40.1140360379879	1308	612	40	258.414999279601	120.864751321634	15.8456144151952	27693	432.955574388	1319.488122168	1308.6067237208	612.854331419492	41.1140360379879	230.393276279204	926.145668580508	11.8859639620121	258.711549279601	121.161301321634	16.4456144151952	45.5487507203987	183.098998678366	4.75438558480483	1	33	1	1	42.4096922666202	0	0	0	0	0	1	1752.443696556	5414.22797646	543.44187216	1054.771270056	0.129830571338967	0.02551272705547	0.293352056718156	283	62	58	0.219081272084806	0.204946996466431	6	0.000321543408360129	25559	240.3745335	1	2	2	2	10	0.000120510966497951	0.000164271210322883	0.000196966712625566	0.000239334713898055	0.000321543408360129	0	186.25	837	3248.5	25559	0.171975276	1.223369577	2.298215052	4.987283004	240.3745335	9	268	53	5.88888888888889	116	12	2.31034482758621	29.7777777777778	12.8888888888889	2.04263906458103	5.90763842513158	28.2805969724483	33.3066717849187	46.8376304677531	2.03252546171662	5.84073792546667	18.9866311694851	20.803399823727	25.1462889623481	1	1.01094338935169	1.35455458595792	1.71733181665127	1.8626060703384
44	10401	23017	0	380.743584350021	457.883045856121	38.9469920067312	381	458	39	75.1741566259991	90.4246281657552	15.3787968026925	23770	371.62293732	420.901670952	381.743584350021	458.883045856121	39.9469920067312	1157.25641564998	1080.11695414388	13.0530079932688	75.4707066259992	90.7211781657551	15.9787968026925	228.789593374001	213.539121834245	5.22120319730753	1	6	1	3	42.8387088569851	0	0	0	0	0	1	792.524608272	2189.10335442	420.119965152	315.26194914	0.189187757234563	0.0242337577927185	0.232402167729573	125	15	23	0.12	0.184	12	0.000805152979066023	5516	390.164998896	1	2	2	2	12	0.000274800769442154	0.000443360361826328	0.000524383848977452	0.000655533179217202	0.000805152979066023	0	123	483	1346.75	5516	0.093804696	1.090479591	1.922996268	3.912437529	390.164998896	6	114	18	3	34	0	3.35294117647059	19	5.66666666666667	3.90721158338257	8.3630474021457	14.3329698768773	24.750630424624	49.1872966701685	3.66736079872385	6.11418343563307	10.5000361622879	18.8103988934566	35.5946893466579	1.06540146929154	1.09333264107333	1.34180304637051	1.38187177843109	1.81460648879872
45	11208	23732	0	192.807341689728	110.736854956861	41.9117287970047	193	111	42	38.0191614520593	21.7938262249715	16.5646915188019	24572	384.161498352	708.38179596	193.807341689728	111.736854956861	42.9117287970047	1345.19265831027	1427.26314504314	10.0882712029953	38.3157114520592	22.0903762249715	17.1646915188019	265.944588547941	282.169923775029	4.03530848119811	1	34	0	0	Inf	1	1	0	0	0	1	1092.543294312	3050.62459842	451.935391212	554.213778084	0.168159391516855	0.0256265645542228	0.248473316222675	168	26	33	0.154761904761905	0.196428571428571	13	0.000867302688638335	11468.5	426.608123292	1	2	2	2	13	0.000252461499621308	0.000398406943645735	0.000505561302119396	0.000638384579334515	0.000867302688638335	0	166	492	1570	11468.5	0.218877624	0.969315192	1.977715674	4.432271886	426.608123292	12	160	32	2.66666666666667	51	1	3.13725490196078	13.3333333333333	4.25	2.1471573751017	4.08613682233879	13.113765110504	23.3287056820622	35.7413701293918	2.1471573751017	3.85755723922792	9.40094567537332	17.6571993086842	29.3851648144637	1	1.08290421190556	1.20237050184536	1.29112563169305	2.28097826572936
46	13956	9541	0	423.938816449348	156.74635671721	43.8822939406455	424	157	44	83.7138540120361	30.8899047229925	17.3529175762582	16949	264.982632084	325.486661004	424.938816449348	157.74635671721	44.8822939406455	1114.06118355065	1381.25364328279	8.11770605935453	84.0104040120361	31.1864547229925	17.9529175762582	220.249895987964	273.073845277007	3.24708242374181	1	35	0	0	Inf	0	0	0	0	0	1	590.469293088	1570.89865716	302.05112112	239.5928277	0.216671023228469	0.0358375036027899	0.2098128293658	86	16	19	0.186046511627907	0.22093023255814	3	0.00181488203266788	2407	149.165100756	1	2	2	2	6	0.000697836706210747	0.000916590284142988	0.00112312077489658	0.00139082058414465	0.00181488203266788	0	4.5	246	623	2407	0.203243508	0.891144612	2.173142124	3.564578448	149.165100756	4	72	15	3.75	24	1	3	18	6	9.63703208892241	13.2048148055228	16.9142022451341	19.9125831326297	22.7693592971144	7.4678058605786	10.961244255113	14.5507388110491	17.5749535146395	20.5031120568284	1.11053186628472	1.1354446174019	1.16241551491858	1.22747535646184	1.29047705160559
47	11766	13017	0	623.269216452633	290.735808672995	43.1260934301135	623	291	43	123.121474092686	57.379619374651	17.0504373720454	21492	336.008421072	833.251480452	624.269216452633	291.735808672995	44.1260934301135	914.730783547367	1247.26419132701	8.87390656988647	123.418024092686	57.676169374651	17.6504373720454	180.842275907314	246.584130625349	3.54956262795459	1	36	0	0	Inf	0	0	0	0	0	1	1169.259901524	3864.66012126	329.426458236	729.831803112	0.138882285958861	0.014089928544347	0.155682946142779	225	37	41	0.164444444444444	0.182222222222222	3	0.000237755587256301	13485	205.213406616	1	2	2	2	7	9.88924050632911e-05	0.000132340812683126	0.000161655350792111	0.000197327444652058	0.000237755587256301	0	223	1274	3763.25	14613	0.125072928	1.051394301	2.282580936	4.909112424	205.213406616	5	218	40	8	75	3	2.90666666666667	43.6	15	8.17181241668801	11.0619698974863	28.8380830537072	64.9514904349459	71.8844534579478	6.31257275429566	9.19435943440291	12.6843234651849	51.8446476925045	54.1215264809832	1.1841860186485	1.21568522973629	1.29452962124312	1.56453374694777	2.27352157431653
