soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3657	5677	0	831.175333514838	8.14375170160632	16.4624285325347	831	8	16	164.224513435883	1.51116971140757	6.38497141301389	7346	114.848216136	47.543346756	832.175333514838	9.14375170160632	17.4624285325347	706.824666485162	1529.85624829839	35.5375714674653	164.521063435883	1.80771971140757	6.98497141301389	139.739236564117	302.452580288592	14.2150285869861	1	11	0	0	Inf	0	1	1	0	0	0	162.391562892	319.1119194	141.785798004	9.92766366	0.451076365714577	0.419112284504585	0.764324324324324	6	0	2	0	0.333333333333333	2	0.0909090909090909	4	95.52444876	1	1	2	2	2	0.0666666666666667	0.0666666666666667	0.0909090909090909	0.111111111111111	0.111111111111111	0	0	4	6	6	0.328316436	2.595263256	13.414071528	26.437290156	95.52444876	1	3	1	1	1	0	3	3	1	5.19281586346836	5.19281586346836	5.19281586346836	5.19281586346836	5.19281586346836	4.59667295284504	4.59667295284504	4.59667295284504	4.59667295284504	4.59667295284504	1.12969008601196	1.12969008601196	1.12969008601196	1.12969008601196	1.12969008601196
12	663	17797	0	829.528535817371	1077.72028339019	20.0353253739176	830	1078	20	163.898941531094	212.96645002624	7.81413014956704	30488	476.652928608	1938.958700436	830.528535817371	1078.72028339019	21.0353253739176	708.471464182629	460.279716609814	31.9646746260824	164.195491531094	213.26300002624	8.41413014956704	140.064808468906	90.9972999737602	12.785869850433	1	12	0	0	Inf	0	0	1	0	0	1	2415.611629044	7564.81545642	555.745921452	1629.512642448	0.115089895147082	0.0204074345774617	0.283522278492775	414	72	78	0.173913043478261	0.188405797101449	10	0.000193124758594052	46435.5	331.193113344	1	2	2	2	10	6.53765690376569e-05	9.73899493572263e-05	0.000120192314637592	0.000145222189950624	0.000203086921202275	0	412	1637.5	5222.5	60138	0.140707044	1.235095164	2.626531488	5.034185352	331.193113344	12	403	77	6.41666666666667	147	6	2.74149659863946	33.5833333333333	12.25	3.17746726332162	6.24789383344561	18.9840475585605	39.1006926900607	55.4781449398084	3.17746726332162	6.01939639127424	12.8068061592451	24.7196642200172	36.9376459175156	1	1.0653592090137	1.4954915261404	1.6029985400891	1.94520675190058
13	5062	5669	0	1529.35077962062	448.512066739497	20.7186413745158	1529	449	21	302.253799130996	88.5719855943986	8.08745654980634	10069	157.419914004	1680.917615856	1530.35077962062	449.512066739497	21.7186413745158	8.64922037938231	1089.4879332605	31.2813586254842	302.550349130996	88.8685355943987	8.68745654980634	1.70995086900388	215.391764405601	12.5125434501937	1	13	0	0	Inf	0	0	1	1	0	1	1838.33752986	6461.99341488	202.336729272	1444.076392572	0.112305523260834	0.0225604749147015	0.267824007770956	364	73	68	0.200549450549451	0.186813186813187	5	0.00018034265103697	37333.0333333333	105.68662416	1	2	2	2	7	7.17566016073479e-05	9.60661043327267e-05	0.000116353501174257	0.000140579058848546	0.00018034265103697	0	362	1502.36666666667	7212	37333.0333333333	0.093804696	1.110022236	2.57962914	5.307782382	105.68662416	5	352	68	13.6	151	12	2.33112582781457	70.4	30.2	8.41906244795202	25.0542207366746	56.7423461406692	64.0898579027554	67.7779757888552	6.82428626208997	13.8193769854661	36.6728851097678	43.068785935549	46.1549470317323	1.23369127914831	1.32988134130002	1.5472561259042	1.68280898999903	1.89456587851752
14	4471	5181	0	1521.96542439263	894.888256532648	19.3163821063582	1522	895	19	300.793714402423	176.820558316504	7.5265528425433	16341	255.477089556	584.622133704	1522.96542439263	895.888256532648	20.3163821063582	16.034575607368	643.111743467352	32.6836178936418	301.090264402423	177.117108316504	8.1265528425433	3.17003559757665	127.143191683496	13.0734471574567	1	14	0	0	Inf	0	0	1	1	0	1	840.09922326	2660.55893982	277.099071984	478.09126728	0.16183220898831	0.0401947645069178	0.279487796080317	150	29	35	0.193333333333333	0.233333333333333	5	0.000603500301750151	7140	105.155064216	1	2	2	2	6	0.000266453503863576	0.000352485019386676	0.000398565418659692	0.000478697941598851	0.000603500301750151	0	54.8333333333333	438	1819	7140	0.125072928	1.141290468	2.46237327	4.22121132	105.155064216	6	143	33	5.5	66	7	2.16666666666667	23.8333333333333	11	6.18567990576893	8.75580088494815	20.3268684587099	31.5136709847498	39.217589258529	5.37168514902887	5.50130385140125	14.2381036915517	28.0968518438662	28.36552680662	1.04571463178009	1.12160861152241	1.30799459782924	1.62999145371189	2.33160134492613
15	4975	9542	0	1501.91705165897	1291.43084138317	22.0389892202156	1502	1291	22	296.830151112978	255.217027341453	8.61559568808624	14286	223.348981176	1354.446005544	1502.91705165897	1292.43084138317	23.0389892202156	36.0829483410332	246.569158616828	29.9610107797844	297.126701112978	255.513577341453	9.21559568808624	7.13359888702227	48.7467226585468	11.9844043119138	1	15	1	1	74.5308889695242	0	0	1	1	0	1	1577.79498672	5174.37687348	269.14130694	1157.362339248	0.126665920000484	0.0260710617299646	0.254047322540473	314	52	65	0.165605095541401	0.207006369426752	3	0.000168293503870751	24648	154.871553096	1	2	2	2	8	6.91754288876591e-05	0.00010088781275222	0.00011999040767828	0.000141043723554302	0.000168293503870751	0	312	931	4752	29987	0.046902348	1.01621754	2.18877624	4.080504276	154.871553096	3	308	63	21	115	2	2.67826086956522	102.666666666667	38.3333333333333	5.49190573717505	21.3059243677475	68.7479802594648	81.8766567209814	86.2528822081536	4.74951420840284	7.43169770559567	15.4782481971741	36.9585420922142	44.1186400572275	1.15630893944033	1.2567948244446	1.55825247945743	4.56895479468745	5.57252223309746
16	6979	11021	0	1068.14192347842	509.438433259202	29.3538328870331	1068	509	29	211.072808271683	100.617128255344	11.5415331548132	22033	344.466477828	1853.064867132	1069.14192347842	510.438433259202	30.3538328870331	469.858076521581	1028.5615667408	22.6461671129669	211.369358271683	100.913678255344	12.1415331548132	92.8909417283166	203.346621744656	9.05846684518677	1	16	0	0	Inf	0	0	1	0	0	1	2197.53134496	8336.57492988	388.03875912	1602.18420768	0.0980512614764555	0.0143382195684694	0.230807529230374	540	99	110	0.183333333333333	0.203703703703704	8	0.000135116876097825	109354.5	185.717663964	1	2	2	2	8	3.33767230733287e-05	6.71367694898031e-05	7.94281195580067e-05	9.50526300915024e-05	0.000135116876097825	0	538	2062	7327	109354.5	0.093804696	0.97713225	1.930813326	3.838175478	190.235923488	10	528	108	10.8	214	13	2.46728971962617	52.8	21.4	2.57212324712204	9.99521916852169	23.9284436740204	48.5961827657256	95.5442694618385	2.45053436507412	8.41536010124733	15.9382883688132	25.0724711748812	68.3794262724379	1	1.16169984927806	1.28280735975117	1.53377060857155	1.93822868223742
17	5400	7007	0	161.90072307993	859.262165331249	25.0891147156537	162	859	25	31.9089229529021	169.777280085988	9.83564588626148	10234	159.999543144	1001.52147096	162.90072307993	860.262165331249	26.0891147156537	1376.09927692007	678.737834668751	26.9108852843463	32.2054729529021	170.073830085988	10.4356458862615	272.054827047098	134.186469914012	10.7643541137385	1	17	0	0	Inf	1	0	1	0	0	1	1161.521014104	4181.41719642	162.563538168	867.427658028	0.127794453308588	0.0149108870856724	0.250803605193496	266	56	61	0.210526315789474	0.229323308270677	4	0.00019466614755694	18173	111.830831748	1	2	2	2	5	8.29806655049374e-05	0.000117799505242078	0.000141683221970415	0.000164500740253331	0.000197667523225934	0	264	1300	4900	20856	0.031268232	1.110022236	2.321666226	4.486991292	111.830831748	3	259	58	19.3333333333333	113	2	2.29203539823009	86.3333333333333	37.6666666666667	2.10887259919671	18.255154158784	66.6939988375458	70.5801037183525	71.8754720119547	2.10887259919671	11.4182979462037	39.3465739872246	48.8500987626338	52.0179403544368	1	1.09543597613734	1.38174390454935	1.61671563429513	1.69503954421039
18	6560	14364	0	1065.59248536724	765.249795455976	27.7025615205488	1066	765	28	210.568784357102	151.191034561646	10.8810246082195	15889	248.410469124	1913.350018428	1066.59248536724	766.249795455976	28.7025615205488	472.407514632765	772.750204544024	24.2974384794512	210.865334357102	151.487584561646	11.4810246082195	93.3949656428976	152.772715438354	9.71897539178048	1	18	0	0	Inf	0	0	1	0	0	1	2161.760487552	7400.47828038	315.871679664	1656.528394896	0.10925199743802	0.0155148906845005	0.29492674057545	401	87	104	0.216957605985037	0.259351620947631	6	0.000215749730312837	48524	234.933861132	1	1	2	2	13	6.81988678987929e-05	0.000109863362985733	0.000130872922392357	0.000156012342780538	0.000215749730312837	0	0	1191	4656	48524	0.093804696	1.01621754	2.392019748	4.991191533	234.933861132	7	394	103	14.7142857142857	194	10	2.03092783505155	56.2857142857143	27.7142857142857	2.11913172643829	9.08506824788554	29.0841669931543	44.6271885752038	56.6992495302862	2.11913172643829	7.3458446038281	23.7057093950884	33.4767029782546	44.8550687695788	1	1.05672112051602	1.23673885260576	1.32328860745287	1.35731095592142
19	6472	2639	0	20.3503388313515	219.659378596087	28.5528704769211	20	220	29	3.92441198695819	43.3278091484465	11.2211481907684	7821	122.274421236	133.265204784	21.3503388313515	220.659378596087	29.5528704769211	1517.64966116865	1318.34062140391	23.4471295230789	4.22096198695819	43.6243591484465	11.8211481907684	300.039338013042	260.635940851553	9.37885180923156	1	19	0	0	Inf	1	0	1	0	0	1	255.53962602	699.3078009	136.032443316	93.945403044	0.278476095761082	0.126557629532525	0.433897002305919	36	4	6	0.111111111111111	0.166666666666667	3	0.00446428571428571	366	44.291450628	1	2	2	2	3	0.00212765957446809	0.00267379679144385	0.00332229580573951	0.00393700787401575	0.00446428571428571	0	34	110	254	366	0.328316436	1.063119888	3.001750272	5.690818224	44.291450628	3	31	5	1.66666666666667	7	0	4.42857142857143	10.3333333333333	2.33333333333333	9.21430250819875	9.35750154841641	9.7870986690694	18.9847498631327	22.0506335944872	3.77743263078532	4.7625152262481	7.71776301263644	13.5990254691302	15.5594462879614	1.19390845418705	1.24972790727884	1.41718626655423	2.29750104419293	2.59093930340584
20	6953	8325	0	544.082255907267	370.645675434686	32.7196277307178	544	371	33	107.466211992867	73.1778000334374	12.8878510922871	17944	280.538577504	1343.189442024	545.082255907267	371.645675434686	33.7196277307178	993.917744092733	1167.35432456531	19.2803722692822	107.762761992867	73.4743500334374	13.4878510922871	196.497538007133	230.785949966563	7.71214890771288	1	3	1	1	78.4223154800777	0	0	1	0	0	1	1623.728019528	5111.21990826	323.172811836	1143.541780704	0.130707873104615	0.0184906556145534	0.27033890883615	275	66	70	0.24	0.254545454545455	4	0.000302755071147442	25508	137.65839138	1	1	2	2	7	0.000116319646388275	0.000156463950720451	0.000188465887674331	0.000220690541883899	0.000302755071147442	0	0	815	3337.5	25508	0.140707044	1.110022236	2.57962914	5.4719406	137.65839138	8	266	68	8.5	136	6	1.95588235294118	33.25	17	14.0702091962442	23.0949219548261	27.6397335695346	36.5982369050384	61.3852472636024	6.29322487790367	16.9847271213159	19.6654967818786	22.9837415434841	28.6362012680342	1.16022803867377	1.24570912744019	1.52791058705787	2.09481868316611	2.43158518283775
21	8005	14851	0	1324.48371902519	1169.36975220152	33.9641613762032	1324	1169	34	261.75158125128	231.08555001024	13.3856645504813	19532	305.365553712	1750.31745678	1325.48371902519	1170.36975220152	34.9641613762032	213.516280974811	368.630247798485	18.0358386237968	262.04813125128	231.38210001024	13.9856645504813	42.21216874872	72.8781999897604	7.21433544951874	1	15	2	2	61.9898190436884	0	0	1	0	0	1	2055.683010492	7008.71651394	400.811831892	1449.75157668	0.111553464180038	0.0194423199778521	0.26849051866246	442	75	75	0.169683257918552	0.169683257918552	8	0.000156225589751601	52235	270.485840916	1	2	2	2	8	5.66700668706789e-05	8.44880027036161e-05	0.000100025096569366	0.000118161408483989	0.00015890672175433	0	440	1751	4730	59551	0.140707044	1.000583424	2.251312704	4.017967812	270.485840916	8	432	70	8.75	146	11	2.95890410958904	54	18.25	6.93329569388845	14.3827669289349	24.9432774059975	41.0774756207474	64.7036843866227	5.93918983963172	11.728428214441	17.273594992817	29.3498446345003	47.0594534949565	1.05869214568797	1.17113585455381	1.31931141979354	1.40892694168396	1.80231498633591
22	7837	18250	0	896.557772146439	139.288402437052	35.4217393648568	897	139	35	177.150621553351	27.4384671618051	13.9686957459427	18547	289.965949452	1225.495816776	897.557772146439	140.288402437052	36.4217393648568	641.442227853561	1398.71159756295	16.5782606351432	177.447171553351	27.7350171618051	14.5686957459427	126.813128446649	276.525282838195	6.63130425405726	1	20	0	0	Inf	0	0	1	0	0	1	1515.461766228	4614.0643509	339.526097172	1043.358365376	0.138281410229517	0.0253860431321434	0.341409268469699	243	45	58	0.185185185185185	0.238683127572016	9	0.000466200466200466	20863.5	320.905865016	1	2	2	2	9	0.000144258511252164	0.000235242691116339	0.000278473962684489	0.000333917752087425	0.000466200466200466	0	36.875	717	2097	20863.5	0.171975276	1.145198997	2.704702068	5.139715635	320.905865016	10	238	57	5.7	102	5	2.33333333333333	23.8	10.2	2.65031433693864	7.07197018346872	16.7250732299275	32.6187602696261	49.9693551683361	2.65031433693864	4.85043785526889	12.0616413273309	15.3425921831261	28.9046476235835	1	1.09276391780212	1.35491991855417	1.72876541582765	2.44076862974629
23	3240	17656	0	559.013283264208	759.025725815492	34.3997870193924	559	759	34	110.418076101334	149.960535993723	13.559914807757	17842	278.943897672	1324.897526304	560.013283264208	760.025725815492	35.3997870193924	978.986716735792	778.974274184508	17.6002129806076	110.714626101334	150.257085993723	14.159914807757	193.545673898666	154.003214006277	7.04008519224302	1	21	0	0	Inf	0	0	1	0	0	1	1603.841423976	5597.85225048	386.569152216	1085.038918632	0.118368727029943	0.0169159801413371	0.243030480880871	300	57	86	0.19	0.286666666666667	18	0.000298864315600717	34520	379.080410652	1	1	2	2	18	0.000104832791697243	0.00014138950884647	0.000176928609493892	0.000226164409148294	0.000298864315600717	0	0	888	3168	34520	0.140707044	1.070936946	2.454556212	4.901295366	379.080410652	9	282	76	8.44444444444444	127	2	2.22047244094488	31.3333333333333	14.1111111111111	2.17789162434417	7.92747105359959	11.4843363177654	38.9609063919543	58.1907845707468	2.15922812356608	5.82136993765869	9.14839110112997	28.1386057184708	35.6947577865181	1.00864359841111	1.11060805517065	1.27724415968818	1.48173201167177	1.71328024776705
