soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	1102	16489	0	612.965811562765	1462.58596623597	8.53758370272564	613	1463	9	121.084490945959	289.054395524851	3.21503348109026	21206	331.537063896	554.964215652	613.965811562765	1463.58596623597	9.53758370272564	925.034188437235	75.414033764029	43.4624162972744	121.381040945959	289.350945524851	3.81503348109026	182.879259054041	14.9093544751485	17.3849665189097	1	21	0	0	Inf	0	0	1	0	1	0	886.501279548	2408.37281982	343.669137912	459.658644516	0.185301948087186	0.0339969019929925	0.276536784833226	131	21	29	0.16030534351145	0.221374045801527	6	0.000920810313075506	6196.5	264.76375446	1	2	2	2	6	0.00032258064516129	0.000471646936856571	0.000593824228028504	0.000699926900584795	0.000920810313075506	0	103.875	381	1089	6196.5	0.171975276	0.707443749	2.18877624	4.756679793	264.76375446	7	117	27	3.85714285714286	42	1	2.78571428571429	16.7142857142857	6	2.0675460527776	4.64838446772529	12.1481805000862	26.2011780752599	31.9763555865221	2.0675460527776	3.30117269792899	11.1358497377887	14.4025649684965	23.4935042134525	1	1.0227268413757	1.17963806460243	1.87649620579564	2.4825811343746
25	3982	23057	0	435.326627033792	1218.00628911139	16.7162703379224	435	1218	17	85.9652241645807	240.700993357322	6.48650813516896	31960	499.66634736	1005.304927032	436.326627033792	1219.00628911139	17.7162703379224	1102.67337296621	319.993710888611	35.2837296620776	86.2617741645807	240.997543357322	7.08650813516896	217.998525835419	63.2627566426784	14.113491864831	1	22	0	0	Inf	0	0	1	0	0	1	1504.971274392	3652.95018984	535.437204768	835.01813556	0.17385713335414	0.0619767176641365	0.434295956980681	153	30	36	0.196078431372549	0.235294117647059	9	0.000987166831194472	8805.5	387.10071216	1	2	2	2	9	0.000340020401224073	0.000503968777931259	0.000591016548463357	0.000717490523710064	0.000987166831194472	0	3.25	300	1154.75	8805.5	0.125072928	1.422704556	2.720336184	6.648407829	387.10071216	10	143	32	3.2	60	4	2.38333333333333	14.3	6	2.53815891090814	8.21655601055638	11.2545040014533	16.463231288227	32.9855758906763	2.53402892710466	7.07641014600734	9.74282916475498	14.5527548289725	23.4964529743548	1.00162980925723	1.06255892581392	1.15352172677325	1.38927382645513	1.61986967208563
26	2706	17472	0	169.462706157621	1513.49318039149	14.2775780402899	169	1513	14	33.4039270073618	299.118751763397	5.51103121611596	17523	273.956614668	519.506040564	170.462706157621	1514.49318039149	15.2775780402899	1368.53729384238	24.5068196085144	37.7224219597101	33.7004770073618	299.415301763397	6.11103121611596	270.559822992638	4.8449982366033	15.088968783884	1	23	0	0	Inf	0	0	1	0	1	0	793.462655232	1993.69414386	357.47406234	381.597503328	0.207894620734209	0.0570993734525324	0.354373125984652	89	11	18	0.123595505617978	0.202247191011236	7	0.0022075055187638	3141	357.47406234	1	2	2	2	7	0.000757002271006813	0.00101497101553732	0.00123456790123457	0.00154084305787092	0.0022075055187638	0	87	255	516.75	3141	0.109438812	1.031851656	2.407653864	5.00291712	357.47406234	6	86	17	2.83333333333333	24	0	3.58333333333333	14.3333333333333	4	8.82514454267096	13.1108127793971	13.9924067430429	16.9941581481641	19.0286759380323	4.42940266347721	8.09884434250576	11.9544259231247	13.6748931099437	13.8635184471491	1.08135054518824	1.08967948628835	1.26058406597615	1.3725719059396	2.95995053407601
27	3303	6093	0	1176.07976982367	699.116777531412	13.9965684721782	1176	699	14	232.41212049414	138.11653691796	5.39862738887129	18942	296.141425272	638.122078656	1177.07976982367	700.116777531412	14.9965684721782	361.920230176328	838.883222468588	38.0034315278218	232.70867049414	138.41308691796	5.99862738887129	71.55162950586	165.84721308204	15.2013726111287	1	8	3	5	37.0827378414467	0	0	1	0	0	0	934.263503928	2442.76451412	356.833063584	481.546406916	0.189197522313375	0.0372623323862921	0.374743134690828	105	24	27	0.228571428571429	0.257142857142857	2	0.00114155251141553	768	104.154480792	1	1	2	2	7	0.000539374325782093	0.000788957942114519	0.000943396226415094	0.00114449241286392	0.00149700598802395	0	0	204	614.5	3291	0.15634116	0.812974032	2.517092676	7.136973954	104.154480792	4	139	25	6.25	71	2	1.95774647887324	34.75	17.75	9.36279242025828	15.0156909888517	22.3357296756807	29.2702208059716	34.5375718180269	7.12182697286821	10.789215100754	15.0011428241134	17.4317622312857	19.3178420429844	1.31466159679636	1.32210025012078	1.49493921616508	1.72409911072186	1.78785869255877
28	3546	10984	0	359.972152015073	922.262304122053	16.8923303157024	360	922	17	71.0676444533799	182.23240752493	6.55693212628096	21761	340.213998276	506.248310196	360.972152015073	923.262304122053	17.8923303157024	1178.02784798493	615.737695877947	35.1076696842976	71.3641944533799	182.52895752493	7.15693212628096	232.89610554662	121.73134247507	14.043067873719	1	24	0	0	Inf	0	0	1	0	0	0	846.462308472	2361.2560464	404.626556196	361.5389325	0.183264969021689	0.0362761963513219	0.307650065475436	117	25	33	0.213675213675214	0.282051282051282	10	0.00141843971631206	4704	195.535888812	1	1	2	2	10	0.000424989375265618	0.000710987134638617	0.000885739592559787	0.00108696038278056	0.00141843971631206	0	0	228	660	4704	0.297048204	1.000583424	2.18877624	5.311690911	195.535888812	8	93	23	2.875	42	4	2.21428571428571	11.625	5.25	3.83735968307241	6.65341203650048	9.38073578608471	15.9910226994448	28.8291733518254	3.61538266997516	5.79889151840567	7.77336327786414	10.406554125854	21.6824497763916	1.0613979302774	1.07219955568353	1.15466826903463	1.41625494826124	1.97808775607424
29	2168	20423	0	1333.97578444748	1318.91512375755	13.5562268563633	1334	1319	14	263.628162585266	260.650669966868	5.22249074254531	20524	320.874596784	882.07682472	1334.97578444748	1319.91512375755	14.5562268563633	204.024215552524	219.084876242448	38.4437731436367	263.924712585266	260.947219966868	5.82249074254531	40.335587414734	43.3130800331319	15.3775092574547	1	25	0	0	Inf	0	0	1	0	0	0	1202.951421504	3529.3000692	387.585369756	705.80216682	0.154986641115209	0.0247693330668281	0.275897604047123	190	34	49	0.178947368421053	0.257894736842105	9	0.000692520775623269	13826	371.998156104	1	1	2	2	9	0.000208159866777685	0.000339443312966735	0.000414769153698894	0.000496031746031746	0.000692520775623269	0	0	558	1790	13826	0.125072928	1.25072928	2.712519126	4.518259524	371.998156104	6	180	45	7.5	73	0	2.46575342465753	30	12.1666666666667	12.0086822230416	15.956399816479	22.7537830356699	26.5578524947489	35.0951489974649	9.85376715037247	12.8100698094322	15.9639465283848	19.2387420696226	23.0602665130694	1.21868946564134	1.24561380647045	1.28585571972531	1.5218882651497	1.6825316725622
30	2720	2615	0	86.5234173325138	122.430731407498	14.1894283958205	87	122	14	17.006829606638	24.1057055992624	5.47577135832821	8135	127.18353366	310.868762544	87.5234173325138	123.430731407498	15.1894283958205	1451.47658266749	1415.5692685925	37.8105716041795	17.303379606638	24.4022555992624	6.07577135832821	286.956920393362	279.858044400738	15.1242286416718	1	26	0	0	Inf	1	0	1	0	0	0	438.052296204	1262.41093806	180.058113972	214.546973868	0.220953397119191	0.0596847843264527	0.299152598042436	49	8	11	0.163265306122449	0.224489795918367	7	0.00401606425702811	815	68.899549212	1	2	2	2	7	0.00149925037481259	0.00216252815432022	0.00260416666666667	0.0032875913372656	0.00401606425702811	0	33	135	252.25	815	0.23451174	1.09438812	2.3451174	10.158266871	68.899549212	3	37	7	2.33333333333333	12	1	3.08333333333333	12.3333333333333	4	14.2551044386315	15.0437633273718	17.4097399935926	21.7137104704393	23.1483672960548	7.7989449633859	8.87642106100645	12.1088493538681	17.3119980235376	19.0463809134274	1.17724682354545	1.1867771887758	1.21536828446687	1.97808199157971	2.23231989395065
31	4707	33325	0	970.195367981681	522.804429113887	20.7551813096032	970	523	21	191.708774249978	103.259585635816	8.10207252384127	34499	539.361367884	1025.9888625	971.195367981681	523.804429113887	21.7551813096032	567.804632018319	1015.19557088611	31.2448186903968	192.005324249978	103.556135635816	8.70207252384127	112.254975750022	200.704164364184	12.4979274761587	1	27	1	4	21.0720948074994	0	0	1	0	0	0	1565.350230384	4217.99327802	620.2835523	829.968316092	0.154567881849643	0.0186514857008826	0.264136406950104	212	33	42	0.155660377358491	0.19811320754717	17	0.000613120784794605	18254	573.349936068	1	2	2	2	17	0.000200360649168503	0.00028137330122057	0.000346500388102046	0.000450653447498873	0.000613120784794605	0	157.5	624	1624	18254	0.187609392	1.078754004	2.22786153	4.447906002	573.349936068	8	184	38	4.75	62	2	2.96774193548387	23	7.75	3.1154558570366	12.2589064100594	16.2862011063607	26.8003946820516	43.4470919683344	3.11122656805949	10.6462856237121	12.9635324392759	19.2823457237945	24.2599585591923	1.0013593638665	1.1341925066602	1.26672953706513	1.39532536081856	1.79089720463978
32	3927	13814	0	485.426560342139	806.147859402147	16.825990110037	485	806	17	95.8699809796409	159.276581803805	6.53039604401479	22447	350.939001852	1134.145676988	486.426560342139	807.147859402147	17.825990110037	1052.57343965786	731.852140597853	35.174009889963	96.1665309796409	159.573131803805	7.13039604401479	208.093769020359	144.687168196195	14.0696039559852	1	19	3	3	53.9866558234067	0	0	1	0	0	1	1485.08467884	3915.15716928	420.370111008	918.770094972001	0.160781373831481	0.0280554041669964	0.383685709093112	186	38	47	0.204301075268817	0.252688172043011	6	0.000763358778625954	11151.8333333333	228.945994704	1	1	2	2	7	0.000262191924488726	0.000387897595034911	0.000460299804015043	0.000541711809317443	0.000763358778625954	0	0	366	1246	11151.8333333333	0.093804696	1.125656352	2.85322617	5.534477064	228.945994704	8	175	46	5.75	81	3	2.16049382716049	21.875	10.125	6.15060429317761	8.05854812993998	16.010933776969	22.8303538115002	32.1840694020574	5.5955852562565	6.43927981664967	10.7500301590029	14.9717456847846	17.4849073021769	1.09918873746058	1.22568228312086	1.31981338138615	1.66431310269562	2.09904694104075
33	3560	19544	0	1177.0343568734	1069.53981259887	16.3670141564921	1177	1070	16	232.600842353872	211.349170950797	6.34680566259684	24653	385.427861748	837.144375336	1178.0343568734	1070.53981259887	17.3670141564921	360.965643126597	468.460187401128	35.6329858435079	232.897392353872	211.645720950797	6.94680566259684	71.3629076461282	92.6145790492029	14.2531943374032	1	28	0	0	Inf	0	0	1	0	0	1	1222.572237084	3316.8971202	492.912409248	626.834246904	0.166699824566271	0.0239113568241851	0.269705851564953	164	25	41	0.152439024390244	0.25	14	0.000989119683481701	11230.5	406.283772492	1	1.5	2	2	14	0.000327118089630357	0.000450248001302293	0.000545851691022915	0.000698812019566737	0.000989119683481701	0	23.25	480	1240	11230.5	0.203243508	1.05530283	2.376385632	4.776222438	406.283772492	11	155	35	3.18181818181818	56	1	2.76785714285714	14.0909090909091	5.09090909090909	3.09464919026819	6.62983084075096	13.8842891985171	21.215817323582	28.6611352271697	2.97792821211749	6.2060632660316	11.6199820861207	17.2110421673999	21.6632858928975	1.00456555062974	1.08433896306913	1.16393144163491	1.30286906024931	1.41691004171001
34	3183	8952	0	16.2124565004015	1336.54207191934	15.3088248416168	16	1337	15	3.10635265012938	264.135517618453	5.92352993664674	11207	175.211538012	504.168972768	17.2124565004015	1337.54207191934	16.3088248416168	1521.7875434996	201.457928080664	36.6911751583832	3.40290265012938	264.432067618453	6.52352993664674	300.857397349871	39.8282323815472	14.6764700633533	1	29	0	0	Inf	1	0	1	0	0	1	679.38051078	2044.68927726	213.7965363	408.175500528	0.182781482088325	0.0318323633684747	0.354146073585942	101	16	28	0.158415841584158	0.277227722772277	5	0.00144717800289436	2545	173.351078208	1	1	2	2	7	0.000608642726719416	0.00085561602891803	0.00101112234580384	0.00118589075294025	0.00151515151515152	0	0	196	592.5	3147	0.093804696	1.098296649	2.376385632	4.283747784	173.351078208	4	94	26	6.5	41	2	2.29268292682927	23.5	10.25	7.10939754657268	10.9907092855053	17.9724096560057	25.2266735651893	29.3805488428052	6.98293296463216	10.5339206684894	15.0634820538518	19.4225886992386	22.8031216631201	1.01811052498729	1.0369969654598	1.17216378090917	1.30102064027217	1.31359712465831
35	1780	21800	0	923.443954388984	209.433376362593	19.5857716580608	923	209	20	182.466019782702	41.3061285068847	7.63430866322433	27888	436.004227008	630.179947728	924.443954388984	210.433376362593	20.5857716580608	614.556045611016	1328.56662363741	32.4142283419392	182.762569782702	41.6026785068847	8.23430866322433	121.497730217298	262.657621493115	12.9656913367757	1	30	0	0	Inf	0	0	1	0	0	0	1066.184174736	2875.19510802	506.373383124	476.637294492	0.175538193655639	0.0310970788112668	0.382662435276432	144	27	39	0.1875	0.270833333333333	11	0.000975609756097561	6760	367.902017712	1	1	2	2	11	0.000329924117452986	0.000487458661652127	0.000631520090993132	0.000771902855236189	0.001001001001001	0	0	283	1275.5	6760	0.187609392	1.219461048	2.478007386	5.104538874	367.902017712	14	132	34	2.42857142857143	56	2	2.35714285714286	9.42857142857143	4	2.00242783143736	4.07079566985544	7.69154528683662	16.8341723548191	23.6384723383464	2.00242783143736	4.00393128075428	6.09287958447118	11.3089421320382	17.6821083322137	1	1.05858118659368	1.13306467442524	1.2849202110674	2.59087871482009
36	4110	10535	0	801.243304243154	619.605577289598	18.258902598054	801	620	18	158.306951248872	122.397172630153	7.10356103922159	19938	311.713004808	677.26990512	802.243304243154	620.605577289598	19.258902598054	736.756695756846	918.394422710402	33.741097401946	158.603501248872	122.693722630153	7.70356103922159	145.656798751128	181.566577369847	13.4964389607784	1	31	1	2	36.0339401793588	0	0	1	0	0	0	988.982909928	2481.40450464	391.572069336	520.960013352	0.193454609732641	0.033030217496415	0.29924630469779	112	16	21	0.142857142857143	0.1875	5	0.00134952766531714	2606	175.758732072	1	2	2	2	8	0.000431965442764579	0.00070274624144346	0.000875770229180327	0.0010460262491315	0.00144717800289436	0	110	324	776	4930	0.187609392	0.945864018	2.11060566	5.112355932	184.732714656	9	101	19	2.11111111111111	29	2	3.48275862068966	11.2222222222222	3.22222222222222	2.59169653912278	6.58431061046183	10.7566133308257	17.5667591754987	30.1376222193435	2.59169653912278	5.18595405112428	9.08001283048311	12.4249849270981	24.7862031049266	1	1.20808919889086	1.23047204688115	1.28972765473124	1.48112902151056
37	3635	13918	0	1109.26361310133	58.7766120777892	17.8981576253838	1109	59	18	219.202566310133	11.5212862077789	6.95926305015353	19540	305.49062664	596.504061864	1110.26361310133	59.7766120777892	18.8981576253838	428.736386898669	1479.22338792221	34.1018423746162	219.499116310133	11.8178362077789	7.55926305015353	84.761183689867	292.442463792221	13.6407369498465	1	32	0	0	Inf	0	0	1	0	0	0	901.994688504	2666.50611168	363.72770874	460.096399764	0.169308018835437	0.0326915591897809	0.339830578172547	127	24	34	0.188976377952756	0.267716535433071	12	0.0015600624024961	6359.5	262.387368828	1	1	2	2	12	0.000469263256687001	0.000733879891800745	0.000934579439252336	0.00112585406364426	0.0015600624024961	0	0	248	611	6359.5	0.406487016	1.293723099	2.798506764	4.784039496	262.387368828	12	112	29	2.41666666666667	43	1	2.6046511627907	9.33333333333333	3.58333333333333	2.13689591646634	4.90551984492979	6.91852948964679	14.7088027897877	23.0406684271801	2.13689591646634	3.69276672811367	5.95068713019173	7.0708742290129	19.9200115592919	1	1.04059047349297	1.2217295434501	1.48544605352308	2.76471251066304
38	4666	15342	0	882.287299515106	78.5396773591943	21.3961674748228	882	79	21	174.329349114137	15.4284442139127	8.35846698992913	21448	335.320519968	688.589005104	883.287299515106	79.5396773591943	22.3961674748228	655.712700484894	1459.46032264081	30.6038325251772	174.625899114137	15.7249942139127	8.95846698992913	129.634400885863	288.535305786087	12.2415330100709	1	33	0	0	Inf	0	0	1	0	0	1	1023.909525072	2816.38880808	376.735293252	549.445372704	0.174434574446936	0.0776468252158014	0.353467191057752	136	24	28	0.176470588235294	0.205882352941176	8	0.000918273645546373	6583	259.807739688	1	2	2	2	8	0.000314861460957179	0.000452702803785817	0.000555260951065509	0.00069324098450312	0.000918273645546373	0	134	524	1373.5	6583	0.109438812	0.97713225	2.524909734	6.238012284	259.807739688	7	125	25	3.57142857142857	45	2	2.77777777777778	17.8571428571429	6.42857142857143	4.13210146040942	9.11518914991461	21.0305234864646	28.3344857630614	30.8236878195842	3.06283976956196	4.82050184301378	11.9487095538592	18.8590892678636	20.5954794536121	1.30533404984674	1.38598694463555	1.56028321028513	1.84340014831378	1.93851215015014
39	2732	21831	0	1302.76153874717	248.98834057406	20.3743269837733	1303	249	20	257.457106210315	49.1261449314916	7.94973079350934	26931	421.042377996	1016.811636408	1303.76153874717	249.98834057406	21.3743269837733	235.238461252831	1289.01165942594	31.6256730162267	257.753656210315	49.4226949314916	8.54973079350934	46.5066437896847	254.837605068508	12.6502692064907	1	34	1	1	51.6082979816619	0	0	1	0	0	1	1437.854014404	3712.85075928	424.919638764	885.344354964	0.165928057077529	0.0286681828018993	0.293675406446763	157	28	33	0.178343949044586	0.210191082802548	10	0.000740740740740741	8844.5	358.771693968	1	2	2	2	10	0.000279798545047566	0.000388802664521757	0.000467508181393174	0.000558588587403017	0.000740740740740741	0	155	459	1184	8844.5	0.23451174	1.340625447	2.923579692	7.363668636	358.771693968	5	145	30	6	54	1	2.68518518518519	29	10.8	9.52528280433468	13.9704610550261	23.2032148638035	30.2964692060627	45.8306027900448	7.21636671974287	7.60311193604196	18.2623888870125	22.5783943506967	34.2835913562241	1.27054653185623	1.3076032436833	1.33680868826843	1.50829861358636	1.99846523069812
40	4710	5097	0	308.710690164626	534.47388138455	19.3847615027438	309	534	19	60.9332534455466	105.566636349726	7.55390460109751	18952	296.297766432	641.201999508	309.710690164626	535.47388138455	20.3847615027438	1229.28930983537	1003.52611861545	32.6152384972562	61.2298034455466	105.863186349726	8.15390460109751	243.030496554453	198.397113650274	13.0460953989025	1	35	0	0	Inf	0	0	1	0	0	1	937.49976594	2349.7307295	405.689676084	433.424597868	0.197142445652291	0.0526726235836998	0.366875489428348	96	16	29	0.166666666666667	0.302083333333333	4	0.00164744645799012	2903	85.737492144	1	1	2	2	7	0.000564652738565782	0.000825763831544178	0.00103092893073539	0.00125628338975561	0.00164744645799012	0	0	231.5	696	2903	0.218877624	1.25072928	2.626531488	7.418388042	138.956023008	8	82	25	3.125	35	0	2.34285714285714	10.25	4.375	2.75887789833506	3.98744922345721	11.9487130098489	16.2768748830171	28.2102331491951	2.36166911203311	3.45881468354468	9.00078533878473	11.6480035508762	19.7242512926548	1.05546685399634	1.12516053645078	1.32150619399469	1.42551499604003	1.60675605887076
41	2147	17311	0	163.980190791395	1145.87885719848	20.9381388104741	164	1146	21	32.3200337194588	226.44140006814	8.17525552418962	20546	321.218547336	550.696101984	164.980190791395	1146.87885719848	21.9381388104741	1374.01980920861	392.121142801519	31.0618611895259	32.6165837194588	226.73795006814	8.77525552418962	271.643716280541	77.5223499318602	12.4247444758104	1	36	1	1	21.6713847855124	0	0	1	0	0	1	871.91464932	2472.8549286	420.995475648	387.17888274	0.17848489515515	0.0375395845825868	0.389378592937312	120	22	36	0.183333333333333	0.3	19	0.00172711571675302	5991.5	329.379555888	1	1	2	2	19	0.000504795557799091	0.000817330752077897	0.00106392731791846	0.00128123050658262	0.00172711571675302	0	0	234	570	5991.5	0.328316436	0.953681076	1.83700863	4.346284248	329.379555888	10	98	27	2.7	39	0	2.51282051282051	9.8	3.9	2.00779491628897	2.87516560950725	6.5004110381343	11.250751281816	25.8206145745412	2.00779491628897	2.544296824997	5.26015075667165	9.60507571350938	18.3607264855794	1	1.01278174416803	1.11832782552349	1.23841288658996	1.5086740932204
42	2663	20850	0	1518.2729474334	1249.39232632129	19.7988508476186	1518	1249	20	300.063711707583	246.906012913719	7.71954033904744	21059	329.238848844	544.958381412	1519.2729474334	1250.39232632129	20.7988508476186	19.7270525665986	288.607673678712	32.2011491523814	300.360261707583	247.202562913719	8.31954033904744	3.90003829241653	57.0577370862814	12.8804596609526	1	37	0	0	Inf	0	0	1	1	0	0	874.197230256	2026.98994752	433.37769552	382.535550288	0.218125018114771	0.0792274945862097	0.432508138390491	74	17	26	0.22972972972973	0.351351351351351	13	0.003003003003003	2238	427.921389036	1	1	2	2	13	0.000991080277502478	0.00147492625368732	0.00178571997997443	0.00217864923747277	0.003003003003003	0	0	72	404	2238	0.265779972	1.922996268	3.650566086	7.457473332	427.921389036	6	61	19	3.16666666666667	36	2	1.69444444444444	10.1666666666667	6	3.04648871241683	5.12371210513497	9.27711096717193	17.7474545548055	18.5333939030987	2.99795773171879	4.00095570869398	7.38467958205232	12.1106262472704	13.9514731704457	1.01618801365495	1.07103485097639	1.30452023390963	1.46544482444131	1.53379430049207
43	1228	18254	0	109.147995332166	922.031924647829	22.3857631074435	109	922	22	21.4797086771693	182.186861502876	8.75430524297741	23994	375.124979304	839.70837036	110.147995332166	923.031924647829	23.3857631074435	1428.85200466783	615.968075352171	29.6142368925565	21.7762586771693	182.483411502876	9.35430524297741	282.484041322831	121.776888497124	11.8456947570226	1	38	0	0	Inf	0	0	1	0	0	1	1214.833349664	3138.64411794	515.034683388	601.897831884	0.175422994366522	0.0310401343604373	0.352007970570202	134	25	34	0.186567164179104	0.253731343283582	9	0.000965250965250965	6923	420.776598024	1	1	2	2	9	0.000376931775348662	0.000493096646942801	0.000565452077097161	0.000704225352112676	0.000965250965250965	0	0	262	1000	6923	0.171975276	1.235095164	2.65779972	6.066037008	420.776598024	7	109	29	4.14285714285714	54	4	2.01851851851852	15.5714285714286	7.71428571428571	2.81153211660772	3.91378931319908	13.1893829870811	24.5694661891366	25.2677541308239	2.21938162295649	3.48098217432669	10.9359143763546	17.9994689973279	19.9705999593394	1.0170257394666	1.18999445069863	1.26524762311947	1.31611036184085	1.44244508073913
44	5717	13499	0	1449.10766072116	138.409726677788	25.6990247658155	1449	138	26	286.389734524573	27.2647529641986	10.0796099063262	15586	243.673331976	856.90589796	1450.10766072116	139.409726677788	26.6990247658155	88.8923392788399	1399.59027332221	26.3009752341845	286.686284524573	27.5613029641986	10.6796099063262	17.5740154754267	276.698997035801	10.5203900936738	1	39	0	0	Inf	0	1	0	1	0	1	1100.579229936	2998.11057546	325.533563352	678.082879152	0.171942809956387	0.0314114141592154	0.258085117253359	140	26	34	0.185714285714286	0.242857142857143	5	0.000807754442649435	6441	241.5470922	1	2	2	2	5	0.000328731097961867	0.000437445319335083	0.000507873195231718	0.000597728844757707	0.000807754442649435	0	74.5	408	924	6441	0.125072928	1.13347341	2.165325066	6.29273169	241.5470922	4	134	31	7.75	58	3	2.31034482758621	33.5	14.5	11.8122613939216	20.0945044399481	28.8796345308761	29.4889529095032	29.5953842432288	10.2047990665046	11.9186777455038	15.2111196036403	19.3534015919994	21.9171204012212	1.1575202330728	1.22612498396656	1.52872113324319	1.95901626812067	2.15532000461526
45	4929	11968	0	73.7675824175824	792.836656200942	25.4662480376766	74	793	25	14.485001043956	156.644956930926	9.98649921507065	12740	199.17863784	322.234764876	74.7675824175824	793.836656200942	26.4662480376766	1464.23241758242	745.163343799058	26.5337519623234	14.781551043956	156.941506930926	10.5864992150706	289.478748956044	147.318793069074	10.6135007849294	1	40	0	0	Inf	1	0	1	0	0	1	521.413402716	1368.29660658	302.269998744	182.794084272	0.228959500073349	0.0801678396181064	0.390088533793997	55	10	19	0.181818181818182	0.345454545454545	8	0.0045045045045045	1159	272.174325444	1	1	2	2	8	0.00186567164179104	0.00232852817272249	0.002710027100271	0.00323124327901398	0.0045045045045045	0	0	104	200	1159	0.297048204	0.832516677	2.407653864	5.127990048	272.174325444	6	49	16	2.66666666666667	23	0	2.1304347826087	8.16666666666667	3.83333333333333	4.30040648531758	4.66404867396608	7.3854100858552	9.27238286444614	16.2071080782762	1.81207623759532	3.95307241687062	7.02706254713395	8.18400759621553	10.9564307738788	1.03411733996588	1.05953832804577	1.11238480593486	1.47923246290347	2.57387000458403
46	6689	27721	0	694.954103797049	811.04990880451	30.229945282706	695	811	30	137.293576320676	160.245716970652	11.8919781130824	30155	471.44676798	904.152196512	695.954103797049	812.04990880451	31.229945282706	843.045896202951	726.95009119549	21.770054717294	137.590126320676	160.542266970652	12.4919781130824	166.670173679323	143.718033029348	8.70802188691759	1	10	1	1	50.9408375673291	0	0	1	0	0	1	1375.598964492	3611.05427802	577.618049736	691.324975404	0.165644874272157	0.0281325013886902	0.318982944676974	170	29	43	0.170588235294118	0.252941176470588	11	0.000799360511590727	11812	530.903311128	1	1	2	2	11	0.000260348867482426	0.000396353547364249	0.000461903618956183	0.000554631170271769	0.000799360511590727	0	0	416	1448	11812	0.15634116	1.25072928	2.571812082	5.096721816	530.903311128	10	161	40	4	64	2	2.515625	16.1	6.4	2.04956543907076	6.91570880656062	13.1668459634282	21.1213484018241	27.917994137624	2.04956543907076	6.44541467456694	10.588051948353	15.0892991612485	21.4214139664241	1	1.07296569045424	1.15838771240849	1.40085165691711	1.5397349514675
47	5702	12170	0	722.049995766658	1516.42092117518	27.1090508847684	722	1516	27	142.650434163068	299.697566116332	10.6436203539074	23622	369.309088152	589.296734388	723.049995766658	1517.42092117518	28.1090508847684	815.950004233342	21.5790788248244	24.8909491152316	142.946984163068	299.994116116332	11.2436203539074	161.313315836932	4.26618388366778	9.95637964609263	1	41	0	0	Inf	0	0	1	0	1	1	958.60582254	2455.4156139	427.342926744	440.25670656	0.191478119222926	0.0418348470304459	0.387539032006245	120	22	33	0.183333333333333	0.275	7	0.00117233294255569	4168	203.681263248	1	1	2	2	7	0.000413052457662123	0.000644754974403103	0.000738110296012189	0.000912470288518776	0.00117233294255569	0	0	348	792	4340	0.140707044	1.235095164	2.509275618	5.378135904	203.681263248	8	102	27	3.375	42	0	2.42857142857143	12.75	5.25	2.18301343868565	5.0325204714574	11.626732623859	19.4490356010676	25.2185028453557	2.18301343868565	4.79783642403072	8.61606598678167	15.4123966743095	21.4095353969413	1	1.03225618421488	1.20819517337743	1.29125548425354	1.43307789428718
