soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	626	3839	0	1435.47454327643	1456.69661575322	4.14255765199161	1435	1457	4	283.69446720575	287.890070934411	1.45702306079665	6678	104.404626648	868.256266176	1436.47454327643	1457.69661575322	5.14255765199161	102.52545672357	81.3033842467805	47.8574423480084	283.99101720575	288.186620934411	2.05702306079665	20.2692827942498	16.0736790655885	19.1429769392034	1	11	1	2	32.605177008292	0	0	1	0	0	0	972.660892824	2696.66837034	144.334158912	767.775802644	0.17604791520406	0.0295017808602572	0.272984713515891	115	23	28	0.2	0.243478260869565	6	0.000591715976331361	1642	73.621052244	1	2	2	2	7	0.000306278713629403	0.000478208232445521	0.000554631170271769	0.000620544336194146	0.000712250712250712	0	0	333	1381.25	3895.5	0.171975276	1.020126069	2.532726792	5.092813287	279.240945876	4	108	24	6	44	3	2.45454545454545	27	11	2.49324878766643	2.56918108825018	5.425817719766	37.916098248326	67.6256744459538	1.53067343774339	2.08789341328866	3.1386425130356	9.14838887216788	14.6646061070985	1	1.31442871032705	1.94412780914774	3.43544375885692	4.61148932007245
12	1522	14615	0	291.177291925466	108.708124223602	10.9712298136646	291	109	11	57.4669006136646	21.3927461590062	4.18849192546584	20125	314.6365845	1002.61585908	292.177291925466	109.708124223602	11.9712298136646	1246.82270807453	1429.2918757764	41.0287701863354	57.7634506136646	21.6892961590062	4.78849192546584	246.496849386335	282.571003840994	16.4115080745342	1	12	1	1	64.8341300701227	0	0	1	0	0	0	1317.25244358	3880.8468483	359.084376288	848.995035264	0.149739701175327	0.0218907475708783	0.248502233034385	191	33	39	0.172774869109948	0.204188481675393	6	0.000533049040511727	6484.5	274.14422406	1	2	2	2	6	0.000197355437142293	0.000288184509883158	0.000352112676056338	0.00043677665124171	0.000563063063063063	0	156	561	1642.5	10058.1666666667	0.125072928	1.078754004	2.50145856	5.061545055	274.14422406	5	179	38	7.6	73	4	2.45205479452055	35.8	14.6	2.51706268027235	4.60137321370006	39.2495468858005	44.7582484832743	46.3206763476622	2.51706268027235	4.53698536036326	20.3796411246679	31.5464327726029	37.8740259099994	1	1.01235781832626	1.16801523292684	1.56821988008054	2.27288969733597
13	957	11871	0	265.466115322766	1414.77157515889	9.02726089287082	265	1415	9	52.3838009993108	279.601490408913	3.41090435714833	13059	204.165920844	406.455747768	266.466115322766	1415.77157515889	10.0272608928708	1272.53388467723	123.228424841106	42.9727391071292	52.6803509993108	279.898040408913	4.01090435714833	251.579949000689	24.3622595910866	17.1890956428517	1	13	0	0	Inf	0	0	1	0	0	0	610.621668612	1898.30211456	299.221346124	268.75045404	0.183358170667763	0.0274393303277456	0.231542204357944	112	15	23	0.133928571428571	0.205357142857143	9	0.000960614793467819	4046	273.221811216	1	2	2	2	9	0.000449034575662326	0.000562431297498636	0.000657895021595837	0.000807136151947452	0.000989119683481701	0	110	376.75	830.75	4046	0.07817058	0.797339916	1.547777484	3.330066708	273.221811216	6	106	20	3.33333333333333	35	1	3.02857142857143	17.6666666666667	5.83333333333333	2.42296835646385	11.7639251936586	12.7678102462768	15.8319813622253	39.0852715754086	2.42296835646385	8.44793615857909	9.54296796555175	14.7052074738104	25.6259247176558	1	1.07662414083049	1.27166546032495	1.52522385069209	1.55316612294267
14	1864	11246	0	611.685003705839	408.064563946307	8.55538170139175	612	408	9	120.831275232644	80.5755142921848	3.2221526805567	12143	189.845070588	742.30782768	612.685003705839	409.064563946307	9.55538170139175	926.314996294161	1129.93543605369	43.4446182986082	121.127825232644	80.8720642921848	3.8221526805567	183.132474767356	223.388235707815	17.3778473194433	1	14	1	1	86.3771149577825	0	0	1	0	0	0	932.152898268	2833.17136338	243.094869684	605.90016558	0.162880608768719	0.0322880422077595	0.205067220285006	143	22	21	0.153846153846154	0.146853146853147	5	0.000422832980972516	2851.5	222.973762392	1	2	2	2	8	0.000284090909090909	0.000401087307926212	0.000491642084562439	0.000569882061589122	0.000736377025036819	0	131.25	417	1193.5	5902	0.23451174	1.426613085	2.595263256	5.124081519	222.973762392	4	138	20	5	46	7	3	34.5	11.5	2.06594733341856	6.47986220963586	13.0666205380708	34.4264596096657	53.6134552290429	2.06594733341856	6.41144926727008	12.7547061905951	23.6290460599433	32.5056309398178	1	1.00635988219028	1.02286569787336	1.34118532010963	1.64935900885311
15	501	21237	0	766.327696274016	1219.06365477871	12.1925910011663	766	1219	12	151.404135553373	240.910034549751	4.67703640046652	32582	509.390767512	1101.11078988	767.327696274016	1220.06365477871	13.1925910011663	771.672303725984	318.936345221288	39.8074089988337	151.700685553373	241.206584549751	5.27703640046652	152.559614446627	63.0537154502486	15.9229635995335	1	15	1	1	16.0361310728411	0	0	1	0	0	0	1610.501557392	4512.52037208	666.967022676	830.421705456	0.147244488711766	0.0188203965026833	0.320813455162934	204	40	45	0.196078431372549	0.220588235294118	8	0.000627352572145546	16375	418.712894712	1	2	2	2	8	0.000202429149797571	0.000299580587177951	0.000361206441256103	0.000436967967393425	0.000627352572145546	0	202	600	1746	16375	0.046902348	1.196009874	2.141873892	5.987866428	418.712894712	10	190	40	4	75	5	2.53333333333333	19	7.5	2.12033113779652	6.92810956126628	19.9095760991559	24.4486845701128	44.9672646788443	2.12033113779652	4.11485107339891	16.0743894653157	18.910280728426	22.253483499539	1	1.09227128811082	1.23822459087296	1.27974542467844	2.37792687081844
16	4657	19556	0	1028.02703068898	383.367353160355	17.9940722173294	1028	383	18	203.142093967211	75.6928757198022	6.99762888693178	29522	461.550372552	1102.017568608	1029.02703068898	384.367353160355	18.9940722173294	509.972969311022	1154.63264683965	34.0059277826706	203.438643967211	75.9894257198022	7.59762888693178	100.821656032789	228.270874280198	13.6023711130682	1	2	2	2	61.9319208099369	0	0	1	0	0	1	1563.56794116	5064.56179884	470.946476268	950.71059396	0.128633302905813	0.0208304204331814	0.279131791267591	296	53	58	0.179054054054054	0.195945945945946	7	0.00026089225150013	27415.5	319.076673444	1	2	2	2	7	7.76337240897446e-05	0.00013180498844791	0.000162760455471783	0.000193162070178015	0.00026089225150013	0	294	1736.5	4178.25	27415.5	0.07817058	0.945864018	2.063703312	4.330650132	319.076673444	7	283	53	7.57142857142857	105	6	2.6952380952381	40.4285714285714	15	9.05934278252008	28.3869115823812	32.4972447522359	45.6321178513837	65.897943153251	5.05213483740077	19.4645531477579	22.6850709320824	28.4147098870712	32.0529181201493	1.20272630997909	1.34715834220912	1.52662331352878	1.73586569619795	2.90490355311408
17	1843	21449	0	1355.68439089881	299.052395421142	15.5781161673262	1356	299	16	267.919954080695	59.0238085747598	6.03124646693047	28304	442.508019264	1313.265744	1356.68439089881	300.052395421142	16.5781161673262	182.315609101187	1238.94760457886	36.4218838326738	268.216504080695	59.3203585747598	6.63124646693047	36.0437959193047	244.93994142524	14.5687535330695	1	2	2	3	74.2075845981743	0	0	1	0	0	0	1755.773763264	5504.16597678	465.755949756	1143.432341892	0.127870875796653	0.0164547539132238	0.237579308227589	266	59	60	0.221804511278195	0.225563909774436	10	0.000335120643431635	27415	360.569617308	1	2	2	2	10	0.000106746370623399	0.000166389351081531	0.000198767711305367	0.000236183278223902	0.000335120643431635	0	28	786	3036	27415	0.062536464	1.375802208	2.767238532	6.050402892	360.569617308	6	250	53	8.83333333333333	116	11	2.1551724137931	41.6666666666667	19.3333333333333	5.19237744392595	14.1711579481977	36.0777396435646	42.6857251598398	60.664141715883	5.09381383006422	8.62360401076667	15.0946333105648	22.8867617860059	47.8839809345527	1.01934966945199	1.2668984602345	1.63954594416416	2.42739265874532	2.75442449628893
18	4483	15574	0	328.576265208958	963.918841474167	14.7376124140363	329	964	15	64.860677631811	190.467904959443	5.69504496561453	22684	354.644287344	964.734396012	329.576265208958	964.918841474167	15.7376124140363	1209.42373479104	574.081158525833	37.2623875859637	65.157227631811	190.764454959443	6.29504496561453	239.103072368189	113.495845040557	14.9049550343855	1	5	3	3	50.2116319877438	0	0	1	0	0	0	1319.378683356	4030.849944	448.683495084	745.262675604	0.14432241989274	0.0169373268485864	0.247407380594719	216	36	39	0.166666666666667	0.180555555555556	9	0.000469704086425552	14198	253.069435692	1	2	2	2	9	0.000145032632342277	0.000231992775151343	0.000298953769056292	0.000365899064072233	0.000476871721506915	0	214	1050	2436	14554	0.23451174	1.36798515	2.681250894	4.940380656	253.069435692	11	207	36	3.27272727272727	69	3	3	18.8181818181818	6.27272727272727	2.69781886542871	13.506067133663	18.1502219815537	31.7764564211591	44.8820954228434	2.69781886542871	9.99352934973918	13.0951260326741	22.0460440643147	30.7302040009031	1	1.14218236026387	1.38602881226699	1.47083610879769	1.77538215613963
19	3997	16484	0	546.703307265499	1173.40054174494	14.0170824413474	547	1173	14	107.984393846389	231.882437102975	5.40683297653895	22889	357.849281124	1633.249196172	547.703307265499	1174.40054174494	15.0170824413474	991.296692734501	364.599458255057	37.9829175586526	108.280943846389	232.178987102975	6.00683297653895	195.979356153611	72.0813128970248	15.1931670234611	1	16	0	0	Inf	0	0	1	0	0	0	1991.098477296	6200.97587772	371.607303204	1450.017356652	0.123429577593443	0.0145286768770797	0.271881208825682	297	58	62	0.195286195286195	0.208754208754209	6	0.000284900284900285	23673	276.755121432	1	2	2	2	6	0.00010634903754121	0.000143734997817677	0.000175716042874714	0.000209467951403435	0.000289100896212778	0	295	1168	3310.125	27569.5	0.218877624	1.215552519	2.845409112	6.163750233	276.755121432	5	289	60	12	125	8	2.312	57.8	25	13.639655358696	16.3056912727326	32.1886147083326	49.7298524885154	51.2070412590433	10.0054136762086	13.1931887754788	20.0131737529957	27.8089637679553	32.4978193148736	1.20613318510438	1.22134774678273	1.36322752862575	1.79684331567628	2.46025227379553
20	3450	22706	0	821.01691689575	1011.77974201734	14.1515330936773	821	1012	14	162.21619447029	199.930004996828	5.46061323747092	23645	369.66867282	1621.554877404	822.01691689575	1012.77974201734	15.1515330936773	716.98308310425	526.22025798266	37.8484669063227	162.51274447029	200.226554996828	6.06061323747092	141.74755552971	104.033745003172	15.1393867625291	1	17	0	0	Inf	0	0	1	0	0	1	1991.223550224	5697.000303	412.396711848	1436.61891924	0.134354194218922	0.0265500105242637	0.297432515041344	248	47	67	0.189516129032258	0.270161290322581	7	0.000492610837438424	18071.5	399.154615596	1	1	2	2	9	0.000167000668002672	0.000243635125103624	0.000303214320027177	0.000362581771523527	0.000498504486540379	0	0	642.583333333333	2144	18071.5	0.031268232	1.196009874	2.493641502	5.722086456	399.154615596	5	243	65	13	112	6	2.16964285714286	48.6	22.4	15.7357499121274	23.7437552689968	32.968246959002	36.0779462396264	38.6828247167811	13.3279606246392	16.3100587393821	19.8497289779971	20.8504590857099	22.3088798428313	1.18065699286633	1.18314329201114	1.66089154141834	1.93334421902952	2.03475886192878
21	4242	9988	0	271.014943029699	1086.83170412801	14.5624805429301	271	1087	15	53.4808042369715	214.767777906108	5.62499221717203	16061	251.099537076	797.605695972	272.014943029699	1087.83170412801	15.5624805429301	1266.9850569703	451.168295871988	37.4375194570699	53.7773542369715	215.064327906108	6.22499221717203	250.482945763028	89.195972093892	14.975007782828	1	5	1	1	50.2116319877438	0	0	1	0	0	0	1048.705233048	2983.58682174	353.471728644	600.537663792	0.167307111375912	0.0323120789118106	0.261751959646672	140	37	31	0.264285714285714	0.221428571428571	3	0.000705218617771509	3858	158.279790384	1	2	2	3	5	0.000288267512251369	0.000372439685230901	0.00044140729725854	0.000560546746739387	0.000730994152046784	0	68.5	673.5	1524	6086	0.187609392	1.391436324	2.673433836	6.105122298	158.279790384	4	127	29	7.25	65	6	1.95384615384615	31.75	16.25	21.2288366658035	24.0351309955634	27.4600482178929	35.5302374429927	42.9818037755229	16.4105235950807	16.9143334687644	19.4675924468755	23.0388798585369	24.560718165771	1.09285995401921	1.193235563157	1.45282349972244	1.80480307818614	1.99757032922217
22	5283	11311	0	794.25596018696	247.250411917011	19.2573724738559	794	247	19	156.925553328962	48.7825564359931	7.50294898954235	29739	464.942975724	1594.382783796	795.25596018696	248.250411917011	20.2573724738559	743.74403981304	1290.74958808299	32.7426275261441	157.222103328962	49.0791064359931	8.10294898954235	147.038196671038	255.181193564007	13.0970510104576	1	2	1	1	96.8741114102161	0	0	1	0	0	1	2059.32575952	6223.1110419	491.489704692	1354.14895734	0.125784349686734	0.0157998148297633	0.27271096302941	337	62	64	0.183976261127596	0.189910979228487	2	0.000228362639872117	23600	176.962559004	1	2	2	2	8	7.23536647131177e-05	0.000110110967038988	0.000139489468545125	0.000173656652753294	0.000235626767200754	0	335	1328	5423	38684.1666666667	0.125072928	1.340625447	2.485824444	4.944289185	176.962559004	9	326	60	6.66666666666667	128	12	2.546875	36.2222222222222	14.2222222222222	3.42918260229848	5.66560722475107	31.2468007449717	41.7729365328938	59.3447769389728	2.89085459536076	4.21076565981063	20.0944502913863	23.2837797061971	31.1106078779477	1.0786455208852	1.30744364642964	1.4464502364444	1.99818819106501	2.86149364641074
23	941	8814	0	1182.77206678443	1270.69992592171	17.7127471650806	1183	1271	18	233.735187603282	251.118525354721	6.88509886603225	17549	274.363101684	1062.838473912	1183.77206678443	1271.69992592171	18.7127471650806	355.227933215568	267.300074078295	34.2872528349194	234.031737603282	251.415075354721	7.48509886603225	70.2285623967178	52.8452246452789	13.7149011339678	1	18	0	0	Inf	0	0	1	0	0	0	1337.201575596	3915.06065214	377.735876676	838.019885832	0.149925975419638	0.0190308534254314	0.262809368468345	187	38	43	0.203208556149733	0.229946524064171	7	0.000544662309368192	12408	196.2081558	1	2	2	2	7	0.000181620050853614	0.000278726225229904	0.000340831629175187	0.000407458590980623	0.000544662309368192	0	121	549	1883.75	12408	0.171975276	1.262454867	3.095554968	5.546202651	196.2081558	5	175	37	7.4	77	5	2.27272727272727	35	15.4	7.08520526937511	15.3648248197613	31.0685887437561	38.22108981677	39.8426071767314	6.04448551754984	10.5021754516503	20.8969989305642	25.2256948651039	27.1134796661549	1.17217673014578	1.39515116955846	1.48674883159011	1.51690902702033	1.53195317485776
