soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1152	3542	0	1184.20131454127	1474.07758503862	8.46381623526223	1184	1474	8	234.017749884808	291.326288562136	3.18552649410489	14758	230.728283928	245.69013294	1185.20131454127	1475.07758503862	9.46381623526223	353.798685458734	63.9224149613769	43.5361837647378	234.314299884808	291.622838562136	3.78552649410489	69.9460001151918	12.6374614378642	17.4144735058951	1	10	1	1	27.6644491768864	0	0	1	0	1	0	476.418416868	1067.77971654	316.184361984	112.534366968	0.27626645321028	0.0946564497069953	0.526718547341115	40	8	10	0.2	0.25	2	0.00420168067226891	360	55.407307104	1	1.5	2	2	4	0.00181818181818182	0.00253166179562119	0.00304878048780488	0.00362337866932731	0.00434782608695652	0	19	91.75	308	470	0.343950552	1.242912222	4.02578487	7.11352278	95.321205252	4	31	9	2.25	14	1	2.21428571428571	7.75	3.5	2.49309530025516	5.0700043343404	10.4636644503098	15.7619397640958	18.2434639959976	2.49309530025516	4.81666472587196	8.50510866252498	13.1466925185816	16.4234018636019	1	1.03548057431921	1.09089120567048	1.22817852257567	1.34553578244879
12	3265	7736	0	366.017072364798	898.650291882366	14.1501266659324	366	899	14	72.2627252065205	177.564312705144	5.46005066637295	18158	283.884278328	1186.347990312	367.017072364798	899.650291882366	15.1501266659324	1171.9829276352	639.349708117634	37.8498733340676	72.5592752065205	177.860862705144	6.06005066637295	231.701024793479	126.399437294856	15.1399493336271	1	11	0	0	Inf	0	0	1	0	0	0	1470.23226864	5059.93407678	364.650121584	960.091063560001	0.123574795208937	0.0101841862806463	0.193915055131043	338	56	66	0.165680473372781	0.195266272189349	5	0.000243249817562637	37631	122.164982424	1	2	2	2	7	8.95335303071e-05	0.000120992135511192	0.000143926312710821	0.000175223409847556	0.000243249817562637	0	336	1332	3921	37631	0.031268232	0.766071684	1.735386876	3.75218784	122.164982424	10	330	63	6.3	120	4	2.75	33	12	3.63520257119575	8.10926102772484	26.1459181588946	32.4714432116376	58.7401520946627	3.50582716078927	6.49430272580388	21.6443494249293	24.6303599448843	46.8545144320578	1.03690296311623	1.14639279928228	1.26413756589108	1.37463166887282	1.73720527766452
13	3592	9621	0	1478.14666900216	369.726221755124	17.1654697261634	1478	370	17	292.130746461727	72.9960240409879	6.66618789046535	17127	267.765504732	611.05942386	1479.14666900216	370.726221755124	18.1654697261634	59.8533309978397	1168.27377824488	34.8345302738366	292.427296461727	73.2925740409879	7.26618789046535	11.8330035382729	230.967725959012	13.9338121095347	1	12	0	0	Inf	0	0	1	1	0	1	878.824928592	2342.90525562	324.454809348	474.589225296	0.189378632530597	0.0507833849366756	0.416473200767134	109	27	38	0.247706422018349	0.348623853211009	5	0.00138312586445367	1558	168.082381116	1	1	2	2.25	8	0.00057372346528973	0.000810111227135057	0.000970873786407767	0.00113378684807256	0.00154320987654321	0	0	175	531.5	4395	0.297048204	1.035760185	2.939213808	5.987866428	168.082381116	6	96	33	5.5	57	2	1.68421052631579	16	9.5	3.80439396099312	6.28371936637901	9.24585263627841	21.3391192417825	24.1070811498584	3.38365396592172	6.11213411667911	7.57304586372946	14.6738867166539	19.131212082574	1.02807288688769	1.11540863954039	1.16817541441161	1.23385195281994	1.64285588510769
14	2806	3157	0	9.7725377800938	805.128973423658	12.8155289213132	10	805	13	1.83318071912454	159.075148045857	4.92621156852527	3838	60.003737208	322.4536425	10.7725377800938	806.128973423658	13.8155289213132	1528.22746221991	732.871026576342	39.1844710786868	2.12973071912454	159.371698045857	5.52621156852527	302.130569280875	144.888601954143	15.6737884314747	1	13	0	0	Inf	1	0	1	0	0	0	382.457379708	1253.42480088	71.885665368	278.803190628	0.203286187510297	0.0461432039822117	0.264164264281932	62	11	16	0.17741935483871	0.258064516129032	1	0.00161290322580645	0	50.076073548	1	1	2	2	5	0.000972762645914397	0.00144092219020173	0.00176698301698302	0.00206611570247934	0.00248756218905473	0	0	118.5	424	1069	0.328316436	1.078754004	1.891728036	5.534477064	68.24291634	2	60	15	7.5	25	0	2.4	30	12.5	2.42656666184309	2.42656666184309	28.1237875581724	53.8210084545018	53.8210084545018	2.42656666184309	2.42656666184309	20.2804131932942	38.1342597247452	38.1342597247452	1	1	1.20567789755176	1.41135579510352	1.41135579510352
15	3340	13438	0	339.757816561456	1377.22138878574	14.3500928332714	340	1377	14	67.0712703341998	272.177818562941	5.54003713330858	13465	210.51337194	872.321136336	340.757816561456	1378.22138878574	15.3500928332714	1198.24218343854	160.778611214259	37.6499071667286	67.3678203341998	272.474368562941	6.14003713330858	236.8924796658	31.785931437059	15.0599628666914	1	14	0	0	Inf	0	0	1	0	1	1	1082.834508276	3859.14033726	281.273380956	707.959674828	0.132140195284328	0.0116033726963859	0.196710967385732	249	37	46	0.14859437751004	0.184738955823293	10	0.000394321766561514	21615.5	278.068387176	1	2	2	2	10	0.000154297176361673	0.000200411939516512	0.000237925291458482	0.000284616496590922	0.000394321766561514	0	247	976	2380	21615.5	0.15634116	0.793431387	1.704118644	3.736553724	278.068387176	8	245	45	5.625	77	1	3.18181818181818	30.625	9.625	3.04409818037258	14.27049189139	22.3400382669662	35.6926132490943	45.4245043511406	3.04409818037258	12.5275017971158	15.3439438626789	25.6374258048153	35.1637556574658	1	1.13931672615051	1.23287607262743	1.45486047867358	1.60969317003763
16	1883	15441	0	450.528453370376	330.184046335319	22.3166953123161	451	330	22	88.9706252313234	65.1785359604925	8.72667812492642	42473	664.027808868	1608.625463472	451.528453370376	331.184046335319	23.3166953123161	1087.47154662962	1207.81595366468	29.6833046876839	89.2671752313234	65.4750859604925	9.32667812492642	214.993124768677	238.785214039507	11.8733218750736	2	15	0	0	Inf	0	0	1	0	0	1	2272.65327234	6472.56047988	711.305375652	1359.917946144	0.129150709302094	0.0180331830479604	0.279572446555819	305	55	72	0.180327868852459	0.236065573770492	8	0.00033921302578019	34093	296.766789912	1	2	2	2	8	0.000107700592353258	0.000169635284139101	0.000203956761166633	0.000238180556140097	0.00033921302578019	0	73	604	2655	34093	0.15634116	1.231186635	2.673433836	6.01913466	296.766789912	11	295	72	6.54545454545455	126	7	2.34126984126984	26.8181818181818	11.4545454545455	2.0515988593215	8.06470800190573	21.5897162336754	36.365675252748	43.1251776287635	2.0515988593215	6.65293302630837	19.1767725772615	26.1731341497681	32.6694667875474	1	1.06116420731805	1.16557792737702	1.39842966577124	1.62181602166652
17	2631	12541	0	835.268102197925	1218.7768046413	12.8759343969653	835	1219	13	165.03365380453	240.853324277586	4.95037375878612	17926	280.257163416	1149.701622408	836.268102197925	1219.7768046413	13.8759343969653	702.731897802075	319.223195358697	39.1240656030347	165.33020380453	241.149874277586	5.55037375878612	138.93009619547	63.1104257224143	15.6496262412139	1	9	1	2	62.5094432082302	0	0	1	0	0	0	1429.958785824	4748.80113168	349.172346744	955.510267572	0.129255536716157	0.0278147754292534	0.315121898636388	274	47	54	0.171532846715328	0.197080291970803	7	0.000333667000333667	20538	221.707398996	1	2	2	2	7	0.000117384669562155	0.000171115674195756	0.000209594329220397	0.000247463499133878	0.000341180484476288	0	272	810	2376	24606	0.093804696	1.141290468	2.180959182	4.61206422	221.707398996	11	268	54	4.90909090909091	100	5	2.68	24.3636363636364	9.09090909090909	2.49723946993557	6.1627695736004	9.75807770135154	32.4448002675097	46.8742707182181	2.48552005420531	5.43224546249125	6.89947588416916	21.4258523832824	28.4153083138598	1	1.04778868140572	1.13968907619617	1.53493339458817	1.8856835907289
18	4378	19017	0	358.682604856512	536.914657836645	18.6680794701987	359	537	19	70.8127009801324	106.049177854305	7.26723178807947	22650	354.1127274	1384.103923596	359.682604856512	537.914657836645	19.6680794701987	1179.31739514349	1001.08534216336	33.3319205298013	71.1092509801324	106.345727854305	7.86723178807947	233.151049019868	197.914572145695	13.3327682119205	1	16	0	0	Inf	0	0	1	0	0	1	1738.216650996	5676.89832516	424.044128268	1145.9807028	0.123152229659558	0.0246593172459478	0.297560222359481	327	58	70	0.17737003058104	0.214067278287462	11	0.000288101411696917	43225	321.890814324	1	2	2	2	11	8.00704620065658e-05	0.000139616106909949	0.000167168171180207	0.000206123709535812	0.000288101411696917	0	325	1605	4096	43225	0.125072928	1.21164399	2.438922096	4.913020953	321.890814324	13	319	69	5.30769230769231	122	3	2.61475409836066	24.5384615384615	9.38461538461539	3.80043819986089	11.1651318639789	20.3767869113767	36.0359650207303	53.9383433036383	3.67631752677834	8.49205780273504	16.759745720085	24.1280570590329	31.8939349891089	1.03376222869174	1.15213671047741	1.21581718790381	1.31616944482479	1.84622058930022
19	3715	3774	0	464.121000737809	1129.75055335703	17.122744650882	464	1130	17	91.6578718458649	223.252834398685	6.64909786035281	14909	233.089035444	1287.172404396	465.121000737809	1130.75055335703	18.122744650882	1073.87899926219	408.249446642967	34.877255349118	91.9544218458649	223.549384398685	7.24909786035281	212.305878154135	80.7109156013146	13.9509021396472	1	17	0	0	Inf	0	0	1	0	0	0	1520.26143984	4848.58198236	333.037939032	1030.178805588	0.131870676646529	0.020765157832039	0.266664657212183	263	43	53	0.163498098859316	0.201520912547529	3	0.000320512820512821	20341	59.003153784	1	2	2	2	7	0.000104373238701597	0.000170845302750815	0.000206568890725057	0.000247555492847621	0.000324254215304799	0	261	779	2973.75	20341	0.171975276	1.364076621	2.626531488	5.280422679	97.697590884	13	255	53	4.07692307692308	90	2	2.83333333333333	19.6153846153846	6.92307692307692	2.22084278204813	3.95514824281737	8.7795607612112	20.7557871204227	61.0300807551985	2.22084278204813	2.89291580526654	6.37417914786927	16.0317255891456	36.5320436577594	1	1.00396324281412	1.2563851071535	1.60092165865855	4.99154272270329
20	5771	10788	0	1149.11343083622	1409.32734174389	21.5812772133527	1149	1409	22	227.08087527632	278.525165462766	8.43251088534108	17914	280.069554024	1814.933258208	1150.11343083622	1410.32734174389	22.5812772133527	388.886569163782	128.672658256113	30.4187227866473	227.37742527632	278.821715462767	9.03251088534107	76.8828747236798	25.4385845372334	12.1674891146589	1	10	1	1	27.6644491768864	0	0	1	0	1	1	2095.002812232	6719.65867176	313.8548787	1585.252460052	0.117831114264357	0.0178528491838872	0.298194474110744	346	78	91	0.225433526011561	0.263005780346821	6	0.000248508946322068	33551.8333333333	181.480818528	1	1	2	2	7	8.30564784053156e-05	0.000132450331125828	0.00015547263681592	0.00018698578908003	0.000248508946322068	0	0	686	3674	33551.8333333333	0.109438812	1.391436324	2.751604416	5.425038252	181.480818528	8	336	90	11.25	170	6	1.97647058823529	42	21.25	2.74899495424687	8.52471478864724	24.712516537369	43.1029347727203	77.0231162201258	2.74539597637675	8.03271831074348	16.7372295176685	29.2742285349948	44.894517915492	1.00131091394505	1.0609467960727	1.3624443924435	1.6163629749744	1.71564635943105
21	3580	21085	0	173.108225257147	313.258041212288	24.7302280780213	173	313	25	34.1246461333379	61.8322647476693	9.6920912312085	29069	454.468118004	1129.471076304	174.108225257147	314.258041212288	25.7302280780213	1364.89177474285	1224.74195878771	27.2697719219787	34.4211961333379	62.1288147476693	10.2920912312085	269.839103866662	242.131485252331	10.9079087687915	1	18	0	0	Inf	0	0	1	0	0	1	1583.939194308	4956.18534756	510.391350936	930.714559596	0.132585365056135	0.0260427492841764	0.324830639972751	295	54	57	0.183050847457627	0.193220338983051	12	0.000376081233546446	35249.5	368.214700032	1	2	2	2	12	0.000110656191213898	0.000177651464685339	0.000220167327168648	0.000272889270430926	0.000376081233546446	0	293	1157	2288	35249.5	0.171975276	1.051394301	2.26694682	3.990608109	368.214700032	13	284	55	4.23076923076923	108	9	2.62962962962963	21.8461538461538	8.30769230769231	2.31280556461049	11.5967840700892	15.5322593639921	27.2600162550074	39.8874490082785	2.25009607414733	7.21810840383343	13.1155794100483	19.3943840258186	24.34446490033	1	1.0272961630646	1.23587718134606	1.54588000461786	1.69664343546312
22	5621	18856	0	918.462806922171	639.262390142249	25.0700824499411	918	639	25	181.481246928513	126.283324531123	9.82803297997645	22074	345.107476584	1696.332854232	919.462806922171	640.262390142249	26.0700824499411	619.537193077829	898.737609857751	26.9299175500589	181.777796928513	126.579874531123	10.4280329799764	122.482503071487	177.680425468877	10.7719670200236	1	19	0	0	Inf	0	0	1	0	0	1	2041.440330816	6986.10180864	359.756643276	1484.521850664	0.111397045997998	0.017173293073209	0.240321764843203	405	79	84	0.195061728395062	0.207407407407407	8	0.000178094390026714	66189	301.003635348	1	2	2	2	8	5.51724137931034e-05	8.68319412043849e-05	0.000102532554085922	0.00012704467097857	0.000178094390026714	0	403	1995	6586.5	66189	0.203243508	1.246820751	2.610897372	4.854393018	301.003635348	9	401	84	9.33333333333333	169	10	2.37278106508876	44.5555555555556	18.7777777777778	2.21878764583753	13.3881570230915	30.7004690213378	46.2644161900734	70.101784504741	2.21878764583753	8.60965078754473	25.7490468637262	31.6479075960142	51.6399946963808	1	1.28871172777287	1.43084003898476	1.54247608779567	1.61061242179366
23	6021	6401	0	182.655120274914	1316.63422680412	23.4855670103093	183	1317	23	36.0120672783505	260.199736639175	9.19422680412371	14550	227.4763878	650.61373734	183.655120274914	1317.63422680412	24.4855670103093	1355.34487972509	221.365773195876	28.5144329896907	36.3086172783505	260.496286639175	9.79422680412371	267.951682721649	43.7640133608247	11.4057731958763	1	20	0	0	Inf	0	0	1	0	1	1	878.09012514	2597.6437617	237.826172592	560.8739115	0.170711951817805	0.0348059583983306	0.255958856690733	131	25	35	0.190839694656489	0.267175572519084	3	0.000664451827242525	2807	100.793145852	1	1	2	2	6	0.000323624595469256	0.000510204081632653	0.000611620795107034	0.000717879516487334	0.000936329588014981	0	0	381	1195.25	5717	0.281414088	1.348442505	2.57962914	4.65114951	100.793145852	4	125	34	8.5	56	1	2.23214285714286	31.25	14	7.16307366063355	7.20726082803469	17.0928228084956	37.1219592287818	47.3097208360082	5.97158021298706	6.43201502599068	9.66252718308104	23.2756268451863	34.1186491632048	1.05208571187714	1.12580652025771	1.29307541604917	1.77651992274113	2.16641634202219
