soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	640	9484	0	843.012909127871	1447.83146981094	6.1281764586298	843	1448	6	166.56480213458	286.137431581622	2.25127058345192	9838	153.808433208	726.548638752	844.012909127871	1448.83146981094	7.1281764586298	694.987090872129	90.1685301890627	45.8718235413702	166.86135213458	286.433981581622	2.85127058345192	137.39894786542	17.8263184183777	18.3487294165481	1	11	0	0	Inf	0	0	1	0	1	0	880.35707196	2990.12045088	224.66224692	583.5433797	0.14855981366624	0.0267104344554908	0.310687136682069	164	40	34	0.24390243902439	0.207317073170732	5	0.00056274620146314	4529	201.101634108	1	2	2	2	5	0.000246609124537608	0.000339445229429141	0.00039486687100475	0.00047192450098828	0.000604229607250755	0	55.25	429.5	1589.5	6857	0.125072928	1.305448686	2.673433836	4.784039496	201.101634108	5	160	34	6.8	79	9	2.0253164556962	32	15.8	2.29830819525643	7.62896432838779	15.0641663468284	26.5649082711761	51.5250425615109	2.09019290702358	6.3325516526476	12.4280028669613	18.2812728435274	31.4993873476025	1.08568731982784	1.09609745709651	1.21417953871361	1.50997037370424	1.63574745098757
12	3330	4444	0	79.9302078913874	1526.29910903691	11.2276198557488	80	1526	11	15.7033521001273	301.650483856597	4.29104794229953	4714	73.699222824	56.001403512	80.9302078913874	1527.29910903691	12.2276198557488	1458.06979210861	11.7008909630886	40.7723801442512	15.9999021001273	301.947033856597	4.89104794229953	288.260397899873	2.31326614340261	16.3089520577005	1	12	0	0	Inf	1	0	1	0	1	0	129.700626336	406.87763166	84.830713416	38.553730056	0.30454281549464	0.0923878304696483	0.412859980139027	19	3	6	0.157894736842105	0.315789473684211	4	0.0166666666666667	93	75.465877932	1	1	2	2	4	0.00757575757575758	0.0100252525252525	0.0119047619047619	0.0140845070422535	0.0169491525423729	0	0	32	53.75	96	0.125072928	1.676758941	1.87609392	4.858301547	75.465877932	2	15	4	2	5	0	3	7.5	2.5	7.05914250816422	7.05914250816422	9.46868435003806	11.8782261919119	11.8782261919119	5.30226129857145	5.30226129857145	8.28483105076503	11.2674008029586	11.2674008029586	1.05421173877057	1.05421173877057	1.19277869373912	1.33134564870768	1.33134564870768
13	5001	9336	0	519.237868503698	414.114324789788	18.2305744098875	519	414	18	102.554476603181	81.7715520109411	7.09222976395502	19742	308.648718072	731.692262916	520.237868503698	415.114324789788	19.2305744098875	1018.7621314963	1123.88567521021	33.7694255901124	102.851026603181	82.0681020109411	7.69222976395502	201.409273396819	222.192197989059	13.507770236045	1	13	0	0	Inf	0	0	0	0	0	0	1040.340980988	3424.87409886	333.31935312	623.816862516	0.144973954141577	0.0197206191432661	0.244641537324464	176	47	50	0.267045454545455	0.284090909090909	3	0.000825763831544178	7599	150.228220644	1	1	2	3	9	0.000284010224368077	0.000411609436097614	0.000500536736715923	0.000613873542050338	0.000841042893187553	0	0	347	1336	10557.3333333333	0.140707044	1.149107526	2.548360908	5.245245918	150.228220644	6	166	45	7.5	96	10	1.72916666666667	27.6666666666667	16	5.97427549207304	8.45619293954307	23.6870466022154	31.5455593432804	31.6673073091794	5.86836682282353	8.37834179792682	16.8642342690636	23.6785258433807	26.1973724784507	1.00929195102013	1.01804738395657	1.18642989228737	1.24168932532643	1.72571868661412
14	3753	15440	0	575.917251051893	929.180785413745	14.2382889200561	576	929	14	113.759990532959	183.600191276297	5.49531556802244	28520	445.88498832	1807.960442472	576.917251051893	930.180785413745	15.2382889200561	962.082748948107	608.819214586255	37.7617110799439	114.056540532959	183.896741276297	6.09531556802244	190.203759467041	120.363558723703	15.1046844319776	1	14	0	0	Inf	0	0	1	0	0	1	2253.845430792	7332.63234564	498.009131064	1576.15340454	0.113372302455279	0.0309887507668764	0.312549273401188	372	76	82	0.204301075268817	0.220430107526882	10	0.000264061262212833	50708.0833333333	287.183076804	1	2	2	2	10	8.69489609599165e-05	0.000131769895418042	0.000153515682343389	0.000178874947134222	0.000264061262212833	0	131	1104	3156.58333333333	50708.0833333333	0.109438812	1.32889986	2.845409112	5.925329964	287.183076804	11	365	81	7.36363636363636	163	12	2.23926380368098	33.1818181818182	14.8181818181818	3.90918876000966	12.1103013444068	25.8281044011103	40.2509170696657	46.2813312684886	3.79912095163623	8.6549855174183	12.8492143610086	25.382763619954	28.9996528831357	1.02897191475992	1.17896172330965	1.38638619836033	1.92043634883228	2.91306325772418
15	4794	7127	0	1391.07449980762	806.30627164294	18.2400923432089	1391	806	18	274.916578611966	159.307899903809	7.09603693728357	20792	325.064539872	1186.301087964	1392.07449980762	807.30627164294	19.2400923432089	146.925500192382	731.69372835706	33.7599076567911	275.213128611966	159.604449903809	7.69603693728357	29.0471713880338	144.655850096191	13.5039630627164	1	15	2	2	23.9698353148586	0	0	1	1	0	1	1511.365627836	4555.77974172	412.803198864	949.569303492	0.139798045443065	0.0535179507290373	0.290943210915851	234	34	40	0.145299145299145	0.170940170940171	8	0.000323834196891192	19092.5	127.980873576	1	2	2	2	8	0.000100240577385726	0.000178635226866738	0.000205170602260328	0.000247770069375619	0.000323834196891192	0	232	1276.25	3066	19092.5	0.171975276	1.422704556	2.759421474	5.972232312	127.980873576	7	194	37	5.28571428571429	72	4	2.69444444444444	27.7142857142857	10.2857142857143	4.33423272044232	7.23063773809536	16.691757371269	41.776574342739	62.0528459426283	3.87926336240613	6.99304347800597	10.7853468486067	23.2567328475284	32.1322514979334	1.02612164844111	1.05718055664205	1.16829139221734	1.52036359737024	3.10076290494995
16	2438	14116	0	1370.38161540593	1268.99826821834	15.133693543918	1370	1269	15	270.825595365752	250.782107626766	5.85347741756719	14436	225.694098576	1394.203562532	1371.38161540593	1269.99826821834	16.133693543918	167.61838459407	269.001731781657	36.866306456082	271.122145365752	251.078657626766	6.45347741756719	33.1381546342477	53.1816423732336	14.7465225824328	1	16	0	0	Inf	0	0	1	0	0	1	1619.897661108	5469.91765452	258.635180988	1221.462214848	0.121944360819451	0.0200509910947699	0.320428614957511	308	67	74	0.217532467532468	0.24025974025974	8	0.000307976593778873	31734	248.66061498	1	2	2	2	8	0.000116373792621902	0.000152439453012851	0.000183150189293771	0.000215240121759382	0.000307976593778873	0	0	914	3256	31734	0.125072928	1.164741642	2.313849168	4.385369538	248.66061498	4	299	70	17.5	143	8	2.09090909090909	74.75	35.75	24.3245013747956	27.0580856656898	37.1124644863522	47.4149570983643	50.396655180608	9.56221970761691	11.7305393954752	14.7313502234876	19.7372632964849	23.9106852293281	1.24595634423904	1.40442090230627	2.37989260113342	4.23364633795861	5.27039293402388
17	3772	11724	0	995.981926683717	1023.05464620631	14.6989769820972	996	1023	15	196.806776905371	202.159053554987	5.67959079283887	11730	183.38818068	1310.951894832	996.981926683717	1024.05464620631	15.6989769820972	542.018073316283	514.945353793691	37.3010230179028	197.103326905371	202.455603554987	6.27959079283887	107.156973094629	101.804696445013	14.9204092071611	1	6	2	5	21.7712457527794	0	0	1	0	0	1	1494.340075512	4983.38341104	273.9878829	1107.44260686	0.126840939864275	0.0388914762511089	0.41642091337541	248	60	72	0.241935483870968	0.290322580645161	14	0.000545851528384279	21325	273.9878829	1	1	2	2	14	0.000193162062970833	0.000267166309778729	0.000312549759347919	0.000386854200413522	0.000545851528384279	0	0	490	1680	21325	0.109438812	1.203826932	2.587446198	4.658966568	273.9878829	6	236	68	11.3333333333333	125	6	1.888	39.3333333333333	20.8333333333333	5.18341683494069	13.2312960997581	22.8196581658662	34.9475409952204	35.0567813721061	4.12602397715045	8.94631514356665	11.0341105319316	16.8072055008912	26.2992457064086	1.22112196766616	1.25627404582377	1.37381665728805	2.75117645061171	2.80737578281886
18	4402	29167	0	1282.07756116551	48.5125026203096	20.9540023358189	1282	49	21	253.367883842422	9.49207176803522	8.18160093432756	33393	522.070035588	661.291838568	1283.07756116551	49.5125026203096	21.9540023358189	255.922438834486	1489.48749737969	31.0459976641811	253.664433842422	9.78862176803522	8.78160093432755	50.5958661575779	294.471678231965	12.4183990656724	1	17	0	0	Inf	0	1	1	0	0	1	1183.361874156	2990.36559888	630.476995932	483.109818516	0.180927626186328	0.0744256845153931	0.391004557162671	143	28	34	0.195804195804196	0.237762237762238	8	0.00087719298245614	6454	566.674168536	1	2	2	2	8	0.000314366551398931	0.000451575044181545	0.000547945205479452	0.000663459998345475	0.00087719298245614	0	35.25	417	1072	6454	0.15634116	1.070936946	2.235678588	4.330650132	566.674168536	6	134	29	4.83333333333333	54	3	2.48148148148148	22.3333333333333	9	4.66566164637689	10.1428591395091	18.0808268267074	27.6882130348889	36.6780573728817	3.81470335620206	6.45551574703756	12.2425613814583	23.3553997554797	24.5621983182197	1.18551655397774	1.223073253859	1.43644372891759	1.51893383019734	1.57119268807665
19	6314	9617	0	217.312937879496	67.0060252218589	22.0581971041569	217	67	22	42.8639178187763	13.1482411863615	8.62327884166278	21410	334.72642356	628.553999664	218.312937879496	68.0060252218589	23.0581971041569	1320.6870621205	1470.99397477814	29.9418028958431	43.1604678187763	13.4447911863615	9.22327884166277	261.099832181224	290.815508813638	11.9767211583372	1	18	0	0	Inf	0	1	1	0	0	1	963.280423224	2979.4362684	355.83248016	510.047400384	0.158313705399617	0.0300001054548564	0.359853809389935	169	26	40	0.153846153846154	0.236686390532544	7	0.000749063670411985	8792	163.45468278	1	2	2	2	7	0.000274951883420401	0.000392971902182318	0.000478240076518412	0.000574467916152996	0.000759878419452888	0	156	495	1127	8792	0.093804696	0.981040779	2.220044472	4.537802169	163.45468278	9	155	35	3.88888888888889	50	0	3.1	17.2222222222222	5.55555555555556	6.08760596802079	10.1522668236379	13.9427885838539	21.9241714788156	25.7690325382149	5.40223200354467	6.24616893489289	10.0946843591177	11.790023714039	16.5313068883891	1.08048049999346	1.12285510723218	1.41646504144555	1.71073821244364	2.43925142688689
20	3106	21764	0	751.80305813206	189.577050234181	19.7510331527229	752	190	20	148.532614592708	37.3805328312976	7.70041326108917	21778	340.479778248	1148.95118484	752.80305813206	190.577050234181	20.7510331527229	786.19694186794	1348.42294976582	32.2489668472771	148.829164592708	37.6770828312976	8.30041326108917	155.431135407292	266.583217168702	12.8995867389108	1	19	0	0	Inf	0	0	1	0	0	0	1489.430963088	4688.60290512	399.52983438	978.992709804	0.134520226783204	0.0149014221195792	0.255506675690642	237	45	52	0.189873417721519	0.219409282700422	13	0.00040766408479413	21386	399.52983438	1	2	2	2	13	0.000128485159964024	0.000198324162303358	0.000244379276637341	0.000300328405587699	0.00040766408479413	0	235	699	2475	21386	0.23451174	1.399253382	2.610897372	5.073270642	399.52983438	9	229	49	5.44444444444444	95	5	2.41052631578947	25.4444444444444	10.5555555555556	2.69202132349734	4.84447889740245	5.8398450505735	36.7961071079634	58.1895972370145	2.66914337191434	3.34013421185825	5.3716322361848	24.7368596220016	28.8310364941986	1.00857127115153	1.07128871524029	1.38242497319754	1.80297694222242	2.01829709621169
21	5221	3361	0	7.052	273.061647058824	18.3152941176471	7	273	18	1.2953304	53.8854376235294	7.12611764705882	4250	66.444993	56.063939976	8.052	274.061647058824	19.3152941176471	1530.948	1264.93835294118	33.6847058823529	1.5918804	54.1819876235294	7.72611764705882	302.6684196	250.078312376471	13.4738823529412	1	20	0	0	Inf	1	0	0	0	0	0	122.508932976	364.26909042	79.077358728	34.0042023	0.327471599715368	0.0945004536551407	0.490020646937371	21	3	6	0.142857142857143	0.285714285714286	4	0.0151515151515152	141	67.883331672	1	1	2	2	4	0.00704225352112676	0.00809756097560976	0.00980392156862745	0.0121951219512195	0.0151515151515152	0	0	37	66.75	141	0.46902348	0.941955489	1.704118644	3.376969056	67.883331672	3	18	5	1.66666666666667	7	0	2.57142857142857	6	2.33333333333333	4.35512096236264	5.56143387445502	9.18037261073216	10.0617897925364	10.3555955198045	2.57879194671371	4.02183809299502	8.35097653183893	8.90080182842684	9.08407692728948	1.09931725657845	1.10948100234219	1.13997223963343	1.55160967313861	1.68882215097367
22	5583	5554	0	883.539409687521	801.493770404424	19.5529349057232	884	801	20	174.576891295223	158.356468408955	7.62117396228929	15009	234.652447044	1317.33061416	884.539409687521	802.493770404424	20.5529349057232	654.460590312479	736.506229595576	32.4470650942768	174.873441295223	158.653018408955	8.22117396228929	129.386858704777	145.607281591045	12.9788260377107	1	21	0	0	Inf	0	0	1	0	0	1	1551.983061204	4952.47538844	275.23861218	1129.377271608	0.130894013137979	0.0150472016740222	0.273002461579403	255	51	60	0.2	0.235294117647059	4	0.000295770482105886	9733	103.701091428	1	2	2	2	6	0.000114259597806216	0.000184825806418107	0.000224014336917563	0.000268871503297834	0.000363768643142961	0	253	755	2692.5	21279	0.203243508	1.317174273	2.81414088	5.167075338	103.701091428	6	247	58	9.66666666666667	106	4	2.33018867924528	41.1666666666667	17.6666666666667	4.1308952293945	17.7116913917907	25.2045868920828	33.6298107532029	66.2488834311126	3.71415899857244	8.39146768371426	11.1109829092441	18.9138586094774	48.6848477419406	1.05911569720243	1.11220204384956	1.33019941949028	3.534824676752	4.00761964661676
23	6170	15674	0	801.179372445034	864.760081758922	21.6661694840349	801	865	22	158.294311932383	170.864218163739	8.46646779361397	18102	283.008767832	904.261635324	802.179372445034	865.760081758922	22.6661694840349	736.820627554966	673.239918241078	30.3338305159651	158.590861932383	171.160768163739	9.06646779361397	145.669438067617	133.099531836261	12.133532206386	1	6	1	1	78.8490836944409	0	0	0	0	0	1	1187.270403156	3441.55175454	411.865151904	694.373628024	0.157554053360642	0.0409040498505636	0.370977407562773	157	35	40	0.222929936305732	0.254777070063694	8	0.000709219858156028	6870	254.99243196	1	1	2	2	8	0.000252652854977261	0.000414317548689649	0.000474608448030375	0.000575462830004042	0.0007627765064836	0	0	308	1460	7835	0.250145856	1.09438812	2.454556212	6.366993741	254.99243196	6	146	37	6.16666666666667	72	5	2.02777777777778	24.3333333333333	12	6.66813342566725	8.30194651208406	10.4166520318352	13.3552334790247	49.873069721076	5.20594705590638	5.74725381409521	7.59446180960501	9.58589532265292	25.5973746666659	1.02555114296928	1.04491192969578	1.34686912006247	1.948366595033	2.5653801960726
