soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	5396	10051	0	651.035061254343	308.020250502834	18.3621777290181	651	308	18	128.610781609984	60.7967535244103	7.14487109160724	21876	342.011921616	1871.184807576	652.035061254343	309.020250502834	19.3621777290181	886.964938745657	1229.97974949717	33.6378222709819	128.907331609984	61.0933035244103	7.74487109160724	175.352968390016	243.16699647559	13.4551289083928	1	8	2	2	76.068073719317	0	0	1	0	0	1	2213.196729192	8470.41672276	373.671006516	1647.726387588	0.0969600194482031	0.0173104529616624	0.279913475088185	530	107	111	0.20188679245283	0.209433962264151	5	0.000155763239875389	101761	158.311058616	1	2	2	2	7	4.97784857384638e-05	7.53579502637528e-05	9.00102267334927e-05	0.000107089312486614	0.000155763239875389	0	524.5	2100	5783	101761	0.125072928	0.891144612	1.899545094	3.83035842	158.311058616	12	518	107	8.91666666666667	220	15	2.35454545454545	43.1666666666667	18.3333333333333	5.96262722907136	15.1830798326018	31.9007127249905	44.2146582004764	63.9895306471978	5.51990076858505	9.92574093524119	23.1190183555664	30.1634038398117	42.940686636218	1.02037216946155	1.12093276311819	1.35441936226879	1.52753218647457	2.0434317282277
12	4948	10168	0	930.699403425492	886.333055359548	18.2331772403618	931	886	18	183.90042205722	175.129195044583	7.09327089614472	15589	243.720234324	1827.612526284	931.699403425492	887.333055359548	19.2331772403618	607.300596574508	651.666944640452	33.7668227596382	184.19697205722	175.425745044583	7.69327089614472	120.06332794278	128.834554955417	13.5067291038553	1	6	2	2	77.7792493598915	0	0	1	0	0	1	2071.332760608	6707.94700284	309.430423872	1578.57669252	0.117146077453884	0.0222249035165032	0.275529865125241	324	61	66	0.188271604938272	0.203703703703704	4	0.000270855904658722	27833	188.031513132	1	2	2	2	8	9.19624793084422e-05	0.000141864097052833	0.000170852599131288	0.000199322312084788	0.000271296798697775	0	322	1072.5	3130	31659	0.125072928	1.40707044	3.111189084	6.09730524	188.031513132	5	319	64	12.8	131	9	2.43511450381679	63.8	26.2	4.87506616016208	14.7489774922679	25.01365260071	46.9329270870531	72.5804683381957	3.06873190635888	10.0710547546072	14.4703225940548	33.0987554380169	45.0540868908888	1.31841089396444	1.42029469090909	1.58862563069136	1.64037664301337	1.72861748161627
13	4483	8698	0	10.71591170384	1122.00287422396	17.1240515060934	11	1122	17	2.01968574384916	221.721118234077	6.64962060243734	8698	135.985540968	833.37655338	11.71591170384	1123.00287422396	18.1240515060934	1527.28408829616	415.997125776041	34.8759484939066	2.31623574384916	222.017668234077	7.24962060243734	301.944064256151	82.2426317659232	13.9503793975627	1	11	0	0	Inf	1	0	1	0	0	0	969.362094348	3078.62995008	174.63307572	736.898423544	0.153857022390996	0.0438934688329776	0.317240923219364	136	26	35	0.191176470588235	0.257352941176471	3	0.000786782061369001	3433.33333333333	174.63307572	1	1	2	2	12	0.000317359568390987	0.000495575308169011	0.000589973787064363	0.000749065351603421	0.000933706816059757	0	0	396	1381.41666666667	5820.83333333333	0.171975276	0.805156974	2.048069196	4.619881278	256.446404748	3	135	35	11.6666666666667	63	3	2.14285714285714	45	21	29.6924431791997	31.1377120527862	35.4735186735458	47.8202376502487	51.9358106424829	14.3151959049929	17.1338617410129	25.5898592490731	33.2977885258243	35.8670982847414	1.16032069149717	1.23224227738083	1.44800703503181	2.22052602777476	2.47803235868908
14	5500	5644	0	1381.48236196319	784.647030117122	19.5630228667038	1381	785	20	273.020212960123	155.025867854155	7.62520914668154	14344	224.255759904	1151.859130416	1382.48236196319	785.647030117122	20.5630228667038	156.51763803681	753.352969882878	32.4369771332962	273.316762960123	155.322417854155	8.22520914668154	30.9435370398773	148.937882145845	12.9747908533185	1	12	1	2	64.8303125534012	0	0	1	1	0	1	1376.11489032	4868.12478552	340.073291232	911.296987524	0.122901981591954	0.0191622663170387	0.319379231015821	284	56	67	0.197183098591549	0.235915492957746	4	0.000428082191780822	21349.3333333333	89.067558852	1	2	2	2	12	0.000148345942738466	0.000211729870700428	0.000248170852405751	0.000303494161905247	0.000434216239687364	0	0	840	2296.83333333333	29394.3333333333	0.109438812	1.063119888	2.079337428	4.14304074	182.1374514	10	272	61	6.1	118	6	2.30508474576271	27.2	11.8	5.17795015849823	15.0672589613863	21.9210774897455	24.3592792292151	34.270819206892	4.94582874930571	14.1252443244444	15.3600860742134	19.0241989878178	26.5989220869346	1.046932763134	1.18628528409725	1.29257740029142	1.51451657945336	1.72753609617717
15	5969	14184	0	1282.69830107227	79.7923687508704	21.3081743489765	1283	80	21	253.490604121989	15.6761013020471	8.32326973959059	14362	224.537173992	967.67360982	1283.69830107227	80.7923687508704	22.3081743489765	255.301698927726	1458.20763124913	30.6918256510235	253.787154121989	15.9726513020471	8.92326973959059	50.4731458780114	288.287648697953	12.2767302604094	1	13	1	1	62.5925340811528	0	1	1	0	0	1	1192.210783812	3701.4168984	337.759442064	748.655278776	0.146898767381398	0.0412110069188279	0.387328993030659	203	32	49	0.157635467980296	0.241379310344828	11	0.000628140703517588	15277	282.320866728	1	2	2	2	11	0.000198452073824171	0.000322919195787538	0.000385951370127364	0.000463178587144706	0.000628140703517588	0	39.75	549	1365	15277	0.093804696	0.914595786	2.126239776	4.358009835	282.320866728	10	195	46	4.6	78	3	2.5	19.5	7.8	2.40451196581696	4.45104737788112	12.2084697003076	23.1466007138814	35.8371081468911	2.29590836790428	4.21472934805431	9.14298346729285	14.462198919749	27.87135234053	1.03076025709135	1.05606956231624	1.21645179497194	1.31557107220796	1.60305124208041
16	1935	13696	0	40.1468934803242	212.305687376798	19.0533693509528	40	212	19	7.83819084106009	41.8739843943929	7.42134774038111	13697	214.140486852	586.951616988	41.1468934803242	213.305687376798	20.0533693509528	1497.85310651968	1325.6943126232	32.9466306490472	8.13474084106009	42.1705343943929	8.02134774038111	296.12555915894	262.089765605607	13.1786522596189	1	14	0	0	Inf	1	0	1	0	0	0	801.09210384	2910.85825056	280.71055278	465.365096856	0.143301708402363	0.0169530963028514	0.173062997827661	188	30	37	0.159574468085106	0.196808510638298	9	0.000494071146245059	13025	280.71055278	1	2	2	2	9	0.00018018018018018	0.000242072151682141	0.000291809378227189	0.00036049495151122	0.000494071146245059	0	186	732	2487.5	13025	0.093804696	0.836425206	1.821374514	3.580212564	280.71055278	6	182	34	5.66666666666667	60	1	3.03333333333333	30.3333333333333	10	2.755630730679	28.2594050370596	29.7731821470729	45.9886978999826	55.1049866178478	2.755630730679	21.020915810293	26.7654556802296	35.1739207973599	47.4599978005523	1	1.06562834245935	1.16145375505849	1.30746578309901	1.34434699668138
17	6626	97254	0	649.630668897326	700.383837068352	31.2698530369361	650	700	31	128.333133241001	138.367034588413	12.3079412147744	99821	1560.613093236	2229.612550992	650.630668897326	701.383837068352	32.2698530369361	888.369331102674	837.616162931648	20.7301469630639	128.629683241001	138.663584588413	12.9079412147744	175.630616758999	165.596715411587	8.29205878522555	2	6	2	2	77.925898429216	0	0	1	0	0	1	3790.225644228	8340.79582488	1785.228437808	1793.373812244	0.14094619131502	0.0332360119203064	0.430307094005632	328	65	99	0.198170731707317	0.301829268292683	27	0.000404203718674212	40815.1666666667	1661.43750732	1	1	2	2	27	0.000118371212121212	0.000200843939861863	0.000244021473889702	0.000295770507979943	0.000404203718674212	0	0	650	2240	40815.1666666667	0.15634116	1.1725587	2.77505559	5.886244674	1661.43750732	19	301	92	4.84210526315789	147	4	2.04761904761905	15.8421052631579	7.73684210526316	2.04879635774345	2.82419507120566	11.8762171375589	20.9601055062387	60.2932991608915	2.04879635774345	2.75832274170193	10.36274192697	15.3716443599853	32.8763122134979	1	1.00107901578549	1.15418950065712	1.3411675260925	1.83394350221973
18	7278	13177	0	784.643284358341	1080.73924067091	24.9838122480822	785	1081	25	155.025127317644	213.56329788064	9.79352489923287	15382	240.483972312	1771.3453428	785.643284358341	1081.73924067091	25.9838122480822	753.356715641659	457.260759329086	27.0161877519178	155.321677317644	213.85984788064	10.3935248992329	148.938622682356	90.4004521193603	10.8064751007671	1	9	1	1	94.666342307237	0	0	1	0	0	1	2011.829315112	6765.31717044	308.30476752	1549.215822672	0.113917396426845	0.0254824630637403	0.364994598871088	318	71	83	0.223270440251572	0.261006289308176	7	0.000302206104563312	31827	257.431354056	1	1	2	2	11	0.00010067451927917	0.000156079288278445	0.000189915626317606	0.000221385875581138	0.000303859009419629	0	0	646.5	2780	31827	0.125072928	1.266363396	2.759421474	5.518842948	257.431354056	8	311	81	10.125	160	11	1.94375	38.875	20	3.04681139263484	5.39147655387064	13.081599793081	35.6238845015012	52.8674684472314	2.75590978493425	3.72101604624489	10.9498079838511	22.6301101054171	38.4570516435456	1	1.17427160911116	1.40025623552835	1.56903700487049	1.63875341504495
19	8090	9820	0	1016.42777633963	667.824229873156	27.9189101734403	1016	668	28	200.848921382345	131.930000245923	10.9675640693761	15452	241.578360432	1999.322022312	1017.42777633963	668.824229873156	28.9189101734403	521.572223660368	870.175770126844	24.0810898265597	201.145471382345	132.226550245923	11.5675640693761	103.114828617655	172.033749754077	9.63243593062387	1	15	1	2	8.89845284021369	0	0	1	0	0	1	2240.900382744	8210.71531404	307.476159372	1731.572151696	0.10085981425602	0.0133916816524487	0.2331898112752	489	98	113	0.20040899795501	0.231083844580777	7	0.000145032632342277	65973	174.023345196	1	2	2	2	8	3.97582697201018e-05	7.77446032898563e-05	9.39231708462478e-05	0.000112255687150319	0.00015008254539997	0	240.375	1936	5712	67635	0.125072928	0.891144612	2.048069196	4.850484489	174.023345196	7	482	110	15.7142857142857	213	12	2.26291079812207	68.8571428571429	30.4285714285714	5.78539028459983	8.41860631963214	34.9686250684992	52.7160630205362	95.708169723128	4.71417843031813	6.46608617474668	26.3775017656557	35.0471670430002	76.1385342592282	1.02626619814126	1.11287330831559	1.2570266902863	1.56175758659008	1.60783096072278
20	4488	11506	0	889.734739112203	1161.53267836818	29.3016833403223	890	1162	29	175.801707922482	229.536160513389	11.5206733361289	16693	260.980298388	3095.132846868	890.734739112203	1162.53267836818	30.3016833403223	648.265260887797	376.467321631822	22.6983166596777	176.098257922482	229.832710513389	12.1206733361289	128.162042077517	74.4275894866112	9.07932666387108	1	6	1	1	77.7792493598915	0	0	1	0	1	1	3356.113145256	12326.8375779	387.382126248	2662.974612396	0.0879407530232706	0.0123845981704657	0.303835080860139	700	161	155	0.23	0.221428571428571	10	8.58000858000858e-05	172759	231.30674622	1	2	2	2	10	2.75884900819378e-05	4.51732394651769e-05	5.32737055324662e-05	6.32551078499589e-05	8.58000858000858e-05	0	228.75	2181	8249.5	172759	0.109438812	1.258546338	2.720336184	5.034185352	231.30674622	11	685	151	13.7272727272727	332	29	2.06325301204819	62.2727272727273	30.1818181818182	6.2739157002532	10.4277713998223	31.521407710702	43.9084091338388	109.478092821832	4.83586012909967	6.88449517574718	12.1719379357893	23.5357980910283	66.0551125804253	1.16448870495807	1.31462380369972	1.6573750092173	2.01139471053229	2.73524168558278
21	5622	14453	0	561.623011519473	1408.30567745474	29.029621503017	562	1408	29	110.9340193774	278.323182432803	11.4118486012068	14584	228.007947744	1421.829045504	562.623011519473	1409.30567745474	30.029621503017	976.376988480527	129.694322545255	22.970378496983	111.2305693774	278.619732432803	12.0118486012068	193.0297306226	25.6405675671969	9.1881513987932	1	16	1	1	84.7388844972337	0	0	1	0	1	1	1649.836993248	5987.06938068	299.721637836	1210.377626604	0.112779593540166	0.0275087604418326	0.379411314073645	344	77	80	0.223837209302326	0.232558139534884	11	0.00029806259314456	40899.9833333333	294.609281904	1	2	2	2	11	0.000101430165331169	0.000145751397740184	0.000180963723192047	0.000215703202443458	0.00029806259314456	0	169	1020	3652	40899.9833333333	0.07817058	1.000583424	2.360751516	4.760588322	294.609281904	9	339	80	8.88888888888889	159	6	2.13207547169811	37.6666666666667	17.6666666666667	2.21292466925504	6.43148873340924	19.7325205571195	36.9129473486753	51.701143705464	2.21292466925504	5.48107641257987	15.1118535382059	21.737432512222	26.748450899035	1	1.17740810392016	1.31167679149664	2.00903658403018	2.18930432697436
22	8745	8744	0	1125.53689530686	1427.67530685921	30.2225992779783	1126	1428	30	222.419794202166	282.152558166065	11.8890397111913	13850	216.5325066	1953.71730594	1126.53689530686	1428.67530685921	31.2225992779783	412.463104693141	110.324693140794	21.7774007220217	222.716344202166	282.449108166065	12.4890397111913	81.5439557978339	21.811191833935	8.71096028880866	1	17	0	0	Inf	0	0	1	0	1	1	2170.24981254	7351.80651738	431.063846352	1555.43820084	0.110263017618738	0.0175631867119522	0.359310681643759	364	72	85	0.197802197802198	0.233516483516484	5	0.000251193167545843	31351.5	138.44009718	1	2	2	2	9	7.16691750877947e-05	0.000127837836548119	0.000153303709030829	0.000183487628472903	0.000260078023407022	0	0	1080	3550.5	47379	0.125072928	1.297631628	2.603080314	5.487574716	187.109100288	12	351	82	6.83333333333333	152	10	2.30921052631579	29.25	12.6666666666667	2.43314976713448	15.1429142969867	21.4888700721805	24.8703307272087	71.5144812690742	2.43314976713448	10.7481265281619	14.729136935188	17.950392187581	45.5074441668638	1	1.18215762070767	1.46914226731421	1.56475245060266	1.96397976792704
23	6248	16248	0	261.217235747064	1445.54621347645	30.2571361904021	261	1446	30	51.5437975071945	285.685636404293	11.9028544761608	38571	603.023488236	1601.371233648	262.217235747064	1446.54621347645	31.2571361904021	1276.78276425294	92.4537865235541	21.7428638095979	51.8403475071945	285.982186404293	12.5028544761608	252.419952492805	18.2781135957066	8.69714552383915	2	16	1	1	84.7388844972337	0	0	1	0	1	1	2204.394721884	7134.4520928	766.274927508	1249.900671852	0.114810887323469	0.024283894282825	0.324226679555341	421	61	82	0.144893111638955	0.194774346793349	12	0.000253613999492772	64414	323.985785868	1	2	2	2	12	7.97893560998963e-05	0.000124657285608253	0.000148853825543316	0.00017825311942959	0.000253613999492772	0	419	1664	3699	64414	0.093804696	0.85987638	1.813557456	4.037510457	323.985785868	19	402	79	4.15789473684211	130	4	3.09230769230769	21.1578947368421	6.84210526315789	2.42222058144778	8.44879823930841	17.3308516180887	27.0254696759464	45.0677158530101	2.42222058144778	6.50289143916771	14.164456098066	19.9630918080475	32.5428194589117	1	1.1448425534907	1.25321299816109	1.51506564509232	2.03644867960752
