soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3655	15350	0	1505.23855814198	1225.66817298093	13.0598497188797	1505	1226	13	297.486812944669	242.215747798329	5.02393988755189	19031	297.532861596	442.195336944	1506.23855814198	1226.66817298093	14.0598497188797	32.761441858021	312.331827019074	38.9401502811203	297.783362944669	242.512297798329	5.62393988755189	6.47693705533076	61.7480022016709	15.5760601124481	1	11	0	0	Inf	0	0	1	1	0	0	739.72819854	2147.50521834	331.271283924	351.53309826	0.184189419687317	0.0306075948052541	0.294510413900376	110	22	26	0.2	0.236363636363636	9	0.00137931034482759	4932	251.16207354	1	2	2	2	9	0.000459347726228755	0.000664893617021277	0.000822030553993859	0.000999000999000999	0.00137931034482759	0	108	266.25	900	4932	0.109438812	1.203826932	2.46237327	4.862210076	251.16207354	9	102	24	2.66666666666667	45	3	2.26666666666667	11.3333333333333	5	2.50697200290585	6.2075112375579	12.4271352289502	20.6116937031423	28.1010350756357	2.50697200290585	4.55927820709783	11.7562533768769	17.0972232971493	21.6396940182573	1	1.05127447768038	1.18081110445666	1.4122616522795	1.52411752885772
12	3213	10630	0	1462.12964418592	1434.56783524603	12.9471257139863	1462	1435	13	288.964180655557	283.51521102814	4.97885028559451	19083	298.345835628	1036.119769668	1463.12964418592	1435.56783524603	13.9471257139863	75.8703558140753	103.43216475397	39.0528742860137	289.260730655557	283.81176102814	5.57885028559451	14.9995693444427	20.4485389718598	15.6211497144055	1	12	0	0	Inf	0	0	1	1	1	0	1334.465605296	4220.175372	329.8798476	868.928533164	0.138896685492268	0.0325240821023934	0.330611029583785	236	47	49	0.199152542372881	0.207627118644068	7	0.000426075841499787	19870	173.585589948	1	2	2	2	7	0.000149812734082397	0.00021308331557639	0.000245218376946586	0.000291419139447731	0.000426075841499787	0	234	698	2369	19870	0.15634116	1.305448686	2.7359703	5.35468473	173.585589948	7	223	47	6.71428571428571	96	7	2.32291666666667	31.8571428571429	13.7142857142857	11.3789281850866	20.1272406044501	25.4487895583805	32.0542544770978	38.6435975260573	9.12430699716047	10.8216477002816	14.3287565383198	22.1683898356107	25.7954195391326	1.07490774203439	1.21003146762602	1.4980798225605	2.03548773968435	2.35431456833799
13	4286	6854	0	832.063374011418	88.6105378934688	16.9707746294453	832	89	17	164.400079042057	17.4194533415388	6.58830985177814	19093	298.502176788	1219.273438608	833.063374011418	89.6105378934688	17.9707746294453	705.936625988582	1449.38946210653	35.0292253705547	164.696629042057	17.7160033415388	7.18830985177814	139.563670957943	286.544296658461	14.0116901482219	1	13	0	0	Inf	0	1	1	0	0	1	1517.775615396	4706.11473618	314.511511572	1041.107052672	0.135714628047115	0.0331458703720751	0.293990630947153	261	53	60	0.203065134099617	0.229885057471264	4	0.00034794711203897	17646.5	110.720809512	1	2	2	2	5	0.000117233294255569	0.000174110341388792	0.000208899101733863	0.000252623673173192	0.000352236703064459	0	210.25	905.333333333333	3216.75	21993	0.125072928	1.121747823	2.42328798	5.370318846	110.720809512	9	251	57	6.33333333333333	110	6	2.28181818181818	27.8888888888889	12.2222222222222	2.64057505220354	10.7923196116972	25.2075777462689	37.3199847314052	40.7643135795787	2.56197595763946	5.85388905979058	11.2804078304194	26.3035213544842	33.0425038258773	1.02086443806458	1.14541956056328	1.2336932393015	2.03462815916721	2.57670051673446
14	2470	26574	0	1176.79170433588	632.296821321376	19.4406755144107	1177	632	19	232.552869947203	124.906231575236	7.57627020576429	27653	432.330209748	1795.9690755	1177.79170433588	633.296821321376	20.4406755144107	361.208295664123	905.703178678624	32.5593244855893	232.849419947203	125.202781575236	8.17627020576429	71.4108800527971	179.057518424764	13.0237297942357	1	3	1	2	58.7613992685047	0	0	1	0	0	0	2228.299285248	6828.50493732	583.62155028	1470.185366292	0.120820559917054	0.0269044617921633	0.313371648006642	341	60	78	0.175953079178886	0.228739002932551	15	0.00034435261707989	49019	544.69260144	1	2	2	2	15	9.9265435775263e-05	0.000158667222507308	0.000194024058983314	0.000237981913374584	0.00034435261707989	0	167.75	1013	2980.5	49019	0.171975276	1.434430143	2.782872648	5.088904758	544.69260144	13	333	75	5.76923076923077	133	5	2.50375939849624	25.6153846153846	10.2307692307692	2.87545371183419	7.0818303673237	18.6240886031026	35.8179946866496	48.7913275970908	2.59935352901775	5.56182149677762	14.1613533735688	28.3061136438086	32.7985962269246	1.04439180327221	1.09936277239309	1.23629595819491	1.53472602566941	1.7661309826666
15	5352	8505	0	398.375488831444	138.141711407172	19.708490753629	398	138	20	78.6599841419765	27.2117663451978	7.68339630145158	15087	235.871908092	891.37912374	399.375488831444	139.141711407172	20.708490753629	1139.62451116856	1399.85828859283	32.291509246371	78.9565341419765	27.5083163451978	8.28339630145158	225.303765858023	276.751983654802	12.9166036985484	1	14	0	0	Inf	0	1	1	0	0	0	1127.251031832	4029.82024332	276.035952096	737.132935284	0.129980701947162	0.0112486852683162	0.234814354512972	254	32	48	0.125984251968504	0.188976377952756	9	0.000431592576607682	25481	157.732596324	1	2	2	2	9	0.000139997200055999	0.000199242877067145	0.00024420117620883	0.000303674460977832	0.000431592576607682	0	252	996	2430	25481	0.15634116	0.875510496	2.055886254	4.080504276	157.732596324	12	243	46	3.83333333333333	73	1	3.32876712328767	20.25	6.08333333333333	2.05379846222152	5.55817803838166	25.239903248467	31.1636804298227	46.5517102573571	2.02665182605863	4.48230260797713	16.3370028686005	20.8364833524584	30.2371174325216	1	1.15071492902895	1.31074120546924	1.56492323711768	1.92305768467339
16	1283	7402	0	1151.70007220217	299.295740072202	19.1492418772563	1152	299	19	227.592254274368	59.0719178122744	7.45969675090253	13850	216.5325066	793.431387	1152.70007220217	300.295740072202	20.1492418772563	386.299927797834	1238.7042599278	32.8507581227437	227.888804274368	59.3684678122744	8.05969675090253	76.3714957256318	244.891832187726	13.1403032490975	1	15	0	0	Inf	0	0	1	0	0	0	1009.9638936	3190.099062	328.347704232	591.548047092	0.152598589861758	0.0210141431028248	0.234565144579658	186	34	46	0.182795698924731	0.247311827956989	9	0.00068259385665529	13210.5	168.207454044	1	2	2	2	9	0.000218866272707376	0.000327761389708292	0.000401445461514821	0.000483792936623125	0.00068259385665529	0	99.5	548	1750	13210.5	0.093804696	1.01621754	2.118422718	4.205577204	168.207454044	8	178	44	5.5	74	1	2.40540540540541	22.25	9.25	2.70677175669156	11.6976633037343	17.8195144233273	25.5385445548294	34.4278512927299	2.70677175669156	7.2822267691065	13.1458924243078	17.7267473589811	26.6070907784184	1	1.23146308928057	1.37517201258746	1.56524830189495	1.70281393079071
17	4679	5504	0	1437.624830196	534.296429264506	23.6371045992626	1438	534	24	284.11957892975	105.531554065593	9.25484183970503	20612	322.250398992	1225.620889704	1438.624830196	535.296429264506	24.6371045992626	100.375169803998	1003.70357073549	28.3628954007374	284.41612892975	105.828104065593	9.85484183970503	19.8441710702504	198.432195934407	11.345158160295	1	16	0	0	Inf	0	0	1	1	0	0	1547.871288696	4947.7831371	468.86713884	941.549001984	0.130786634641782	0.015467164988929	0.295165130965938	243	51	63	0.209876543209877	0.259259259259259	6	0.000386996904024768	18677	136.735978536	1	1	2	2	8	0.000125596583772921	0.000221018905214966	0.000256410256410256	0.000299490946068682	0.000386996904024768	0	0	480	2306.5	18677	0.140707044	1.098296649	2.704702068	5.425038252	136.735978536	11	227	57	5.18181818181818	108	7	2.10185185185185	20.6363636363636	9.81818181818182	3.86205684965322	8.47837094290781	14.0149328279609	18.0113071715833	70.0448357422392	3.39886116282865	6.88083565523804	10.6659780571773	12.5234038455703	44.6239339097943	1.06290842895711	1.13928153145047	1.27433633379383	1.49462167548364	2.33484219339873
18	4753	16492	0	226.247120815322	938.79175212192	20.3644653393494	226	939	20	44.6302057851892	185.500279394504	7.94578613573975	31693	495.492038388	1756.211518512	227.247120815322	939.79175212192	21.3644653393494	1311.75287918468	599.20824787808	31.6355346606506	44.9267557851892	185.796829394504	8.54578613573975	259.333544214811	118.463470605496	12.6542138642602	1	17	0	0	Inf	1	0	1	0	0	1	2251.7035569	7121.0604879	589.24983204	1464.353841024	0.116666703195109	0.0165106687532286	0.288289094121067	381	68	80	0.178477690288714	0.20997375328084	5	0.000216122757726389	32586.5	307.13220882	1	2	2	2	7	7.06613906161673e-05	0.000105901470551007	0.000131734949282045	0.000157710068467556	0.000223015165031222	0	379	1504	5475	51125	0.218877624	1.352351034	2.923579692	4.803582141	307.13220882	12	371	79	6.58333333333333	139	2	2.66906474820144	30.9166666666667	11.5833333333333	2.59301958978231	11.2976458003522	26.2388763384246	45.272316690974	59.9745212720488	2.59301958978231	9.13660837155381	17.2779367095292	23.0576849881193	36.3904210447225	1	1.12452982072824	1.28802343423758	1.68433599685939	3.05635429690632
19	6350	10544	0	1242.96741823588	1407.54218285431	22.7191526263627	1243	1408	23	245.635808585233	278.172239550297	8.88766105054509	16144	252.397168704	1391.295616956	1243.96741823588	1408.54218285431	23.7191526263627	295.032581764123	130.457817145689	29.2808473736373	245.932358585233	278.468789550297	9.48766105054509	58.3279414147671	25.7915104497027	11.7123389494549	1	18	1	1	28.9919082642677	0	0	1	0	1	1	1643.69278566	5493.13020462	304.4744091	1187.473646664	0.122615299660465	0.0176956044131357	0.311238922838879	300	57	65	0.19	0.216666666666667	4	0.000281135788585887	13097	166.831651836	1	2	2	2	5	0.00012156576707999	0.0001696641091064	0.000198947023453307	0.000237671232025531	0.000326690623979092	0	298	888	2912.5	29158	0.109438812	1.414887498	2.642165604	5.15925828	166.831651836	7	288	62	8.85714285714286	117	6	2.46153846153846	41.1428571428571	16.7142857142857	8.56969104468121	17.6159995761826	21.5365458114008	28.6163457872117	62.3083685897315	7.63293065022674	10.9800452704626	16.5826549252815	17.8570302924921	41.2937064259176	1.1193089887663	1.16464736029407	1.50890714306586	1.60394354133527	2.11742300651958
20	6257	16945	0	1477.56482937402	716.301559644724	23.8115252220475	1478	716	24	292.015716767243	141.513968341762	9.32461008881901	23531	367.886383596	1379.288615868	1478.56482937402	717.301559644724	24.8115252220475	60.4351706259827	821.698440355276	28.1884747779525	292.312266767243	141.810518341762	9.924610088819	11.9480332327568	162.449781658238	11.275389911181	1	19	1	1	79.7804164567464	0	0	1	1	0	1	1747.174999464	4938.81301362	678.098513268	933.184749924	0.142042773978108	0.031605250683664	0.335718477293808	233	50	52	0.214592274678112	0.223175965665236	7	0.00040766408479413	17756.1666666667	275.379319224	1	2	2	2	9	0.000142126208072769	0.000204509626835573	0.000256213169356905	0.000310438769540445	0.00040766408479413	0	195.958333333333	912	2444.04166666667	17756.1666666667	0.171975276	1.199918403	2.485824444	5.04200241	275.379319224	9	211	48	5.33333333333333	92	5	2.29347826086957	23.4444444444444	10.2222222222222	2.14109539040084	5.85466937453266	17.7760218338485	25.5632614723515	50.1926381790137	2.14109539040084	4.34538284226365	9.60577328549281	13.9820215110907	30.7334858808947	1	1.30623009388363	1.61081326064951	1.8077778858944	2.35081462173376
21	5411	13415	0	135.537031502182	454.828919839799	23.1691673142447	136	455	23	26.6968211279813	89.8208274523283	9.06766692569789	16729	261.543126564	1514.273573412	136.537031502182	455.828919839799	24.1691673142447	1402.46296849782	1083.1710801602	28.8308326857553	26.9933711279813	90.1173774523283	9.66766692569789	277.266928872019	214.142922547672	11.5323330743021	1	20	0	0	Inf	1	0	1	0	0	1	1775.816699976	6441.64806834	301.691536452	1317.518223552	0.110091187023769	0.0161607188502095	0.228128408174878	402	73	78	0.181592039800995	0.194029850746269	4	0.000164230579733946	43980	226.976096088	1	2	2	2	5	4.37158469945355e-05	8.59919167598246e-05	0.00010455876316735	0.000122503981379395	0.000172028212626871	0	400	1980	5790	59033	0.093804696	0.828608148	1.922996268	3.98669958	226.976096088	4	397	78	19.5	155	7	2.56129032258065	99.25	38.75	11.4845047843556	27.5783368401505	48.8273913167415	73.3280670162892	92.6735202950407	7.78647535498921	18.4331798783004	34.943772628651	47.1357484033837	53.4638359510771	1.32285489061572	1.3988923611248	1.48836489005351	1.61759349375735	1.73338703904155
22	7142	10596	0	1443.99185999186	51.2959474388046	26.8841793127507	1444	51	27	285.378340720391	10.0423588086517	10.5536717251003	17199	268.891161084	821.869844004	1444.99185999186	52.2959474388046	27.8841793127507	94.0081400081401	1486.7040525612	25.1158206872493	285.674890720391	10.3389088086517	11.1536717251003	18.5854092796093	293.921391191348	10.0463282748997	1	21	0	0	Inf	0	1	1	1	0	1	1090.761005088	3330.5040204	303.004802196	685.102597236	0.153860532510735	0.0280417280950155	0.328754833720031	180	34	46	0.188888888888889	0.255555555555556	4	0.0006765899864682	9994	176.165219088	1	1	2	2	6	0.000236294896030246	0.00033057854852303	0.000398565228718301	0.00048053831375157	0.000682128240109141	0	0	528	2004	11267	0.125072928	1.258546338	2.470190328	5.213977686	176.165219088	8	173	44	5.5	77	3	2.24675324675325	21.625	9.625	13.012439197387	19.0314353642782	23.8723156447523	30.6853255285519	34.0128134184338	10.1902100367298	10.7730306955496	14.5838590369601	17.8080538710243	23.7021697788745	1.16965441599702	1.35598169192949	1.49868154657352	1.92865790325714	2.54824344981647
23	7548	7083	0	249.389348025712	676.91108050199	29.479797979798	249	677	29	49.2054241046832	133.726470615243	11.5919191919192	19602	306.459941832	1043.170755984	250.389348025712	677.91108050199	30.479797979798	1288.61065197429	861.08891949801	22.520202020202	49.5019741046832	134.023020615243	12.1919191919192	254.758325895317	170.237279384757	9.00808080808081	1	22	0	0	Inf	0	0	1	0	0	1	1349.630697816	4733.12371938	308.711254536	908.936236008	0.124780359656709	0.0328336121175452	0.326919080669964	292	49	62	0.167808219178082	0.212328767123288	7	0.000326477309826967	28509	115.801897212	1	2	2	2	7	0.00011611704598235	0.000166140554909453	0.000199441571555034	0.000236434834378223	0.000326477309826967	0	290	1148	2810	28509	0.15634116	1.008400482	2.094971544	4.541710698	115.801897212	9	277	57	6.33333333333333	101	2	2.74257425742574	30.7777777777778	11.2222222222222	10.7678070127256	14.6812049499354	17.5693170077932	30.818495565744	40.7688259780115	7.66400901167328	9.82838275821384	11.6054896798097	17.9784724293836	28.9448365806751	1.24847816900989	1.30500640085256	1.40498360535913	1.55375099134383	1.91262518190648
