soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
16	921	9714	0	72.8767974134264	1340.77027142006	13.7672934569897	73	1341	14	14.3088928486344	264.971432659746	5.30691738279588	11753	183.747765348	600.146810892	73.8767974134264	1341.77027142006	14.7672934569897	1465.12320258657	197.229728579937	38.2327065430103	14.6054428486344	265.267982659746	5.90691738279588	289.654857151366	38.9923173402535	15.2930826172041	1	15	0	0	Inf	1	0	1	0	0	0	783.89457624	2329.90335696	258.478839828	468.39811536	0.176462051437313	0.0287794936021387	0.276615365047062	113	26	32	0.230088495575221	0.283185840707965	6	0.00141643059490085	4571	219.19030632	1	1	2	2	6	0.000548546352166758	0.000712886014387174	0.000847457627118644	0.00103977653340617	0.00141643059490085	0	0	220	735	4571	0.15634116	1.25072928	2.485824444	4.803582141	219.19030632	6	108	30	5	52	2	2.07692307692308	18	8.66666666666667	6.19993464232416	7.52227037676538	14.944060661271	21.7633322970182	32.1035695019082	3.56970346005259	5.92146058337588	8.92015135518478	18.5883928847913	26.1547549956929	1.04702793424482	1.15023544329081	1.19912451152862	2.10725357468616	2.57402668185771
17	2698	2550	0	457.332741267022	1381.36194987172	11.8129070455891	457	1381	12	90.3158329484902	272.996407489639	4.52516281823564	5067	79.218065772	578.087073216	458.332741267022	1382.36194987172	12.8129070455891	1080.66725873298	156.638050128281	40.1870929544109	90.6123829484902	273.292957489639	5.12516281823564	213.64791705151	30.9673425103612	16.0748371817644	1	6	2	2	12.3901788230484	0	0	1	0	0	0	657.305138988	1466.49277314	382.910769072	243.34501554	0.249296137166142	0.0604212854527924	0.424506828528073	45	8	13	0.177777777777778	0.288888888888889	5	0.003125	271	291.373019892	1	1	2	2	6	0.00179533213644524	0.00253983172216255	0.003125	0.00367424242424242	0.00469483568075117	0	0	84	289.75	698	0.218877624	1.668941883	3.033018504	7.512192738	291.373019892	3	37	10	3.33333333333333	16	0	2.3125	12.3333333333333	5.33333333333333	3.00541846454564	3.0476722488414	3.17443360172866	23.9262388937679	30.8435073244477	2.97875305299678	3.01664519521968	3.13032162188839	14.9082221965569	18.8341890547797	1.00895187048891	1.01023686193995	1.01409183629306	1.48174841789466	1.6376339450952
18	1320	20619	0	815.43018834943	426.566097102653	18.9082725167155	815	427	19	161.111698236682	84.2332673971944	7.36330900668619	22883	357.755476428	621.315403956	816.43018834943	427.566097102653	19.9082725167155	722.56981165057	1111.43390289735	33.0917274832845	161.408248236682	84.5298173971944	7.96330900668619	142.852051763318	219.730482602806	13.2366909933138	1	16	0	0	Inf	0	0	1	0	0	0	979.070880384	2896.3971282	448.683495084	472.69749726	0.164627394787671	0.0222090501198421	0.235304021550895	148	27	38	0.182432432432432	0.256756756756757	15	0.00075187969924812	8281	397.34105814	1	1	2	2	15	0.000258933195235629	0.000389105058365759	0.000469483982000028	0.000585487318783448	0.00075187969924812	0	0	317.5	1380.5	8281	0.203243508	0.875510496	2.040252138	3.431688462	397.34105814	6	133	29	4.83333333333333	51	2	2.6078431372549	22.1666666666667	8.5	4.92770602219878	5.68230503592733	14.1189720353866	41.3612738704068	48.6805443825467	4.83092143097272	4.89717473537035	7.24607792066681	20.1483582018574	31.1256680535732	1.02003439563425	1.16032311342421	1.74708931049657	1.96027950333671	2.05283594107404
19	5031	14504	0	984.27393525097	1237.62652175583	18.5639617496832	984	1238	19	194.492106999117	244.579913351127	7.22558469987327	26039	407.096746524	1707.47997894	985.27393525097	1238.62652175583	19.5639617496832	553.72606474903	300.373478244172	33.4360382503168	194.788656999117	244.876463351127	7.82558469987327	109.471643000883	59.3838366488729	13.3744153001267	1	17	1	3	39.6580577745812	0	0	1	0	0	1	2114.576725464	6961.39148334	511.954762536	1407.508195248	0.114446811773047	0.0195295908414511	0.316287118432893	388	88	95	0.22680412371134	0.244845360824742	10	0.000266169816342827	57636.1666666667	297.251447508	1	2	2	2	10	7.59705234369065e-05	0.000123754756529114	0.00015058138449935	0.000187688348851205	0.000266169816342827	0	0	1210.75	4199	57636.1666666667	0.07817058	1.180375758	2.329483284	4.744954206	297.251447508	12	376	92	7.66666666666667	172	6	2.18604651162791	31.3333333333333	14.3333333333333	10.9563583001529	21.0953847001193	26.6740935313132	30.7104923302342	57.26596798075	8.67231790151992	12.1740237309254	19.783843890604	25.0082955773985	27.6795563535928	1.14992625529163	1.20852863057361	1.29102697207386	1.78811908576029	3.13662746849941
20	4634	10879	0	1348.08623253048	331.173208444841	19.9329963326395	1348	331	20	266.417798171276	65.374093309545	7.7731985330558	20178	315.465192648	1580.171372352	1349.08623253048	332.173208444841	20.9329963326395	189.913767469521	1206.82679155516	32.0670036673605	266.714348171276	65.670643309545	8.3731985330558	37.5459518287243	238.589656690455	12.8268014669442	1	18	0	0	Inf	0	0	1	0	0	1	1895.636565	5916.89521212	371.497864392	1361.856576528	0.125187307250319	0.0156730323906367	0.308271622407748	314	60	74	0.191082802547771	0.235668789808917	9	0.000295159386068477	29840	215.094167928	1	2	2	2	9	9.81450583963097e-05	0.000141924496168039	0.000177320697002555	0.000220070422535211	0.000302480338777979	0	155.5	1236	4186	29840	0.093804696	1.141290468	2.454556212	4.909112424	215.094167928	10	304	72	7.2	131	4	2.3206106870229	30.4	13.1	7.51796331783288	16.692094520393	28.7778101736842	34.1582524086872	54.5768793996165	7.40919955803613	13.209076765109	22.3995473923169	25.65964906508	33.1711272654229	1.01467955599587	1.22423117771675	1.24632802895692	1.48095342869281	1.64531277345243
21	5249	11252	0	1277.55927309783	1018.16346807065	19.861328125	1278	1018	20	252.47461829144	201.192067637568	7.74453125	11776	184.107350016	1931.28234948	1278.55927309783	1019.16346807065	20.861328125	260.440726902174	519.836531929348	32.138671875	252.77116829144	201.488617637568	8.34453125	51.4891317085598	102.771682362432	12.85546875	1	10	1	2	50.9810958002056	0	0	1	0	0	1	2115.389699496	6798.99208362	237.857440824	1717.861031964	0.117210498365488	0.0204436399409	0.307028164547839	341	69	81	0.202346041055718	0.237536656891496	8	0.000316656111462951	33246.8333333333	220.175255628	1	2	2	2	10	9.42684766214178e-05	0.000163125842592162	0.000196927924379677	0.000240775886391532	0.000317460317460317	0	4.375	891	2946.3	35564.7	0.109438812	1.110022236	2.438922096	4.920838011	220.175255628	6	335	80	13.3333333333333	160	16	2.09375	55.8333333333333	26.6666666666667	3.16659377626224	6.32264197694317	16.7055522020641	43.4283430637655	61.7243791088766	3.07521261096488	5.35512457242892	11.1960557809482	18.8868650631891	42.7814615082883	1.02971539755382	1.03626561682199	1.18032979324925	1.44278332092321	4.07250988558275
22	2131	12326	0	861.923872636173	1410.14740585098	19.9193470179408	862	1410	20	170.303499620171	278.687292136738	7.76773880717634	12374	193.456551384	645.673356684	862.923872636173	1411.14740585098	20.9193470179408	676.076127363827	127.852594149022	32.0806529820592	170.600049620171	278.983842136738	8.36773880717634	133.660250379829	25.2764578632617	12.8322611928237	1	19	1	2	10.2578550368432	0	0	0	0	1	0	839.129908068	2218.13710194	321.484327308	462.175737192	0.193961353142803	0.053445641168083	0.356056890632663	83	23	29	0.27710843373494	0.349397590361446	12	0.00182815356489945	1588	319.920915708	1	1	2	3	12	0.000743494423791822	0.00122100122100122	0.00137551581843191	0.00159744408945687	0.00203252032520325	0	0	81	439.875	1880	0.171975276	1.40707044	3.220627896	5.866702029	319.920915708	5	74	25	5	45	3	1.64444444444444	14.8	9	2.65749251583297	4.68378431379698	8.06143999229022	17.1782573374101	34.6609781998852	2.65749251583297	4.63231558805431	6.70844513733992	14.0636921480692	23.7106683275975	1	1.00972835284406	1.04633561452958	1.26672161015748	1.46183050266628
23	6312	4195	0	1525.37654808959	773.821212121212	22.2447957839262	1525	774	22	301.468093557312	152.885603636364	8.69791831357049	7590	118.66294044	186.999661476	1526.37654808959	774.821212121212	23.2447957839262	12.6234519104084	764.178787878788	29.7552042160738	301.764643557312	153.182153636364	9.29791831357049	2.49565644268775	151.078146363636	11.9020816864295	1	20	0	0	Inf	0	0	0	1	0	0	305.662601916	982.05019566	113.800730364	163.048195764	0.223449116463278	0.0456226223627037	0.248015431411826	55	8	13	0.145454545454545	0.236363636363636	5	0.00188323917137476	254	69.071524488	1	2	2	2	5	0.0010183299389002	0.00145382597100951	0.00173913043478261	0.00200300601202405	0.00229357798165138	0	20.5	203	464.75	859	0.140707044	0.777797271	1.922996268	3.642749028	69.071524488	1	47	1	1	14	1	3.35714285714286	47	14	44.4361703197913	44.4361703197913	44.4361703197913	44.4361703197913	44.4361703197913	35.774480451217	35.774480451217	35.774480451217	35.774480451217	35.774480451217	1.24211923581631	1.24211923581631	1.24211923581631	1.24211923581631	1.24211923581631
24	3268	24517	0	1005.66488824219	1092.99878743786	24.7721595731781	1006	1093	25	198.721098405481	215.987010276464	9.70886382927125	24741	386.803663956	1357.885511064	1006.66488824219	1093.99878743786	25.7721595731781	532.335111757811	445.001212562144	27.2278404268219	199.017648405481	216.283560276464	10.3088638292713	105.242651594519	87.9767397235358	10.8911361707287	1	17	3	6	39.6580577745812	0	0	1	0	0	1	1744.68917502	5393.9944095	464.067465228	1138.585765932	0.129932863641318	0.0221991374777081	0.261484705258396	275	55	54	0.2	0.196363636363636	11	0.000377928949357521	30828.5	448.6991292	1	2	2	2	11	0.000122880314573605	0.000178907227409568	0.000218245307725884	0.000265111402635309	0.000377928949357521	0	273	902	2834	30828.5	0.07817058	1.188192816	2.610897372	5.643915876	448.6991292	9	265	52	5.77777777777778	110	8	2.40909090909091	29.4444444444444	12.2222222222222	8.48962490429507	12.363894359668	25.3375257608974	31.664363825822	50.9993555117153	6.5824945177462	9.39136976452958	17.8010235572497	22.2034307285358	34.4350391179463	1.25745755518656	1.32377701229817	1.40436997646486	1.5075052111973	1.68739794207802
25	8841	3664	0	873.964111313761	15.0380655409778	33.7663117020651	874	15	34	172.683854806731	2.87417555745131	13.306524680826	16997	265.733069652	396.48118176	874.964111313761	16.0380655409778	34.7663117020651	664.035888686239	1522.96193445902	18.2336882979349	172.980404806731	3.17072555745131	13.906524680826	131.279895193269	301.089574442549	7.29347531917397	1	21	0	0	Inf	0	1	0	0	0	1	662.214251412	1663.70947572	372.623520744	224.302662252	0.220837242809959	0.0411527633133555	0.281296241491566	86	17	23	0.197674418604651	0.267441860465116	2	0.00136054421768707	246	57.283401024	1	1	2	2	5	0.000572409845449342	0.000910746812386157	0.00112111145884	0.00134589502018843	0.00173913043478261	0	0	248.5	692	2306.5	0.07817058	0.93804696	2.18877624	4.76840538	132.155182548	4	72	18	4.5	31	1	2.32258064516129	18	7.75	8.20793850454916	15.0468823828714	24.0381320181782	28.3934663399599	30.5964949047572	5.3556365010909	8.54673952020776	15.359747524063	20.6083833319317	22.235114155062	1.17788636444667	1.35523291294696	1.572238920094	1.73822555054454	1.86455272234833
26	5668	16160	0	1457.22235387046	139.124294741593	27.6914353419093	1457	139	28	287.99400936019	27.406023070413	10.8765741367637	17724	277.099071984	326.20583034	1458.22235387046	140.124294741593	28.6914353419093	80.7776461295418	1398.87570525841	24.3085646580907	288.29055936019	27.702573070413	11.4765741367637	15.9697406398104	276.557726929587	9.72342586323629	1	22	1	3	22.0352752466884	0	0	0	1	0	0	603.304902324	1227.56848776	377.376292008	185.748932196	0.28127402590318	0.249525006224812	0.620299114273268	35	10	9	0.285714285714286	0.257142857142857	5	0.0062111801242236	309	281.117039796	1	1.25	2	3	5	0.00334448160535117	0.00425092747508547	0.00495049504950495	0.0057164755852202	0.00714285714285714	0	0	59.5	117.125	348	0.281414088	1.735386876	3.20499378	9.626706927	281.117039796	3	29	7	2.33333333333333	16	2	1.8125	9.66666666666667	5.33333333333333	3.25913361315169	4.53957321226734	8.38089200961432	16.3550724085565	19.0131325415373	3.25913361315169	4.23880085249494	7.17780257052469	10.058817844966	11.0191562697798	1	1.04190312519984	1.16761250079935	1.58599942958394	1.72546173917881
27	7655	10859	0	675.055194321735	21.9191939246538	27.5499578100958	675	22	28	133.359561917407	4.23457463890406	10.8199831240383	20147	314.980535052	515.331731592	676.055194321735	22.9191939246538	28.5499578100958	862.944805678265	1516.08080607535	24.4500421899042	133.656111917407	4.53112463890405	11.4199831240383	170.604188082593	299.729175361096	9.78001687596168	1	23	0	0	Inf	0	1	1	0	0	1	830.312266644	2297.59364136	375.312588696	390.587120028	0.185939591798714	0.0466273333694783	0.412200057820179	122	25	28	0.204918032786885	0.229508196721311	4	0.00112359550561798	2305	174.930123924	1	2	2	2	6	0.00046339202965709	0.000606060606060606	0.000716928769657724	0.00087260034904014	0.00122850122850123	0	3.5	238	1008	5449	0.093804696	1.000583424	2.431105038	4.268113668	174.930123924	8	115	26	3.25	51	4	2.25490196078431	14.375	6.375	4.35047638918994	6.71224612658382	15.6466395455762	17.3272281114608	23.6686997255269	4.34478526097592	5.31941138429699	9.50353011178652	13.026971830343	17.6302770267411	1.00130987560309	1.13188593357291	1.29131792686069	1.4212145581987	2.42489041338541
28	6014	19815	0	1381.27045188058	666.133579868314	29.8341751600974	1381	666	30	272.978318336791	131.595758739966	11.733670064039	22174	346.670888184	1522.809800748	1382.27045188058	667.133579868314	30.8341751600974	156.729548119419	871.866420131686	22.1658248399026	273.274868336791	131.892308739966	12.333670064039	30.9854316632092	172.367991260034	8.86632993596104	1	24	1	1	66.6633059639137	0	0	0	1	0	1	1869.480688932	6340.68734406	430.17270174	1284.295727052	0.115743099409645	0.0146178451071163	0.269012485811578	340	72	80	0.211764705882353	0.235294117647059	10	0.000238549618320611	39798	386.381542824	1	2	2	2	10	8.08668930939673e-05	0.000116994157231716	0.00014687523662154	0.000172072615917103	0.000238549618320611	0	96.5833333333333	1053	4249.5	39798	0.203243508	1.21164399	2.50145856	4.776222438	386.381542824	7	332	76	10.8571428571429	153	10	2.16993464052288	47.4285714285714	21.8571428571429	2.71797817034262	6.69825449690475	28.6961648899363	38.477480917214	58.2420917121144	2.17391264074792	6.14832784197254	18.9702956291757	30.8822869176244	35.2804871799007	1.04062595510953	1.15619504023487	1.25027018997761	1.59332484995234	1.6508301434481
29	8219	11935	0	673.04902031668	1280.02581158268	30.6459402790832	673	1280	31	132.962941316608	252.962252949895	12.0583761116333	13831	216.235458396	1158.72250734	674.04902031668	1281.02581158268	31.6459402790832	864.95097968332	257.974188417323	21.3540597209168	133.259491316608	253.258802949895	12.6583761116333	171.000808683392	51.0014970501048	8.54162388836671	1	25	0	0	Inf	0	0	1	0	0	1	1374.957965736	4930.784298	297.235813392	961.73264574	0.121272147394093	0.0225709434742986	0.308554867079752	293	55	64	0.187713310580205	0.218430034129693	10	0.000364830353885443	32533.6666666667	229.8215052	1	2	2	2	10	0.000123350191192796	0.00017290614817202	0.000206782464846981	0.000262777899469424	0.000364830353885443	0	291	867	3091	32533.6666666667	0.07817058	0.922412844	1.9542645	4.146949269	229.8215052	13	281	63	4.84615384615385	110	4	2.55454545454545	21.6153846153846	8.46153846153846	2.03227422625935	4.2366982248487	9.82991455905624	32.9928079674129	38.6122384345399	1.97858802695253	4.06150468760607	7.97108691136179	20.8131929803036	27.5519779844273	1.00387713380954	1.0539493264514	1.14901563659352	1.60036812248182	1.84379996001599
30	8999	12267	0	1070.15480411658	866.836634091499	31.8687191905215	1070	867	32	211.470754773848	171.274752559889	12.5474876762086	23126	361.554566616	1946.52561258	1071.15480411658	867.836634091499	32.8687191905215	467.845195883421	671.163365908501	20.1312808094785	211.767304773848	171.571302559889	13.1474876762086	92.4929952261524	132.688997440111	8.0525123237914	1	17	1	1	70.3874053216691	0	0	0	0	0	1	2308.080179196	6805.9389453	467.77275072	1629.403203636	0.124097586904389	0.0245430649137689	0.342648905929794	321	57	63	0.177570093457944	0.196261682242991	12	0.000323729362253156	36883.5	242.813455596	1	2	2	2	12	9.93443274389032e-05	0.000157418482437313	0.000189429816253078	0.000228050491701649	0.000323729362253156	0	319	1264	3112.75	36883.5	0.125072928	1.235095164	2.81414088	6.257554929	242.813455596	8	305	57	7.125	113	9	2.69911504424779	38.125	14.125	2.25751775902465	14.0361938104685	22.584493369638	33.1936635444161	48.6427577342243	2.25751775902465	9.63820573917791	15.9550031554528	21.9565355833964	25.5121316399163	1	1.24622308527863	1.3917877477666	1.74856918268569	1.9066520360109
31	5562	10920	0	200.643520822963	1119.58337481334	29.9821635971462	201	1120	30	39.5683740666998	221.242783200597	11.7928654388585	12054	188.453634264	841.647000744	201.643520822963	1120.58337481334	30.9821635971462	1337.35647917704	418.41662518666	22.0178364028538	39.8649240666998	221.539333200597	12.3928654388585	264.3953759333	82.7209667994027	8.80713456114153	1	26	0	0	Inf	1	0	1	0	0	1	1030.100635008	3625.918827	271.001766744	674.518300704	0.136035570947771	0.0207852551330029	0.245218282919904	213	46	50	0.215962441314554	0.234741784037559	15	0.000589970501474926	17594	250.865025336	1	2	2	2	15	0.000189143181388311	0.000282326975857145	0.000353857041755131	0.000424365125889258	0.000589970501474926	0	39.5	627	1827	17594	0.15634116	0.918504315	2.094971544	4.490899821	250.865025336	10	202	47	4.7	88	4	2.29545454545455	20.2	8.8	2.73435595662239	8.8534637885326	9.8638562964463	21.6936619250817	45.2252577099592	2.53801036821869	5.71050128962666	8.08515648244925	13.2471614791397	35.7688535672252	1.07736201193753	1.18947137852458	1.27774681251495	1.55805964585401	1.79039907207139
32	8180	5674	0	465.10648587961	1158.93358666552	27.6187062786078	465	1159	28	91.8527022583988	229.022320083772	10.8474825114431	11579	181.027429164	169.989743268	466.10648587961	1159.93358666552	28.6187062786078	1072.89351412039	379.066413334485	24.3812937213922	92.1492522583988	229.318870083772	11.4474825114431	212.111047741601	74.9414299162277	9.75251748855687	1	27	0	0	Inf	0	0	0	0	0	0	351.017172432	956.22990348	215.094167928	113.878900944	0.251656052077825	0.0478362201228569	0.259863229879011	44	6	12	0.136363636363636	0.272727272727273	3	0.00497512437810945	420	94.1955489	1	1	2	2	5	0.00200400801603206	0.00295922744902337	0.00343642611683849	0.00411634170718073	0.00540540540540541	0	0	82	208	635	0.31268232	0.961498134	1.969898616	4.017967812	94.1955489	3	34	9	3	12	0	2.83333333333333	11.3333333333333	4	2.38350796456096	2.40218161309406	2.45820255869335	17.6846272388725	22.7601021322655	2.38350796456096	2.40218161309406	2.45820255869335	12.3489224414209	15.6458290689967	1	1	1	1.34103049278639	1.45470732371519
33	8817	8007	0	636.319487800217	1394.12652099127	30.1154997770275	636	1394	30	125.701512738103	275.519963199974	11.846199910811	15697	245.408718852	858.578748372	637.319487800217	1395.12652099127	31.1154997770275	901.680512199783	143.873479008728	21.8845002229725	125.998062738103	275.816513199975	12.446199910811	178.262237261897	28.4437868000255	8.75380008918902	1	6	1	1	71.7173826110607	0	0	0	0	1	1	1103.987467224	3919.9378716	264.122755704	750.093617448	0.13177945369853	0.0319257890081625	0.277683745196041	230	43	44	0.18695652173913	0.191304347826087	6	0.000419463087248322	19921	128.152848852	1	2	2	2	6	0.000141262890238734	0.000200722601364914	0.000241312966146306	0.000295770482105886	0.000419463087248322	0	228	1080.5	2604	19921	0.15634116	0.85987638	1.977715674	4.330650132	128.152848852	8	224	43	5.375	83	2	2.69879518072289	28	10.375	2.69417517398312	6.35404481607579	31.6713844339934	35.4769913668547	39.7225274974569	2.68500001894982	5.22806549853528	13.3946230444068	24.3445642353278	30.1447393928652	1	1.0578836799853	1.23328880919738	1.82512712911068	4.31306790036117
34	10114	8026	0	651.384943181818	832.170056818182	34.3222727272727	651	832	34	128.679953267045	164.421170232955	13.5289090909091	17600	275.1604416	1814.167186524	652.384943181818	833.170056818182	35.3222727272727	886.615056818182	705.829943181818	17.6777272727273	128.976503267045	164.717720232955	14.1289090909091	175.283796732955	139.542579767045	7.07109090909091	1	4	1	1	99.2526699718141	0	0	1	0	0	1	2089.327628124	7620.62324046	320.374305072	1570.728366288	0.103712554599402	0.00982782241113156	0.193248415261332	452	80	82	0.176991150442478	0.18141592920354	6	0.000132030631106417	63900	131.373476748	1	2	2	2	6	4.0453074433657e-05	6.61397539497041e-05	8.03052405255616e-05	9.5767600336876e-05	0.000132030631106417	0	450	2670	7355.5	63900	0.07817058	1.024034598	2.243495646	4.830941844	131.373476748	9	444	80	8.88888888888889	164	9	2.70731707317073	49.3333333333333	18.2222222222222	2.63464162938988	30.3319949247298	42.3713426810689	50.0598820791362	92.2186018024121	2.63464162938988	16.9000410076951	28.0068969405425	35.1899286285059	52.3377113994371	1	1.38836658086754	1.43964424371631	1.71939442654733	1.82179247670582
35	10336	14579	0	1045.08874021057	577.004875265806	37.383278875577	1045	577	37	206.51519393963	113.97501384005	14.7533115502308	19281	301.441390596	961.122915216	1046.08874021057	578.004875265806	38.383278875577	492.91125978943	960.995124734194	14.616721124423	206.81174393963	114.27156384005	15.3533115502308	97.4485560603703	189.98873615995	5.8466884497692	1	28	0	0	Inf	0	0	0	0	0	1	1262.564305812	3909.8901645	411.927688368	736.851521196	0.144484714823006	0.0266009172462454	0.306593102174616	207	40	50	0.193236714975845	0.241545893719807	6	0.000461041954817888	11146.5	276.426804996	1	2	2	2	9	0.000165617754223253	0.000232531866456323	0.000287191269385411	0.000352453968909281	0.0004739336492891	0	9.625	1005	2643.25	12780.1666666667	0.171975276	1.207735461	2.42328798	4.991191533	276.426804996	6	197	45	7.5	83	3	2.37349397590361	32.8333333333333	13.8333333333333	12.0241153673775	16.8283739186367	24.9219969203367	33.3234055116923	44.3224163450418	8.74619599682461	10.6149538949023	16.6732192316868	24.6716621774599	28.9770843938372	1.13275248168077	1.14999166440566	1.45649670478564	1.79649089008421	1.92407921395157
36	10416	9684	0	859.227786918963	1006.97501028383	36.0422665569724	859	1007	36	169.770483473879	198.980109533114	14.216906622789	19448	304.052287968	843.523094664	860.227786918963	1007.97501028383	37.0422665569724	678.772213081037	531.024989716166	15.9577334430276	170.067033473879	199.276659533114	14.816906622789	134.193266526121	104.983640466886	6.38309337721103	1	17	1	2	55.1482871505398	0	0	0	0	0	1	1147.575382632	3730.0480101	312.103857708	727.267808088	0.14210974222023	0.0171539259780147	0.200209805313011	216	36	39	0.166666666666667	0.180555555555556	8	0.000504540867810293	14941.5	157.82640102	1	2	2	2	8	0.000166057788110262	0.000253497298856159	0.000315377534059978	0.000375101373045491	0.000508646998982706	0	214	636	1854	14941.5	0.062536464	1.031851656	2.024618022	4.37755248	157.82640102	9	204	38	4.22222222222222	72	6	2.83333333333333	22.6666666666667	8	3.14186700409283	8.92225206507531	18.3450974838702	31.473421642748	43.4895947228692	3.11818177356315	6.9211307067601	13.592198317305	25.3489409037477	30.4703567125123	1.00759584663424	1.11759521719349	1.19172014263329	1.37454018317048	1.62466225251707
37	10511	6578	0	234.827382599871	1446.79656794907	35.5293846295784	235	1447	36	46.3265235399945	285.932831483532	14.0117538518314	10839	169.458183324	653.130830016	235.827382599871	1447.79656794907	36.5293846295784	1303.17261740013	91.2034320509272	16.4706153704216	46.6230735399945	286.229381483532	14.6117538518314	257.637226460006	18.0309185164683	6.58824614816865	1	29	0	0	Inf	0	0	0	0	1	1	822.58901334	2585.40047748	187.859537856	560.373619788	0.164214525444779	0.0382677704619282	0.335680997932654	137	36	32	0.262773722627737	0.233576642335766	3	0.000866551126516464	4183	108.829081476	1	2	2	3	5	0.000301023479831427	0.000477384933906673	0.000550964187327824	0.000647774555541546	0.000874890638670166	0	5.25	268	1157.58333333333	5243	0.109438812	1.059211359	2.204410356	4.713685974	108.829081476	3	131	30	10	67	7	1.95522388059702	43.6666666666667	22.3333333333333	20.7921248609455	21.4095538782897	23.2618409303222	39.0670497790415	44.3354527286146	7.33940190841869	7.37491564739439	7.48145686432148	26.5093357181386	32.8519620027443	1.34955266065725	1.70695313218554	2.77915454677038	3.07187343398782	3.16944639639363
38	10744	3999	0	193.493930905696	1228.44880174292	38.5670712729536	193	1228	39	38.154900140056	242.765478104575	15.2268285091815	9639	150.697244124	401.421562416	194.493930905696	1229.44880174292	39.5670712729536	1344.5060690943	309.551198257081	13.4329287270464	38.451450140056	243.062028104575	15.8268285091815	265.808849859944	61.1982718954248	5.37317149081855	1	30	0	0	Inf	0	0	0	0	0	1	552.11880654	1856.29699326	158.701911516	337.024638612	0.175330857548525	0.030212383728728	0.255212858384014	121	28	28	0.231404958677686	0.231404958677686	3	0.000848896434634975	3929	63.927900324	1	2	2	2	4	0.000353982300884956	0.000508267152312738	0.000589275191514437	0.000703729767769177	0.000924214417744917	0	32.75	351	1201.5	4689	0.171975276	1.082662533	2.03243508	3.900711942	63.927900324	3	113	26	8.66666666666667	56	4	2.01785714285714	37.6666666666667	18.6666666666667	21.6630572744321	22.6493684235178	25.6083018707751	30.6145025257799	32.2832360774482	15.3682296023306	15.9192059655982	17.5721350554008	24.5111635625774	26.8241730649696	1.20351281656499	1.21083645025013	1.23280735130555	1.55793761742254	1.66631437279487
39	7693	19985	0	1481.63099722443	237.89760111023	40.2518338620143	1482	238	40	292.819598151269	46.9335057394925	15.9007335448057	20176	315.433924416	568.45645776	1482.63099722443	238.89760111023	41.2518338620143	56.3690027755749	1300.10239888977	11.7481661379857	293.116148151269	47.2300557394925	16.5007335448057	11.1441518487312	257.030244260508	4.69926645519429	1	22	1	3	22.0352752466884	0	0	0	1	0	1	883.890382176	1882.196919	633.932135568	208.809253296	0.236638101177334	0.0802857027546244	0.398645888052297	53	10	18	0.188679245283019	0.339622641509434	10	0.00398406374501992	1038	407.769013512	1	1	2	2	10	0.00141643059490085	0.00233288770053476	0.00278551532033426	0.0032087669504888	0.00398406374501992	0	0	51	256.5	1038	0.343950552	1.203826932	3.689651376	7.477015977	407.769013512	7	41	13	1.85714285714286	17	0	2.41176470588235	5.85714285714286	2.42857142857143	2.16774833319844	2.48999284368218	3.20012246729455	6.66817367245971	26.2038149467606	2.16774833319844	2.44670690785232	3.06384965257822	5.85183998229507	21.5154198814298	1	1.00599350177388	1.04447764419565	1.13803307746348	1.21790860188498
