soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3052	14007	0	433.756802009209	1461.09969303753	10.970210687875	434	1461	11	85.6548697572206	288.76055931352	4.18808427514999	14334	224.099418744	640.6079031	434.756802009209	1462.09969303753	11.970210687875	1104.24319799079	76.9003069624669	41.029789312125	85.9514197572206	289.05710931352	4.78808427514999	218.308880242779	15.2031906864797	16.41191572485	1	10	0	0	Inf	0	0	1	0	1	1	864.707321844	2580.54500502	273.174908868	522.49215672	0.170092609673388	0.028776014113362	0.277666058224794	133	27	32	0.203007518796992	0.240601503759398	4	0.000962463907603465	5786	264.341633328	1	2	2	2	5	0.000388349514563107	0.000516663290653419	0.000594530321046373	0.00070015811525827	0.000962463907603465	0	95.5	387	999	5786	0.218877624	1.168650171	2.689067952	5.62828176	264.341633328	4	130	32	8	59	3	2.20338983050847	32.5	14.75	3.0842751477076	13.4487851111581	23.9601041317211	25.9668366650117	27.8267601411897	2.23644404206727	9.62425099968613	19.1663358041477	21.4804396041083	21.6402655572263	1.1306857102452	1.20828228827335	1.33248835315339	1.38944352224219	1.39978920447912
12	626	2066	0	9.01826086956522	1528.95333333333	7.76115942028986	9	1529	8	1.68406017391304	302.175224	2.90446376811594	3450	53.9377002	104.013773748	10.0182608695652	1529.95333333333	8.76115942028986	1528.98173913043	9.04666666666662	44.2388405797101	1.98061017391304	302.471774	3.50446376811594	302.279689826087	1.78852599999999	17.6955362318841	1	11	0	0	Inf	1	0	1	0	1	0	157.951473948	563.49588798	54.64123542	86.831880264	0.250770143565377	0.0550899190936902	0.282665128353043	28	5	7	0.178571428571429	0.25	2	0.005	26	35.755223292	1	1.5	2	2	3	0.00396825396825397	0.00497524752475248	0.00574788583509514	0.00704225352112676	0.00892857142857143	0	13	61	122	236	0.140707044	1.60249689	3.59584668	5.229611802	35.755223292	1	26	1	1	10	0	2.6	26	10	30.8493301478928	30.8493301478928	30.8493301478928	30.8493301478928	30.8493301478928	21.7225895424342	21.7225895424342	21.7225895424342	21.7225895424342	21.7225895424342	1.4201497518346	1.4201497518346	1.4201497518346	1.4201497518346	1.4201497518346
13	3278	8328	0	1252.22670051835	1067.43314291759	12.508621601608	1252	1067	13	247.466368692479	210.932682354808	4.80344864064318	18906	295.578597096	1219.664291508	1253.22670051835	1068.43314291759	13.508621601608	285.773299481646	470.566857082408	39.491378398392	247.762918692479	211.229232354808	5.40344864064318	56.4973813075214	93.031067645192	15.7965513593568	1	12	1	2	64.0654952668925	0	0	1	0	0	0	1515.242888604	4199.14392738	342.512213328	1031.101218432	0.151930464959589	0.0314336767944316	0.281323509399483	195	33	49	0.169230769230769	0.251282051282051	6	0.000421052631578947	5177	138.643340688	1	1.25	2	2	6	0.000194893782888326	0.000272312648971692	0.00033921302578019	0.000408205033582306	0.000556792873051225	0	0	573	2013	12491	0.23451174	1.500875136	3.189359664	6.589779894	138.643340688	5	182	46	9.2	79	3	2.30379746835443	36.4	15.8	3.02100490376003	8.57745901861576	17.801718927798	43.1313703346292	56.3548614959448	2.500885912478	6.10467978609611	10.447840474115	28.1467300328647	30.1302466576946	1.20797389784434	1.26589713215737	1.42755129303361	1.79048552929169	2.05034447019775
14	678	24918	0	1217.3724620944	427.342435644302	14.7144879484409	1217	427	15	240.575685756063	84.3867495268785	5.68579517937637	26843	419.666575788	1508.817266928	1218.3724620944	428.342435644302	15.7144879484409	320.627537905599	1110.6575643557	37.2855120515591	240.872235756063	84.6832995268785	6.28579517937637	63.388064243937	219.577000473121	14.9142048206236	1	13	0	0	Inf	0	0	1	0	0	1	1928.483842716	5334.99843618	563.734954728	1219.38287742	0.140440973459563	0.0329288956972899	0.35268080841824	235	46	51	0.195744680851064	0.217021276595745	12	0.000481000481000481	19331.5	533.1233556	1	2	2	2	12	0.000188928773852258	0.000240587126425277	0.000275938189845475	0.000337780809168385	0.000481000481000481	0	117	693	2005.375	19331.5	0.218877624	1.637673651	3.470773752	6.44907285	533.1233556	8	214	49	6.125	92	4	2.32608695652174	26.75	11.5	3.99253079772723	7.39164756546064	14.906188040984	32.9950197304444	48.5335963976342	2.87875676683335	6.43811207010454	12.3726989131322	20.2437436098599	33.3382656258941	1.08205669200761	1.19405988933795	1.32617999931421	1.43717529567038	1.90304734143328
15	4472	5818	0	424.520738216192	458.045977750627	14.5669088804578	425	458	15	83.8288999453411	90.4568398012989	5.62676355218314	15551	243.126137916	993.657510612	425.520738216192	459.045977750627	15.5669088804578	1113.47926178381	1079.95402224937	37.4330911195422	84.1254499453411	90.7533898012989	6.22676355218314	220.134850054659	213.506910198701	14.9732364478169	1	14	0	0	Inf	0	0	1	0	0	1	1236.783648528	3779.76651552	239.389584192	885.000404412	0.147417250785482	0.0220820789273654	0.210019649357969	173	36	41	0.208092485549133	0.236994219653179	4	0.000461041954817888	8757	91.14689628	1	2	2	2	6	0.000191681042744873	0.000280820060782608	0.00032520325203252	0.000378322232730576	0.000461041954817888	0	171	672	1771	8757	0.062536464	1.653307767	3.298798476	6.964998678	91.14689628	4	166	40	10	77	4	2.15584415584416	41.5	19.25	5.30963613324506	10.3730108207537	31.7767177383509	48.4163960447603	48.7157421210812	3.61689550412458	8.53669470221823	17.8934878775499	27.7032318104455	33.0759817661031	1.14713279867831	1.30757103497075	1.47042634588611	1.8138066561177	2.15476989172639
16	3581	4961	0	1069.3537352071	1153.03439349112	13.865692800789	1069	1153	14	211.312383450444	227.856049593195	5.34627712031558	16224	253.647897984	1597.040583516	1070.3537352071	1154.03439349112	14.865692800789	468.6462647929	384.965606508876	38.134307199211	211.608933450444	228.152599593195	5.94627712031558	92.6513665495562	76.1077004068047	15.2537228796844	1	12	1	2	64.0654952668925	0	0	1	0	0	1	1850.6884815	5347.6236768	288.730854288	1391.98351806	0.136315581851732	0.016185068875883	0.250552216571634	235	48	60	0.204255319148936	0.25531914893617	4	0.000342583076396026	17620	90.568433988	1	1	2	2	5	0.000137117784176608	0.000184077692020423	0.000212224108658744	0.000262054561297122	0.000342583076396026	0	0	693	3285	17620	0.140707044	1.657216296	3.67401726	6.742212525	90.568433988	5	227	57	11.4	107	6	2.1214953271028	45.4	21.4	2.27525085491698	11.4551171068766	39.2308912682679	50.7959486979191	59.2593724922436	2.27525085491698	7.59069990395872	24.8736473791329	29.979779561079	32.8497378492994	1	1.41275412487703	1.5772070203576	1.69072728544123	1.80395267579
17	709	25941	0	1437.8499126802	1017.87412252166	18.9951374858747	1438	1018	19	284.164077736876	201.134864022532	7.3980549943499	29203	456.563089548	1783.633757976	1438.8499126802	1018.87412252166	19.9951374858747	100.150087319796	520.125877478341	33.0048625141253	284.460627736876	201.431414022532	7.9980549943499	19.7996722631236	102.828885977468	13.2019450056501	1	15	2	3	38.4915301166438	0	0	1	1	0	1	2240.196847524	6448.84830234	697.031427744	1387.527795	0.128388488085164	0.026728617510455	0.335638393075058	271	74	69	0.273062730627306	0.254612546125461	18	0.000547345374931582	29678.5	612.200714328	1	1	2	3	18	0.000169664065151001	0.000258031337831019	0.000316155548529877	0.000387898294329173	0.000547345374931582	0	0	536	1687.66666666667	29678.5	0.203243508	1.364076621	3.064286736	6.116847885	612.200714328	13	255	63	4.84615384615385	129	6	1.97674418604651	19.6153846153846	9.92307692307692	2.96843941914111	7.78735322227412	20.7361239622654	24.0875433042354	38.4587778845995	2.96843941914111	5.70118562552457	13.9626288769261	17.5183325700177	29.246091077169	1	1.21979628609275	1.26771384809473	1.43043211785199	1.60302774021639
18	2176	8262	0	419.704072815254	1091.19131286364	18.3929373811856	420	1091	18	82.8766451955758	215.629672553142	7.15717495247422	17359	271.392619644	2315.912871312	420.704072815254	1092.19131286364	19.3929373811856	1118.29592718475	446.808687136356	33.6070626188145	83.1731951955758	215.926222553142	7.75717495247422	221.087104804424	88.3340774468575	13.4428250475258	1	16	0	0	Inf	0	0	1	0	0	1	2587.305490956	8873.90538102	341.324020512	2019.802714272	0.102707258634747	0.0129000141055572	0.26711317872278	461	92	98	0.199566160520607	0.212581344902386	6	0.000157430730478589	37811.8	132.311523708	1	2	2	2	7	5.5208965936068e-05	8.38750266534554e-05	9.86582478295185e-05	0.000115526806844799	0.000160179400929041	0	459	1938.9	5764.475	49942.9666666667	0.140707044	1.219461048	2.689067952	5.362501788	132.311523708	6	447	94	15.6666666666667	195	13	2.29230769230769	74.5	32.5	11.1879974127381	22.6836745500203	52.9334897601099	70.4391155363603	73.8633245628622	5.40930157687578	14.6148195272761	36.097601849208	48.7904638893873	54.8911502647367	1.2389708713488	1.34563266039469	1.5734074457459	1.62059925500286	2.06828871597132
19	2219	16813	0	874.833283944764	1373.00017779885	19.3055176909856	875	1373	19	172.85569023588	271.343285150833	7.52220707639424	16873	263.794439268	1317.393150624	875.833283944764	1374.00017779885	20.3055176909856	663.166716055236	164.99982220115	32.6944823090144	173.15224023588	271.639835150833	8.12220707639424	131.10805976412	32.6204648491673	13.0777929236058	1	17	0	0	Inf	0	0	1	0	1	0	1581.187589892	5168.44136592	436.27000698	1038.277277676	0.126993101177806	0.0245644128373546	0.29106334841629	272	49	54	0.180147058823529	0.198529411764706	12	0.000458926112895824	26817.5	430.17270174	1	2	2	2	12	0.00013444474321054	0.0002217548626005	0.000269323996768112	0.000332617539061679	0.000458926112895824	0	270	804	2104	26817.5	0.140707044	1.008400482	2.431105038	4.41663777	430.17270174	9	264	52	5.77777777777778	108	9	2.44444444444444	29.3333333333333	12	2.96733300898841	13.7000412556813	14.9839135872134	26.513993944672	52.8825482488253	2.9214946369361	10.4867955485988	12.5764465226216	20.764739352086	41.7053826451423	1.0156900414852	1.11383771300213	1.20976106187793	1.30670313911525	1.53249024473545
20	2691	8252	0	123.364651313306	981.648724448519	18.8657569710372	123	982	19	24.2903415646405	193.973102823472	7.34630278841486	18541	289.872144756	1057.147655688	124.364651313306	982.648724448519	19.8657569710372	1414.63534868669	556.351275551481	33.1342430289628	24.5868915646405	194.269652823472	7.94630278841487	279.673408435359	109.990647176528	13.2536972115851	1	4	1	1	101.629323084527	1	0	1	0	0	1	1347.019800444	4172.36569962	395.261720712	836.096889564	0.14136798825215	0.0292505510886675	0.291089259273321	208	43	43	0.206730769230769	0.206730769230769	8	0.000515995872033024	2791.16666666667	199.616393088	1	2	2	2	8	0.000206058108386565	0.000268240362648307	0.000330797547086399	0.000413223422733026	0.000566893424036281	0	86.6666666666667	612	1970	14728.8333333333	0.109438812	1.461789846	2.939213808	5.19834357	199.616393088	10	202	42	4.2	83	5	2.43373493975904	20.2	8.3	2.52664940066915	2.68565628841101	17.0851480316125	27.7351937092936	46.5038143801219	2.52664940066915	2.68045156621666	10.1792830283332	21.5193811709836	30.7188106935554	1	1	1.23605688172966	1.37992792657308	1.95445441045412
21	5245	6849	0	636.894810267857	1485.89557756696	17.8533063616071	637	1486	18	125.815253989955	293.662705684989	6.94132254464286	14336	224.130686976	429.734946492	637.894810267857	1486.89557756696	18.8533063616071	901.105189732143	52.1044224330358	34.1466936383929	126.111803989955	293.959255684989	7.54132254464286	178.148496010045	10.3010443150112	13.6586774553571	1	18	0	0	Inf	0	0	1	0	1	0	653.865633468	1702.5494991	331.927916796	278.13092364	0.213981741883149	0.087603183515676	0.409194097616345	69	15	18	0.217391304347826	0.260869565217391	4	0.00204918032786885	320	118.8192816	1	1	2	2	5	0.0010351966873706	0.00142661124339158	0.00169491525423729	0.00200803212851406	0.00264550264550265	0	0	195	373.25	1537	0.359584668	1.074845475	3.376969056	5.659549992	118.8192816	3	59	14	4.66666666666667	25	1	2.36	19.6666666666667	8.33333333333333	6.96568060143153	10.3459805364967	20.4868803416923	24.2063211343925	25.4461347319592	5.66545320840427	8.36950640198996	16.481665982747	18.184130790487	18.7516190597336	1.09253927761816	1.1267797177559	1.2295010381691	1.46530438326964	1.54390549830315
22	2062	13207	0	1324.67395837767	730.471166531898	20.5366216963868	1325	730	21	261.789191571264	144.315299623356	8.01464867855471	23497	367.354823652	1782.83641806	1325.67395837767	731.471166531898	21.5366216963868	213.326041622335	807.528833468102	31.4633783036132	262.085741571264	144.611849623356	8.61464867855471	42.1745584287356	159.648450376644	12.5853513214453	1	15	3	3	61.6739540903429	0	0	1	0	0	0	2150.191241712	5930.92424136	504.872507988	1471.201583832	0.135835454502441	0.0246814192364487	0.257359650986912	252	55	64	0.218253968253968	0.253968253968254	6	0.00036101083032491	17749	348.750225612	1	1	2	2	10	0.000141222991102952	0.000195544641151494	0.000232130329217708	0.000275786073974556	0.00037397157816006	0	0	744	2030.5	21410	0.218877624	1.469606904	3.290981418	6.68358459	348.750225612	4	244	62	15.5	122	7	2	61	30.5	24.0010530589203	28.5163388419506	37.7557761673082	45.7487337419529	49.0175397742703	18.8660075465277	22.7837771845365	26.7555046128877	32.8518657962716	38.894269189313	1.237067831482	1.24867224711938	1.26623086446277	1.42834877214492	1.58451247812105
23	4714	7915	0	36.8295278637771	221.290344427245	18.624903250774	37	221	19	7.18234765866873	43.6502510932662	7.2499613003096	10336	161.594222976	763.320079584	37.8295278637771	222.290344427245	19.624903250774	1501.17047213622	1316.70965557276	33.375096749226	7.47889765866873	43.9468010932663	7.8499613003096	296.781402341331	260.313498906734	13.3500386996904	1	19	0	0	Inf	1	0	1	0	0	0	924.91430256	2978.82150048	279.428555268	575.679419352001	0.154113485060321	0.0184891441704794	0.24416032470827	164	29	34	0.176829268292683	0.207317073170732	7	0.000619195046439629	8545	231.650696772	1	2	2	2	7	0.000222172850477672	0.000341541567930087	0.000406013215623019	0.000484059880034685	0.000620732464307883	0	162	480	1672	8545	0.218877624	1.110022236	2.30603211	4.252479552	231.650696772	5	159	32	6.4	61	4	2.60655737704918	31.8	12.2	2.18740231443958	7.06499408246466	15.0348145352669	35.7890243833205	50.0319724757981	2.18740231443958	6.57005242901802	10.6101575915317	25.6004164068397	32.389977957614	1	1.06162938737639	1.33012255749017	1.44893425884632	1.54467448360943
