soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1786	9022	0	662.495196423476	280.061637972035	11.9549129649006	662	280	12	130.876450332921	55.2693358270712	4.58196518596024	10513	164.361461508	324.0170541	663.495196423476	281.061637972035	12.9549129649006	875.504803576524	1257.93836202797	40.0450870350994	131.173000332921	55.5658858270712	5.18196518596024	173.087299667079	248.694414172929	16.0180348140398	1	9	0	0	Inf	0	0	1	0	0	0	488.378515608	1282.58404836	256.696550604	202.258558692	0.233831307055446	0.0712239095138558	0.318552467115053	48	8	12	0.166666666666667	0.25	5	0.00454545454545455	669	215.406850248	1	1.5	2	2	5	0.00165016501650165	0.00247530818812342	0.00303976642767389	0.00354609929078014	0.00462962962962963	0	22	90	250.5	704	0.093804696	0.914595786	2.861043228	6.01913466	215.406850248	4	42	10	2.5	13	0	3.23076923076923	10.5	3.25	4.24211208911865	4.70417843792332	6.34168737842709	15.7149782048717	23.9128264396171	4.16993092781759	4.3897552275244	4.76945548314302	13.205066072522	21.4808007059892	1.01730991773018	1.03268594061204	1.08064027129149	1.37199059772228	1.63076261635547
12	2772	9327	0	81.1836639267608	1225.11286115076	13.2691342225722	81	1225	13	15.9511603583206	242.105962649505	5.10765368902889	40634	635.276669544	1038.152204748	82.1836639267608	1226.11286115076	14.2691342225722	1456.81633607324	312.88713884924	38.7308657774278	16.2477103583206	242.402512649505	5.70765368902889	288.012589641679	61.8577873504947	15.4923463109711	1	10	1	1	60.9375598132184	1	0	1	0	0	0	1673.428874292	4664.75807088	682.569870444	866.145660516	0.14612566655798	0.028963657924982	0.387729513770826	210	54	61	0.257142857142857	0.29047619047619	7	0.000647668393782383	12608	149.868635976	1	1	2	3	11	0.000254517688979384	0.000343878954607978	0.000409501508213172	0.000485436893203883	0.000647668393782383	0	0	414	1223	14453.5	0.093804696	1.031851656	2.431105038	5.39377002	169.114232772	13	177	51	3.92307692307692	99	7	1.78787878787879	13.6153846153846	7.61538461538461	5.86911142490186	8.79757355466025	13.8315844917521	23.3736607866878	28.3245629107341	5.60405463364295	6.85774976070323	10.3972947746275	15.5981473101922	19.229458510974	1.00151844816783	1.15255007720938	1.32989604941258	1.44238197026293	2.72422428378722
13	2820	4960	0	992.312882713142	1449.2488224211	11.2357512953368	992	1449	11	196.081406912388	286.417642192652	4.29430051813472	16984	265.529826144	242.969796756	993.312882713142	1450.2488224211	12.2357512953368	545.687117286858	88.7511775788978	40.7642487046632	196.377956912388	286.714192192652	4.89430051813472	107.882343087612	17.5461078073481	16.3056994818653	1	11	0	0	Inf	0	0	0	0	1	0	508.4996229	1110.36627354	281.038869216	180.527137452	0.277467179367597	0.0846882479839552	0.394340203014457	40	10	12	0.25	0.3	3	0.00510204081632653	494	82.985887728	1	1	2	2.5	4	0.00213675213675214	0.00284090909090909	0.00333890746934225	0.00401612903225806	0.00510204081632653	0	0	108	242	494	0.31268232	1.633765122	3.666200202	10.099638936	82.985887728	5	33	12	2.4	17	0	1.94117647058824	6.6	3.4	2.14254279718261	4.72946975954197	9.87378405669467	12.5210683602648	14.3719064026638	2.14254279718261	4.01851301849082	9.17658783000064	9.87413266611946	9.95814401257887	1	1.05698165589513	1.19541576533688	1.26800946380504	1.45965044455871
14	3514	17293	0	1154.73307044817	77.6705846667172	15.5794342913475	1155	78	16	228.191878027603	15.25662458861	6.03177371653902	26374	412.334175384	3742.088201064	1155.73307044817	78.6705846667172	16.5794342913475	383.266929551831	1460.32941533328	36.4205657086525	228.488428027603	15.55317458861	6.63177371653902	75.771871972397	288.70712541139	14.568226283461	1	12	1	1	126.360398132689	0	1	1	0	0	1	4154.422376448	11096.25400698	550.055103228	3339.74422580401	0.112628465540548	0.0736508649368633	0.461826849903756	402	89	108	0.221393034825871	0.26865671641791	7	0.000149164677804296	21032.1666666667	294.171526656	1	1	2	2	14	6.71366230278617e-05	9.58405213724363e-05	0.00010892656815163	0.000127404764938209	0.000155207201614155	0	0	799	3144	43265	0.093804696	1.281997512	2.81414088	6.894645156	472.69749726	7	384	101	14.4285714285714	205	21	1.87317073170732	54.8571428571429	29.2857142857143	3.93476164321744	5.82446435857163	20.9879365064201	62.1219088945509	96.8791921118883	3.86529598085051	5.11531863418581	19.0905311694164	28.9078636653389	38.5541579450683	1.01797162823004	1.05263350490015	1.29173984350816	2.25470646569417	3.12561235240758
15	2212	3461	0	929.876944444444	481.55537037037	11.6313888888889	930	482	12	183.737821916667	95.1046467222222	4.45255555555556	10800	168.8484528	850.402105704	930.876944444444	482.55537037037	12.6313888888889	608.123055555556	1056.44462962963	40.3686111111111	184.034371916667	95.4011967222222	5.05255555555556	120.225928083333	208.859103277778	16.1474444444444	1	5	2	4	27.0667501825158	0	0	0	0	0	0	1019.250558504	2843.93846124	205.35411366	718.356361968001	0.172220390078438	0.026249922587905	0.275360610917319	121	30	36	0.247933884297521	0.297520661157025	2	0.000949667616334283	999	61.301368836	1	1	2	2.25	5	0.000347342827370615	0.00060213959001322	0.00069589422407794	0.000796818839319666	0.00105042016806723	0	0	278	935.25	4412	0.109438812	1.44615573	2.876677344	7.457473332	103.482213804	5	114	35	7	61	3	1.86885245901639	22.8	12.2	7.22012942652043	8.6713259769502	10.3149700666013	32.2193233352741	44.294721093691	3.34441036928431	7.61351216561775	9.28994666911353	23.4649728098373	33.2376627629469	1.01311475218697	1.0860313211347	1.33266654185656	1.58614634589186	2.15886468144922
16	2804	8924	0	521.425137816979	1367.97905181918	11.9101433296582	521	1368	12	102.986899746417	270.350608544653	4.56405733186329	9070	141.80143212	285.353885232	522.425137816979	1368.97905181918	12.9101433296582	1016.57486218302	170.020948180816	40.0898566703418	103.283449746417	270.647158544653	5.16405733186329	200.976850253583	33.6131414553473	16.0359426681367	1	13	1	1	38.6540674371999	0	0	0	0	0	0	427.155317352	1320.00430896	165.56528844	234.621178812	0.207793832682047	0.0429045217451979	0.306088864509051	55	13	17	0.236363636363636	0.309090909090909	5	0.00230414746543779	346	155.575088316	1	1	2	2	8	0.00145560407569141	0.00190650241415099	0.00239808153477218	0.00297225316808244	0.00374531835205993	0	0	53	371	1073	0.187609392	1.426613085	3.033018504	5.854976442	155.575088316	3	51	15	5	30	4	1.7	17	10	2.24070888395025	2.36328617688053	2.73101805567137	27.4403328818872	35.6767711572924	2.24070888395025	2.35945555534106	2.71569556951349	14.5064404452374	18.4366887371453	1	1.00141054895198	1.00564219580791	1.70273289590138	1.9350964625992
17	59	23320	0	337.590268936983	149.500755887969	19.2506365372374	338	150	19	66.6427461688415	29.4574494390516	7.50025461489497	25136	392.979139776	1137.913498944	338.590268936983	150.500755887969	20.2506365372374	1200.40973106302	1388.49924411203	32.7493634627626	66.9392961688415	29.7539994390516	8.10025461489497	237.321003831158	274.506300560948	13.099745385105	1	14	0	0	Inf	0	0	1	0	0	1	1530.89263872	4263.84338754	517.114020816	915.471296496	0.150653549985246	0.0435583303049028	0.35140376592626	167	40	53	0.239520958083832	0.317365269461078	15	0.00111111111111111	12048.1666666667	447.99559398	1	1	2	2	15	0.000310848616723656	0.000530084962913774	0.000651890482398957	0.00077497107585931	0.00111111111111111	0	0	165	960	12048.1666666667	0.187609392	1.575137187	3.064286736	6.961090149	447.99559398	12	151	48	4	80	5	1.8875	12.5833333333333	6.66666666666667	3.35020337439659	6.62466034383313	12.0221754451535	18.450274142786	36.10908082994	2.40223410615502	5.54724639003138	11.3375498147433	16.6564046667115	24.7494082289521	1.00070690708118	1.04427110803157	1.17924872908557	1.32548321384023	1.45898764511465
18	3337	18452	0	1327.96883365201	836.606500956023	14.7003824091778	1328	837	15	262.440588413002	165.298255239006	5.68015296367113	20920	327.06570672	844.070288724	1328.96883365201	837.606500956023	15.7003824091778	210.031166347992	701.393499043977	37.2996175908222	262.737138413002	165.594805239006	6.28015296367113	41.5231615869981	138.665494760994	14.9198470363289	1	5	1	1	42.2719330573294	0	0	0	0	0	0	1171.135995444	3091.29651	500.307346116	594.17457858	0.173812769876071	0.0368157488648932	0.378091663957921	117	26	29	0.222222222222222	0.247863247863248	11	0.0015625	4601.5	424.106664732	1	1.75	2	2	11	0.000526592943654555	0.000806777319704292	0.000938967136150235	0.00116414909802217	0.0015625	0	0	228	670	4601.5	0.15634116	1.473515433	3.251896128	6.750029583	424.106664732	8	105	27	3.375	51	2	2.05882352941176	13.125	6.375	4.79350079499588	10.0120543595714	11.3641477822232	14.2984326321202	30.3669884519394	4.75546496465711	6.98856682154306	10.2504913415598	11.9365832972973	22.9441785954965	1.00799834098694	1.10329035926973	1.19962492607658	1.30922763585432	1.70425576557401
19	3620	72863	0	1134.49317988065	498.339469664677	36.9887308184143	1134	498	37	224.190451662404	98.4228631527067	14.5954923273657	112608	1760.526534528	2126.411751276	1135.49317988065	499.339469664677	37.9887308184143	403.506820119352	1039.66053033532	15.0112691815857	224.487001662404	98.7194131527067	15.1954923273657	79.7732983375959	205.540886847293	6.00450767263427	1	5	7	21	23.9787100082761	0	0	0	0	0	1	3886.938285804	7336.03322058	2891.357778924	832.954432248	0.162965096692838	0.113307291149655	0.662640838627036	191	41	51	0.214659685863874	0.267015706806283	38	0.00114678899082569	15984.3333333333	1786.619874132	1	1	2	2	38	0.00022691173133651	0.000574053381025952	0.000723065798987708	0.000836820083682008	0.00114678899082569	0	0	189	715.533333333333	15984.3333333333	0.093804696	0.992766366	2.220044472	6.066037008	1786.619874132	13	135	32	2.46153846153846	59	4	2.28813559322034	10.3846153846154	4.53846153846154	3.68263080312032	5.57285845731296	8.18729017621889	12.4651485390767	36.5291095137442	2.70547912642399	3.68241122759557	4.96544561254963	10.1799449633552	29.8246541563106	1.04886470825491	1.18656921449245	1.34973177649342	1.57619664789735	2.4129813188787
20	2956	13691	0	745.289626277862	731.466365007542	19.1662476956595	745	731	19	147.244909115133	144.512050361991	7.46649907826378	29835	466.44385086	1406.929732956	746.289626277862	732.466365007542	20.1662476956595	792.710373722138	806.533634992458	32.8337523043405	147.541459115133	144.808600361991	8.06649907826379	156.718840884867	159.451699638009	13.1335009217362	1	3	1	1	51.1368127063026	0	0	0	0	0	1	1873.373583816	5364.15883032	638.919418572	1108.161776196	0.137003635143479	0.057299103021708	0.410237008469819	207	42	55	0.202898550724638	0.265700483091787	12	0.000813008130081301	13604.4666666667	324.314102304	1	1	2	2	12	0.000278551532033426	0.000418147660961923	0.000493339911198816	0.000582750582750583	0.000814995925020375	0	0	408	1023.75	13604.4666666667	0.23451174	1.348442505	3.173725548	7.363668636	324.314102304	14	194	49	3.5	90	9	2.15555555555556	13.8571428571429	6.42857142857143	2.09354624292447	6.17737825085018	13.1487365069515	23.1861506285679	33.1563499112005	2.09354624292447	5.65124823383763	10.9270166298417	14.9100362137295	23.696122242661	1	1.0930997887975	1.29513587188717	1.45517184347035	2.12794648969374
21	1916	6523	0	602.824682021313	895.215623925748	18.2590237194912	603	895	18	119.079589635614	176.88527885012	7.10360948779649	11636	181.918573776	858.500577792	603.824682021313	896.215623925748	19.2590237194912	935.175317978687	642.784376074252	33.7409762805088	119.376139635614	177.18182885012	7.70360948779649	184.884160364386	127.07847114988	13.4963905122035	1	15	1	3	68.228367534632	0	0	0	0	0	0	1040.419151568	3444.2402373	230.243626332	732.880455732	0.144166021543608	0.0287874294122134	0.314991061100011	157	37	42	0.235668789808917	0.267515923566879	6	0.000909918107370337	6352	147.42971388	1	1	2	2	13	0.000315756236185665	0.000510986603230249	0.000613496932515337	0.000752587097826974	0.0009765625	0	0	205.5	902	8280.5	0.187609392	0.89896167	2.18877624	4.440088944	156.18481884	5	148	37	7.4	75	8	1.97333333333333	29.6	15	10.035224757082	14.7231520174702	24.2913579435421	28.92686967951	39.016753066473	6.90387402726059	8.68211662391278	19.8210217847615	20.6959754669849	21.1437386837661	1.1488676769446	1.25450718414226	1.45356429121636	1.79166200064027	1.89892844458713
22	4968	2327	0	6.95569823434992	1039.20064205457	17.3781701444623	7	1039	17	1.27629154093098	205.351116934189	6.75126805778491	3115	48.70027134	58.096375056	7.95569823434992	1040.20064205457	18.3781701444623	1531.04430176565	498.799357945425	34.6218298555377	1.57284154093098	205.647666934189	7.35126805778491	302.687458459069	98.6126330658106	13.8487319422151	1	16	0	0	Inf	1	0	1	0	0	0	106.796646396	305.46460932	60.707272428	36.490026744	0.356364937259886	0.258757561077349	0.592074592074592	14	1	5	0.0714285714285714	0.357142857142857	5	0.0238095238095238	49	50.10734178	1	1	2	2	5	0.0121951219512195	0.0166666666666667	0.0188746438746439	0.0238095238095238	0.025	0	0	17	40	49	0.375218784	1.09438812	2.954847924	8.114106204	50.10734178	1	7	1	1	1	0	7	7	1	11.2531273624637	11.2531273624637	11.2531273624637	11.2531273624637	11.2531273624637	7.23262998846001	7.23262998846001	7.23262998846001	7.23262998846001	7.23262998846001	1.55588318224748	1.55588318224748	1.55588318224748	1.55588318224748	1.55588318224748
23	6243	12775	0	66.1389138016941	1376.63731938216	22.4280518186348	66	1377	22	12.9768132585949	272.062348041853	8.77122072745391	20070	313.77670812	953.774880696	67.1389138016941	1377.63731938216	23.4280518186348	1471.86108619831	161.362680617838	29.5719481813652	13.2733632585949	272.358898041853	9.37122072745391	290.986936741405	31.9014019581465	11.8287792725461	1	10	1	1	60.9375598132183	1	0	1	0	1	1	1267.551588816	3978.52179858	431.03257812	730.42589952	0.142365954824007	0.0429475996738467	0.381792183031459	220	38	45	0.172727272727273	0.204545454545455	10	0.000492853622474125	17687	231.93211086	1	2	2	2	10	0.000153397760392698	0.000247463559750753	0.000300571112216106	0.000368053797354754	0.000492853622474125	0	218	648	1890	17687	0.093804696	1.13347341	2.517092676	4.53389364	231.93211086	12	207	42	3.5	76	4	2.72368421052632	17.25	6.33333333333333	2.15258046402135	7.86319906796614	13.6705827051122	19.8082817131276	53.6761216821908	2.15258046402135	6.47036045370666	9.98158099005153	16.4326175422857	28.0954293680166	1	1.06025301916874	1.20782887770625	1.54179350813463	1.91049301931277
