soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	239	120341	1	1419.49083720296	622.625075187065	13.0262172284644	1419	623	13	280.534488515025	122.994127364483	5.01048689138577	124689	1949.402289924	2794.019772708	1420.49083720296	623.625075187065	14.0262172284644	118.509162797039	915.374924812935	38.9737827715356	280.831038515025	123.290677364483	5.61048689138577	23.4292614849746	180.969622635517	15.5895131086142	3	11	4	6	24.0884682004162	0	0	1	1	0	1	4743.422062632	10167.5629227	2538.839731356	1978.81006212	0.134274981714122	0.0454523318616188	0.536895932811812	356	76	110	0.213483146067416	0.308988764044944	44	0.000416840350145894	49781.1666666667	2386.563441516	1	1	2	2	44	0.000129349372655543	0.000211416641681064	0.000246975525756241	0.000311915917742538	0.000416840350145894	0	0	354	1407	49781.1666666667	0.109438812	0.891144612	2.251312704	4.971648888	2386.563441516	14	295	90	6.42857142857143	165	15	1.78787878787879	21.0714285714286	11.7857142857143	2.06153892588275	4.58864247663996	10.062712930345	19.8616381532408	36.9051842395593	2.06153892588275	3.73122991717766	8.93887204994556	13.6432102256018	26.8917126904188	1	1.03562546842883	1.17142115063988	1.38948540285847	2.25042655135582
12	1841	14734	0	1173.54534901327	677.495937011053	12.2507444607076	1174	677	12	231.911065499924	133.842096747085	4.70029778428305	19813	309.758740308	427.655609064	1174.54534901327	678.495937011053	13.2507444607076	364.454650986726	860.504062988947	39.7492555392924	232.207615499924	134.138646747085	5.30029778428305	72.0526845000757	170.121653252915	15.899702215717	1	11	2	2	65.844066309726	0	0	1	0	0	0	737.414349372	1758.56688468	444.462283764	242.64148032	0.224456897964716	0.0478252450635711	0.412177098465231	74	13	22	0.175675675675676	0.297297297297297	9	0.00234741784037559	1634	337.087175076	1	1	2	2	9	0.00088339222614841	0.00122249388753056	0.00156015733006211	0.0018796992481203	0.00241545893719807	0	0	142	462	1662	0.187609392	0.922412844	2.46237327	5.62828176	337.087175076	9	66	20	2.22222222222222	27	0	2.44444444444444	7.33333333333333	3	2.01238162020297	2.21288377644785	8.65369326429815	12.6401480505253	22.487474996341	2.0062061868637	2.20823494578708	6.9740592374334	10.7027935722005	18.9213981680067	1	1	1.07010956250083	1.20156100814589	1.32127100422067
13	331	7875	0	634.638214249723	759.343746850751	3.67791998387584	635	759	4	125.36912495717	150.023408752393	1.27116799355034	9923	155.137333068	182.37196314	635.638214249723	760.343746850751	4.67791998387584	903.361785750277	778.656253149249	48.3220800161242	125.66567495717	150.319958752393	1.87116799355034	178.59462504283	153.940341247607	19.3288320064497	1	12	0	0	Inf	0	0	1	0	0	0	337.509296208	809.40076266	259.807739688	66.257383608	0.289630531640887	0.115721081418181	0.420844448532794	17	2	5	0.117647058823529	0.294117647058824	4	0.0204081632653061	83	229.071067632	1	1	2	2	4	0.00943396226415094	0.0119872505543237	0.0144927536231884	0.0172413793103448	0.0204081632653061	0	0	28	44	83	0.297048204	0.973223721	4.315016016	11.10022236	229.071067632	3	13	4	1.33333333333333	4	0	3.25	4.33333333333333	1.33333333333333	2.86572612752697	4.14513121215617	7.98334646604379	8.29437745029022	8.39805444503903	2.53933066366823	3.55357088150194	6.59629153500309	7.29458257981213	7.52734626141515	1.06057914553049	1.07756836482589	1.12853602271208	1.23699489991779	1.27314785898636
14	355	19119	0	972.690952599155	798.779390051423	6.17570388473092	973	799	6	192.202151328853	157.819835413166	2.27028155389237	19641	307.069672356	186.139785096	973.690952599155	799.779390051423	7.17570388473092	565.309047400845	739.220609948577	45.8242961152691	192.498701328853	158.116385413166	2.87028155389237	111.761598671147	146.143914586834	18.3297184461076	1	11	2	2	22.4522468976898	0	0	1	0	0	0	493.209457452	1162.8880068	342.559115676	128.027775924	0.259597494627364	0.0930119651956122	0.413965087281795	47	9	10	0.191489361702128	0.212765957446809	6	0.00485436893203883	783.5	320.593182696	1	2	2	2	6	0.00169204737732657	0.00263163391048267	0.00309597523219814	0.00365021008403361	0.00485436893203883	0	3.875	88	244	783.5	0.265779972	1.301540157	2.642165604	4.619881278	320.593182696	5	40	9	1.8	16	0	2.5	8	3.2	3.77339217638454	3.97512452434115	5.58550467827633	12.8941300277375	22.7070869980593	3.63975355552025	3.71082625192447	5.04625776345975	8.69820143546142	9.50711739199801	1.01040965246367	1.011755580226	1.1068607550572	1.50647800488987	2.69406393259562
15	332	6016	0	1355.9110052981	794.559318623835	6.05613305613306	1356	795	6	267.964755747435	156.985527291932	2.22245322245322	14911	233.120303676	416.617923168	1356.9110052981	795.559318623835	7.05613305613306	182.088994701898	743.440681376165	45.9438669438669	268.261305747435	157.282077291932	2.82245322245322	35.9989942525652	146.978222708068	18.3775467775468	1	13	1	1	50.7064076799546	0	0	1	0	0	0	649.738226844	1645.86618084	318.435674688	282.946231368	0.220418756994921	0.0681143398957195	0.436982653134672	68	15	17	0.220588235294118	0.25	5	0.00289855072463768	1202.5	189.985777632	1	1.5	2	2	8	0.00138121546961326	0.00177619893428064	0.0020513014718877	0.00248880964320871	0.00313479623824451	0	0	100	252	1321	0.109438812	0.875510496	1.64158218	5.604830586	189.985777632	5	60	15	3	24	2	2.5	12	4.8	5.15970925804032	7.76949521839301	9.58380023927073	14.8812218256782	16.3411050029556	4.41188245679571	6.57325709865112	8.71137662954407	12.2943729160218	13.8176322744502	1.04175547691595	1.08554958193494	1.16950288421504	1.23497972969349	1.38641148056246
16	383	16152	0	1381.94245153412	856.971098560016	10.4897471124001	1382	857	10	273.111172668295	169.324336185315	3.99589884496006	19653	307.257281748	321.578132004	1382.94245153412	857.971098560016	11.4897471124001	156.057548465883	681.028901439984	41.5102528875999	273.407722668295	169.620886185315	4.59589884496006	30.8525773317051	134.639413814685	16.6041011550399	1	14	0	0	Inf	0	0	1	1	0	0	628.835413752	1279.8587934	360.960470208	229.086701748	0.27734056475517	0.0847937016275162	0.367781520692974	42	8	10	0.19047619047619	0.238095238095238	5	0.00334448160535117	445	269.06313636	1	2	2	2	5	0.00191204588910134	0.00244498777506112	0.0028248812991262	0.0033003300330033	0.00377358490566038	0	24.5	96.5	364	458	0.31268232	1.625948064	2.900128518	7.863960348	269.06313636	4	37	9	2.25	16	1	2.3125	9.25	4	3.82000937721221	3.9198720252554	4.05246713096818	18.8075776614451	33.5299557342525	3.3321565076519	3.41343462582492	3.65736106060508	16.3756395167796	28.931269656347	1	1.07511660725225	1.15459265743134	1.19247240543081	1.22599271050343
17	419	9128	0	165.858152173913	937.899565217391	4.6270652173913	166	938	5	32.6913066847826	185.323894043478	1.65082608695652	9200	143.8338672	273.378152376	166.858152173913	938.899565217391	5.6270652173913	1372.14184782609	600.100434782609	47.3729347826087	32.9878566847826	185.620444043478	2.25082608695652	271.272443315217	118.639855956522	18.9491739130435	1	15	0	0	Inf	0	0	1	0	0	0	417.212019576	1024.9418433	237.341514996	161.34407712	0.263444685543793	0.0962715328848201	0.426660473757548	30	2	11	0.0666666666666667	0.366666666666667	9	0.0112359550561798	301	235.434152844	1	1	2	2	9	0.00429184549356223	0.00598802395209581	0.00757619238937037	0.00854700854700855	0.0112359550561798	0	0	28	78	301	0.3908529	1.25072928	3.189359664	6.503792256	235.434152844	4	24	6	1.5	7	0	3.42857142857143	6	1.75	2.02068311444414	3.11479560533768	5.96893687461929	9.798887039185	11.8688084253626	2.02068311444414	2.74076535208056	5.43576752067406	9.32588278086353	11.2410781100959	1	1.02147426965809	1.04939553793497	1.13599602267186	1.21614950878996
18	820	20073	0	1156.05500673552	975.334710372699	8.49155814997755	1156	975	8	228.453224831612	192.724822240683	3.19662325999102	22270	348.17176332	208.94996034	1157.05500673552	976.334710372699	9.49155814997755	381.944993264481	562.665289627301	43.5084418500225	228.749774831612	193.021372240683	3.79662325999102	75.510525168388	111.238927759317	17.403376740009	1	16	0	0	Inf	0	0	1	0	0	0	557.12172366	1204.2842121	410.958373176	118.647306324	0.271887052749138	0.0652843628525173	0.415422885572139	47	2	11	0.0425531914893617	0.234042553191489	9	0.00613496932515337	817	327.472193736	1	2	2	2	9	0.00210084033613445	0.00302114803625378	0.003690036900369	0.00477947815095702	0.00613496932515337	0	45	88	168	817	0.218877624	0.762163155	1.844825688	5.39377002	327.472193736	8	38	8	1	8	0	4.75	4.75	1	2.00576097422769	3.26296579825503	5.24296811651543	7.06877819637214	12.4794642660801	2.00576097422769	2.83362292444146	4.63298278536502	6.52190886232535	10.0094445019034	1	1.01932347121893	1.0838491421292	1.27694145903777	1.32090811500557
19	486	2165	0	475.577829099307	1045.79307159353	2.76443418013857	476	1046	3	93.922886812933	206.654440254042	0.905773672055427	2165	33.84786114	207.136402884	476.577829099307	1046.79307159353	3.76443418013857	1062.42217090069	492.206928406466	49.2355658198614	94.219436812933	206.950990254042	1.50577367205543	210.040863187067	97.3093097459584	19.6942263279446	1	17	0	0	Inf	0	0	1	0	0	0	240.984264024	757.67362524	49.122392472	173.022761772	0.247169233765911	0.0835265359264898	0.35687432867884	34	6	10	0.176470588235294	0.294117647058824	4	0.0078740157480315	377	49.122392472	1	1	2	2	5	0.00309597523219814	0.00431034482758621	0.0050761421319797	0.00588235294117647	0.0078740157480315	0	0	47	144	377	0.171975276	1.313265744	3.017384388	8.2079109	49.122392472	4	33	10	2.5	16	1	2.0625	8.25	4	2.36959419209255	5.53132996761594	9.67265500601153	12.8209211587188	14.9895980485539	2.36959419209255	5.33724336771089	8.36166267444513	10.5326691218236	12.6469054380861	1	1.02337015185837	1.11598935510681	1.22529303428782	1.26534766207875
20	487	6114	0	89.4486928104575	1056.71781045752	8.17254901960784	89	1057	8	17.5851565686275	208.814261127451	3.06901960784314	6120	95.68078992	246.362399928	90.4486928104575	1057.71781045752	9.17254901960784	1448.55130718954	481.282189542484	43.8274509803922	17.8817065686275	209.110811127451	3.66901960784314	286.378593431373	95.149488872549	17.5309803921569	1	18	0	0	Inf	0	0	1	0	0	0	342.043189848	996.58063164	197.14620276	126.229852584	0.237333465428762	0.0608946304904403	0.369210697977821	48	7	14	0.145833333333333	0.291666666666667	7	0.00540540540540541	896	197.14620276	1	1	2	2	7	0.00175131348511384	0.00266004485288396	0.0033333703707819	0.00393706889870573	0.00540540540540541	0	0	90	210	896	0.109438812	0.687901104	1.52432631	3.494224926	197.14620276	6	46	13	2.16666666666667	17	0	2.70588235294118	7.66666666666667	2.83333333333333	3.25388011978153	5.2531548367316	8.67041675255373	11.2336704399832	14.7498818069255	2.91145888321329	5.2282636881695	8.14264166337692	9.71036461788509	12.4122004807411	1.00476088239742	1.05786877433652	1.0956369026412	1.15687421451635	1.18833738061286
21	511	2486	0	237.132615666514	1101.13559322034	3.31333027943197	237	1101	3	46.7822681172698	217.595656779661	1.12533211177279	4366	68.258550456	516.86387496	238.132615666514	1102.13559322034	4.31333027943198	1300.86738433349	436.864406779661	48.686669720568	47.0788181172698	217.892206779661	1.72533211177279	257.18148188273	86.368093220339	19.4746678882272	1	19	1	1	37.2732495185051	0	0	1	0	0	0	585.122425416	2052.27474948	80.249917428	444.024528516	0.164846520563931	0.0417855952779807	0.322495080003423	108	27	27	0.25	0.25	4	0.000662251655629139	1891	45.792325764	1	1.5	2	2.5	7	0.000336247478143914	0.000569966701859823	0.00066800297009203	0.00075358634980831	0.000881057268722467	0	0	312	1223.25	3126	0.297048204	1.031851656	2.243495646	4.987283004	66.663870624	3	104	26	8.66666666666667	56	6	1.85714285714286	34.6666666666667	18.6666666666667	5.53368996258803	9.81570874491501	22.6617650918959	45.3833899474098	52.9572648992477	5.04642577448911	6.22941000111781	9.7783626810039	24.7770866637351	29.7766613246454	1.09655629744168	1.26703779623645	1.77848229262077	2.18277698782164	2.31754188622193
22	1195	19169	0	166.213553388347	1214.80495123781	11.9384346086522	166	1215	12	32.7615695048762	240.068088859715	4.57537384346086	19995	312.60414942	921.521699388	167.213553388347	1215.80495123781	12.9384346086522	1371.78644661165	323.19504876219	40.0615653913478	33.0581195048762	240.364638859715	5.17537384346087	271.202180495124	63.8956611402851	16.0246261565391	1	19	2	2	33.7139008855087	0	0	1	0	0	1	1234.125848808	3505.27920288	534.358450764	614.624002308	0.158733213133825	0.0600628366042302	0.473278283103492	143	32	54	0.223776223776224	0.377622377622378	26	0.00137741046831956	8174.66666666667	519.52167468	1	1	2	2	26	0.000400641025641026	0.000725035230677936	0.000884173297966401	0.00102249488752556	0.00137741046831956	0	0	141	556.75	8174.66666666667	0.015634116	0.750437568	2.298215052	4.678509213	519.52167468	14	123	45	3.21428571428571	70	2	1.75714285714286	8.78571428571429	5	2.59377006311968	3.45250264574699	6.83801852136517	9.24844930318273	39.7125160000138	2.17048963705087	2.76835732365573	5.48757921543172	8.85642561241398	21.5930150544393	1	1.033176947996	1.26915114120188	1.44928309878233	1.8391371422607
23	611	7555	0	964.144266026046	1253.09407004678	6.49879883676824	964	1253	6	190.512471393349	247.637847648249	2.3995195347073	15818	247.300446888	829.62436554	965.144266026046	1254.09407004678	7.49879883676824	573.855733973954	284.905929953218	45.5012011632318	190.809021393349	247.934397648249	2.9995195347073	113.451278606651	56.3259023517511	18.2004804652927	1	20	0	0	Inf	0	0	1	0	0	0	1076.924812428	2638.19950476	520.69423338	491.520972924	0.192589857657139	0.0440657724944131	0.32679077296641	79	20	20	0.253164556962025	0.253164556962025	5	0.002710027100271	1386.96666666667	121.383276624	1	1.25	2	2.75	8	0.00105932203389831	0.00146366483101177	0.00179856115107914	0.00212657328187273	0.0028735632183908	0	0.75	97.2333333333333	245	1960.93333333333	0.265779972	1.653307767	3.423871404	9.685334862	173.319809976	5	57	15	3	24	2	2.375	11.4	4.8	2.14174591874364	4.38820165597939	9.64477730090893	28.5518666322342	30.5812730185352	2.14174591874364	4.18369653376845	8.87904495911608	23.5207414861058	26.7292249042218	1	1.04204164160024	1.08624039469545	1.16848450772928	1.24159686186529
