soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3419	8424	0	143.580060422961	954.694014350453	12.1984516616314	144	955	12	28.2869279456193	188.644156637085	4.67938066465257	10592	165.596556672	1115.853761268	144.580060422961	955.694014350453	13.1984516616314	1394.41993957704	583.305985649547	39.8015483383686	28.5834779456193	188.940706637085	5.27938066465257	275.676822054381	115.319593362915	15.9206193353474	1	11	0	0	Inf	1	0	1	0	0	0	1281.45031794	4580.7161172	196.958593368	980.821901376	0.124552350771375	0.0106576548768538	0.242093693041893	242	58	57	0.239669421487603	0.235537190082645	8	0.000285225328009127	14197.8333333333	145.381644684	1	2	2	2	8	8.81911985183879e-05	0.000167588402882521	0.000202738467500232	0.000238095238095238	0.000291545189504373	0	4	479	3501	15708	0.250145856	1.09438812	2.642165604	5.0810877	145.381644684	7	237	56	8	112	7	2.11607142857143	33.8571428571429	16	3.34335779723548	3.83754284525109	9.09010329586911	42.159216679947	115.150986977608	3.20288096698116	3.65496107094125	5.92744807848057	24.7481504949724	28.4836258900012	1.04385952263057	1.04891887626136	1.53171659039006	1.55118831483769	4.6215655975854
12	3492	10609	0	1149.38973623853	1389.7686353211	11.4508027522936	1149	1390	11	227.135500854358	274.658409202982	4.38032110091743	17440	272.65898304	1851.141870864	1150.38973623853	1390.7686353211	12.4508027522936	388.610263761468	148.231364678899	40.5491972477064	227.432050854358	274.954959202982	4.98032110091743	76.8282491456422	29.3053407970184	16.2196788990826	1	12	2	3	56.5089448303387	0	0	1	0	1	1	2123.800853904	6997.70802438	344.638453104	1588.394917368	0.114183714629289	0.0212496771355122	0.332925948558413	379	86	85	0.226912928759894	0.224274406332454	6	0.000206526228831062	47202.5	171.27174078	1	2	2	2	7	6.11695620259359e-05	0.000100740443017402	0.000128386185646424	0.00015556938394524	0.000206526228831062	0	47.75	1125	4811.625	47202.5	0.15634116	1.160833113	2.485824444	5.327325027	171.27174078	9	367	80	8.88888888888889	166	14	2.21084337349398	40.7777777777778	18.4444444444444	4.00532240893288	5.52934498285162	11.3034979465933	51.992930768394	67.5981857893309	2.59612942195023	4.52672442194533	10.1561815429987	19.9448455443079	34.7404204139942	1.02079066574968	1.099394689887	1.54280536827939	1.91848958289864	3.35642981447682
13	5352	17833	0	1493.71557921558	686.381199381199	17.2961142961143	1494	686	17	295.20872001092	135.598713117663	6.71844571844572	21978	343.606601448	1259.453116728	1494.71557921558	687.381199381199	18.2961142961143	44.2844207844207	851.618800618801	34.7038857038857	295.50527001092	135.895263117663	7.31844571844572	8.75502998907998	168.365036882337	13.8815542815543	1	13	0	0	Inf	0	0	1	1	0	1	1603.059718176	4686.81984882	408.8321334	1062.65086452	0.141331509716949	0.0166437874770871	0.270037535879885	230	40	48	0.173913043478261	0.208695652173913	12	0.000401123144805455	15677	358.552816344	1	2	2	2	12	0.000156739811912226	0.000224517287831163	0.000265183905847407	0.00032258064516129	0.000424448217317487	0	183	678	1768	16347	0.140707044	1.297631628	2.900128518	5.15925828	358.552816344	10	222	47	4.7	92	8	2.41304347826087	22.2	9.2	3.27286158060378	5.15757419906398	6.903101586509	23.5825790776182	53.4084009231086	2.40089109918234	4.65876297993614	6.21437277279101	14.7539105563736	39.4727170872243	1.04871827112678	1.114227922075	1.15400108581694	1.36318618604501	1.59839515005266
14	5018	10454	0	823.13964005116	455.910697971862	17.333729216152	823	456	17	162.635856838114	90.0346949890371	6.73349168646081	21892	342.262067472	1223.744795784	824.13964005116	456.910697971862	18.333729216152	714.86035994884	1082.08930202814	34.666270783848	162.932406838114	90.3312449890371	7.33349168646081	141.327893161886	213.929055010963	13.8665083135392	1	14	0	0	Inf	0	0	0	0	0	0	1566.006863256	4759.49500146	367.761310668	1072.828674036	0.137020544863038	0.0190832481881031	0.21914463493397	225	37	55	0.164444444444444	0.244444444444444	4	0.000442477876106195	16663	173.366712324	1	2	2	2	9	0.000164962058726493	0.000226449275362319	0.000260620276257493	0.000318278352667911	0.000442477876106195	0	0.375	445	2411.25	16663	0.062536464	1.070936946	2.50145856	4.928655069	173.366712324	4	218	52	13	89	4	2.44943820224719	54.5	22.25	23.6600031348099	25.6967444747188	36.6280319407685	47.8419079922968	50.1612379176844	20.5323981077069	21.11107818433	26.6015828250962	35.5596944010902	39.605981412941	1.1523253645627	1.20941599564698	1.27257546442332	1.36159533314548	1.44454636417557
15	4663	16885	0	655.178990378279	1407.3429111199	16.2175651333421	655	1407	16	129.430036397786	278.132843528404	6.28702605333685	22761	355.848114276	1253.043129168	656.178990378279	1408.3429111199	17.2175651333421	882.821009621721	130.657088880102	35.7824348666579	129.726586397786	278.429393528404	6.88702605333685	174.533713602214	25.8309064715962	14.3129739466632	1	15	1	1	73.8841202651616	0	0	1	0	1	0	1608.891243444	4984.2801387	412.42798008	1057.006948644	0.133218990860488	0.0346965249760776	0.326752453140608	252	70	62	0.277777777777778	0.246031746031746	9	0.00043122035360069	24536.5	294.890695992	1	2	2	3	9	0.000135795763172189	0.000214408243132696	0.000256081946222791	0.000315162285732108	0.00043122035360069	0	0	499	2075	24536.5	0.218877624	1.235095164	2.845409112	6.183292878	294.890695992	11	242	60	5.45454545454545	128	11	1.890625	22	11.6363636363636	2.78471928283167	6.93500389557146	16.1215592942742	21.9886391903413	50.9941716400872	2.78471928283167	6.0099470281063	9.8341635717425	16.3683678345154	21.5720448276258	1	1.11688278967743	1.30085754770616	1.60355078055051	2.81711055161333
16	6030	10058	0	289.571050855086	1251.5279590459	19.2707583258326	290	1252	19	57.1493467540504	247.328227503375	7.50830333033303	17776	277.912046016	1744.204517424	290.571050855086	1252.5279590459	20.2707583258326	1248.42894914491	286.472040954096	32.7292416741674	57.4458967540504	247.624777503375	8.10830333033303	246.81440324595	56.6355224966247	13.091696669667	1	16	1	1	66.6914812207316	0	0	1	0	0	1	2022.11656344	6289.01896308	317.356920684	1500.812599536	0.12296230942125	0.0138591380208253	0.238500209040758	312	68	73	0.217948717948718	0.233974358974359	5	0.000239406272444338	28893	163.595389824	1	2	2	2	6	0.000102009588901357	0.000129433102611485	0.000148544531684568	0.000182715171485349	0.000246730816679003	0	5.75	1229.5	3736.5	28893	0.171975276	1.586862774	3.32224965	6.144207588	163.595389824	6	300	70	11.6666666666667	146	11	2.05479452054795	50	24.3333333333333	10.9392379951286	21.709464703542	28.9847628916697	43.0382294651949	59.9646490527621	9.80770562939249	17.2629904961275	24.7933651485821	28.4089248324006	31.0684048592824	1.11537177077838	1.13776221883858	1.22103568454895	1.3852732272586	2.12549027803716
17	5323	15894	0	1082.57043150441	568.40944520862	20.7980538998421	1083	568	21	213.925324308421	112.275697317744	8.11922155993683	19629	306.882062964	1473.374725956	1083.57043150441	569.40944520862	21.7980538998421	455.429568495593	969.59055479138	31.2019461001579	214.221874308421	112.572247317744	8.71922155993683	90.0384256915788	191.688052682256	12.4807784400632	1	17	1	1	75.3416870906345	0	0	1	0	0	1	1780.25678892	5719.40497182	358.756059852	1244.694511224	0.124200032549553	0.0129902291033695	0.218787998100819	322	66	70	0.204968944099379	0.217391304347826	13	0.000298775022408127	41344.1666666667	309.586765032	1	2	2	2	13	0.000106303816307005	0.000139024051160851	0.000170910975361858	0.000213995292103574	0.000298775022408127	0	308	1262.25	3445	41344.1666666667	0.109438812	1.219461048	2.556177966	5.143624164	309.586765032	10	312	67	6.7	133	8	2.34586466165414	31.2	13.3	2.81272279119846	15.9577375506822	18.9467624755809	37.7288981768425	47.9565873596938	1.57109113568472	8.97382541587538	15.8883750324622	27.7586515715723	40.6246072650824	1.15409964103129	1.18048125479144	1.31184578647348	1.77825362219013	1.85004080128544
18	6079	9620	0	1464.67180557426	1456.4408913424	18.523966608321	1465	1456	19	289.46676596203	287.839514218392	7.2095866433284	14854	232.229159064	660.510132768	1465.67180557426	1457.4408913424	19.523966608321	73.328194425744	81.5591086576007	33.476033391679	289.76331596203	288.136064218392	7.8095866433284	14.4969840379696	16.1242357816077	13.3904133566716	1	18	0	0	Inf	0	0	1	1	0	0	892.739291832	2681.59813428	261.730735956	560.342351556	0.167201510341933	0.0342364717013213	0.332540968845669	128	26	34	0.203125	0.265625	3	0.00103950103950104	1831	170.474400864	1	1	2	2	5	0.00040650406504065	0.000574712643678161	0.000681351935912074	0.000835427135678392	0.00115207373271889	0	0	250.5	1062.75	5501	0.07817058	1.13347341	2.603080314	6.378719328	170.474400864	6	125	34	5.66666666666667	57	1	2.19298245614035	20.8333333333333	9.5	4.79265156263432	11.635098240512	18.8767169608647	24.4564092765892	44.658537632228	4.35262980522778	6.90648732598299	11.0857846641792	14.5499972441928	21.2720666811573	1.10109331073321	1.46016870962093	1.6216287583767	2.06438607486039	2.09939815917305
19	4199	10935	0	547.905396925008	488.580247882021	18.323344838406	548	489	18	108.222046972074	96.4934650062755	7.12933793536241	12748	199.303710768	605.66565384	548.905396925008	489.580247882021	19.323344838406	990.094603074992	1049.41975211798	33.676655161594	108.518596972074	96.7900150062755	7.72933793536241	195.741703027926	207.470284993724	13.4706620646376	1	19	0	0	Inf	0	0	0	0	0	0	804.969364608	2327.61059052	279.913212864	467.506970748	0.179787724125418	0.0250987414262334	0.255140307771887	104	24	34	0.230769230769231	0.326923076923077	8	0.000700770847932726	1920	247.64439744	1	1	2	2	8	0.000421052631578947	0.000575705238917674	0.00065402223675605	0.000773411858862205	0.000977517106549365	0	0	251.5	1170	3220	0.343950552	1.516509252	2.85322617	5.35468473	247.64439744	4	96	29	7.25	52	1	1.84615384615385	24	13	3.05421456417505	4.46174547578317	11.8689398304646	35.8754989177622	53.8823945619864	3.05421456417505	4.21640816817835	10.9386957170241	25.2838480535261	34.0689064451855	1	1.04151254848825	1.08712613320719	1.33639908657646	1.58157100371505
20	7269	19545	0	1224.69605698059	79.138494483497	23.7459149946464	1225	79	24	242.023560465062	15.5468303593874	9.29836599785857	21481	335.836445796	890.534881476	1225.69605698059	80.138494483497	24.7459149946464	313.303943019413	1458.8615055165	28.2540850053536	242.320110465062	15.8433803593874	9.89836599785857	61.9401895349379	288.416919640613	11.3016340021414	1	20	0	0	Inf	0	1	1	0	0	1	1226.371327272	3476.03609106	377.829681372	740.760050196	0.159397377880621	0.0327246354224017	0.344581093631272	173	33	46	0.190751445086705	0.265895953757225	10	0.000813008130081301	12132.5	321.109108524	1	1	2	2	10	0.000283446712018141	0.000379290767250216	0.000462534690101758	0.00055172426395902	0.000813008130081301	0	0	507	1476.5	12132.5	0.125072928	1.371893679	2.610897372	5.831525268	321.109108524	8	161	43	5.375	73	2	2.20547945205479	20.125	9.125	4.69603151468664	14.3977255653632	18.8650314339192	20.5237347552606	36.0114884409258	4.47724179964861	10.6204638695881	13.63119124134	17.1650605074658	25.7426882629608	1.04886707594287	1.13929788340044	1.21440065571036	1.35902698239056	2.0292009985711
21	8287	8572	0	198.34545381332	419.661995651123	26.7200612064106	198	420	27	39.1140462188935	82.8683265402271	10.4880244825642	24834	388.257636744	1015.404565968	199.34545381332	420.661995651123	27.7200612064106	1339.65454618668	1118.33800434888	25.2799387935894	39.4105962188935	83.1648765402271	11.0880244825642	264.849703781106	221.095423459773	10.1119755174358	1	21	1	1	68.305873177074	0	0	1	0	0	0	1403.662202712	4001.99353338	406.25250426	859.157210664	0.151489597714446	0.0359600846035153	0.336886790202952	201	46	46	0.228855721393035	0.228855721393035	4	0.000506585612968592	9508	135.797931576	1	2	2	2	7	0.000183654729109275	0.000280918807310157	0.000335683115139308	0.00040278272930168	0.000523286237571952	0	83.875	600	1900	9508	0.109438812	1.235095164	2.689067952	5.342959143	135.797931576	8	192	46	5.75	84	3	2.28571428571429	24	10.5	3.28703439986249	10.7544115755457	19.1502230079214	33.8682345690362	39.7214618918155	2.9659188499022	8.88707785029727	13.6223726616863	23.1726724773933	25.0612548318356	1.10826848818567	1.20702775678444	1.35449201936874	1.49428617117414	1.69396649691304
22	7411	11213	0	1060.58337776593	878.361936816849	25.0030325246601	1061	878	25	209.578483784324	173.553304908691	9.80121300986404	30008	469.148552928	1942.007353056	1061.58337776593	879.361936816849	26.0030325246601	477.416622234071	659.638063183151	26.9969674753399	209.875033784324	173.849854908691	10.401213009864	94.3852662156758	130.410445091309	10.798786990136	1	22	0	0	Inf	0	0	1	0	0	1	2411.155905984	7077.43853646	592.626801096	1610.954946756	0.122864064986541	0.0235321732041648	0.330142247510669	325	60	76	0.184615384615385	0.233846153846154	5	0.000224517287831163	23578	192.315260916	1	2	2	2	8	8.26924667162821e-05	0.000123114917794391	0.000143225436837582	0.000174687781655997	0.000237416904083571	0	275.875	1280	3541.875	36573	0.15634116	1.579045716	3.705285492	6.816474576	192.315260916	10	311	70	7	126	5	2.46825396825397	31.1	12.6	4.16571780563432	12.3138421470385	16.3061164629941	30.1625022624315	68.117463411687	1.82554465174966	6.64098013466735	11.077489574052	13.6243708024553	26.8565282495043	1.02651949179	1.29580417805621	1.67042683651317	2.28190408908473	5.35216506325622
23	7503	9665	0	1074.56095466257	1212.99267730416	29.264249875695	1075	1213	29	212.34185073679	239.709802303033	11.505699950278	22123	345.873548268	1058.148239112	1075.56095466257	1213.99267730416	30.264249875695	463.439045337432	325.007322695837	22.735750124305	212.63840073679	240.006352303033	12.105699950278	91.6218992632102	64.2539476969669	9.09430004972201	1	12	1	2	62.5303126868244	0	0	0	0	0	1	1404.02178738	3885.61509552	431.861186268	850.65225156	0.156053523240022	0.020966597504702	0.315314481418059	198	39	45	0.196969696969697	0.227272727272727	6	0.000570125427594071	13276.5	162.219587616	1	2	2	2	7	0.000183217295712715	0.000277315585135885	0.000354233129819729	0.000427715996578272	0.000570125427594071	0	105.5	583	2074	13276.5	0.187609392	0.953681076	2.212227414	4.752771264	162.219587616	9	188	42	4.66666666666667	76	3	2.47368421052632	20.8888888888889	8.44444444444444	4.21288437757696	9.95022317999631	14.0428856764027	32.8461259126651	42.7168584406916	4.1600080076673	6.21186326924819	11.7427972167584	20.4041900153142	31.8150480248787	1.0127106413767	1.23285198842955	1.27858731145598	1.48935173772321	2.15887799009034
