soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3543	18789	0	1423.16090547568	905.328234934231	14.2248733897556	1423	905	14	281.260061012542	178.884542046497	5.48994935590225	29421	459.971326836	787.787471124	1424.16090547568	906.328234934231	15.2248733897556	114.839094524319	632.671765065769	37.7751266102444	281.556611012542	179.181092046497	6.08994935590225	22.7036889874579	125.079207953503	15.1100506440978	1	11	1	1	27.8403075855303	0	0	0	1	0	0	1247.75879796	2907.47528724	561.718153764	648.50313168	0.192776986156457	0.0403505179088593	0.251431223889834	115	22	30	0.191304347826087	0.260869565217391	8	0.000912408759124088	4626.5	296.2664982	1	1	2	2	8	0.000329055610398157	0.000480769230769231	0.000614628149969269	0.000739644970414201	0.000912408759124088	0	0	333	1271.5	4626.5	0.250145856	1.731478347	3.5176761	8.630032032	296.2664982	5	93	23	4.6	40	2	2.325	18.6	8	3.23722342356553	10.7436179541539	26.2780939762514	32.9796940540267	43.6940335053888	3.23722342356553	7.30916670579362	12.0487625028985	22.5064425911171	23.3621339649459	1	1.13692598603861	1.25879971471636	2.05289964381546	3.62643329511038
12	2611	18878	0	451.221104433412	951.351276021252	12.0164184304503	451	951	12	89.1075623464855	187.983297269402	4.60656737218012	22962	358.990571592	1287.422550252	452.221104433412	952.351276021252	13.0164184304503	1086.77889556659	586.648723978748	39.9835815695497	89.4041123464855	188.279847269402	5.20656737218012	214.856187653514	115.980452730598	15.9934326278199	1	12	0	0	Inf	0	0	1	0	0	0	1646.413121844	4994.2038879	402.687925812	1117.68295284	0.135013460456385	0.0182162039242772	0.239124367000279	248	55	65	0.221774193548387	0.262096774193548	8	0.000392003136025088	21219	325.533563352	1	1	2	2	8	0.00013331555792561	0.000201897872612755	0.00024372411879148	0.000286574296039009	0.000392003136025088	0	0	732	2838	21219	0.062536464	1.422704556	2.85322617	5.35468473	325.533563352	6	242	63	10.5	123	9	1.96747967479675	40.3333333333333	20.5	15.6406287777802	20.899157295634	30.1357187351957	42.6503331733377	59.5897680016656	13.3936217475717	16.2908168909598	18.9452137397671	33.3420278485185	35.9211719065182	1.16776694702581	1.27917634065658	1.34819195185635	1.65890378400635	1.82212122389554
13	2395	26158	0	1388.59985693848	1479.19030758226	19.3766452074392	1389	1479	19	274.427341716738	292.337073809013	7.55065808297568	27960	437.12988336	1690.001037252	1389.59985693848	1480.19030758226	20.3766452074392	149.400143061516	58.8096924177396	32.6233547925608	274.723891716738	292.633623809013	8.15065808297568	29.5364082832618	11.6266761909871	13.0493419170243	1	13	1	2	49.068328022964	0	0	1	1	1	1	2127.130920612	6374.80573788	571.614549192	1404.443908512	0.125471950725181	0.0598268271896263	0.46214184298117	278	71	65	0.255395683453237	0.233812949640288	19	0.000492368291482029	29370.8130252101	467.975994228	1	2	2	3	19	0.000171350239890336	0.000233590282644242	0.000278823804346153	0.000351988736360436	0.000492368291482029	0	1	680.688725490196	2171.33333333333	29370.8130252101	0.171975276	1.438338672	3.212810838	6.581962836	467.975994228	15	264	61	4.06666666666667	137	16	1.92700729927007	17.6	9.13333333333333	2.5270217513315	8.92893950373358	15.8863575275661	26.904815998211	35.4725087808081	2.5270217513315	6.55278074044491	9.10467761290596	19.6347090168333	27.6571486148113	1	1.06786084271889	1.20254890734067	1.43035572010288	4.41248812842607
14	986	5055	0	1007.49277942631	74.3287833827893	13.993471810089	1007	74	14	199.082472492582	14.5959504747774	5.39738872403561	5055	79.03045638	362.195565372	1008.49277942631	75.3287833827893	14.993471810089	530.507220573689	1463.67121661721	38.006528189911	199.379022492582	14.8925004747774	5.99738872403561	104.881277507418	289.367799525222	15.2026112759644	1	14	0	0	Inf	0	1	1	0	0	0	441.226021752	1311.20187462	143.630623692	265.951947276	0.213757801781283	0.0728247729542234	0.405920907283305	59	12	16	0.203389830508475	0.271186440677966	5	0.00288184438040346	778	143.630623692	1	1	2	2	6	0.00120918984280532	0.00162867749790428	0.00197628458498024	0.00239808153477218	0.00308641975308642	0	0	113	391.75	1119	0.31268232	0.93804696	2.220044472	5.616556173	143.630623692	3	56	14	4.66666666666667	25	2	2.24	18.6666666666667	8.33333333333333	4.78047386964783	6.37624588492742	11.1635619307662	23.2844738273863	27.3247777929263	4.77618819141329	6.08328727708532	10.0045845341014	17.2256751579992	19.6327053659651	1.00089730095691	1.02963413329285	1.11584463030067	1.32281033488835	1.39179890308424
15	3115	18225	0	229.865206073753	387.020607375271	15.9104555314534	230	387	16	45.3455012407809	76.4151240780911	6.16418221258134	23050	360.3663738	1226.512034316	230.865206073753	388.020607375271	16.9104555314534	1308.13479392625	1150.97939262473	36.0895444685466	45.6420512407809	76.7116740780911	6.76418221258135	258.618248759219	227.548625921909	14.4358177874187	1	10	2	2	36.3425023873613	0	0	1	0	0	0	1586.878408116	4183.41175218	567.190094364	910.859232276	0.157271228664426	0.0365207995029436	0.399334160929918	147	25	37	0.170068027210884	0.251700680272109	7	0.00118906064209275	7497.5	345.545231832	1	1.25	2	2	12	0.000381970970206264	0.000572246206431962	0.000725163161711385	0.000888691533451747	0.00118906064209275	0	1.25	288	807.75	7497.5	0.265779972	1.9542645	3.689651376	6.33181698	345.545231832	10	135	34	3.4	51	2	2.64705882352941	13.5	5.1	6.13802085601961	12.1252507804442	14.4416458804322	18.3608794799042	29.6729678877165	5.04911753059061	8.44948324471751	13.1941157953246	14.6902501372856	23.2394857726797	1.02262077236204	1.08977401677221	1.12459835232701	1.27683409942745	1.63819706024656
16	1753	21903	0	793.191287460829	1238.04192964647	17.1193450147857	793	1238	17	156.715067531006	244.662039491106	6.64773800591429	22657	354.222166212	1461.070676664	794.191287460829	1239.04192964647	18.1193450147857	744.808712539171	299.958070353533	34.8806549852143	157.011617531006	244.958589491106	7.24773800591429	147.248682468994	59.3017105088935	13.9522619940857	1	8	1	1	86.4143582023931	0	0	1	0	0	1	1815.292842876	5738.9658843	473.963860656	1199.84023242	0.125395401885255	0.0173769883432843	0.269907046051231	287	66	58	0.229965156794425	0.202090592334495	13	0.000335795836131632	30872	456.813235404	1	2	2	2	13	9.08677873693776e-05	0.000169815731478609	0.000211416490486258	0.000247096660014768	0.000335795836131632	0	265.875	1034.5	2790.25	30872	0.15634116	1.422704556	2.720336184	5.710360869	456.813235404	9	281	56	6.22222222222222	132	15	2.12878787878788	31.2222222222222	14.6666666666667	7.16348379077194	11.096677130548	19.7522850124656	37.5927999465298	61.6004939254593	6.19046484660194	8.96625971459355	15.2447110188922	24.6328928840874	29.6320131932423	1.0578220811956	1.15203217251783	1.28755306012939	1.52584737303856	2.07884943637605
17	3946	12440	0	1311.80786305814	138.223128148211	17.6406983693332	1312	138	18	259.245564526594	27.2278624349014	6.85627934773329	23426	366.244801416	1095.63884928	1312.80786305814	139.223128148211	18.6406983693332	226.192136941859	1399.77687185179	34.3593016306668	259.542114526594	27.5244124349014	7.45627934773329	44.7181854734056	276.735887565099	13.7437206522667	1	15	0	0	Inf	0	1	1	0	0	1	1461.883650696	4665.45353994	428.359144284	911.484596916	0.133515635822318	0.0221774809523248	0.277288967098598	241	44	51	0.182572614107884	0.211618257261411	8	0.000518672199170124	17280	239.076901872	1	2	2	2	8	0.00015701051970482	0.000249314431907277	0.000302114803625378	0.00036546854415359	0.000525486074619023	0	239	711	2079	20054.5	0.07817058	1.293723099	2.470190328	5.084996229	239.076901872	14	224	48	3.42857142857143	82	3	2.73170731707317	16	5.85714285714286	2.68773654926248	11.7546777070689	18.3167163744263	29.3793254897547	35.8945204612927	2.68773654926248	9.95057511644235	15.7191623103869	24.1162439037406	25.6640253405621	1	1.09440582067371	1.18524858339926	1.32681991242307	1.46182653139588
18	5280	9508	0	1311.29832029452	1006.75017257248	19.0953750575242	1311	1007	19	259.144827922227	198.935659117579	7.43815002300966	17384	271.783472544	1684.013170824	1312.29832029452	1007.75017257248	20.0953750575242	226.701679705476	531.24982742752	32.9046249424758	259.441377922227	199.232209117579	8.03815002300966	44.8189220777727	105.028090882421	13.1618499769903	1	16	0	0	Inf	0	0	0	1	0	1	1955.796643368	6052.02217362	354.378507372	1428.72369066	0.12496817040126	0.0185487396430706	0.249928895594	270	46	59	0.17037037037037	0.218518518518519	5	0.000323415265200517	23767.3333333333	150.056245368	1	2	2	2	9	0.000105574324324324	0.000161969549724652	0.000198375095075229	0.000244857982370225	0.000323415265200517	0	237	830.5	3570	23767.3333333333	0.23451174	1.610313948	3.462956694	6.941547504	150.056245368	8	256	53	6.625	101	7	2.53465346534653	32	12.625	17.9654089027908	22.5603355686917	26.6216904230204	36.3319873781269	66.9668394684105	10.8763403321017	17.1289636101465	18.4668701507253	27.1472256983715	36.3542202302672	1.14441602909614	1.25557667978679	1.45212957159904	1.64100358753554	1.93703783411986
19	1590	27705	0	1156.33932150014	256.73761809333	22.4236687661036	1156	257	22	228.509433860578	50.6581770970512	8.76946750644145	27944	436.879737504	1398.878163216	1157.33932150014	257.73761809333	23.4236687661036	381.660678499857	1281.26238190667	29.5763312338964	228.805983860578	50.9547270970512	9.36946750644145	75.4543161394217	253.305572902949	11.8305324935585	1	4	1	1	84.4335689172089	0	0	1	0	0	1	1835.75790072	5260.42164678	637.918835148	1071.062018928	0.137828968387071	0.023142712117285	0.314457505220014	237	53	65	0.223628691983122	0.274261603375527	20	0.000598086124401914	24489.5	629.023023144	1	1	2	2	20	0.000182748538011696	0.000275122962156345	0.000340599455040872	0.000424448446913562	0.000598086124401914	0	0	468	1880	24489.5	0.125072928	1.450064259	2.97048204	6.269280516	629.023023144	11	225	58	5.27272727272727	112	7	2.00892857142857	20.4545454545455	10.1818181818182	6.58745863030149	14.6959752837292	21.1955342349863	27.8077215598412	39.9779921910973	5.82054506486728	11.5436731024952	14.5989740880882	20.2901029172445	29.1376169719526	1.02668820704877	1.1401391584101	1.24012170898672	1.40442286079005	1.87321834591743
20	6148	12033	0	198.179605148215	1193.62949158465	22.987012987013	198	1194	23	39.0812579378021	235.881700486285	8.9948051948052	17171	268.453405836	1404.271933236	199.179605148215	1194.62949158465	23.987012987013	1339.82039485179	344.370508415351	29.012987012987	39.3778079378021	236.178250486285	9.5948051948052	264.882492062198	68.082049513715	11.6051948051948	1	17	0	0	Inf	0	0	1	0	0	1	1672.725339072	5143.09804476	305.865845424	1214.442496764	0.132497925358731	0.0270453817279306	0.358710853074543	262	50	63	0.190839694656489	0.240458015267176	8	0.000490436488474743	24946	202.962093912	1	2	2	2	8	0.000163345311989546	0.00024265954865324	0.000290360070937562	0.000343760742523204	0.000490436488474743	0	18	518.5	1778	24946	0.140707044	1.32889986	2.446739154	5.487574716	202.962093912	10	253	63	6.3	114	5	2.21929824561404	25.3	11.4	2.57619684398172	8.12912642515621	15.8738731310122	21.5664930396099	47.5051872410188	2.57619684398172	7.61512218409813	10.8078885935349	14.2591254063312	27.3179908777143	1	1.06749783242236	1.28413139197876	1.70828392535701	2.33549867331883
21	5629	7560	0	1026.24949762881	1391.56426332288	23.5210192106744	1026	1392	24	202.790675681215	275.013404858934	9.20840768426975	12441	194.504037156	1409.4155574	1027.24949762881	1392.56426332288	24.5210192106744	511.750502371192	146.435736677116	28.4789807893256	203.087225681215	275.309954858934	9.80840768426975	101.173074318785	28.9503451410658	11.3915923157302	1	7	2	2	42.717555205373	0	0	1	0	1	1	1603.919594556	5507.68147818	289.793974176	1167.993538128	0.120310547676106	0.0201817842225184	0.30609142035051	304	61	70	0.200657894736842	0.230263157894737	6	0.000288433804441881	31118.5	204.744383136	1	2	2	2	6	9.84542679925175e-05	0.000142612666905073	0.000172384076834385	0.000206398383983724	0.000288433804441881	0	4.5	1196	4050.25	31118.5	0.07817058	1.031851656	2.30603211	4.76840538	204.744383136	7	299	69	9.85714285714286	133	8	2.24812030075188	42.7142857142857	19	8.48634545447065	10.6722236601693	23.2271015798998	31.5811433372613	56.5940958396771	3.54176525678568	9.30158356026438	13.26815009943	24.1377305863649	29.2556459966266	1.13088141671458	1.1583313925845	1.75059080624191	2.10561318962748	2.39607789878554
22	5445	4436	0	427.023131672598	331.600088967972	23.1158807829182	427	332	23	84.3236231316726	65.458487588968	9.04635231316726	4496	70.290985536	681.02209296	428.023131672598	332.600088967972	24.1158807829182	1110.9768683274	1206.39991103203	28.8841192170818	84.6201731316726	65.755037588968	9.64635231316726	219.640126868327	238.505262411032	11.5536476868327	1	18	1	2	89.1479211217925	0	0	0	0	0	0	751.313078496	2610.56258682	163.704828636	525.165590556	0.153096048262685	0.0183601921812549	0.196458772680768	142	26	29	0.183098591549296	0.204225352112676	7	0.000731528895391368	7271	161.750564136	1	2	2	2	7	0.000278784499581823	0.00035778175313059	0.000438990022323356	0.00056274620146314	0.000731528895391368	0	140	548	1664	7271	0.140707044	1.141290468	2.180959182	4.486991292	161.750564136	7	140	29	4.14285714285714	54	2	2.59259259259259	20	7.71428571428571	3.05711473421468	7.6669118391746	11.1545440124515	35.4890397518538	39.6535553149613	2.82081021325476	7.19973658266784	10.5661709892713	25.6193426219957	29.6494555275163	1.02209143591448	1.06270641652382	1.15444297258372	1.26137465249137	1.50794602038022
23	7558	8604	0	126.509416973062	1053.84265025887	27.1301118031065	127	1054	27	24.9120617355744	208.245841956179	10.6520447212426	13327	208.355863932	1278.276592392	127.509416973062	1054.84265025887	28.1301118031065	1411.49058302694	484.157349741127	24.8698881968935	25.2086117355744	208.542391956179	11.2520447212426	279.051688264426	95.7179080438208	9.94795527875741	1	19	0	0	Inf	1	0	1	0	0	1	1486.632456324	4607.10685296	251.271512352	1092.465123732	0.136728247166311	0.0231573908249864	0.291809318249479	250	48	63	0.192	0.252	7	0.000279251605696733	18164	135.563419836	1	1	2	2	7	0.000123533045089561	0.00017102787754404	0.000201491033649003	0.000236462520690471	0.000289939112786315	0	0	616.5	2377	18164	0.109438812	1.047485772	2.3451174	4.940380656	135.563419836	5	239	59	11.8	110	6	2.17272727272727	47.8	22	2.91559566929765	6.59787487354285	26.0848665996008	50.536875458324	59.4353883161959	2.70471292252718	6.01347798168064	10.4496313983355	28.9863901835229	40.8499992215487	1.04206691078183	1.06899319621844	1.09961520431097	2.22932029610097	4.55238110248346
