soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	6122	4638	0	31.4916826977481	1391.43589453434	18.7095168043454	31	1391	26	6.1270556693448	274.98802634944	7.28380672173815	8837	138.158683092	412.66249182	32.4916826977481	1392.43589453434	19.7095168043454	1506.50831730225	146.564105465656	22.2904831956546	6.4236056693448	275.28457634944	7.88380672173815	297.836694330655	28.9757236505601	8.91619327826185	2	17	0	0	Inf	1	0	1	0	0	1	550.821174912	1651.016424	240.796654632	268.375235256	0.196821777264454	0.0622077598065482	0.431147171512283	79	15	25	0.189873417721519	0.316455696202532	11	0.00284900284900285	1875.5	148.1332491	1	1	2	2	11	0.00102774922918808	0.00144509578471843	0.00175438596491228	0.00220753764943332	0.00284900284900285	0	0	77	335	1875.5	0.15634116	1.051394301	2.220044472	5.714269398	148.1332491	7	61	18	2.57142857142857	26	0	2.34615384615385	8.71428571428571	3.71428571428571	2.16349587479888	6.42360421921347	9.00576957946714	14.5737549550989	20.1474215210485	2.16349587479888	5.11925553487672	6.75364451501609	9.94054520096309	13.9634136518986	1	1.09238863640876	1.25981232597765	1.32726468722437	2.2921497473555
25	6696	21555	0	341.494388884648	1333.19089243454	23.1619207573097	341	1333	30	67.4145906824948	263.472989434308	9.06476830292389	26198	409.582570968	1140.35242104	342.494388884648	1334.19089243454	24.1619207573097	1196.50561111535	204.809107565463	17.8380792426903	67.7111406824948	263.769539434308	9.66476830292389	236.549159317505	40.490760565692	7.13523169707611	1	18	0	0	Inf	0	0	1	0	0	1	1549.934992008	4550.0882355	468.038530692	967.001342832001	0.142344260769806	0.0251049526433895	0.251025378108177	205	39	37	0.190243902439024	0.180487804878049	10	0.0005175983436853	13884.3333333333	343.841113188	1	2	2	2	10	0.000164015089388224	0.000252972862446405	0.000327761389708292	0.000395413392418453	0.0005175983436853	0	203	862.833333333333	2042.125	13884.3333333333	0.250145856	1.301540157	2.782872648	6.226286697	343.841113188	9	194	34	3.77777777777778	76	6	2.55263157894737	21.5555555555556	8.44444444444444	7.46527614814471	9.2066413894423	21.3497164957103	28.6132003821727	54.5681174400962	2.60733503594403	7.63086168310082	11.9095541450934	19.5589592869301	44.7729376098285	1.03722050553584	1.18212144491134	1.32679931909415	2.03956044801015	2.86318253896426
26	6284	18846	0	124.837704153056	683.82356509566	21.5152589827345	125	684	29	24.5815641110593	135.093068819412	8.40610359309379	21430	335.03910588	426.232904508	125.837704153056	684.82356509566	22.5152589827345	1413.16229584694	854.17643490434	19.4847410172655	24.8781141110593	135.389618819412	9.00610359309379	279.382185888941	168.870681180588	7.79389640690621	1	19	0	0	Inf	1	0	0	0	0	1	761.272010388	1995.37925958	351.423659448	364.165463988	0.202062278407876	0.0374412627801368	0.245604604098153	84	17	21	0.202380952380952	0.25	7	0.00203252032520325	2573	317.21621364	1	1.5	2	2	7	0.000665335994677312	0.00106611746841428	0.00128700981407098	0.00154334219326074	0.00203252032520325	0	0	162	640.5	2573	0.218877624	1.430521614	2.704702068	5.253062976	317.21621364	4	75	18	4.5	33	3	2.27272727272727	18.75	8.25	9.99455924761262	15.1101306736059	20.332158465676	23.0624997493372	25.6863846669215	9.13753011284506	9.13879568101045	12.3797820460696	16.0723074104732	16.5251119779829	1.09348930769078	1.19419490571787	1.4246427060339	1.89558082494344	2.23677674156405
27	6716	34329	0	1304.61277218968	1367.4091964187	26.4772300210014	1305	1367	33	257.823095061899	270.237948131977	10.3908920084006	36188	565.767389808	1426.050256824	1305.61277218968	1368.4091964187	27.4772300210014	233.387227810324	170.590803581298	14.5227699789986	258.119645061899	270.534498131977	10.9908920084006	46.140654938101	33.7258018680226	5.80910799159943	1	9	1	1	54.459478727686	0	0	1	0	0	1	1991.817646632	5720.056077	658.290088296	1186.973354952	0.1338392687637	0.0408032579589831	0.349569486259996	273	60	77	0.21978021978022	0.282051282051282	16	0.000367511944138185	25846	596.300818356	1	1	2	2	16	0.000125156445556946	0.0001907577866035	0.000225988700564972	0.000271057836697163	0.000367511944138185	0	0	654.5	2285.375	25846	0.140707044	1.274180454	2.626531488	5.499300303	596.300818356	9	256	67	7.44444444444444	133	7	1.92481203007519	28.4444444444444	14.7777777777778	2.31786616112683	3.30783834056409	12.2356104401364	28.7482997395878	46.037787847578	1.95118594694251	2.76717260540654	10.3643053092179	16.305995206616	28.844490136568	1	1.11904764400934	1.18792684252308	1.64864117911682	2.41896639769335
28	6485	20177	0	400.427853102272	268.62593157942	23.0136930950884	400	269	30	79.0657365583191	53.0084966732513	9.00547723803538	22274	348.234299784	1197.760894992	401.427853102272	269.62593157942	24.0136930950884	1137.57214689773	1269.37406842058	17.9863069049116	79.3622865583191	53.3050466732513	9.60547723803538	224.898013441681	250.955253326749	7.19452276196462	1	20	0	0	Inf	0	0	1	0	0	1	1545.995194776	4727.56878432	466.819069644	945.78584742	0.136768167465512	0.0355437805981901	0.349319257866479	252	49	60	0.194444444444444	0.238095238095238	10	0.000437828371278459	24282.5	395.07411132	1	2	2	2	10	0.000143719459614832	0.000225378892547959	0.000266638323829241	0.000319796148619405	0.000437828371278459	0	23	498.5	1708	24282.5	0.140707044	0.969315192	2.079337428	4.61206422	395.07411132	9	242	57	6.33333333333333	110	11	2.2	26.8888888888889	12.2222222222222	2.78473145638507	9.75578547256065	16.4381000858163	33.8748428829988	52.0900906401334	2.39351091125421	8.63593608496679	15.066208183109	22.3520057530262	39.1517421402006	1.07624466184083	1.14535225764842	1.27574668163643	1.36940175662542	1.6636550470922
29	5024	19866	0	412.345977556504	37.8021179073811	25.5029634898056	412	38	33	81.4219497629208	7.37462871028924	10.0011853959222	25308	395.668207728	626.099443452	413.345977556504	38.8021179073811	26.5029634898056	1125.6540224435	1500.19788209262	15.4970365101944	81.7184997629208	7.67117871028924	10.6011853959222	222.541800237079	296.589121289711	6.19881460407776	1	21	0	0	Inf	0	1	1	0	0	1	1021.76765118	2786.2580628	443.790016776	495.773452476	0.176074941272697	0.0343239512335566	0.379801192842942	137	26	34	0.18978102189781	0.248175182481752	10	0.000707714083510262	5243	353.56553334	1	1.75	2	2	10	0.000325626831650928	0.00045662128992598	0.000543183052688756	0.00062764830717327	0.000759878419452888	0	0	399	941.5	5243	0.171975276	1.293723099	2.470190328	5.346867672	353.56553334	8	127	31	3.875	57	3	2.2280701754386	15.875	7.125	2.18388682900407	3.57795608880829	6.89663459415281	16.3366161093608	40.8863635739004	2.17021665691834	3.35366686159897	6.30170405017058	10.3904199819462	27.4427123938064	1	1.04282657065972	1.10538942319934	1.52669454110692	1.60105321473956
30	6926	10803	0	1092.8522857611	945.58839914796	23.945027035884	1093	946	31	215.95804689497	186.843976511552	9.3780108143536	12206	190.830019896	875.057106636	1093.8522857611	946.58839914796	24.945027035884	445.147714238899	592.41160085204	17.054972964116	216.25459689497	187.140526511552	9.9780108143536	88.0057031050303	117.119773488448	6.8219891856464	1	22	0	0	Inf	0	0	1	0	0	1	1065.887126532	3743.0535069	251.177707656	727.06456458	0.134813142965229	0.0161505584431294	0.283138736263736	222	44	53	0.198198198198198	0.238738738738739	9	0.00039984006397441	15229	199.084833144	1	2	2	2	9	0.000141222991102952	0.000211819529760644	0.000245760629147211	0.00029385836027035	0.000407996736026112	0	21	654	2704	17191	0.109438812	0.812974032	1.782289224	4.002333696	199.084833144	9	216	50	5.55555555555556	98	6	2.20408163265306	24	10.8888888888889	7.85721458151469	10.5650527044339	23.0190185939417	37.9213911947514	45.3566212001115	5.59326580031568	7.64479594085337	11.7931879771696	16.7738545652157	28.4476225845061	1.03976314672157	1.134394782131	1.59439057043786	1.99928674135452	6.36576581220373
31	8361	6269	0	1063.55350739579	1365.35600627521	26.8383012102196	1064	1365	34	210.165678412147	269.83203244061	10.5353204840879	17848	279.037702368	1331.917244388	1064.55350739579	1366.35600627521	27.8383012102196	474.446492604213	172.643993724787	14.1616987897804	210.462228412147	270.12858244061	11.1353204840879	93.798071587853	34.1317175593904	5.66467951591215	1	13	1	1	95.0701639178463	0	0	1	0	1	1	1610.954946756	4940.89732518	323.923249404	1160.59860126	0.134503594887655	0.0216495009983635	0.265268445213226	245	49	68	0.2	0.277551020408163	4	0.000398565165404544	15609	111.268003572	1	1	2	2	9	0.000135998912008704	0.000215193670839595	0.000257864878803507	0.000301545466570141	0.000403551251008878	0	0	484	2067.375	19619	0.15634116	1.059211359	2.18877624	4.666783626	111.268003572	8	237	67	8.375	113	6	2.09734513274336	29.625	14.125	2.6629194794351	6.71815386145281	23.7034369713894	35.7205968073469	59.6394506022608	2.58577473850382	6.0677627438903	12.941098950291	18.4910565078256	33.6518019255489	1.02983428516899	1.10716307580661	1.57168416330966	1.88073292458253	2.39549363326218
32	8219	21385	0	370.623931260368	609.555659534646	29.5383470160364	371	610	37	73.1735012101748	120.41030389	11.6153388064146	23509	367.542433044	193.644160776	371.623931260368	610.555659534646	30.5383470160364	1167.37606873963	928.444340465354	11.4616529839636	73.4700512101748	120.70685389	12.2153388064146	230.790248789825	183.55344611	4.58466119358544	1	23	0	0	Inf	0	0	0	0	0	1	561.18659382	1406.4126921	413.068978836	122.49329886	0.233942722248676	0.0509001473047334	0.374431913819222	52	8	14	0.153846153846154	0.269230769230769	13	0.0050251256281407	988.666666666667	366.807629592	1	1	2	2	13	0.00159489633173844	0.00262474424244094	0.00346020761245675	0.00402416116077212	0.0050251256281407	0	0	50	162	988.666666666667	0.297048204	1.242912222	2.165325066	4.92474654	366.807629592	4	34	8	2	13	1	2.61538461538462	8.5	3.25	5.46073794140913	6.70451477029071	8.47281777955344	17.2954655639276	25.5935871679206	5.38776761498583	6.04930362913416	7.7627674994029	14.2692119083078	19.7237284610922	1.01354370337361	1.01713231209096	1.10255845809648	1.24099995261701	1.29760390984937
33	7662	22843	0	1212.44418021446	652.167589069526	29.4329384296091	1212	652	36	239.601364428398	128.834682359045	11.5731753718437	23128	361.585834848	1183.627654128	1213.44418021446	653.167589069526	30.4329384296091	325.555819785541	885.832410930474	11.5670615703909	239.897914428398	129.131232359045	12.1731753718437	64.3623855716015	175.129067640955	4.62682462815635	1	11	1	3	47.270707836802	0	0	1	0	0	1	1545.213488976	4614.92300154	459.361596312	979.821317952	0.14005931314988	0.0206979831320268	0.314910827614397	209	47	55	0.22488038277512	0.263157894736842	16	0.0008	18277.3333333333	444.915673128	1	1	2	2	16	0.000220264317180617	0.00038051898802752	0.000452079566003617	0.000555632758940152	0.0008	0	0	412	1269	18277.3333333333	0.125072928	1.324991331	2.673433836	5.526660006	444.915673128	13	198	53	4.07692307692308	91	6	2.17582417582418	15.2307692307692	7	2.71007265951098	5.8400514008638	13.5524244290138	22.8116174083913	31.1709939751013	2.71007265951098	5.61668261361307	10.011983395516	17.6331870410137	22.5666064655118	1	1.03973733896823	1.28584587899683	1.42293901103293	1.99285406800472
34	6139	49609	0	758.986058395512	1418.01907018941	29.2607987261854	759	1418	36	149.952693744793	280.243520176445	11.5043194904742	54011	844.414239276	1855.894642128	759.986058395512	1419.01907018941	30.2607987261854	779.013941604488	119.980929810594	11.7392012738146	150.249243744793	280.540070176446	12.1043194904742	154.011056255207	23.7202298235544	4.69568050952584	2	24	0	0	Inf	0	0	0	0	1	1	2700.308881404	7531.67366106	1161.45847764	1367.891345304	0.12450924322108	0.0129970908589341	0.268722704480509	357	67	86	0.187675070028011	0.240896358543417	25	0.000306842589751458	52245.5	1045.468971036	1	2	2	2	25	9.11161731207289e-05	0.00014168849676006	0.000180701120346946	0.000232153230512066	0.000306842589751458	0	3.125	711	2785.75	52245.5	0.109438812	1.043577243	2.392019748	5.135807106	1045.468971036	18	331	81	4.5	149	9	2.22147651006711	18.3888888888889	8.27777777777778	2.09258197628723	6.59121069496454	12.8843876778551	19.8606056587467	55.8296966469998	2.08585714208691	5.31590823503796	7.89904489967188	15.3453409025782	41.7417114155866	1.00322401475376	1.08711992256092	1.2862155887738	1.54670859037652	2.92800161479093
35	4783	10772	0	426.86717062635	385.196706263499	28.2397408207343	427	385	35	84.2927896328294	76.0545388282937	11.0958963282937	18520	289.54382832	995.596140996	427.86717062635	386.196706263499	29.2397408207343	1111.13282937365	1152.8032937365	12.7602591792657	84.5893396328294	76.3510888282937	11.6958963282937	219.670960367171	227.909211171706	5.10410367170626	1	25	0	0	Inf	0	0	1	0	0	1	1285.139969316	3720.58201548	386.068860504	786.63054654	0.153640907107509	0.0253625747562646	0.26056692216388	182	38	45	0.208791208791209	0.247252747252747	9	0.000418760469011725	3982	227.304412524	1	2	2	2	9	0.000191938579654511	0.000292911540714704	0.000343406755395802	0.000408830744071954	0.00051975051975052	0	0	358	1710	9823	0.218877624	1.063119888	2.102788602	4.784039496	227.304412524	5	174	41	8.2	80	5	2.175	34.8	16	2.85091695880723	4.5598872394405	7.49852373504549	24.375054041843	59.1640004059639	2.85091695880723	3.39126949449972	6.8171604288991	19.7482786448014	43.9454077745532	1	1.07037212823406	1.0999482575264	1.36880234340819	1.43628903573411
36	6852	22455	0	1021.61358742026	533.750802486693	29.3286335378489	1022	534	36	201.874156232985	105.423683651619	11.5314534151396	24611	384.771228876	1217.100296484	1022.61358742026	534.750802486693	30.3286335378489	516.386412579741	1004.24919751331	11.6713664621511	202.170706232985	105.720233651619	12.1314534151396	102.089593767015	198.540066348381	4.66854658486043	1	11	2	2	56.6670943839686	0	0	0	0	0	1	1601.87152536	4707.61535826	508.749768756	976.162934808	0.140637652229076	0.0236949565367609	0.335883290953756	213	44	54	0.206572769953052	0.253521126760563	14	0.000518672199170124	18450.5	470.539989252	1	1	2	2	14	0.000159108989657916	0.000243546030199708	0.000321646831778707	0.000385954138248683	0.000518672199170124	0	0	421	2020	18450.5	0.109438812	1.266363396	2.65779972	6.191109936	470.539989252	8	198	48	6	93	7	2.12903225806452	24.75	11.625	8.66035389581729	11.144451650132	20.2144098936663	38.7038716098868	44.5215507721297	5.36961287347054	7.25352893319191	8.43776215051627	21.4108079142424	36.7317059624502	1.13230287979074	1.32869036410948	1.52182479163692	2.30060585230359	3.65908225934116
37	2374	24055	0	976.042032889141	74.2214346470088	31.4357456762121	976	74	38	192.864659902183	14.5747276297136	12.3742982704848	28216	441.132217056	931.918386528	977.042032889141	75.2214346470088	32.4357456762121	561.957967110859	1463.77856535299	9.56425432378792	193.161209902183	14.8712776297136	12.9742982704848	111.099090097817	289.389022370286	3.82570172951517	1	2	2	2	40.255164174576	0	1	1	0	0	1	1373.050603584	3443.24596446	628.741609056	642.999922848	0.173503047054236	0.0322155617302601	0.316344603346639	164	32	45	0.195121951219512	0.274390243902439	16	0.000719424460431655	10305	512.95534596	1	1	2	2	16	0.000263157894736842	0.000369970697992221	0.000472814190059233	0.000565803870450601	0.000719424460431655	0	0	351.5	1102.5	10305	0.125072928	0.89896167	2.407653864	5.104538874	512.95534596	11	154	40	3.63636363636364	71	4	2.16901408450704	14	6.45454545454545	2.69146536476628	3.65955140008336	6.60814127432212	15.1950364697732	38.8020636142882	2.60788426840867	3.0597143005195	6.41538326065518	10.6626760730323	21.4204506328692	1	1.024084805628	1.0968557572194	1.29157630038305	3.38607705696303
38	8845	14308	0	1314.81730214675	847.35674463313	30.8998397949375	1315	847	38	259.840530634412	167.42357841397	12.159935917975	15605	243.97038018	1087.7436207	1315.81730214675	848.35674463313	31.8998397949375	223.182697853252	690.64325536687	10.1001602050625	260.137080634412	167.72012841397	12.759935917975	44.123219365588	136.54017158603	4.04006408202499	1	6	1	1	52.6741722628272	0	0	1	0	0	1	1331.71400088	4430.51971044	337.603100904	887.689472364	0.132120465539478	0.0220432337071317	0.30848001406377	234	50	54	0.213675213675214	0.230769230769231	9	0.000453103760761214	17313	254.476506132	1	2	2	2	9	0.000172920629431091	0.000226193168966297	0.000273074822501365	0.000326583932070542	0.000458926112895824	0	0	499.333333333333	2266	17574	0.093804696	1.125656352	2.446739154	4.815307728	254.476506132	10	227	51	5.1	107	11	2.1214953271028	22.7	10.7	2.20642576619171	10.3766470286487	17.8462110586979	26.7927470014425	42.661154901615	2.12706607210895	9.16811247651822	13.2839232530037	17.3328617628522	31.9576016613067	1.00286940111125	1.09355914570256	1.32389235211899	1.44273911145031	2.30801417233434
39	9317	8628	0	198.795175045941	373.349667813222	33.3399142439806	199	373	40	39.2029561065825	73.7123793266739	13.1359656975922	21223	331.802843868	260.136056124	199.795175045941	374.349667813222	34.3399142439806	1339.20482495406	1164.65033218678	7.66008575601941	39.4995061065825	74.0089293266739	13.7359656975922	264.760793893417	230.251370673326	3.06403430240777	1	26	0	0	Inf	0	0	0	0	0	1	591.938899992	1547.14915386	335.19544704	208.7154486	0.220361909876649	0.071844569362931	0.353747376219286	78	13	15	0.166666666666667	0.192307692307692	6	0.00151285930408472	1675	140.175484056	1	2	2	2	6	0.000752445447705041	0.00107181136120043	0.00122399754301595	0.00132450331125828	0.00151285930408472	0	76	366	514	1675	0.297048204	0.953681076	2.446739154	4.518259524	140.175484056	5	64	12	2.4	18	0	3.55555555555556	12.8	3.6	2.81905406989976	3.87322713651805	10.813170469496	34.2650984821895	37.4251496519183	2.81905406989976	3.78486473641362	10.1838921285793	20.8898857503483	24.3399592761001	1	1.02151611111701	1.06179153637642	1.57381867183994	1.68247120309096
40	11663	22771	0	769.891205367841	142.980709321831	33.6342359613388	770	143	41	152.108641301222	28.168436232926	13.2536943845355	25038	391.446996408	978.429881628	770.891205367841	143.980709321831	34.6342359613388	768.108794632159	1395.01929067817	7.36576403866123	152.405191301222	28.464986232926	13.8536943845355	151.855108698778	275.795313767074	2.94630561546449	1	3	1	3	33.103381246734	0	1	1	0	0	1	1369.876878036	3968.70350256	474.698664108	790.742319048	0.150299139304655	0.02860390214301	0.303636553089507	198	41	49	0.207070707070707	0.247474747474747	8	0.000571102227298686	14654	375.515832204	1	2	2	2	8	0.000190803281816447	0.000292911540714704	0.000340657557863045	0.000421585160202361	0.000571102227298686	0	0	582	2046	14654	0.07817058	0.984949308	2.392019748	5.174892396	375.515832204	8	190	46	5.75	82	5	2.31707317073171	23.75	10.25	3.98772238985	10.6473022723096	20.3899164492749	32.2032714024984	37.3471314988304	3.79969368107688	8.09268654586831	14.4286652107433	21.1175655320179	25.5296958852812	1.04948522816708	1.22828478292175	1.28929938954062	1.34963449210296	2.67271805051405
41	6041	8435	0	1417.43255703984	994.737557630926	31.4359853410569	1417	995	38	280.127566526776	196.560765143634	12.3743941364227	8459	132.248987244	1012.746766248	1418.43255703984	995.737557630926	32.4359853410569	120.567442960161	543.262442369074	9.56401465894314	280.424116526776	196.857315143634	12.9743941364227	23.8361834732238	107.402984856366	3.82560586357725	1	27	0	0	Inf	0	0	0	1	0	1	1144.995753492	3564.5911008	298.158226236	747.326378916001	0.148483087649365	0.0287541795059705	0.306346304518151	186	44	43	0.236559139784946	0.231182795698925	12	0.000721500721500722	10691	285.807274596	1	2	2	2	12	0.000211774671749259	0.000365764447695684	0.000441798532842407	0.000534188034188034	0.000721500721500722	0	3	366	1416	10691	0.109438812	1.266363396	2.399836806	4.971648888	285.807274596	5	175	37	7.4	91	11	1.92307692307692	35	18.2	10.5306935509946	12.7829167013346	19.7237749346681	27.9089501508635	37.4731143528413	8.88656036696876	11.6176268969998	15.7091613517401	20.2085571034345	25.2137855640997	1.06384131036075	1.07616607212462	1.18501344908848	1.5080767527811	1.5736610544224
42	12049	15989	0	795.870022493769	971.570551401301	33.524104808803	796	972	41	157.244653447018	191.980648012037	13.2096419235212	16449	257.165574084	858.7038213	796.870022493769	972.570551401301	34.524104808803	742.129977506231	566.429448598699	7.47589519119703	157.541203447018	192.277198012037	13.8096419235212	146.719096552982	111.983101987963	2.99035807647881	1	28	0	0	Inf	0	0	0	0	0	1	1115.869395384	3472.0876662	288.4494402	731.6766288	0.149842733393688	0.0221266020676959	0.306073301056117	183	40	43	0.218579234972678	0.234972677595628	12	0.000627352572145546	12142	264.247828632	1	2	2	2	12	0.000231267345050879	0.000303352060985225	0.000369139904023625	0.000486797415664343	0.000627352572145546	0	3.5	494	2048.25	12142	0.23451174	1.281997512	2.517092676	5.39377002	264.247828632	9	172	41	4.55555555555556	80	5	2.15	19.1111111111111	8.88888888888889	2.77210482052457	4.12209939600784	19.5850969995439	31.9824054208718	40.6032992450942	1.88967759031851	3.85245056440235	5.36866740294283	15.4449983748618	29.2016133254704	1.02854892693234	1.06851186218186	1.46697237387322	2.01252250442591	3.64803693907512
43	9097	5200	0	493.610024449878	697.236797066015	32.6180929095355	494	697	40	97.4878518337408	137.744864779951	12.8472371638142	8180	127.88706888	20.824642512	494.610024449878	698.236797066015	33.6180929095355	1044.38997555012	840.763202933985	8.38190709046454	97.7844018337408	138.041414779951	13.4472371638142	206.475898166259	166.218885220049	3.35276283618582	1	7	1	2	10.8788156505265	0	0	0	0	0	1	148.711711392	271.49105052	132.73364484	0.375218784	0.499987009593035	0.600919228325509	0.910764872521246	6	2	3	0.333333333333333	0.5	4	0.125	7	83.970837036	1	1	1.5	3	4	0.0714285714285714	0.0833333333333333	0.0916666666666667	0.125	0.125	0	0	2	6	7	0.375218784	4.956014772	13.257730368	17.291332296	83.970837036	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	9460	14356	1	510.492577772041	960.007164063508	33.4858654963212	510	960	40	100.825532625532	189.694566335356	13.1943461985285	15494	242.234993304	414.648024552	511.492577772041	961.007164063508	34.4858654963212	1027.50742222796	577.992835936492	7.51413450367885	101.122082625532	189.991116335356	13.7943461985285	203.138217374468	114.269183664644	3.00565380147154	2	7	1	1	60.1944632162165	0	0	0	0	0	1	656.883017856	1911.45074616	322.234764876	296.375937012	0.191181721998552	0.0389823965029534	0.315485438827138	85	15	23	0.176470588235294	0.270588235294118	10	0.00151285930408472	2370	282.711719628	1	1	2	2	10	0.000593471810089021	0.000870142661916297	0.00109289617486339	0.00126909113924461	0.00151285930408472	0	0	165	762.5	2370	0.015634116	1.129564881	2.595263256	6.007409073	282.711719628	6	78	19	3.16666666666667	32	1	2.4375	13	5.33333333333333	2.25058571768074	4.82019862292228	7.48045265078666	20.2831984486213	39.7410922243899	2.25058571768074	2.91063566769187	7.03636267992882	13.1786640266045	19.5678083708762	1	1.06123299393548	1.30225376166572	1.65606388887026	2.03094242702922
45	11784	14161	0	1033.97258959775	407.93195367642	35.0113067909272	1034	408	42	204.317530963476	80.5492972418283	13.8045227163709	14593	228.148654788	457.360429464	1034.97258959775	408.93195367642	36.0113067909272	504.027410402248	1130.06804632358	5.98869320907284	204.614080963476	80.8458472418283	14.4045227163709	99.6462190365243	223.414452758172	2.39547728362914	1	29	0	0	Inf	0	0	0	0	0	1	685.509084252	2364.8019936	252.64731456	389.492731908	0.158988172699359	0.0217030750915577	0.15203936942197	126	28	31	0.222222222222222	0.246031746031746	10	0.000542593597395551	4136	242.922894408	1	2	2	2	10	0.000251635631605435	0.000369139904023625	0.000438131427527207	0.000508646998982706	0.000571428571428571	0	0	484	1926	4248	0.140707044	0.85987638	1.985532732	3.892894884	242.922894408	4	117	28	7	58	4	2.01724137931034	29.25	14.5	2.06243576735886	13.7846692264819	31.0127312175428	51.1107737759785	65.7029878024764	2.06243576735886	10.8828008491638	24.4251035277998	37.1253946012635	45.103748077896	1	1.12645397852443	1.27373327300355	1.3756332628567	1.45670793675516
46	11451	5794	0	532.921366079899	740.914830821124	34.4021292294719	533	741	41	105.259704073996	146.380012053336	13.5608516917888	9487	148.320858492	1140.289884576	533.921366079899	741.914830821124	35.4021292294719	1005.0786339201	797.085169178876	6.59787077052809	105.556254073996	146.676562053336	14.1608516917888	198.704045926004	157.583737946664	2.63914830821124	1	7	4	5	10.8788156505265	0	0	1	0	0	1	1288.610743068	4076.29065636	241.562726316	910.014990012	0.140486139854754	0.0180682207660204	0.150872204298135	200	46	46	0.23	0.23	5	0.000399680255795364	9020	95.7589605	1	2	2	2	6	0.00014052838673412	0.000218150087260035	0.000257402320953993	0.000305446007147101	0.000412881915772089	0	49.5	970.75	2935.5	11289.5	0.07817058	1.305448686	3.095554968	6.495975198	95.7589605	7	194	46	6.57142857142857	92	5	2.10869565217391	27.7142857142857	13.1428571428571	2.761264047622	16.8939499105625	21.6038377814451	42.6476197631372	60.5498431011261	2.761264047622	10.3362706541994	15.3358776497885	36.4421836732688	48.1729714424157	1	1.17203953925819	1.25692564290964	1.39900443437336	1.88386988841588
47	11593	1556	0	475.122364327688	8.09885931558935	35.9882474939509	475	8	43	93.8328414275838	1.50229448669202	14.1952989975804	2893	45.229497588	15.837359508	476.122364327688	9.09885931558935	36.9882474939509	1062.87763567231	1529.90114068441	5.01175250604908	94.1293914275838	1.79884448669202	14.7952989975804	210.130908572416	302.461455513308	2.00470100241963	1	30	0	0	Inf	0	1	0	0	0	1	61.066857096	128.08204062	57.752424504	0	0.585508133275756	0.684227335490677	0.873452544704264	2	0	2	0	1	1	1	0	38.975851188	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	18.776573316	18.776573316	28.876212252	38.975851188	38.975851188	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	11597	2269	0	1188.47090692383	18.3438075631163	36.4564958283671	1188	18	43	234.861848298841	3.52772075522809	14.3825983313468	9229	144.287256564	447.37022934	1189.47090692383	19.3438075631163	37.4564958283671	349.529093076173	1519.65619243688	4.5435041716329	235.158398298841	3.82427075522809	14.9825983313468	69.1019017011594	300.436029244772	1.81740166865316	1	2	1	1	62.260751139725	0	1	0	0	0	1	591.657485904	1971.64620492	158.264156268	376.93853676	0.172863000274397	0.0287282024094788	0.250272286214066	106	23	31	0.216981132075472	0.292452830188679	3	0.000763941940412529	1967	45.464009328	1	1	2	2	5	0.000405022276225192	0.000542593597395551	0.000665781617423797	0.000769822940723634	0.000955109837631328	0	0	307	1116	3515	0.250145856	1.01621754	2.290397994	4.486991292	45.464009328	3	98	30	10	51	0	1.92156862745098	32.6666666666667	17	2.78261019363293	7.39057102363327	21.2144535136343	42.635256526158	49.7755241969992	2.78261019363293	6.22280278006812	16.5433805393737	27.9213015521642	31.713941889761	1	1.0705882477155	1.28235299086201	1.49772489246045	1.56951552632659
