soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	636	12168	0	1395.6311947441	1424.07551301809	6.59039662584151	1396	1424	7	275.817437200908	281.440878923676	2.4361586503366	12329	192.753016164	749.937276288	1396.6311947441	1425.07551301809	7.59039662584151	142.368805255901	113.924486981913	45.4096033741585	276.113987200908	281.737428923676	3.0361586503366	28.1463127990916	22.5228710763241	18.1638413496634	1	10	1	2	61.9759976367116	0	0	1	0	0	0	942.690292452	2963.12783724	206.60484294	668.139581376	0.156908483813191	0.0283223561535229	0.309643496850985	146	25	28	0.171232876712329	0.191780821917808	5	0.000861326442721792	6950.5	196.067448756	1	2	2	2	6	0.000318979266347687	0.00045475216007276	0.000514403428297745	0.000604960677555959	0.000861326442721792	0	144	428	1222.5	6950.5	0.218877624	1.125656352	2.376385632	5.065453584	196.067448756	4	142	27	6.75	53	2	2.67924528301887	35.5	13.25	14.1932763067843	20.3268507577442	27.5145040001665	34.9392455170823	41.3099082425357	9.50402321378884	13.4879143499639	18.7772550894187	21.9577227453104	23.8327407979223	1.31757278780902	1.40548471247512	1.56426072831393	1.68422538805544	1.73332595662422
12	1474	23956	0	451.225185070346	1491.03197550483	9.6325336227278	451	1491	10	89.1083690884074	294.678171557304	3.65301344909112	25801	403.375826916	828.936464436	452.225185070346	1492.03197550483	10.6325336227278	1086.77481492965	46.9680244951746	42.3674663772722	89.4049190884074	294.974721557304	4.25301344909112	214.855380911593	9.28557844269602	16.9469865509089	1	11	0	0	Inf	0	0	1	0	1	0	1232.312291352	2988.4480275	523.320764868	619.939601748	0.186002566736625	0.0343651881321816	0.304575124789556	132	17	30	0.128787878787879	0.227272727272727	12	0.00121654501216545	6373.5	414.648024552	1	2	2	2	12	0.000338066260987153	0.000585673684232189	0.000794912559618442	0.000927643784786642	0.00121654501216545	0	23.5	384	868	6373.5	0.187609392	0.805156974	1.938630384	5.323416498	414.648024552	5	105	21	4.2	36	2	2.91666666666667	21	7.2	13.8435076761433	14.1440395245957	24.739620710416	31.8560703943886	38.3629452731426	11.0733931536758	12.6990680479105	18.826579237016	23.0309626885629	26.5047760462789	1.04550636898035	1.22613621536148	1.3140794405058	1.37978511566847	1.44739745041266
13	672	5358	0	160.744021556079	1490.2770293028	3.71741327046143	161	1490	4	31.6802430616369	294.528918693163	1.28696530818457	5938	92.835380808	257.306281128	161.744021556079	1491.2770293028	4.71741327046144	1377.25597844392	47.7229706972043	48.2825867295386	31.9767930616369	294.825468693163	1.88696530818457	272.283506938363	9.4348313068373	19.3130346918154	1	12	1	1	77.9556499215002	0	0	1	0	1	0	350.141661936	1213.28493954	111.737027052	209.825470836	0.198008504455363	0.0353864187362634	0.251866081229418	67	12	16	0.17910447761194	0.238805970149254	3	0.00186219739292365	936	87.988804848	1	2	2	2	4	0.000943396226415094	0.00126984280750701	0.00146842878120411	0.001782799276854	0.00226757369614512	0	16.25	189	413	1425	0.109438812	0.836425206	2.298215052	4.479174234	87.988804848	4	63	16	4	25	0	2.52	15.75	6.25	4.56773900244587	5.39353394067056	6.84661293205862	23.6693712795249	39.8648455738279	3.82491929468514	5.0221240867902	6.74746154986122	18.2598656700838	29.2441371193404	1	1.01362794284398	1.11073060704828	1.27868963343417	1.36317393845974
14	473	16660	0	1023.3341276299	1132.2650238289	6.86423340695106	1023	1132	7	202.214307032431	223.749945210973	2.54569336278043	17206	269.000599896	1204.561735452	1024.3341276299	1133.2650238289	7.86423340695106	514.665872370103	405.734976171103	45.1357665930489	202.510857032431	224.046495210973	3.14569336278043	101.749442967569	80.2138047890271	18.0543066372196	1	13	0	0	Inf	0	0	1	0	0	0	1473.562335348	4836.04819776	279.037702368	1053.864491328	0.12949087896876	0.0239310095954155	0.230074021854071	279	54	48	0.193548387096774	0.172043010752688	7	0.000290444379901249	21448.5	272.58081246	1	2	2	2	7	0.000101112234580384	0.000149773468260206	0.000178922884236894	0.000225657648291926	0.000302388872089507	0	277	1096	3922.75	22921	0.093804696	1.020126069	2.3451174	5.323416498	272.58081246	6	276	47	7.83333333333333	109	11	2.53211009174312	46	18.1666666666667	3.22535701131668	7.5679911361642	26.0120359102949	43.6425151416372	50.9014366396244	2.98100372162233	6.46811024095148	19.1993762045773	33.2331754479001	38.5091957374966	1.08197013909173	1.17004671445596	1.26153945070239	1.32179952514722	1.39693898646587
15	2738	12774	0	1414.15305002926	1200.83897747221	14.7958601521358	1414	1201	15	279.479207990784	237.307015846255	5.7183440608543	27344	427.499267904	1513.523135844	1415.15305002926	1201.83897747221	15.7958601521358	123.846949970743	337.161022527794	37.2041398478642	279.775757990784	237.603565846255	6.3183440608543	24.4845420092159	66.6567341537449	14.8816559391457	1	10	1	1	71.0189155211812	0	0	1	1	0	1	1941.022403748	6033.82116036	533.936329632	1235.40784632	0.124713094697525	0.0210854609294324	0.329960594015109	324	55	70	0.169753086419753	0.216049382716049	13	0.00029171528588098	36790.7	300.347002476	1	2	2	2	13	0.000109625082218812	0.00014421690222094	0.000165892501658925	0.000210615593715955	0.00029171528588098	0	322	961	3446	36790.7	0.062536464	1.227278106	2.485824444	4.92474654	300.347002476	9	303	64	7.11111111111111	116	2	2.61206896551724	33.6666666666667	12.8888888888889	4.57472124514734	6.28588807257529	15.2342645153702	40.3181712680985	46.5838851651816	3.29237770275671	5.97713111820637	9.78651040327726	28.6681887001733	32.0630424256941	1.00518852147947	1.19917746414436	1.33124811537657	1.56851172444144	1.73809831308052
16	2145	16936	0	1522.71851926773	451.688530393446	10.728178416102	1523	452	11	300.942601259229	89.1999724587843	4.09127136644078	19774	309.149009784	437.630175072	1523.71851926773	452.688530393446	11.728178416102	15.2814807322748	1086.31146960655	41.271821583898	301.239151259229	89.4965224587843	4.69127136644078	3.02114874077072	214.763777541216	16.5087286335592	1	14	0	0	Inf	0	0	1	1	0	0	746.779184856	2059.21239834	347.905983348	351.189147708	0.193305606229166	0.0723025911981739	0.385892604804522	88	18	22	0.204545454545455	0.25	8	0.00207900207900208	2616	285.55712874	1	1.5	2	2	8	0.000786782061369001	0.00110954938633242	0.0012912206995432	0.00157372875899539	0.00207900207900208	0	16.5	170	412	2616	0.265779972	1.852642746	3.212810838	5.74553763	285.55712874	6	80	19	3.16666666666667	34	2	2.35294117647059	13.3333333333333	5.66666666666667	9.68900027765178	10.3693833371734	13.8306262686935	19.3850869375246	20.8046997667258	5.16706647110807	5.57599372708348	10.7831933971602	16.1311339540671	19.3942959044131	1.0727226123219	1.13022318078543	1.21806674618129	1.85964759730767	2.24916494347804
17	3444	10309	0	752.15106257695	983.042181896044	13.1899791231733	752	983	13	148.601415071463	194.248589360848	5.07599164926931	18681	292.060920996	1453.409959824	753.15106257695	984.042181896044	14.1899791231733	785.84893742305	554.957818103956	38.8100208768267	148.897965071463	194.545139360848	5.67599164926931	155.362334928537	109.715160639152	15.5240083507307	1	15	3	9	62.7832967626102	0	0	1	0	0	0	1745.47088082	5145.06132438	328.566581856	1251.854936352	0.136260080435287	0.0121131689470649	0.21038464583404	244	37	40	0.151639344262295	0.163934426229508	4	0.000311915159076731	16497	162.688611096	1	2	2	2	6	0.000105507491031863	0.000169607000787856	0.000200884407931746	0.000240327524657685	0.000311915159076731	0	242	722	2990	19205	0.218877624	1.297631628	3.095554968	6.558511662	162.688611096	8	238	39	4.875	77	2	3.09090909090909	29.75	9.625	2.68614860225086	6.15997568594983	19.4677525640791	37.6073457591905	78.3453720030412	2.5808999475666	5.79232797443069	13.7494733482364	25.9241222227308	57.7808667446693	1.00368913617817	1.07667499272238	1.2080057884534	1.46736577446355	1.63055097432219
18	4265	21695	0	643.944235609453	25.1281011996208	19.4982185467264	644	25	19	127.208925379989	4.86897560716504	7.59928741869055	30593	478.294510788	343.731674376	644.944235609453	26.1281011996208	20.4982185467264	894.055764390547	1512.87189880038	32.5017814532736	127.505475379989	5.16552560716504	8.19928741869055	176.754824620011	299.094774392835	13.0007125813095	1	16	0	0	Inf	0	1	1	0	0	0	822.026185164	1793.04414354	509.20315812	248.082152688	0.236673832837004	0.0455755685154577	0.394714683593497	76	12	19	0.157894736842105	0.25	10	0.00253164556962025	2267	385.975055808	1	1.5	2	2	10	0.000909918107370337	0.00123331564212252	0.00152447880718829	0.00188326588806095	0.00253164556962025	0	35.5	146.5	445	2267	0.171975276	1.281997512	2.524909734	6.33181698	385.975055808	6	68	14	2.33333333333333	25	1	2.72	11.3333333333333	4.16666666666667	3.39240093611264	5.20574556677554	14.6716873043838	19.1922607758172	21.2900582593201	3.21263579151277	3.62621350043225	10.6474115552751	13.829883182824	13.8842385662276	1.05595565643475	1.18410739271914	1.40894638554791	1.52358252757315	1.53942430155601
19	3994	11847	0	309.210842437736	1224.27758504634	14.1336405529954	309	1224	14	61.0321335499404	241.940828563662	5.45345622119816	19313	301.941682308	553.4477064	310.210842437736	1225.27758504634	15.1336405529954	1228.78915756226	313.722414953658	37.8663594470046	61.3286835499405	242.237378563662	6.05345622119816	242.93161645006	62.0229214363382	15.1465437788018	1	17	0	0	Inf	0	0	1	0	0	1	855.389388708	2297.63887512	349.313053788	428.312241936	0.18966109752837	0.0501975339185799	0.35271943995692	116	18	22	0.155172413793103	0.189655172413793	7	0.00119047619047619	4939	202.868289216	1	2	2	2	7	0.000376789751318764	0.000619200981519822	0.000739101933792199	0.000897677641863688	0.00119047619047619	0	114	364.25	811	4939	0.203243508	1.188192816	2.743787358	5.792439978	202.868289216	9	110	22	2.44444444444444	36	1	3.05555555555556	12.2222222222222	4	3.4143557493403	9.04621584353088	13.0332811851841	18.6339190015254	37.7394695563435	3.25422256884634	6.43782297189199	12.1328129943157	14.8104017594449	20.0243491821068	1.02177277250179	1.04281250210161	1.13167581117489	1.30409604402268	2.39780523061323
20	4090	14104	0	1482.23514331344	318.266243590821	18.4360763217618	1482	318	18	292.939037833067	62.8223863579054	7.17443052870472	23794	371.998156104	851.027470344	1483.23514331344	319.266243590821	19.4360763217618	55.7648566865596	1219.73375640918	33.5639236782382	293.235587833067	63.1189363579053	7.77443052870472	11.0247121669328	241.141363642095	13.4255694712953	1	18	1	1	77.5359513778444	0	0	1	1	0	0	1223.025626448	3327.46430382	440.991510012	668.999457756	0.166211508346208	0.0300167019678439	0.32925162153515	149	36	36	0.241610738255034	0.241610738255034	5	0.000766283524904215	6207	229.415018184	1	2	2	2	7	0.000311332503113325	0.000421674102171857	0.000509943906170321	0.000595061151878243	0.000816993464052288	0	0	412	1254.5	7689	0.15634116	1.625948064	3.298798476	6.159841704	229.415018184	7	137	35	5	74	7	1.85135135135135	19.5714285714286	10.5714285714286	3.64233691540448	8.86770210189592	22.8391034711957	26.9958455414218	33.4201966169613	3.28524057069423	6.59524239539808	16.7681009402094	19.4014431790131	22.7508310800511	1.01167088547094	1.14201336975387	1.38012850823833	1.51729151982879	1.70313144100574
21	4462	4705	0	53.9109943770346	1247.91210417283	15.4973364900858	54	1248	15	10.5593535883397	246.613372994969	5.99893459603433	13516	211.310711856	396.387377064	54.9109943770346	1248.91210417283	16.4973364900858	1484.08900562297	290.087895827168	36.5026635099142	10.8559035883397	246.909922994969	6.59893459603433	293.40439641166	57.3503770050311	14.6010654039657	1	19	0	0	Inf	1	0	1	0	0	0	607.69808892	1792.98764088	209.716032024	339.150878388	0.19350791887681	0.0361427278673834	0.294250331711632	88	16	19	0.181818181818182	0.215909090909091	4	0.00165562913907285	2289	84.846347532	1	2	2	2	6	0.000723065798987708	0.000951022564061748	0.00110375813808429	0.00129198966408269	0.00166112956810631	0	86	170	568	2425	0.015634116	1.1725587	2.806323822	5.808074094	84.846347532	6	79	18	3	33	3	2.39393939393939	13.1666666666667	5.5	5.81479560684549	10.0433536655622	11.7901097882016	20.7682022459471	23.8375292846583	4.0850411879731	9.40407966906944	11.2180069574602	13.5914310928379	16.187833675631	1.0423077065335	1.06057010892541	1.17546483404525	1.4234362248207	1.75386455788453
22	4294	30915	0	1242.68813278955	229.952656646608	17.6542794398654	1243	230	18	245.580593852494	45.3627902190343	6.86171177594615	35063	548.179009308	1592.225275788	1243.68813278955	230.952656646608	18.6542794398654	295.31186721045	1308.04734335339	34.3457205601346	245.877143852494	45.6593402190343	7.46171177594615	58.3831561475059	258.600959780966	13.7382882240538	1	18	1	1	77.5359513778444	0	0	1	0	0	0	2140.404285096	6017.47987146	640.091977272	1347.629530968	0.133475027630396	0.0218565369551689	0.286810565343604	260	48	55	0.184615384615385	0.211538461538462	12	0.000448631673396142	27212.5	561.921397272	1	2	2	2	12	0.000143102461362335	0.00020426924601845	0.000254632331012305	0.000309406207174835	0.000448631673396142	0	258	1020	2490	27212.5	0.23451174	1.469606904	3.267530244	6.355268154	561.921397272	10	250	52	5.2	99	5	2.52525252525253	25	9.9	5.02384060862253	15.3604126289647	28.3326684436109	35.8589488246175	45.4616006550914	3.73913278299835	11.3703039200587	18.3571397804295	26.7134961112766	29.5579283020759	1.21317530978986	1.34358443526415	1.4037702929006	1.62088448490791	1.77970057340065
23	4921	9220	0	1290.66511564872	1045.21629924106	18.9251445608963	1291	1045	19	255.065643363751	206.540412359957	7.37005782435851	22136	346.076791776	1768.234153716	1291.66511564872	1046.21629924106	19.9251445608963	247.334884351283	492.783700758945	33.0748554391037	255.362193363751	206.836962359957	7.97005782435851	48.8981066362486	97.4233376400433	13.2299421756415	1	8	2	2	42.5907131096116	0	0	1	1	0	1	2114.310945492	6641.87281596	350.610685416	1563.708648204	0.119942420283496	0.0147194599829372	0.213254702632689	347	59	63	0.170028818443804	0.181556195965418	7	0.00021944261575598	28846	147.398445648	1	2	2	2	12	8.12017864393017e-05	0.000122850122850123	0.00014585764294049	0.000179027376046279	0.000248632521133764	0	345	1673	4329	41752.1666666667	0.093804696	1.219461048	2.470190328	4.999008591	187.937708436	5	334	59	11.8	130	15	2.56923076923077	66.8	26	6.15794557552472	13.2097793942162	27.6089652320397	41.5345937802956	64.0245097674855	3.62994551153234	8.72913132917781	13.9072297740544	19.0338544465143	20.681135283942	1.33498305837576	1.45278399820776	1.69642920422935	2.53197606146246	4.6036853354455
