soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3225	22754	0	809.449567512095	50.2343131505644	17.800725700044	809	50	18	159.929329497141	9.83247370986659	6.92029028001759	27284	426.561220944	1690.313719572	810.449567512095	51.2343131505644	18.800725700044	728.550432487905	1487.76568684944	34.199274299956	160.225879497141	10.1290237098666	7.52029028001759	144.034420502859	294.131276290133	13.6797097199824	1	2	2	3	29.276104985654	0	1	1	0	0	1	2116.874940516	6104.65560738	614.34258822	1333.339948944	0.130602981262474	0.0254534061155629	0.32304589445581	290	64	67	0.220689655172414	0.231034482758621	8	0.000184128153194623	23951.75	380.159164656	1	2	2	2	8	6.54321795459007e-05	0.000118807175953428	0.000144529556294262	0.000159540523292916	0.000192196809532962	0	143.5	858	4146	23951.75	0.171975276	1.438338672	2.923579692	5.565745296	380.159164656	10	277	64	6.4	132	10	2.09848484848485	27.7	13.2	3.75428630451953	9.25956069687989	14.9104312096933	22.1307951780954	147.06568481395	3.6941900850306	8.29165034168986	10.8811761887074	12.5365956779883	61.013776057875	1.0162677658988	1.09868755793621	1.25237255588211	1.76529543957077	2.41036851537348
12	2856	11292	0	310.698337907109	1127.55180448403	10.7494951587014	311	1128	11	61.3262114042355	222.818141746492	4.09979806348056	19313	301.941682308	945.566969796	311.698337907109	1128.55180448403	11.7494951587014	1227.30166209289	410.448195515974	41.2505048412986	61.6227614042355	223.114691746492	4.69979806348056	242.637538595765	81.145608253508	16.5002019365194	1	11	0	0	Inf	0	0	1	0	0	0	1247.508652104	3853.66495668	350.376173676	785.520524304	0.145425047715953	0.0248518950038585	0.271120917595142	201	41	46	0.203980099502488	0.228855721393035	3	0.000450653447498873	10596	192.674845584	1	2	2	2	5	0.000168067226890756	0.000233727929138945	0.000284171639670361	0.000341181558979269	0.000459558823529412	0	198.5	591	1902.25	13205	0.093804696	1.223369577	2.642165604	6.050402892	192.674845584	6	194	44	7.33333333333333	83	3	2.33734939759036	32.3333333333333	13.8333333333333	5.12123521422538	10.7687255855284	24.8652268208711	42.776267191082	45.0460335399519	4.97625982058862	8.28835159047489	18.6814852423866	27.3946334310826	31.1193471611813	1.02913340518052	1.24137587900963	1.32851696377407	1.3745875506168	1.6521249575383
13	3159	16047	0	195.257442218798	1184.35223420647	13.5280739599384	195	1184	14	38.5035463266564	234.047586702619	5.21122958397535	16225	253.6635321	1162.193281092	196.257442218798	1185.35223420647	14.5280739599384	1342.7425577812	353.647765793529	38.4719260400616	38.8000963266564	234.344136702619	5.81122958397535	265.460203673344	69.9161632973806	15.3887704160247	1	12	0	0	Inf	0	0	1	0	0	1	1415.856813192	4460.99330706	316.497044304	982.260240048	0.136688541496878	0.0241211173096422	0.304686647311781	231	49	55	0.212121212121212	0.238095238095238	13	0.000515198351365276	18166.5	275.254246296	1	2	2	2	13	0.000165398610651671	0.000242851526144263	0.000321853878339234	0.000385542694483633	0.000515198351365276	0	0	456	1844.25	18166.5	0.171975276	1.313265744	2.470190328	4.803582141	275.254246296	8	218	50	6.25	104	12	2.09615384615385	27.25	13	3.25968305412137	5.41461886238331	10.521721982754	28.6471544570882	46.8715146324465	3.06453315713036	4.88347921884233	9.406907038099	20.8342282578025	28.8637710936647	1.04095544864606	1.07384540252841	1.15778880512936	1.38445473598433	1.62388741513871
14	3576	18524	0	146.653638647502	438.131337259586	14.5135702812899	147	438	15	28.8945743606112	86.5197153762201	5.60542811251596	24281	379.611970596	874.400473764	147.653638647502	439.131337259586	15.5135702812899	1391.3463613525	1099.86866274041	37.4864297187101	29.1911243606112	86.8162653762201	6.20542811251596	275.069175639389	217.44403462378	14.994571887484	1	13	0	0	Inf	1	0	1	0	0	0	1254.01244436	3717.99333168	394.808331348	750.578275044	0.151255119193362	0.0222543615799687	0.264631202131202	190	33	45	0.173684210526316	0.236842105263158	9	0.000471698113207547	11991	303.989751504	1	2	2	2	9	0.000149655791679138	0.00025654181631606	0.000311139249819454	0.000371195248700817	0.000471698113207547	0	188	740	2610	11991	0.265779972	1.188192816	2.407653864	5.034185352	303.989751504	6	182	42	7	74	1	2.45945945945946	30.3333333333333	12.3333333333333	8.06159913474444	11.7273340187659	21.3312661607437	47.4027480098542	65.0669992185626	6.08802705491338	9.29414221111967	17.3874622883783	27.6528603176237	38.759416031694	1.10019819153131	1.2617984266192	1.34504616514672	1.67874044246065	1.71420776966221
15	3970	12638	0	726.553017091036	1312.19474479712	17.4358214161144	727	1312	17	143.540681478898	259.32205104639	6.77432856644576	17202	268.938063432	1278.198421812	727.553017091036	1313.19474479712	18.4358214161144	811.446982908964	225.805255202883	34.5641785838856	143.837231478898	259.61860104639	7.37432856644576	160.423068521102	44.6416989536101	13.8256714335542	1	14	0	0	Inf	0	0	1	0	0	1	1547.136485244	4371.69110994	268.250162328	1159.300969632	0.147974565923973	0.0253359652491975	0.335570170549549	199	38	42	0.190954773869347	0.21105527638191	7	0.000493096646942801	6158.5	201.52375524	1	2	2	2	7	0.000168690958164642	0.000279563945932098	0.000336700336700337	0.000411565093389092	0.000523834468308015	0	197	585	1519.875	12857.5	0.265779972	1.32889986	3.142457316	6.226286697	201.52375524	3	192	40	13.3333333333333	81	6	2.37037037037037	64	27	21.8403667923494	23.0614645341594	26.7247577595894	64.0479104336473	76.488961325	17.2264982236701	18.1177335340689	20.7914394652654	25.6037317295322	27.2078291509545	1.26783554665449	1.27221994413717	1.2853731365852	2.42980701623856	2.81128497612301
16	2450	9057	0	1467.13769979791	156.543450303142	13.4311960316002	1467	157	13	289.954273250046	30.8497901249311	5.17247841264009	10886	170.192986776	1102.9868838	1468.13769979791	157.543450303142	14.4311960316002	70.8623002020945	1381.45654969686	38.5688039683998	290.250823250046	31.1463401249311	5.77247841264009	14.0094767499541	273.113959875069	15.4275215873599	1	15	0	0	Inf	0	0	1	1	0	0	1273.179870576	3922.08090006	259.870276152	915.690174120001	0.144841857611398	0.0150560091083825	0.205939202249165	199	43	52	0.21608040201005	0.261306532663317	6	0.000478927203065134	12399	224.615344572	1	1	2	2	7	0.000189250567751703	0.000264936437757834	0.00031328320802005	0.000364735347793187	0.000479616306954436	0	0	393	1711.5	12399	0.218877624	1.332808389	2.548360908	5.280422679	224.615344572	4	195	50	12.5	94	5	2.07446808510638	48.75	23.5	4.27229463635664	17.5983322696826	32.4858108012012	48.4011845885169	62.75511747764	3.72826541294213	11.3114001421189	22.210429845436	35.681957175751	45.8375895319256	1.14592019697042	1.23986479275759	1.35144240795311	1.50287936944671	1.63668331153197
17	1031	18335	0	848.369503122094	277.065730038528	18.993390461007	848	277	19	167.623800767238	54.677044828617	7.39735618440282	30108	470.711964528	1407.836511684	849.369503122094	278.065730038528	19.993390461007	689.630496877906	1260.93426996147	33.006609538993	167.920350767238	54.973594828617	7.99735618440282	136.339949232762	249.286705171383	13.2026438155972	1	16	1	4	26.1657396871104	0	0	1	0	0	0	1878.548476212	4581.26880732	609.433475796	1130.706171468	0.160711376424118	0.032567874324001	0.305643118747836	170	35	48	0.205882352941176	0.282352941176471	7	0.000815660685154976	4787	336.60251748	1	1	2	2	11	0.000284495021337127	0.000462320850670365	0.000577870032171048	0.000688231245698555	0.000904159132007233	0	0	334	838	9360	0.109438812	1.375802208	3.16590849	7.160425128	336.60251748	7	156	43	6.14285714285714	74	5	2.10810810810811	22.2857142857143	10.5714285714286	2.60420542760726	8.24130916032962	15.9395582226087	24.1319051571729	48.6701973282174	2.60420542760726	5.81290843461397	12.8312651740925	19.1058653161837	31.0787438046152	1	1.08553493376405	1.26191980280558	1.50044531204758	1.66425305630628
18	4924	8896	0	852.90370553972	1054.46127153303	20.4921303755112	853	1054	20	168.520212585203	208.36814338208	7.99685215020449	40345	630.75841002	1425.018405168	853.90370553972	1055.46127153303	21.4921303755112	685.09629446028	483.538728466972	31.5078696244888	168.816762585203	208.66469338208	8.59685215020449	135.443537414797	95.5956066179204	12.6031478497955	1	17	0	0	Inf	0	0	1	0	0	1	2055.776815188	5587.37620656	635.151596616	1217.006491788	0.139935161381225	0.0215416305365447	0.270178470339362	272	51	61	0.1875	0.224264705882353	6	0.000281056773468241	19754	151.697827548	1	2	2	2	6	0.000114744693057946	0.000154631208274441	0.000182848839075369	0.000225352138425477	0.000281056773468241	0	114.5	804	3314.25	20841	0.15634116	1.422704556	2.767238532	5.487574716	151.697827548	8	249	54	6.75	106	8	2.34905660377358	31.125	13.25	2.69798598495739	8.58746265018277	18.9003012971199	34.9635081663157	63.1121529472659	2.50539847264004	6.32675772028867	11.5828709502849	16.7174168970596	40.9014676870465	1.0768690148176	1.16464076455327	1.38172188949378	2.18813284305334	2.85492247688384
19	4585	11967	0	822.976667860127	640.692624418188	20.6748418665712	823	641	21	162.603637235947	126.566081847476	8.06993674662848	16758	261.996515928	1327.868008344	823.976667860127	641.692624418188	21.6748418665712	715.023332139873	897.307375581812	31.3251581334288	162.900187235947	126.862631847476	8.66993674662848	141.360112764053	177.397668152524	12.5300632533715	1	5	1	3	55.8743488793784	0	0	1	0	0	1	1589.864524272	4940.06109372	280.757455128	1155.548781792	0.133349651114606	0.030314041645495	0.337953852474969	261	60	57	0.229885057471264	0.218390804597701	7	0.000393700787401575	23636.5	194.941792404	1	2	2	2	8	0.000126135216952573	0.00019781479232522	0.000224265530387979	0.000268943902417834	0.000393700787401575	0	212.8125	771.5	2589.375	23636.5	0.187609392	1.242912222	2.689067952	4.995100062	194.941792404	8	253	56	7	119	9	2.12605042016807	31.625	14.875	13.9585738725512	18.9751900720624	24.5993127268355	32.7874058453493	36.5225015210564	7.23641136237647	11.5685445760759	13.764815051329	19.3178229064218	27.633525691149	1.24713369390622	1.29985597338328	1.44662251354887	2.39597663296947	2.51370320744052
20	5764	7229	0	1010.78669211531	649.511846781624	22.5829274713703	1011	650	23	199.733679031197	128.309642108727	8.83317098854811	15194	237.544758504	1328.571543564	1011.78669211531	650.511846781624	23.5829274713703	527.213307884691	888.488153218376	29.4170725286297	200.030229031197	128.606192108727	9.43317098854811	104.230070968803	175.654107891273	11.7668290114519	1	5	3	6	55.8743488793784	0	0	1	0	0	1	1566.116302068	4782.23425776	274.14422406	1149.4983789	0.136375373106413	0.0330730212650496	0.33032914501239	244	48	50	0.19672131147541	0.204918032786885	3	0.000378787878787879	722	121.727227176	1	2	2	2	8	0.000132925694536754	0.000205846062060596	0.000250689395838556	0.000320977163487047	0.000417885499373172	0	119.5	720	2774.25	19306	0.140707044	1.1725587	2.61871443	5.135807106	133.233936552	5	231	47	9.4	93	4	2.48387096774194	46.2	18.6	5.60795365079151	18.6144656439112	29.2082663783109	35.3278565637578	50.8600769744667	5.1554188113075	10.3741603820907	21.3671508100414	24.8340043407046	28.1138265252547	1.08777848241766	1.22443584788416	1.36697057263174	1.83044281148601	1.89454024320819
21	4947	29229	0	1015.31298604106	1192.62336901702	24.1796765691602	1015	1193	24	200.628527340318	235.682790054664	9.47187062766408	30733	480.483287028	1170.432460224	1016.31298604106	1193.62336901702	25.1796765691602	522.687013958937	345.376630982983	27.8203234308398	200.925077340318	235.979340054664	10.0718706276641	103.335222659682	68.2809599453356	11.1281293723359	1	18	1	2	16.9056949010947	0	0	0	0	0	1	1650.915747252	3604.31958798	850.620983328	707.772065436	0.187417772751029	0.0582451002787725	0.402728682170543	112	21	33	0.1875	0.294642857142857	14	0.00126582278481013	4488	809.30001474	1	1	2	2	14	0.0005720823798627	0.000750765984213623	0.000900096572017448	0.00104061089598656	0.00126582278481013	0	0	110	633.5	4488	0.140707044	1.579045716	3.32224965	7.004083968	809.30001474	8	100	30	3.75	50	4	2	12.5	6.25	3.37319756184726	3.42852790914516	8.7771089183495	15.5430608128162	50.7841974814182	3.1383796062008	3.38759847052524	6.82763164746439	13.0339933109553	27.4554852844196	1	1.03996039365839	1.06105497394627	1.46225680913624	1.91855849924661
22	5221	4044	0	428.82962413452	1354.77200791296	20.6481206726014	429	1355	21	84.6807666913947	267.739575964392	8.05924826904055	4044	63.224365104	180.996160932	429.82962413452	1355.77200791296	21.6481206726014	1109.17037586548	183.227992087043	31.3518793273986	84.9773166913946	268.036125964392	8.65924826904055	219.282983308605	36.2241740356083	12.5407517309594	1	19	0	0	Inf	0	0	0	0	0	0	244.220526036	687.47826324	165.56528844	69.868864404	0.274839992638724	0.0707261562406166	0.21829157015512	29	3	6	0.103448275862069	0.206896551724138	4	0.00862068965517241	277	165.56528844	1	2	2	2	4	0.00344827586206897	0.00461959381248027	0.00578034682080925	0.00688523804962161	0.00862068965517241	0	27	75	115	277	0.281414088	1.05530283	1.938630384	4.041418986	165.56528844	4	28	6	1.5	7	0	4	7	1.75	2.55976723479749	5.39361848659104	9.796836632904	16.7475207423372	22.1288379572509	2.54845542654292	5.09319954568236	9.35852499286238	16.3127539611874	21.5464016014719	1.00443869181966	1.01517604107119	1.02647255656949	1.05210779789216	1.07718387296806
23	6250	10763	0	290.36714844599	565.539773962182	25.9853836122582	290	566	26	57.3067352477722	111.708363312323	10.1941534449033	18404	287.730270864	1118.2301469	291.36714844599	566.539773962182	26.9853836122582	1247.63285155401	972.460226037818	26.0146163877418	57.6032852477722	112.004913312323	10.7941534449033	246.657014752228	192.255386687677	10.4058465550967	1	20	0	0	Inf	0	0	1	0	0	1	1405.960417764	4081.6151523	321.953350788	938.12513058	0.148696518521971	0.0247288659803023	0.215652650085022	207	35	49	0.169082125603865	0.236714975845411	6	0.000352236703064459	15310	178.400897676	1	2	2	2	6	0.000141322781232335	0.000186194269374416	0.000220167327168648	0.000265675712225027	0.000352236703064459	0	205	808	3007.25	15310	0.171975276	1.317174273	2.89231146	6.073854066	178.400897676	5	199	48	9.6	83	1	2.39759036144578	39.8	16.6	8.8565002749637	18.232100284597	40.0099689152677	47.9115215088798	51.6773987603598	7.28792389768453	16.5562693639958	29.4835989518219	34.3749847422492	34.6488775695731	1.08712241761127	1.14705042500048	1.215229522056	1.51420636909702	1.58244687726078
