soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	4795	13360	0	678.287907465825	1280.57409043113	29.7049001051525	678	1281	30	133.998669305994	253.070647678233	11.681960042061	23775	371.7011079	1076.221277208	679.287907465825	1281.57409043113	30.7049001051525	859.712092534175	257.425909568875	22.2950998948475	134.295219305994	253.367197678233	12.281960042061	169.965080694006	50.8931023217666	8.91803995793901	1	16	2	4	19.7458838138429	0	0	1	0	0	1	1447.922385108	3889.63311078	445.165818984	873.86891382	0.159125216528908	0.0497625704654774	0.37117199391172	173	32	32	0.184971098265896	0.184971098265896	12	0.000763358778625954	11528.5	243.34501554	1	2	2	2	12	0.00024931438544004	0.000362319410515233	0.000453309156844968	0.000560381191175292	0.000763358778625954	0	82.125	507	1452	11528.5	0.015634116	1.465698375	3.28316436	6.394353444	243.34501554	8	159	27	3.375	58	4	2.74137931034483	19.875	7.25	2.21006963226815	6.11592194309569	13.2360939673647	30.3205961089074	36.9398553199255	2.21006963226815	4.33383670043576	10.5301697160753	16.8198467073853	23.9719977994709	1	1.20865398527789	1.46764422641787	1.71365306132905	1.86789297366866
25	6618	18822	0	894.969324838146	1195.25655122803	26.6726955091974	895	1195	27	176.836585520501	236.203370177782	10.469078203679	19462	304.271165592	3088.9104687	895.969324838146	1196.25655122803	27.6726955091974	643.030675161854	342.743448771966	25.3273044908026	177.133135520501	236.499920177782	11.069078203679	127.127164479499	67.7603798222176	10.130921796321	1	5	2	4	91.2922992900211	0	0	1	0	0	1	3393.181634292	10864.90511112	430.672993452	2674.52822412	0.100506988073686	0.0122348772126334	0.276388199654848	575	102	100	0.177391304347826	0.173913043478261	9	0.000127129417747267	109513.166666667	328.832361828	1	2	2	2	9	4.43321363656515e-05	6.18285998176683e-05	7.4794315632012e-05	8.92259695493387e-05	0.000127129417747267	0	573	2566	7298.25	109513.166666667	0.031268232	1.297631628	2.532726792	5.327325027	328.832361828	9	560	99	11	208	13	2.69230769230769	62.2222222222222	23.1111111111111	4.22868421072943	7.43992642036686	10.631896660599	47.719543254451	62.6063492622215	4.15647814535793	5.50762387122692	9.77927686868305	36.0587591237666	43.1748291966689	1.0173719343267	1.07125567993785	1.20212766298014	1.44083332417036	1.68253105932038
26	4771	16560	0	614.79938320838	1240.49540064869	27.5343754984846	615	1240	28	121.446988060297	245.147090708247	10.8137501993938	18807	294.030819612	1539.350695476	615.79938320838	1241.49540064869	28.5343754984846	923.20061679162	297.504599351305	24.4656245015154	121.743538060297	245.443640708247	11.4137501993938	182.516761939703	58.8166592917531	9.78624980060616	1	16	1	2	19.7458838138429	0	0	1	0	0	1	1833.381515088	5151.59293698	493.600310352	1192.288954392	0.140619155125577	0.0205962256544274	0.352997221119492	229	46	56	0.200873362445415	0.244541484716157	12	0.000400641025641026	14456.5	457.37606358	1	2	2	2	12	0.000158252888115208	0.000214230253727816	0.000266808964781217	0.000330118296719766	0.000434782608695652	0	6.875	677	2795	17947	0.218877624	1.512600723	3.017384388	6.202835523	457.37606358	8	218	54	6.75	99	5	2.2020202020202	27.25	12.375	2.24978891980054	5.81016470278369	10.9628148308825	28.5733616256591	50.5046016405135	2.16241643719125	3.3895763615204	8.29262745645409	19.0797900309137	27.5072319975387	1.04040502148734	1.1267925343821	1.44315694667476	1.72795180980925	2.32590253348457
27	7195	1578	0	1052.62264150943	1532.58370132477	25.3436370935367	1053	1533	25	208.004646226415	302.892947751907	9.93745483741469	2491	38.944582956	312.776124696	1053.62264150943	1533.58370132477	26.3436370935367	485.377358490566	5.41629867523079	26.6563629064633	208.301196226415	303.189497751907	10.5374548374147	95.9591037735849	1.07080224809313	10.6625451625853	1	17	0	0	Inf	0	0	1	0	1	1	351.720707652	1189.59949104	109.313739072	219.080867508	0.202557648659304	0.0586354774951163	0.312075471698113	54	11	17	0.203703703703704	0.314814814814815	1	0.00235849056603774	0	25.71812082	1	1	2	2	5	0.00140056022408964	0.00187265917602996	0.00215054758028711	0.00259067357512953	0.00333333333333333	0	0	77	360	931	0.140707044	0.844242264	1.852642746	7.082254548	71.744958324	3	49	14	4.66666666666667	22	0	2.22727272727273	16.3333333333333	7.33333333333333	5.49300260017051	6.02218889680411	7.60974778670492	21.974744211685	26.763076353345	5.28867311973206	5.32680945471996	5.44121845968366	14.603895664819	17.6581213998641	1.03863530148538	1.12861083848566	1.39853744948651	1.48635252227528	1.51562421320487
28	7197	2360	0	691.311949685535	4.91614255765199	26.801677148847	691	5	27	136.57352245283	0.873071383647799	10.5206708595388	2385	37.28736666	269.891744508	692.311949685535	5.91614255765199	27.801677148847	846.688050314465	1533.08385744235	25.198322851153	136.87007245283	1.1696213836478	11.1206708595388	167.39022754717	303.090678616352	10.0793291404612	1	10	1	1	43.460522151816	0	1	0	0	0	0	307.179111168	1140.4516269	49.48197714	225.928610316	0.193049363926605	0.0704939419662074	0.293753817959682	68	17	18	0.25	0.264705882352941	1	0.00177935943060498	0	38.913314724	1	1	2	2.5	5	0.0009765625	0.00126263431431942	0.00151062917020364	0.00188324585047524	0.0023696682464455	0	0	194	472	1391	0.265779972	1.422704556	2.595263256	5.096721816	38.913314724	1	64	1	1	33	2	1.93939393939394	64	33	30.5954478760414	30.5954478760414	30.5954478760414	30.5954478760414	30.5954478760414	22.1174999901122	22.1174999901122	22.1174999901122	22.1174999901122	22.1174999901122	1.38331402236777	1.38331402236777	1.38331402236777	1.38331402236777	1.38331402236777
29	8289	10461	0	1092.65662287014	780.060494916199	31.9593295881889	1093	780	32	215.919364341427	154.119109844932	12.5837318352755	21539	336.743224524	3167.346828672	1093.65662287014	781.060494916199	32.9593295881889	445.343377129858	757.939505083801	20.0406704118111	216.215914341427	154.415659844932	13.1837318352755	88.0443856585728	149.844640155068	8.01626816472445	1	5	2	3	79.2737069696161	0	0	0	0	0	1	3504.090053196	11142.23131668	385.646739372	2813.79692944801	0.100129518252915	0.0136209705354898	0.223869115402321	537	121	112	0.225325884543762	0.208566108007449	7	9.26354793886058e-05	70565.5	180.792917424	1	2	2	2	10	2.91868542408499e-05	5.09983202815607e-05	6.15498245829999e-05	7.2221828266247e-05	9.41885655081473e-05	0	182.125	1599	7816.5	95242.5	0.07817058	1.477423962	3.033018504	6.112939356	180.792917424	10	522	110	11	245	20	2.13061224489796	52.2	24.5	4.84010234076756	11.5283334639348	26.5094762171976	42.5232304362465	147.729040359189	4.06355497601175	9.40040406660827	18.2595320409273	27.5116365264263	88.6529686395772	1.0551632491627	1.22324510459435	1.32856696976105	1.55483372678976	1.66637443309753
30	10794	27760	0	816.281598663289	131.74950142834	38.9038160944322	816	132	39	161.280022055732	25.9480264323829	15.3615264377729	37106	580.119508296	1527.202987344	817.281598663289	132.74950142834	39.9038160944322	721.718401336711	1406.25049857166	13.0961839055678	161.576572055732	26.2445764323829	15.9615264377729	142.683727944268	278.015723567617	5.23847356222713	1	10	3	3	43.460522151816	0	1	0	0	0	1	2107.32249564	5860.95038244	685.602888948	1263.424182192	0.135624062323062	0.0224237637822102	0.323634720920894	262	55	65	0.209923664122137	0.248091603053435	9	0.000389408099688474	25898.3333333333	471.306060936	1	2	2	2	9	0.000134535180949818	0.000192604006163328	0.000236407940624162	0.000283446712018141	0.000389408099688474	0	0	726.833333333333	2286.5	25898.3333333333	0.093804696	1.188192816	2.69688501	6.910279272	471.306060936	6	246	59	9.83333333333333	117	10	2.1025641025641	41	19.5	12.4545659851772	14.3836104509189	24.750879334929	43.8269369672869	55.2687866422483	8.06022709837074	10.3089453935791	15.4522847578659	30.7252005290837	32.1152019981284	1.20813191938474	1.42641662910552	1.59220892636532	1.72095404056525	1.78451677296119
31	7539	15454	0	1521.45360700996	116.087024366823	36.4116552634738	1521	116	36	300.69252810587	22.8515547173208	14.3646621053895	16662	260.495640792	667.02955914	1522.45360700996	117.087024366823	37.4116552634738	16.5463929900372	1421.91297563318	15.5883447365262	300.98907810587	23.1481047173208	14.9646621053895	3.27122189413036	281.112195282679	6.23533789461049	1	18	0	0	Inf	0	1	0	1	0	1	927.525199932	2509.26941022	413.709977592	453.889655712	0.18329641774345	0.061049443478623	0.3619292262722	92	19	25	0.206521739130435	0.271739130434783	11	0.00227790432801822	3232.83333333333	354.441043836	1	1	2	2	11	0.000726216412490922	0.00109413905382111	0.00133425191103326	0.00168634064080944	0.00227790432801822	0	0	90	517	3232.83333333333	0.265779972	1.586862774	3.330066708	6.073854066	354.441043836	5	81	22	4.4	39	3	2.07692307692308	16.2	7.8	9.18892652722038	12.4894387034457	14.8475704537243	23.0523780341598	31.8115185581044	7.49960950383734	8.11078652077953	13.2707192905612	14.8358618147113	18.5694274417177	1.02402960467408	1.07532896109101	1.1051672441894	1.95595814707996	2.68449504149209
32	6693	8949	0	398.113477942969	166.759590543505	35.7524737996588	398	167	36	78.6081845893249	32.8695210504509	14.1009895198635	20515	320.73388974	844.961433336	399.113477942969	167.759590543505	36.7524737996588	1139.88652205703	1371.2404094565	16.2475262003412	78.9047345893249	33.1660710504509	14.7009895198635	225.355565410675	271.094228949549	6.49901048013649	1	15	2	2	28.8847225774172	0	0	1	0	0	0	1165.695323076	3325.99179468	343.575333216	707.772065436	0.161047129005707	0.0216922097195856	0.257290333965677	164	30	34	0.182926829268293	0.207317073170732	6	0.000669792364367046	9275	146.085179904	1	2	2	2	6	0.000236686390532544	0.000357525920629246	0.000426439232409382	0.000497515516419868	0.000669792364367046	0	136	480	1386	9275	0.093804696	1.360168092	2.907945576	6.066037008	146.085179904	5	154	32	6.4	64	4	2.40625	30.8	12.8	15.9992382473863	16.0131994529217	18.6213868963323	42.0859154672484	47.2663268638663	9.77835262784309	11.6200150578561	13.3982133315254	25.4321666028837	36.3561211821959	1.30009267564586	1.30699845089286	1.38984105085989	1.69017037947723	1.85211291040246
33	11071	17008	0	755.032088486432	1419.08304719074	37.9245495153302	755	1419	38	149.170993893768	280.453868429609	14.9698198061321	32909	514.503123444	1623.399703092	756.032088486432	1420.08304719074	38.9245495153302	782.967911513568	118.916952809262	14.0754504846698	149.467543893768	280.750418429609	15.5698198061321	154.792756106232	23.5098815703911	5.63018019386794	1	16	1	2	39.2931520738404	0	0	1	0	1	1	2137.902826536	6404.63475342	509.531474556	1430.427809304	0.125308846197428	0.0148692367491401	0.288950497398111	328	64	68	0.195121951219512	0.207317073170732	6	0.000265533722782793	30868.5	269.876110392	1	2	2	2	6	9.70214417386242e-05	0.000134283656020126	0.000169305013882065	0.000205191826885548	0.000270416441319632	0	326	972	3502.83333333333	30868.5	0.07817058	1.102205178	2.587446198	5.4719406	269.876110392	8	298	66	8.25	123	5	2.42276422764228	37.25	15.375	3.25550496870884	7.21605883428534	15.105283514059	32.8371619447805	50.221447971979	3.25550496870884	5.29486059589271	11.4149876793286	16.1494373050034	32.1582389851384	1	1.17394323416926	1.46092046523631	1.52088359635599	2.55653956597725
34	9464	21756	0	659.787238772788	590.371683711279	37.780457981325	660	590	38	130.34108710538	116.61763186972	14.91218319253	26988	421.933522608	1081.927729548	660.787238772788	591.371683711279	38.780457981325	878.212761227212	947.628316288721	14.219542018675	130.63763710538	116.91418186972	15.51218319253	173.62266289462	187.34611813028	5.68781680746999	1	10	1	1	14.3968982128828	0	0	0	0	0	1	1503.861252156	4226.09700102	504.12207042	874.244132604	0.150204580406586	0.0345714657317749	0.30542645529594	208	44	54	0.211538461538462	0.259615384615385	8	0.000286779466590192	4890	352.736925192	1	1	2	2	8	0.000133475707421249	0.000186654224677545	0.000220753305792937	0.000270599382575025	0.000322164948453608	0	0	612	2880	13844.5	0.171975276	1.21164399	2.790689706	5.018551236	352.736925192	5	197	49	9.8	98	6	2.01020408163265	39.4	19.6	3.22831607089545	4.74424117974368	20.2583452431534	37.2959419368208	69.3602619565262	3.01244652179374	4.60263450997242	14.7974463377551	20.1984626870173	29.5974186313919	1.02276627136365	1.05943597812504	1.36904333225829	1.75523523904511	2.3434564622119
35	4078	4525	0	699.244418559503	646.407105416424	33.6208503203261	699	646	34	138.141771549214	127.695834740827	13.2483401281305	5151	80.531331516	2870.079747048	700.244418559503	647.407105416424	34.6208503203261	838.755581440497	891.592894583576	18.3791496796739	138.438321549214	127.992384740827	13.8483401281305	165.821978450786	176.267915259173	7.35165987186954	1	10	3	3	14.3968982128828	0	0	1	0	0	1	2950.611078564	9738.23455812	213.687097488	2454.556212	0.102159448418274	0.0105859660970577	0.211534156683914	475	105	100	0.221052631578947	0.210526315789474	10	8.6229197206174e-05	71676.5	191.67426216	1	2	2	2	10	3.44269631975763e-05	5.15876838240467e-05	5.98945855294681e-05	7.03866000259776e-05	8.68281670573934e-05	0	433	2345	7726.25	71676.5	0.15634116	1.422704556	3.111189084	6.312274335	191.67426216	7	471	98	14	223	22	2.11210762331839	67.2857142857143	31.8571428571429	2.05118231407715	16.9124795635762	37.2003742406701	73.6790213756381	132.208153393604	2.05118231407715	11.6052329595713	24.9680359959294	47.4546199179876	69.3021097892466	1	1.32037753781279	1.46486250032192	1.57855713258561	1.90770748243682
36	10916	21188	0	405.579233174264	705.06771433273	39.4208079644561	406	705	39	80.0841643985519	139.293037123581	15.5683231857825	24308	380.034091728	1007.915824404	406.579233174264	706.06771433273	40.4208079644561	1132.42076682574	832.93228566727	12.5791920355439	80.3807143985519	139.589587123581	16.1683231857825	223.879585601448	164.670712876419	5.03167681421754	1	19	0	0	Inf	0	0	0	0	0	1	1387.949916132	4341.91519662	426.170368044	843.601265244	0.138585773761862	0.015801942015045	0.247747244860529	234	42	52	0.179487179487179	0.222222222222222	12	0.000477554918815664	21836	357.505330572	1	2	2	2	12	0.00016239038648912	0.000227169468423444	0.000284252783624971	0.000344827586206897	0.000477554918815664	0	194.333333333333	690	2230	21836	0.15634116	1.047485772	2.126239776	4.22121132	357.505330572	8	220	46	5.75	90	8	2.44444444444444	27.5	11.25	3.85710332325499	10.9544901157625	23.892972867574	37.43032787108	45.3701124374283	3.53736670002784	9.48267219144456	17.3932829791876	26.2855070351088	38.9351271361377	1.07570171441666	1.12783142953539	1.25484622086858	1.42626268807295	1.53021875761308
37	10617	9659	0	883.402865377386	635.086838477925	38.810659538031	883	635	39	174.549896485109	125.457817967086	15.3242638152124	23941	374.296371156	966.704294628	884.402865377386	636.086838477925	39.810659538031	654.597134622614	902.913161522075	13.189340461969	174.846446485109	125.754367967086	15.9242638152124	129.413853514891	178.505932032914	5.2757361847876	1	10	2	2	71.1796367651076	0	0	0	0	0	1	1341.000665784	3888.86030148	396.465547644	845.633700324001	0.151221814359038	0.0204859863566648	0.257932826127296	175	42	49	0.24	0.28	7	0.000613120784794605	7204.5	167.769698796	1	1	2	2	7	0.00022075055187638	0.000321574526123664	0.00038971161340608	0.000473709142586452	0.000635324015247776	0	0	513	1944	9344	0.140707044	0.992766366	2.563995024	6.765663699	167.769698796	8	169	48	6	82	2	2.0609756097561	21.125	10.25	3.4846432523111	6.54730324702044	23.5859771792239	35.0620629373166	40.3503502384467	3.20180581769188	4.84979429658057	13.5871902784637	14.5042712585816	32.3356046157166	1	1.30079617729715	1.39305034424863	2.14964721110082	2.7091484185517
38	10014	25862	0	950.031479462014	220.450454380225	43.8333333333333	950	220	44	187.72237348964	43.4842048309706	17.3333333333333	27510	430.09453116	1400.707354788	951.031479462014	221.450454380225	44.8333333333333	587.968520537986	1317.54954561977	8.16666666666666	188.01892348964	43.7807548309706	17.9333333333333	116.24137651036	260.479545169029	3.26666666666667	1	10	3	4	46.000983309416	0	0	0	0	0	1	1830.801885948	4767.3012255	597.598449984	1086.633598464	0.151811882120138	0.0320781226861729	0.271471846044191	206	44	47	0.213592233009709	0.228155339805825	7	0.000476190476190476	11530.8333333333	445.353428376	1	2	2	2	8	0.000148235991698784	0.000256410256410256	0.000300435963859228	0.000373134328358209	0.000482858522452921	0	0	495	1914	14367.3333333333	0.093804696	1.48524102	3.259713186	6.613231068	445.353428376	7	198	43	6.14285714285714	95	6	2.08421052631579	28.2857142857143	13.5714285714286	2.79957215853555	4.24255649734036	11.4255483245992	33.2747181993143	57.2229968340267	2.70484873268737	4.10987317760255	7.75852896381581	7.87190232011604	26.1952488921766	1.01622976502207	1.0451997062205	1.46802323942431	1.76788387918261	7.24199293260852
39	11620	7756	0	122.370871616588	972.668487707971	43.1642662031289	122	973	43	24.0938713185995	192.197710019866	17.0657064812516	16108	251.834340528	528.495657264	123.370871616588	973.668487707971	44.1642662031289	1415.62912838341	565.331512292029	8.83573379687112	24.3904213185995	192.494260019866	17.6657064812516	279.869878681401	111.766039980134	3.53429351874845	1	14	1	1	40.3472586594169	0	0	0	0	0	1	780.329997792	2441.05516038	262.152857088	446.760498816	0.167915994627211	0.0232395667560661	0.213445538873482	138	19	23	0.13768115942029	0.166666666666667	4	0.000838222967309304	6308	133.155765972	1	2	2	2	6	0.000287438919229664	0.000432338953739732	0.000529941706412295	0.00063653723742839	0.000838222967309304	0	136	532	1270	6308	0.203243508	0.70353522	2.204410356	4.643332452	133.155765972	5	131	22	4.4	40	2	3.275	26.2	8	5.87583878055191	16.6805581207587	23.6332237000537	29.6848808879856	42.7937519561143	4.86168007634218	12.068095831643	18.9681170106794	24.4639490965869	38.5315291584875	1.11061649746875	1.17399479252716	1.20860251770675	1.35137738329424	1.40164496649017
40	10735	8443	0	1385.85128870758	1376.94715371778	42.8369491315903	1386	1377	43	273.883949777489	272.123602290006	16.9347796526361	16179	252.944362764	1172.824479972	1386.85128870758	1377.94715371778	43.8369491315903	152.148711292416	161.052846282218	9.16305086840967	274.180499777489	272.420152290006	17.5347796526361	30.0798002225106	31.8401477099944	3.66522034736387	1	20	0	0	Inf	0	0	0	1	1	1	1425.768842736	4457.27373972	336.946468032	949.538035260001	0.137440343211047	0.0177992513248079	0.229358325666973	232	48	50	0.206896551724138	0.21551724137931	5	0.00040950040950041	14305.8333333333	137.001758508	1	2	2	2	7	0.000139762403913347	0.00021934635843668	0.000260484660242238	0.000317561258615576	0.000426257459505541	0	230	686	2222.08333333333	17411.1666666667	0.093804696	1.360168092	2.97048204	6.425621676	137.001758508	6	221	46	7.66666666666667	95	6	2.32631578947368	36.8333333333333	15.8333333333333	17.2962828618369	23.8765218430066	27.6538709266793	28.8752998394063	48.8107064948138	13.546614201257	18.756284790755	21.174537288326	24.8514072395874	28.37758599604	1.16191809828012	1.21532627736239	1.27489264301883	1.41091173257528	1.72004435125754
41	13664	6906	0	769.770328628608	967.928849799874	44.2395723614915	770	968	44	152.084743969876	191.260683605435	17.4958289445966	18988	296.860594608	1890.383502024	770.770328628608	968.928849799874	45.2395723614915	768.229671371392	570.071150200126	7.76042763850853	152.381293969876	191.557233605435	18.0958289445966	151.879006030124	112.703066394565	3.10417105540341	1	21	1	2	65.6405029569897	0	0	0	0	0	1	2187.244096632	6216.66396582	469.64884464	1506.675393036	0.131076519343085	0.0285793612125395	0.377858103564223	305	70	67	0.229508196721311	0.219672131147541	7	0.000255558395093279	8998.56666666667	115.661190168	1	2	2	2	11	8.66701334720056e-05	0.000147204961033006	0.000175223409847556	0.000210970492316876	0.000282406099971759	0	155.6	928	3786.45	30774.8666666667	0.171975276	1.262454867	2.57962914	5.983957899	212.483270556	10	330	64	6.4	155	16	2.12903225806452	33	15.5	2.90343391988413	3.73947817839578	19.7920736214709	33.729009108193	69.9645253662937	2.90343391988413	3.6967738627995	11.5712331487725	23.5224712680937	27.5735795691092	1	1.05299786324293	1.336421439885	1.80678662743765	2.97436968118205
42	14226	14698	0	151.828935565854	428.128531918074	45.1419120944835	152	428	45	29.9177305613694	84.5421607602033	17.8567648377934	26756	418.306407696	682.74184572	152.828935565854	429.128531918074	46.1419120944835	1386.17106443415	1109.87146808193	6.85808790551652	30.2142805613694	84.8387107602033	18.4567648377934	274.046019438631	219.421589239797	2.74323516220661	1	22	0	0	Inf	0	0	0	0	0	1	1101.048253416	2793.17285754	449.480835	568.409555412	0.184610846159311	0.0321995412610998	0.297945557267591	118	19	29	0.161016949152542	0.245762711864407	2	0.000950570342205323	3422	231.322380336	1	2	2	2	6	0.000412201154163232	0.000533617929562433	0.00064516236447428	0.000771604938271605	0.000950570342205323	0	11	286	1070	4163	0.109438812	1.532143368	3.220627896	6.769572228	231.322380336	6	111	28	4.66666666666667	46	2	2.41304347826087	18.5	7.66666666666667	2.23201552622979	3.24779862628489	7.79106009320416	30.3219002338252	38.7226348093306	1.8594115250069	3.19120445494578	7.47641408736944	17.7315495181875	27.5389746907248	1.0177344235188	1.02245708103703	1.14799448856439	1.40610299563449	1.71005360827172
43	14350	4525	0	934.474533168641	924.343166460801	45.4156797209911	934	924	45	184.64676520744	182.6437940093	17.9662718883964	13763	215.172338508	950.992008048	935.474533168641	925.343166460801	46.4156797209911	603.525466831359	613.656833539199	6.58432027900894	184.94331520744	182.9403440093	18.5662718883964	119.31698479256	121.3199559907	2.63372811160357	1	21	1	2	65.6405029569897	0	0	0	0	0	1	1166.164346556	3181.84643136	310.305934368	733.912307388	0.168388107430271	0.021007165580878	0.244854959882521	145	31	30	0.213793103448276	0.206896551724138	3	0.000628930817610063	4875	76.91985072	1	2	2	2	5	0.000260620276257493	0.000342898574597361	0.00040650406504065	0.000482161424849901	0.000643915003219575	0	143	515.5	1961.375	6561	0.171975276	1.762746579	3.580212564	6.37090227	76.91985072	5	138	29	5.8	57	2	2.42105263157895	27.6	11.4	21.0707891897748	22.8946168449511	30.5233268249238	34.0907545576201	40.3328840226682	6.80133317823561	12.637117423682	14.7836001234901	21.3327777633351	35.8389111133058	1.12539367881894	1.34981493981484	1.42528132618352	2.74648304289545	4.70643679659308
44	14376	11233	0	566.955826351866	994.017263264788	46.048066345096	567	994	46	111.988316869764	196.418362947449	18.2192265380384	11817	184.748348772	82.016572536	567.955826351866	995.017263264788	47.048066345096	971.044173648134	543.982736735212	5.95193365490395	112.284866869764	196.714912947449	18.8192265380384	191.975433130236	107.545387052551	2.38077346196158	1	23	0	0	Inf	0	0	0	0	0	1	266.764921308	505.67638782	191.20523868	67.711356396	0.396305953523611	0.256463477636341	0.676730276274566	12	3	5	0.25	0.416666666666667	3	0.0384615384615385	31	177.869337732	1	1	2	2.5	5	0.02	0.0263888888888889	0.0303308823529412	0.0353598014888337	0.0416666666666667	0	0	5	24	37	0.594096408	0.906778728	3.025201446	16.92393057	177.869337732	2	8	4	2	6	1	1.33333333333333	4	3	2.44056362550026	2.44056362550026	3.75596025555648	5.07135688561271	5.07135688561271	2.44056362550026	2.44056362550026	3.65724022400477	4.87391682250928	4.87391682250928	1	1	1.02025476329341	1.04050952658683	1.04050952658683
45	14494	7883	0	1131.33196930946	1352.28929484837	46.6910485933504	1131	1352	47	223.565480332481	267.248743591524	18.4764194373402	13685	213.95287746	1482.098562684	1132.33196930946	1353.28929484837	47.6910485933504	406.668030690537	185.710705151626	5.30895140664962	223.862030332481	267.545293591524	19.0764194373402	80.3982696675192	36.7150064084764	2.12358056265985	1	24	0	0	Inf	0	0	1	0	1	1	1696.051440144	4839.91619826	228.430068876	1314.51647328	0.142103779570107	0.0184983560309351	0.265435310440513	212	49	52	0.231132075471698	0.245283018867925	3	0.000272405339144647	2610	123.337541124	1	2	2	2	6	0.000147710487444609	0.000192105017064889	0.000229279161875452	0.000271300712477183	0.000333333333333333	0	0	624	2586	12868	0.218877624	1.907362152	3.564578448	7.090071606	123.337541124	4	208	51	12.75	103	7	2.01941747572816	52	25.75	3.83472275803193	5.1619920781909	18.2205605161114	60.8843570407631	91.8168544476534	3.47286255595328	4.48548619153857	11.1147710925686	35.9460418570345	55.1606513560557	1.10419652268079	1.14223392635898	1.42240334306852	1.72734524800849	1.7901551399171
46	12667	4333	0	90.4945442875481	97.7785622593068	45.6874197689345	90	98	46	17.7919214056483	19.231971758665	18.0749679075738	6232	97.431810912	190.97072694	91.4945442875481	98.7785622593068	46.6874197689345	1447.50545571245	1440.22143774069	6.31258023106547	18.0884714056483	19.528521758665	18.6749679075738	286.171828594352	284.731778241335	2.52503209242619	1	25	0	0	Inf	0	0	0	0	0	1	288.402537852	769.95957312	151.791632244	109.454446116	0.274167256722098	0.166764042185727	0.510530612244898	36	6	7	0.166666666666667	0.194444444444444	3	0.00458715596330275	296	76.622802516	1	2	2	2	4	0.00228310502283105	0.00289876991328897	0.00365778633713155	0.00410693202900995	0.004739336492891	0	16.5	96	259	335	0.343950552	1.227278106	3.20499378	6.355268154	76.622802516	3	28	6	2	9	0	3.11111111111111	9.33333333333333	3	2.30799798443315	3.9204380680447	8.75775831887938	20.6970842725218	24.6768595904026	2.30799798443315	3.11438651118113	5.53355209142509	6.71509388980617	7.10894115593319	1	1.1456662092533	1.58266483701321	2.99909818130659	3.47124262940438
