soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
14	4750	30447	0	66.3621741875357	805.792021164657	20.3199651264167	66	806	20	13.0209518368758	159.206232584253	7.9279860505667	33263	520.037600508	1194.352657704	67.3621741875357	806.792021164657	21.3199651264167	1471.63782581246	732.207978835343	31.6800348735833	13.3175018368758	159.502782584253	8.5279860505667	290.942798163124	144.757517415747	12.6720139494333	2	10	0	0	Inf	1	0	1	0	0	0	1714.390258212	4805.10834546	635.511181284	946.942772004	0.144163084787789	0.0265575243256673	0.310574491576735	246	49	60	0.199186991869919	0.24390243902439	10	0.000380952380952381	22023	557.66891772	1	2	2	2	10	0.000128783000643915	0.000189393939393939	0.000235432610678547	0.000287935502447452	0.000380952380952381	0	2	728.5	2807	22023	0.140707044	0.969315192	2.478007386	5.23742886	557.66891772	9	236	57	6.33333333333333	104	4	2.26923076923077	26.2222222222222	11.5555555555556	2.11946119020959	7.54019183066653	11.4229431487117	27.1138202222168	53.8251689790253	2.11946119020959	6.14850674915058	8.25808442163162	13.5474867504012	24.5976589733416	1	1.07868690663066	1.50685055609231	1.57269360365952	4.14585051336747
15	2856	13462	0	118.491553328561	343.359842519685	23.5940586972083	118	343	24	23.3269300930565	67.7833908661417	9.23762347888332	13970	218.40860052	227.8672407	119.491553328561	344.359842519685	24.5940586972083	1419.50844667144	1194.64015748031	28.4059413027917	23.6234800930565	68.0799408661417	9.83762347888332	280.636819906943	236.180359133858	11.3623765211167	1	11	0	0	Inf	0	0	1	0	0	0	446.27584122	1285.11330354	256.977964692	165.612190788	0.219758132890863	0.0527158832669449	0.322677553535665	68	7	15	0.102941176470588	0.220588235294118	7	0.00210084033613445	1535	239.733534744	1	2	2	2	7	0.000956022944550669	0.00125314070351759	0.00146627565982405	0.00173913569492838	0.00210084033613445	0	66	192	393	1535	0.109438812	0.867693438	2.03243508	3.775639014	239.733534744	5	62	13	2.6	17	0	3.64705882352941	12.4	3.4	3.56938415825517	8.2610338494328	10.3250593202774	18.8323208932832	31.9295653596575	3.56938415825517	6.78966077492828	9.80638554629204	13.6914211753738	22.2879210358783	1	1.03966857397689	1.24949882116366	1.36036643359526	1.43259505039786
16	7183	6892	0	1042.68885939689	1037.54449605545	23.2003244120032	1043	1038	23	206.040737502765	205.023696870161	9.0801297648013	13563	212.045515308	1941.116208444	1043.68885939689	1038.54449605545	24.2003244120032	495.311140603111	500.455503944555	28.7996755879968	206.337287502765	205.320246870161	9.6801297648013	97.9230124972351	98.9400531298385	11.5198702351987	1	8	1	3	96.4977495200911	0	0	1	0	0	1	2153.161723752	6560.14399182	261.449321868	1689.610184352	0.122919802288138	0.022988081080765	0.278872483221477	325	73	75	0.224615384615385	0.230769230769231	4	0.000249563264287497	14735	113.050292796	1	2	2	2	12	9.83477576711251e-05	0.00014962220644686	0.000178539546509552	0.000215761369810588	0.000302755071147442	0	2.83333333333333	803.133333333333	3142.25	29579.4	0.140707044	1.106113707	2.767238532	5.70645234	182.29379256	3	310	74	24.6666666666667	161	21	1.92546583850932	103.333333333333	53.6666666666667	10.8182002314503	14.365470355168	25.0072807263211	49.6658148230364	57.8853261886082	9.74923000447128	12.4012113317121	20.3571553134344	30.4549194426069	33.8208408189977	1.10964663121998	1.13934174178819	1.22842707349283	1.59075299330886	1.71152829991421
17	4952	16710	0	832.812619617225	165.753409090909	23.8242822966507	833	166	24	164.548204898325	32.6705989772727	9.32971291866029	16720	261.40241952	2029.85545086	833.812619617225	166.753409090909	24.8242822966507	705.187380382775	1372.24659090909	28.1757177033493	164.844754898325	32.9671489772727	9.92971291866029	139.415545101675	271.293151022727	11.2702870813397	1	12	0	0	Inf	0	0	1	0	0	0	2291.25787038	7198.61590458	399.52983438	1715.53154868	0.116757405558806	0.0150537298737148	0.265434563335295	346	67	92	0.19364161849711	0.265895953757225	19	0.000266880170803309	42918	399.52983438	1	1	2	2	19	8.58885167053165e-05	0.000133333333333333	0.000158353163211634	0.000198609731876862	0.000266880170803309	0	0	686.5	3032	42918	0.109438812	0.891144612	2.204410356	4.346284248	399.52983438	9	334	83	9.22222222222222	161	16	2.07453416149068	37.1111111111111	17.8888888888889	11.3408823325776	12.7675015321982	17.6340172446266	42.5480204509031	59.1937934599564	10.8136214880757	11.2299787481362	14.1370854725338	27.395910142018	54.56125959469	1.01067094795055	1.101200733139	1.1603775719697	1.501724898885	1.77361904088932
18	3954	23754	0	478.17025260977	1082.93784365288	26.9475256992589	478	1083	27	94.4354089409515	213.997961690174	10.5790102797036	25098	392.385043368	1899.373118724	479.17025260977	1083.93784365288	27.9475256992589	1059.82974739023	455.062156347119	25.0524743007411	94.7319589409515	214.294511690174	11.1790102797036	209.528341059049	89.9657883098255	10.0209897202964	1	5	3	5	45.537348360422	0	0	1	0	0	1	2291.758162092	6909.20825202	570.082405824	1526.608890936	0.121665757929095	0.0165330489786473	0.296567355744286	349	76	74	0.217765042979943	0.212034383954155	10	0.000250501002004008	34301.5920634921	385.240252356	1	2	2	2	10	9.25069380203515e-05	0.000127380435575076	0.000158002844051193	0.000189492788005314	0.000258933195235629	0	22.875	693	2720	38583.7825396825	0.109438812	1.231186635	2.454556212	5.765080275	385.240252356	6	333	68	11.3333333333333	161	18	2.06832298136646	55.5	26.8333333333333	15.5158885162562	25.762599181497	31.6640576122674	44.5564913309727	52.7159913180282	12.2689121995226	18.3068726564038	25.3213192411315	39.5137142843686	41.8723478675237	1.09847682298128	1.12762093207216	1.26180989522926	1.34657385804106	1.45930365136764
19	1092	17498	0	882.025531914894	1126.26761229314	23.1433913604126	882	1126	23	174.277597659574	222.564256950355	9.05735654416505	23265	363.72770874	2295.823032252	883.025531914894	1127.26761229314	24.1433913604126	655.974468085106	411.732387706856	28.8566086395874	174.574147659574	222.860806950355	9.65735654416505	129.686152340426	81.3994930496454	11.5426434558349	1	3	1	1	79.638328355692	0	0	1	0	0	1	2659.550740992	7092.52197888	621.862598016	1818.654177816	0.130884721898692	0.0320090594590044	0.316626473740622	303	46	51	0.151815181518152	0.168316831683168	9	0.000282326369282891	13959.2333333333	409.895253288	1	2	2	2	9	9.29281665272744e-05	0.000159642413231404	0.000192789666473877	0.000237431019195438	0.000302388872089507	0	301	954.833333333333	3406.125	23804.5	0.031268232	1.281997512	3.079920852	6.843834279	409.895253288	8	292	49	6.125	102	10	2.86274509803922	36.5	12.75	4.03000184142847	8.28635262370696	23.9858836330316	39.8904031794404	57.6848319834804	2.93115642927497	5.80322879485025	17.8547153001404	28.9880019101879	39.0662037755049	1.05329946994969	1.22810308859982	1.4329542664333	1.47137893163793	1.76222946051693
20	7577	13283	0	437.608209147631	19.7883256845253	27.2445212189965	438	20	27	86.4162929484866	3.81330198783066	10.6978084875986	19393	303.192411588	433.737280188	438.608209147631	20.7883256845253	28.2445212189965	1100.39179085237	1518.21167431547	24.7554787810035	86.7128429484866	4.10985198783066	11.2978084875986	217.547457051513	300.150448012169	9.90219151240138	1	13	0	0	Inf	0	1	1	0	0	0	736.929691776	2126.58310182	341.277118164	333.647669556	0.185532132335676	0.0306716575607201	0.224728781110402	127	19	27	0.149606299212598	0.21259842519685	8	0.000827814569536424	3824	226.632145536	1	2	2	2	8	0.000307219662058372	0.000477783086478739	0.000547045951859956	0.000666006186585181	0.000886524822695035	0	125	369	1160	5208	0.062536464	0.789522858	1.657216296	3.525493158	226.632145536	4	118	23	5.75	39	0	3.02564102564103	29.5	9.75	2.27917698082265	13.0610973556617	25.5117607582782	31.5754143321752	35.9703248782948	2.23300897749065	10.5007405960462	20.649917747114	24.323285145835	26.1152070120438	1.02067524304532	1.1135080433194	1.23835845036603	1.32387345353464	1.37737084993069
21	8483	16186	0	885.531154239019	853.765105680836	28.5798302820775	886	854	29	174.970659193054	168.690511393101	11.231932112831	25454	397.950788664	2185.930830888	886.531154239019	854.765105680836	29.5798302820775	652.468845760981	684.234894319164	23.4201697179225	175.267209193054	168.987061393101	11.831932112831	128.993090806946	135.273238606899	9.36806788716901	1	3	3	4	37.1668378444251	0	0	1	0	0	1	2583.881619552	7791.34122354	487.846955664	1850.407067412	0.116874645902548	0.0145906755483859	0.291364325013954	379	95	79	0.25065963060686	0.20844327176781	6	0.000204918032786885	53018	273.690834696	1	2	2	2.75	11	7.50807117651475e-05	0.000103263117719581	0.000123350191192796	0.000145783222674719	0.000204918032786885	0	87.75	1125	4745	53018	0.140707044	1.360168092	2.89231146	5.968323783	273.690834696	8	367	77	9.625	185	19	1.98378378378378	45.875	23.125	5.82866436617333	16.7227087569335	39.8508443647328	45.787840067225	58.9762803585031	5.14918064393528	11.6140786801322	20.994276822526	25.2387914434589	37.4909190558078	1.13195958138279	1.32712771713346	1.56886996087427	1.8189046883433	2.47459495144605
22	6893	21975	0	366.618717572973	1024.33110222187	28.1085983603311	367	1024	28	72.3816704641768	202.411408909264	11.0434393441324	25249	394.745794884	1408.227364584	367.618717572973	1025.33110222187	29.1085983603311	1171.38128242703	513.66889777813	23.8914016396689	72.6782204641768	202.707958909264	11.6434393441324	231.582079535823	101.552341090736	9.55656065586756	1	5	1	1	45.537348360422	0	0	1	0	0	1	1802.973159468	5626.08337554	449.105616216	1188.724375944	0.12733197293501	0.0125793752220392	0.225586841053173	311	54	53	0.173633440514469	0.170418006430868	6	0.000265181649429859	28591	360.538349076	1	2	2	2	7	8.23384108686702e-05	0.000135828045928822	0.00016608536787909	0.000198995324247591	0.000265181649429859	0	309	1224	3289	28591	0.07817058	1.098296649	2.3451174	5.186617983	360.538349076	6	303	52	8.66666666666667	107	8	2.83177570093458	50.5	17.8333333333333	2.0311754211788	9.53212405833223	26.1427720704889	57.0045077995123	64.1078182954369	2.0311754211788	7.30089848550692	20.2278756285821	39.7870385599201	42.8960169065289	1	1.17683872665315	1.36917519103344	1.49449349656703	1.50434829215457
23	8653	4709	0	973.775282727199	11.4219347490033	28.8524936945733	974	11	29	192.416523395167	2.15926649987796	11.3409974778293	12291	192.158919756	1061.306330544	974.775282727199	12.4219347490033	29.8524936945733	564.224717272801	1526.578065251	23.1475063054267	192.713073395167	2.45581649987796	11.9409974778293	111.547226604833	301.804483500122	9.25900252217069	1	14	0	0	Inf	0	1	1	0	0	1	1253.4652503	3834.50818254	264.6074133	872.46184338	0.146616434764531	0.0609043370058877	0.45737751345228	178	41	53	0.230337078651685	0.297752808988764	7	0.000593471810089021	7160	145.960106976	1	1	2	2	7	0.000250941028858218	0.000315656565656566	0.000384322535524356	0.000471475719000471	0.000646412411118293	0	0	523	1512	11626	0.187609392	1.25072928	2.81414088	6.72266988	145.960106976	6	164	47	7.83333333333333	87	5	1.88505747126437	27.3333333333333	14.5	12.4623751781221	22.1196233629446	23.5584786054808	24.2880030578269	34.0865511754649	8.37387355151188	9.36974178788194	16.1618724081498	20.0993887000375	26.0652603337827	1.16587737661127	1.18651512670114	1.31890238952022	1.73109662241877	2.90045018096097
24	8174	7347	0	629.710867821245	490.140484167807	28.2478410646029	630	490	28	124.39498856826	96.8019237199754	11.0991364258412	21191	331.302552156	1991.536232544	630.710867821245	491.140484167807	29.2478410646029	908.289132178755	1047.85951583219	23.7521589353971	124.69153856826	97.0984737199755	11.6991364258412	179.56876143174	207.161826280025	9.50086357415884	1	3	2	3	40.7602796620028	0	0	1	0	0	1	2322.8387847	7272.12966108	350.9859042	1751.17733316	0.116636699925131	0.0222976058666046	0.241902681907891	362	71	81	0.196132596685083	0.223756906077348	4	0.0001573564122738	21338	122.634005904	1	2	2	2	8	6.29881582262535e-05	8.87311446317658e-05	0.000109463398689051	0.000130072840790843	0.000165425971877585	0	101.5	1428	6417	38471	0.187609392	1.25072928	2.829774996	5.987866428	122.634005904	9	348	79	8.77777777777778	155	8	2.24516129032258	38.6666666666667	17.2222222222222	2.93260400921733	8.85856182629956	13.0559866320791	34.5225088690627	97.2930741174222	2.54955550326962	7.63922644654382	11.4929458419519	28.0451127800518	38.4591509657978	1.00270663052391	1.13129627618004	1.14852556098347	1.4446973608182	2.52977696267778
25	8712	12251	0	1431.88359937276	255.964295766153	29.7285995738008	1432	256	30	282.984537595995	50.5052912729685	11.6914398295203	24871	388.836099036	1844.763151536	1432.88359937276	256.964295766153	30.7285995738008	106.116400627237	1282.03570423385	22.2714004261992	283.281087595995	50.8018412729685	12.2914398295203	20.9792124040047	253.458458727031	8.90856017047968	1	15	0	0	Inf	0	0	1	1	0	1	2233.599250572	6539.8703313	468.00726246	1599.823456164	0.126352883429477	0.0295928602525153	0.325116979934967	302	63	71	0.208609271523179	0.235099337748344	4	0.00033955857385399	20068	196.630276932	1	2	2	2	12	8.81290208865779e-05	0.000172265288544358	0.000213881281730527	0.000259403372243839	0.000352236703064459	0	10	632.6	2634	34814.4166666667	0.187609392	1.063119888	2.61871443	5.70645234	249.536125476	10	293	67	6.7	134	11	2.1865671641791	29.3	13.4	2.51751127156799	7.52116303190455	17.880019794787	27.000208909678	50.2108022643566	2.51751127156799	6.07428818844441	12.1934306656094	19.930248087213	34.0020729379139	1	1.26105965704098	1.35391797185946	1.5367514316153	2.39425219023871
26	8308	14733	0	334.571273743654	1324.09394786378	29.658775882722	335	1324	30	66.0458908191204	261.67452349267	11.6635103530888	17531	274.081687596	891.410391972	335.571273743654	1325.09394786378	30.658775882722	1203.42872625635	213.906052136216	22.341224117278	66.3424408191204	261.97107349267	12.2635103530888	237.91785918088	42.2892265073299	8.93648964691119	1	5	2	2	75.9329352605062	0	0	0	0	0	1	1165.492079568	3516.41046414	345.920450616	730.910557116	0.152308489724424	0.0187626812744332	0.256405159905388	157	35	35	0.222929936305732	0.222929936305732	6	0.000766871165644172	8317	252.975630996	1	2	2	2	8	0.000268744961031981	0.000396667988893296	0.000464037122969838	0.000576378109379678	0.000766871165644172	0	7.25	459	1323	8317	0.203243508	1.203826932	3.017384388	6.621048126	252.975630996	4	139	32	8	66	4	2.10606060606061	34.75	16.5	20.0999240516571	21.2043230487409	27.7901944967114	33.7381006198744	34.2045342921508	5.5166529702005	9.29006874207026	15.9479818081738	19.5190016692869	20.2055242361662	1.10409023715871	1.32136221886024	1.67744327172524	3.92369259616989	6.03113284945106
27	9054	10026	0	1062.87800869985	595.950797486709	30.9890768487192	1063	596	31	210.032132319961	117.720622663122	12.1956307394877	10345	161.73493002	861.815010384	1063.87800869985	596.950797486709	31.9890768487192	475.121991300145	942.049202513291	21.0109231512808	210.328682319961	118.017172663122	12.7956307394877	93.9316176800387	186.243127336878	8.40436926051233	1	16	0	0	Inf	0	0	0	0	0	1	1023.549940404	3634.01808198	201.179804688	736.21052244	0.135156332567399	0.0210258663546756	0.238607482711744	224	32	40	0.142857142857143	0.178571428571429	5	0.000393855848759354	6993	171.787666608	1	2	2	2	9	0.00014553922282055	0.000225938575438394	0.000269179082053682	0.000334229116516939	0.000453514739229025	0	222	876	2537	16221.5	0.109438812	1.031851656	2.008983906	3.861626652	171.787666608	5	218	38	7.6	70	3	3.11428571428571	43.6	14	13.0199597829012	14.6003682756215	17.6135383437149	29.053899644632	52.6786075082147	6.48713583331578	9.20442178626803	11.0634295615748	19.2687335234678	38.2538332285779	1.17684662883576	1.32702202669749	1.49623107252899	1.90628310169075	2.71514868753906
28	8634	5194	0	153.86515660945	1495.68014510706	29.6064413378163	154	1496	30	30.3202914616882	295.597114687666	11.6425765351265	11302	176.696779032	1047.626479044	154.86515660945	1496.68014510706	30.6064413378163	1384.13484339055	42.3198548929392	22.3935586621837	30.6168414616882	295.893664687666	12.2425765351265	273.643458538312	8.36663531233409	8.95742346487347	1	17	0	0	Inf	0	0	1	0	1	1	1224.323258076	3780.28077276	247.441153932	848.791791756	0.1464055252139	0.028913616504816	0.344151321837479	212	44	45	0.207547169811321	0.212264150943396	3	0.000431592576607682	13470	83.79886176	1	2	2	2	6	0.00015382248884787	0.000235103627444185	0.000286491912482282	0.000334786465749955	0.00043271311120727	0	210	624	1819.5	13470	0.125072928	1.188192816	2.157508008	4.346284248	83.79886176	7	204	44	6.28571428571429	92	8	2.21739130434783	29.1428571428571	13.1428571428571	3.74022076363027	5.83092329816228	14.6008935458594	35.7771663548852	44.0277548291818	3.15943634410638	4.84025812069179	12.5184974582885	15.5343892045293	31.0940829034657	1.10387277120093	1.17071547886896	1.41595283468787	1.55702671668641	3.03090724163531
29	6133	16502	0	1079.74327309237	150.479618473896	35.0024096385542	1080	150	35	213.366395090361	29.6509705722892	13.8009638554217	19920	311.43159072	1208.9080197	1080.74327309237	151.479618473896	36.0024096385542	458.256726907631	1387.5203815261	16.9975903614458	213.662945090361	29.9475205722892	14.4009638554217	90.5973549096386	274.312779427711	6.79903614457831	1	18	0	0	Inf	0	0	1	0	0	1	1520.33961042	4746.9573024	408.566353428	986.872304268	0.134698431786917	0.0338698021751427	0.382477251255532	262	49	62	0.187022900763359	0.236641221374046	10	0.000399201596806387	24744.8333333333	343.200114432	1	2	2	2	10	0.00011986096128491	0.0001941370607649	0.000239924343243088	0.000289939112786315	0.000399201596806387	0	108	721.416666666667	2510	24744.8333333333	0.046902348	0.922412844	2.024618022	4.361918364	343.200114432	8	249	58	7.25	102	4	2.44117647058824	31.125	12.75	2.61767665494882	11.3251401628325	27.8146545689643	32.0915339136172	42.3389973711959	2.61767665494882	8.05828540368177	17.1163533076809	22.5334780178453	23.729783248321	1	1.19892470116102	1.54039508313887	1.66241356912815	1.78830403648309
30	9978	3407	0	7.45940479630165	1261.64750072233	35.7896561687374	7	1262	36	1.37587432822884	249.328860892806	14.1158624674949	3461	54.109675476	75.090659148	8.45940479630165	1262.64750072233	36.7896561687374	1530.5405952037	276.352499277665	16.2103438312626	1.67242432822884	249.625410892806	14.7158624674949	302.587875671771	54.6348891071944	6.48413753250506	1	19	0	0	Inf	1	0	0	0	0	1	129.200334624	411.28622304	65.288068416	53.39050614	0.300503167920856	0.121342953124626	0.383485730119147	24	4	7	0.166666666666667	0.291666666666667	4	0.0078740157480315	63	61.770392316	1	1	2	2	4	0.00571428571428571	0.00671140939597315	0.0078740157480315	0.00972340224676673	0.0117647058823529	0	0	42	86	167	0.203243508	0.734803452	1.743203934	4.135223682	61.770392316	1	20	1	1	7	0	2.85714285714286	20	7	15.1480313982955	15.1480313982955	15.1480313982955	15.1480313982955	15.1480313982955	11.0577514524983	11.0577514524983	11.0577514524983	11.0577514524983	11.0577514524983	1.36990159919656	1.36990159919656	1.36990159919656	1.36990159919656	1.36990159919656
31	8568	11492	0	1445.2928452579	1166.06123939775	38.6609309687107	1445	1166	39	285.635545507488	230.431457028936	15.2643723874843	24641	385.240252356	1215.880835436	1446.2928452579	1167.06123939775	39.6609309687107	92.7071547420965	371.938760602248	13.3390690312893	285.932095507488	230.728007028936	15.8643723874843	18.3282044925125	73.5322929710645	5.33562761251573	1	20	0	0	Inf	0	0	0	1	0	1	1601.121087792	4384.42022214	484.063499592	969.846751944001	0.15095751474938	0.0277591880149499	0.33492435542297	214	53	54	0.247663551401869	0.252336448598131	13	0.000610873549175321	15723.5	250.61487948	1	1	2	2	13	0.00020669698222406	0.000298775022408127	0.000357717772130388	0.000442477876106195	0.000610873549175321	0	0	422.25	1663	15723.5	0.062536464	1.313265744	2.610897372	5.956598196	250.61487948	9	200	50	5.55555555555556	104	11	1.92307692307692	22.2222222222222	11.5555555555556	3.4691530690058	7.44262728274865	18.7707693957606	23.2487846129477	39.2536135135914	3.35812392582256	5.05845673202606	11.9453126492857	17.1558210925166	26.5005746537888	1.03306284867258	1.18777583520413	1.4112304251506	1.50269469753826	1.73529116525588
32	10307	9621	0	1058.96935899742	1443.58967440187	40.1895424836601	1059	1444	40	209.25939227379	285.29882862925	15.8758169934641	16677	260.730152532	2893.671628092	1059.96935899742	1444.58967440187	41.1895424836601	479.030641002578	94.4103255981292	11.8104575163399	209.55594227379	285.59537862925	16.4758169934641	94.7043577262098	18.6649213707502	4.72418300653595	1	5	2	5	49.3232977565457	0	0	1	0	1	1	3154.401780624	9975.41050332	340.495412364	2523.987321156	0.104271275805923	0.0158054687715377	0.331066971006751	487	120	110	0.246406570841889	0.225872689938398	6	8.96458987001345e-05	54982	229.555725228	1	2	2	2	10	3.57935428448708e-05	6.14949422154411e-05	7.22908985758693e-05	8.35963135121118e-05	9.98801438274071e-05	0	1.625	1449	6021.70833333333	63730	0.109438812	1.317174273	2.689067952	6.105122298	229.555725228	6	480	108	18	257	29	1.86770428015564	80	42.8333333333333	13.8500331004772	21.3983212714023	27.2971508867631	70.3522896176031	123.826772801133	6.46085539183452	9.47862305931555	15.3630515023174	18.5890574647134	22.2178693593406	1.3242977395236	1.4986823347258	2.65312948955447	4.27725158290874	5.5732964668403
33	9678	8849	0	136.362770991526	1188.81291955541	38.795256960493	136	1189	39	26.8600698250248	234.929464196104	15.3181027841972	18174	284.134424184	1277.838837144	137.362770991526	1189.81291955541	39.795256960493	1401.63722900847	349.187080444591	13.204743039507	27.1566198250248	235.226014196104	15.9181027841972	277.103680174975	69.0342858038957	5.2818972158028	1	21	0	0	Inf	0	0	0	0	0	1	1561.973261328	5012.27793822	333.960351876	1094.62263174	0.129886707890925	0.0143332275016613	0.242990026979504	277	54	67	0.194945848375451	0.24187725631769	5	0.000316355583676052	16085.5	194.550939504	1	2	2	2	6	0.00010443864229765	0.000166417923660604	0.000194628260023355	0.000242895312120476	0.000327868852459016	0	212.5	1355	3566.625	26271	0.062536464	1.000583424	2.11060566	4.201668675	194.550939504	4	271	65	16.25	120	4	2.25833333333333	67.75	30	10.117364826827	14.6380564188807	34.099362984973	52.3554234066009	55.6708688541903	8.56160160120861	12.1208835585544	21.9296341158736	33.4308409002414	38.6825790846359	1.18171404114375	1.20178003638784	1.3305088109149	1.58973376349811	1.74029593679834
34	6119	21290	0	1246.12101648352	90.624358974359	43.8158882783883	1246	91	44	246.259274958791	17.8175857692308	17.3263553113553	21840	341.44909344	1106.645266944	1247.12101648352	91.624358974359	44.8158882783883	291.878983516483	1447.37564102564	8.18411172161172	246.555824958791	18.1141357692308	17.9263553113553	57.7044750412088	286.146164230769	3.27364468864469	1	22	0	0	Inf	0	1	0	0	0	1	1448.094360384	3978.18420606	579.978801252	760.490304588	0.155595539845075	0.0478447684963659	0.384405779001448	189	42	46	0.222222222222222	0.243386243386243	15	0.000777604976671851	14297	549.804957372	1	2	2	2	15	0.000246669955599408	0.000374993489331745	0.000458505272810637	0.000550357732526142	0.000777604976671851	0	0	373	1267	14297	0.140707044	1.106113707	2.563995024	5.253062976	549.804957372	10	180	41	4.1	86	8	2.09302325581395	18	8.6	4.99362042000325	5.86310985734082	12.7022956290571	26.560234973325	32.2414988401341	4.00710540818132	5.04632028417003	9.69464116088593	17.4927270177504	21.2785416294392	1.02852260956232	1.1855266755685	1.31600189640047	1.51521186938523	1.56634961161051
35	11279	13263	0	359.912859884837	333.038067818298	41.8598208573257	360	333	42	71.0559223992322	65.7427760076775	16.5439283429303	15630	244.36123308	942.283805436	360.912859884837	334.038067818298	42.8598208573257	1178.08714011516	1204.9619321817	10.1401791426743	71.3524723992322	66.0393260076775	17.1439283429303	232.907827600768	238.220973992322	4.05607165706974	1	23	0	0	Inf	0	0	0	0	0	1	1186.645038516	3438.88861692	363.274319376	730.441533636	0.157620693292521	0.0169378692441749	0.228358828947606	159	35	46	0.220125786163522	0.289308176100629	6	0.0006265664160401	8209	283.118206644	1	1	2	2	7	0.000213766566908935	0.000330082349840989	0.000415800415800416	0.000496032111811242	0.0006265664160401	0	0	616	1752	8209	0.203243508	1.313265744	2.861043228	5.456306484	283.118206644	5	151	42	8.4	74	2	2.04054054054054	30.2	14.8	11.0767541795349	13.1597048331384	14.9531399259989	47.034318901584	55.4213867185147	9.56344531928196	10.2297705735006	13.4282183353157	18.9629358060502	29.2219161301577	1.05978591872956	1.10011721227351	1.44864337643467	2.02681853432393	3.56561820013233
36	14503	8572	0	1099.56586363826	366.153939292723	45.577428917373	1100	366	46	217.285321241284	72.2897837981713	18.0309715669492	23951	374.452712316	923.851182672	1100.56586363826	367.153939292723	46.577428917373	438.434136361739	1171.84606070728	6.42257108262703	217.581871241284	72.5863337981713	18.6309715669492	86.6784287587157	231.673966201829	2.56902843305081	1	1	2	2	41.1651837820267	0	0	0	0	0	1	1298.303894988	4116.09209484	392.322506904	794.385068075999	0.139824502007536	0.0172160932828042	0.172212260832066	227	45	41	0.198237885462555	0.180616740088106	5	0.000353982300884956	15709.6666666667	150.212586528	1	2	2	2	7	0.000108956199607758	0.0001881469344985	0.000235682300259251	0.000277354186330362	0.000353982300884956	0	225	892	2880.83333333333	15709.6666666667	0.187609392	1.141290468	2.470190328	4.14304074	150.212586528	7	212	40	5.71428571428571	79	3	2.68354430379747	30.2857142857143	11.2857142857143	15.8002128427	18.4588585830776	21.8091200377061	49.5041787974263	64.9574313936296	8.19639846956562	15.1278334411366	15.61595950074	25.7486789761181	46.112225081037	1.04659630837249	1.20479474009748	1.40868134815603	1.87938063284703	2.6608174454532
37	13266	13749	0	611.974358974359	1331.78805453805	45.3084554334554	612	1332	45	120.888480769231	263.195648382173	17.9233821733822	19656	307.304184096	2703.06048582	612.974358974359	1332.78805453805	46.3084554334554	926.025641025641	206.211945461946	6.69154456654456	121.185030769231	263.492198382173	18.5233821733822	183.075269230769	40.7681016178266	2.67661782661783	1	5	2	2	83.5324468656791	0	0	1	0	0	1	3010.364669916	8931.0281073	354.58175088	2398.55480848801	0.112891715839856	0.0251087339863599	0.309230630504263	437	95	99	0.217391304347826	0.226544622425629	5	0.000103584006629376	38059	220.018914468	1	2	2	2	11	4.30997327816568e-05	6.58067921156812e-05	7.57116898849182e-05	9.10291115302505e-05	0.000112625295641401	0	15.2291666666667	1299	5276.08611111111	63972	0.109438812	1.278088983	2.81414088	5.78462292	220.018914468	4	425	97	24.25	213	25	1.99530516431925	106.25	53.25	11.9403344578397	16.9853191530448	42.4521271673225	90.4361897682127	117.99842905003	10.5240386272302	13.1624105721939	16.7123253644837	34.3758356627138	51.1278031136178	1.13457721705286	1.26441559651984	1.85108258420601	2.93772831088438	3.56754542934355
