soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3397	11534	0	599.380068207654	1433.29534997023	13.505981703026	599	1433	14	118.398589484653	283.263640689114	5.20239268121041	18473	288.809024868	1475.110112832	600.380068207654	1434.29534997023	14.505981703026	938.619931792346	104.704650029773	38.494018296974	118.695139484653	283.560190689114	5.80239268121042	185.565160515347	20.7001093108861	15.3976073187896	1	11	0	0	Inf	0	0	1	0	1	0	1763.9191377	6055.29719274	330.520846356	1268.583440472	0.116591737976504	0.0135483643868143	0.248714247045024	356	54	67	0.151685393258427	0.188202247191011	5	0.000222766763198931	39698	201.508121124	1	2	2	2	6	7.63766898342626e-05	0.000114174909156089	0.000136761510986511	0.000158793196918693	0.000222766763198931	0	354	1456	3784	39698	0.062536464	1.258546338	2.407653864	4.463540118	201.508121124	7	350	65	9.28571428571429	120	5	2.91666666666667	50	17.1428571428571	7.45849584392445	15.1196396571238	23.6567180275117	42.2157348547714	67.0021138880625	7.29501048805163	12.8521871597233	18.9352281318874	30.9894339325284	43.9960170916687	1.02241057173812	1.12464882352071	1.24934951207021	1.35967429478349	1.52291317071859
12	1278	6199	0	296.887526652452	85.9463752665245	16.4528784648188	297	86	16	58.5958140191898	16.8927483901919	6.38115138592751	9380	146.64800808	215.59445964	297.887526652452	86.9463752665245	17.4528784648188	1241.11247334755	1452.05362473348	35.5471215351812	58.8923640191898	17.1892983901919	6.98115138592751	245.36793598081	287.071001609808	14.2188486140725	2	12	0	0	Inf	0	0	1	0	0	1	362.24246772	1124.84673096	183.278741868	148.180151448	0.218469266123276	0.0560089486401746	0.284450734123474	71	9	14	0.126760563380282	0.197183098591549	6	0.00242130750605327	1797	134.781714036	1	2	2	2	6	0.000830564784053156	0.00122870449810026	0.00152905198776758	0.00185276764093994	0.00242130750605327	0	69	201	496	1797	0.109438812	0.805156974	1.547777484	2.821957938	134.781714036	6	67	13	2.16666666666667	18	0	3.72222222222222	11.1666666666667	3	2.18504357336251	2.20111885374572	10.167970967358	21.4273862884651	23.6576499365406	2.17346136964249	2.17911489458746	6.94275530255268	9.060112165029	18.8676949353864	1.00272068204837	1.01272508657827	1.15654508238256	1.42699292625336	3.10883705105099
13	3590	7819	0	1316.4600136414	1116.72064967175	14.4558785915253	1316	1117	14	260.165294696905	220.676822440106	5.58235143661011	23458	366.745093128	2476.928631996	1317.4600136414	1117.72064967175	15.4558785915253	221.539986358598	421.279350328246	37.5441214084747	260.461844696905	220.973372440106	6.18235143661011	43.7984553030949	83.2869275598943	15.0176485633899	1	13	0	0	Inf	0	0	1	1	0	1	2843.673725124	9606.11714418	416.914971372	2156.06966932801	0.101046844573422	0.013458417133867	0.290971499546813	529	108	118	0.204158790170132	0.223062381852552	3	0.000102785486689279	64259	129.106529928	1	2	2	2	6	3.57002606119025e-05	5.47684536173477e-05	6.41190048730444e-05	7.60197084052372e-05	0.000106010813102936	0	379.875	2615	8218.25	93836	0.125072928	1.235095164	2.485824444	5.464123542	129.106529928	7	520	115	16.4285714285714	233	15	2.23175965665236	74.2857142857143	33.2857142857143	13.6244127319911	26.3634579882	36.7954223016374	73.2819709876719	94.8781001389109	12.3836788956737	17.926063543997	25.2887670419436	34.8564315731987	39.0676337870866	1.1001910536255	1.23766194507493	1.44572696610941	2.01222779092286	3.75178829325871
14	76	15060	0	621.75789416963	202.439002047634	16.702985235478	622	202	17	122.822685677336	39.9233407048173	6.48119409419118	18558	290.137924728	950.757496308	622.75789416963	203.439002047634	17.702985235478	916.24210583037	1335.56099795237	35.297014764522	123.119235677336	40.2198907048173	7.08119409419118	181.141064322664	264.040409295183	14.1188059058088	1	14	0	0	Inf	0	0	1	0	0	1	1240.895421036	4178.0743662	324.48607758	810.284964048	0.133658960761308	0.0213207854908367	0.308624310539798	237	46	60	0.194092827004219	0.253164556962025	9	0.000429553264604811	18766	247.206642192	1	1	2	2	9	0.000141522785168412	0.000220016347713716	0.000269832703723691	0.000324149108589951	0.000429553264604811	0	0	699	1824	18766	0.125072928	1.074845475	2.18877624	4.408820712	247.206642192	6	225	56	9.33333333333333	101	3	2.22772277227723	37.5	16.8333333333333	6.17461311599959	6.54454603049893	27.4603462309032	43.0740045536127	45.7733832309207	4.46274017619801	6.2238962483381	17.0635267896	19.9283978873988	27.7261646469833	1.05151913999955	1.1363887712022	1.27922398001809	2.36028739821301	2.88289435312876
15	4002	10385	0	164.145911667321	528.12037712554	17.5488523486166	164	528	18	32.3527967366294	104.310548557719	6.81954093944666	17819	278.584313004	865.551564108	165.145911667321	529.12037712554	18.5488523486166	1373.85408833268	1009.87962287446	34.4511476513834	32.6493467366294	104.607098557719	7.41954093944666	271.610953263371	199.653201442281	13.7804590605533	1	15	0	0	Inf	0	0	1	0	0	1	1144.135877112	3669.21607596	307.538695836	723.140401464	0.144176974012675	0.0289957630806785	0.340499070461627	215	38	50	0.176744186046512	0.232558139534884	6	0.000461680517082179	14726	173.569955832	1	2	2	2	6	0.000147819660014782	0.000242498500902287	0.000274423710208562	0.000339422449688949	0.000461680517082179	0	213	633	2233	14726	0.093804696	1.266363396	2.50145856	4.88566125	173.569955832	8	207	48	6	83	2	2.49397590361446	25.875	10.375	4.01168357628417	17.5272593304758	21.861905607229	28.1605348570884	44.8017709797178	3.77565673279472	12.084445912607	14.4546103482116	17.1113387943927	30.7966526971145	1.06251279186462	1.37148335983178	1.46783147799892	1.63115472044589	1.74007467550214
16	1356	12823	0	780.434438811107	551.343457835248	18.0347923159217	780	551	18	154.193038552956	108.901751614029	7.01391692636867	21499	336.117859884	1666.487326788	781.434438811107	552.343457835248	19.0347923159217	757.565561188893	986.656542164752	33.9652076840783	154.489588552956	109.198301614029	7.61391692636867	149.770711447044	195.061998385971	13.5860830736313	1	4	3	4	61.1224369006364	0	0	1	0	0	1	2002.605186672	6761.10386712	387.866783844	1432.616585544	0.113639698922459	0.0199462989504171	0.255545598371447	363	86	92	0.236914600550964	0.253443526170799	9	0.00024443901246639	52992	248.988931416	1	1	2	2	9	7.36811081638668e-05	0.000117695552272397	0.000141562853907135	0.000174748802603557	0.00024443901246639	0	0	1077	3861	52992	0.140707044	1.113930765	2.485824444	4.80749067	248.988931416	10	357	90	9	179	10	1.99441340782123	35.7	17.9	2.53977679681949	6.8086170376859	25.2281023104998	44.8027406103552	61.805566363805	2.53371976028804	6.2661162652509	20.2504920129761	33.5993334700654	40.1893223353485	1	1.08657687624525	1.29868248149167	1.37359074709302	1.56329189497519
17	5981	16216	0	1514.78447098224	978.632794253735	25.2551006918433	1515	979	25	299.374039913189	193.376853423963	9.90204027673732	22693	354.784994388	791.727268356	1515.78447098224	979.632794253735	26.2551006918433	23.2155290177589	559.367205746265	26.7448993081567	299.670589913189	193.673403423963	10.5020402767373	4.58971008681092	110.586896576037	10.6979597232627	1	16	0	0	Inf	0	0	1	1	0	0	1146.512262744	3233.79151326	404.61092208	644.313188592	0.163816600897989	0.0327841790542831	0.336509698707867	167	31	36	0.18562874251497	0.215568862275449	7	0.000653167864141084	10734	299.47149198	1	2	2	2	7	0.000217770034843206	0.000322506567093167	0.000397772474144789	0.000483383876261199	0.000653167864141084	0	134.25	489	2096.5	10734	0.125072928	1.027943127	2.704702068	5.249154447	299.47149198	9	163	35	3.88888888888889	65	4	2.50769230769231	18.1111111111111	7.22222222222222	2.00491165963189	6.56459395652526	16.6554314384582	25.9773275713555	46.2816970193751	2.00491165963189	4.45966710430382	14.8567618119135	17.5974175497316	34.7387146564006	1	1.09343152709143	1.33228006496918	1.44099452460868	1.73276705232476
18	4901	6936	0	110.322669523955	1047.76419715292	18.5601561304148	110	1048	19	21.711941764886	207.044131777131	7.22406245216593	13066	204.275359656	1052.660664396	111.322669523955	1048.76419715292	19.5601561304148	1427.67733047604	490.235802847084	33.4398438695852	22.008491764886	207.340681777131	7.82406245216593	282.251808235114	96.9196182228685	13.3759375478341	1	17	1	1	60.9508584456465	1	0	1	0	0	1	1256.936024052	4695.04851822	247.081569264	901.322421516	0.119964520413515	0.0116798591347133	0.225342600324181	277	53	57	0.191335740072202	0.205776173285199	4	0.000309789343246592	27445	128.059044156	1	2	2	2	5	0.000111931945377211	0.000154924702024978	0.000179372197309417	0.000213675682756007	0.000309789343246592	0	275	863.666666666667	3234.33333333333	27445	0.15634116	1.031851656	2.470190328	4.80749067	128.059044156	5	270	56	11.2	109	5	2.47706422018349	54	21.8	24.5510356389757	28.2943240958202	43.7019314740162	50.8315487842226	58.9503792690407	15.0853714473654	18.7917527401769	31.0691647712799	34.1639442318599	38.3538906995902	1.25476897071264	1.36864331222897	1.47509724205552	1.6703701676587	1.79906148898513
19	5011	2199	0	1082.35652173913	1530.57542533081	17.8797731568998	1082	1531	18	213.883034347826	302.495911587902	6.95190926275993	2645	41.35223682	284.134424184	1083.35652173913	1531.57542533081	18.8797731568998	455.64347826087	7.42457466918722	34.1202268431002	214.179584347826	302.792461587902	7.55190926275993	90.0807156521739	1.46783841209831	13.6480907372401	1	18	0	0	Inf	0	0	1	0	1	0	325.486661004	1201.15762614	72.85498056	220.347230904	0.190504944268963	0.062409018896498	0.417330568591073	77	13	18	0.168831168831169	0.233766233766234	3	0.00204498977505112	1483	36.161710308	1	2	2	2	4	0.000812347684809098	0.00107642626480086	0.00127226463104326	0.0016	0.00211864406779661	0	75	221	548	1901	0.109438812	0.855967851	1.829191572	5.030276823	36.693270252	4	74	17	4.25	26	0	2.84615384615385	18.5	6.5	4.91068187301048	10.5169778307672	18.1981905129293	21.3416398754196	22.4101725135044	4.52804924847397	5.65243174321455	11.0157731154935	16.8272640775261	18.3997961620204	1.08450275240833	1.1512302017349	1.27346467971013	1.85407680520633	2.37918190205389
20	3605	6560	0	788.589573508836	1220.32072342851	22.4952583303104	789	1220	22	155.805308682697	241.158557021817	8.79810333212417	19297	301.691536452	2101.584775068	789.589573508836	1221.32072342851	23.4952583303104	749.410426491164	317.679276571488	29.5047416696896	156.101858682697	241.455107021817	9.39810333212416	148.158441317303	62.8051929781832	11.8018966678758	1	8	2	3	92.5999873712869	0	0	1	0	0	1	2403.27631152	8820.91418934	319.655135736	1837.931042844	0.0983647889355065	0.0204261674225438	0.271781568534968	546	105	97	0.192307692307692	0.177655677655678	7	0.000134210173131123	101345	114.879484368	1	2	2	2	7	4.0165481784954e-05	6.50321909345126e-05	7.80518268882366e-05	9.27041809585612e-05	0.000134210173131123	0	544	2164	6916	101345	0.046902348	1.1725587	2.360751516	4.45572306	114.879484368	13	534	93	7.15384615384615	203	17	2.63054187192118	41.0769230769231	15.6153846153846	2.19060179705158	6.50077616495842	24.9336515892586	35.4586184209368	75.1609101042546	2.02456463911457	5.31621916472818	13.2081878468866	24.3616436110188	32.0067783816993	1	1.14761366927248	1.35699221661779	2.30302733945554	2.80797350916413
21	4747	16922	0	1271.4072500708	1429.55017464363	21.7047578589635	1271	1430	22	251.258363338997	282.523219527046	8.48190314358539	21186	331.224381576	1205.953171776	1272.4072500708	1430.55017464363	22.7047578589635	266.592749929199	108.449825356367	30.2952421410365	251.554913338997	282.819769527046	9.08190314358539	52.7053866610026	21.4405304729538	12.1180968564146	1	19	0	0	Inf	0	0	1	0	1	1	1537.177553352	4890.77092512	355.035140244	1048.017331944	0.131701127236411	0.0293392754717539	0.357980162308386	259	52	64	0.200772200772201	0.247104247104247	7	0.000477326968973747	26377	273.690834696	1	2	2	2	7	0.00016246953696182	0.000226334219128351	0.000267665952890792	0.000316405655769862	0.000477326968973747	0	6.25	767	2247	26377	0.187609392	1.113930765	2.673433836	5.096721816	273.690834696	10	252	63	6.3	114	6	2.21052631578947	25.2	11.4	2.46206798959212	7.79576879096777	22.2286283055705	29.6708413091767	35.5111933717585	2.46206798959212	7.1959695398138	12.1322353882113	17.3424089210897	21.1788674229382	1	1.40096449525158	1.51400061131672	2.04765056188786	2.22371517354148
22	6110	25266	0	708.53312885848	119.441272462742	26.0598088946561	709	119	26	139.978149575321	23.5146895658842	10.2239235578625	25431	397.591203996	1822.844120904	709.53312885848	120.441272462742	27.0598088946561	829.46687114152	1418.55872753726	25.9401911053439	140.274699575321	23.8112395658842	10.8239235578625	163.985600424679	280.449060434116	10.3760764421375	1	20	0	0	Inf	0	1	1	0	0	1	2220.4353249	7399.97671548	531.559944	1520.292708072	0.111227588946387	0.0212252452705679	0.343183984747378	393	73	87	0.185750636132316	0.221374045801527	11	0.000281531531531532	51217.5	454.296142728	1	2	2	2	11	7.51484181257984e-05	0.000135372959924547	0.000163853842372604	0.000197707440006018	0.000281531531531532	0	391	1233.5	3451.5	51217.5	0.15634116	1.008400482	2.392019748	4.916929482	454.296142728	14	387	85	6.07142857142857	162	10	2.38888888888889	27.6428571428571	11.5714285714286	2.06513487807771	4.58735839982429	16.3542075748021	28.1950361534024	47.076608658072	2.06513487807771	4.3609378455842	11.8874707753284	22.2185029110308	26.6406861237356	1	1.06381300279083	1.23654752191345	1.72478151989257	1.98063635651184
23	4463	5929	0	875.181940938179	1485.77978042623	27.3332941936241	875	1486	27	172.924619723478	293.639812590266	10.7333176774497	17033	266.295897828	726.28285878	876.181940938179	1486.77978042623	28.3332941936241	662.818059061821	52.2202195737686	24.6667058063759	173.221169723478	293.936362590266	11.3333176774497	131.039130276522	10.3239374097341	9.86668232255034	1	21	0	0	Inf	0	0	1	0	1	1	992.578756608	3301.57857294	327.347120808	565.5641463	0.145749074117918	0.0313017851958364	0.338279953664569	216	26	36	0.12037037037037	0.166666666666667	7	0.000560224089635854	17602	117.459113508	1	2	2	2	7	0.000178475816526861	0.000265816524842504	0.000319795461808885	0.000387923335635092	0.000560224089635854	0	214	844	2050	17602	0.093804696	1.031851656	1.969898616	3.353517882	117.459113508	11	211	35	3.18181818181818	54	0	3.90740740740741	19.1818181818182	4.90909090909091	5.46629272225357	10.3480838715856	19.9717887826149	28.766787260356	38.8926568192394	3.91764556205084	8.5318098587146	13.7479901418272	17.9159518240319	22.2196992959841	1.06037068216986	1.21759024114455	1.39530047720602	1.67712459852937	1.99266488376534
