soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4246	22657	0	1211.56638792223	1311.70176076456	12.1417095171315	1212	1312	12	239.427824892225	259.224588103153	4.65668380685261	57759	903.010906044	2114.561091348	1212.56638792223	1312.70176076456	13.1417095171315	326.433612077771	226.298239235444	39.8582904828685	239.724374892225	259.521138103153	5.25668380685261	64.5359251077754	44.7391618968472	15.9433161931474	1	10	1	1	46.2784682737048	0	0	1	0	0	1	3017.571997392	7313.85646032	1138.523229468	1652.025769488	0.138073219746343	0.0324572814845286	0.36409207320882	288	52	62	0.180555555555556	0.215277777777778	9	0.000395882818685669	21225.5	388.539050832	1	2	2	2	12	0.000141924496168039	0.000197335966400665	0.000242219522875943	0.000299760299587776	0.000403063280935107	0	56.75	852	2232	23165.5	0.015634116	1.422704556	3.212810838	6.863376924	388.539050832	18	271	56	3.11111111111111	100	7	2.71	15.0555555555556	5.55555555555556	2.11482599544023	9.15832294880315	15.9695378935585	20.2723685046827	37.7664291499901	2.11482599544023	8.87820298601575	12.2207110336076	14.960795211109	29.6967156439488	1	1.14002453698869	1.20723504375252	1.27173757538692	1.67834884531251
12	2607	9610	0	1456.83023901563	310.905373768171	13.147438340502	1457	311	13	287.916488253389	61.3671423939674	5.05897533620079	18367	287.151808572	681.6474576	1457.83023901563	311.905373768171	14.147438340502	81.1697609843741	1227.09462623183	38.852561659498	288.213038253389	61.6636923939674	5.6589753362008	16.0472617466108	242.596607606033	15.5410246637992	1	11	0	0	Inf	0	0	1	1	0	1	968.799266172	2826.59768022	318.904698168	572.427523224	0.167510741242791	0.0456721477384544	0.26077314789465	143	26	27	0.181818181818182	0.188811188811189	4	0.00070871722182849	6269	189.078998904	1	2	2	2	5	0.000271076172404446	0.000375447791981147	0.000462962962962963	0.000549149315596684	0.00070871722182849	0	141	552	1320	6269	0.140707044	1.188192816	2.704702068	5.43285531	189.078998904	8	138	27	3.375	45	1	3.06666666666667	17.25	5.625	3.95436306906865	5.59897826004765	14.5653968519311	24.5595539863905	62.4670034790357	3.40839808046127	4.58171843788696	9.08440398643141	16.1446746709168	23.1769733072065	1.11002645590062	1.17138170786072	1.32955263621492	1.81930094290597	3.24736239095901
13	3545	8070	0	224.820652925716	82.2558445151473	12.9514455664684	225	82	13	44.348193083414	16.1631304606446	4.98057822658736	14458	226.038049128	994.767532848	225.820652925716	83.2558445151473	13.9514455664684	1313.17934707428	1455.74415548485	39.0485544335316	44.644743083414	16.4596804606446	5.58057822658736	259.615556916586	287.800619539355	15.6194217734126	1	12	0	0	Inf	0	1	1	0	0	0	1220.805581976	4317.2116722	228.164288904	872.414941032001	0.127951422789033	0.0155428659719573	0.212795878791467	274	37	42	0.135036496350365	0.153284671532847	4	0.000283929585462805	14175.5	133.609155336	1	2	2	2	8	9.7323600973236e-05	0.00014830194275545	0.00018887524958324	0.00022737608003638	0.000292568753657109	0	272	1340	3765.33333333333	21252.6666666667	0.187609392	0.984949308	2.126239776	3.877260768	133.609155336	5	264	42	8.4	78	3	3.38461538461538	52.8	15.6	3.78218215026488	21.0819202057797	41.9559447837877	53.5978444802063	57.6364803278265	3.72419759192343	18.168807607805	23.7207328941134	33.0173587982077	47.9922975933507	1.01556967827572	1.13000872293795	1.20095271987587	1.79266369748368	1.86441762967402
14	4196	9210	0	369.706308224647	964.515091828587	13.6316742081448	370	965	14	72.9920871360128	190.585783654512	5.25266968325792	18785	293.68686906	942.877901844	370.706308224647	965.515091828587	14.6316742081448	1168.29369177535	573.484908171413	38.3683257918552	73.2886371360128	190.882333654512	5.85266968325792	230.971662863987	113.377966345488	15.3473303167421	1	5	2	4	19.6931194066149	0	0	1	0	0	0	1236.564770904	3740.4519726	300.143758968	829.186610292	0.148949124458249	0.0213317676315524	0.213794391359831	183	33	36	0.180327868852459	0.19672131147541	4	0.000444839857651246	7719	157.263572844	1	2	2	2	7	0.000200481154771451	0.000276816752294906	0.000330687830687831	0.000389941732408836	0.000505050505050505	0	181	537	1557	9365.5	0.15634116	1.453972788	2.986116156	5.874519087	157.263572844	4	174	35	8.75	69	5	2.52173913043478	43.5	17.25	3.20043326395523	11.8144000504374	24.0257281340784	42.3336107016808	57.0441319721242	3.02720446272872	8.33809997658458	17.9680024032981	32.571499844804	42.8559903734523	1.05722401752486	1.14832479838318	1.28524555966101	1.41387966674878	1.49669379341705
15	4818	11500	0	505.886755653075	48.149265557384	17.1176327177424	506	48	17	99.9149615926129	9.42025980069482	6.64705308709697	16407	256.508941212	424.137932964	506.886755653075	49.149265557384	18.1176327177424	1032.11324434693	1489.85073444262	34.8823672822576	100.211511592613	9.71680980069482	7.24705308709697	204.048788407387	294.543490199305	13.952946912903	1	13	0	0	Inf	0	1	1	0	0	1	680.646874176	1685.53531848	398.20093452	232.807621356	0.222004019156479	0.0460475125511175	0.2964558923211	79	10	16	0.126582278481013	0.20253164556962	5	0.00193050193050193	1982	191.658628044	1	2	2	2	6	0.000683994528043776	0.000970436530511624	0.001230012300123	0.00149198122650533	0.00193050193050193	0	77	225	621	1982	0.140707044	1.176467229	2.407653864	3.978882522	191.658628044	6	70	13	2.16666666666667	21	1	3.33333333333333	11.6666666666667	3.5	5.62792859297873	6.84128416468557	17.93160909863	18.3779549080357	27.2833337531358	5.57794603557792	6.14972727801387	9.36341844035099	14.9166325903303	19.4563088102594	1.00896074595954	1.11245326099974	1.31304626460692	1.8796521376395	1.96749823627005
16	4715	15829	0	1123.24047227619	996.9865490958	17.2688686295023	1123	997	17	221.965791369003	197.00539075624	6.70754745180093	20073	313.823610468	1570.384415736	1124.24047227619	997.9865490958	18.2688686295023	414.759527723808	541.0134509042	34.7311313704977	222.262341369003	197.30194075624	7.30754745180093	81.9979586309969	106.95835924376	13.8924525481991	1	4	1	1	75.6742968957611	0	0	1	0	0	0	1884.208026204	5852.41219392	443.055213324	1267.9268076	0.126057430648431	0.0149664060509657	0.231124247453151	300	68	71	0.226666666666667	0.236666666666667	10	0.000266311584553928	23451	265.951947276	1	2	2	2	10	0.000100270730973629	0.000145454545454545	0.000183958793230316	0.000218054991319643	0.00028169014084507	0	0.25	888	3718	25101.2666666667	0.109438812	1.125656352	2.407653864	5.167075338	265.951947276	5	277	65	13	137	14	2.02189781021898	55.4	27.4	12.9880847601852	16.0154533037097	26.0180936689694	48.1421447602961	57.2353950201932	9.69572858123042	10.1066823369855	13.6670016259093	27.3714574802224	38.7108084441891	1.10285068627785	1.22664788296263	1.47853783789382	2.142095230538	3.30072846810896
17	5376	8795	0	253.156255609406	1524.60123855681	17.9810626458446	253	1525	18	49.9501417339795	301.314814862682	6.99242505833782	11142	174.195320472	316.246898448	254.156255609406	1525.60123855681	18.9810626458446	1284.84374439059	13.3987614431881	34.0189373541554	50.2466917339795	301.611364862682	7.59242505833782	254.01360826602	2.64893513731828	13.6075749416622	1	14	0	0	Inf	0	0	1	0	1	0	490.44221892	1427.39530482	191.064531636	264.92009562	0.210700270440326	0.0448060359475452	0.257222002374357	64	13	13	0.203125	0.203125	4	0.00235294117647059	861	137.564586684	1	2	2	2	6	0.00103734439834025	0.00153847610391578	0.00189216282983065	0.00235017950842309	0.0029940119760479	0	34	180	342	1329.66666666667	0.187609392	1.203826932	2.806323822	5.190526512	137.564586684	3	58	11	3.66666666666667	26	5	2.23076923076923	19.3333333333333	8.66666666666667	10.5894859204439	10.7321662683912	11.1602073122334	30.2000420065999	36.5466535713888	9.94024357402475	9.95754429630965	10.0094464631644	23.5094397154377	28.0094374661955	1.06531453093521	1.0777277685262	1.11496748129918	1.25734025208889	1.30479784235213
18	5677	16393	0	1087.18171165516	355.902448210923	19.7219501987864	1087	356	20	214.836974394225	70.2630640112994	7.68878007951454	23895	373.57720182	1256.576439384	1088.18171165516	356.902448210923	20.7219501987864	450.818288344842	1182.09755178908	32.2780498012136	215.133524394225	70.5596140112994	8.28878007951454	89.1267756057753	233.700685988701	12.9112199204855	1	15	1	1	92.8295708611002	0	0	1	0	0	1	1630.153641204	5036.48918964	419.979258108	1074.986182044	0.132997020176689	0.0113487832306348	0.200473393724215	264	59	55	0.223484848484848	0.208333333333333	8	0.000255754475703325	22446	286.26066396	1	2	2	2	8	9.38086303939962e-05	0.000137950652754552	0.000172385224307024	0.000201087457354841	0.000255754475703325	0	135	780	4052	22446	0.125072928	0.883327554	2.212227414	4.995100062	286.26066396	4	249	48	12	111	10	2.24324324324324	62.25	27.75	15.6306300754117	28.0722071959747	51.2345870163115	65.0350235943586	68.1146574726318	9.16644906669661	18.0682784058628	33.7837554206442	43.6636420287131	46.7298809611669	1.325819549328	1.41399658342925	1.58999092919787	1.6915041819003	1.70520012293536
19	2378	23765	0	475.385231530819	728.811681391591	20.9092784213964	475	729	21	93.884810273643	143.987219411118	8.16371136855856	29089	454.780800324	1086.539793768	476.385231530819	729.811681391591	21.9092784213964	1062.61476846918	809.188318608409	31.0907215786036	94.181360273643	144.283769411118	8.76371136855856	210.078939726357	159.976530588882	12.4362886314414	1	5	1	1	34.7416006857812	0	0	1	0	0	1	1541.320594092	4330.67871942	544.942747296	880.544681352	0.14900133037815	0.0266761573430116	0.318669433162635	204	34	40	0.166666666666667	0.196078431372549	17	0.000574712643678161	17298.8333333333	461.628543132	1	2	2	2	17	0.000177367860943597	0.00025601880145447	0.000343642611683849	0.000431034803087696	0.000574712643678161	0	202	602	2214	17298.8333333333	0.187609392	1.1725587	2.42328798	5.43285531	461.628543132	9	183	36	4	67	3	2.73134328358209	20.3333333333333	7.44444444444444	2.4862037405348	7.01114202741671	15.3503155304097	35.3267431889107	41.2461140948777	2.4862037405348	6.29848496851689	10.7683775508858	20.1292432281238	22.8475824396623	1	1.083150169408	1.42549938074441	1.64594752965771	2.49729794596177
20	5539	9869	0	485.755356200528	1067.45150395778	22.1597361477573	486	1067	22	95.9349839208443	210.936312332454	8.6638944591029	18950	296.2664982	924.83613198	486.755356200528	1068.45150395778	23.1597361477573	1052.24464379947	470.548496042216	29.8402638522427	96.2315339208443	211.232862332454	9.2638944591029	208.028766079156	93.0274376675462	11.9361055408971	1	16	1	2	87.768103077663	0	0	1	0	0	0	1221.10263018	4194.31633062	359.146912752	763.288811352	0.131721819449658	0.021256365225348	0.241404315528829	247	45	48	0.182186234817814	0.194331983805668	9	0.000378501135503407	21523	203.524922088	1	2	2	2	9	0.000148279952550415	0.000192706560338108	0.000222766763198931	0.000273041934254441	0.000378501135503407	0	245	729	2360	21523	0.093804696	0.926321373	1.9542645	4.119589566	203.524922088	7	240	44	6.28571428571429	92	5	2.60869565217391	34.2857142857143	13.1428571428571	10.0279188501848	13.58990596056	21.2987497760724	33.583374302899	49.7492556537322	9.54603501112907	12.2671256886471	18.2148043159832	19.7726982555091	22.6951099717631	1.05047999912989	1.0895663579743	1.11879737889598	1.63619189454315	2.73125391800548
21	334	9065	0	336.322280833961	829.442790756091	20.3099723687516	336	829	20	66.3920649208741	163.881989732479	7.92398894750063	15924	248.957663184	1038.18347298	337.322280833961	830.442790756091	21.3099723687516	1201.67771916604	708.557209243909	31.6900276312484	66.6886149208741	164.178539732479	8.52398894750063	237.571685079126	140.081760267521	12.6760110524994	1	5	3	3	16.3100383964563	0	0	1	0	0	1	1287.141136164	4432.60647348	324.532979928	848.432207088	0.12909489292356	0.0162619107557747	0.190359487831409	254	44	54	0.173228346456693	0.21259842519685	15	0.0003385240352065	20927	191.736798624	1	2	2	2	15	0.000116631677163518	0.000164419598816179	0.000206742904662157	0.000266808964781217	0.000339443312966735	0	252	750	3346	20927	0.125072928	1.047485772	2.196593298	4.53389364	191.736798624	11	237	50	4.54545454545455	87	2	2.72413793103448	21.5454545454545	7.90909090909091	4.41590168682661	5.97566920360067	12.4310449470635	32.9744321990172	58.3650784706751	2.41871647773424	5.20131133510814	8.70705296822807	23.5174360137518	30.6572135461966	1.01696723805739	1.2250986840069	1.28426493101149	1.82348714456992	2.94158259271981
22	5894	24015	0	1508.63832799034	48.8770972979724	20.1041259003289	1509	49	20	298.15894744369	9.56415213580915	7.84165036013156	24019	375.515832204	698.250888792	1509.63832799034	49.8770972979724	21.1041259003289	29.3616720096591	1489.12290270203	31.8958740996711	298.45549744369	9.86070213580915	8.44165036013156	5.8048025563096	294.399597864191	12.7583496398684	1	17	0	0	Inf	0	1	1	1	0	1	1073.766720996	3115.55900526	393.244919748	607.61991834	0.162762656810693	0.0279140207754133	0.307209609221405	163	32	39	0.196319018404908	0.239263803680982	8	0.000527704485488127	8315	393.244919748	1	2	2	2	8	0.00022878059940517	0.000314317169297424	0.000372856077554064	0.000433752761861963	0.000532197977647685	0	0.125	477	1820.625	8315	0.187609392	0.926321373	2.329483284	5.15925828	393.244919748	5	159	36	7.2	73	6	2.17808219178082	31.8	14.6	2.79800667104867	7.3066332690697	27.0358068368829	36.1374781307465	45.3575452451439	2.79800667104867	6.68508905736312	15.2264711913962	29.5202128171119	32.0109224782612	1	1.07788010239226	1.15246252288234	1.50659955773497	1.77557928538029
23	6506	11262	0	444.840263046245	509.798896902843	25.7125583368689	445	510	26	87.8460700042427	100.688391917692	10.0850233347476	37712	589.593782592	1305.026564868	445.840263046245	510.798896902843	26.7125583368689	1093.15973695375	1028.20110309716	26.2874416631311	88.1426200042427	100.984941917692	10.6850233347476	216.117679995757	203.275358082308	10.5149766652524	1	18	1	2	58.5643209631385	0	0	1	0	0	0	1894.62034746	4840.75262742	634.526231976	1070.483556636	0.152962873231298	0.0342842518425129	0.330157796726453	206	50	52	0.242718446601942	0.252427184466019	8	0.000512820512820513	11216.5	182.497036068	1	1	2	2	8	0.000192012288786482	0.000292226767971946	0.000345423143350604	0.000404858299595142	0.000512820512820513	0	0	606	1929	11216.5	0.250145856	1.469606904	3.470773752	7.785789768	182.497036068	6	180	44	7.33333333333333	93	5	1.93548387096774	30	15.5	7.82004747934611	9.9467466194183	24.3829789443337	30.2057426279186	50.8218603652013	6.69470482563446	9.64534900610369	11.7696069091792	17.3385746141799	26.8441110903149	1.03124797382903	1.16809443926529	1.81766708294086	1.90853469820147	2.19117682314078
