soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
14	523	16726	0	675.981774865992	1121.15628350208	13.714472900536	676	1121	14	133.542746891007	221.553747248362	5.28578916021441	16790	262.49680764	1028.240175204	676.981774865992	1122.15628350208	14.714472900536	862.018225134008	416.843716497915	38.285527099464	133.839296891007	221.850297248362	5.88578916021441	170.421003108993	82.4100027516379	15.3142108397856	1	9	2	4	69.7534189240517	0	0	1	0	0	1	1290.736982844	4473.71882112	343.01250504	847.650501288	0.128146655415949	0.0205692770903093	0.205114124389248	255	46	45	0.180392156862745	0.176470588235294	12	0.00039984006397441	26294.5	339.010171344	1	2	2	2	12	0.000128932439401753	0.000198039415668984	0.000231696014828545	0.000286738368930893	0.00039984006397441	0	253	1000	2673	26294.5	0.109438812	1.01621754	2.016800964	4.021876341	339.010171344	10	250	44	4.4	99	11	2.52525252525253	25	9.9	2.61331760576989	8.77684560402069	20.3404587310099	35.2929405896943	41.9853434798048	2.49410432508569	8.19897476614212	13.7737234614163	26.4136612488356	32.1677400807532	1.04779803293918	1.07178839850801	1.30899288946325	1.36286623091358	2.72625074008704
15	4739	29534	0	420.298038004017	1304.67338173953	14.7601112312683	420	1305	15	82.9940721133941	257.835077569906	5.70404449250734	32365	505.99816434	2261.068392384	421.298038004017	1305.67338173953	15.7601112312683	1117.70196199598	233.326618260467	37.2398887687317	83.2906221133941	258.131627569906	6.30404449250734	220.969677886606	46.1286724300942	14.8959555074927	1	9	3	4	48.318328419173	0	0	1	0	0	0	2767.066556724	7147.3409466	597.14506062	1959.251783004	0.133358088502851	0.0230464222958812	0.346712200695995	306	59	77	0.19281045751634	0.251633986928105	9	0.000372300819061802	33779	471.962693808	1	1	2	2	9	0.000106044538706257	0.000179083094555874	0.00021605513982971	0.000260688216892596	0.000372300819061802	0	0	872	2692	33779	0.218877624	1.25072928	2.978299098	6.363085212	471.962693808	9	296	74	8.22222222222222	135	7	2.19259259259259	32.8888888888889	15	3.20458255581507	17.3101711335938	28.9819997712497	37.847648515377	43.3112959858722	3.20458255581507	6.2205989704804	17.8406932276174	26.032401176489	30.0962716171341	1	1.09272708235033	1.51293809206109	1.63932451388281	6.9554070158979
16	1718	18544	0	832.665839033074	1369.64260282957	14.7838939379743	833	1370	15	164.519186376839	270.679492579406	5.71355757518973	21346	333.725840136	784.75445262	833.665839033074	1370.64260282957	15.7838939379743	705.334160966926	168.35739717043	37.2161060620257	164.815736376839	270.976042579406	6.31355757518973	139.444563623161	33.284257420594	14.8864424248103	1	10	0	0	Inf	0	0	1	0	1	0	1118.480292756	3378.64274466	417.4308972	616.046706864	0.154227118028565	0.0252705295003923	0.264777517564403	171	33	39	0.192982456140351	0.228070175438596	8	0.000763358778625954	9218	333.63203544	1	2	2	2	8	0.000286861732644865	0.000413309011983652	0.000496277915632754	0.000602159094591821	0.000768639508070715	0	101.25	336	984	9218	0.109438812	1.360168092	2.782872648	4.37755248	333.63203544	11	162	37	3.36363636363636	65	3	2.49230769230769	14.7272727272727	5.90909090909091	2.46063319847187	4.8699015311599	12.0200482766926	19.7920720023413	33.9688010662049	2.42784429465287	4.35152303225869	10.046380553671	17.698587457318	26.8470370738152	1.01350535695028	1.03186343647373	1.04255501969886	1.23821396929866	1.36951888070116
17	6632	10672	0	732.909601557819	302.66192330737	22.4715398442181	733	303	22	144.797378227981	59.737412237867	8.78861593768724	26704	417.493433664	915.330589452	733.909601557819	303.66192330737	23.4715398442181	805.090398442181	1235.33807669263	29.5284601557819	145.093928227981	60.033962237867	9.38861593768724	159.166371772019	244.226337762133	11.8113840623128	1	11	0	0	Inf	0	0	1	0	0	1	1332.824023116	3614.7568827	610.793643888	616.969119708	0.162026819011199	0.028243662300428	0.2800373670595	169	32	43	0.189349112426035	0.254437869822485	5	0.00078003120124805	7484	170.271157356	1	1	2	2	7	0.000258264462809917	0.000421585160202361	0.000529380624669137	0.000617093666016486	0.000834724540901503	0	0	333	1127	9382	0.140707044	0.887236083	2.532726792	5.077179171	170.271157356	13	155	40	3.07692307692308	61	1	2.54098360655738	11.9230769230769	4.69230769230769	2.00487015226942	4.81619762969744	10.8191819700688	20.7517039996102	28.95182346043	2.00487015226942	4.41377296055806	8.42146782037119	12.8032143209747	22.0884331842553	1	1.02569621670041	1.14687033865301	1.3934075594755	1.77384188658809
18	3357	22609	0	290.374484290701	813.80672802285	21.4750295721416	290	814	21	57.3081855442717	160.790740130117	8.39001182885664	34661	541.894094676	1455.051542004	291.374484290701	814.80672802285	22.4750295721416	1247.6255157093	724.19327197715	30.5249704278584	57.6047355442717	161.087290130117	8.99001182885664	246.655564455728	143.173009869883	12.2099881711434	1	12	2	5	37.9049190257858	0	0	1	0	0	1	1996.94563668	5255.86750866	664.746978204	1164.288252636	0.145909603412197	0.0211955086077569	0.248432055749129	242	46	51	0.190082644628099	0.210743801652893	11	0.000470588235294118	19532.4166666667	441.89828874	1	2	2	2	11	0.000147994672191801	0.000231857175979597	0.000297712822789965	0.000356379187455453	0.000470588235294118	0	92.75	534.583333333333	1864	19532.4166666667	0.109438812	1.188192816	2.587446198	5.31559944	441.89828874	10	228	46	4.6	99	8	2.3030303030303	22.8	9.9	2.13770202412669	3.5044075043604	13.6081494066265	19.0886214112302	50.0309984477088	2.13770202412669	3.45481338386735	8.42297646957327	15.3619163432666	34.9955006017126	1	1.03882329025974	1.20172081431448	1.4296408848988	1.99673967940487
19	6064	10855	0	1328.77234487765	1482.17666652432	21.0747320322842	1329	1482	21	262.599442582312	292.927476971858	8.2298928129137	23417	366.104094372	1040.231542176	1329.77234487765	1483.17666652432	22.0747320322842	209.227655122347	55.8233334756801	30.9252679677158	262.895992582312	293.224026971858	8.8298928129137	41.364307417688	11.036273028142	12.3701071870863	1	8	1	1	93.05689450526	0	0	1	0	1	0	1406.335636548	3548.52943878	559.404304596	721.67079456	0.17106521199492	0.0250491498265226	0.358476973157586	158	37	31	0.234177215189873	0.19620253164557	3	0.000565610859728507	6008.83333333333	173.710662876	1	2	2	2	4	0.000229463056447912	0.000323624595469256	0.000379219027390198	0.000453309156844968	0.000574052812858783	0	156	538	1872	7001.83333333333	0.062536464	1.688484528	3.259713186	6.894645156	214.672046796	6	151	30	5	62	3	2.43548387096774	25.1666666666667	10.3333333333333	2.08474914171512	11.5187441348368	19.6721968247548	22.5053757860483	45.4368227984771	2.08474914171512	7.91476931586296	12.4027252338454	17.8742024445611	21.3247787571815	1	1.18593248680149	1.53575067608065	1.65760272917718	2.13070547253277
20	6775	15740	0	1495.74097806431	1160.60944256624	22.340435568834	1496	1161	22	295.609141363315	229.353636795346	8.73617422753361	25438	397.700642808	1809.867804624	1496.74097806431	1161.60944256624	23.340435568834	42.2590219356869	377.39055743376	29.659564431166	295.905691363315	229.650186795346	9.33617422753361	8.35460863668529	74.6101132046544	11.8638257724664	1	8	1	1	111.143303237256	0	0	1	1	0	1	2207.568447432	6518.32818804	505.544774976	1510.599556152	0.125783600040189	0.0534184860850598	0.406905890318213	322	63	69	0.195652173913043	0.214285714285714	8	0.000252397778899546	33780.5	270.329499756	1	2	2	2	10	8.29324929507381e-05	0.000124192747143567	0.000157208642783014	0.000196540880503145	0.000252397778899546	0	148	954	3708	33780.5	0.109438812	1.203826932	2.767238532	5.425038252	270.329499756	9	302	64	7.11111111111111	126	7	2.3968253968254	33.5555555555556	14	4.21907143151479	13.2708848442309	18.5496129855061	42.0672242248112	74.7821633480926	3.62703258096515	6.33614217408012	15.372092829191	25.7686376000807	39.7153228071505	1.16322953746175	1.21337052873898	1.50971882386386	1.91188060876045	2.12162283861941
21	6335	18426	0	976.299547443617	86.5987956764035	22.7077458203987	976	87	23	192.915570529603	17.021731905225	8.88309832815948	26737	418.009359492	1475.62603866	977.299547443617	87.5987956764035	23.7077458203987	561.700452556383	1451.4012043236	29.2922541796013	193.212120529603	17.318281905225	9.48309832815948	111.048179470397	286.942018094775	11.7169016718405	1	3	1	3	58.2133212288659	0	1	1	0	0	1	1893.635398152	4924.6811013	467.272459008	1266.785517132	0.150303901470877	0.0228230686876747	0.317964824120603	201	44	44	0.218905472636816	0.218905472636816	7	0.000564015792442188	10496.5	290.262997656	1	2	2	2	7	0.000174307129161583	0.000291078464132298	0.000353356890459364	0.000430294755620238	0.000584453535943892	0	0	591	1980.875	13407	0.187609392	1.532143368	3.955431348	8.48150793	290.262997656	8	189	43	5.375	90	6	2.1	23.625	11.25	2.81637940543314	11.0399540973245	24.4641092292193	35.7782597420241	47.5494591579233	2.41164273562777	8.57648873116404	15.1523047135295	22.6185079869327	30.2106892744256	1.14546690791781	1.19272386355514	1.32797831361675	1.6008574566706	2.55668904786282
22	6290	23632	0	588.277473275024	1394.1180952381	23.7678911564626	588	1394	24	116.203606466472	275.518297428571	9.30715646258504	25725	402.1876341	1330.009882236	589.277473275024	1395.1180952381	24.7678911564626	949.722526724976	143.881904761905	28.2321088435374	116.500156466472	275.814847428571	9.90715646258504	187.760143533528	28.4454525714286	11.292843537415	1	13	0	0	Inf	0	0	1	0	1	0	1732.197516336	5290.4812596	474.448518252	1108.990384344	0.131842031174634	0.0176943856074771	0.298809463838933	270	49	50	0.181481481481481	0.185185185185185	8	0.000349283967865875	26964	394.167332592	1	2	2	2	8	0.000115061557933494	0.000175162024873008	0.000205170429527704	0.000250752256770311	0.000349283967865875	0	268	1060	2590	26964	0.187609392	1.48524102	2.77505559	5.768988804	394.167332592	7	256	47	6.71428571428571	94	7	2.72340425531915	36.5714285714286	13.4285714285714	2.73153149026272	7.30475388121784	29.30093543687	40.6235956219859	46.3076115231497	2.53971067217824	5.65227924335735	15.1217460283753	19.0878199378031	32.3301461976857	1.07552861047749	1.2694476006426	1.4323353578421	1.89365780462379	2.64160971040797
23	7001	12308	0	1063.28264248705	916.610510732791	24.8698741672835	1063	917	25	210.112128419689	181.115047971873	9.7479496669134	27020	422.43381432	1687.671553968	1064.28264248705	917.610510732791	25.8698741672835	474.717357512953	621.389489267209	27.1301258327165	210.408678419689	181.411597971873	10.3479496669134	93.8516215803109	122.848702028127	10.8520503330866	1	8	1	2	16.0187580060415	0	0	1	0	0	1	2110.105368288	5754.41459724	469.039114116	1463.634671688	0.138256556886065	0.0206951488846527	0.29523082420974	264	55	62	0.208333333333333	0.234848484848485	4	0.0003125	21989	208.996862688	1	2	2	2	9	0.000128832775057975	0.000173490631505899	0.000203541700155277	0.000244620503123579	0.0003125	0	4.25	780	2795.79166666667	21989	0.109438812	1.188192816	2.57962914	5.026368294	227.148071364	7	253	61	8.71428571428571	119	8	2.12605042016807	36.1428571428571	17	6.08890839524502	15.7948110029078	28.1216964514205	46.1201846911726	48.8138048741541	3.12309474188648	10.0873829929059	13.8490951591126	20.2490716974556	22.054366342336	1.35043028145792	1.4340949993011	1.94069622070208	2.35495967658069	4.66881677437238
