soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	5926	15600	0	626.67702330243	276.235091455775	22.5640190428464	627	276	23	123.795197506891	54.5128275808068	8.82560761713856	15964	249.583027824	1781.5075182	627.67702330243	277.235091455775	23.5640190428464	911.32297669757	1261.76490854422	29.4359809571536	124.09174750689	54.8093775808068	9.42560761713856	180.168552493109	249.450922419193	11.7743923828614	1	18	0	0	Inf	0	0	1	0	0	1	2031.090546024	6456.0728139	280.960698636	1585.674581184	0.120134725690552	0.0337998699426798	0.359188544152745	311	62	63	0.19935691318328	0.202572347266881	8	0.000231107002542177	10884.5	276.895828476	1	2	2	2	9	8.29462508294625e-05	0.000139933556759452	0.000171174255391989	0.00020331432692143	0.000271444082519001	0	309	1224	3309.5	27876	0.15634116	1.141290468	2.751604416	6.234103755	276.895828476	4	305	60	15	132	11	2.31060606060606	76.25	33	14.0745274619289	18.8596285826771	37.4387532798105	70.9627086519544	90.6926404477131	10.904100304757	13.2634226416251	22.946655146606	34.3177306484925	38.3648959822663	1.29075550192699	1.31308159251539	1.42444440590135	2.25477404183485	2.99606695497077
25	7267	8313	0	1057.60974697744	132.87610619469	25.0207528355977	1058	133	25	208.99059697744	26.1707561946903	9.80830113423906	16046	250.865025336	1606.999515408	1058.60974697744	133.87610619469	26.0207528355977	480.39025302256	1405.12389380531	26.9792471644023	209.28714697744	26.4673061946903	10.4083011342391	94.9731530225601	277.79299380531	10.7916988657609	1	19	1	1	38.5603671112043	0	0	1	0	0	0	1857.864540744	5738.24736342	465.224389812	1237.565354328	0.127364253919604	0.0306882224933862	0.402455692231857	278	48	57	0.172661870503597	0.205035971223022	8	0.000448028673835125	28225.7666666667	147.085763328	1	2	2	2	10	0.000136239782016349	0.000210881484605652	0.000249439150784442	0.000312597686777118	0.000448028673835125	0	276	822	2670	28225.7666666667	0.125072928	1.25072928	2.626531488	5.0810877	166.800383604	12	261	53	4.41666666666667	97	4	2.69072164948454	21.75	8.08333333333333	3.48131253923814	13.8248873283364	20.2408875555219	27.4673677855704	33.5187183923023	3.35940108643435	7.89083602262163	13.1144034834568	19.0843277638113	24.3948988863223	1.03628963903598	1.18261098848212	1.42325293899319	1.71892203522788	3.50576888335239
26	6640	1000	0	1531.67495219885	846.618137121005	22.4389511062551	1532	847	22	302.713288049713	167.277555708823	8.77558044250205	3661	57.236498676	748.79598582	1532.67495219885	847.618137121005	23.4389511062551	6.32504780114732	691.381862878995	29.5610488937449	303.009838049713	167.574105708823	9.37558044250205	1.25046195028683	136.686194291177	11.824419557498	1	9	2	2	42.5264597256476	0	0	0	1	0	0	806.032484496	2376.98992182	91.53774918	635.464278936	0.176207807500541	0.0515817608727548	0.383413637027303	109	19	26	0.174311926605505	0.238532110091743	2	0.000936329588014981	2187	29.439040428	1	2	2	2	5	0.000543773790103317	0.000674087287624011	0.000819672131147541	0.00098087368542702	0.00125470514429109	0	0.75	212	637.25	3591.5	0.203243508	1.68066747	3.001750272	7.234687179	64.115509716	3	104	26	8.66666666666667	46	4	2.26086956521739	34.6666666666667	15.3333333333333	7.65283864850571	11.1454146619939	21.6231427024583	32.6239899073237	36.2909389756122	7.15302953222518	7.66458796106941	9.1992632476021	24.2442499930705	29.2592455748932	1.06987376663676	1.11248627770344	1.24032381090347	2.07297832725975	2.35052983271184
27	4974	10661	0	74.4193168433451	1175.39875789699	25.3283542135132	74	1175	25	14.6138489399293	232.277484436235	9.93134168540529	18678	292.014018648	714.55727178	75.4193168433451	1176.39875789699	26.3283542135132	1463.58068315665	362.601242103009	26.6716457864868	14.9103989399293	232.574034436235	10.5313416854053	289.349901060071	71.6862655637648	10.6686583145947	1	20	0	0	Inf	1	0	1	0	0	0	1006.571290428	3096.64188306	394.167332592	531.106554636	0.156851797677555	0.0320488580992095	0.295450803929101	170	32	39	0.188235294117647	0.229411764705882	5	0.000786782061369001	9119	169.458183324	1	2	2	2	9	0.000266524520255864	0.000401445202729827	0.000484966166436531	0.000584795321637427	0.000796812749003984	0	82.5	375.75	1288	9119	0.062536464	1.000583424	2.38420269	4.346284248	169.458183324	10	159	35	3.5	64	3	2.484375	15.9	6.4	2.74577194738768	5.90473808811902	14.9889982558405	22.6960090291141	42.3802397070968	2.74577194738768	4.79026478279129	8.93185456139088	15.4979275629618	31.7778657616557	1	1.19397063427309	1.38214372504015	1.91508776437703	2.04714099756818
28	3975	13787	0	1524.84520484171	979.33147113594	31.5282122905028	1525	979	32	301.363046997207	193.514981843575	12.4112849162011	21480	335.82081168	889.987687416	1525.84520484171	980.33147113594	32.5282122905028	13.1547951582868	558.66852886406	20.4717877094972	301.659596997207	193.811531843575	13.0112849162011	2.6007030027933	110.448768156425	8.18871508379888	1	21	0	0	Inf	0	0	0	1	0	1	1225.808499096	3311.97233412	452.2168053	667.02955914	0.16724218885837	0.0331568777127929	0.271259819943804	160	41	38	0.25625	0.2375	13	0.000702247191011236	8329.16666666667	329.56716528	1	2	2	3	13	0.000280504908835905	0.00040355920325883	0.000491885819582669	0.000580383052814858	0.000702247191011236	0	0	314	1100.75	8329.16666666667	0.07817058	1.375802208	2.751604416	5.526660006	329.56716528	11	157	36	3.27272727272727	78	9	2.01282051282051	14.2727272727273	7.09090909090909	2.15034991001695	5.98165188016782	6.65852012818634	19.8427847764867	55.3234087374846	2.10294949895561	3.0642231811035	4.62199742985013	14.5455377281447	32.1194070385471	1	1.15146225005924	1.32191860200104	1.70081622362862	2.52672160326312
29	9192	18898	0	187.924479035903	1322.34135074065	31.3454682400201	188	1322	31	37.0538195053979	261.328035041426	12.338187296008	19915	311.35342014	1376.693352612	188.924479035903	1323.34135074065	32.3454682400201	1350.0755209641	215.658649259352	20.6545317599799	37.3503695053979	261.624585041426	12.938187296008	266.909930494602	42.6357149585739	8.26181270399197	1	22	0	0	Inf	0	0	1	0	0	1	1688.046772752	5349.13457928	393.760845576	1150.764742296	0.128171141049358	0.0216511020012117	0.290586911384781	273	54	54	0.197802197802198	0.197802197802198	6	0.000403877221324717	26589	315.715338504	1	2	2	2	6	0.000139353400222965	0.0001907577866035	0.000239750659314313	0.000288475569654919	0.000403877221324717	0	271	1072	2871	26589	0.15634116	1.52432631	3.095554968	5.808074094	315.715338504	12	267	54	4.5	108	9	2.47222222222222	22.25	9	4.10442706188469	7.52354879336188	18.9461268324434	27.5603868281939	45.7199916943781	2.68087519593591	6.74401442968625	16.3881259560911	20.2492918349374	34.1104311030587	1.02566475113207	1.08316316138943	1.26863972683635	1.43804014049845	1.53100266215556
30	8983	12233	0	332.765534308211	363.616602924634	31.8032845894263	333	364	32	65.6888961327334	71.7881523982002	12.5213138357705	22225	347.4682281	1136.537696736	333.765534308211	364.616602924634	32.8032845894263	1205.23446569179	1174.38339707537	20.1967154105737	65.9854461327334	72.0847023982002	13.1213138357705	238.274853867267	232.1755976018	8.07868616422947	1	23	0	0	Inf	0	0	1	0	0	1	1484.005924836	4484.19526044	361.914151284	987.497668908	0.140310454819227	0.0243758215157757	0.292458602623427	219	41	59	0.187214611872146	0.269406392694064	6	0.000455996352029184	8204	198.819053172	1	1	2	2	8	0.000180505415162455	0.000271812992661049	0.000309789343246592	0.00037580111180245	0.000506842372022301	0	0	645	2034.75	15491	0.125072928	1.262454867	2.7359703	5.796348507	198.819053172	9	213	58	6.44444444444444	95	2	2.24210526315789	23.6666666666667	10.5555555555556	2.46003433733799	8.84432485783229	14.1630765803308	21.1956888834623	45.7259065668366	2.27597636398279	5.92488954462569	11.1162781383716	16.9694635253301	37.2313364563594	1.08086989665969	1.16411281320315	1.28145995402191	1.48812016876976	1.88848608475394
31	6785	5524	0	445.041283986542	145.594798581431	30.3643721014822	445	146	30	87.8858118441393	28.685241679549	11.9457488405929	10997	171.928373652	751.53195612	446.041283986542	146.594798581431	31.3643721014822	1092.95871601346	1392.40520141857	21.6356278985178	88.1823618441393	28.981791679549	12.5457488405929	216.077938155861	275.278508320451	8.65425115940711	1	24	0	0	Inf	0	1	0	0	0	1	923.460329772	3278.16203598	195.11376768	637.731225756	0.139894037242925	0.0185059005584212	0.19771986970684	203	39	42	0.192118226600985	0.206896551724138	6	0.000447828034034931	12460	98.979588396	1	2	2	2	6	0.000159795461808885	0.000239407758662264	0.000297176820208024	0.000348210626335754	0.000447828034034931	0	201	597	2101	12460	0.109438812	0.816882561	1.782289224	3.724828137	98.979588396	7	197	40	5.71428571428571	77	4	2.55844155844156	28.1428571428571	11	2.66302880209436	5.88211104380846	12.4091072207325	32.6604135682208	52.5774397877823	2.66302880209436	3.80760879101508	11.5202631877984	16.2693306357645	42.0378528313313	1	1.04048536748612	1.09692454803184	1.66774060808547	2.23550092911138
32	9527	1383	0	812.13408	6.14208	31.84576	812	6	32	160.460057616	1.115439216	12.538304	3125	48.8566125	438.161735016	813.13408	7.14208	32.84576	725.86592	1531.85792	20.15424	160.756607616	1.411989216	13.138304	143.503692384	302.848310784	8.061696	1	25	0	0	Inf	0	1	1	0	0	1	487.018347516	1905.2394471	65.397507228	373.96805472	0.157119989540408	0.074587561298652	0.325706447187929	113	22	19	0.194690265486726	0.168141592920354	5	0.000984251968503937	2881	28.5322617	1	2	2	2	5	0.000466200466200466	0.000604961340959867	0.000730994152046784	0.000837520938023451	0.00107758620689655	0	111	432	978.25	3530.5	0.140707044	1.254637809	2.470190328	4.866118605	28.5322617	7	108	18	2.57142857142857	39	4	2.76923076923077	15.4285714285714	5.57142857142857	2.91364316180863	5.97192439136982	14.2658555181789	22.7228766288561	40.3191663440394	2.53842209658879	3.96353346155169	12.373052011641	18.7718781538272	26.3381744927694	1.13519222740387	1.14960554849443	1.40508896269933	1.5065353106341	1.59059232531732
33	10412	11686	0	36.044742027947	1441.90697778574	39.5073898244357	36	1442	40	7.02719549892512	284.966159508241	15.6029559297743	22328	349.078542048	545.052186108	37.044742027947	1442.90697778574	40.5073898244357	1501.95525797205	96.0930222142601	12.4926101755643	7.32374549892512	285.262709508241	16.2029559297743	296.936554501075	18.9975904917592	4.99704407022573	1	26	0	0	Inf	1	0	0	0	1	1	894.130728156	2400.77544606	382.72315968	435.988592892	0.186953355324569	0.0355642058763556	0.285761567485272	122	22	32	0.180327868852459	0.262295081967213	6	0.000809061488673139	2813	189.891972936	1	1	2	2	6	0.000357142857142857	0.00044762757385855	0.000529966859518059	0.000645994832041344	0.000853242320819113	0	0	354	1444	5334	0.218877624	1.453972788	2.517092676	4.361918364	189.891972936	5	113	28	5.6	50	3	2.26	22.6	10	6.65432847116864	15.2182437588922	19.5205398451536	35.3953580320531	43.9681723652355	5.55848896410603	10.8745682931865	13.4639374064287	25.8771902544094	26.071116613136	1.19714701497817	1.23531551318972	1.34231775167821	1.58349695892282	1.70336427599338
34	10777	14017	0	774.672133207666	516.35054979579	37.8162111215834	775	516	38	153.053830735156	101.983653694628	14.9264844486334	15915	248.81695614	1625.994966348	775.672133207666	517.35054979579	38.8162111215834	763.327866792334	1021.64945020421	14.1837888784166	153.350380735156	102.280203694628	15.5264844486334	150.909919264844	201.980096305372	5.67351555136663	1	10	3	4	42.8144656514415	0	0	1	0	0	1	1874.811922488	6021.64252404	286.65151686	1419.859146888	0.1221071117913	0.0184030556685084	0.240838674278243	307	62	63	0.201954397394137	0.205211726384365	6	0.000222074172773706	18498.1166666667	240.265094688	1	2	2	2	8	9.55748829207684e-05	0.000132297017637852	0.000164880461665293	0.000191929371317356	0.000226603217765692	0	305	1505	4639.91666666667	18498.1166666667	0.015634116	1.266363396	3.04865262	5.952689667	240.265094688	4	301	61	15.25	133	8	2.26315789473684	75.25	33.25	35.1800441882701	41.9301333190056	52.9860272881577	58.9335271967649	60.5752222669554	26.0873259477935	26.4373681599377	33.2542942365975	41.5068118368343	43.2924455725553	1.31330515714708	1.31833652098974	1.4241893005498	1.69552974221882	1.86604876817045
35	11118	9923	0	240.632601117689	731.795330050351	38.2210479721131	241	732	38	47.4742152409672	144.577086750954	15.0884191888452	18073	282.555378468	3004.861461084	241.632601117689	732.795330050351	39.2210479721131	1297.36739888231	806.204669949649	13.7789520278869	47.7707652409672	144.873636750954	15.6884191888452	256.489534759033	159.386663249046	5.51158081115476	1	12	2	2	83.6899203685368	1	0	0	0	0	1	3287.416839552	10607.49101232	360.319471452	2616.666360804	0.100795536856952	0.0181624136887352	0.306838436424601	556	115	107	0.206834532374101	0.192446043165468	8	0.000115821172110262	75346.4666666667	160.921955988	1	2	2	2	8	4.44286475919673e-05	6.53573720428838e-05	7.86627609097592e-05	9.34317774700359e-05	0.000120948234155781	0	554	2148.16666666667	6119.25	87636.3333333333	0.171975276	1.336716918	2.642165604	5.135807106	160.921955988	12	549	106	8.83333333333333	238	20	2.30672268907563	45.75	19.8333333333333	2.52375717074571	14.7250252399143	24.8639070988062	35.204944981733	90.7630271671619	2.52375717074571	11.5637857048998	16.8200062923811	20.5591581893836	50.9229068591923	1	1.26930611047124	1.55093968801477	1.81440287193072	2.1947300697535
36	7408	17210	0	1145.75586748511	851.843473551183	40.6054341938978	1146	852	41	226.417085001805	168.310604721069	16.0421736775591	22156	346.389474096	1269.505853316	1146.75586748511	852.843473551183	41.6054341938978	392.244132514894	686.156526448817	11.3945658061022	226.713635001805	168.607154721069	16.6421736775591	77.5466649981946	135.653145278931	4.55782632244087	1	9	1	1	79.5158419395386	0	0	0	0	0	1	1615.895327412	4745.90447082	500.698199016	971.50396824	0.140316028006503	0.0211669006498017	0.270350883072489	235	53	53	0.225531914893617	0.225531914893617	18	0.000486381322957198	20064.7761904762	414.522951624	1	2	2	2	18	0.000159821000479463	0.000234811094757272	0.000289351851851852	0.000367007266616178	0.000486381322957198	0	4.5	693	2628.12261904762	20064.7761904762	0.031268232	1.301540157	2.689067952	5.174892396	414.522951624	7	219	47	6.71428571428571	107	12	2.04672897196262	31.2857142857143	15.2857142857143	2.22555126948215	8.402391662102	25.9705063509309	30.1666018596981	42.1320536005156	2.22555126948215	6.71401483394438	20.2267511331188	21.5041367513963	30.0296037444405	1	1.23175278145883	1.25389880246797	1.40011968661749	1.42720562486188
37	9711	6303	0	766.298769025529	999.722090837426	37.3774179855679	766	1000	37	151.398416636347	197.546207358559	14.7509671942272	16491	257.822206956	2417.675332356	767.298769025529	1000.72209083743	38.3774179855679	771.701230974471	538.277909162574	14.6225820144321	151.694966636347	197.842757358559	15.3509671942272	152.565333363653	106.417542641441	5.84903280577285	1	10	2	2	76.6392789583625	0	0	0	0	0	1	2675.497539312	8146.09813662	419.478966396	2006.185399236	0.11441181029086	0.0153566514596517	0.250498786502103	410	87	81	0.21219512195122	0.197560975609756	3	0.000165425971877585	34132.6666666667	108.047375676	1	2	2	2	8	6.0562015503876e-05	9.38438438438438e-05	0.000110637903251808	0.000131682907558599	0.000175254118471784	0	408	1773.36666666667	4377.4	41716	0.062536464	1.375802208	2.704702068	5.70645234	138.705877152	10	396	80	8	174	16	2.27586206896552	39.6	17.4	2.12168420305024	5.49887552821185	20.4300349632453	39.126877646829	80.2357546262113	2.12168420305024	5.42358794577481	18.6704403041137	28.7946247977159	60.9171090533435	1	1.02411111055022	1.13011070480718	1.33365776562029	1.45488689279279
38	12030	9041	0	507.569634489222	681.949015932521	41.1619025304592	508	682	41	100.247666738519	134.722470449859	16.2647610121837	21340	333.63203544	1350.662549472	508.569634489222	682.949015932521	42.1619025304592	1030.43036551078	856.050984067479	10.8380974695408	100.544216738519	135.019020449859	16.8647610121837	203.716083261481	169.241279550141	4.33523898781631	1	27	0	0	Inf	0	0	1	0	0	1	1684.294584912	5581.11702456	358.396475184	1166.258151252	0.12266152615007	0.0279333457928113	0.283352532768766	321	63	68	0.196261682242991	0.21183800623053	6	0.000279798545047566	36711	143.75569662	1	2	2	2	6	9.06207521522429e-05	0.000134331867331594	0.000162972620599739	0.000202757502027575	0.000279798545047566	0	319	1264	3696	36711	0.125072928	1.235095164	2.329483284	4.557344814	143.75569662	11	310	65	5.90909090909091	124	6	2.5	28.1818181818182	11.2727272727273	3.75063926987769	9.80272351400173	24.9456831067116	42.5973317575354	48.34124452503	3.37568820080027	7.3633844460898	16.6955455695991	19.794719554612	36.1872961504091	1.00341055444101	1.27888625505778	1.41877743396942	1.9229558461339	2.30420683928983
39	11192	28432	0	392.782470799915	1080.13616541124	41.4450001524809	393	1080	41	77.5542444771431	213.444069901802	16.3780000609923	32791	512.658297756	2175.737387256	393.782470799915	1081.13616541124	42.4450001524809	1145.21752920009	457.863834588759	10.5549998475191	77.8507944771431	213.740619901802	16.9780000609923	226.409505522857	90.5196800981977	4.22199993900765	2	28	0	0	Inf	0	0	1	0	0	1	2688.395685012	7974.2140794	657.72726012	1818.669811932	0.117253287153939	0.0219795318827432	0.363705262057521	410	72	80	0.175609756097561	0.195121951219512	12	0.000112473287594196	49278.5	546.146574228	1	2	2	2	12	5.23313621853577e-05	7.19424460431655e-05	8.34794246494078e-05	9.53016296578671e-05	0.000115008625646924	0	408	1288	5021	49278.5	0.07817058	1.281997512	2.69688501	5.065453584	546.146574228	10	397	74	7.4	152	11	2.61184210526316	39.7	15.2	2.82859706319292	15.3761380204732	22.6294728633589	35.0062285981295	117.012019730506	2.82595493535757	9.02126521625985	15.845088976925	20.4401351163524	35.1907661820093	1.00093495044889	1.14028885320221	1.43084452347816	1.9712717992508	3.32507735481833
40	11993	15989	0	116.957423705566	507.849411361298	42.3031775060007	117	508	42	23.0236326665905	100.302978626129	16.7212710024003	17498	273.565761768	866.583415764	117.957423705566	508.849411361298	43.3031775060007	1421.04257629443	1030.1505886387	9.69682249399931	23.3201826665905	100.599528626129	17.3212710024003	280.94011733341	203.660771373871	3.87872899759973	1	12	1	1	83.6899203685368	1	0	0	0	0	1	1140.149177532	3116.84021988	321.578132004	737.086032936	0.169333949277816	0.0374730540897594	0.355581995995241	150	31	35	0.206666666666667	0.233333333333333	7	0.000997008973080758	3995	273.081104172	1	2	2	2	11	0.000359582883854729	0.000573065902578797	0.00070274624144346	0.000843881856540084	0.00120048019207683	0	25.3333333333333	294	881.333333333333	9015.33333333333	0.15634116	0.969315192	2.126239776	4.862210076	273.081104172	4	141	33	8.25	71	10	1.98591549295775	35.25	17.75	2.57724408121298	5.45131259422143	12.254653820614	23.6321610542789	31.0803955745598	1.92763441402261	3.76729312096785	9.5126105352921	15.5929654684093	17.7676616941475	1.20611132787021	1.27155485197221	1.41091515332002	1.61704978344025	1.74926763631465
41	11687	24241	0	1491.89309197497	516.228194565476	44.222807573477	1492	516	44	294.848414283451	101.959464065595	17.4891230293908	25246	394.698892536	907.310287944	1492.89309197497	517.228194565476	45.222807573477	46.1069080250336	1021.77180543452	7.77719242652302	295.144964283451	102.256014065595	18.0891230293908	9.11533571654914	202.004285934405	3.11087697060921	1	9	1	1	54.189670613392	0	0	0	1	0	1	1302.00918048	3656.86880154	474.120201816	736.273058904001	0.157682722408075	0.028224181814676	0.281509628389257	174	29	30	0.166666666666667	0.172413793103448	11	0.000718907260963336	10660	441.147851172	1	2	2	2	11	0.000234137204401779	0.000368595650571323	0.000444446639242663	0.000534473543559594	0.000718907260963336	0	172	510	1428	10660	0.15634116	1.422704556	2.704702068	5.70645234	441.147851172	8	165	29	3.625	58	5	2.8448275862069	20.625	7.25	2.38138660061817	4.32639338407699	11.02411605561	27.5622505545847	48.1298696008584	2.22653464857366	4.29553321230527	6.72925463997402	20.4766800965634	34.2348929803244	1.00553033191763	1.03900314177308	1.24850880674578	1.45323279958663	2.08367142145804
42	12426	11466	0	913.643404543913	1254.98874194642	41.6661241098678	914	1255	42	180.528451078332	248.012424282808	16.4664496439471	14745	230.52504042	1448.672822676	914.643404543913	1255.98874194642	42.6661241098678	624.356595456087	283.011258053577	10.3338758901322	180.825001078332	248.308974282808	17.0664496439471	123.435298921668	55.9513257171923	4.1335503560529	1	29	0	0	Inf	0	0	0	0	0	1	1679.197863096	5076.72734742	231.494355612	1288.501304256	0.134576181111999	0.0183013194471219	0.263525118076428	248	65	56	0.262096774193548	0.225806451612903	5	0.000310077519379845	14291	181.793500848	1	2	2	3	8	0.000127404764938209	0.000180326568146891	0.000217226764262599	0.000248324365516447	0.000317359568390987	0	109.75	856.166666666667	3152.25	18401.1666666667	0.07817058	1.48524102	2.93139675	6.339634038	181.793500848	5	244	54	10.8	130	19	1.87692307692308	48.8	26	6.14490676917136	12.70258586663	22.9642203076647	39.0174711369308	65.1062421605727	5.30058404073302	9.8148545760748	19.0726345136746	23.2169008530298	31.0737505600912	1.15928862214994	1.19285236976405	1.31528180121511	1.62784169922501	2.09521673396549
43	10463	20136	0	964.945442503519	191.721003394321	45.2401274939978	965	192	45	190.670863982946	37.8043923710572	17.8960509975991	24158	377.688974328	333.7883766	965.945442503519	192.721003394321	46.2401274939978	573.054557496481	1346.27899660568	6.75987250600215	190.967413982946	38.1009423710572	18.4960509975991	113.292886017054	266.159357628943	2.70394900240086	1	19	1	1	38.5603671112043	0	0	0	0	0	1	711.477350928	1597.77435102	468.835870608	205.057065456	0.241217825928738	0.101329942097417	0.499791115443532	49	10	16	0.204081632653061	0.326530612244898	11	0.00510204081632653	685.5	390.086828316	1	1	2	2	11	0.00199600798403194	0.00274349966972918	0.0037037037037037	0.00421058253809999	0.00529100529100529	0	0	47	146.75	694	0.218877624	0.828608148	1.907362152	6.480341082	390.086828316	4	31	8	2	14	1	2.21428571428571	7.75	3.5	4.02181485640193	5.10543486664584	6.46887422972278	14.7003668950669	22.652040207578	3.69099580215506	3.98875851822325	4.37546529860252	10.4457658158838	16.427122268854	1.08962867258037	1.23428507367328	1.38262568507931	1.48035431213275	1.57439872887305
44	14929	16179	0	619.127040895662	1195.55108070285	45.3744881563261	619	1196	45	122.302565985072	236.261598654953	17.9497952625305	19293	301.628999988	485.783252352	620.127040895662	1196.55108070285	46.3744881563261	918.872959104338	342.448919297154	6.62551184367387	122.599115985072	236.558148654953	18.5497952625305	181.661184014928	67.7021513450474	2.65020473746955	1	15	1	1	79.1152183115127	0	0	0	0	0	1	787.41225234	2382.13795074	360.882299628	370.747426824	0.173108607108761	0.0449255273822183	0.292246913580247	137	26	24	0.18978102189781	0.175182481751825	4	0.000757002271006813	3654	262.465539408	1	2	2	2	4	0.000320615581917281	0.000412892203100251	0.000497017892644135	0.000589622641509434	0.000798722044728434	0	135	416.5	1392	6495	0.093804696	1.047485772	2.048069196	3.619297854	262.465539408	6	124	21	3.5	46	3	2.69565217391304	20.6666666666667	7.66666666666667	5.08294255341897	8.66159298213123	18.6770581785895	26.5355979935718	30.8851039701376	4.59815696536379	5.85007919975378	12.7811457003047	17.8061219226794	23.4456686122722	1.10543041303437	1.15308263956874	1.39894972953077	1.49025139268387	1.7777100145262
45	10263	10578	0	660.564715710333	827.861536051793	45.3179136427714	661	828	45	130.494794295933	163.56937567744	17.9271654571085	19153	299.440223748	1752.412428324	661.564715710333	828.861536051793	46.3179136427714	877.435284289667	710.138463948207	6.68208635722863	130.791344295933	163.86592567744	18.5271654571085	173.468955704067	140.39437432256	2.67283454289145	1	10	1	1	76.6392789583624	0	0	1	0	0	1	2051.852652072	5967.93870294	369.19964934	1514.961474516	0.130845025838606	0.0191817940276444	0.26457475994513	284	55	61	0.193661971830986	0.214788732394366	8	0.00024515812699191	13168	206.307794736	1	2	2	2	8	0.000110204981265153	0.000173250693272915	0.000204628660950994	0.000231160536504048	0.000287935502447452	0	12.75	562	2200	23276	0.07817058	1.141290468	2.649982662	5.221794744	244.767720096	10	271	58	5.8	122	15	2.22131147540984	27.1	12.2	2.04769236955102	3.15332439905669	7.96132703584617	21.3618781481767	93.8493176565198	2.04769236955102	3.0212567114984	7.08697152903669	13.1640801404191	54.8915062645892	1	1.04371283216539	1.12464651446467	1.33615906251588	1.70972385425434
46	9614	16745	0	1299.2721462983	580.388654016321	46.4234096942287	1299	580	46	256.767253323174	114.643986899027	18.3693638776915	20342	318.029187672	612.357055488	1300.2721462983	581.388654016321	47.4234096942287	238.727853701701	957.611345983679	5.57659030577131	257.063803323174	114.940536899027	18.9693638776915	47.1964966768263	189.319763100973	2.23063612230852	1	9	1	1	30.9231010542148	0	0	0	0	0	1	930.38624316	2644.1028663	355.98882132	507.530307708	0.174306920815204	0.0355597212336947	0.280793629369685	120	25	28	0.208333333333333	0.233333333333333	10	0.00113507377979569	5524	293.06150442	1	2	2	2	10	0.000386548125241593	0.000587202299984863	0.000695410628369755	0.000856900545934495	0.00113507377979569	0	0	348	888	5524	0.140707044	1.281997512	2.876677344	5.299965324	293.06150442	6	105	25	4.16666666666667	49	3	2.14285714285714	17.5	8.16666666666667	3.87844466014218	7.47071316441493	18.6022881963728	30.8922767006024	33.551421630112	3.69486656604992	6.06040421797387	15.4461292388315	23.4075984127995	26.3134610444319	1.02935047055642	1.04968463429209	1.22547454005261	1.27506684025558	1.37595582934538
47	14705	5005	0	880.347160117972	644.311673484921	46.914470554657	880	644	47	173.945783555323	127.281567847969	18.5657882218628	10511	164.330193276	124.21305162	881.347160117972	645.311673484921	47.914470554657	657.652839882028	893.688326515079	5.08552944534297	174.242333555323	127.578117847969	19.1657882218628	130.017966444677	176.682182152031	2.03421177813719	1	30	0	0	Inf	0	0	0	0	0	1	288.543244896	700.57106436	172.28795832	92.616503184	0.301420326836423	0.131710228785512	0.473114754098361	24	5	8	0.208333333333333	0.333333333333333	4	0.0112359550561798	159	79.077358728	1	1	2	2	4	0.00558659217877095	0.00714613853299985	0.00826672132267541	0.0096162736939436	0.0114942528735632	0	0	42	77.5	159	0.578462292	1.336716918	6.519426372	11.319099984	79.077358728	2	16	6	3	10	0	1.6	8	5	8.0751497257143	8.0751497257143	9.65370368450391	11.2322576432935	11.2322576432935	5.19101138468617	5.19101138468617	7.34452706909406	9.49804275350196	9.49804275350196	1.18258655333512	1.18258655333512	1.36909447255171	1.55560239176831	1.55560239176831
