soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2043	9783	0	439.869030898876	1123.37343945069	10.6913233458177	440	1123	11	86.8632574087079	221.992078979401	4.07652933832709	25632	400.733661312	968.580388548	440.869030898876	1124.37343945069	11.6913233458177	1098.13096910112	414.626560549313	41.3086766541823	87.1598074087079	222.288628979401	4.67652933832709	217.100492591292	81.9716710205992	16.5234706616729	1	8	2	3	53.4246869218171	0	0	1	0	0	0	1369.31404986	4032.70520034	422.308741392	804.703584636	0.147873275203442	0.0303562942120792	0.378977182487162	194	44	45	0.22680412371134	0.231958762886598	7	0.000536768652710682	5487.5	156.560037624	1	2	2	2	7	0.000207382828701783	0.000351246926589392	0.000406922467319531	0.000473260766682442	0.000640204865556978	0	0	382	1480	11823.5	0.062536464	1.344533976	3.00956733	6.269280516	156.560037624	9	180	44	4.88888888888889	89	7	2.02247191011236	20	9.88888888888889	2.43102118912907	6.14808235937958	10.2433327214426	20.0096168963046	47.5327864153184	2.34667000484562	4.22325950116625	9.70621823480981	15.10210631494	18.1851728660548	1.03594505580643	1.07261923242375	1.38421582121785	1.45755519224887	2.61382098291983
12	2731	11318	0	49.1280623608018	1203.28291628455	9.58502554696712	49	1203	10	9.61376792873051	237.790182549456	3.63401021878685	15266	238.670414856	565.345268676	50.1280623608018	1204.28291628455	10.5850255469671	1488.8719376392	334.717083715446	42.4149744530329	9.91031792873051	238.086732549456	4.23401021878685	294.349982071269	66.1735674505437	16.9659897812132	1	10	0	0	Inf	1	0	1	0	0	0	804.015683532	2484.65065956	260.730152532	467.428800168	0.168291353103707	0.0336904375170277	0.338444846292948	137	33	30	0.240875912408759	0.218978102189781	8	0.001194743130227	6838.66666666667	191.877505668	1	2	2	2	8	0.000405186385737439	0.000590682819627735	0.00072992700729927	0.000868055555555556	0.001194743130227	0	103.125	268	780	6838.66666666667	0.171975276	1.137381939	2.42328798	5.221794744	191.877505668	8	130	28	3.5	56	5	2.32142857142857	16.25	7	2.72559587380734	4.63200924421999	5.82551350527492	24.3139538970441	34.2717438998518	2.72559587380734	3.83000906334758	5.38924869909419	15.3094265937082	24.641417904541	1	1.06484844367611	1.14390473478035	1.27012343039344	2.57277966488736
13	3958	7365	0	1510.6063051556	1216.31636089178	12.4018230376219	1511	1216	12	298.548016529261	240.366894548305	4.76072921504877	17224	269.282013984	77.07619188	1511.6063051556	1217.31636089178	13.4018230376219	27.3936948444032	321.683639108221	39.5981769623781	298.844566529261	240.663444548305	5.36072921504877	5.41573347073851	63.5968554516953	15.8392707849512	1	11	0	0	Inf	0	0	1	1	0	0	346.358205864	600.62695302	298.830493224	21.903396516	0.397096715457464	0.259870199433492	0.580774365821095	13	5	6	0.384615384615385	0.461538461538462	3	0.0434782608695652	21.5	115.973872488	1	1	2	3	5	0.0217391304347826	0.0285714285714286	0.0285714285714286	0.0392628205128205	0.0434782608695652	0	0	8	20.125	32.5	0.46902348	2.872768815	8.004667392	20.148466995	115.973872488	0	0	0	NaN	0	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	3108	17318	0	628.913054749067	1279.9284529241	10.847210700954	629	1280	11	124.23726092389	252.943005143094	4.13888428038158	19288	301.550829408	830.9532654	629.913054749067	1280.9284529241	11.847210700954	909.086945250933	258.071547075902	41.152789299046	124.53381092389	253.239555143094	4.73888428038158	179.726489076109	51.0207448569058	16.4611157196184	1	12	2	3	63.986812673061	0	0	1	0	0	0	1132.504094808	3131.86941342	338.79129372	697.797499428	0.167767178146981	0.0263614108261858	0.258005953009225	140	31	26	0.221428571428571	0.185714285714286	5	0.000753012048192771	5901	274.238028756	1	2	2	2	7	0.000271296798697775	0.000430016024591998	0.000505945143412986	0.000590493524969142	0.000753012048192771	0	45.3333333333333	354.5	1181.5	5901	0.125072928	1.281997512	3.658383144	6.68358459	274.238028756	5	134	24	4.8	60	8	2.23333333333333	26.8	12	5.24261695122641	10.8594163482151	13.2572149496048	36.3395573284404	56.2880666135304	5.13729900587765	8.16737079393071	9.75196195346911	16.5851038968291	34.9889196876819	1.02050064542248	1.27470576058741	1.38728726373506	1.91680931577399	2.84101795287126
15	430	18386	0	797.379425030753	1315.12506264522	6.10474281288441	797	1315	6	157.54306232858	259.901374884961	2.24189712515377	21949	343.153212084	383.223451392	798.379425030753	1316.12506264522	7.10474281288441	740.620574969247	222.874937354777	45.8952571871156	157.83961232858	260.197924884961	2.84189712515377	146.42068767142	44.0623751150394	18.3581028748462	1	13	0	0	Inf	0	0	1	0	0	0	726.376663476	1564.95322506	359.537765652	323.094641256	0.249703148506433	0.0624581999264116	0.382472431804991	49	9	11	0.183673469387755	0.224489795918367	4	0.00381679389312977	792	303.53636214	1	2	2	2	4	0.00134952766531714	0.0021598573100719	0.00256410256410256	0.00298730896416123	0.00381679389312977	0	14.875	92	354.5	792	0.422121132	2.528818263	4.268113668	8.887994946	303.53636214	3	45	10	3.33333333333333	18	1	2.5	15	6	14.9060125177232	16.4211019645043	20.9663703048477	23.2615598744627	24.0266230643343	10.9179133522839	11.5179215126876	13.317945993899	14.4733712052387	14.8585129423519	1.11924260126537	1.24368880958543	1.61702743454563	1.84453003367002	1.92036423337815
16	429	3438	0	1480.90689886135	1306.69591426658	3.21416610850636	1481	1307	3	292.676443904889	258.234932250502	1.08566644340255	5972	93.366940752	72.808078212	1481.90689886135	1307.69591426658	4.21416610850636	57.0931011386469	231.304085733423	48.7858338914936	292.97299390489	258.531482250502	1.68566644340255	11.2873060951105	45.7288177494977	19.5143335565975	1	14	1	1	10.1236011331968	0	0	1	0	0	0	166.175018964	523.51742892	94.023573624	59.394006684	0.279209465805185	0.0841307284404621	0.352248677248677	28	6	8	0.214285714285714	0.285714285714286	6	0.00892857142857143	173	55.548014148	1	1	2	2	6	0.00416666666666667	0.00584975369458128	0.00700156678417548	0.00787841191066998	0.01	0	0	38	101	224	0.187609392	0.515925828	1.414887498	3.978882522	55.548014148	4	24	6	1.5	10	1	2.4	6	2.5	2.57200214209623	2.75908940752639	3.2543686823364	10.1911249250287	16.8196891583411	2.56264640184074	2.75441153739865	3.20447700275635	9.92792942277612	16.3930815129961	1	1.00182540600388	1.01483722580746	1.02741981511734	1.02881599062751
17	482	18626	0	1223.58196418194	1473.52807860954	7.46410269956152	1224	1474	7	241.80330431877	291.217651141106	2.78564107982461	18929	295.938181764	751.594492584	1224.58196418194	1474.52807860954	8.46410269956152	314.418035818057	64.4719213904591	44.5358973004385	242.09985431877	291.514201141106	3.38564107982461	62.1604456812299	12.7460988588938	17.8143589201754	1	15	0	0	Inf	0	0	1	0	1	0	1047.532674348	3040.6176966	450.293809032	527.588878536	0.164046646893112	0.0409388872640665	0.375737152485257	145	24	30	0.16551724137931	0.206896551724138	12	0.00108695652173913	9115	424.497517632	1	2	2	2	12	0.000343878954607978	0.000494697412716726	0.000611246943765281	0.000764234190581011	0.00108695652173913	0	143	423	1215.5	9115	0.218877624	1.012309011	2.517092676	4.432271886	424.497517632	9	139	29	3.22222222222222	52	3	2.67307692307692	15.4444444444444	5.77777777777778	11.7592861864051	15.9564376690536	18.0397165628107	20.890001371506	29.6879396629085	9.79395059136847	13.2358434893526	14.4177361214201	15.8007823324992	25.6068689287285	1.03390444978338	1.16256544501741	1.18169048012516	1.28802045023548	1.51878236217718
18	2125	9934	0	164.980300418616	1491.60929163589	8.70405483050152	165	1492	9	32.5177553927604	294.792306956415	3.28162193220061	24366	380.940870456	735.66332838	165.980300418616	1492.60929163589	9.70405483050152	1373.01969958138	46.3907083641138	43.2959451694985	32.8143053927604	295.088856956415	3.88162193220061	271.44599460724	9.1714430435853	17.3183780677994	1	16	0	0	Inf	0	0	1	0	1	0	1116.604198836	2878.30433592	419.009942916	603.273634092	0.180834067219566	0.0432653824219365	0.359178469278748	114	26	32	0.228070175438596	0.280701754385965	8	0.00137174211248285	4021.16666666667	163.657926288	1	1	2	2	9	0.000559597090095132	0.000704721634954193	0.000880282372268006	0.00106044538706257	0.00137174211248285	0	0	222	650	4021.16666666667	0.203243508	1.453972788	3.111189084	6.300548748	163.657926288	5	101	30	6	53	3	1.90566037735849	20.2	10.6	8.18966093128952	10.9688732001566	13.3462757315255	21.1997157669229	25.658537554088	5.98586957028961	9.62618802849009	11.3050890526343	13.8415493691733	20.1985300267367	1.05220553632058	1.18648780154022	1.27031707357535	1.44654110243605	1.68166756006096
19	3162	51093	0	953.89281385841	1515.18447715851	22.1013040738167	954	1515	22	188.485759299808	299.453121134237	8.64052162952669	61883	967.486000428	1319.175439848	954.89281385841	1516.18447715851	23.1013040738167	584.10718614159	22.8155228414912	29.8986959261833	188.782309299808	299.749671134237	9.24052162952669	115.477990700192	4.51062886576281	11.9594783704733	2	12	1	1	31.7939876365585	0	0	1	0	1	1	2286.661440276	5384.65419162	1076.674666572	1057.288362732	0.155881371805854	0.0627173955394678	0.462630966239814	188	55	51	0.292553191489362	0.271276595744681	17	0.000858369098712446	13153.75	873.39989034	1	1	2	3	17	0.000284575981787137	0.00042918581424838	0.000515596837566394	0.00063032338191836	0.000858369098712446	0	0	276	1208.375	13153.75	0.109438812	1.555594542	3.71310255	7.66071684	873.39989034	10	164	44	4.4	97	11	1.69072164948454	16.4	9.7	2.0230105722284	4.60860972652442	19.5550865112967	27.048853359839	32.4421949634464	2.0230105722284	4.20152782790073	17.1774399910245	22.0505810336182	23.2752411844398	1	1.01902586454363	1.13332750886627	1.21510562161826	1.45678890213617
20	2523	3426	0	749.958828186857	190.684085510689	8.65056743204012	750	191	9	148.168010332542	37.5993937054632	3.26022697281605	3789	59.237665524	642.827947572	750.958828186857	191.684085510689	9.65056743204012	788.041171813143	1347.31591448931	43.3494325679599	148.464560332542	37.8959437054632	3.86022697281605	155.795739667458	266.364356294537	17.339773027184	1	1	2	4	11.0833942003612	0	0	1	0	0	0	702.065613096	1668.97019364	277.755704856	370.966304448	0.228886763669794	0.0656371611294697	0.384250862926344	57	12	15	0.210526315789474	0.263157894736842	9	0.00282485875706215	883.333333333333	263.888243964	1	1	2	2	9	0.00123456790123457	0.00175593030449463	0.00215982721382289	0.0024767830381053	0.0028328611898017	0	0	78.5	399	883.333333333333	0.359584668	1.489149549	2.563995024	6.48815814	263.888243964	2	43	11	5.5	22	1	1.95454545454545	21.5	11	19.3672626597771	19.3672626597771	27.5080633321774	35.6488640045777	35.6488640045777	10.6327364929405	10.6327364929405	12.9168070699654	15.2008776469903	15.2008776469903	1.82147490184073	1.82147490184073	2.08332974566974	2.34518458949875	2.34518458949875
21	24	18127	0	52.8606190810242	46.2393019992985	13.3670641880042	53	46	13	10.3516943923185	9.04266000526131	5.14682567520168	22808	356.582917728	700.611640308	53.8606190810242	47.2393019992985	14.3670641880042	1485.13938091898	1491.7606980007	38.6329358119958	10.6482443923185	9.33921000526131	5.74682567520168	293.612055607681	294.921089994739	15.4531743247983	1	17	0	0	Inf	1	1	1	0	0	1	1057.194558036	2969.79550698	506.639163096	480.405116448	0.168989942387806	0.0423343833877448	0.342321918625462	147	28	39	0.19047619047619	0.26530612244898	17	0.000903342366757001	7516.5	397.231619328	1	1	2	2	17	0.000286697247706422	0.000461574041016252	0.000598802395209581	0.000719295160564575	0.000903342366757001	0	0	289	973	7516.5	0.203243508	0.922412844	1.891728036	4.830941844	397.231619328	7	121	31	4.42857142857143	52	1	2.32692307692308	17.2857142857143	7.42857142857143	3.75216760745808	6.6338606738976	12.9353424676427	25.1370162361448	42.8986282297446	3.75216760745808	5.66241254648978	11.8431960373416	19.1082116255387	30.4960977310368	1	1.09649422589875	1.13225430519619	1.32179400148951	1.40669237776233
22	2184	9881	0	805.437989163155	164.065221753963	9.25627132249649	805	164	9	159.136240457556	32.3368443407586	3.5025085289986	9966	155.809600056	897.023039616	806.437989163155	165.065221753963	10.2562713224965	732.562010836845	1373.93477824604	42.7437286775035	159.432790457556	32.6333943407586	4.1025085289986	144.827509542444	271.626905659241	17.0974914710014	1	1	2	7	11.0833942003612	0	0	1	0	0	0	1052.832639672	2420.39547084	308.46110868	704.441998728	0.206777852111971	0.0611894637527259	0.432863923429961	55	8	19	0.145454545454545	0.345454545454545	9	0.00606060606060606	1027.5	300.40953894	1	1	2	2	13	0.00216450216450216	0.00314465408805031	0.00373134328358209	0.00443465491923642	0.00606060606060606	0	0	53	119.75	1027.5	0.187609392	1.035760185	2.220044472	5.847159384	430.594822872	5	48	17	3.4	25	0	1.92	9.6	5	2.5557004475724	3.91639596189477	7.60541833707963	19.190625497784	22.1188101718557	2.06281368480176	3.70811152947302	7.38177341631884	15.0151621963374	16.6845737403887	1.02664532191503	1.02938401256485	1.09170088629041	1.31165262881552	1.52979333530722
23	3249	5700	0	1310.4371690282	273.463360526692	10.0097323600973	1310	273	10	258.974578316874	53.9648563761271	3.80389294403893	13974	218.471136984	2544.421110768	1311.4371690282	274.463360526692	11.0097323600973	227.562830971805	1264.53663947331	41.9902676399027	259.271128316874	54.2614063761271	4.40389294403893	44.9891716831258	249.998893623873	16.7961070559611	1	1	1	2	114.746129508263	0	0	1	1	0	1	2762.892247752	7651.57843428	234.605544696	2314.443264408	0.124444504248804	0.0188011118926346	0.286077370925318	328	76	86	0.231707317073171	0.26219512195122	4	0.000175100682892663	22805	89.66165526	1	1	2	2	12	8.67904877625412e-05	0.000117439870407068	0.000130907195777821	0.000148367955788286	0.000193610842207164	0	0	650	2552	33800	0.093804696	1.235095164	3.1268232	6.183292878	246.252961116	6	323	85	14.1666666666667	171	17	1.88888888888889	53.8333333333333	28.5	5.92513138619307	8.13401516709776	11.6018628205528	37.8546350438641	92.4639663016427	4.97971781406215	5.63264985041085	9.71077705494482	24.9210268327494	46.8197992804436	1.05192609935817	1.09287825286286	1.31004424457849	1.97489027553914	2.01850324171157
