soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3674	14132	0	455.274547250576	516.392953572605	12.6568982548568	455	516	16	89.9089279914389	101.992036921304	4.86275930194271	15185	237.40405146	1250.307158868	456.274547250576	517.392953572605	13.6568982548568	1082.72545274942	1021.6070464274	36.3431017451432	90.2054779914389	102.288586921304	5.46275930194271	214.054822008561	201.971713078696	14.5372406980573	1	8	1	2	80.7222663838455	0	0	0	0	0	0	1487.711210328	5638.18055946	274.331833452	1094.513192928	0.111778317532188	0.0130351974353826	0.258534544585226	340	75	74	0.220588235294118	0.217647058823529	11	0.000310366232153942	40928.6666666667	253.257045084	1	2	2	2	11	0.000100180324584252	0.000147820826038071	0.000179533421967619	0.000219178084824057	0.000310366232153942	0	135.25	1008	3290	40928.6666666667	0.140707044	1.156924584	2.212227414	4.588613046	253.257045084	9	335	73	8.11111111111111	161	14	2.08074534161491	37.2222222222222	17.8888888888889	2.6502824580275	9.30770174916619	28.6985698662725	42.7051126946664	48.7852662779782	2.59668433373309	6.47118378801146	17.1951121965865	22.3545773863624	41.2786472192901	1.02064098573636	1.10824029338269	1.47939230820896	1.95451321600202	2.17773586692169
12	1543	2324	0	354.923248407643	1059.89044585987	9.24522292993631	355	1060	12	70.0694762101911	209.441491146497	3.49808917197452	3140	49.09112424	167.535187056	355.923248407643	1060.89044585987	10.2452229299363	1183.07675159236	478.109554140127	39.7547770700637	70.3660262101911	209.738041146497	4.09808917197452	233.894273789809	94.5222588535032	15.9019108280255	1	9	0	0	Inf	0	0	0	0	0	0	216.626311296	615.75199152	61.348271184	135.532151604	0.283282079905077	0.12006878508663	0.43719961550785	24	7	9	0.291666666666667	0.375	1	0.0075187969924812	0	44.494694136	1	1	2	3	4	0.00613496932515337	0.00716928769657724	0.00874179264009772	0.0102631578947368	0.012987012987013	0	0	32	85.5	164	0.343950552	1.79792334	5.557928238	9.271030788	44.494694136	1	21	1	1	14	1	1.5	21	14	14.8412295289086	14.8412295289086	14.8412295289086	14.8412295289086	14.8412295289086	10.5601324669803	10.5601324669803	10.5601324669803	10.5601324669803	10.5601324669803	1.40540183329277	1.40540183329277	1.40540183329277	1.40540183329277	1.40540183329277
13	426	40443	0	1145.49915193825	598.507902952238	17.622010275067	1145	599	21	226.366332338192	118.226162413657	6.84880411002679	40681	636.011472996	1130.58109854	1146.49915193825	599.507902952238	18.622010275067	392.500848061749	939.492097047762	31.377989724933	226.662882338192	118.522712413657	7.44880411002679	77.5974176618077	185.737587586342	12.5511958899732	1	7	1	1	61.1534519240015	0	0	1	0	0	1	1766.592571536	4732.47613326	810.847792224	855.02980404	0.149332141109284	0.0419174612884874	0.377391920623671	192	47	58	0.244791666666667	0.302083333333333	17	0.000719942404607631	14320	780.799021272	1	1	2	2	17	0.000237812128418549	0.000352238276352578	0.000418585475451951	0.000516271067630977	0.000719942404607631	0	0	378	1114.5	14320	0.218877624	1.453972788	3.04865262	6.238012284	780.799021272	10	181	51	5.1	99	7	1.82828282828283	18.1	9.9	2.49878432566817	7.41154482035943	11.7645319089069	23.4803273045606	37.3501487685706	2.49878432566817	6.6277138803734	10.1871258983317	14.5298744154649	24.3884283117264	1	1.0752435713651	1.1086567983587	1.48222624255687	2.95024631106758
14	1844	30950	0	1272.23371733814	928.371090230403	16.8400373278414	1272	928	20	251.42175591775	183.440114538551	6.53601493113657	31076	485.845788816	1303.947810864	1273.23371733814	929.371090230403	17.8400373278414	265.766282661861	609.628909769597	32.1599626721586	251.71830591775	183.736664538551	7.13601493113657	52.5419940822499	120.523635461449	12.8639850688634	1	10	0	0	Inf	0	0	0	0	0	0	1789.79359968	5414.14126524	605.728190304	1059.36770016	0.131670911439974	0.0223036872199601	0.339899370208105	269	59	78	0.219330855018587	0.28996282527881	19	0.000427715996578272	27857.3333333333	582.480259812	1	1	2	2	19	0.000105185652676975	0.000215459244274526	0.000268817204301075	0.000322372763369968	0.000427715996578272	0	0	533	2334.5	27857.3333333333	0.218877624	1.047485772	2.42328798	4.737137148	582.480259812	13	259	72	5.53846153846154	136	13	1.90441176470588	19.9230769230769	10.4615384615385	2.05023126404605	6.19314563211714	15.3851056659959	21.4770473645661	57.326614881132	2.05023126404605	4.05152648188155	11.5386532620132	14.8299245112441	27.6763324165686	1	1.06056020965044	1.17067595824917	1.70294168546043	2.56258285902494
15	3515	2830	0	475.57911227154	1342.93237597911	12.9958224543081	476	1343	16	93.9231404960835	265.39888073107	4.99832898172324	3830	59.87866428	193.909940748	476.57911227154	1343.93237597911	13.9958224543081	1062.42088772846	195.067624020888	36.0041775456919	94.2196904960835	265.69543073107	5.59832898172324	210.040609503916	38.5648692689295	14.4016710182768	1	6	1	2	23.7714431145077	0	0	0	0	0	0	253.788605028	705.96463668	103.482213804	135.688492764	0.274588655158281	0.15008667563781	0.533744221879815	19	8	6	0.421052631578947	0.315789473684211	4	0.024390243902439	98.25	66.194847144	1	1	2	3	5	0.0112359550561798	0.0136073573573574	0.0163934426229508	0.0174682395644283	0.024390243902439	0	0	10.5833333333333	42	98.25	0.3908529	1.665033354	3.5176761	14.242679676	66.194847144	2	9	5	2.5	6	0	1.5	4.5	3	2.34432286051827	2.34432286051827	5.92847255673831	9.51262225295834	9.51262225295834	2.34432286051827	2.34432286051827	5.67406607754097	9.00380929456368	9.00380929456368	1	1	1.02825542732796	1.05651085465592	1.05651085465592
16	4383	13241	0	117.803773584906	735.955622641509	17.1100377358491	118	736	20	23.1909560377358	145.399576596226	6.64401509433962	13250	207.152037	888.314837004	118.803773584906	736.955622641509	18.1100377358491	1420.19622641509	802.044377358491	31.8899622641509	23.4875060377358	145.696126596226	7.24401509433962	280.772793962264	158.564173403774	12.7559849056604	1	11	0	0	Inf	1	0	0	0	0	0	1095.466874004	3522.274602	271.48642434	744.715481544	0.145901720384563	0.0268033046123153	0.344788057876503	184	43	48	0.233695652173913	0.260869565217391	9	0.000631711939355654	13185	271.48642434	1	1	2	2	9	0.000199640646835696	0.000319335789715419	0.000391466175299611	0.000462108096992304	0.000631711939355654	0	0	362.5	1400	13185	0.140707044	1.188192816	2.50145856	4.471357176	271.48642434	7	180	46	6.57142857142857	93	6	1.93548387096774	25.7142857142857	13.2857142857143	7.19380580179053	9.15894710936415	16.1154081356216	28.8330777139374	50.0591916723993	4.82605528032519	6.73441029080016	11.601031768567	18.8437204842451	24.8450198442402	1.01309274994765	1.17388832726927	1.38913576456935	1.88379818952445	4.33895769530482
17	5860	58257	0	795.508111494954	1508.46370995055	26.2751981304613	796	1508	29	157.173103642552	298.124425457224	10.3100792521845	59052	923.225818032	911.296987524	796.508111494954	1509.46370995055	27.2751981304613	742.491888505046	29.5362900494479	22.7248018695387	157.469653642552	298.420975457224	10.9100792521845	146.790646357448	5.83932454277584	9.08992074781549	1	12	1	1	54.7407390578459	0	0	0	0	1	1	1834.522805556	3503.00094762	1150.98361992	606.337920828	0.206883543570389	0.0521617465661944	0.481598781270045	100	18	35	0.18	0.35	19	0.00232558139534884	4187.5	1097.733820824	1	1	2	2	19	0.000813008130081301	0.00104822263633487	0.00140254937445904	0.0016626494034917	0.00232558139534884	0	0	98	560.75	4187.5	0.062536464	1.735386876	3.86944371	8.887994946	1097.733820824	8	79	24	3	40	1	1.975	9.875	5	2.92108410190059	8.10910529619212	11.4301578559362	15.6757033246478	18.6309076661396	2.40136798239942	5.28883790785593	8.30465522004643	13.3257894802358	15.1710954784896	1.11545711366627	1.15932250185847	1.23920098861335	1.41005596255773	2.02327517012077
18	5216	14674	0	1067.21938741165	74.2216762032986	19.1588017502524	1067	74	22	210.890422891282	14.5747753853921	7.46352070010098	14855	232.24479318	782.737651656	1068.21938741165	75.2216762032986	20.1588017502524	470.780612588354	1463.7783237967	29.8411982497476	211.186972891282	14.8713253853921	8.06352070010098	93.0733271087176	289.388974614608	11.936479299899	1	13	0	0	Inf	0	1	0	0	0	0	1014.982444836	2961.16396452	290.56004586	652.849415928001	0.164940518703777	0.0394174762958216	0.334857341281324	137	29	27	0.211678832116788	0.197080291970803	8	0.00098135426889107	5483	254.851724916	1	2	2	2	8	0.000352112676056338	0.000486381667806993	0.000632511068943707	0.0007581553590053	0.00101010101010101	0	135	399	922.5	6045	0.187609392	1.528234839	2.954847924	6.574145778	254.851724916	8	132	26	3.25	58	6	2.27586206896552	16.5	7.25	2.3379232325602	3.52355080088966	6.84602690242665	17.2716625267762	42.0139964340224	2.3379232325602	3.49924666221238	5.48587102839268	10.92222219323	30.4239701481189	1	1.00528748189246	1.12378000897104	1.40490264156566	1.94905368277661
19	5481	14595	0	402.469864418366	1236.78677224564	20.6844024154039	402	1237	24	79.469442195511	244.413894872963	8.07376096616156	17554	274.441272264	1186.988989068	403.469864418366	1237.78677224564	21.6844024154039	1135.53013558163	301.213227754358	28.3155975845961	79.765992195511	244.710444872963	8.67376096616156	224.494307804489	59.5498551270366	11.3262390338384	1	14	0	0	Inf	0	0	0	0	0	1	1461.430261332	4143.49513368	353.87821566	999.379597068	0.150303590504615	0.0396168355572119	0.415941040704994	161	39	49	0.242236024844721	0.304347826086957	8	0.0008424599831508	7341	276.114122676	1	1	2	2	8	0.00034435261707989	0.000442624781111542	0.000531067445565587	0.000634020701728909	0.0008424599831508	0	0	316	1002.75	8039.5	0.171975276	1.692393057	3.75218784	8.332983828	276.114122676	6	149	45	7.5	82	5	1.81707317073171	24.8333333333333	13.6666666666667	2.04219764449295	4.11437944569228	15.5686166499971	32.2588748747371	35.7295912970103	2.04219764449295	3.31549927082647	12.9489022380279	19.5833407862334	21.085754036916	1	1.15754661548759	1.28036991639576	1.64726106882715	1.69448961770381
20	4226	12150	0	814.013652828086	71.8451379214266	19.8475341320702	814	72	23	160.831649164113	14.104933767066	7.73901365282809	17945	280.55421162	1257.889705128	815.013652828086	72.8451379214266	20.8475341320702	723.986347171914	1466.15486207857	29.1524658679298	161.128199164113	14.401483767066	8.33901365282809	143.132100835887	289.858816232934	11.6609863471719	1	15	1	1	77.5627593225883	0	1	0	0	0	0	1538.443916748	4966.72133412	317.935382976	1089.994933404	0.129758388465073	0.0133348027642932	0.258869429947812	240	55	62	0.229166666666667	0.258333333333333	8	0.000405844155844156	20491	232.995230748	1	1	2	2	8	0.000150398556173861	0.000199502487562189	0.000238492739537034	0.000290107437380095	0.000405844155844156	0	0	475	2583.5	20491	0.07817058	1.399253382	3.298798476	5.526660006	232.995230748	7	226	59	8.42857142857143	117	7	1.93162393162393	32.2857142857143	16.7142857142857	2.51901911833836	18.28014518745	21.5048265145899	42.6541367062243	45.7004746441005	2.31457753259273	14.6025333648788	18.8422650071102	31.6801867254869	40.7947848669661	1.08832781916647	1.12551663218249	1.20942140270579	1.26747017538968	1.51388080039252
21	7210	6188	0	523.899878903209	800.08848715509	22.6742063835308	524	800	26	103.476156059164	158.078643910561	8.86968255341234	23122	361.492030152	1623.853092456	524.899878903209	801.08848715509	23.6742063835308	1014.10012109679	737.91151284491	26.3257936164692	103.772706059164	158.375193910561	9.46968255341234	200.487593940836	145.885106089439	10.5303174465877	1	16	1	1	78.9289176352546	0	0	0	0	0	0	1985.345122608	6017.98032924	494.0380656	1335.278579328	0.126937722743462	0.0225505852686585	0.340076173017052	265	59	60	0.222641509433962	0.226415094339623	4	0.000416146483562214	21293.2666666667	106.405793496	1	2	2	2	10	0.000148257968865827	0.000199871339857956	0.000246366100024637	0.000310199372741702	0.000416146483562214	0	23.25	783	2446.9	21293.2666666667	0.125072928	1.469606904	3.033018504	6.152024646	186.311760372	11	255	59	5.36363636363636	110	5	2.31818181818182	23.1818181818182	10	4.66921147311034	10.1650526021602	17.661547756779	33.1392554472466	51.3261055814507	3.69861294816657	9.53464349019982	11.7305682884653	19.0546731261642	25.0723496568999	1.03114922625277	1.11234688474594	1.26242230223763	1.46236666388381	5.00770972025848
22	4787	12418	0	222.537334263782	1094.70487322633	24.1491044428937	223	1095	27	43.8967809839498	216.324303436846	9.45964177715748	17196	268.844258736	1164.944885508	223.537334263782	1095.70487322633	25.1491044428937	1315.46266573622	443.295126773668	24.8508955571063	44.1933309839497	216.620853436846	10.0596417771575	260.06696901605	87.6394465631542	9.94035822284252	1	17	0	0	Inf	0	0	0	0	0	1	1433.789144244	4673.15027772	339.635535984	968.158267416	0.131582430028652	0.0381938797737305	0.361025711097447	241	52	62	0.215767634854772	0.257261410788382	13	0.000617283950617284	22278.5	250.786854756	1	1	2	2	13	0.000185908161368284	0.000293083235638921	0.000355492356914326	0.000436920985252279	0.000617283950617284	0	0	476	1404	22278.5	0.23451174	1.184284287	2.563995024	4.57297893	250.786854756	10	228	58	5.8	109	7	2.09174311926605	22.8	10.9	3.34657943282953	15.0296503962871	20.9715619172605	25.0663558596386	30.4007407372068	2.04440447783255	10.7987017271277	17.6394057130408	22.2664236155579	23.1086085143663	1.05765475751547	1.13310821938279	1.22870263189246	1.39180160505135	1.63694585348274
23	8235	12701	0	739.847055275516	1191.93808969885	27.4977812244195	740	1192	30	146.168912827969	235.547310333463	10.7991124897678	23211	362.883466476	1875.577994172	740.847055275516	1192.93808969885	28.4977812244195	798.152944724484	346.06191030115	21.5022187755805	146.465462827969	235.843860333463	11.3991124897678	157.79483717203	68.4164396665374	8.60088751023222	1	18	0	0	Inf	0	0	1	0	0	1	2238.461460648	6856.79936592	443.492968572	1608.04700118	0.12068753866939	0.0197853678494918	0.319009713977334	325	69	82	0.212307692307692	0.252307692307692	10	0.000353356890459364	37908.0952380952	249.254711388	1	1	2	2	10	0.000110095783331498	0.000164974081932923	0.00020614306328592	0.000254339673715437	0.000353356890459364	0	0	963	3140	37908.0952380952	0.15634116	1.543868955	3.298798476	5.8627935	249.254711388	15	317	80	5.33333333333333	142	5	2.23239436619718	21.1333333333333	9.46666666666667	4.44280533191331	9.09628400299543	17.0294513352872	26.374227421076	54.1232086326052	2.10509051973145	6.72764263737549	15.5222619186188	20.1869485266447	45.4228890539007	1.09281263643705	1.1463147187052	1.28023608414608	1.51989836089789	2.76441797215643
