soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	955	11221	0	1462.07948687208	957.470207409184	7.09459297446349	1462	957	7	288.95426455461	189.193010004796	2.6378371897854	16682	260.808323112	470.89957392	1463.07948687208	958.470207409184	8.09459297446349	75.9205131279223	580.529792590816	44.9054070255365	289.25081455461	189.489560004796	3.2378371897854	15.0094854453902	114.770739995204	17.9621628102146	1	10	0	0	Inf	0	0	1	1	0	0	731.707897032	2056.94647956	332.45947674	345.138744816	0.190906021734855	0.0378435718341598	0.35342732134176	96	23	32	0.239583333333333	0.333333333333333	14	0.00195694716242661	3453.5	234.167789448	1	1	2	2	14	0.000668002672010688	0.00097418435193252	0.00117855079227504	0.00149925374476273	0.00195694716242661	0	0	94	616	3453.5	0.406487016	1.05530283	2.18877624	5.331233556	234.167789448	7	78	25	3.57142857142857	46	3	1.69565217391304	11.1428571428571	6.57142857142857	2.16852754870981	9.69553725739768	12.0057544693967	17.4208741413251	24.5139823357197	2.16852754870981	5.85336761713869	7.8261255275596	13.0007833282841	18.9613555108759	1	1.10061975488332	1.29283912859811	1.82024891006855	1.92791525509474
12	520	71382	0	290.792727931039	1008.70243284268	10.2759264159089	291	1009	10	57.3908723119665	199.321620972998	3.91037056636355	71809	1122.670235844	1979.857547892	291.792727931039	1009.70243284268	11.2759264159089	1247.20727206896	529.29756715732	41.7240735840911	57.6874223119665	199.618170972998	4.51037056636355	246.572877688034	104.642129027002	16.6896294336365	1	11	4	7	23.3458639265854	0	0	1	0	0	1	3102.527783736	7211.35557396	1867.792204404	1093.9972671	0.142651935107056	0.0323222795082576	0.450839948310873	280	55	74	0.196428571428571	0.264285714285714	42	0.000710227272727273	36153.1666666667	1844.872590348	1	1	2	2	42	0.000177367860943597	0.000315311042935392	0.000407830342577488	0.000510725229826353	0.000710227272727273	0	0	554	1620	36153.1666666667	0.171975276	0.953681076	2.102788602	4.401003654	1844.872590348	25	255	61	2.44	112	9	2.27678571428571	10.2	4.48	2.95697948873327	4.53216226137581	7.7093924001125	18.3102518800086	29.5826016221963	2.69464436206149	4.25702191389819	6.96306343112521	15.8154483745646	20.4384410686637	1	1.04534824763611	1.16309628823179	1.26799273139763	1.84526981878568
13	2184	7594	0	648.632635983264	1093.2009762901	8.37022315202232	649	1093	8	128.135822133891	216.026983012552	3.14808926080893	14340	224.19322344	536.453422308	649.632635983264	1094.2009762901	9.37022315202232	889.367364016736	444.799023709902	43.6297768479777	128.432372133891	216.323533012552	3.74808926080893	175.827927866109	87.9367669874477	17.4519107391911	1	12	1	2	47.4745639988804	0	0	1	0	0	0	760.646645748	2540.19910074	236.4660045	457.110283608	0.158637187961926	0.042972977356367	0.368596925738098	143	31	43	0.216783216783217	0.300699300699301	7	0.00112994350282486	5807	125.729560872	1	1	2	2	8	0.000458505272810637	0.00058215989561388	0.00070323488045007	0.000837697325816426	0.00113378684807256	0	0	280	816	6603	0.297048204	1.09438812	2.079337428	4.076595747	125.729560872	5	131	35	7	65	5	2.01538461538462	26.2	13	7.66676320713857	9.37781794882491	19.3762295876382	23.4513741263587	23.5763752786398	7.20844414867993	9.02127477084566	12.4715007874807	17.2800538889486	17.7459754266163	1.03351682027045	1.05606484800999	1.32854772487055	1.41366795230779	1.55364056963286
14	620	11891	0	1435.27804272555	1119.35271444437	6.46488534657346	1435	1119	6	283.655619046841	221.197181645652	2.38595413862939	15307	239.311413612	430.391579364	1436.27804272555	1120.35271444437	7.46488534657346	102.72195727445	418.647285555628	45.5351146534265	283.952169046841	221.493731645652	2.98595413862939	20.3081309531587	82.7665683543477	18.2140458613706	1	13	1	1	42.7241948120414	0	0	1	1	0	0	669.702992976	1950.85591476	265.138973244	353.299753368	0.189749405121365	0.0412103487994317	0.403158314237322	91	23	34	0.252747252747253	0.373626373626374	9	0.00233100233100233	3151	191.67426216	1	1	2	2.75	9	0.000931098696461825	0.00116602933386306	0.00145348837209302	0.00170648464163823	0.00233100233100233	0	0	89	348.5	3151	0.109438812	0.840333735	2.18877624	4.545619227	191.67426216	6	81	31	5.16666666666667	53	4	1.52830188679245	13.5	8.83333333333333	4.64457288695743	6.70377781878565	8.33669357369117	15.3050289624742	19.7491442639148	4.63624843718799	5.93817352785527	6.77319084434162	10.6305861250731	11.9990598130577	1.00179551417104	1.10625195877348	1.24172751853766	1.4397163789846	1.64589097575989
15	644	14675	0	1055.22836746948	1140.27980519047	6.18353459203416	1055	1140	6	208.519798248716	225.334467486157	2.27341383681366	14989	234.339764724	645.485747292	1056.22836746948	1141.27980519047	7.18353459203416	482.771632530522	397.720194809527	45.8164654079658	208.816348248716	225.631017486157	2.87341383681366	95.4439517512843	78.6292825138435	18.3265861631863	1	14	1	1	41.3206782437021	0	0	1	0	0	0	879.825512016	2565.68796864	480.170604708	345.467061252	0.173065826516583	0.0662087353294983	0.453997858290202	106	25	31	0.235849056603774	0.292452830188679	20	0.00204498977505112	4213.5	441.913922856	1	1	2	2	20	0.0007627765064836	0.00105042016806723	0.00126024394892319	0.00154559505409583	0.00204498977505112	0	0	104	404	4213.5	0.187609392	1.156924584	2.720336184	4.799673612	441.913922856	6	85	21	3.5	43	5	1.97674418604651	14.1666666666667	7.16666666666667	3.06883290962678	4.16957943265211	11.5044020593331	19.0243356419922	25.1783634152813	2.97778250354603	4.04731206764835	4.78995493393711	15.3147165148263	18.4373635368585	1.03020952250781	1.03057658038232	1.14839038431064	1.36561625879681	4.22045276020151
16	675	10810	0	1260.94652406417	1190.95827123696	4.54387656702025	1261	1191	5	249.190277807487	235.353600223547	1.6175506268081	11407	178.338361212	171.34991136	1261.94652406417	1191.95827123696	5.54387656702025	277.053475935829	347.04172876304	47.4561234329798	249.486827807487	235.650150223547	2.2175506268081	54.7734721925134	68.6101497764531	18.9824493731919	1	14	1	1	21.3517717244238	0	0	1	0	0	0	349.688272572	1027.16324004	216.876457152	112.393659924	0.233685644645469	0.0921079401058558	0.487109757424127	42	8	11	0.19047619047619	0.261904761904762	11	0.00862068965517241	658.5	190.861288128	1	1	2	2	11	0.00284090909090909	0.00431034482758621	0.00523574561403509	0.00641025641025641	0.00862068965517241	0	0	40	114	658.5	0.343950552	1.01621754	2.595263256	5.378135904	190.861288128	4	25	7	1.75	9	0	2.77777777777778	6.25	2.25	7.09621642042732	7.18983551307972	7.43737333364462	8.64159152455827	9.69189098755943	4.68136635995331	5.435010455758	6.61330950879274	7.05273921055544	7.0675139550881	1.03055397584161	1.12860028770333	1.30186691451296	1.4464651140102	1.51584299855953
17	683	12665	0	175.94717878504	1209.16329177776	4.86005620811415	176	1209	5	34.6859072458024	238.952732784463	1.74402248324566	13877	216.954627732	335.398690548	176.94717878504	1210.16329177776	5.86005620811415	1362.05282121496	328.836708222238	47.1399437918859	34.9824572458024	239.249282784463	2.34402248324566	269.277842754198	65.0110172155365	18.8559775167543	1	15	0	0	Inf	0	0	1	0	0	0	552.35331828	1688.90321706	240.124387644	270.0793539	0.192763146378296	0.0309389126941547	0.35128376869837	94	19	23	0.202127659574468	0.24468085106383	11	0.00193798449612403	3467	222.379665984	1	2	2	2	11	0.000582750582750583	0.000956022944550669	0.00119047619047619	0.00144092219020173	0.00193798449612403	0	0	182	527	3467	0.062536464	0.906778728	1.64158218	4.361918364	222.379665984	7	83	20	2.85714285714286	37	2	2.24324324324324	11.8571428571429	5.28571428571429	2.19406572654206	7.34811220167111	9.72818512830965	15.7637902569946	29.0282003257686	1.77106272878836	5.64999618866012	7.2544331164938	11.020896103895	12.3630456431701	1.08881288727328	1.21520351109689	1.34099866551826	1.40174699781827	2.491957120029
18	722	7709	0	1427.63630507601	1271.13823756764	4.40775573305849	1428	1271	4	282.144847513527	251.205179567122	1.5631022932234	7762	121.352008392	276.25482972	1428.63630507601	1272.13823756764	5.40775573305849	110.363694923989	266.861762432363	47.5922442669415	282.441397513527	251.501729567122	2.1631022932234	21.8189024864726	52.7585704328781	19.0368977067766	1	16	0	0	Inf	0	0	1	1	0	0	397.606838112	1316.17347606	145.115864712	226.178756172	0.19867362677957	0.0340495425257619	0.278130919806357	62	11	16	0.17741935483871	0.258064516129032	6	0.00242718446601942	1278	141.582554496	1	1	2	2	6	0.00111607142857143	0.00131926121372032	0.00155769286761066	0.00191570881226054	0.00242718446601942	0	0	146	510	1278	0.23451174	1.000583424	2.532726792	4.987283004	141.582554496	3	55	14	4.66666666666667	25	1	2.2	18.3333333333333	8.33333333333333	20.9089271598676	21.4484525629628	23.0670287722485	24.7236345649104	25.2758364957977	10.9812035138183	11.8474218649986	14.4460769185393	15.4961194850105	15.8461336738342	1.59507909096678	1.59550123901996	1.59676768317948	1.82724079996986	1.90406517223332
19	843	10399	0	1449.55967730318	1415.43801771951	10.0399049196859	1450	1415	10	286.479098202838	279.733246103148	3.81596196787438	13883	217.048432428	506.560992516	1450.55967730318	1416.43801771951	11.0399049196859	88.4403226968234	122.561982280487	41.9600950803141	286.775648202838	280.029796103148	4.41596196787438	17.484651797162	24.2305038968523	16.7840380321256	1	17	0	0	Inf	0	0	1	1	0	0	723.609424944	2223.36867888	281.930013828	386.772395724	0.175310845533225	0.0534809226543951	0.45222897148152	114	25	33	0.219298245614035	0.289473684210526	12	0.00182149362477231	5127.33333333333	207.683596944	1	1	2	2	12	0.000661813368630046	0.000896057347670251	0.00105958956618562	0.00130718954248366	0.00182149362477231	0	0	222	540	5127.33333333333	0.218877624	1.141290468	2.26694682	4.862210076	207.683596944	11	106	28	2.54545454545455	53	3	2	9.63636363636364	4.81818181818182	2.45160979440377	6.00720879203076	10.6057689190202	15.5718977057511	17.6512251054206	2.40067970240458	3.85603903049689	6.88945218755546	12.6554266689864	13.480179339363	1	1.1398930750264	1.27913791871033	1.43374359609215	2.88053315703042
20	876	4973	0	1165.83521036974	1508.32256693583	4.85507862303442	1166	1508	5	230.386771090098	298.096521483213	1.74203144921377	9412	147.148299792	155.934672984	1166.83521036974	1509.32256693583	5.85507862303442	372.164789630259	29.6774330641733	47.1449213769656	230.683321090098	298.393071483213	2.34203144921377	73.5769789099023	5.86722851678707	18.8579685507862	1	18	0	0	Inf	0	0	1	0	1	0	303.082972776	860.87033652	191.064531636	90.740409264	0.253466600462534	0.0686645538997645	0.402613495550299	37	9	11	0.243243243243243	0.297297297297297	4	0.00549450549450549	255	92.350723212	1	1	2	2.25	4	0.00248756218905473	0.00348482126818753	0.004	0.00473471899357309	0.00555555555555556	0	0	68	237.25	320.5	0.281414088	1.090479591	1.657216296	6.038677305	92.350723212	3	28	8	2.66666666666667	12	0	2.33333333333333	9.33333333333333	4	8.09665824003552	8.87654948727722	11.2162232290023	17.7338607655908	19.9064066111203	6.50362449018072	7.15498539162173	9.10906809594478	15.0599978122116	17.0436410509673	1.16796678312998	1.18380633613339	1.23132499514364	1.24154039653806	1.2449455303362
21	849	7536	0	193.059049893843	1430.51340233546	5.3083864118896	193	1431	5	38.0689241640127	282.71364964172	1.92335456475584	7536	117.818698176	261.94961358	194.059049893843	1431.51340233546	6.3083864118896	1344.94095010616	107.486597664544	46.6916135881104	38.3654741640127	283.01019964172	2.52335456475584	265.894825835987	21.2501003582803	18.6766454352442	1	19	0	0	Inf	0	0	1	0	1	0	379.768311756	1051.22166936	162.657342864	191.564823348	0.241250914982411	0.0532510266944713	0.333867042397848	43	7	14	0.162790697674419	0.325581395348837	5	0.00510204081632653	525	162.657342864	1	1	2	2	5	0.00240384615384615	0.00317967442568082	0.00359712230215827	0.00423751446630464	0.0053475935828877	0	0	41	208.25	575	0.343950552	1.215552519	3.220627896	5.78462292	162.657342864	5	42	14	2.8	20	0	2.1	8.4	4	2.27653410020715	2.3734690619396	2.86397210530946	12.6408471475594	19.9841944927689	2.27653410020715	2.3734690619396	2.65185423036282	8.36118910167157	12.7340722481814	1	1	1.07998851238426	1.49970732601847	1.56934828884946
22	1089	14383	0	1350.08347710683	654.908493696085	11.7043795620438	1350	655	12	266.812653424021	129.376559203716	4.48175182481752	15070	235.60612812	935.107746192	1351.08347710683	655.908493696085	12.7043795620438	187.916522893165	883.091506303915	40.2956204379562	267.109203424021	129.673109203716	5.08175182481752	37.1510965759787	174.587190796284	16.1182481751825	1	6	1	1	46.0868856274907	0	0	1	0	0	0	1170.713874312	3803.39304942	350.75139246	725.172836544	0.141236439117967	0.0354945157070183	0.372414469169689	200	37	51	0.185	0.255	19	0.000806451612903226	15732	332.975402568	1	1	2	2	19	0.000238322211630124	0.00038243876299853	0.000455996446845744	0.000556173526140156	0.000806451612903226	0	0	588	1344	15732	0.203243508	1.070936946	2.438922096	5.260880034	332.975402568	12	188	44	3.66666666666667	78	3	2.41025641025641	15.6666666666667	6.5	3.3589378312875	9.11674080573499	12.7907664641228	20.4799144949075	33.0628586720295	3.3589378312875	5.78273589143411	11.0962039618388	17.1523457366217	24.1496115589157	1	1.09230822295837	1.155922076902	1.28154733696941	2.60738279487333
23	4577	11175	0	1509.99224607169	860.762811954401	15.0544829002773	1510	861	15	298.426617048372	170.073957923385	5.82179316011092	19474	304.458774984	89.34897294	1510.99224607169	861.762811954401	16.0544829002773	28.0077539283147	677.237188045599	36.9455170997227	298.723167048372	170.370507923385	6.42179316011092	5.53713295162782	133.889792076615	14.7782068398891	1	20	0	0	Inf	0	0	1	1	0	0	393.807747924	665.83608378	311.572297764	56.298451716	0.390217103992427	0.231344109647827	0.664929491109749	17	5	7	0.294117647058824	0.411764705882353	3	0.015625	41	177.415948368	1	1	2	3	3	0.00952380952380952	0.0129048167022851	0.0151515151515152	0.0177033492822967	0.0204081632653061	0	0	15	59	71	0.515925828	1.633765122	4.06487016	16.873119693	177.415948368	1	9	1	1	4	0	2.25	9	4	10.6458234523603	10.6458234523603	10.6458234523603	10.6458234523603	10.6458234523603	8.14733586543851	8.14733586543851	8.14733586543851	8.14733586543851	8.14733586543851	1.30666313850157	1.30666313850157	1.30666313850157	1.30666313850157	1.30666313850157
