soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	862	9979	0	401.552041260175	314.887404461567	13.0610824582116	402	315	13	79.2879885571366	62.1543898620518	5.02443298328466	16093	251.599828788	353.09650986	402.552041260175	315.887404461567	14.0610824582116	1136.44795873982	1223.11259553843	38.9389175417884	79.5845385571366	62.4509398620518	5.62443298328466	224.675761442863	241.809360137948	15.5755670167153	1	4	1	1	62.3894574111361	0	0	0	0	0	0	604.696338648	1670.57543856	264.279096864	294.421672512	0.207002818406242	0.0436925705897025	0.373057302171076	69	17	26	0.246376811594203	0.376811594202899	5	0.00288184438040346	1176	171.03722904	1	1	2	2.25	8	0.00140252454417952	0.00188325913363013	0.00224215246636771	0.00256750921712559	0.0033003300330033	0	0	67	195.75	1463	0.031268232	0.711352278	2.42328798	6.460798437	171.03722904	4	59	22	5.5	43	7	1.37209302325581	14.75	10.75	2.29985941778992	2.4399145259957	6.15498073716811	20.4054091211024	31.0808264020701	2.29985941778992	2.4399145259957	4.76504217388198	12.6383721087628	18.326629503963	1	1	1.19998785927573	1.5479568323853	1.69593794621913
12	977	36965	0	1446.84852007028	821.102851736721	14.4872280037843	1447	821	14	285.943102417894	162.23318378835	5.59489120151372	36995	578.38412142	925.258253112	1447.84852007028	822.102851736721	15.4872280037843	91.1514799297202	716.897148263279	37.5127719962157	286.239652417894	162.52973378835	6.19489120151372	18.0206475821057	141.73056621165	15.0051087984863	1	7	1	3	46.2485708727639	0	0	0	1	0	0	1503.642374532	3516.40789404	873.024671556	573.61571604	0.180501680218229	0.0374283721828808	0.409484724122207	107	22	36	0.205607476635514	0.336448598130841	26	0.0029673590504451	4941.5	870.445042416	1	1	2	2	26	0.000833333333333333	0.00135869565217391	0.00169779286926995	0.00220912766115273	0.0029673590504451	0	0	105	309	4941.5	0.140707044	1.281997512	3.189359664	6.675767532	870.445042416	11	88	27	2.45454545454545	44	3	2	8	4	2.21722912072397	3.70283039046583	6.06053168049626	12.6904660675075	22.6328566983192	2.21722912072397	3.61732952161777	5.44400306700463	11.3873838808175	16.5363038306215	1	1.01709137748064	1.07253171705177	1.11698556880166	1.36867687786482
13	3969	7228	0	1034.88137519534	535.963252355922	15.589714448075	1035	536	16	204.497197876119	105.861084990766	6.03588577923	21117	330.145627572	667.310973228	1035.88137519534	536.963252355922	16.589714448075	503.11862480466	1002.03674764408	36.410285551925	204.793747876119	106.157634990766	6.63588577923	99.4665521238812	198.102665009234	14.56411422077	1	2	2	2	22.5362435910041	0	0	0	0	0	0	997.4566008	2420.45062914	398.654323884	507.733551216	0.199457590498757	0.0526866695012587	0.39900404606287	94	20	27	0.212765957446809	0.287234042553192	5	0.0016260162601626	2200	118.928720412	1	1	2	2	7	0.000744601638123604	0.000958772770853308	0.00113895364147348	0.00131406044678055	0.00172711571675302	0	0	137	444	2659	0.203243508	1.79792334	3.924163116	7.879594464	125.479415016	7	81	24	3.42857142857143	38	0	2.13157894736842	11.5714285714286	5.42857142857143	2.44557212038212	5.08037477550156	7.70658258723785	13.3783359103313	33.1587499687041	2.31641348389674	4.72937331364448	6.67513105530735	12.3982027292034	24.4706633649726	1.00392806899136	1.05729371388188	1.10085027363363	1.15800693882639	1.35504091058552
14	1697	19177	0	520.867289813056	1013.48300509847	13.6043187043887	521	1013	14	102.876613196041	200.266740107968	5.24172748175547	20006	312.776124696	2342.787916716	521.867289813056	1014.48300509847	14.6043187043887	1017.13271018694	524.51699490153	38.3956812956113	103.173163196041	200.563290107968	5.84172748175547	201.087136803959	103.697009892032	15.3582725182445	1	8	2	2	68.5217729936153	0	0	0	0	0	0	2655.564041412	8703.28636656	424.200469428	2020.975272972	0.106554559301046	0.0139567804828767	0.283293340013536	424	94	103	0.221698113207547	0.242924528301887	12	0.000223763705526964	63185	411.317957844	1	2	2	2	14	7.4150971377725e-05	0.000107261611069398	0.000129316180452544	0.000155666557097507	0.000223763705526964	0	0	1052.75	3746	63185	0.062536464	1.399253382	2.720336184	5.604830586	411.317957844	9	419	101	11.2222222222222	204	19	2.05392156862745	46.5555555555556	22.6666666666667	6.31841201663117	21.0295481923234	27.1285984006947	40.8579644004465	64.3641473583221	5.79414043245108	10.6267647158779	20.167872439512	27.9997472469748	36.7209585656353	1.08025203166926	1.14445571611451	1.39168024260398	1.87319731968827	2.2350164348776
15	3897	11270	0	565.986892310455	124.289760739776	18.7348386227948	566	124	19	111.796758609777	24.4732356982538	7.29393544911792	22277	348.281202132	1207.50094926	566.986892310455	125.289760739776	19.7348386227948	972.013107689545	1413.71023926022	33.2651613772052	112.093308609777	24.7697856982538	7.89393544911792	192.166991390223	279.490514301746	13.3060645508821	1	9	0	0	Inf	0	1	1	0	0	1	1555.782151392	5019.38912814	419.197552308	1016.811636408	0.129359734436061	0.0252213144671529	0.321896765575804	257	61	69	0.237354085603113	0.268482490272374	7	0.000477554918815664	20856.5	242.844723828	1	1	2	2	9	0.000167926112510495	0.000245625609435684	0.000285062713797035	0.000344716629189935	0.000477554918815664	0	0	598	1937.75	20856.5	0.125072928	1.106113707	2.42328798	4.909112424	242.844723828	10	246	65	6.5	121	8	2.03305785123967	24.6	12.1	8.09048131983764	17.8664576421472	21.328206570679	26.9255202744685	42.3240934439744	7.50088997721995	10.4301336144982	15.2268983930984	18.3349072341414	25.4525764292691	1.01644963260836	1.06655045926147	1.20975688208792	1.80257099719545	4.37904647569626
16	3474	13656	0	162.229186331886	1291.82310741929	16.2616575420049	162	1292	16	31.9738601378139	255.294578336794	6.30466301680196	15891	248.441737356	489.379099032	163.229186331886	1292.82310741929	17.2616575420049	1375.77081366811	246.176892580706	35.7383424579951	32.2704101378139	255.591128336794	6.90466301680196	271.989889862186	48.6691716632056	14.295336983198	1	10	1	2	61.5499014333126	1	0	0	0	0	0	737.820836388	2064.12741804	290.231729424	389.05497666	0.191299968703091	0.0288624955341539	0.287729554552964	91	24	24	0.263736263736264	0.263736263736264	4	0.00160513643659711	2229	220.566108528	1	1	2	3	6	0.000584453535943892	0.000932183792129752	0.00111111111111111	0.00133734939759036	0.00170940170940171	0	0	178	516.375	2356.83333333333	0.297048204	1.727569818	3.314432592	6.312274335	220.566108528	4	86	23	5.75	50	4	1.72	21.5	12.5	3.55468541877251	7.93731985433124	16.0778173393295	29.6328226928436	39.429964996918	3.46457948966372	7.38541653590739	13.8721472554605	19.1769473875673	21.9158538463646	1.02600775343086	1.05783308120715	1.1481760532653	1.50292313891796	1.79915258028875
17	3918	7868	0	1379.57723233178	247.25687685146	19.0705882352941	1380	247	19	272.643568831993	48.7838345535336	7.42823529411765	11815	184.71708054	620.346088764	1380.57723233178	248.25687685146	20.0705882352941	158.422767668218	1290.74312314854	32.9294117647059	272.940118831993	49.0803845535336	8.02823529411765	31.3201811680068	255.179915446466	13.1717647058824	1	11	0	0	Inf	0	0	1	0	0	1	805.063169304	2462.3724792	232.197890832	501.54244128	0.169961418986967	0.0457001646237818	0.332979851537646	119	19	29	0.159663865546218	0.243697478991597	7	0.00134589502018843	4472	152.698410972	1	2	2	2	7	0.000417536534446764	0.000726221021903524	0.00087260034904014	0.00101575108492502	0.00134589502018843	0	0.625	232	701.125	4472	0.187609392	0.789522858	2.3451174	5.722086456	152.698410972	7	102	27	3.85714285714286	41	2	2.48780487804878	14.5714285714286	5.85714285714286	6.31100607275506	6.99937456594635	8.11409111415718	23.1185192555972	37.4514369759397	6.04069570335593	6.42249475573191	7.43297766109525	18.7256025604467	25.9909462289551	1.01360773429538	1.05117446230363	1.11270011250781	1.26832993555024	1.44094165122073
18	6323	8453	0	961.195304451553	20.9882882394404	24.9096134034593	961	21	25	189.929461690072	4.05053458493737	9.76384536138372	18443	288.340001388	433.29952494	962.195304451553	21.9882882394404	25.9096134034593	576.804695548447	1517.01171176056	27.0903865965407	190.226011690072	4.34708458493737	10.3638453613837	114.034288309928	299.913215415063	10.8361546386163	1	12	0	0	Inf	0	1	1	0	0	1	721.639526328	1869.62790426	318.873429936	327.550364316	0.208101791217814	0.0627445840315719	0.466992291841563	89	20	24	0.224719101123595	0.269662921348315	3	0.00173611111111111	1569	143.36484372	1	1	2	2	6	0.000714796283059328	0.000931968873106586	0.00112994350282486	0.00135823853238144	0.00187617260787992	0	0	173	714.75	3047	0.328316436	1.434430143	3.408237288	5.659549992	143.36484372	7	73	21	3	38	2	1.92105263157895	10.4285714285714	5.42857142857143	2.33862315182798	6.74508408801719	12.7709181794118	15.485432764861	22.9363873366481	2.33862315182798	5.37271861670798	6.98818832379929	12.231776284228	17.1557734507487	1	1.20479111124507	1.22517954738374	1.42766076002552	2.08550590591264
19	5029	15303	0	1279.5139223313	396.694387849602	23.0353769216522	1280	397	23	252.861052444897	78.3276304778663	9.01415076866086	16197	253.225776852	2758.155110604	1280.5139223313	397.694387849602	24.0353769216522	258.486077668704	1141.3056121504	28.9646230783478	253.157602444897	78.6241804778663	9.61415076866086	51.1026975551028	225.636119522134	11.5858492313391	1	2	4	11	45.7892169905509	0	0	0	1	0	1	3011.380887456	9710.68193946	401.233953024	2368.427866956	0.103851200519903	0.0245912180958675	0.328618599379035	463	101	120	0.218142548596112	0.259179265658747	11	0.000110533878633801	72647	290.544411744	1	1	2	2	14	3.40959459920216e-05	7.23340403645951e-05	8.53460783476999e-05	9.39011227393253e-05	0.000110533878633801	0	0	920	4550.25	72647	0.109438812	1.274180454	2.704702068	5.671275579	290.544411744	13	457	119	9.15384615384615	236	17	1.9364406779661	35.1538461538462	18.1538461538462	2.22266689657485	3.48433887919462	10.1666071197629	28.0700534138674	155.19017603705	1.46868690500768	3.46426970408822	9.05290389771814	18.6425415523635	74.5674889601886	1	1.07358629434882	1.21903324063648	1.5083857300061	2.2771923910339
20	5612	20679	0	155.976067900376	384.89184175131	26.2923333797134	156	385	26	30.7376186239043	75.994267114234	10.3169333518853	21561	337.087175076	1413.683671068	156.976067900376	385.89184175131	27.2923333797134	1382.02393209962	1153.10815824869	25.7076666202866	31.0341686239043	76.290817114234	10.9169333518853	273.226131376096	227.969482885766	10.2830666481147	1	13	0	0	Inf	1	0	0	0	0	1	1750.770846144	5761.22528316	396.95020524	1223.400845232	0.121933246547662	0.0265503702098879	0.343191631587505	286	61	70	0.213286713286713	0.244755244755245	12	0.000359066427289048	31310.1666666667	357.47406234	1	2	2	2	12	0.000108318890814558	0.000180995475113122	0.000213995301903271	0.000261985852763951	0.000359066427289048	0	0	566.5	2319.5	31310.1666666667	0.093804696	0.984949308	2.50145856	5.722086456	357.47406234	9	274	65	7.22222222222222	133	12	2.06015037593985	30.4444444444444	14.7777777777778	2.13611436982369	3.93042112074842	14.7560319065423	36.9605903458822	73.3842692682284	2.13611436982369	2.99391460894172	12.3037694137312	26.7926188186281	32.6807625164124	1	1.01783814770737	1.20406912749857	1.80822237586084	2.24548828171847
21	1264	13945	0	1132.12199905322	636.886183810103	24.494623655914	1132	637	24	223.721669212822	125.813548539257	9.59784946236559	14787	231.181673292	801.576761436	1133.12199905322	637.886183810103	25.494623655914	405.878000946778	901.113816189897	27.505376344086	224.018219212822	126.110098539257	10.1978494623656	80.2420807871779	178.150201460743	11.0021505376344	1	2	2	2	35.7353272797244	0	0	0	0	0	0	1032.758434728	3008.13372822	337.759442064	620.299186416	0.164255335547605	0.0538330109476644	0.3534628238642	132	24	30	0.181818181818182	0.227272727272727	14	0.00114678899082569	6444	322.969568328	1	2	2	2	14	0.0004151100041511	0.000568705143927516	0.000760167346608573	0.000895261605539882	0.00114678899082569	0	0.5	258	854.5	6444	0.140707044	1.383619266	2.720336184	5.925329964	322.969568328	9	114	26	2.88888888888889	49	4	2.3265306122449	12.6666666666667	5.44444444444444	2.9168762517164	4.41885654804982	9.12934663247086	16.5776541840586	40.9721006955318	2.88963248533999	3.27975924347571	4.77198358546024	11.3573908678346	27.275036082811	1.00942810773156	1.07528263757881	1.3529673234168	1.46510879214128	3.85832480140984
22	4802	9815	0	844.306202638226	666.125175413977	22.0053325849004	844	666	22	166.820486261577	131.594097179343	8.60213303396015	10689	167.113065924	820.94743116	845.306202638226	667.125175413977	23.0053325849004	693.693797361774	871.874824586023	29.9946674150996	167.117036261577	131.890647179343	9.20213303396015	137.143263738423	172.369652820657	11.9978669660399	1	14	0	0	Inf	0	0	0	0	0	0	988.060497084	3158.53459632	189.938875284	727.580490408	0.15188708382806	0.0279138544516181	0.223914033330298	157	31	44	0.197452229299363	0.280254777070064	8	0.0007097232079489	5651.5	174.539271024	1	1	2	2	8	0.000263991552270327	0.000421588744785054	0.00051440329218107	0.000615480399097637	0.000805152979066023	0	0	309	1191	8031	0.140707044	0.965406663	2.313849168	4.22121132	174.539271024	4	151	41	10.25	73	4	2.06849315068493	37.75	18.25	2.99185578255982	10.5023393191608	21.25724694258	41.8942361122843	59.2868011951703	2.81215855577147	9.34894674104403	16.7457779479752	32.2782905983947	46.9507602271555	1.0231174613686	1.04350878314836	1.16332216346217	1.40255679785853	1.54236937372084
23	4669	11402	0	404.974520238671	1389.19738751814	23.8327689082406	405	1389	24	79.9646126511853	274.545473512337	9.33310756329624	12402	193.894306632	1181.016756756	405.974520238671	1390.19738751814	24.8327689082406	1133.02547976133	148.802612481858	28.1672310917594	80.2611626511853	274.842023512337	9.93310756329624	223.999137348815	29.4182764876633	11.2668924367038	1	15	0	0	Inf	0	0	0	0	1	1	1374.911063388	4346.45395368	297.470325132	976.757031216	0.137572653006682	0.0270038359573306	0.289258103411589	204	46	51	0.225490196078431	0.25	8	0.000567536889897843	15423	268.109455284	1	1.5	2	2	8	0.000223613595706619	0.000293866582153758	0.000335008412807579	0.000388424951531748	0.000567536889897843	0	0	402	1746	15423	0.203243508	1.438338672	2.829774996	5.74553763	268.109455284	5	198	48	9.6	99	8	2	39.6	19.8	22.0728297158291	32.2482098743119	37.2205027995077	38.6247837190979	39.8352335674734	17.1381560902838	17.7880072385474	26.8395361028162	29.4962696650683	35.4581488307791	1.12344369012561	1.20032594563295	1.38677891662972	1.56195156835393	2.07957046678309
