soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	1460	13185	0	351.796104244001	1293.41069993494	13.8065516053729	352	1293	14	69.4512398090391	255.608445377138	5.32262064214917	26131	408.535085196	431.360894556	352.796104244001	1294.41069993494	14.8065516053729	1186.203895756	244.589300065057	38.1934483946271	69.7477898090391	255.904995377138	5.92262064214917	234.512510190961	48.3553046228618	15.2773793578508	1	11	1	1	40.0408677206912	0	0	1	0	0	0	839.895979752	2009.89542162	455.625042588	319.889647476	0.214187603628551	0.0496624139084496	0.374267803925599	79	16	23	0.20253164556962	0.291139240506329	9	0.00177619893428064	1564	229.58699346	1	1	2	2	9	0.000775193798449612	0.0010681426106958	0.00127551020408163	0.00155181420972644	0.00185873605947955	0	0	152	560	1844	0.265779972	1.708027173	3.220627896	6.339634038	229.58699346	5	67	17	3.4	31	1	2.16129032258065	13.4	6.2	2.0180488550812	2.69077627820209	10.7259894138476	20.1072612968853	34.5228540418035	2.0180488550812	2.69077627820209	4.7863435789166	9.99013573861871	17.8728804373452	1	1	1.93157751839867	2.11901182206872	2.24095684670332
12	3352	5384	0	184.414537444934	435.317558212712	13.5947765890497	184	435	14	36.3599040528634	85.9634312586532	5.23791063561989	15890	248.42610324	699.970641552	185.414537444934	436.317558212712	14.5947765890497	1353.58546255507	1102.68244178729	38.4052234109503	36.6564540528634	86.2599812586532	5.83791063561989	267.603845947137	218.000318741347	15.3620893643801	1	12	1	2	30.3749269911401	0	0	1	0	0	0	948.396744792	2531.91519396	270.876693816	595.706721948	0.184372016633214	0.0280546353468692	0.231071968515274	111	26	30	0.234234234234234	0.27027027027027	5	0.00119189511323004	3821	88.48909656	1	1	2	2	5	0.000487092060399416	0.000667125735079941	0.000786782061369001	0.000941619585687382	0.00119331742243437	0	0	321	922.5	3821	0.250145856	1.106113707	3.189359664	6.218469639	92.78847846	5	102	27	5.4	53	3	1.92452830188679	20.4	10.6	6.51309573750627	6.68507238880238	11.349790646483	32.5186729736105	42.8068195516713	5.70465897608852	6.095851930663	6.63361991594082	23.6557450390922	35.7529315583145	1.04607045566228	1.14795069880666	1.19729537371926	1.53952359196853	1.71094979668779
13	4366	24738	0	1179.26317912856	1032.46546082123	15.4103460641922	1179	1032	15	233.041480513717	204.019571604357	5.96413842567689	44616	697.531719456	1311.139504224	1180.26317912856	1033.46546082123	16.4103460641922	358.736820871436	505.53453917877	36.5896539358078	233.338030513717	204.316121604357	6.56413842567689	70.922269486283	99.9441783956428	14.6358615743231	1	13	1	1	50.3739889529503	0	0	1	0	0	1	2008.67122368	4376.76302436	1048.6583307	824.527643724	0.175901818907306	0.0367441924307568	0.389718123077791	148	29	45	0.195945945945946	0.304054054054054	15	0.0011001100110011	7638	682.11648108	1	1	2	2	15	0.000398406374501992	0.000601142224432212	0.000699795546087829	0.000836822427681386	0.0011001100110011	0	0	184	710	7638	0.328316436	1.281997512	3.181542606	7.160425128	682.11648108	12	127	39	3.25	59	2	2.15254237288136	10.5833333333333	4.91666666666667	2.10561720014603	3.26071451164102	4.79318888465293	18.6958005993212	26.1620121613483	2.10561720014603	2.81706308644415	3.52654792625606	14.7596286584007	20.6192233037714	1	1.05799037262642	1.21903794011682	1.32618143102648	1.7953990925359
14	1465	11826	0	136.738067937509	1319.39494051885	11.4168697147771	137	1319	11	26.9342660312455	260.745529740576	4.36674788591085	13954	218.158454664	703.238171796	137.738067937509	1320.39494051885	12.4168697147771	1401.26193206249	218.605059481152	40.5831302852229	27.2308160312455	261.042079740576	4.96674788591085	277.029483968754	43.2182202594238	16.2332521140892	1	14	0	0	Inf	1	0	1	0	0	0	921.39662646	2859.95481042	335.461227012	516.175973856	0.16011156359658	0.0215925688663154	0.251516665477125	146	28	34	0.191780821917808	0.232876712328767	11	0.000816993464052288	7627.5	296.563546404	1	2	2	2	11	0.000251762336354481	0.000433275563258232	0.000527010137480905	0.0006426735218509	0.000816993464052288	0	144	426	1224	7627.5	0.15634116	0.93804696	2.337300342	4.361918364	296.563546404	7	138	30	4.28571428571429	56	3	2.46428571428571	19.7142857142857	8	4.07304914453685	6.62652959278015	16.7983428768782	29.1863354307449	47.4578804886461	3.49513992718876	5.70027796566734	11.5062624442361	14.928546865449	29.2036944030009	1.00408499479287	1.11466954155505	1.16534651813294	1.85504313835782	3.13878983401106
15	3801	9179	0	462.149428539097	20.3917053298631	15.6123684508317	462	20	16	91.2680920221795	3.93259014371393	6.04494738033269	17674	276.317366184	442.195336944	463.149428539097	21.3917053298631	16.6123684508317	1075.8505714609	1517.60829467014	36.3876315491683	91.5646420221795	4.22914014371393	6.64494738033269	212.695657977821	300.031159856286	14.5550526196673	1	15	0	0	Inf	0	1	1	0	0	0	718.512703128	1646.41883142	314.16756102	335.179812924	0.235631546432763	0.0685768111978076	0.385291017683569	68	13	18	0.191176470588235	0.264705882352941	6	0.00273224043715847	1408	148.180151448	1	1	2	2	6	0.0009765625	0.00143521950415946	0.00168918918918919	0.00212551613223827	0.00273224043715847	0	0	130	373.5	1408	0.359584668	1.99334979	3.744370782	6.09730524	148.180151448	5	61	16	3.2	24	0	2.54166666666667	12.2	4.8	2.43393284835927	5.54621318372553	7.19285041630479	18.916414342418	22.1545534587888	2.43393284835927	4.85602797997599	6.33017405450732	14.7332398488652	18.3883857657432	1	1.03003067990206	1.20481230604058	1.2824975111755	1.31980926472641
16	2975	8451	0	145.654020019374	776.87913034119	14.1033257991605	146	777	14	28.6969497578302	153.490154068453	5.44133031966419	18582	290.513143512	742.245291216	146.654020019374	777.87913034119	15.1033257991605	1392.34597998063	761.12086965881	37.8966742008395	28.9934997578302	153.786704068453	6.04133031966419	275.26680024217	150.473595931547	15.1586696803358	1	16	1	2	66.6226755360662	1	0	1	0	0	0	1032.758434728	3045.01992204	395.871451236	552.212611236	0.162265609930664	0.029611350564152	0.335770738689402	134	30	35	0.223880597014925	0.261194029850746	7	0.00110864745011086	6473	180.839819772	1	1	2	2	7	0.000367376928728876	0.000530503978779841	0.000659630606860158	0.000798722044728434	0.00110864745011086	0	0	262	1116	6473	0.125072928	1.40707044	2.77505559	5.331233556	180.839819772	11	124	32	2.90909090909091	56	3	2.21428571428571	11.2727272727273	5.09090909090909	3.50653887855557	7.05870541463733	12.4203205146602	20.5966263478742	37.8676890271648	3.4547154190398	4.55201675580706	9.34418071434841	12.8843302175697	20.0729285661276	1.00929135903761	1.06679696714867	1.1637043428109	1.67013739296544	3.34349479591959
17	3223	9413	0	308.410926980839	1083.9021879855	12.367555670637	308	1084	12	60.8739902641119	214.188612564733	4.74702226825479	15448	241.515823968	888.783860484	309.410926980839	1084.9021879855	13.367555670637	1229.58907301916	454.0978120145	39.632444329363	61.1705402641119	214.485162564733	5.34702226825479	243.089759735888	89.7751374352667	15.8529777317452	1	17	0	0	Inf	0	0	1	0	0	0	1130.299684452	3333.9194856	253.475922708	775.592860644	0.157395177377988	0.0201589963716418	0.297896990303488	166	30	36	0.180722891566265	0.216867469879518	4	0.000628140703517588	6192	149.6966607	1	2	2	2	8	0.000259201658890617	0.000388500388500389	0.00046948522377914	0.000559284116331096	0.000742942050520059	0	164	486	1404	7754	0.218877624	1.266363396	2.46237327	4.987283004	149.6966607	5	155	33	6.6	57	5	2.71929824561404	31	11.4	2.22314527537988	3.44914466028422	4.72648368344847	33.1512809589541	43.7434982537988	2.02517406354545	3.22117334095829	4.61184078817146	23.6033621622623	26.0307632777894	1.02485838096819	1.05552023523366	1.0977551586296	1.39472012005934	1.68045392242197
18	1087	20500	0	971.701802012637	909.771261408846	15.5246899134098	972	910	16	192.006596257898	179.762928380529	6.00987596536391	21365	334.02288834	2355.717330648	972.701802012637	910.771261408846	16.5246899134098	566.298197987363	628.228738591154	36.4753100865902	192.303146257898	180.059478380529	6.60987596536391	111.957153742102	124.200821619471	14.5901240346361	1	18	0	0	Inf	0	0	1	0	0	1	2689.740218988	7296.96766104	629.19499842	1886.302997748	0.128178522406506	0.0279955624595685	0.34893148208308	283	59	78	0.208480565371025	0.275618374558304	14	0.000457875457875458	26512	411.661908396	1	1	2	2	14	0.000135611608353675	0.000219733075869489	0.000266880170803309	0.000332419352630493	0.000457875457875458	0	0	560	1939.75	26512	0.203243508	1.610313948	3.20499378	6.37090227	411.661908396	17	272	71	4.17647058823529	133	9	2.04511278195489	16	7.82352941176471	2.35940245145989	6.48742353558115	17.5580888272025	26.7115892800861	51.5293689020229	1.9061556258413	4.22793716246425	15.5750095788425	20.0129613530521	35.4677262084387	1	1.13814933030296	1.29299451828664	1.45610870099495	1.79367319991352
19	4683	5359	0	358.815938575589	1474.95769128938	16.781202012179	359	1475	17	70.839061056394	291.500285567911	6.51248080487159	18885	295.25028066	237.966879636	359.815938575589	1475.95769128938	17.781202012179	1179.18406142441	63.0423087106169	35.218797987821	71.135611056394	291.796835567911	7.11248080487159	233.124688943606	12.463464432089	14.0875191951284	1	19	0	0	Inf	0	0	1	0	0	0	533.217160296	1199.47053342	309.852545004	179.886138696	0.265112752974516	0.0926401847369192	0.420443202235975	39	12	14	0.307692307692308	0.358974358974359	4	0.00775193798449612	428	84.361689936	1	1	2	3	4	0.00343642611683849	0.00441015944797474	0.00497512437810945	0.00545705630791162	0.00775193798449612	0	0	37	107	429	0.297048204	1.113930765	2.767238532	9.079512867	84.361689936	4	24	9	2.25	13	1	1.84615384615385	6	3.25	3.86717907001283	5.5601984837301	7.51268019385592	10.1862284353462	12.6003143804279	3.11751462918035	4.53892836075664	6.0390803700102	8.88431247613593	11.6508063045844	1.08149719865053	1.13354305067673	1.2130287613713	1.27222226388763	1.30397590773559
20	2916	5361	0	1314.21675075681	354.989404641776	12.4129162462159	1314	355	12	259.721801624622	70.0825552976791	4.76516649848638	9910	154.93408956	1277.979544188	1315.21675075681	355.989404641776	13.4129162462159	223.783249243189	1183.01059535822	39.5870837537841	260.018351624622	70.3791052976791	5.36516649848638	44.2419483753784	233.881194702321	15.8348335015136	1	20	0	0	Inf	0	0	1	0	0	0	1432.913633748	2657.83522692	503.543608128	863.206446708	0.231261185608892	0.0616748597588227	0.433261927945472	70	13	29	0.185714285714286	0.414285714285714	4	0.0036231884057971	719	163.68919452	1	1	2	2	15	0.0014367816091954	0.00219298245614035	0.00276243093922652	0.00337837837837838	0.0043859649122807	0	0	68	198	1701	0.281414088	1.579045716	3.236262012	5.722086456	445.25962368	4	57	22	5.5	34	4	1.67647058823529	14.25	8.5	3.05370313155663	4.60826382711421	9.51630123259024	17.1601731967822	21.4505684510557	3.0165808815835	4.43004103069396	7.69784299937731	13.0708834249534	16.5895820309566	1.01230606817134	1.03347598081245	1.17383014657752	1.3201634463765	1.34731249305152
21	5382	48554	0	1508.62604483283	1202.78017802866	21.8725711029092	1509	1203	22	298.15651906345	237.690791196266	8.5490284411637	73696	1152.171812736	1233.359777124	1509.62604483283	1203.78017802866	22.8725711029092	29.3739551671733	335.219821971342	30.1274288970908	298.45306906345	237.987341196266	9.1490284411637	5.80723093655017	66.2729588037342	12.0509715588363	1	21	0	0	Inf	0	0	0	1	0	0	2385.53158986	4649.76806148	1264.393497384	962.2798398	0.185684769297186	0.0330357305728983	0.388703667385762	156	35	42	0.224358974358974	0.269230769230769	6	0.000931966449207828	7245.16666666667	796.073552604	1	1	2	2	6	0.000332778702163062	0.000479849211299666	0.000592442220212317	0.000702532076622634	0.000942507068803016	0	0	306	1106.25	7245.16666666667	0.23451174	1.469606904	3.267530244	8.332983828	796.073552604	8	143	38	4.75	64	3	2.234375	17.875	8	4.2184045071185	9.64504210173375	11.4376905652535	31.0233360821964	38.1885995787665	3.43652326648032	7.57285724828878	10.9298262381882	25.1380189797346	27.0931394795256	1.02645266710926	1.10496147850782	1.23114248206212	1.33197701207767	1.4095302468592
22	4862	31715	0	672.161516125687	967.655501399979	19.7683552836254	672	968	20	132.787481738048	191.206642626776	7.70734211345017	38572	603.039122352	1569.89975814	673.161516125687	968.655501399979	20.7683552836254	865.838483874313	570.344498600021	32.2316447163746	133.084031738048	191.503192626776	8.30734211345017	171.176268261952	112.757107373224	12.8926578865498	1	3	2	3	44.575484867911	0	0	1	0	0	1	2172.938880492	5722.06229706	689.355076788	1306.30856238	0.141784868033887	0.0220568756659216	0.308273499460322	258	52	67	0.201550387596899	0.25968992248062	14	0.000427899015832264	27071	556.168042584	1	1	2	2	14	0.000146649068778413	0.000196656833824975	0.000245982656392451	0.000304785126485827	0.000427899015832264	0	0	511	2240	27071	0.15634116	1.469606904	3.470773752	6.581962836	556.168042584	10	242	61	6.1	112	5	2.16071428571429	24.2	11.2	4.19921261072254	11.6804541992426	22.6772313511725	33.4404307343103	37.1481804311155	4.08620303533833	7.68459135612616	10.729112602709	18.4455278295563	26.9547226922458	1.02765637791536	1.20409438433135	1.49995422292714	1.90220368808318	3.19525597881811
23	2208	16858	0	535.731266248662	537.249158892797	19.0460697354336	536	537	19	105.81522133736	106.115308713106	7.41842789417342	26156	408.925938096	1236.205186236	536.731266248662	538.249158892797	20.0460697354336	1002.26873375134	1000.7508411072	32.9539302645665	106.11177133736	106.411858713106	8.01842789417342	198.14852866264	197.848441286894	13.1815721058266	1	22	0	0	Inf	0	0	1	0	0	1	1645.131124332	4860.50475534	478.888607196	1039.543641072	0.138655286128191	0.0231502548567388	0.267560041768187	221	45	60	0.203619909502262	0.271493212669683	11	0.000494559841740851	18092	319.186112256	1	1	2	2	11	0.00017061934823409	0.00024381411761147	0.000293944738389183	0.000359324469996407	0.000494559841740851	0	0	531	1899	18092	0.093804696	1.031851656	2.251312704	5.370318846	319.186112256	9	205	53	5.88888888888889	95	6	2.15789473684211	22.7777777777778	10.5555555555556	2.10880894771223	6.1252820917048	21.5585178808143	31.2745006280791	42.5090690421477	2.10880894771223	4.79946184396835	17.1366060675205	20.4348126175489	30.4340617668254	1	1.09633917755512	1.20796015982373	1.44221307854457	2.17768702646091
