soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	483	15506	0	569.714348481044	936.0669093648	5.09935977906101	570	936	5	112.533676694702	184.961577981421	1.8397439116244	15932	249.082736112	512.017299	570.714348481044	937.0669093648	6.09935977906101	968.285651518956	601.9330906352	46.900640220939	112.830226694702	185.258127981421	2.4397439116244	191.430073305297	119.002172018579	18.7602560883756	1	11	0	0	Inf	0	0	1	0	0	0	761.100035112	2122.8857955	298.736688528	420.9485733	0.189897240875115	0.0470045214554722	0.463365886895299	73	22	27	0.301369863013699	0.36986301369863	9	0.00273224043715847	1650.16666666667	267.405920064	1	1	2	3	9	0.00118343195266272	0.00161550888529887	0.00189035916824197	0.00224474577302957	0.00275482093663912	0	0	65.1666666666667	225.5	1650.16666666667	0.250145856	1.477423962	3.04865262	6.855559866	267.405920064	4	61	23	5.75	44	4	1.38636363636364	15.25	11	7.88563362777199	8.41366989794553	12.1161106300516	22.7345126403135	30.1785101886429	5.52562596350084	5.53771503216659	8.98268562069066	14.6978483109013	16.9801294812537	1.2315599375276	1.32622248930154	1.5195550289832	1.69775444200552	1.77728386712012
12	540	14969	0	1273.2781133356	996.099491007805	4.67967424499491	1273	996	5	251.628233006447	196.830019372243	1.67186969799796	29470	460.73739852	60.769808892	1274.2781133356	997.099491007805	5.67967424499491	264.721886664405	541.900508992195	47.3203257550051	251.924783006447	197.126569372243	2.27186969799796	52.3355169935528	107.133730627757	18.928130302002	1	8	1	1	37.9037668661149	0	0	1	0	0	0	521.507207412	806.89902732	487.956394476	8.379886176	0.38830395066311	0.299903611586755	0.71886219276443	12	3	4	0.25	0.333333333333333	2	0.0344827586206897	18	236.028249252	1	1	2	2.5	3	0.0212765957446809	0.024390243902439	0.0277992277992278	0.0344827586206897	0.0434782608695652	0	0	10	18.5	39	0.297048204	0.922412844	9.763505442	55.399490046	236.028249252	1	3	1	1	1	0	3	3	1	2.41240563786995	2.41240563786995	2.41240563786995	2.41240563786995	2.41240563786995	2.4100068455524	2.4100068455524	2.4100068455524	2.4100068455524	2.4100068455524	1.0009953466821	1.0009953466821	1.0009953466821	1.0009953466821	1.0009953466821
13	1044	20076	0	1101.37076471466	1007.51833424548	10.5597790934872	1101	1008	11	217.642150184089	199.087524680332	4.0239116373949	20099	314.230097484	865.676637036	1102.37076471466	1008.51833424548	11.5597790934872	436.629235285337	530.481665754515	41.4402209065128	217.938700184089	199.384074680332	4.6239116373949	86.3215998159112	104.876225319668	16.5760883626051	1	12	0	0	Inf	0	0	1	0	0	0	1179.90673452	2907.32009274	496.742767668	611.731690848	0.185733279877445	0.0543154175911013	0.389364750835854	103	21	24	0.203883495145631	0.233009708737864	13	0.00172117039586919	4139.16666666667	482.171771556	1	2	2	2	13	0.000557103064066852	0.000841815917192802	0.00105374077976818	0.00130718954248366	0.00172117039586919	0	16.125	200	641.75	4139.16666666667	0.171975276	1.160833113	3.345700824	6.812566047	482.171771556	9	94	21	2.33333333333333	39	1	2.41025641025641	10.4444444444444	4.33333333333333	3.61573113067854	4.70027789214679	8.40319528270943	19.463409040352	39.5485181200203	3.32547792837075	4.67788773887263	7.56505226523234	14.9607044831507	36.1569220837556	1	1.03098791320237	1.09380212254816	1.17550409846722	1.35592169494705
14	549	3108	0	69.4875609130546	1073.20979738394	3.99422928956143	69	1073	4	13.6388407925109	212.074726942806	1.39769171582457	7798	121.914836568	302.942265732	70.4875609130546	1074.20979738394	4.99422928956143	1468.51243908695	464.790202616055	48.0057707104386	13.9353907925109	212.371276942806	1.99769171582457	290.324909207489	91.8890230571942	19.2023082841754	1	13	0	0	Inf	1	0	1	0	0	0	424.8571023	1463.72580348	151.134999372	238.138854912	0.186718056119287	0.0503463852086893	0.329767515754912	71	16	26	0.225352112676056	0.366197183098592	8	0.003003003003003	1314	69.196597416	1	1	2	2	8	0.0012987012987013	0.00176136434456369	0.002	0.00251582994120308	0.00324675324675325	0	0	69	267.75	1433	0.203243508	0.89896167	2.016800964	4.748862735	69.196597416	6	62	21	3.5	34	2	1.82352941176471	10.3333333333333	5.66666666666667	4.05880410511431	6.45968975997746	8.83184616339187	15.5902406646552	25.3289331693943	3.67569690710887	6.35350814463302	7.9513628819944	13.4040273505142	18.7222163342135	1.00204878771043	1.07259097788262	1.13366415951291	1.18375718055858	1.3528811288815
15	594	5545	0	1110.56730078966	1114.00116654702	5.00403804737976	1111	1114	5	219.460305366116	220.139180626346	1.8016152189519	11144	174.226588704	348.546982104	1111.56730078966	1115.00116654702	6.00403804737976	427.432699210337	423.998833452979	46.9959619526202	219.756855366116	220.435730626346	2.4016152189519	84.5034446338837	83.824569373654	18.7983847810481	1	14	0	0	Inf	0	0	1	0	0	0	522.773570808	1112.86927416	184.279325292	318.060455904	0.281999965284384	0.0953091973189528	0.456402334363199	26	7	11	0.269230769230769	0.423076923076923	4	0.0116279069767442	164	95.665155804	1	1	2	3	5	0.00632911392405063	0.00757575757575758	0.00863095238095238	0.0102040816326531	0.0131578947368421	0	0	15.75	68	191.5	0.093804696	1.266363396	3.236262012	15.47777484	184.935958164	3	23	10	3.33333333333333	15	1	1.53333333333333	7.66666666666667	5	3.61196325075514	3.83519087260597	4.50487373815846	13.5535605904612	16.5697895412288	3.61196325075514	3.83519087260597	4.50487373815846	12.3567599113428	14.9740553024043	1	1	1	1.07992495385844	1.10656660514459
16	608	6994	0	636.603252488434	1137.27141455208	5.58152250105145	637	1137	6	125.757613016963	224.739708656947	2.03260900042058	7133	111.518149428	436.473250488	637.603252488434	1138.27141455208	6.58152250105145	901.396747511566	400.728585447918	46.4184774989485	126.054163016963	225.036258656947	2.63260900042058	178.206136983037	79.2240413430534	18.5673909995794	1	15	0	0	Inf	0	0	1	0	0	0	547.991399916	1753.33807554	171.959641884	336.9151998	0.184700309120114	0.0443282336430031	0.426039453717754	94	21	32	0.223404255319149	0.340425531914894	10	0.00235294117647059	2668	148.774247856	1	1	2	2	10	0.000878734622144112	0.001194743130227	0.00145772904514498	0.00173310225303293	0.00244498777506112	0	0	92	359	2922	0.187609392	0.70353522	1.64158218	3.98669958	148.774247856	7	85	27	3.85714285714286	44	3	1.93181818181818	12.1428571428571	6.28571428571429	4.09689949946487	6.89633294086752	12.374699780863	15.4452438335785	20.0649653084366	4.09689949946487	6.29951310255837	9.15098463435133	12.6356967279434	17.7645923970227	1	1.068056931346	1.19954353638034	1.28911919086035	1.35769030422066
17	600	30934	0	1275.71139284575	1165.86515419652	6.65722823406539	1276	1166	7	252.109292365604	230.392690984653	2.46289129362616	34469	538.892344404	469.242357624	1276.71139284575	1166.86515419652	7.65722823406539	262.288607154255	372.134845803476	45.3427717659346	252.405842365604	230.689240984653	3.06289129362616	51.8544576343961	73.5710590153471	18.1371087063738	2	16	1	2	36.8577706942976	0	0	1	0	0	0	1008.134702028	1880.30666976	795.870309096	184.0917159	0.258583701246347	0.0666849585689456	0.529411764705882	41	4	20	0.0975609756097561	0.48780487804878	17	0.0112359550561798	720	717.480851472	1	1	2	2	17	0.00416666666666667	0.00512860564406956	0.00636942675159236	0.0078125	0.0112359550561798	0	0	0	76	720	0.140707044	1.207735461	3.36133494	5.890153203	717.480851472	5	23	8	1.6	10	0	2.3	4.6	2	5.66248129545371	5.72443467101051	7.50231271258877	9.18537860087955	9.61635692047259	4.10608009950957	5.18988637511939	6.90334889595482	7.75552987411049	9.26192624804552	1.03493519058121	1.03743441533554	1.08676423945267	1.27967409126901	1.37904793823434
18	653	6596	0	362.173843503937	1217.55056594488	3.80954724409449	362	1218	4	71.5029188607283	240.610896887303	1.3238188976378	8128	127.074094848	470.024063424	363.173843503937	1218.55056594488	4.80954724409449	1175.82615649606	320.449434055118	48.1904527559055	71.7994688607283	240.907446887303	1.9238188976378	232.460831139272	63.3528531126969	19.2761811023622	1	17	0	0	Inf	0	0	1	0	0	0	597.098158272	2109.64072584	158.092180992	395.339891292	0.16254468684823	0.0215689495400312	0.262384584504215	122	27	35	0.221311475409836	0.286885245901639	6	0.000966183574879227	4738	110.236151916	1	1	2	2	6	0.000416146483562214	0.000549148819330038	0.000649782455873691	0.000757002271006813	0.000966183574879227	0	0	238.5	804	4738	0.140707044	0.906778728	1.852642746	4.205577204	110.236151916	7	118	34	4.85714285714286	56	0	2.10714285714286	16.8571428571429	8	5.84297823758089	6.82321748164435	11.9580640490217	19.8772273669146	50.2689327495668	3.68956715767351	5.1098669467655	10.3726278416032	17.5694089030078	28.1430912007776	1.06763496507506	1.14579296711676	1.19822843311589	1.53927832988768	1.78619087686352
19	681	19963	0	1204.6482911759	1237.70153504538	6.44501834330952	1205	1238	6	238.060117165476	244.594743478471	2.37800733732381	20716	323.876347056	522.976814316	1205.6482911759	1238.70153504538	7.44501834330952	333.351708824097	300.298464954624	45.5549816566905	238.356667165476	244.891293478471	2.97800733732381	65.903632834524	59.3690065215293	18.2219926626762	1	18	0	0	Inf	0	0	1	0	0	0	846.853161372	2072.21121288	366.135362604	429.78184884	0.208892179188664	0.0377283013781365	0.35126582278481	73	10	21	0.136986301369863	0.287671232876712	10	0.00280112044817927	2144	322.391106036	1	1	2	2	10	0.000957854406130268	0.00136897316775366	0.00166944908180301	0.00206196173582026	0.00280112044817927	0	0	140	397.25	2144	0.31268232	2.005075377	4.189943088	8.962256997	322.391106036	6	60	16	2.66666666666667	22	0	2.72727272727273	10	3.66666666666667	5.23039938814293	10.5746468293583	14.9782517143462	23.9934365934308	24.4116019987953	4.90902045631562	7.99404699592101	12.7143967435365	14.0330007072854	19.2734965328845	1.00771817010137	1.06546701825491	1.26179875669492	1.32281519420064	1.8690943653545
20	661	3923	0	831.030549450549	1230.26417582418	2.90835164835165	831	1230	3	164.195889626374	243.12437756044	0.963340659340659	4550	71.1352278	226.319463216	832.030549450549	1231.26417582418	3.90835164835165	706.969450549451	307.735824175824	49.0916483516484	164.492439626374	243.42092756044	1.56334065934066	139.767860373626	60.8393724395604	19.6366593406593	1	19	0	0	Inf	0	0	1	0	0	0	297.454691016	1070.26448922	108.672740316	166.331360124	0.201344709841852	0.0441483900387648	0.346621760945769	55	14	17	0.254545454545455	0.309090909090909	7	0.0043859649122807	1082	89.176997664	1	1	2	2.75	7	0.00173611111111111	0.00234192037470726	0.0027027027027027	0.00325824450366422	0.0043859649122807	0	0	53	233.875	1082	0.23451174	0.879419025	2.126239776	4.752771264	89.176997664	6	50	15	2.5	27	2	1.85185185185185	8.33333333333333	4.5	2.62441047795416	3.99477570775376	5.82059181438352	13.9726127596348	21.6887061466751	2.62441047795416	3.15256695395844	4.18534259581326	7.69118670737979	14.7490570433234	1	1.0099119928178	1.4832454656155	1.56847905241684	1.81670440352566
21	701	12784	0	1020.39938080495	1271.45598457854	5.51147847420994	1020	1271	6	201.634107585139	251.267998151177	2.00459138968398	17119	267.640431804	389.492731908	1021.39938080495	1272.45598457854	6.51147847420994	517.600619195046	266.544015421462	46.4885215257901	201.930657585139	251.564548151177	2.60459138968398	102.329642414861	52.695751848823	18.595408610316	1	20	0	0	Inf	0	0	1	0	0	1	657.133163712	1928.27904924	320.1085251	288.121123764	0.189561367079597	0.0442370869251229	0.376367506559081	95	21	24	0.221052631578947	0.252631578947368	8	0.000868809730668983	1734	221.269643748	1	1.25	2	2	8	0.000536768652710682	0.000730200827971214	0.000805152979066023	0.000967249200496546	0.00120336943441637	0	0	184	900.75	2536	0.281414088	1.024034598	2.392019748	4.96383183	221.269643748	3	84	18	6	39	3	2.15384615384615	28	13	2.39542266125982	4.55888709681641	11.0492804034862	43.0411024155394	53.7050430862238	2.39542266125982	3.84720811890134	8.20256449182592	18.8508680806089	22.4003026102032	1	1.08676298474999	1.34705193899994	2.13489861780706	2.39751417740944
22	770	3227	0	576.681482814468	1347.5828684542	3.13262551736549	577	1348	3	113.91107915242	266.318283093396	1.05305020694619	5557	86.878782612	163.392146316	577.681482814468	1348.5828684542	4.13262551736548	961.318517185532	190.417131545798	48.8673744826345	114.20762915242	266.614833093396	1.65305020694619	190.05267084758	37.6454669066043	19.5469497930538	1	21	0	0	Inf	0	0	1	0	0	0	250.270928928	662.37064002	114.316656192	115.426678428	0.289950138837649	0.144651137944702	0.450006621639518	25	7	6	0.28	0.24	2	0.0072463768115942	23	50.857779348	1	1.75	2	3	4	0.00523560209424084	0.00732630008525149	0.00813008130081301	0.00955071922286568	0.0112359550561798	0	5.625	34.5	84.5	153	0.31268232	1.618131006	4.799673612	7.813149471	50.857779348	2	21	5	2.5	12	2	1.75	10.5	6	8.44899398554045	8.44899398554045	13.5690472005367	18.689100415533	18.689100415533	6.55914039989479	6.55914039989479	11.163374652948	15.7676089060013	15.7676089060013	1.18528437171091	1.18528437171091	1.23670478174652	1.28812519178214	1.28812519178214
23	3733	10158	0	544.356839196514	290.385907110214	12.6207354660432	544	290	13	107.520497109151	57.3104438356892	4.84829418641726	18818	294.202794888	565.939365084	545.356839196514	291.385907110214	13.6207354660432	993.643160803486	1247.61409288979	39.3792645339568	107.817047109151	57.6069938356892	5.44829418641726	196.443252890849	246.653306164311	15.7517058135827	1	22	0	0	Inf	0	0	1	0	0	0	860.142159972	2705.15274492	336.180396348	440.991510012	0.161686026777296	0.031130882749291	0.383161932745674	167	26	43	0.155688622754491	0.25748502994012	13	0.000909090909090909	11395	201.023463528	1	1	2	2	13	0.000286615075952995	0.000428678612994701	0.000518941359626362	0.00064506571859513	0.000909090909090909	0	0	329	1401.75	11395	0.07817058	0.723077865	1.704118644	3.337883766	201.023463528	8	153	37	4.625	57	0	2.68421052631579	19.125	7.125	4.94699203558049	9.00018643635948	15.4623149208524	22.132894203943	29.3274670606999	4.6470794453413	7.6016505832625	13.0673203700301	17.1910730410345	22.9739227848033	1.06453786593639	1.08832954184077	1.19459848564025	1.28317976861329	1.48375048102591
