soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	592	20244	0	711.65615017937	988.914197257851	13.7684407096172	712	989	14	140.595570890461	195.409486797877	5.30737628384687	20349	318.138626484	1574.793236448	712.65615017937	989.914197257851	14.7684407096172	826.34384982063	549.085802742149	38.2315592903828	140.892120890461	195.706036797877	5.90737628384687	163.368179109539	108.554263202123	15.2926237161531	1	5	2	2	44.0886027644321	0	0	1	0	0	1	1892.931862932	5757.07753716	484.329279564	1263.6274257	0.128540119771843	0.0227372196424023	0.273034256421384	280	56	71	0.2	0.253571428571429	14	0.00031675641431739	28034.5	477.497170872	1	1	2	2	14	0.000103039670273055	0.000167714895310464	0.000201532630882589	0.000236938834468652	0.00031675641431739	0	0	555	2696.5	28034.5	0.15634116	1.125656352	2.587446198	5.620464702	477.497170872	9	271	66	7.33333333333333	133	11	2.03759398496241	30.1111111111111	14.7777777777778	6.7168038831445	11.1696750417343	18.4485437910981	24.3066262516753	76.791701046976	6.20364348477544	10.4825111377319	12.8184830009322	16.87013084392	60.0937027399451	1.042141693752	1.08523989035744	1.15759510974882	1.58148942176641	1.85828990362842
12	2548	20336	0	858.321840759679	1401.5221816411	12.5111760409058	858	1402	13	169.591377918188	276.982085310446	4.80447041636231	20535	321.04657206	875.838812436	859.321840759679	1402.5221816411	13.5111760409058	679.678159240321	136.477818358899	39.4888239590942	169.887927918188	277.278635310446	5.40447041636231	134.372372081812	26.9816646895544	15.7955295836377	1	11	1	2	39.5503992934708	0	0	1	0	1	1	1196.885384496	3842.29012902	358.33393872	754.81512048	0.141882558693818	0.0171580659235139	0.313938831022358	192	42	43	0.21875	0.223958333333333	8	0.000671140939597315	12842	347.78091042	1	2	2	2	8	0.000253292806484296	0.00033744046256728	0.000401929520172403	0.000473260872681402	0.000671140939597315	0	134	410	1288	12842	0.062536464	0.945864018	2.42328798	4.72932009	347.78091042	7	186	41	5.85714285714286	85	10	2.18823529411765	26.5714285714286	12.1428571428571	4.04784219986811	9.68890708397628	15.2199647232976	31.8392573630345	35.7323109399088	2.91809678798779	8.57837286509309	14.7942143462066	18.1247822467591	29.5987277799111	1.02877816740571	1.12939547143517	1.20722455389318	1.35189741698747	1.91278585013568
13	2977	34548	0	329.382333628344	535.470123047934	14.3241499414737	329	535	14	65.0200373583236	105.763593326577	5.52965997658949	35027	547.616181132	822.307599252	330.382333628344	536.470123047934	15.3241499414737	1208.61766637166	1002.52987695207	37.6758500585263	65.3165873583236	106.060143326577	6.12965997658949	238.943712641676	198.200156673423	15.0703400234105	1	12	0	0	Inf	0	0	0	0	0	1	1369.923780384	3272.90210886	658.74347766	628.444560852	0.182256088316537	0.0337764912302162	0.345826098570856	130	25	44	0.192307692307692	0.338461538461538	13	0.00102040816326531	6132.5	636.761910564	1	1	2	2	13	0.000421585160202361	0.000523012552301255	0.000672047867151312	0.000796178343949045	0.00102040816326531	0	0	128	903.5	6132.5	0.140707044	1.000583424	2.446739154	6.003500544	636.761910564	8	118	38	4.75	65	4	1.81538461538462	14.75	8.125	4.1463180158966	5.63306772467314	13.5985024112545	19.3001954565222	42.7292748133615	3.40403337590363	4.77315474390638	9.47715436488936	15.9315910280553	29.2412703333151	1.01163051575314	1.12004291005951	1.30597511791434	1.43111694612069	1.97812150023107
14	220	24012	0	1074.94813328967	1048.55526445063	15.0107663337154	1075	1049	15	212.418395951367	207.20052578189	5.80430653348616	24428	381.910185648	1028.56849164	1075.94813328967	1049.55526445063	16.0107663337154	463.051866710332	489.44473554937	36.9892336662846	212.714945951367	207.49707578189	6.40430653348616	91.5453540486327	96.7632242181104	14.7956934665138	1	13	0	0	Inf	0	0	1	0	0	1	1410.478677288	4285.2479316	515.894559768	797.762037132	0.141933807729697	0.0265121336152774	0.392993769810908	204	44	58	0.215686274509804	0.284313725490196	16	0.000830564784053156	16574.25	458.564256396	1	1	2	2	16	0.000261369576581286	0.000380242209950375	0.000479846449136276	0.000596303133916101	0.000830564784053156	0	0	402	1375	16574.25	0.15634116	1.039668714	2.352934458	5.284331208	458.564256396	11	189	55	5	90	4	2.1	17.1818181818182	8.18181818181818	3.14016357979527	5.18733730881119	10.2960202261202	26.5674572374568	28.9910233405703	3.14016357979527	4.16633320082794	7.82173377391164	16.7240181550554	21.4075364250476	1	1.07419609330899	1.43270520359839	1.64791171254071	2.84315085633566
15	43	21574	0	1469.01476307975	601.978169043536	10.8905106436368	1469	602	11	290.325368660867	118.912234019907	4.15620425745473	23911	373.827347676	691.18426836	1470.01476307975	602.978169043536	11.8905106436368	68.9852369202458	936.021830956464	41.1094893563632	290.621918660867	119.208784019907	4.75620425745473	13.6383813391326	185.051515980093	16.4437957425453	1	14	1	3	35.8698344321842	0	0	1	1	0	0	1065.011616036	3037.99148934	559.091622276	435.503935296	0.166009828667005	0.0314477324397644	0.377013377013377	152	36	47	0.236842105263158	0.309210526315789	19	0.0012987012987013	9606.5	444.055796748	1	1	2	2	19	0.000392927308447937	0.00059312168809609	0.000779248375933459	0.000954199342075912	0.0012987012987013	0	0	236	665	9606.5	0.046902348	0.773888742	1.922996268	4.158674856	444.055796748	13	131	37	2.84615384615385	61	2	2.14754098360656	10.0769230769231	4.69230769230769	2.48361812451801	4.01437764953864	6.25599276966262	10.8452796966073	25.6026159661148	2.43503570647738	3.19494281600102	5.57546121469472	8.10301745514359	22.8303590153647	1	1.0453938349518	1.12142853070705	1.36263242479105	2.1655960769003
16	3472	15873	0	566.258597095307	24.54858076193	14.4002118924646	566	25	14	111.850474645742	4.75440441663356	5.56008475698583	22653	354.159629748	327.722339592	567.258597095307	25.54858076193	15.4002118924646	971.741402904693	1513.45141923807	37.5997881075354	112.147024645742	5.05095441663356	6.16008475698583	192.113275354258	299.209345583366	15.0399152430142	1	15	0	0	Inf	0	1	0	0	0	0	681.88196934	1486.15198206	388.570319064	251.334048816	0.25209275856883	0.0687567075256818	0.380597896726929	50	11	11	0.22	0.22	3	0.00337837837837838	476	271.846009008	1	2	2	2	7	0.00146412884333821	0.00232558139534884	0.00276262067386576	0.00337837837837838	0.00418410041841004	0	9.5	100.5	258	843.5	0.203243508	1.031851656	3.845992536	7.160425128	271.846009008	4	45	11	2.75	19	2	2.36842105263158	11.25	4.75	2.93784297156237	4.30876605633058	6.87764096995988	19.8381731244036	31.6007534499863	2.93784297156237	3.0450637236265	4.13758024930275	14.6330681053654	24.1432601878159	1	1.05434575380053	1.20878830224173	1.9353537195454	2.56182234220841
17	3904	50360	0	316.707452788841	776.204642033653	17.8107932999219	317	776	18	62.5142134163538	153.356807730053	6.92431731996875	52477	820.431505332	1204.077077856	317.707452788841	777.204642033653	18.8107932999219	1221.29254721116	761.795357966347	34.1892067000781	62.8107634163538	153.653357730053	7.52431731996875	241.449536583646	150.606942269947	13.6756826800313	1	16	0	0	Inf	0	0	0	0	0	0	2024.508583188	4192.51512546	1252.792983312	679.786997796	0.184596119809621	0.0632686475989577	0.409769260421829	121	17	36	0.140495867768595	0.297520661157025	23	0.00203252032520325	6576.5	1102.142641536	1	1	2	2	23	0.000564015792442188	0.000937207122774133	0.00120336943441637	0.00142248376623377	0.00203252032520325	0	0	119	464.75	6576.5	0.07817058	1.36798515	3.955431348	7.832692116	1102.142641536	12	96	28	2.33333333333333	37	0	2.59459459459459	8	3.08333333333333	2.52301636992457	5.63650410765325	10.0878257555176	15.7980593139337	21.4286148088403	2.52301636992457	4.36197320305677	9.21657851056461	13.4387065342065	17.6209619092723	1	1.02569075140812	1.09524606411119	1.23608573396862	1.57918471327736
18	2668	25842	0	900.154483908948	481.990090266876	20.2540718210361	900	482	20	177.861691468799	95.1905908457614	7.90162872841444	40768	637.371641088	2049.00724296	901.154483908948	482.990090266876	21.2540718210361	637.845516091052	1056.00990973312	31.7459281789639	178.158241468799	95.4871408457614	8.50162872841444	126.102058531201	208.773159154239	12.6983712715856	1	17	1	1	42.0731831229763	0	0	1	0	0	1	2686.378884048	6250.95317244	877.824345168	1620.679366908	0.149502821521931	0.0184108794226509	0.315169972837271	244	57	72	0.233606557377049	0.295081967213115	5	0.000444642063139173	19784.5	430.110165276	1	1	2	2	9	0.000125801987671405	0.000244319569997557	0.000289692607778112	0.000338180743139889	0.000444642063139173	0	0	482	1999.75	19784.5	0.093804696	1.125656352	2.743787358	6.894645156	430.110165276	12	232	68	5.66666666666667	120	8	1.93333333333333	19.3333333333333	10	2.74379994085161	7.42038963529514	12.1424138102457	19.9073211355608	69.357640566655	2.74379994085161	3.80967396959161	8.62645882324633	13.9632888673169	39.7874492222824	1	1.07465000540742	1.37494893267693	1.66859797096802	2.56117216702687
19	4077	10169	0	38.4963390078711	97.2282628592348	17.3434010616877	38	97	17	7.51187622185612	19.1231775672707	6.73736042467509	10926	170.818351416	759.27084354	39.4963390078711	98.2282628592348	18.3434010616877	1499.50366099213	1440.77173714077	34.6565989383123	7.80842622185612	19.4197275672707	7.33736042467509	296.451873778144	284.840572432729	13.8626395753249	1	18	1	1	58.5390964894858	1	0	1	0	0	1	930.089194956	2244.85851072	474.479786484	387.131980392	0.205263415196935	0.0557192581572204	0.403178763156782	82	8	20	0.0975609756097561	0.24390243902439	15	0.00290697674418605	2836	457.079015376	1	2	2	2	15	0.000784929356357928	0.0013262599469496	0.00173917777724006	0.00212314225053079	0.00290697674418605	0	0	158	380	2836	0.062536464	1.125656352	1.891728036	6.847742808	457.079015376	10	74	15	1.5	20	0	3.7	7.4	2	2.99465999662541	4.50691374799774	9.85104617566012	13.4291439973505	21.5169350580749	1.85129308411658	4.02648776382171	8.88521540760508	11.8389426064194	17.4331431354524	1.04550848202923	1.08576620425589	1.12681796776268	1.23425448244715	1.61760448538294
20	157	3381	0	1032.28983050847	932.792655367232	13.2209039548023	1032	933	13	203.984849491525	184.314257966102	5.0883615819209	3540	55.34477064	450.622125468	1033.28983050847	933.792655367232	14.2209039548023	505.710169491525	605.207344632768	38.7790960451977	204.281399491525	184.610807966102	5.6883615819209	99.9789005084746	119.649492033898	15.5116384180791	1	5	1	1	87.3552211825149	0	0	1	0	0	0	505.966896108	1619.63898252	171.146667852	292.576846824	0.189589365089168	0.0351372479492795	0.34530310552154	80	17	24	0.2125	0.3	4	0.0014903129657228	1556	95.91530166	1	1	2	2	5	0.000702740688685875	0.000987166831194472	0.0011521119619219	0.00137178341252293	0.00170940170940171	0	0	154	568	1877	0.093804696	1.500875136	2.634348546	4.643332452	95.91530166	5	78	24	4.8	41	1	1.90243902439024	15.6	8.2	2.78286042041475	5.65259385505025	9.38804664149765	21.9195666933381	38.6485961921542	2.29739404876216	2.45579417390966	4.26136934770929	14.7631615705252	21.5803550853011	1.10933063748649	1.25865116863425	1.7909156748991	2.37149709215761	2.87681239104648
21	5243	12226	0	61.0680440152706	1250.02088479677	22.3996984376504	61	1250	22	11.974302301819	247.030278924321	8.75987937506015	31171	487.331029836	1377.13110786	62.0680440152706	1251.02088479677	23.3996984376504	1476.93195598473	287.979115203234	29.6003015623496	12.270852301819	247.326828924321	9.35987937506015	291.989447698181	56.9334710756793	11.8401206249398	1	19	0	0	Inf	1	0	1	0	0	0	1864.462137696	5297.79354996	595.487844324	1117.60478226	0.138279608042703	0.0276886300603866	0.343540736607143	250	57	66	0.228	0.264	4	0.000426257459505541	18393	206.808086448	1	1	2	2	7	0.000134408602150538	0.000227583067819754	0.0002710027100271	0.000315855969677827	0.000435161009573542	0	0	494	1694	19636	0.23451174	1.141290468	2.77505559	5.049819468	206.808086448	8	237	63	7.875	119	7	1.99159663865546	29.625	14.875	6.87965573184636	8.13110861976582	15.1166675633097	29.3292374118324	54.2866179905935	4.0718073838521	6.70411901988072	11.7256219800669	21.3342822985675	38.2017905669773	1.00862836500541	1.24906337953896	1.3313964578251	1.40054379610494	2.01571089561481
22	6217	18312	0	492.003136329631	534.781953156471	24.7967140473039	492	535	25	97.1701700523681	105.627542139034	9.71868561892157	34754	543.348067464	1244.897754732	493.003136329631	535.781953156471	25.7967140473039	1045.99686367037	1003.21804684353	27.2032859526961	97.4667200523681	105.924092139034	10.3186856189216	206.793579947632	198.336207860966	10.8813143810784	1	20	0	0	Inf	0	0	0	0	0	1	1788.245822196	4527.98671986	577.91509794	1073.813623344	0.157348929563647	0.0272213924166739	0.229422318844376	179	34	42	0.189944134078212	0.23463687150838	6	0.000493827160493827	6607	301.81660938	1	2	2	2	6	0.000190621425848265	0.000260940924334549	0.0003269042170644	0.000397418774707231	0.000522466039707419	0	110.25	527	1992	10192	0.171975276	1.395344853	3.5176761	7.406662455	301.81660938	5	162	36	7.2	67	3	2.41791044776119	32.4	13.4	2.04553919279774	5.44488036145688	33.0297261215357	44.188048189769	46.8277758353568	2.04553919279774	4.76848943146839	20.8169190578159	31.0113532710661	39.1230029162758	1	1.08023034557036	1.15888520209312	1.43749150169484	2.24950559231651
23	3881	17716	0	1293.6661635642	650.790653474202	21.5863379730561	1294	651	22	255.658950536643	128.56246219185	8.43453518922243	17889	279.678701124	1403.380788624	1294.6661635642	651.790653474202	22.5863379730561	244.333836435799	887.209346525798	30.4136620269439	255.955500536643	128.85901219185	9.03453518922243	48.3047994633574	175.40128780815	12.1654648107776	1	21	0	0	Inf	0	0	1	0	0	0	1683.059489748	5343.37830654	338.681854908	1203.826932	0.128056367852213	0.0251848682792246	0.30906828175558	269	66	69	0.245353159851301	0.256505576208178	13	0.000328731097961867	27691.5	330.97423572	1	1	2	2	13	0.000105652403592182	0.000157090687135599	0.00021043771043771	0.000242806857891736	0.000328731097961867	0	0	873.333333333333	3386.25	27691.5	0.093804696	1.156924584	2.939213808	5.776805862	330.97423572	7	258	63	9	135	14	1.91111111111111	36.8571428571429	19.2857142857143	7.20243409249405	13.9885104430061	35.9770644279726	52.8772240390512	69.3923094379268	6.3230870759133	9.95889194115147	26.8197191568253	33.3098836251677	35.5464123876991	1.13906925620722	1.21401426500259	1.36821148980674	1.62833627539819	2.09344969619188
