soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2086	28297	0	1204.14388204894	636.43003495972	9.99899680802554	1204	636	10	237.960395481076	125.723367911537	3.79959872321021	32895	514.28424582	1117.417172868	1205.14388204894	637.43003495972	10.9989968080255	333.856117951056	901.56996504028	42.0010031919745	238.256945481076	126.019917911537	4.39959872321021	66.0033545189238	178.240382088463	16.8004012767898	1	11	0	0	Inf	0	0	1	0	0	0	1631.701418688	3428.96921712	589.468709664	939.938688036	0.195470398749041	0.0391045481488617	0.374215630347975	130	28	39	0.215384615384615	0.3	8	0.00127226463104326	5259	473.510471292	1	1	2	2	9	0.000409165302782324	0.000672947510094213	0.000798730197615548	0.000967117988394584	0.00127226463104326	0	0	254	674	5259	0.15634116	1.09438812	2.689067952	4.909112424	473.510471292	6	118	34	5.66666666666667	63	6	1.87301587301587	19.6666666666667	10.5	2.64684983901408	9.84831450116528	14.6478391923969	20.1523381654382	24.5447950955578	2.64684983901408	8.61102214547555	11.2225473606455	16.7140329621895	21.2610518046021	1	1.13882721407052	1.1800812240351	1.26204719911692	1.37995254291543
12	2728	18661	0	1112.24175427747	1013.07354153783	12.5880230880231	1112	1013	13	219.791344820656	200.185789162028	4.83520923520924	19404	303.364386864	821.760405192	1113.24175427747	1014.07354153783	13.5880230880231	425.758245722531	524.926458462173	39.4119769119769	220.087894820656	200.482339162028	5.43520923520924	84.1724051793445	103.777960837972	15.7647907647908	1	5	1	1	42.2437411393569	0	0	1	0	0	0	1125.124792056	2822.4911349	346.60835172	687.791665188	0.185346903230595	0.0318863175687508	0.271008999252211	123	30	33	0.24390243902439	0.268292682926829	4	0.000869565217391304	4445	310.7280555	1	1	2	2	5	0.000372300819061802	0.000496343383365175	0.000596302921884317	0.000715711281839797	0.000881057268722467	0	0	241	1195.75	4445	0.093804696	1.031851656	2.57962914	7.136973954	310.7280555	3	118	32	10.6666666666667	67	7	1.76119402985075	39.3333333333333	22.3333333333333	19.5430222251048	20.384337448467	22.9082831185537	38.6771908692755	43.9334934528494	11.2729028439957	12.6984820482782	16.9752196611256	18.2534055114099	18.6794674615046	1.34951320665471	1.44554195407942	1.73362819635352	2.19738239568442	2.35196712879472
13	1398	12233	0	545.269605878423	377.708016032064	11.5322645290581	545	378	12	107.700951082164	74.5740247695391	4.41290581162325	14970	234.04271652	1499.108480892	546.269605878423	378.708016032064	12.5322645290581	992.730394121577	1160.29198396794	40.4677354709419	107.997501082164	74.8705747695391	5.01290581162325	196.262798917836	229.389725230461	16.1870941883768	1	12	0	0	Inf	0	0	1	0	0	0	1733.151197412	4810.899018	277.599363696	1301.743400508	0.145038127586681	0.0173194078923739	0.231674416712986	216	40	48	0.185185185185185	0.222222222222222	5	0.000323310701584222	12414	216.641945412	1	2	2	2	5	0.000136109976861304	0.000185770016719302	0.000223363870871435	0.000264550560791199	0.000323310701584222	0	214	920	2626	12666	0.281414088	1.774472166	3.36133494	6.894645156	216.641945412	5	212	47	9.4	90	4	2.35555555555556	42.4	18	7.21287533656128	11.1611520296073	16.0345618635047	43.0587158392217	63.0371063392694	5.00619386625164	9.57506878094169	11.4156703481016	29.1306903214942	48.9757302411024	1.12427588832832	1.24640077054038	1.40460974910432	1.4847472310765	1.61661815965047
14	3519	25155	0	1112.43846256864	837.949410740592	14.047877326905	1112	838	14	219.830234049819	165.563748503415	5.41915093076202	29868	466.959776688	1264.362229152	1113.43846256864	838.949410740592	15.047877326905	425.561537431365	700.050589259408	37.9521226730949	220.126784049819	165.860298503415	6.01915093076202	84.1335159501808	138.400001496585	15.180849069238	1	5	2	2	24.6819151946956	0	0	1	0	0	0	1731.32200584	4981.93320246	549.320299776	1021.204823004	0.139960276032559	0.0138415932926712	0.191907880836679	262	53	57	0.202290076335878	0.217557251908397	8	0.000298953662182362	25601	405.877285476	1	2	2	2	8	0.000112120192846732	0.000144738746562455	0.000180588145669067	0.0002211900022119	0.000298953662182362	0	260	1028.25	3920	25601	0.140707044	1.375802208	2.7359703	5.346867672	405.877285476	7	247	51	7.28571428571429	105	9	2.35238095238095	35.2857142857143	15	2.00578417577192	7.02645386230767	20.7470324597013	48.6422713246151	51.2739149180919	2.00578417577192	6.15100492434838	15.4655263332965	37.3426470153912	41.1920912010645	1	1.10523032152413	1.23419284850495	1.36040524610208	1.6001611739387
15	2224	6581	0	1243.32583682008	1199.07269874477	9.64173640167364	1243	1199	10	245.706667939331	236.957822541841	3.65669456066946	7648	119.569719168	509.296962816	1244.32583682008	1200.07269874477	10.6417364016736	294.674163179916	338.92730125523	42.3582635983264	246.003217939331	237.254372541841	4.25669456066946	58.2570820606695	67.005927458159	16.9433054393305	1	13	1	1	99.6851713743208	0	0	0	0	0	0	628.866681984	1837.18521564	206.182721808	373.780445328	0.193213250377	0.0493509253766445	0.313405088062622	81	17	19	0.209876543209877	0.234567901234568	5	0.00089126559714795	733	196.333228728	1	2	2	2	5	0.000668002672010688	0.00090314185125565	0.00105596620908131	0.00120849250661181	0.00146627565982405	0	59.25	156	756.5	1812	0.31268232	1.239003693	3.001750272	6.910279272	196.333228728	2	75	16	8	33	1	2.27272727272727	37.5	16.5	8.41471551973495	8.41471551973495	28.6500926861579	48.8854698525809	48.8854698525809	4.26551272677938	4.26551272677938	17.7778122027688	31.2901116787581	31.2901116787581	1.56232966997582	1.56232966997582	1.76753107730462	1.97273248463342	1.97273248463342
16	2953	11093	0	759.806101531412	829.74605088629	15.1952248884601	760	830	15	150.11481627276	163.941944260219	5.87808995538406	16586	259.307447976	1617.161690808	760.806101531412	830.74605088629	16.1952248884601	778.193898468588	708.25394911371	36.8047751115399	150.41136627276	164.238494260219	6.47808995538406	153.84893372724	140.021805739781	14.7219100446159	1	5	2	2	87.6305231041642	0	0	1	0	0	1	1876.469138784	6498.23463222	375.250052232	1315.720300212	0.11321822805042	0.0174832857834093	0.26930426956318	373	57	61	0.152815013404826	0.163538873994638	13	0.000212539851222104	56569	248.003982108	1	2	2	2	13	6.08457560085184e-05	9.80684008622419e-05	0.000128998968008256	0.000158750201921611	0.000212539851222104	0	371	1472	4667	56569	0.171975276	1.344533976	2.454556212	4.361918364	248.003982108	12	366	59	4.91666666666667	119	10	3.07563025210084	30.5	9.91666666666667	2.16806422656878	7.3545366652181	15.872661561361	38.1984446178532	64.2883111976005	2.16806422656878	6.02861869299342	13.6817412968564	24.6112177747781	37.6131154228657	1	1.03880233466279	1.20483614302875	1.55576775306229	2.10355978879093
17	4839	15808	0	1040.78220757825	1270.48091707853	18.7315211422295	1041	1270	19	205.663792438221	251.075227306425	7.29260845689182	36420	569.39450472	2296.041909876	1041.78220757825	1271.48091707853	19.7315211422295	497.217792421746	267.519082921472	33.2684788577705	205.960342438221	251.371777306425	7.89260845689182	98.2999575617792	52.8885226935749	13.3073915431082	1	13	2	2	38.4248011993031	0	0	1	0	0	1	2865.436414596	9012.37952214	685.227670164	1917.774473256	0.108252641592016	0.017584302914242	0.278783503458864	464	99	97	0.213362068965517	0.209051724137931	12	0.000113430127041742	62839	298.033153308	1	2	2	2	12	4.12847824291966e-05	6.35001272563034e-05	7.98785927062403e-05	9.26698182362798e-05	0.000116550116550117	0	462	1836	5461.5	62839	0.062536464	1.164741642	2.673433836	5.58919647	298.033153308	10	438	91	9.1	207	21	2.11594202898551	43.8	20.7	2.30920524928092	7.00225798733031	18.6502843987803	35.8626833045603	116.271566941996	2.30920524928092	6.41726972727459	11.0675905690994	21.2039659795788	25.7572811577902	1	1.09115843418104	1.54492611154653	1.69131960214892	4.51412422878452
18	3779	18181	0	512.599331571584	546.867946525727	19.1677677599876	513	547	19	101.242037851702	108.016943028136	7.46710710399503	25732	402.297072912	1495.309390704	513.599331571584	547.867946525727	20.1677677599876	1025.40066842842	991.132053474273	32.8322322400124	101.538587851702	108.313493028136	8.06710710399503	202.721712148298	195.946806971864	13.132892896005	1	14	0	0	Inf	0	0	1	0	0	1	1897.606463616	5730.56893266	532.669966236	1223.009992332	0.129347235411313	0.0183614857187115	0.307667965757303	290	64	64	0.220689655172414	0.220689655172414	7	0.000351123595505618	28869.1666666667	383.395426668	1	2	2	2	9	9.73899493572263e-05	0.000168719419605197	0.000209511846615381	0.000253807106598985	0.000351123595505618	0	143	1140	3058	28869.1666666667	0.140707044	0.984949308	2.235678588	5.39377002	383.395426668	9	282	63	7	131	11	2.15267175572519	31.3333333333333	14.5555555555556	3.11647486284946	8.29053032968051	21.0651176518429	36.3584520024067	56.980215170814	3.07856600827151	6.75125725044592	9.91351493341723	19.8580761729402	25.2173503423634	1.01231380274975	1.21109591922508	1.48426558138413	2.13730889687451	6.19986793578747
19	4380	15969	0	1033.9157414261	577.628341146476	17.5947446336047	1034	578	18	204.306292079941	114.098273044658	6.83789785344189	24318	380.190432888	631.415042892	1034.9157414261	578.628341146476	18.5947446336047	504.084258573896	960.371658853524	34.4052553663953	204.602842079941	114.394823044658	7.4378978534419	99.6574579200592	189.865476955342	13.7621021465581	1	15	0	0	Inf	0	0	1	0	0	0	1011.60547578	3035.08711818	393.229285632	530.23104414	0.160566057537917	0.0179190660523681	0.196870778928411	173	36	40	0.208092485549133	0.23121387283237	10	0.0007627765064836	10666.8333333333	276.364268532	1	2	2	2	10	0.000258732212160414	0.000361533041155077	0.000466635557629491	0.000568828766668448	0.0007627765064836	0	11.75	653.5	1467	10666.8333333333	0.062536464	0.93804696	2.016800964	3.861626652	276.364268532	5	155	36	7.2	68	3	2.27941176470588	31	13.6	11.2370295059446	17.7204660357329	28.873091919226	31.1860774621948	35.5260152881353	9.98201277782704	13.2310635919787	20.564083474546	24.134090454147	24.6630691085704	1.12572782223895	1.1594580781032	1.2413274973096	1.47361011424373	1.72757591322313
20	3117	21036	0	337.159296133364	179.409400324149	19.8940958555221	337	179	20	66.5575428455661	35.3703884440843	7.75763834220884	21595	337.61873502	1801.159602012	338.159296133364	180.409400324149	20.8940958555221	1200.84070386664	1358.59059967585	32.1059041444779	66.8540928455661	35.6669384440843	8.35763834220884	237.406207154434	268.593361555916	12.8423616577912	1	16	0	0	Inf	0	0	1	0	0	1	2138.778337032	6407.25645312	420.839134488	1556.485686612	0.125291767262463	0.0124191156906556	0.208461953808694	302	59	70	0.195364238410596	0.231788079470199	10	0.000276548672566372	31250.0333333333	399.310956756	1	2	2	2	10	7.10883628350039e-05	0.000144864551644213	0.000174749184152629	0.000211909302818394	0.000276548672566372	0	10	1188	3744	31250.0333333333	0.07817058	1.141290468	2.743787358	5.753354688	399.310956756	8	295	68	8.5	127	6	2.32283464566929	36.875	15.875	2.44892301579358	16.3168939701681	25.7370084986618	36.795133411053	99.6427711914214	2.44892301579358	10.9931061987784	17.44388411512	24.4580375119716	50.1462585798246	1	1.11778725767984	1.53048581229667	1.84689555757227	1.98704298213608
21	4170	15779	0	985.978468899522	979.351485771846	17.6408964996223	986	979	18	194.829093301435	193.518938737094	6.8563585998489	15884	248.332298544	930.15173142	986.978468899522	980.351485771846	18.6408964996223	552.021531100478	558.648514228154	34.3591035003777	195.125643301435	193.815488737094	7.4563585998489	109.134656698565	110.444811262906	13.7436414001511	1	5	3	5	28.1211684610505	0	0	0	0	0	1	1178.484029964	3088.83894084	333.037939032	771.449819904	0.174677913268794	0.0510873301486053	0.350274328616806	103	28	32	0.271844660194175	0.310679611650485	10	0.00144092219020173	3671	331.865380332	1	1	2	3	10	0.000488997555012225	0.000801669186291165	0.000927643784786642	0.00112677018696414	0.00144092219020173	0	0	173	682.625	3671	0.062536464	1.242912222	2.986116156	6.898553685	331.865380332	5	95	27	5.4	55	5	1.72727272727273	19	11	4.94058203111532	6.61693889873725	15.6817320055554	34.1702857474404	35.6662846209877	4.49673464915451	5.38975417185652	10.7140250726766	18.1776231651986	22.1332957234817	1.09870437474986	1.2209375689497	1.46366392641247	1.70788372968529	1.99724113801672
22	5436	14919	0	1364.95805894989	1240.49864422298	21.4806493643695	1365	1240	21	269.753358254393	245.147731962883	8.39225974574779	28397	443.961992052	1477.533400812	1365.95805894989	1241.49864422298	22.4806493643695	173.041941050111	297.501355777019	30.5193506356305	270.049908254393	245.444281962883	8.99225974574779	34.2103917456069	58.8160180371166	12.2077402542522	1	5	1	1	65.0524484847563	0	0	0	1	0	0	1921.495392864	5295.29833872	655.804263852	1101.016985184	0.141151854818358	0.0162412367000518	0.255429625724829	247	57	69	0.230769230769231	0.279352226720648	6	0.000386847195357834	16297	245.471255316	1	1	2	2	13	0.00012132977432662	0.000193911210558159	0.00024330900243309	0.0003063499940149	0.000396196513470681	0	0	488	2585	20141	0.031268232	1.285906041	2.798506764	6.707035764	245.471255316	8	221	61	7.625	112	5	1.97321428571429	27.625	14	3.89761000705251	13.6634644166007	20.5975956724737	35.4936368774434	51.4283777552006	3.65033584853576	11.2375937568919	17.5003873082094	26.9845676550604	37.1713128397638	1.06774011180805	1.11076051886004	1.25620406173831	1.32611172689475	1.38355021187698
23	3579	13679	0	68.2815377868733	1071.39928373045	22.7827072065487	68	1071	23	13.4004100204648	211.71678839351	8.9130828826195	13682	213.905975112	1349.708868396	69.2815377868733	1072.39928373045	23.7827072065487	1469.71846221313	466.600716269551	29.2172927934513	13.6969600204648	212.01333839351	9.5130828826195	290.563339979535	92.2469616064903	11.6869171173805	1	17	1	2	15.4326005251359	1	0	0	0	0	1	1563.614843508	5241.34802526	358.427743416	1069.389168516	0.124297096257288	0.0195556820691108	0.293336694395429	295	59	59	0.2	0.2	13	0.000290444379901249	31278.8333333333	347.859081	1	2	2	2	13	0.000106360348861944	0.000144571382240231	0.000171203561034069	0.000213744605392909	0.000290444379901249	0	293	1160	3047	31278.8333333333	0.062536464	1.188192816	2.407653864	5.045910939	347.859081	9	290	59	6.55555555555556	119	6	2.43697478991597	32.2222222222222	13.2222222222222	2.11257694727658	6.21439891813693	16.5818154351288	41.3399233279704	54.8893273552096	2.11257694727658	5.05034106530865	10.9057241568684	26.0055645035018	33.9566499741083	1	1.20186250793257	1.34544640774187	1.5444649852752	1.71353151676139
