soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	226	37109	0	1516.12496665778	1435.90605494799	16.9602027207255	1516	1436	19	299.639055908242	283.779777063217	6.58408108829021	37490	586.12300884	558.263014128	1517.12496665778	1436.90605494799	17.9602027207255	21.8750333422247	102.093945052014	33.0397972792745	299.935605908242	284.076327063217	7.18408108829021	4.32469409175782	20.1839729367831	13.2159189117098	1	8	1	2	45.8714663497655	0	0	1	1	1	0	1144.386022968	2795.04479976	667.983240216	433.956157812	0.189296992677055	0.0701870997047647	0.581849315068493	102	20	29	0.196078431372549	0.284313725490196	19	0.00246305418719212	4374.83333333333	651.692491344	1	1	2	2	19	0.000796178343949045	0.0011441647597254	0.00141543454742157	0.00176056338028169	0.00246305418719212	0	0	100	391	4374.83333333333	0.15634116	0.984949308	2.274763878	5.284331208	651.692491344	8	84	23	2.875	38	2	2.21052631578947	10.5	4.75	5.20678569947273	8.72186275209458	14.5699464402654	15.7402023412719	18.1263614710828	4.52535640526222	5.17060736201241	8.63756208822997	9.36512340269356	12.8028815451122	1.00308226555579	1.12922070744306	1.40248535517528	1.79970731713894	4.0055102510832
12	2368	6443	0	1398.12410601599	123.777450567943	11.5524295330248	1398	124	14	276.310285759361	24.3719519772823	4.42097181320993	19016	297.298349856	818.164558512	1399.12410601599	124.777450567943	12.5524295330248	139.875893984013	1414.22254943206	38.4475704669752	276.606835759361	24.6685019772823	5.02097181320993	27.6534642406394	279.591798022718	15.3790281867901	1	10	1	1	40.640498484264	0	1	1	1	0	0	1115.462908368	3160.42188006	305.631333684	717.746631443999	0.164579531005348	0.0236726323379692	0.247737626517697	142	30	37	0.211267605633803	0.26056338028169	3	0.000866551126516464	6026	101.621754	1	1	2	2	8	0.000338753387533875	0.000460405156537753	0.000531917301572212	0.000614250614250614	0.000868055555555556	0	0	278	1064	6158	0.187609392	1.281997512	2.97048204	6.503792256	101.621754	4	138	37	9.25	67	4	2.05970149253731	34.5	16.75	21.9420563931371	24.4157858492818	28.0490181404097	30.2804615489305	31.3524021224681	11.4047699569174	12.2980088411369	15.1954128555795	21.3478354937355	25.4960930016683	1.22969437397395	1.25271331402943	1.74498357277307	2.2859888919327	2.35774289240416
13	783	4577	0	1428.76411543287	579.883312421581	6.60414052697616	1429	580	9	282.367815621079	114.544080865747	2.44165621079046	6376	99.683123616	334.304302428	1429.76411543287	580.883312421581	7.60414052697616	109.235884567127	958.116687578419	43.3958594730238	282.664365621079	114.840630865747	3.04165621079046	21.595934378921	189.419669134253	17.3583437892095	1	11	0	0	Inf	0	0	1	0	0	0	433.987426044	1097.6972226	178.916823504	224.834222196	0.252533883270104	0.0719753740215012	0.421992145662263	39	6	11	0.153846153846154	0.282051282051282	2	0.00666666666666667	261	90.849848076	1	1	2	2	5	0.00297619047619048	0.00403407291336745	0.00448430493273543	0.00572286330800263	0.00763358778625954	0	0	37	136	488	0.359584668	1.266363396	4.033601928	8.332983828	90.849848076	3	33	9	3	13	1	2.53846153846154	11	4.33333333333333	9.3475813720055	9.48607154065603	9.9015420466076	11.068769606546	11.4578454598588	8.54862660729893	8.57420267566798	8.65093088077512	9.45714683274561	9.72588548340244	1.01806072706747	1.03691054886809	1.09346001426994	1.26671291182451	1.32446387767604
14	1650	8484	0	393.594894561598	16.718017018128	8.35035146133925	394	17	10	77.714860654828	3.20630196448391	3.1401405845357	13515	211.29507774	130.341625092	394.594894561598	17.718017018128	9.35035146133925	1144.4051054384	1521.28198298187	41.6496485386607	78.011410654828	3.50285196448391	3.7401405845357	226.248889345172	300.757448035516	16.6598594154643	1	1	1	1	11.9834561971554	0	1	1	0	0	0	341.636702832	733.60819734	218.877624	99.43297776	0.322153581204285	0.102878795723926	0.380952380952381	28	4	7	0.142857142857143	0.25	5	0.00675675675675676	213	132.718010724	1	1.5	2	2	5	0.0031055900621118	0.00444664031620553	0.00546464405160057	0.00617378048780488	0.00704225352112676	0	0	72	157	213	0.500291712	1.430521614	2.85322617	6.503792256	132.718010724	3	20	5	1.66666666666667	6	0	3.33333333333333	6.66666666666667	2	3.17621719161508	3.89432062322338	6.04863091804827	15.2457864307505	18.3115049349846	3.17621719161508	3.58950782524358	4.82937972612905	13.0170569744564	15.7462827238989	1	1.0407274252607	1.1629097010428	1.23007646091261	1.25246538086921
15	3380	17566	0	1219.35342507297	1176.61150915501	14.9340005307252	1219	1177	17	240.967322136927	232.517245359945	5.77360021229008	26379	412.412345964	607.979503008	1220.35342507297	1177.61150915501	15.9340005307252	318.646574927025	361.38849084499	35.0659994692748	241.263872136927	232.813795359945	6.37360021229008	62.9964278630729	71.4465046400546	14.0263997877099	1	6	1	1	50.8359142489138	0	0	1	0	0	0	1020.391848972	2627.7036513	488.925709668	444.962575476	0.186531590689619	0.0396795225705787	0.347576554226682	125	18	31	0.144	0.248	12	0.00121506682867558	6265	359.631570348	1	1.75	2	2	12	0.000389256520046711	0.000575705238917674	0.000717360114777618	0.000879146003560133	0.00121506682867558	0	1.875	363	822.375	6265	0.093804696	1.215552519	2.313849168	4.987283004	359.631570348	9	117	28	3.11111111111111	44	2	2.65909090909091	13	4.88888888888889	2.81287476727153	6.43519558287322	12.6322192826795	20.6279244132512	29.1037036675381	2.79329372583011	5.80363485664805	8.87654669171714	15.0156810449041	23.6542462416538	1.00464473675474	1.09715001928961	1.24095507015502	1.37610842156045	1.56310891070059
16	2718	11929	0	1347.10617760618	1506.21194153337	12.9213550284979	1347	1506	15	266.224041312741	297.679250841147	4.96854201139915	21756	340.135827696	370.935036216	1348.10617760618	1507.21194153337	13.9213550284979	190.893822393822	31.78805846663	37.0786449715021	266.520591312741	297.975800841147	5.56854201139915	37.7397086872587	6.28449915885275	14.8314579886008	1	12	0	0	Inf	0	0	0	0	1	0	711.070863912	1666.0014909	374.421444084	279.350384688	0.231251199787733	0.0445787574836247	0.393848114464462	70	10	21	0.142857142857143	0.3	8	0.00225225225225225	1088	193.62852666	1	1	2	2	8	0.000802568218298555	0.00131926121372032	0.00147930288945493	0.00190839694656489	0.00241545893719807	0	0	134.5	488	1734	0.140707044	1.500875136	3.00956733	6.081671124	193.62852666	5	57	15	3	22	0	2.59090909090909	11.4	4.4	7.97183393582327	10.6043078132415	12.0059847775521	21.1813458370947	27.460656043918	7.40938081305498	9.98161937509581	11.6669911726166	15.0046230163772	17.7101096828134	1.02905578652799	1.05173979532991	1.07591094815606	1.29515671990722	1.94717839568003
17	2497	26447	0	787.494969133328	505.066543734466	14.9765894331757	787	505	17	155.588905397659	99.752805696304	5.79063577327026	49892	780.017315472	1428.88003182	788.494969133328	506.066543734466	15.9765894331757	750.505030866672	1032.93345626553	35.0234105668243	155.885455397659	100.049355696304	6.39063577327026	148.374844602341	204.210944303696	14.0093642267297	2	3	2	3	66.8878661633565	0	0	0	0	0	0	2208.897347292	5965.925682	880.341437844	1170.166680252	0.137485418896175	0.0270721328961141	0.357653543307087	260	67	72	0.257692307692308	0.276923076923077	11	0.000477099236641221	22471.5	498.212374572	1	1	2	3	15	0.000159693388693708	0.000256344948171139	0.000300210147102972	0.000349284010478276	0.000477099236641221	0	0	514	1664.77777777778	22471.5	0.125072928	1.1725587	2.712519126	6.034768776	498.212374572	12	239	66	5.5	135	14	1.77037037037037	19.9166666666667	11.25	4.10275261886094	6.72503274421676	18.5694438700925	24.7291785878378	43.9139574425049	2.6939107826689	5.4353239071034	9.83408235309231	18.2327547953762	25.0236814136767	1.00756938208331	1.20723864911616	1.33565514764627	1.82128818485336	2.68163406535533
18	2666	30475	0	1079.28720610305	1353.01907203602	17.315907953977	1079	1353	19	213.276230646573	267.393020541521	6.7263631815908	31984	500.041566144	2077.992894024	1080.28720610305	1354.01907203602	18.315907953977	458.712793896948	184.980927963982	32.684092046023	213.572780646573	267.689570541521	7.3263631815908	90.6875193534267	36.5707294584792	13.0736368184092	1	6	1	1	37.4062496377074	0	0	1	0	1	1	2578.034460168	8002.62776064	655.429045068	1709.137195236	0.113617175074346	0.0232158960005766	0.345456581691935	404	87	94	0.215346534653465	0.232673267326733	18	0.000301750150875075	66599.1	591.657485904	1	2	2	2	18	8.24334350012365e-05	0.000136332654204034	0.000169822595446441	0.000208659638403405	0.000301750150875075	0	0	1200	3272.83333333333	66599.1	0.125072928	1.227278106	2.524909734	5.495391774	591.657485904	13	380	94	7.23076923076923	181	12	2.09944751381215	29.2307692307692	13.9230769230769	5.18402455289704	14.0223840560396	27.8441106426099	32.4642625793965	47.8053945067263	4.85961106354867	8.21507671223869	16.6094455308173	23.8324297223425	29.560433895587	1.02155949163683	1.21502756845489	1.37829786158267	1.63868292743607	2.87261141701656
19	4596	27065	0	1134.05200299391	183.03586188942	19.4870968791695	1134	183	21	224.103230991897	36.0873398955384	7.59483875166781	30729	480.420750564	1898.591412924	1135.05200299391	184.03586188942	20.4870968791695	403.947997006085	1354.96413811058	30.5129031208305	224.399780991897	36.3838898955384	8.19483875166781	79.8605190081031	267.876410104462	12.2051612483322	1	3	3	4	57.5352797420043	0	0	0	0	0	1	2379.012163488	7211.70143034	521.663548572	1662.015969612	0.119502638591648	0.0358279614357813	0.360498356646029	332	71	70	0.213855421686747	0.210843373493976	13	0.000313087038196619	41145	454.155435684	1	2	2	2	13	0.000109421162052741	0.000158140350505139	0.000190730608821343	0.000227894304408207	0.000313087038196619	0	39.5	776	2644.5	41145	0.109438812	1.40707044	3.220627896	5.690818224	454.155435684	9	313	66	7.33333333333333	142	16	2.20422535211268	34.7777777777778	15.7777777777778	4.18555651336991	8.46611034775959	22.3700390559684	34.5066299398655	57.1881904982711	2.98021622366229	7.65677486822223	10.9932506790774	18.9320870532711	27.0064449442494	1.04396219746468	1.10430638124022	1.40444726128845	2.18014902243541	6.21991172616513
20	3684	13368	0	511.508600176763	1135.0992589571	15.3425793731729	512	1135	17	101.026400254946	224.310273495819	5.93703174926916	14709	229.962212244	2013.51779964	512.508600176762	1136.0992589571	16.3425793731729	1026.49139982324	402.900741042899	34.6574206268271	101.322950254946	224.606823495819	6.53703174926916	202.937349745054	79.6534765041811	13.8629682507308	1	13	1	1	97.7967263301084	0	0	1	0	0	1	2243.480011884	7223.59786968	247.738202136	1785.65055894	0.114730450693978	0.0138083299430392	0.167017047368776	382	66	72	0.172774869109948	0.18848167539267	8	0.000129819550824354	12310.5	214.484437404	1	2	2	2	9	5.16876001447253e-05	8.26719576719577e-05	0.000102522069178726	0.000117980179329873	0.000143822810297713	0	380	1508	6878	37215.3333333333	0.218877624	1.203826932	2.720336184	5.55011118	214.484437404	3	369	69	23	145	13	2.5448275862069	123	48.3333333333333	2.00547072770959	7.30562274324687	23.2060787898587	98.2421684339019	123.25419831525	2.00547072770959	6.12660477952571	18.4900069349741	68.5620672224951	85.2527539850021	1	1.06376514448413	1.25506057793651	1.39807790173183	1.44575034299693
21	3536	4211	0	497.074108599394	408.57911908646	15.1132603122815	497	409	17	98.1727012701002	80.6772418433931	5.84530412491261	4291	67.085991756	526.103637516	498.074108599394	409.57911908646	16.1132603122815	1040.92589140061	1129.42088091354	34.8867396877185	98.4692512701002	80.9737918433931	6.44530412491261	205.7910487299	223.286508156607	13.9546958750874	1	3	1	1	41.2111483393683	0	0	0	0	0	0	593.189629272	1963.69265484	154.54323666	387.41339448	0.173862655518197	0.0401119041577084	0.307152875175316	101	24	20	0.237623762376238	0.198019801980198	15	0.00192678227360308	3870.23333333333	151.838534592	1	2	2	2	15	0.000595592614651578	0.000936734493062856	0.00115606936416185	0.00146145942590492	0.00192678227360308	0	1.75	102	566.75	3870.23333333333	0.062536464	1.004491953	1.922996268	4.186034559	151.838534592	5	81	17	3.4	35	3	2.31428571428571	16.2	7	3.87352961981114	8.53547745706643	15.8854819782413	23.5768796851855	25.4673777708974	3.51100695192925	7.74110938866655	12.7616785308404	21.0714533612572	22.8897831877392	1.10253544070507	1.10307375267264	1.11260895579557	1.15213056606759	1.24477998249617
22	5592	20330	0	344.558073991743	759.873690060337	22.0523578913941	345	760	24	68.0202812281677	150.128178524929	8.62094315655764	25192	393.854650272	332.271867348	345.558073991743	760.873690060337	23.0523578913941	1193.44192600826	778.126309939663	27.9476421086059	68.3168312281677	150.424728524929	9.22094315655764	235.943468771832	153.835571475071	11.1790568434424	1	14	1	1	51.2047936167096	0	0	1	0	0	0	726.12651762	1320.9768348	478.826070732	212.108051772	0.295753882293383	0.248713859920215	0.641782473871598	29	3	7	0.103448275862069	0.241379310344828	6	0.0087719298245614	244	409.629473316	1	1.75	2	2	6	0.00354609929078014	0.00481936065460093	0.00628930817610063	0.00711771008724935	0.00884955752212389	0	0	52	119.25	244	0.31268232	2.411562393	5.00291712	12.737896011	409.629473316	1	15	1	1	4	0	3.75	15	4	20.7974529558227	20.7974529558227	20.7974529558227	20.7974529558227	20.7974529558227	19.805298926889	19.805298926889	19.805298926889	19.805298926889	19.805298926889	1.05009538268502	1.05009538268502	1.05009538268502	1.05009538268502	1.05009538268502
23	5998	25337	0	1408.60781573499	299.540113871636	26.4030797101449	1409	300	28	278.382915170807	59.1202305124224	10.361231884058	38640	604.10224224	969.502801392	1409.60781573499	300.540113871636	27.4030797101449	129.39218426501	1238.45988612836	23.5969202898551	278.679465170807	59.4167805124223	10.961231884058	25.5808348291926	244.843519487578	9.43876811594203	1	10	1	1	40.640498484264	0	0	0	1	0	1	1573.605043632	4009.74637842	692.66950938	764.66461356	0.163166518333182	0.0525090206992303	0.39803657880581	167	34	44	0.203592814371257	0.263473053892216	14	0.000487092060399416	7995	452.76399936	1	1	2	2	14	0.000237529691211401	0.000315769940650723	0.000379075056861259	0.000434452185643923	0.000512032770097286	0	0	328	1091.625	7995	0.15634116	1.309357215	2.97048204	6.195018465	452.76399936	10	147	36	3.6	72	9	2.04166666666667	14.7	7.2	2.17547572653444	2.955278847363	6.30986004294706	17.1070566291869	63.2329072956186	2.17547572653444	2.94857977459263	6.01936835521702	12.1237292522624	29.7059109898837	1	1.00227196592342	1.05871435085311	1.26469795215501	2.13153703139147
