soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4041	19897	0	120.822260935072	458.430858326663	14.8285700833373	121	458	15	23.7877109868638	90.5329306911813	5.7314280333349	21239	332.052989724	1334.621946456	121.822260935072	459.430858326663	15.8285700833373	1417.17773906493	1079.56914167334	37.1714299166627	24.0842609868638	90.8294806911813	6.3314280333349	280.176039013136	213.430819308819	14.8685719666651	1	9	0	0	Inf	1	0	1	0	0	0	1666.67493618	5114.94690912	374.562151128	1164.522764376	0.132905696939626	0.0196536989646616	0.259072736199762	244	44	50	0.180327868852459	0.204918032786885	8	0.000448229493500672	22162	315.871679664	1	2	2	2	8	0.000149992500374981	0.000218531979905946	0.000262227063125656	0.000316205604733095	0.000448229493500672	0	242	957.5	2851.75	22162	0.187609392	1.305448686	3.119006142	6.112939356	315.871679664	8	208	47	5.875	87	2	2.39080459770115	26	10.875	3.31334742573796	7.13789695818478	22.5637409349769	36.5806806523773	47.6858757894613	1.62779115323594	5.17310976874224	16.4689172414384	24.9375832539995	37.2565717272967	1.06372734504666	1.21296944080055	1.31201699219866	1.76605500130864	2.2272100218512
12	4158	8384	0	383.563835330901	1134.124066354	14.2916015285739	384	1134	14	75.7317202449192	224.117477918187	5.51664061142956	23028	360.022423248	1340.813056392	384.563835330901	1135.124066354	15.2916015285739	1154.4361646691	403.875933645996	37.7083984714261	76.0282702449192	224.414027918187	6.11664061142956	228.232029755081	79.8462720818134	15.0833593885704	1	8	2	2	53.1253353854966	0	0	1	0	0	1	1700.83547964	4631.93073714	380.815797528	1164.241350288	0.148763688891251	0.0339459131090441	0.311572919552969	205	43	39	0.209756097560976	0.190243902439024	3	0.000535618639528656	11885	140.00350878	1	2	2	2	7	0.00019712201852947	0.000268117943402756	0.000325309043591412	0.000404530943095926	0.000542299349240781	0	99.875	605	2556.33333333333	11885	0.297048204	1.270271925	3.111189084	6.769572228	140.097313476	6	193	36	6	84	10	2.29761904761905	32.1666666666667	14	3.15349328931787	19.7394282395105	29.5110517449449	32.0479486254281	34.9179205352966	3.15349328931787	14.4566150712216	17.559871790571	22.2311096975958	29.7412967167603	1	1.17405508131793	1.40350323299119	1.62478543548035	1.7357706913651
13	3268	4954	0	1528.48064	454.69472	11.54112	1528	455	12	302.081772528	89.794296144	4.416448	6250	97.713225	604.711972764	1529.48064	455.69472	12.54112	9.51936000000001	1083.30528	40.45888	302.378322528	90.090846144	5.016448	1.881977472	214.169453856	16.183552	1	10	0	0	Inf	0	0	1	1	0	1	702.425197764	2434.43814138	112.33112346	532.623063888	0.156970762926802	0.0666486679170586	0.382021899668958	128	23	29	0.1796875	0.2265625	3	0.000806451612903226	2939	82.454327784	1	2	2	2	7	0.000300842358604091	0.000485438723494103	0.000573066090776296	0.000671594398478742	0.000851788756388416	0	31.5	372	1077	5730	0.281414088	1.141290468	2.69688501	4.471357176	83.814495876	3	122	27	9	50	4	2.44	40.6666666666667	16.6666666666667	7.84038770777679	12.6223508658815	26.9682403401956	49.9058602624771	57.5517335699042	6.22834818321105	7.85189812681559	12.7225479576292	21.8305410932056	24.8665388050645	1.25882296190683	1.47404724075506	2.11972007729975	2.26574860331851	2.3144247786581
14	3862	10461	0	576.75027739251	997.126837725381	13.8039528432732	577	997	14	113.924679840499	197.033125818308	5.32158113730929	14420	225.44395272	823.60523088	577.75027739251	998.126837725381	14.8039528432732	961.24972260749	540.873162274619	38.1960471567268	114.221229840499	197.329675818308	5.92158113730929	190.039070159501	106.930624181692	15.2784188626907	1	11	0	0	Inf	0	0	1	0	0	1	1049.0491836	3498.69085038	271.595863152	697.140866556	0.14270607298839	0.0218283161781969	0.19648098571106	185	37	46	0.2	0.248648648648649	8	0.000591715976331361	10423	179.63599284	1	1.75	2	2	9	0.000202183582693085	0.000316006845237354	0.000391389432485323	0.00045615251516344	0.000591715976331361	0	0	543	1263.75	10450.5	0.093804696	1.05530283	2.438922096	4.381461009	179.63599284	5	176	41	8.2	81	7	2.17283950617284	35.2	16.2	6.39870415311466	17.0281200162539	22.5955757900205	36.9109000319088	59.2759010954171	6.18582715516587	9.25672290964271	15.2607738882947	23.2535379173214	40.0704279147323	1.03441366734132	1.21886918437447	1.34798266378082	1.82578495272624	2.86526099252401
15	1063	14619	0	216.549988306829	1150.86114359214	15.4329981290926	217	1151	15	42.7130826882601	227.426398088167	5.97319925163704	17104	267.405920064	1493.308223856	217.549988306829	1151.86114359214	16.4329981290926	1321.45001169317	387.138856407858	36.5670018709074	43.0096326882601	227.722948088167	6.57319925163704	261.25066731174	76.5373519118335	14.626800748363	1	12	0	0	Inf	1	0	1	0	0	1	1760.71414392	5175.95250294	333.741474252	1278.40166532	0.136234283109315	0.0159103527359121	0.260803649115406	237	47	51	0.19831223628692	0.215189873417722	7	0.000291120815138282	12620	271.126839672	1	2	2	2	7	0.000101020305081321	0.000164015089388224	0.00019723865877712	0.00023954973951873	0.000307408545957578	0	116.375	699	3134.75	18449	0.062536464	1.176467229	3.173725548	6.460798437	271.126839672	4	228	49	12.25	100	9	2.28	57	25	3.37990432534532	4.94260112089793	22.3700941954712	61.2459542569184	84.257018039345	2.93951332484152	4.34688449662983	15.4993309426978	30.5964022060962	35.948398195215	1.13051944357538	1.14016855053531	1.33220314072035	1.92921047888778	2.34383233383012
16	2117	13967	0	746.531114909018	1314.46119432995	14.5817834522972	747	1314	15	147.490351417513	259.770128119031	5.63271338091887	19894	311.025103704	1859.146538256	747.531114909018	1315.46119432995	15.5817834522972	791.468885090982	223.538805670051	37.4182165477028	147.786901417513	260.066678119031	6.23271338091887	156.473398582487	44.1936218809691	14.9672866190811	1	7	2	2	41.8456437247237	0	0	1	0	0	0	2170.17164196	6894.54005868	522.070035588	1447.078142844	0.117573166448638	0.0182102238977938	0.298935683498278	357	69	67	0.19327731092437	0.187675070028011	9	0.000284495021337127	45228.5	244.142355456	1	2	2	2	9	9.35366195865681e-05	0.000135795793205566	0.000167728950016773	0.000201005025125628	0.000284495021337127	0	355	1408	3853.95833333333	45228.5	0.203243508	1.356259563	2.829774996	5.534477064	244.142355456	13	338	65	5	139	8	2.43165467625899	26	10.6923076923077	4.98059861165063	12.2959500184795	29.7957865577296	36.7684698224313	51.5365646223576	3.44266496303832	10.6035564618073	20.5164816773152	25.2028028073729	32.9284404537297	1.09730954822737	1.30820423332183	1.45228538822397	1.5493623333895	1.77426290249777
17	4559	11370	0	256.015755258126	1448.03678776291	15.6978202676864	256	1448	16	50.5154648145315	286.178022940727	6.07912810707457	13075	204.4160667	966.594855816	257.015755258126	1449.03678776291	16.6978202676864	1281.98424474187	89.9632122370938	36.3021797323136	50.8120148145315	286.474572940727	6.67912810707457	253.448285185468	17.7857270592734	14.5208718929254	1	13	0	0	Inf	0	0	1	0	1	0	1171.010922516	3248.37283722	259.729569108	826.278664716	0.165396209195633	0.0260739541698754	0.184003766589177	131	29	36	0.221374045801527	0.274809160305344	6	0.00080450522928399	4088	197.099300412	1	1	2	2	11	0.000316957210776545	0.00043233919638414	0.000579038795599305	0.000718872159823932	0.000843170320404722	0	0	381	1380.625	4339.5	0.187609392	1.180375758	3.095554968	7.140882483	197.099300412	5	123	34	6.8	62	5	1.98387096774194	24.6	12.4	2.47991454325719	3.85095930339234	21.3645792381912	45.4726566540551	47.9820199765247	2.39461622512872	3.20487080255951	11.0544043975928	38.0823891642967	38.2774489065672	1.0356208720351	1.13349724585367	1.23972063037087	1.42974981961946	1.93267574351122
18	4644	23573	0	588.355483587222	449.643916676662	19.1517332373756	588	450	19	116.219029105194	88.7957523269761	7.46069329495022	25011	391.024875276	1338.82752366	589.355483587222	450.643916676662	20.1517332373756	949.644516412778	1088.35608332334	32.8482667626244	116.515579105194	89.0923023269761	8.06069329495022	187.744720894806	215.167997673024	13.1393067050498	1	14	2	3	62.0231064886898	0	0	1	0	0	0	1729.852398936	4825.2200106	470.602525716	1137.366304884	0.144424111044219	0.0160339874788535	0.293567768446213	205	36	51	0.175609756097561	0.248780487804878	10	0.000633713561470215	16949	438.583856148	1	1.75	2	2	10	0.000202798620969377	0.000309933565099724	0.000361532899493854	0.000439463917780735	0.000633713561470215	0	0	405	1801.25	16949	0.093804696	1.629856593	2.861043228	5.792439978	438.583856148	10	200	49	4.9	88	4	2.27272727272727	20	8.8	5.9229831329354	9.78542037042954	21.9696845025399	28.7886061894202	38.5602294421641	3.97619042828956	5.91591234671287	8.32490190254531	23.5087761523719	34.5209019835412	1.00119521483892	1.06759440615859	1.24552592772206	2.39917957799313	5.9463658317702
19	4593	6626	0	25.933615819209	95.4679378531073	17.4991525423729	26	95	17	5.02822584745763	18.7751613135593	6.79966101694915	7080	110.68954128	312.088223592	26.933615819209	96.4679378531073	18.4991525423729	1512.06638418079	1442.53206214689	34.5008474576271	5.32477584745763	19.0717113135593	7.39966101694915	298.935524152542	285.188588686441	13.8003389830508	1	15	0	0	Inf	1	0	1	0	0	0	422.777764872	1134.0558342	210.106884924	187.906440204	0.240210016423168	0.124240980534666	0.379313261163735	43	8	11	0.186046511627907	0.255813953488372	4	0.00429184549356223	416	166.769115372	1	1.25	2	2	6	0.00188679245283019	0.00264550264550265	0.00318471337579618	0.00383290267011197	0.0048780487804878	0	0.625	80	265.875	596	0.203243508	1.145198997	2.079337428	6.851651337	166.769115372	4	38	9	2.25	16	2	2.375	9.5	4	4.08333691995146	7.04804918477841	13.18201989924	19.1301115564041	21.9089447639336	4.05101352873664	6.55205322741554	10.6950861776018	13.7429245077835	15.148769586458	1.00797908745195	1.05699179010438	1.21569062586205	1.38581459243756	1.44625242590783
20	6110	29943	0	30.7973897034651	649.646294956933	23.9152804260635	31	650	24	5.98979394437504	128.336222512986	9.36611217042541	30418	475.558540488	1034.728333344	31.7973897034651	650.646294956933	24.9152804260635	1507.20261029653	888.353705043067	28.0847195739365	6.28634394437504	128.632772512986	9.96611217042541	297.973956055625	175.627527487014	11.2338878295746	1	16	0	0	Inf	1	0	1	0	0	1	1510.286873832	4204.84468596	585.153693648	832.375969956	0.151393465647567	0.040887363379657	0.349151186338975	199	40	52	0.201005025125628	0.261306532663317	11	0.000687757909215956	13595	517.989531312	1	1	2	2	11	0.000257864878803507	0.000372612958001836	0.000440722785368004	0.000507358235759996	0.000687757909215956	0	0	392	1152	13595	0.203243508	1.039668714	2.610897372	5.296056795	517.989531312	8	190	47	5.875	91	9	2.08791208791209	23.75	11.375	3.15164836919607	8.1071190786144	14.1340080459964	28.0220632508972	37.3075349664943	3.06658533807691	6.37155402373363	8.95244505729064	13.8596363116131	32.0270997953286	1.0115472127425	1.04066746993819	1.31448407322318	1.57311436676544	3.87384328897321
21	4054	15872	0	1011.40327445067	556.694163656249	29.3945580485865	1011	557	29	199.855577358897	109.95958615484	11.5578232194346	30173	471.728182068	1782.101614608	1012.40327445067	557.694163656249	30.3945580485865	526.596725549332	981.305836343751	22.6054419514135	200.152127358897	110.25613615484	12.1578232194346	104.108172641103	194.00416384516	9.04217678056541	1	3	3	5	63.2402793238619	0	0	1	0	0	1	2253.829796676	6402.96363486	609.10515936	1466.808397236	0.129832623628539	0.0255366982104446	0.378988267268934	264	62	57	0.234848484848485	0.215909090909091	8	0.000432338953739732	19180	278.928263556	1	2	2	2	11	0.00016010246557797	0.000218746794042393	0.000265081913648996	0.000319437862830596	0.000446428571428571	0	5.25	766	2286	21781.5	0.203243508	1.508692194	3.728736666	7.207327476	278.928263556	12	249	56	4.66666666666667	118	6	2.11016949152542	20.75	9.83333333333333	2.87258674770704	5.73873295242647	13.1942810975619	28.8725667504027	39.394614606725	2.37535177091244	5.2163755608141	10.4423729387418	13.3070439772759	29.9247646003979	1.00177780245713	1.13448588706155	1.26189673047238	1.47186485310772	2.48469625197258
22	6589	13267	0	470.964791342376	11.2881180045957	25.7615447335261	471	11	26	93.0108892483878	2.13281092950856	10.1046178934104	13491	210.919858956	147.210836256	471.964791342376	12.2881180045957	26.7615447335261	1067.03520865762	1526.7118819954	26.2384552664739	93.3074392483878	2.42936092950856	10.7046178934104	210.952860751612	301.830939070491	10.4953821065896	1	17	0	0	Inf	0	1	0	0	0	1	358.130695212	862.53414018	217.955211156	120.570302592	0.28274972703811	0.0940508367359732	0.410966568750874	38	9	10	0.236842105263158	0.263157894736842	4	0.00602409638554217	441	211.404516552	1	1	2	2	4	0.00245098039215686	0.00326797385620915	0.00408190466669999	0.00476190476190476	0.00602409638554217	0	0	102	160	441	0.265779972	1.469606904	2.03243508	3.971065464	211.404516552	4	35	10	2.5	16	0	2.1875	8.75	4	7.72791724416043	8.21313071308498	9.51360562146907	11.0840403920793	11.83921372323	4.47098027232545	5.31603629856288	7.14213858422518	8.67485362100444	9.22652239835882	1.07080465967841	1.16255712940723	1.26874071959657	1.79668686342371	2.31020188679033
23	6660	7136	0	1263.73291198502	332.73206928839	22.1531367041198	1264	333	22	249.741146699438	65.6822800983146	8.66125468164794	21360	333.94471776	3787.943063292	1264.73291198502	333.73206928839	23.1531367041198	274.267088014981	1205.26793071161	29.8468632958802	250.037696699438	65.9788300983146	9.26125468164794	54.2226033005618	238.281469901685	11.9387453183521	1	18	1	1	64.4185782444596	0	1	1	1	0	1	4121.887781052	12074.5488516	363.977854596	3408.29982446401	0.102962083171373	0.0105793669816644	0.258358623527596	557	120	142	0.215439856373429	0.254937163375224	3	7.43494423791822e-05	50501	117.083894724	1	1	2	2	12	3.72689326177698e-05	5.43020826049478e-05	6.18161587438957e-05	7.11428329336333e-05	8.35910724734598e-05	0	0	1659	6005	86801.3333333333	0.093804696	1.40707044	3.079920852	6.6444993	334.679521212	7	550	141	20.1428571428571	275	16	2	78.5714285714286	39.2857142857143	7.13868825043148	17.0184870947719	29.7545013483823	56.3320475793878	126.693036253558	5.77718908948264	10.6574054595341	20.6475619286092	28.4055297047978	32.8453935465785	1.22416773522956	1.28206982310192	1.44106609057578	2.18878339114598	3.85725432316384
