soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	218	20628	0	922.88827619276	421.966626708223	4.72193718532726	923	422	5	182.356162203309	83.3239521002158	1.6887748741309	20855	326.04948918	543.426238044	923.88827619276	422.966626708223	5.72193718532726	615.11172380724	1116.03337329178	47.2780628146727	182.652712203309	83.6205021002158	2.2887748741309	121.607587796691	220.639797899784	18.9112251258691	1	8	0	0	Inf	0	0	1	0	0	0	869.475727224	2379.45915528	474.073299468	354.018922704	0.185144512786341	0.0428739030114276	0.427290794536767	97	18	36	0.185567010309278	0.371134020618557	21	0.00307692307692308	3846	466.787801412	1	1	2	2	21	0.000944287063267233	0.00147821830641214	0.0017636684303351	0.00221608490844946	0.00307692307692308	0	0	95	279	3846	0.203243508	1.36798515	2.532726792	4.404912183	466.787801412	9	79	26	2.88888888888889	36	0	2.19444444444444	8.77777777777778	4	2.92519904627878	4.09688090737069	6.06093148987138	11.3582517368595	16.7480051364284	2.92519904627878	3.59222846994294	5.90599845237271	10.17582009712	14.3347258804655	1	1.01890070824539	1.04637542517546	1.25345293110045	1.61663221715413
12	250	60354	0	1140.84784247767	466.942248579051	18.820960445424	1141	467	19	225.446768457836	92.2156325440784	7.32838417816959	68968	1078.253712288	1655.96556672	1141.84784247767	467.942248579051	19.820960445424	397.152157522329	1071.05775142095	33.179039554576	225.743318457835	92.5121825440784	7.92838417816959	78.5169815421645	211.748117455922	13.2716158218304	1	9	0	0	Inf	0	0	1	0	0	1	2734.219279008	6373.54836588	1235.704894524	1346.597679312	0.148362815409941	0.0407103711478163	0.486854205475253	261	45	86	0.172413793103448	0.329501915708812	28	0.000491400491400491	24278	1052.01966564	1	1	2	2	28	0.000151125887864591	0.000252148002400783	0.000310945273631841	0.000392157043813084	0.000491400491400491	0	0	259	1275	24278	0.187609392	1.047485772	2.173142124	4.6902348	1052.01966564	18	238	70	3.88888888888889	108	5	2.2037037037037	13.2222222222222	6	2.01211405161471	3.08881832977671	5.2515007260305	13.8749428490965	53.738720253065	2.01211405161471	2.95905344387964	4.63661483860341	12.1079692205166	29.4850889543101	1	1.00430712130229	1.11087202732122	1.1640326172093	2.71911968071231
13	310	11997	0	381.826417191552	534.253550697789	3.75682351488206	382	534	4	75.3882326787699	105.523076972953	1.30272940595282	16194	253.178874504	499.400567388	382.826417191552	535.253550697789	4.75682351488206	1156.17358280845	1003.74644930221	48.2431764851179	75.6847826787699	105.819626972953	1.90272940595282	228.57551732123	198.440673027047	19.2972705940472	1	10	0	0	Inf	0	0	1	0	0	0	752.579441892	2193.70893408	358.95930336	337.446759744	0.182392378823304	0.0329612157809629	0.369956863740167	103	16	25	0.155339805825243	0.242718446601942	9	0.00205338809034908	4155	251.928145224	1	2	2	2	9	0.000683526999316473	0.000969227212234678	0.00117233294255569	0.00139228549241414	0.00205338809034908	0	101	200	576	4155	0.093804696	1.106113707	2.18877624	4.850484489	251.928145224	11	94	22	2	32	0	2.9375	8.54545454545454	2.90909090909091	3.51540337997435	8.16207835461826	10.4232073749276	12.9944898329917	15.0662455688211	3.36119336421721	6.67085169756392	9.27755656993959	11.7450004234418	13.3648096174804	1.04587954308099	1.07172170842992	1.14327264591067	1.2354933863123	1.64429963652081
14	279	64215	0	711.084560862866	526.366055469954	12.6697842835131	711	526	13	140.482567682589	103.96371916641	4.86791371340524	64900	1014.6541284	1024.73813322	712.084560862866	527.366055469954	13.6697842835131	826.915439137134	1011.63394453005	39.3302157164869	140.779117682589	104.26026916641	5.46791371340524	163.481182317411	200.00003083359	15.7320862865948	1	7	1	4	18.0923205740767	0	0	1	0	0	0	2039.39226162	4044.82365678	1389.216279528	557.04355308	0.192273032898001	0.0674682179244756	0.568167161098929	121	22	45	0.181818181818182	0.371900826446281	38	0.00333333333333333	6568.5	1323.850040532	1	1	2	2	38	0.000846023688663283	0.00153964861455293	0.00189753320683112	0.00238663484486874	0.00333333333333333	0	0	119	236	6568.5	0.125072928	1.082662533	2.485824444	5.350776201	1323.850040532	16	84	27	1.6875	33	0	2.54545454545455	5.25	2.0625	2.09135247473015	3.22683072056093	6.57876532590434	8.90277452425028	11.9816935032797	2.08386812495492	3.16489502659688	5.490705776556	7.44139184798928	9.40046236891409	1.00122201175054	1.0179572541228	1.06047196755526	1.21022920577907	1.49193048682467
15	236	56935	0	610.166138577344	559.824791698101	12.4552800549883	610	560	12	120.530995596741	110.578511318714	4.78211202199534	59649	932.559385284	1616.520692052	611.166138577344	560.824791698101	13.4552800549883	927.833861422656	978.175208301899	39.5447199450116	120.827545596741	110.875061318714	5.38211202199534	183.432754403259	193.385238681286	15.8178879780047	1	7	3	8	18.0923205740767	0	0	1	0	0	0	2549.080077336	5332.055988	1680.12027594	723.437449668	0.169243400460602	0.0365657915809718	0.43416166809483	197	34	61	0.17258883248731	0.309644670050761	39	0.00104931794333683	16547.5	1634.140340784	1	1	2	2	39	0.000259000259000259	0.000492853622474125	0.000627746390458255	0.000759322584481163	0.00104931794333683	0	0	195	956	16547.5	0.140707044	1.078754004	2.438922096	4.479174234	1634.140340784	11	162	43	3.90909090909091	69	5	2.34782608695652	14.7272727272727	6.27272727272727	3.35409057722845	5.74021896132804	9.1703428021984	18.5009206600019	33.0404458851114	3.33432861816923	5.42344711447986	8.44449041414976	16.3373438086607	27.4265074441889	1.00592681805613	1.06156034102264	1.15243387210103	1.16457876274425	1.23484060660912
16	374	22568	0	1308.01062292853	614.106399252146	5.42062547803178	1308	614	5	258.49485015297	121.309985132149	1.96825019121271	23534	367.933285944	470.289843396	1309.01062292853	615.106399252146	6.42062547803178	229.989377071471	923.893600747854	46.5793745219682	258.79140015297	121.606535132149	2.56825019121271	45.4688998470298	182.653764867851	18.6317498087873	1	11	0	0	Inf	0	0	1	0	0	0	838.22312934	1953.74450946	577.086489792	220.644279108	0.220050713358874	0.0767827650187985	0.536811346304611	79	9	24	0.113924050632911	0.30379746835443	25	0.00469483568075117	2815.5	551.18075958	1	1	2	2	25	0.00131061598951507	0.00202134940792295	0.00275482093663912	0.00344827586206897	0.00469483568075117	0	0	77	225	2815.5	0.187609392	0.922412844	2.517092676	4.987283004	551.18075958	9	48	14	1.55555555555556	18	0	2.66666666666667	5.33333333333333	2	3.69576568392877	4.24360328740392	5.11845291603813	7.95627053536571	9.87641946579137	2.20981966860805	3.29308940728957	3.86504233126459	6.30080268263771	8.09369024452284	1.01593549460513	1.11005663922825	1.22026160717912	1.40271204581137	2.50797641935177
17	395	3719	0	580.048806650577	645.285331187986	3.53982300884956	580	645	4	114.576799074819	127.474059975865	1.21592920353982	3729	58.299618564	419.572771092	581.048806650577	646.285331187986	4.53982300884956	957.951193349423	892.714668812014	48.4601769911504	114.873349074819	127.770609975865	1.81592920353982	189.386950925181	176.489690024135	19.3840707964602	1	7	2	4	25.6888410852445	0	0	1	0	0	0	477.872389656	1352.02348464	97.681956768	344.57591664	0.218629040241681	0.0567617598960676	0.3539237314844	49	6	17	0.122448979591837	0.346938775510204	10	0.00529100529100529	347	97.681956768	1	1	2	2	10	0.00226244343891403	0.003584229390681	0.00423728813559322	0.00513543113580511	0.00694444444444444	0	0	47	103.5	813	0.31268232	1.153016055	2.141873892	4.639423923	97.681956768	1	39	1	1	18	1	2.16666666666667	39	18	27.7223148021579	27.7223148021579	27.7223148021579	27.7223148021579	27.7223148021579	19.4214954776559	19.4214954776559	19.4214954776559	19.4214954776559	19.4214954776559	1.42740371533448	1.42740371533448	1.42740371533448	1.42740371533448	1.42740371533448
18	408	24320	0	1506.75413840881	681.871253555021	6.93593670239918	1507	682	7	297.786443163422	134.707096827828	2.57437468095967	27426	428.781265416	353.40919218	1507.75413840881	682.871253555021	7.93593670239918	31.2458615911908	856.128746444979	45.0640632976008	298.082993163422	135.003646827828	3.17437468095967	6.17730683657841	169.256653172172	18.0256253190403	1	12	0	0	Inf	0	0	1	1	0	0	782.190457596	1729.15450212	483.297427908	241.515823968	0.237424391535195	0.091916632087927	0.587819217343377	71	15	22	0.211267605633803	0.309859154929577	8	0.00306748466257669	1358	409.910887404	1	1	2	2	8	0.0012531328320802	0.00171897535121404	0.00218340611353712	0.00254452926208651	0.0033112582781457	0	0	69	264	1358	0.297048204	1.52432631	2.7359703	4.670692155	409.910887404	5	58	17	3.4	29	1	2	11.6	5.8	2.2474470399435	3.18934968762436	8.64694470314439	14.4810347214693	16.5972880457481	2.2474470399435	2.78615487167075	7.3839983683069	10.4852823157322	11.1645080680727	1	1.12827870536831	1.18126874279091	1.32986864074489	1.61784699567886
19	503	45503	0	1160.59439503272	815.893564356436	7.66978519885887	1161	816	8	229.350661897969	161.203307673267	2.86791407954355	47672	745.309577952	1076.7997395	1161.59439503272	816.893564356436	8.66978519885887	377.405604967276	722.106435643564	44.3302148011411	229.647211897969	161.499857673267	3.46791407954355	74.6130881020305	142.760442326733	17.7320859204565	2	13	2	6	25.7576762519706	0	0	1	0	0	0	1822.109317452	4167.85106196	1123.201795788	614.608368192	0.173096473218567	0.042220481591296	0.469804618117229	136	30	39	0.220588235294118	0.286764705882353	27	0.00198412698412698	7909.33333333333	1007.759483244	1	1	2	2	27	0.000638569604086846	0.000898490729319375	0.00112612612612613	0.00135320227352631	0.00198412698412698	0	0	135	526	7909.33333333333	0.062536464	1.48524102	3.369151998	6.824291634	1007.759483244	15	118	32	2.13333333333333	51	1	2.31372549019608	7.86666666666667	3.4	2.72157493868352	5.06174457068875	7.63121490028252	16.4799397197804	18.5687613330615	2.55947195184212	4.95664984784789	6.41248525180563	13.239967756715	16.7638917120166	1.00598979874796	1.02498550555121	1.06333454317588	1.29059166975976	1.48882259190277
20	515	10815	0	1523.83119200571	847.70619200571	5.093147751606	1524	848	5	301.162576659529	167.492664159529	1.8372591006424	11208	175.227172128	120.664107288	1524.83119200571	848.70619200571	6.093147751606	14.1688079942899	690.29380799429	46.906852248394	301.459126659529	167.789214159529	2.4372591006424	2.80117334047111	136.471085840471	18.7627408993576	1	14	2	4	24.4912548368639	0	0	1	1	0	0	295.891279416	652.59587754	221.175839052	61.270100604	0.329049505353572	0.163004868544622	0.66142629300524	14	3	5	0.214285714285714	0.357142857142857	6	0.0454545454545455	65	193.597258428	1	1	2	2	6	0.0217391304347826	0.0227272727272727	0.0294117647058824	0.03125	0.0454545454545455	0	0	0	12	65	0.844242264	2.563995024	5.151441222	13.320266832	193.597258428	1	2	1	1	1	0	2	2	1	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	2.85091671662686	1	1	1	1	1
21	514	160763	0	1400.77060249839	872.315067063626	15.0522697277554	1401	872	15	276.833498113931	172.357838758479	5.82090789110218	162905	2546.87566698	1698.318386964	1401.77060249839	873.315067063626	16.0522697277554	137.229397501611	665.684932936374	36.9477302722446	277.130048113931	172.654388758479	6.42090789110218	27.1302518860686	131.605911241521	14.7790921088978	2	14	3	5	27.3430385622569	0	0	1	0	0	0	4245.194053944	7345.70577216	3180.338779068	902.135395548	0.172603246603469	0.0618573756662493	0.530054134776927	221	35	73	0.158371040723982	0.330316742081448	63	0.00127551020408163	22976.8333333333	3005.34611868	1	1	2	2	63	0.000304043782304652	0.000562278084381077	0.000819672131147541	0.000997008973080758	0.00127551020408163	0	0	219	651	22976.8333333333	0.093804696	1.246820751	2.57962914	5.854976442	3005.34611868	25	159	46	1.84	64	1	2.484375	6.36	2.56	2.14100654931644	3.21748364085533	5.20149788464998	8.42889871371278	19.7580209582547	2.14100654931644	2.83121486299829	4.9383599282638	7.33889072666283	13.5394356083131	1	1	1.05074696920691	1.18132786456851	2.08533086670033
22	537	10017	0	132.222031208675	888.056378383144	5.38680243321873	132	888	5	26.041445569955	175.469896006348	1.95472097328749	22686	354.675555576	948.803231808	133.222031208675	889.056378383144	6.38680243321873	1405.77796879133	649.943621616856	46.6131975667813	26.337995569955	175.766446006348	2.55472097328749	277.922304430045	128.493853993652	18.6452790267125	1	15	0	0	Inf	0	0	1	0	0	0	1303.478787384	3295.03300272	769.964578884	451.653977124	0.175129913955983	0.0410971533841088	0.46121669246731	141	20	37	0.141843971631206	0.26241134751773	7	0.00158982511923688	4900	165.268240236	1	1	2	2	20	0.000535618639528656	0.000806451612903226	0.000933706816059757	0.00119977174721727	0.00171526586620926	0	0	276	544.75	8122	0.171975276	0.855967851	1.579045716	3.638840499	489.597976656	15	121	28	1.86666666666667	40	2	3.025	8.06666666666667	2.66666666666667	2.14981477638246	3.69557635130914	7.59634909262281	12.9378285729472	16.9617751480372	1.86670838270585	2.84166537382799	5.79854927502685	6.9656124988929	12.7460773309656	1	1.12302654805054	1.24981114894554	1.53525633869049	2.88042159722404
23	544	1426	0	1102.50882352941	904.544117647059	2.10823529411765	1103	905	2	217.867144411765	178.729522058824	0.643294117647059	1700	26.5779972	108.360057996	1103.50882352941	905.544117647059	3.10823529411765	435.491176470588	633.455882352941	49.8917647058824	218.163694411765	179.026072058824	1.24329411764706	86.0966055882353	125.234227941176	19.9567058823529	1	13	1	2	25.7576762519706	0	0	1	0	0	0	134.938055196	517.46891604	48.340686672	74.856147408	0.245860912049365	0.11031753532967	0.357615164205422	25	4	3	0.16	0.12	4	0.00854700854700855	166.5	44.588498832	1	2	2	2	4	0.00393700787401575	0.00571483920960868	0.00671140939597315	0.00766594516594517	0.00884955752212389	0	7.875	63	121.25	166.5	0.46902348	1.762746579	3.251896128	5.761171746	44.588498832	2	17	3	1.5	4	0	4.25	8.5	2	3.24424737157963	3.24424737157963	14.7661617905424	26.2880762095051	26.2880762095051	3.2100300838568	3.2100300838568	14.6385465946293	26.0670631054019	26.0670631054019	1.00847863463596	1.00847863463596	1.0095690629635	1.01065949129103	1.01065949129103
