soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	805	16292	0	165.87316129689	1012.89784699954	10.3664172647223	166	1013	10	32.6942739883952	200.151054351809	3.94656690588894	19647	307.163477052	534.92127894	166.87316129689	1013.89784699954	11.3664172647223	1372.12683870311	525.102153000458	41.6335827352776	32.9908239883952	200.447604351809	4.54656690588894	271.269476011605	103.812695648191	16.6534330941111	1	11	1	1	82.2566226042249	0	0	1	0	0	0	842.084755992	2663.93676294	335.523763476	439.115416092	0.161881573427159	0.0283663514879717	0.266475963007193	156	31	37	0.198717948717949	0.237179487179487	10	0.000923361034164358	9040	263.20034286	1	2	2	2	10	0.000265886732252061	0.000447530122412357	0.00054945204234645	0.0006591969269343	0.000923361034164358	0	154	456	1285.25	9040	0.140707044	1.141290468	1.946447442	3.59584668	263.20034286	9	148	35	3.88888888888889	62	1	2.38709677419355	16.4444444444444	6.88888888888889	6.03958209872949	8.11145502823596	12.8927799397506	22.7905818751188	32.8225682601676	5.66108956328431	5.7250048074478	11.1330201496241	16.6647173744265	27.704665198854	1.05689818504142	1.09254877580059	1.18473073125335	1.52367236673814	1.60858167045426
12	2679	10459	0	41.796224588577	1286.63060664731	10.5642949338496	42	1287	11	8.16426360116166	254.268020934172	4.02571797353985	12396	193.800501936	445.1814531	42.796224588577	1287.63060664731	11.5642949338496	1496.20377541142	251.369393352694	41.4357050661504	8.46081360116166	254.564570934172	4.62571797353985	295.799486398838	49.6957290658277	16.5742820264601	1	12	0	0	Inf	1	0	1	0	0	0	638.981955036	2009.22296484	229.19614056	353.862581544	0.178558989824075	0.0202830844681502	0.21627364755187	120	20	24	0.166666666666667	0.2	6	0.000798084596967279	2621	175.64929326	1	2	2	2	6	0.000374391613627855	0.000515999306675854	0.000612750849572295	0.000727278882095663	0.000928505106778087	0	118	348	1050	4440	0.265779972	0.891144612	1.751020992	3.67401726	175.64929326	5	114	22	4.4	39	1	2.92307692307692	22.8	7.8	3.68956519371718	9.90582025458538	12.5796752208739	20.8237604350377	42.4245460958447	3.44598176252763	7.03327325247546	10.0536175744762	17.4191710143466	33.4171193516422	1.07068622180139	1.11304496194283	1.25125857709277	1.31605041896482	1.45556584018903
13	2053	17545	0	1039.66520055753	1361.81793402509	10.5868050178101	1040	1362	11	205.442960150225	269.13255555676	4.03472200712405	32285	504.74743506	571.786524468	1040.66520055753	1362.81793402509	11.5868050178101	498.334799442466	176.182065974911	41.4131949821899	205.739510150225	269.42910555676	4.63472200712405	98.5207898497754	34.8311944432399	16.5652779928759	1	13	0	0	Inf	0	0	1	0	0	0	1076.533959528	2650.28601288	533.936329632	463.176320616	0.191665171820981	0.0372169815235216	0.370340818420153	122	21	32	0.172131147540984	0.262295081967213	5	0.00115473441108545	5441	283.180743108	1	1	2	2	7	0.000420168067226891	0.000559910414333707	0.000700292475092539	0.000871080139372822	0.00115473441108545	0	0	238	904	5441	0.218877624	1.1725587	2.446739154	5.253062976	283.180743108	8	115	29	3.625	46	2	2.5	14.375	5.75	3.48003749103497	3.92263516265307	12.4289102188573	23.1760121166423	29.0652034364393	2.6478236755365	3.46228388120633	5.24360068149175	12.645869293307	23.6873355988513	1	1.18951877022235	1.23429112998061	2.41696258752454	3.63881647400815
14	318	3302	0	669.760895883777	1527.56386198547	4.05780871670702	670	1528	4	132.312879116223	301.900525514528	1.42312348668281	3304	51.655119264	368.464845888	670.760895883777	1528.56386198547	5.05780871670702	868.239104116223	10.4361380145278	47.942191283293	132.609429116223	302.197075514528	2.02312348668281	171.650870883777	2.06322448547215	19.1768765133172	1	14	0	0	Inf	0	0	1	0	1	0	420.119965152	1433.63246304	79.671455136	311.759907156	0.189217737439656	0.0605585614381127	0.449659045326915	69	16	20	0.231884057971014	0.289855072463768	2	0.0014903129657228	155.5	79.671455136	1	1	2	2	5	0.0010351966873706	0.00128990688393748	0.00149253731343284	0.00173842318100277	0.0021551724137931	0	0	132	389.5	1459	0.281414088	1.180375758	2.18877624	5.847159384	79.671455136	2	68	20	10	35	1	1.94285714285714	34	17.5	7.23993924675298	7.23993924675298	22.4863780254993	37.7328168042457	37.7328168042457	6.7379227590804	6.7379227590804	9.35580053256224	11.9736783060441	11.9736783060441	1.0745061208955	1.0745061208955	2.11290992376931	3.15131372664312	3.15131372664312
15	3366	8414	0	259.645824929407	705.783077853973	11.8337535296491	260	706	12	51.2331295885438	139.434464491731	4.53350141185962	19832	310.055788512	255.398918976	260.645824929407	706.783077853973	12.8337535296491	1278.35417507059	832.216922146027	40.1662464703509	51.5296795885438	139.731014491731	5.13350141185962	252.730620411456	164.529285508269	16.0664985881404	1	15	1	3	19.8316806866103	0	0	1	0	0	0	565.454707488	1414.09523502	351.970853508	165.862336644	0.233849986019757	0.0627707239754947	0.342468789244293	71	19	23	0.267605633802817	0.323943661971831	5	0.00258397932816537	1528	146.069545788	1	1	2	3	7	0.000946969696969697	0.00137193842114502	0.00168350168350168	0.00211591112515137	0.00260416666666667	0	0	136	384	1528	0.171975276	0.699626691	2.298215052	4.209485733	146.069545788	6	56	16	2.66666666666667	27	1	2.07407407407407	9.33333333333333	4.5	4.13085895519231	4.46214418672599	6.28924387611723	10.589235209019	29.0481094813187	3.43189841385401	3.80845451496311	4.18419089582964	5.05352362437331	23.5117677804815	1.0252554926808	1.23547109483759	1.36044564709581	1.68406840443757	2.09541618801321
16	2971	28948	0	1242.3516610391	1333.73410303888	15.0540464001743	1242	1334	15	245.514073387431	263.580382170787	5.82161856006971	45905	717.68409498	1006.305510456	1243.3516610391	1334.73410303888	16.0540464001743	295.648338960897	204.265896961115	36.9459535998257	245.810623387431	263.876932170787	6.42161856006971	58.4496766125694	40.3833678292125	14.7783814399303	1	16	1	1	53.2794874776738	0	0	0	0	0	0	1723.989605436	4064.78609796	770.652479988	825.340617756	0.171055164090279	0.0278278892538971	0.30780750394625	170	25	38	0.147058823529412	0.223529411764706	8	0.000848176420695505	10674	461.425299624	1	2	2	2	8	0.000269034167339252	0.000426803243704652	0.000512821726599747	0.00059206631142688	0.000848176420695505	0	101.5	334.5	1025.5	10674	0.140707044	1.1725587	2.77505559	6.01913466	461.425299624	12	154	35	2.91666666666667	55	1	2.8	12.8333333333333	4.58333333333333	3.72192395783609	6.57987706468402	9.69679226879984	15.3860569425356	43.3913839466808	3.71486248914836	5.66752857972854	7.35702805931572	10.0312022958131	28.6087645553367	1.00190086946916	1.04678055083749	1.23600805426978	1.43386407754789	2.86964042797474
17	3331	5940	0	964.414874417206	508.971574672883	12.7154459317191	964	509	13	190.565970672282	100.524830312829	4.88617837268762	13298	207.902474568	768.901458996	965.414874417206	509.971574672883	13.7154459317191	573.585125582794	1029.02842532712	39.2845540682809	190.862520672282	100.821380312829	5.48617837268762	113.397779327718	203.438919687171	15.7138216273124	1	17	2	2	20.9926203800299	0	0	0	0	0	0	976.803933564	2267.78277468	204.57240786	676.456931088	0.209936332260128	0.0488792757463173	0.25788823287107	86	21	20	0.244186046511628	0.232558139534884	3	0.000894454382826476	1238	97.760127348	1	2	2	2	4	0.000478697941598851	0.000613496932515337	0.000806527146142719	0.000927643784786642	0.00108459869848156	0	32	324.75	1254	1958.5	0.375218784	2.001166848	4.557344814	8.692568496	97.760127348	2	80	18	9	38	4	2.10526315789474	40	19	20.7772606636051	20.7772606636051	40.4644846449715	60.1517086263379	60.1517086263379	16.8639181308055	16.8639181308055	31.5877720558449	46.3116259808843	46.3116259808843	1.23205417047484	1.23205417047484	1.26545050054966	1.29884683062448	1.29884683062448
18	1598	11287	0	383.571412612411	835.383734569625	17.3606658101994	384	835	17	75.7332182734737	165.056514324415	6.74426632407976	17903	279.897578748	492.021264636	384.571412612411	836.383734569625	18.3606658101994	1154.42858738759	702.616265430375	34.6393341898006	76.0297682734737	165.353064324415	7.34426632407976	228.230531726526	138.907235675585	13.8557336759202	1	18	0	0	Inf	0	0	1	0	0	0	771.918843384	1662.60551892	328.816727712	380.14353054	0.244761253381398	0.0664064308054287	0.405326820190742	57	11	23	0.192982456140351	0.403508771929825	8	0.00432900432900433	944.5	200.398098888	1	1	2	2	8	0.00152439024390244	0.00224972730578112	0.00289017341040462	0.0034965034965035	0.0043859649122807	0	0	55	256	949	0.422121132	1.383619266	3.267530244	8.274355893	200.398098888	5	44	16	3.2	20	0	2.2	8.8	4	2.2714796008524	2.76052057826686	5.14191362445302	11.9973690143717	19.1661201342407	2.2714796008524	2.76052057826686	4.8581262735033	10.3682649947858	15.6096675992596	1	1	1.05841498037989	1.14279368348593	1.22783653222378
19	3524	7107	0	495.063826102018	73.7692041222828	15.7704165584134	495	74	16	97.7752684203689	14.4853216549753	6.10816662336538	11547	180.527137452	987.747814764	496.063826102018	74.7692041222828	16.7704165584134	1042.93617389798	1464.23079587772	36.2295834415866	98.0718184203689	14.7818716549753	6.70816662336538	206.188481579631	289.478428345025	14.4918333766346	1	19	1	3	65.8278259060094	0	1	0	0	0	0	1168.274952216	3669.75615282	180.151918668	886.266767808001	0.146176298654778	0.0245281138245313	0.331246428660158	169	44	45	0.260355029585799	0.266272189349112	4	0.000636942675159236	5407	118.756745136	1	1	2	3	7	0.00025987525987526	0.000382777175170204	0.000457875457875458	0.000534831577819749	0.000719424460431655	0	0	495	1431	9162.83333333333	0.15634116	1.074845475	2.57962914	5.917512906	118.756745136	4	166	45	11.25	98	13	1.69387755102041	41.5	24.5	10.1814814937434	11.3470214567934	13.5343349470559	28.0643692942324	41.5726301141964	7.34513545571499	7.83485624424507	10.6480235164692	20.9403139019642	28.909157803765	1.12216336884602	1.17261314443938	1.33055327304169	1.57078019755639	1.70351676906214
20	5774	29978	0	903.358460396322	964.091256924219	21.0407458169151	903	964	21	178.495117620353	190.501991493918	8.21629832676603	35022	547.538010552	921.00577356	904.358460396322	965.091256924219	22.0407458169151	634.641539603678	573.908743075781	30.9592541830849	178.791667620353	190.798541493918	8.81629832676603	125.468632379647	113.461758506082	12.383701673234	1	9	1	2	44.1532699983331	0	0	1	0	0	0	1468.543784112	3494.12243832	610.137011016	764.023614804	0.178814996400138	0.0282520533317719	0.353470578521495	128	30	38	0.234375	0.296875	9	0.00136054421768707	5420	476.29334394	1	1	2	2	9	0.000428082191780822	0.000713268213268213	0.000851798644667915	0.000996019888652119	0.00136054421768707	0	0	247	610	5420	0.281414088	1.594679832	3.525493158	7.11352278	476.29334394	8	113	34	4.25	61	3	1.85245901639344	14.125	7.625	2.08422230215747	6.03085319674769	8.57163200971046	18.8347499625452	32.9979669163396	1.99001514363134	4.62223157667503	7.08179427431386	11.8830864627953	26.354910467792	1.047339920416	1.1158495048969	1.22701952902747	1.32432806030134	2.04379059372366
21	6225	16867	0	302.800619933238	674.652408202194	24.9046256556986	303	675	25	59.7648325608011	133.279931101574	9.76185026227945	20970	327.84741252	689.714661456	303.800619933238	675.652408202194	25.9046256556986	1235.19938006676	863.347591797806	27.0953743443014	60.0613825608011	133.576481101574	10.3618502622794	244.198917439199	170.683818898426	10.8381497377206	1	15	1	3	19.8316806866103	0	0	1	0	0	1	1017.562073976	2783.28912282	451.35692892	489.848122512	0.17577876546518	0.0299503247861466	0.314774613714724	124	21	33	0.169354838709677	0.266129032258065	5	0.00135869565217391	5013	273.159274752	1	1	2	2	10	0.00043859649122807	0.000667111704494882	0.000793021910296078	0.0009852685366384	0.00135869565217391	0	0	360	812	5013	0.23451174	1.01621754	2.548360908	5.714269398	273.159274752	9	114	29	3.22222222222222	45	0	2.53333333333333	12.6666666666667	5	2.79473076556077	12.5962425728669	14.5371528322751	16.2994863362183	33.945016714385	2.60528281326675	10.3690950255397	13.0182152898624	14.2265032271428	27.8772936578252	1.05285920863618	1.06084327586274	1.13618459393172	1.19869711883758	1.4424824415406
22	1568	10904	0	799.390342245476	723.328997263956	20.4003264052225	799	723	20	157.940620661931	142.903292759084	7.96013056208899	20833	325.705538628	1296.427801068	800.390342245476	724.328997263956	21.4003264052225	738.609657754524	814.671002736044	31.5996735947775	158.237170661931	143.199842759084	8.56013056208899	146.023129338069	161.060457240916	12.639869437911	1	20	2	3	57.1887609425056	0	0	1	0	0	0	1622.133339696	5243.38548192	389.60217072	1093.934730636	0.127329794316907	0.0236762718965308	0.285425820625485	262	56	64	0.213740458015267	0.244274809160305	16	0.000517063081695967	27291	221.597960184	1	2	2	2	16	0.000161917098445596	0.00024330900243309	0.000300845653237372	0.000367376928728876	0.000517063081695967	0	0	518	2024	27291	0.07817058	1.141290468	2.415470922	5.190526512	221.597960184	11	236	60	5.45454545454545	109	5	2.1651376146789	21.4545454545455	9.90909090909091	2.30642697008622	13.3775753077329	21.5314408475452	30.2805705175212	38.7632334216423	2.30455768777044	11.6697213382577	16.8850636072807	19.4039143607899	30.5899070700974	1.00081112411536	1.1361904604677	1.2671902968785	1.5449570885741	2.145502554101
23	4888	7460	0	724.607293296426	427.896417539214	21.193244273278	725	428	21	143.156011884703	84.4962717475027	8.27729770931119	24927	389.711609532	721.467551052	725.607293296426	428.896417539214	22.193244273278	813.392706703574	1110.10358246079	30.806755726722	143.452561884703	84.7928217475027	8.87729770931119	160.807738115297	219.467478252497	12.3227022906888	1	21	0	0	Inf	0	0	0	0	0	0	1111.179160584	2916.89225226	457.876355292	544.723869672	0.177863347946243	0.0415195651224896	0.356702724907572	133	26	28	0.195488721804511	0.210526315789474	6	0.00103199174406605	3089	120.85171668	1	2	2	2	7	0.000455373406193078	0.000616160381302532	0.000734214390602056	0.000893456644072132	0.00123762376237624	0	18.75	320	875	5275.33333333333	0.093804696	1.203826932	2.767238532	6.750029583	153.229970916	6	117	23	3.83333333333333	48	6	2.4375	19.5	8	5.12393886557774	9.57840626073646	13.0370474281711	22.9708741837322	26.0193293465414	4.93157842216954	8.40698990024247	11.0624652319538	13.1415977524158	18.4059912475298	1.03900585713966	1.06058392270464	1.19367454484332	1.2792773341165	1.97992130308191
