soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	312	8740	0	38.160554197229	800.52655528389	5.74422711219777	38	801	6	7.44549156479218	158.165249979625	2.09769084487911	14724	230.196723984	298.14259212	39.160554197229	801.52655528389	6.74422711219777	1499.83944580277	737.47344471611	46.2557728878022	7.74204156479218	158.461799979625	2.69769084487911	296.518258435208	145.798500020375	18.5023091551209	1	11	0	0	Inf	1	0	1	0	0	0	528.339316104	1352.6709126	291.091605804	199.553856624	0.23365079322275	0.0926305151193702	0.461143477831539	51	8	13	0.156862745098039	0.254901960784314	4	0.004739336492891	425	139.393778256	1	1.25	2	2	7	0.00165837479270315	0.00287154048727164	0.00334448160535117	0.00393700787401575	0.00543478260869565	0	1.375	49	199	951	0.422121132	1.442247201	2.751604416	5.917512906	139.393778256	7	41	10	1.42857142857143	12	0	3.41666666666667	5.85714285714286	1.71428571428571	2.05515675246137	2.23851127369484	10.1456670626213	13.6326619475439	15.5036215339956	2.05515675246137	2.22560345496118	8.35178413846792	10.8021954952718	13.0486845014635	1	1.00567896117023	1.05106817594494	1.15687788773368	1.70565547352259
12	409	28992	0	296.106470321487	993.750638440058	7.30019809541994	296	994	7	58.4413991825581	196.365651219599	2.72007923816798	41899	655.053826284	897.054307848	297.106470321487	994.750638440058	8.30019809541994	1241.89352967851	544.249361559942	44.6998019045801	58.7379491825581	196.662201219599	3.32007923816798	245.522350817442	107.5980987804	17.879920761832	1	12	0	0	Inf	0	0	1	0	0	0	1552.108134132	3566.37340584	845.461725048	600.287517936	0.18177687308982	0.0372042537623714	0.299321396451639	143	29	40	0.202797202797203	0.27972027972028	12	0.000742942050520059	6570.5	500.291712	1	1	2	2	12	0.000311915159076731	0.000453264120670701	0.000557413600891862	0.000624025143134673	0.000742942050520059	0	0	280	820	6570.5	0.125072928	1.383619266	3.20499378	5.843250855	500.291712	8	113	28	3.5	46	1	2.45652173913043	14.125	5.75	3.51125145945326	4.58734008539326	7.68011061908396	15.6434111132263	39.4883276068233	2.98013790886471	4.34639313301036	6.43220245750222	13.9671989705966	29.4596041940938	1.02131394960668	1.07007168954928	1.11542702566872	1.2396464286525	1.34042288371071
13	475	6602	0	1257.43408129043	1166.78655274295	4.76076020122974	1257	1167	5	248.495867871117	230.574851477282	1.70430408049189	12523	195.786034668	158.45176566	1258.43408129043	1167.78655274295	5.76076020122974	280.565918709574	371.213447257047	47.2392397987703	248.792417871117	230.871401477282	2.3043040804919	55.4678821288828	73.3888985227182	18.8956959195081	1	13	0	0	Inf	0	0	1	0	0	0	354.237800328	656.47704486	253.147606272	86.644270872	0.368803059150675	0.206195299668067	0.55237120436711	12	4	7	0.333333333333333	0.583333333333333	3	0.0454545454545455	35	103.841798472	1	1	1	3	4	0.0238095238095238	0.0272058823529412	0.0303308823529412	0.0375	0.0454545454545455	0	0	0	25	35	0.54719406	0.85987638	4.37755248	64.756508472	103.841798472	2	5	3	1.5	3	0	1.66666666666667	2.5	1.5	2.26370575352867	2.26370575352867	3.86434637070523	5.46498698788179	5.46498698788179	2.26370575352867	2.26370575352867	3.86434637070523	5.46498698788179	5.46498698788179	1	1	1	1	1
14	515	3878	0	330.799615782474	1278.44790897	3.60351706812472	331	1278	4	65.3002340401951	252.650301603369	1.24140682724989	6767	105.796062972	180.120650436	331.799615782474	1279.44790897	4.60351706812472	1207.20038421753	259.552091029999	48.3964829318753	65.5967840401951	252.946851603369	1.84140682724989	238.663515959805	51.3134483966307	19.3585931727501	1	14	0	0	Inf	0	0	1	0	0	0	285.916713408	845.69235396	148.05507852	118.444062816	0.248178839290035	0.0725729456704994	0.362653208363374	36	6	11	0.166666666666667	0.305555555555556	8	0.00943396226415094	421	98.745076656	1	1	2	2	8	0.0037593984962406	0.00497524752475248	0.00595238095238095	0.00719461697722567	0.00943396226415094	0	0	34	96	421	0.218877624	1.352351034	3.040835562	5.346867672	98.745076656	5	29	9	1.8	11	0	2.63636363636364	5.8	2.2	2.73523227319222	3.64214716188378	6.54675847794072	12.352530070639	15.2734398697174	2.73523227319222	3.63716213745046	6.38465583578058	10.5626534816819	10.9106430207912	1	1.00126593975441	1.02538940959851	1.16689487505791	1.39986615276593
15	606	39328	0	1501.61985810027	1515.81759399383	13.5764627267546	1502	1516	14	296.771395946424	299.57828833258	5.23058509070183	50881	795.479456196	623.72305782	1502.61985810027	1516.81759399383	14.5764627267546	36.3801418997268	22.1824060061713	38.4235372732454	297.067945946424	299.87483833258	5.83058509070183	7.19235405357599	4.38546166742006	15.3694149092982	1	15	0	0	Inf	0	0	1	1	1	0	1419.202514016	3040.58068716	843.100973532	482.249942136	0.20085863471306	0.0525396906786729	0.465826371586301	125	31	39	0.248	0.312	18	0.00155763239875389	5041	664.37175942	1	1	2	2.25	18	0.000474833808167142	0.00079176712407648	0.00100502512562814	0.0012112316509389	0.00157232704402516	0	0	123	595	5041	0.15634116	1.063119888	2.642165604	5.182709454	664.37175942	7	104	30	4.28571428571429	56	4	1.85714285714286	14.8571428571429	8	3.5453181851645	4.28711433917625	7.41473868909515	13.6319980278523	32.6557146285345	2.86581878389889	3.54269004121939	5.17821655215275	9.70293632515305	25.3667892771151	1.00360972694454	1.04499204702162	1.28734126624354	1.50569458672106	1.64314895918896
16	410	63240	0	477.295587678139	997.028779179903	12.6683472736281	477	997	13	94.2624876839682	197.013739643867	4.86733890945123	68626	1072.906844616	1062.18184104	478.295587678139	998.028779179903	13.6683472736281	1060.70441232186	540.971220820097	39.3316527263719	94.5590376839682	197.310289643867	5.46733890945123	209.701262316032	106.950010356133	15.7326610905488	1	16	0	0	Inf	0	0	1	0	0	0	2135.088685656	4657.4019702	1283.764167108	719.857237104	0.172167437142963	0.0404377715261917	0.465454105256787	190	31	49	0.163157894736842	0.257894736842105	31	0.00108459869848156	14906.5	1174.559866848	1	1	2	2	31	0.000276395798783858	0.000504286434694907	0.000669577209178879	0.000782472613458529	0.00108459869848156	0	0	374	920	14906.5	0.109438812	1.141290468	2.884494402	5.221794744	1174.559866848	17	160	37	2.17647058823529	59	3	2.71186440677966	9.41176470588235	3.47058823529412	2.62000615876629	3.48007495244711	6.43395539737956	11.7165622734293	23.5337573013725	2.35869337996385	3.16054523386934	4.99773179792485	9.92299914468637	18.7481602299933	1	1.06275699857361	1.11868405923757	1.27342223757113	1.65267600022532
17	512	109488	0	1141.894320485	1326.572112251	11.6210769739016	1142	1327	12	225.653657159885	262.164456592023	4.44843078956062	111999	1751.005357884	1907.487224928	1142.894320485	1327.572112251	12.6210769739016	396.105679514996	211.427887748998	40.3789230260984	225.950207159885	262.461006592023	5.04843078956062	78.3100928401146	41.7992934079769	16.1515692104394	2	17	0	0	Inf	0	0	1	0	0	0	3658.492582812	7180.43758728	2358.109350396	1132.519728924	0.159907192631119	0.0375477779514605	0.477821417270071	257	51	72	0.198443579766537	0.280155642023346	60	0.001194743130227	30976.6666666667	2312.895486924	1	1	2	2	60	0.00025025025025025	0.000545852015768397	0.000644329896907216	0.000784621782727231	0.001194743130227	0	0	255	759.5	30976.6666666667	0.062536464	1.106113707	2.485824444	4.76840538	2312.895486924	29	202	57	1.96551724137931	85	3	2.37647058823529	6.96551724137931	2.93103448275862	2.28170539835402	3.4206498498588	6.56980245727244	10.2418810817671	20.5478310933896	2.28170539835402	3.01051079684757	5.93157121268646	8.60041558730981	16.6077346319995	1	1.01996240123657	1.11881621453951	1.18980491252105	1.57187368409196
18	2359	41079	0	204.463824991447	1421.31105476061	12.9416369820282	204	1421	13	40.323648200809	280.894345526173	4.97665479281129	49689	776.843589924	1184.925285756	205.463824991447	1422.31105476061	13.9416369820282	1333.53617500855	116.688945239389	39.0583630179718	40.620198200809	281.190895526173	5.57665479281129	263.640101799191	23.0694044738272	15.6233452071887	1	18	0	0	Inf	0	0	1	0	0	0	1961.76887568	4222.68584568	908.248334904	926.415177696	0.179470846805308	0.0356510705407321	0.399326686520782	172	33	47	0.191860465116279	0.273255813953488	30	0.00115740740740741	12255.8333333333	746.357063724	1	1	2	2	30	0.000276395798783858	0.000567061857493352	0.000720462590966188	0.000855437626961872	0.00115740740740741	0	0	290.416666666667	830	12255.8333333333	0.187609392	1.180375758	2.368568574	4.580795988	746.357063724	14	127	31	2.21428571428571	44	0	2.88636363636364	9.07142857142857	3.14285714285714	4.28558209062747	4.97642204400622	7.64902502879647	13.569759587252	40.5877476726334	3.84141505577709	4.39853076281631	5.78633237604685	11.5264232021316	32.4003226688984	1.01813529286804	1.0843707937289	1.11019873417971	1.25269578600815	2.08719097417262
19	609	13391	0	601.461450794917	1521.99811955097	13.8188500769275	601	1522	14	118.810078822155	300.800178235227	5.32754003077098	17549	274.363101684	136.782880884	602.461450794917	1522.99811955097	14.8188500769275	936.538549205083	16.0018804490285	38.1811499230725	119.106628822155	301.096728235227	5.92754003077098	185.153671177845	3.16357176477293	15.272459969229	1	19	0	0	Inf	0	0	1	0	1	0	411.145982568	913.1197578	297.173276928	91.271969208	0.292833270868688	0.0799295023702934	0.482424049626213	38	5	15	0.131578947368421	0.394736842105263	9	0.0101010101010101	578	239.170706568	1	1	2	2	9	0.00355871886120996	0.0048780487804878	0.00598888291195983	0.00740740740740741	0.0101010101010101	0	0	36	102	578	0.125072928	0.687901104	1.766655108	3.173725548	239.170706568	5	27	9	1.8	11	0	2.45454545454545	5.4	2.2	4.93843977808169	5.20497075939447	6.05729893856445	7.38953194590343	7.98678847399891	2.89855132655402	4.28463771036796	5.5547854145744	6.96241046285862	7.36025627631937	1.05280557245278	1.0770441630683	1.09046497505945	1.26239278976576	1.70376136963316
20	1329	82190	0	1411.82241689182	814.310163419308	25.7361724412916	1412	814	26	279.018441819513	160.890269307997	10.0944689765167	84017	1313.531523972	1221.993774792	1412.82241689182	815.310163419308	26.7361724412916	126.17758310818	723.689836580692	26.2638275587084	279.314991819513	161.186819307997	10.6944689765167	24.9453081804873	143.073480692003	10.5055310234833	1	9	1	2	31.4951204570166	0	0	1	1	0	0	2535.525298764	4776.71463192	1642.535861076	784.691916156	0.188249339004556	0.0630084196884331	0.497129491813736	135	22	44	0.162962962962963	0.325925925925926	28	0.00223713646532438	8241.5	1525.780282788	1	1	2	2	28	0.000643915003219575	0.000993825658495042	0.00122249388753056	0.00147765596813971	0.00223713646532438	0	0	133	393	8241.5	0.093804696	1.575137187	3.502041984	7.594271847	1525.780282788	12	103	30	2.5	43	2	2.3953488372093	8.58333333333333	3.58333333333333	3.71679005617074	7.030804638978	8.98919705369609	13.8079966962205	15.7312399134345	3.0439176575194	5.35135967366834	7.49802557577285	11.1773902633921	13.0122998815552	1.04327949487569	1.07734004471482	1.16844289843955	1.31986076850536	1.80108037977483
21	398	55234	0	1513.64811575015	954.258467697448	18.1013286680221	1514	954	18	299.149382483805	188.558049063786	7.04053146720885	63447	991.937757852	868.975435512	1514.64811575015	955.258467697448	19.1013286680221	24.3518842498463	583.741532302552	33.8986713319779	299.445932483805	188.854599063786	7.64053146720885	4.81436751619461	115.405700936214	13.5594685327912	1	20	0	0	Inf	0	0	1	1	0	1	1860.913193364	3227.3475213	1386.386504532	390.0711942	0.226702234931107	0.125357913663913	0.619549787061448	81	12	33	0.148148148148148	0.407407407407407	17	0.00448430493273543	2463	1060.493356512	1	1	2	2	17	0.00149925037481259	0.0021345369435604	0.00267379679144385	0.00313726070069596	0.00448430493273543	0	0	79	174	2463	0.375218784	1.551686013	3.251896128	5.913604377	1060.493356512	11	56	19	1.72727272727273	23	0	2.43478260869565	5.09090909090909	2.09090909090909	2.02894893984284	3.96608742760353	5.88339684913563	7.21153779581329	9.15686417312451	2.02894893984284	3.02168150263401	5.64316360406677	6.15256675158637	7.5334992825189	1	1.01877461416558	1.10161267053089	1.19961888133804	1.5575436676814
22	2134	39262	0	721.503426669277	1085.16421088702	16.2061875856667	722	1085	16	142.542377452516	214.438114492363	6.28247503426669	40856	638.747443296	1509.4738998	722.503426669277	1086.16421088702	17.2061875856667	816.496573330723	452.835789112982	35.7938124143333	142.838927452516	214.734664492363	6.88247503426669	161.421372547484	89.5256355076366	14.3175249657333	1	21	0	0	Inf	0	0	1	0	0	0	2148.221343096	5558.71298838	872.602550424	1147.059456804	0.144842459831296	0.0296599588485176	0.39944433057776	232	40	74	0.172413793103448	0.318965517241379	23	0.000745156482861401	17146	743.574191076	1	1	2	2	23	0.000278784499581823	0.000403716539159934	0.000484144530327066	0.000568182551888626	0.000758725341426404	0	0	230	816.25	17146	0.07817058	1.01621754	2.212227414	4.932563598	743.574191076	12	207	62	5.16666666666667	102	10	2.02941176470588	17.25	8.5	2.04152549600479	3.09753375812065	6.48731927946143	12.6385023122025	48.4933628373424	2.03423138007183	2.97166889628693	3.92244412422004	9.77630912956746	39.3062687531716	1	1.00275522721254	1.22099060462329	1.35399964036074	1.97099545936384
23	2170	39737	0	651.67059395888	1289.11153650901	17.6839622641509	652	1289	18	128.736426425671	254.758500767831	6.87358490566038	47276	739.118468016	727.53358806	652.67059395888	1290.11153650901	18.6839622641509	886.32940604112	248.888463490989	34.3160377358491	129.032976425671	255.055050767831	7.47358490566038	175.227323574329	49.2052492321685	13.7264150943396	1	22	0	0	Inf	0	0	1	0	0	1	1466.652056076	3666.25543938	885.078574992	491.943094056	0.170273135892574	0.0213100470707574	0.361531088643601	185	26	49	0.140540540540541	0.264864864864865	19	0.0009765625	14770.5	691.043561316	1	1	2	2	19	0.000288600288600289	0.000445294252256802	0.000548546352166758	0.000685636169224885	0.0009765625	0	0	364	942.75	14770.5	0.093804696	0.984949308	1.704118644	3.369151998	691.043561316	16	166	43	2.6875	62	0	2.67741935483871	10.375	3.875	2.4070732613336	2.82278041499518	8.83408977224709	16.4704343182877	25.424140283411	2.4070732613336	2.79381796357817	6.32859194468666	10.5622708675372	18.9532520529353	1	1.03387344388552	1.16040727445201	1.31758165797885	1.85796689993004
