soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2107	15507	0	691.326229437042	143.7239897565	10.546942141586	691	144	11	136.576345559703	28.31538277486	4.0187768566344	23039	360.194398524	805.00063284	692.326229437042	144.7239897565	11.546942141586	846.673770562958	1394.2760102435	41.453057858414	136.872895559703	28.61193277486	4.6187768566344	167.387404440297	275.64836722514	16.5812231433656	1	6	0	0	Inf	0	0	0	0	0	0	1165.195031364	3236.8052916	376.719659136	706.130483256001	0.165437248499304	0.0236215873213085	0.285556429163391	137	30	37	0.218978102189781	0.27007299270073	3	0.000874890638670166	4603	252.115754616	1	1	2	2	5	0.000351123595505618	0.00047887890199314	0.000554631170271769	0.000665568289843308	0.000907441016333938	0	0	398	1161.875	5990	0.250145856	1.371893679	3.611480796	6.398261973	252.115754616	4	133	35	8.75	66	4	2.01515151515152	33.25	16.5	19.5102897935134	20.0850173931961	22.5508507502445	33.0969975135644	41.7520385195186	15.1081198594625	15.3443561188441	17.4107414223955	25.757617919979	32.2743453733928	1.25221745873921	1.26126531295089	1.28198672121033	1.3305599857193	1.36745969618048
12	772	19367	0	664.678267155471	926.723447100738	10.8538751484484	665	927	11	131.308043416637	183.114375491816	4.14155005937936	19367	302.785924572	1475.141381064	665.678267155471	927.723447100738	11.8538751484484	873.321732844529	611.276552899262	41.1461248515516	131.604593416637	183.410925491816	4.74155005937936	172.655706583363	120.849374508184	16.4584499406206	1	4	2	2	48.9995262681179	0	0	0	0	0	0	1777.927305636	4948.74739908	571.380037452	1104.128174268	0.143416186841765	0.0260096768332806	0.256692404961123	181	43	45	0.237569060773481	0.248618784530387	11	0.000905797101449275	12322.5	571.380037452	1	1.75	2	2	11	0.000289268151576511	0.000439898839228123	0.000543773790103317	0.00064143681847338	0.000905797101449275	0	0	356	901.458333333333	12322.5	0.109438812	1.199918403	2.954847924	7.942130928	571.380037452	6	172	43	7.16666666666667	91	13	1.89010989010989	28.6666666666667	15.1666666666667	6.85739077163605	15.1624742715968	28.7519061733587	32.1041220950582	37.8962357600928	5.09848336325287	10.9167579750567	18.8418739945759	28.8899913577165	29.3320269651066	1.06188771584745	1.17363463641202	1.29417565074131	1.34498639753548	2.45731246165877
13	2333	13294	0	1060.71905548364	1122.35477391421	12.3147346337544	1061	1122	12	209.605307269116	221.790688802839	4.72589385350176	22403	350.251100748	1086.586696116	1061.71905548364	1123.35477391421	13.3147346337544	477.280944516359	415.645226085792	39.6852653662456	209.901857269116	222.087238802839	5.32589385350176	94.3584427308842	82.1730611971611	15.8741061464982	1	7	0	0	Inf	0	0	0	0	0	0	1436.837796864	3964.03133754	483.313062024	853.403855976	0.155340801369137	0.025850190248603	0.259210066410346	157	41	49	0.261146496815287	0.312101910828025	8	0.000805152979066023	7720	346.827229344	1	1	2	3	9	0.000275785990071704	0.000447527478247222	0.000550660792951542	0.000651571969133941	0.000823723228995058	0	0	250	759	7720	0.125072928	1.106113707	2.42328798	6.316182864	346.827229344	8	152	47	5.875	86	6	1.76744186046512	19	10.75	3.72384011697432	7.67015954136811	14.3507007283279	21.6480665682735	73.7047882191249	2.46034989866542	4.87255536772605	8.19585062279026	16.6266655205294	45.4833100075314	1.26914628954268	1.40510900050193	1.55458052755512	1.64654851855531	1.91159302324302
14	3063	9863	0	247.370090177329	1208.62228408885	11.8199479513406	247	1209	12	48.8062168280579	238.845775564365	4.52797918053622	16523	258.322498668	696.546770148	248.370090177329	1209.62228408885	12.8199479513406	1290.62990982267	329.377715911154	40.1800520486594	49.1027668280579	239.142325564365	5.12797918053622	255.157533171942	65.1179744356352	16.0720208194638	1	8	1	1	81.7468263091963	0	0	0	0	0	0	954.869268816	3154.13537592	302.629583412	569.39450472	0.148673331299465	0.0262558964111234	0.270714722627394	187	34	38	0.181818181818182	0.203208556149733	7	0.000618046971569839	12422	182.37196314	1	2	2	2	7	0.000217344055640078	0.000302368765579457	0.000373692077727952	0.00045573702744318	0.000618046971569839	0	185	705	1718.25	12422	0.140707044	0.984949308	2.313849168	4.658966568	182.37196314	8	172	33	4.125	64	3	2.6875	21.5	8	5.40706034499389	8.73623171806366	15.2943294487443	32.185490758196	38.6571862637041	3.76789561113587	6.88451692252595	12.557937004846	21.0763274795363	28.5010711326436	1.05955386989889	1.09840178024719	1.33573096801148	1.47475763797662	2.22929093841131
15	3165	4427	0	331.452759820985	21.5393668158462	12.2875020719377	331	22	12	65.4293606166086	4.15948281949279	4.71500082877507	12066	188.641243656	489.3478308	332.452759820985	22.5393668158462	13.2875020719377	1206.54724017902	1516.46063318415	39.7124979280623	65.7259106166086	4.45603281949279	5.31500082877507	238.534389383391	299.804267180507	15.8849991712249	1	9	1	1	69.4375664775924	0	1	0	0	0	0	677.989074456	1949.62752558	231.681965004	382.770062028	0.191431884070738	0.0486543244462238	0.361709049503877	99	20	23	0.202020202020202	0.232323232323232	4	0.0013550135501355	2551	80.734575024	1	2	2	2	6	0.000565610859728507	0.000771044666671459	0.000971817298347911	0.00115273889966194	0.00144508670520231	0	0	192	725.25	2594.16666666667	0.171975276	1.000583424	2.329483284	5.280422679	93.132429012	5	91	20	4	41	4	2.21951219512195	18.2	8.2	2.05918386223262	7.71381179930214	19.0332230972849	21.346028739526	25.4267429279886	2.05918386223262	5.18035079686377	13.4502370130291	14.4132675421373	16.2659935482097	1	1.17151413703091	1.41508458764315	1.61803364070943	1.84309294139606
16	3190	13839	0	191.025593909962	212.551647197795	13.450846567791	191	213	13	37.6669099159995	41.9226106510041	5.18033862711642	15238	238.232659608	694.201652748	192.025593909962	213.551647197795	14.450846567791	1346.97440609004	1325.44835280221	38.549153432209	37.9634599159995	42.2191606510041	5.78033862711642	266.296840084001	262.041139348996	15.4196613728836	1	9	2	2	69.4375664775924	0	0	1	0	0	0	932.434312356	2728.73475678	303.895946808	563.391004176	0.169148557919899	0.0261436796874123	0.239784872723958	116	22	30	0.189655172413793	0.258620689655172	8	0.00129198966408269	3796.5	240.3745335	1	1	2	2	8	0.000474833808167142	0.000640000065536007	0.000802568735245714	0.000994559841740851	0.00129198966408269	0	0	287.25	856	3796.5	0.187609392	1.399253382	2.689067952	5.503208832	240.3745335	5	107	26	5.2	46	1	2.32608695652174	21.4	9.2	6.94151691420485	12.7832668077829	24.8666644028343	29.0072583644045	33.8540064437809	5.37737795519604	8.11360002560274	19.1420346443881	22.7042298455146	23.775815543383	1.22574096052445	1.27459067369573	1.29906067274434	1.47593018043143	1.63206832999071
17	1839	20900	0	232.826058043984	408.156224766067	14.2971073006222	233	408	14	45.9308616752957	80.5936356362514	5.5188429202489	21053	329.145044148	1227.325008348	233.826058043984	409.156224766067	15.2971073006222	1305.17394195602	1129.84377523393	37.7028926993778	46.2274116752957	80.8901856362514	6.1188429202489	258.032888324704	223.370114363749	15.0811570797511	1	10	0	0	Inf	0	0	1	0	0	0	1556.470052496	4592.45961582	409.942155636	1025.457302556	0.141427096205356	0.025108380320633	0.268327698791275	221	46	54	0.208144796380091	0.244343891402715	14	0.00049480455220188	17620.5	407.534501772	1	2	2	2	14	0.000172920629431091	0.000260112914722654	0.000317662007623888	0.000383435582822086	0.00049480455220188	0	13.125	436	1954.54166666667	17620.5	0.171975276	1.180375758	2.845409112	5.74553763	407.534501772	10	214	51	5.1	103	7	2.07766990291262	21.4	10.3	2.48312288423927	6.61573583175183	9.87350916556686	20.1160860397403	45.8985440952556	2.47880568751053	6.43648649484315	8.16600756541373	16.0306172715103	32.3496878905682	1.00174164386926	1.02784894166286	1.09858741826177	1.35098042264452	1.41882494355186
18	3234	27549	0	507.877147845263	450.306012435297	14.5170449324635	508	450	15	100.308462129009	88.9266486584581	5.60681797298539	32649	510.438253284	1133.895531132	508.877147845263	451.306012435297	15.5170449324635	1030.12285215474	1087.6939875647	37.4829550675365	100.605012129009	89.2231986584581	6.20681797298539	203.655287870991	215.037101341542	14.9931820270146	1	11	2	4	19.4725359939204	0	0	0	0	0	0	1644.333784416	3402.38196756	872.352404568	680.897020032	0.198013306768348	0.0357354792638437	0.286389649166459	108	21	29	0.194444444444444	0.268518518518519	5	0.00108225108225108	3436	495.898525404	1	1	2	2	11	0.000368459837877671	0.000551037955130027	0.000718392287604636	0.000868055555555556	0.00108932461873638	0	0	313	1150.5	3615	0.281414088	1.438338672	4.127406624	7.371485694	495.898525404	6	95	23	3.83333333333333	42	1	2.26190476190476	15.8333333333333	7	2.23725890760858	4.78277940106633	11.6517642976345	20.9892530889699	45.4237287408205	2.23725890760858	2.77959514048594	9.17541365134029	14.5384047175958	35.8764131496556	1	1.07268164171572	1.24434676754776	1.59054594887651	1.72067483188583
19	1105	22267	0	1446.3237143452	1277.44526337706	17.1079325421611	1446	1277	17	285.839348326046	252.452078569644	6.64317301686446	24015	375.45329574	895.256384508	1447.3237143452	1278.44526337706	18.1079325421611	91.6762856547991	260.554736622944	34.8920674578388	286.135898326046	252.748628569644	7.24317301686446	18.1244016739538	51.511671430356	13.9568269831355	1	12	0	0	Inf	0	0	1	1	0	0	1270.709680248	3589.02013854	495.710916012	691.246804824	0.158078372087647	0.0388718925405055	0.337829024600214	150	40	40	0.266666666666667	0.266666666666667	13	0.00114285714285714	8329.33333333333	409.895253288	1	1	2	3	13	0.00040290088638195	0.000558347292015634	0.000687757909215956	0.000814332247557003	0.00114285714285714	0	0	252.583333333333	994	8329.33333333333	0.187609392	1.344533976	2.947030866	7.0353522	409.895253288	8	136	34	4.25	81	11	1.67901234567901	17	10.125	4.35085951936653	7.06006507718476	16.0409956390949	25.1177271475973	34.6545798754256	3.9929395223921	5.14491651894777	8.44113455209629	15.8464614143008	24.0706456934226	1.05743095498434	1.26467059115016	1.56800115903969	1.72757615589288	2.05989126547445
20	1248	16572	0	969.866791067236	567.413471377837	13.5234454944923	970	567	14	191.643814593993	112.078793291398	5.20937819779691	16613	259.729569108	1627.964864964	970.866791067236	568.413471377837	14.5234454944923	568.133208932764	970.586528622163	38.4765545055077	191.940364593993	112.375343291398	5.80937819779691	112.319935406007	191.884956708602	15.3906218022031	1	13	2	2	54.5621751009457	0	0	0	0	0	0	1887.694434072	6104.37230328	393.166749168	1344.190025448	0.121003400375882	0.0157540420079541	0.264752905242561	303	66	66	0.217821782178218	0.217821782178218	15	0.000354358610914245	33833	393.166749168	1	2	2	2	15	0.000108956199607758	0.000172622145594007	0.000213720880530028	0.000255460779682333	0.000354358610914245	0	12.25	897	2920	33833	0.15634116	1.207735461	2.767238532	5.710360869	393.166749168	10	286	64	6.4	134	8	2.13432835820896	28.6	13.4	8.4018266825934	19.6106426315819	23.6645090883649	31.8181828286924	55.2691964625554	6.54885626270093	10.9884042314338	19.8688209132231	25.0114737901771	36.9615187931228	1.07048108231185	1.09220182555852	1.24718810988659	1.36225943897693	1.78466701975551
21	4627	11850	0	1413.59094071268	1482.56825384556	16.892247043364	1414	1483	17	279.368078978898	293.004893785267	6.5568988173456	25874	404.517117384	617.453777304	1414.59094071268	1483.56825384556	17.892247043364	124.409059287315	55.4317461544408	35.107752956636	279.664628978898	293.301443785267	7.1568988173456	24.5956710211022	10.9588562147329	14.0431011826544	1	5	1	2	60.6851576693092	0	0	1	1	1	0	1021.970894688	2727.9165951	516.926411424	424.497517632	0.179864472478018	0.0431102025151119	0.337250712250712	123	29	28	0.235772357723577	0.227642276422764	9	0.00126903553299492	4142.53333333333	195.160670028	1	2	2	2	12	0.000407331975560081	0.00060477924000447	0.000827129859387924	0.00100275777231494	0.00130378096479791	0	10.5	240	888.541666666667	5151.06666666667	0.125072928	0.914595786	2.407653864	5.882336145	211.123102464	7	91	21	3	39	3	2.33333333333333	13	5.57142857142857	4.45462756302041	6.76216381010344	16.9587163800338	25.1284340685071	30.5329952683699	3.30509275738006	5.9766661148707	10.785061172923	15.6425859891457	21.1076523268473	1	1.14571081583311	1.2216104560821	1.42949537195748	3.24595746051261
22	3593	14772	0	662.787821508135	625.84601363667	16.4411665429015	663	626	16	130.934302312158	123.63090689597	6.3764666171606	14813	231.588160308	1032.117435972	663.787821508135	626.84601363667	17.4411665429015	875.212178491865	912.15398636333	35.5588334570985	131.230852312158	123.92745689597	6.9764666171606	173.029447687842	180.33284310403	14.2235333828394	2	14	0	0	Inf	0	0	1	0	0	0	1263.70559628	3323.30204664	354.925701432	837.816642324	0.170089791446032	0.031761095433724	0.333013343573006	112	21	31	0.1875	0.276785714285714	9	0.00141442715700141	4860	351.861414696	1	1	2	2	9	0.000411692054343351	0.000719943897244465	0.000862812769628991	0.0010395111488111	0.00141442715700141	0	0	218	824	4860	0.093804696	1.438338672	2.962664982	8.270447364	351.861414696	6	107	28	4.66666666666667	47	1	2.27659574468085	17.8333333333333	7.83333333333333	6.58186646307367	9.84759516493247	19.4096712044034	27.3251056743612	40.7270555425615	5.97003336921409	9.29261046100378	15.8195467619807	25.6211239595892	25.9344196199438	1.05362318011343	1.05972322914618	1.11818584409079	1.39625018160574	1.58958895038321
23	4785	8259	0	1129.85582568428	840.03952699909	17.4550566443397	1130	840	17	223.273646737782	165.97696448772	6.78202265773588	24186	378.126729576	671.610355128	1130.85582568428	841.03952699909	18.4550566443397	408.14417431572	697.96047300091	34.5449433556603	223.570196737782	166.27351448772	7.38202265773588	80.6901032622178	137.98678551228	13.8179773422641	1	4	2	5	32.1942286079065	0	0	0	0	0	1	1049.737084704	2399.20982022	480.98357874	489.676147236	0.208194660683462	0.0455784456911359	0.339738998965545	81	20	20	0.246913580246914	0.246913580246914	3	0.00200803212851406	1877	129.153432276	1	1.75	2	2.25	5	0.000726216412490922	0.00106468490753323	0.00130548302872063	0.00156189633165264	0.00202839756592292	0	0	156	576.25	1887	0.062536464	1.137381939	3.799090188	7.910862696	129.481748712	4	57	14	3.5	26	1	2.19230769230769	14.25	6.5	2.33980012906296	8.56136318150604	18.7012589457075	23.9701037426116	25.3206158277573	2.33980012906296	6.84402561725414	14.9087681729179	19.4838852817038	20.4984853230171	1	1.11235698520696	1.22997861501893	1.26895222236714	1.30266118511034
