soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	618	21719	0	787.421334716459	1214.28296449977	5.58327570308898	787	1214	6	155.574347873444	239.964892081604	2.03331028123559	34704	542.566361664	956.307607488	788.421334716459	1215.28296449977	6.58327570308898	750.578665283541	323.717035500231	46.416724296911	155.870897873444	240.261442081604	2.63331028123559	148.389402126556	63.9988579183956	18.5666897187644	1	11	0	0	Inf	0	0	1	0	0	0	1498.873969152	3857.6888634	770.84008938	632.55633336	0.164185073630194	0.0460913873949709	0.461932044486657	156	38	46	0.243589743589744	0.294871794871795	14	0.00134770889487871	6488	401.421562416	1	1	2	2	14	0.00043271311120727	0.000710511942153475	0.000866954273517121	0.00103040354021387	0.0014367816091954	0	0	154	624.916666666667	8848.16666666667	0.250145856	1.196009874	3.00956733	5.31559944	401.421562416	14	126	35	2.5	65	5	1.93846153846154	9	4.64285714285714	2.51863643006344	4.39634998981213	9.08301609860552	13.6957752638184	27.2188091372295	2.51863643006344	4.289210022042	7.20997771858603	10.5272435957811	17.455404050024	1	1.02451595182078	1.19583615130497	1.34654722599028	1.55933423593206
12	705	31843	0	1356.65932780903	1316.05419464102	6.12887356599931	1357	1316	6	268.112699107845	260.08506428053	2.25154942639973	49599	775.436519484	916.23736818	1357.65932780903	1317.05419464102	7.12887356599931	181.340672190972	221.945805358979	45.8711264340007	268.409249107845	260.38161428053	2.85154942639973	35.8510508921551	43.8786857194701	18.3484505736003	1	12	0	0	Inf	0	0	1	1	0	0	1691.673887664	3925.62815208	954.056294784	642.468362904	0.174898490870724	0.0387642968032461	0.382254881948697	140	31	38	0.221428571428571	0.271428571428571	13	0.00142450142450142	7859	595.925599572	1	1	2	2	13	0.000455373406193078	0.00067842605156038	0.000832640044370494	0.00102880658436214	0.00142450142450142	0	0	274	670	7859	0.140707044	1.469606904	2.89231146	6.871193982	595.925599572	12	121	32	2.66666666666667	56	6	2.16071428571429	10.0833333333333	4.66666666666667	3.12403796126224	5.32622864616926	8.31632891738611	14.1691323543097	25.1859068741346	3.12403796126224	4.17959684262264	6.9236081654077	10.186925154252	21.5159816022602	1	1.05285692941757	1.20537658617593	1.43498977442798	1.57449530593813
13	685	106582	0	1085.59071843547	1260.86622146188	16.7156131407779	1086	1261	17	214.522435034693	249.174401983014	6.48624525631117	115153	1800.315359748	2283.175032408	1086.59071843547	1261.86622146188	17.7156131407779	452.409281564527	277.133778538119	35.2843868592221	214.818985034693	249.470951983014	7.08624525631117	89.441314965307	54.7893480169861	14.1137547436888	3	13	0	0	Inf	0	0	1	0	0	1	4083.490392156	8930.58027726	2328.920455824	1521.027511524	0.138343514544131	0.0326201627790669	0.504290771597502	336	64	101	0.19047619047619	0.300595238095238	60	0.000725163161711385	52324.3333333333	2091.797818452	1	1	2	2	60	0.000182648401826484	0.000315165290934911	0.000403388528730246	0.000497018015420898	0.000725163161711385	0	0	334	1324	52324.3333333333	0.203243508	1.36798515	2.884494402	6.441255792	2091.797818452	33	275	76	2.3030303030303	125	7	2.2	8.33333333333333	3.78787878787879	2.11056965154411	3.46355606136015	8.81677325585005	14.36790494678	24.5755170963078	2.11016801541988	3.11708045045169	8.35165298389533	12.2303947938804	19.0411587828718	1	1.04063198270511	1.11465408376213	1.18780928358013	1.92029968651978
14	760	5998	0	688.682475884244	1411.91639871383	4.94003215434084	689	1412	5	136.053675482315	279.037022025723	1.77601286173633	6220	97.24420152	457.813818828	689.682475884244	1412.91639871383	5.94003215434084	849.317524115756	126.083601286174	47.0599678456592	136.350225482315	279.333572025723	2.37601286173633	167.910074517685	24.9267279742765	18.8239871382637	1	14	0	0	Inf	0	0	1	0	0	0	555.058020348	2156.59471308	154.261822572	355.425993144	0.151451824625978	0.0360598414916709	0.325055414169608	144	25	31	0.173611111111111	0.215277777777778	9	0.00109769484083425	7434	143.865135432	1	2	2	2	9	0.000381242851696531	0.000577701522215143	0.000688242981508384	0.000839632930248428	0.00109769484083425	0	91.3333333333333	282	822	7434	0.093804696	0.797339916	1.899545094	3.056469678	143.865135432	7	134	30	4.28571428571429	55	3	2.43636363636364	19.1428571428571	7.85714285714286	6.10527805312938	8.83247154512184	11.4333671431337	24.8899904644419	31.3332399917969	5.55445592091865	7.16646510241281	9.86156093993193	14.6074764726103	25.8480562987203	1.09916761246341	1.15571422207696	1.19682221450735	1.32358030487407	2.04579134579646
15	801	45957	0	936.697097519333	1482.65630209903	11.2786783167621	937	1483	11	185.086166179572	293.022300924977	4.31147132670483	49785	778.34446506	927.556468164	937.697097519333	1483.65630209903	12.2786783167621	601.302902480667	55.3436979009741	40.7213216832379	185.382716179572	293.318850924977	4.91147132670483	118.877583820428	10.9414490750226	16.2885286732952	2	15	0	0	Inf	0	0	1	0	1	0	1705.900933224	3814.56649986	1018.71899856	591.188462424	0.180998428955962	0.0440811571295308	0.450252192630192	143	25	47	0.174825174825175	0.328671328671329	24	0.0016	8883.33333333333	912.891667356	1	1	2	2	24	0.000475059382422803	0.000735231403115118	0.000893655049151028	0.00113443104266103	0.0016	0	0	141	685	8883.33333333333	0.187609392	1.219461048	2.81414088	5.694726753	912.891667356	11	116	32	2.90909090909091	55	4	2.10909090909091	10.5454545454545	5	2.12351159470433	4.37700448473875	12.9345645898597	18.9495235851379	22.2693242820174	2.12351159470433	3.6796089615543	9.77967531981449	12.7773939729659	18.5261786726519	1	1.14868000125395	1.2166503200507	1.31303775893345	1.68861997322316
16	1499	18244	0	767.413655242876	416.824001066122	12.6632165781934	767	417	13	151.618829641517	82.3072550107723	4.86528663127735	45023	703.894804668	1441.262251692	768.413655242876	417.824001066122	13.6632165781934	770.586344757124	1121.17599893388	39.3367834218066	151.915379641517	82.6038050107723	5.46528663127735	152.344920358483	221.656494989228	15.7347133687227	1	16	0	0	Inf	0	0	1	0	0	0	2145.15705636	5987.25407202	812.614447332	1150.858546992	0.13434736904972	0.0355998971451619	0.37011316872428	286	59	72	0.206293706293706	0.251748251748252	12	0.000519210799584631	24920.5	337.759442064	1	1	2	2	12	0.000165672630881378	0.000257400257400257	0.000306654515838033	0.000370233246945576	0.000523286237571952	0	0	567	1674	25325	0.23451174	0.953681076	2.478007386	5.127990048	337.759442064	20	270	66	3.3	113	2	2.38938053097345	13.5	5.65	3.48649305131003	5.07292809124884	12.7889312359598	17.5565928349069	30.9077001063902	3.01724829112719	4.77621778881624	10.1088648313391	13.9219385216379	18.7567988322982	1	1.11308170597829	1.22690341603182	1.38309398050255	2.00839377855895
17	434	39296	0	1484.75224715361	906.04063741483	12.5293517100562	1485	906	13	293.436669262268	179.025384016912	4.81174068402246	45057	704.426364612	757.00389672	1485.75224715361	907.04063741483	13.5293517100562	53.2477528463946	631.95936258517	39.4706482899439	293.733219262268	179.321934016912	5.41174068402246	10.5270807377322	124.938365983088	15.7882593159775	1	17	0	0	Inf	0	0	1	1	0	0	1461.430261332	3226.05254676	903.135978972	467.835287184	0.193047753191739	0.0539134809715457	0.500594586881035	128	23	43	0.1796875	0.3359375	35	0.00263157894736842	7394	793.697166972	1	1	2	2	35	0.000682128240109141	0.00125019534302235	0.00158982913759984	0.00197628458498024	0.00263157894736842	0	0	126	372	7394	0.265779972	1.281997512	2.571812082	4.956014772	793.697166972	18	92	28	1.55555555555556	38	1	2.42105263157895	5.11111111111111	2.11111111111111	2.65190466330323	3.76433751054037	5.16977999743318	8.77462659055164	20.9764624795948	2.65190466330323	3.20818980089882	4.99244388171236	8.04610351349245	17.5568598193465	1	1.02138780438809	1.0603987843196	1.17122527953631	1.56196969582523
18	343	23642	0	729.59361727464	766.422934942246	11.0887151192792	730	766	11	144.141808135196	151.422964238082	4.23548604771167	25193	393.870284388	872.086624596	730.59361727464	767.422934942246	12.0887151192792	808.40638272536	771.577065057754	40.9112848807208	144.438358135196	151.719514238082	4.83548604771167	159.821941864804	152.540785761918	16.3645139522883	1	18	0	0	Inf	0	0	1	0	0	0	1265.956908984	3465.87490416	499.494372084	678.895853184	0.163286591403054	0.0246713078304803	0.311264560536534	163	26	43	0.159509202453988	0.263803680981595	16	0.00102564102564103	10517.5	474.80810292	1	1	2	2	16	0.000292226767971946	0.000489846628911928	0.000608642726719416	0.000737227367389374	0.00102564102564103	0	0	321	1085	10517.5	0.07817058	1.336716918	2.610897372	5.331233556	474.80810292	11	152	39	3.54545454545455	61	0	2.49180327868852	13.8181818181818	5.54545454545455	2.14523836664869	8.13102258309962	13.5488246252263	22.2077132177758	34.4356473524933	2.14523836664869	6.51440155740299	11.1430563764855	17.8892527900202	28.0388716353079	1	1.03393045734583	1.10752138364632	1.26796997234676	1.501897085303
19	3351	27917	0	1012.21926603081	958.726465692621	14.860154825755	1012	959	15	200.01689889429	189.441372267431	5.74406193030199	37849	591.735656484	2391.86340684	1013.21926603081	959.726465692621	15.860154825755	525.780733969193	579.273534307379	37.139845174245	200.31344889429	189.737922267431	6.34406193030199	103.94685110571	114.522377732569	14.855938069698	1	19	1	2	47.8089764233396	0	0	1	0	0	0	2983.599063324	7765.03435212	1034.024798124	1735.965338292	0.129072696918427	0.0338236851217919	0.433182332955832	351	78	91	0.222222222222222	0.259259259259259	11	0.000290275761973875	36173.1571428571	499.760152056	1	1	2	2	15	0.000113960113960114	0.000163238772473238	0.00019466614755694	0.000226847757779674	0.000290275761973875	0	0	696	1725	36173.1571428571	0.093804696	0.957589605	2.298215052	4.991191533	503.152755228	16	341	89	5.5625	169	16	2.01775147928994	21.3125	10.5625	2.07031910690247	6.22179820351947	11.5902209466791	14.8521487835081	70.9665867809573	1.90376968687286	4.38357451583218	9.52340815339217	13.2084029674138	45.2094140615074	1	1.07820981883423	1.13211041849913	1.38986192953766	1.87581882816617
20	728	22542	0	44.5392742108654	1316.42233197337	13.8882542409276	45	1316	14	8.70656451148808	260.157845031136	5.35530169637105	23285	364.04039106	324.376638768	45.5392742108654	1317.42233197337	14.8882542409276	1493.46072578913	221.577668026626	38.1117457590724	9.00311451148808	260.454395031136	5.95530169637105	295.257185488512	43.8059049688641	15.2446983036289	1	20	0	0	Inf	1	0	1	0	0	0	688.417029828	1664.28359652	493.756651512	164.205120348	0.226546763389539	0.0597026619176488	0.4012070502709	76	8	29	0.105263157894737	0.381578947368421	24	0.00581395348837209	2628	481.937259816	1	1	2	2	24	0.00194552529182879	0.00261780104712042	0.00318471337579618	0.00409836065573771	0.00581395348837209	0	0	74	146	2628	0.046902348	0.852059322	1.625948064	2.829774996	481.937259816	14	57	18	1.28571428571429	21	0	2.71428571428571	4.07142857142857	1.5	2.42181291706528	3.58467090470251	4.73249564375389	7.36101312886913	13.3228332976791	2.40131606518932	3.47415980595918	3.91808455568216	5.67100210513166	12.8000341736758	1	1.02046137545244	1.03965821462377	1.05161035195554	1.50285299564517
21	792	30488	0	326.985792809299	1494.52086024089	17.0877661970985	327	1495	17	64.5462412383985	295.367924069624	6.6351064788394	33293	520.506623988	599.88103092	327.985792809299	1495.52086024089	18.0877661970985	1211.0142071907	43.4791397591084	34.9122338029015	64.8427912383985	295.664474069624	7.2351064788394	239.417508761602	8.59582593037573	13.9648935211606	1	21	0	0	Inf	0	0	1	0	1	0	1120.387654908	2977.57658358	630.961653528	415.992558528	0.175199714451416	0.044732935830692	0.449875762367292	161	30	40	0.186335403726708	0.248447204968944	20	0.0012453300124533	11317.5	548.022668148	1	1.75	2	2	20	0.000382848392036753	0.000570125427594071	0.000716845878136201	0.000897263889056765	0.0012453300124533	0	0	316	775	11317.5	0.125072928	0.863784909	1.938630384	3.306615534	548.022668148	10	130	30	3	53	2	2.45283018867925	13	5.3	4.21829384992835	8.00510198000734	10.8373784215588	15.3114543416182	24.5190535745818	3.34447816094761	7.1646585833068	8.48242418591876	11.0482782941111	19.8632783667363	1.06241766797888	1.23439107693533	1.27733018240717	1.36126199420696	1.50074091047799
22	1546	20776	0	1248.25463167624	736.987983764016	14.3671181127678	1248	737	14	246.681090682394	145.603674390146	5.5468472451071	24883	389.023708428	608.042039472	1249.25463167624	737.987983764016	15.3671181127678	289.745368323755	801.012016235984	37.6328818872322	246.977640682394	145.900224390146	6.1468472451071	57.2826593176064	158.360075609854	15.0531527548929	1	22	1	1	37.7417017244778	0	0	1	0	0	0	997.0657479	2503.87904064	496.22684184	418.415846508	0.192761358267976	0.0469503893326916	0.408273217057803	117	21	32	0.179487179487179	0.273504273504274	14	0.00173010380622837	5564	389.070610776	1	1	2	2	14	0.000551571980143409	0.000836821838742964	0.00100908173562059	0.00124688279301746	0.00173010380622837	0	0	228	660	5564	0.171975276	1.21164399	3.095554968	5.147532693	389.070610776	11	101	25	2.27272727272727	44	1	2.29545454545455	9.18181818181818	4	2.69153219937578	4.59988887570734	8.47931771704008	13.2633900234557	21.6680413849184	2.40784867204241	3.92926071860411	6.46826653672896	9.98727858407042	13.7748815785966	1	1.09028821309872	1.2126943309701	1.55728273339455	1.73177928776836
23	3744	35652	0	1369.51180771701	1497.89407637963	17.3254285855442	1370	1498	17	270.653634385653	296.034808900252	6.73017143421768	40482	632.900283912	680.302923624	1370.51180771701	1498.89407637963	18.3254285855442	168.48819228299	40.1059236203746	34.6745714144558	270.950184385653	296.331358900252	7.33017143421768	33.3101156143471	7.92894109974806	13.8698285657823	1	23	1	1	47.0606398388211	0	0	1	0	1	1	1313.203207536	2996.61928482	728.47163502	502.511756472	0.193526530584382	0.0709985590359835	0.560182211061146	135	26	40	0.192592592592593	0.296296296296296	18	0.0017636684303351	7492.5	629.97670422	1	1	2	2	18	0.000571755288736421	0.000832122531734104	0.00104166666666667	0.00123533186302677	0.0017636684303351	0	0	264	520	7492.5	0.250145856	1.098296649	2.079337428	4.170400443	629.97670422	13	116	30	2.30769230769231	50	2	2.32	8.92307692307692	3.84615384615385	2.1402986482094	3.29745527200939	6.84812583010249	14.0276574547312	17.4690233812851	1.95698784893768	3.15394908765477	4.19477777123017	10.3628550540675	16.222119398645	1.01872841974209	1.05808671916832	1.09653764737916	1.17661914740856	2.40550687968889
