soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	312	14720	0	1341.09953143662	675.312589961106	5.40636388693229	1341	675	5	265.03652736502	133.410449035311	1.96254555477292	32653	510.500789748	709.08533118	1342.09953143662	676.312589961106	6.40636388693229	196.900468563379	862.687410038894	46.5936361130677	265.33307736502	133.706999035311	2.56254555477292	38.9272226349799	170.553300964689	18.6374544452271	1	10	0	0	Inf	0	0	1	0	0	0	1219.586120928	2564.22479094	777.48458868	360.725958468	0.215279666570438	0.0608432280199949	0.476214644949938	82	11	30	0.134146341463415	0.365853658536585	7	0.00260416666666667	1330	241.422019272	1	1	2	2	16	0.00105042016806723	0.0015527950310559	0.00192307692307692	0.00235849056603774	0.00324675324675325	0	0	80	308	2712	0.328316436	1.813557456	3.236262012	6.660133416	262.700051148	8	56	14	1.75	19	1	2.94736842105263	7	2.375	2.7696099559816	4.16862400564724	6.78390718793711	11.7349056531878	12.1767968355199	2.7696099559816	3.99164195058698	4.76860361335326	9.84383061883351	10.7998537168133	1	1.00159385107081	1.09860821104437	1.20388288362054	1.8275690578035
12	363	13204	0	268.482522051617	796.90752613525	8.21961777196995	268	797	8	52.9801446096047	157.449767916939	3.08784710878798	48976	765.696465216	702.628441272	269.482522051617	797.90752613525	9.21961777196995	1269.51747794838	741.09247386475	43.7803822280301	53.2766946096047	157.746317916939	3.68784710878798	250.983605390395	146.513982083061	17.512152891212	1	11	0	0	Inf	0	0	1	0	0	0	1468.324906488	3454.51869984	845.993284992	501.339197772	0.180847018653763	0.0398020574694844	0.418734651673775	148	27	41	0.182432432432432	0.277027027027027	14	0.0013262599469496	7264.33333333333	246.659448132	1	1	2	2	14	0.000396353547364249	0.000672494956287828	0.000826105056267957	0.000957854406130268	0.0013262599469496	0	0	146	575.5	7264.33333333333	0.265779972	0.969315192	2.251312704	5.401587078	246.659448132	17	114	30	1.76470588235294	50	2	2.28	6.70588235294118	2.94117647058824	2.12550056436243	4.49031908815416	6.1003903004169	7.65238706340077	21.7170614635555	2.12550056436243	4.03021820584595	5.18473921946839	6.15494442503757	20.1245473411548	1	1.02816317018791	1.07357856956241	1.19817736388202	1.61973947875079
13	409	56836	0	1420.26010621004	905.082651457679	10.7435786279397	1420	905	11	280.686572997724	178.835990193183	4.0974314511759	73816	1154.047906656	1127.344836528	1421.26010621004	906.082651457679	11.7435786279397	117.739893789964	632.917348542321	41.2564213720603	280.983122997724	179.132540193183	4.6974314511759	23.2771770022759	125.127759806817	16.5025685488241	1	12	0	0	Inf	0	0	1	1	0	0	2281.392743184	5076.75933528	1311.561625356	824.277497868	0.165081187996949	0.0427940139660249	0.451007782877669	221	58	57	0.262443438914027	0.257918552036199	18	0.000909090909090909	19060	986.653426644	1	1	2	3	18	0.000302571860816944	0.000425625298018987	0.000509943906170321	0.000630917847791967	0.000909090909090909	0	0	313	1075	19060	0.187609392	1.039668714	2.438922096	5.155349751	986.653426644	15	198	50	3.33333333333333	107	11	1.85046728971963	13.2	7.13333333333333	3.21397596300143	7.80309805732854	9.92291851151539	16.7726204682786	20.6872884234033	2.69666551383288	6.24243056325664	8.83455362228313	12.3276449708689	18.6317778517079	1.02203652687258	1.10439690193657	1.19183337589143	1.35076719484633	1.57455051577901
14	411	14383	0	1107.01393968076	918.921739878673	8.35778513961193	1107	919	8	218.757805874887	181.571977974014	3.14311405584477	23243	363.383758188	422.418180204	1108.01393968076	919.921739878673	9.35778513961193	430.986060319236	619.078260121327	43.6422148603881	219.054355874887	181.868527974014	3.74311405584477	85.2059441251129	122.391772025986	17.4568859441552	1	13	0	0	Inf	0	0	1	0	0	0	785.801938392	1716.93442788	537.844858632	204.900724296	0.239849681359806	0.0543282563501369	0.392950315960346	56	9	17	0.160714285714286	0.303571428571429	11	0.0045662100456621	1158	330.81789456	1	1	2	2	11	0.0015220700152207	0.00230951809478092	0.00286535303776683	0.00348432055749129	0.0045662100456621	0	0	56	245.5	1158	0.343950552	1.579045716	2.915762634	5.440672368	330.81789456	6	46	10	1.66666666666667	17	1	2.70588235294118	7.66666666666667	2.83333333333333	5.99784662605897	6.30676621332441	8.05790136824897	12.2062861598028	21.1030802138142	5.82012352320092	6.00812436029851	6.25214805067021	7.21330009382182	16.0638897491197	1.01290231390243	1.03053596751849	1.19645451911769	1.33527804800185	1.94433707435323
15	468	30299	0	374.455966902929	972.953487664649	13.338727831351	374	973	13	73.9310946567091	192.254054511301	5.13549113254038	32873	513.940295268	1256.951658168	375.455966902929	973.953487664649	14.338727831351	1163.54403309707	565.046512335351	38.661272168649	74.2276446567091	192.550604511301	5.73549113254038	230.032655343291	111.709695488699	15.4645088674596	1	14	0	0	Inf	0	0	1	0	0	1	1770.891953436	4910.1924591	593.048922228	1029.787952688	0.144160734341355	0.0191730957228462	0.260522974558429	240	29	58	0.120833333333333	0.241666666666667	20	0.00048780487804878	22837	532.65433212	1	2	2	2	20	0.00014808233377758	0.000231857786723091	0.000291375390325862	0.000365898329265119	0.00048780487804878	0	118.5	708	1848	22837	0.125072928	0.969315192	2.180959182	4.932563598	532.65433212	11	220	47	4.27272727272727	71	2	3.09859154929577	20	6.45454545454545	3.3203102953493	5.86342772802895	10.1031071435863	22.7633096469045	42.1183049892396	3.3203102953493	4.65097313521676	5.56582160564702	17.8575871650854	35.1028175005043	1	1.02790657612608	1.22087357272908	1.61842422618119	1.97510027361199
16	1502	6912	0	262.836924044661	1176.04363893694	6.54568328353515	263	1176	7	51.8640098836295	232.404977417833	2.41827331341406	12718	198.834687288	429.422264172	263.836924044661	1177.04363893694	7.54568328353515	1275.16307595534	361.95636106306	45.4543167164649	52.1605598836295	232.701527417833	3.01827331341406	252.09974011637	71.558772582167	18.1817266865859	1	15	1	1	38.5817748490516	0	0	1	0	0	0	628.25695146	1769.08895316	216.266726628	348.87529854	0.200520750909152	0.0365339088989594	0.235109204623596	90	17	20	0.188888888888889	0.222222222222222	4	0.00113507377979569	2069	113.378609232	1	2	2	2	6	0.000605693519079346	0.000796812749003984	0.000907862093975884	0.00106269925611052	0.00131061598951507	0	29	174	574	2464	0.265779972	0.922412844	2.204410356	5.440672368	113.378609232	4	85	20	5	38	2	2.23684210526316	21.25	9.5	3.12250980661722	3.43557635879083	8.84080358634395	25.5780651211052	37.2231659804869	2.52966832137772	3.04485975293975	7.49075553368956	20.8712986314004	30.3211373799234	1.05297444241354	1.13643395326207	1.22376219540816	1.23099317400954	1.23435542131335
17	552	65311	0	792.039547603872	1271.95508649185	9.53742051198435	792	1272	10	156.487368561285	251.36667059944	3.61496820479374	67463	1054.724367708	835.315183764	793.039547603872	1272.95508649185	10.5374205119843	745.960452396128	266.044913508145	42.4625794880156	156.783918561285	251.66322059944	4.21496820479374	147.476381438715	52.5970794005603	16.9850317952063	1	16	0	0	Inf	0	0	1	0	0	0	1890.039551472	3451.6713849	1280.840587416	530.574994692	0.214174918646937	0.0450812717941413	0.45804556896663	116	14	34	0.120689655172414	0.293103448275862	24	0.00261096605744125	6011	1142.431758468	1	1	2	2	24	0.000766283524904215	0.00111362027036914	0.00146627565982405	0.00175439136470103	0.00261096605744125	0	0	114	444	6011	0.171975276	1.375802208	2.782872648	5.213977686	1142.431758468	13	85	19	1.46153846153846	23	0	3.69565217391304	6.53846153846154	1.76923076923077	2.99470323659158	6.86218509528395	8.89640195022505	10.9414164497017	16.2189610422351	2.99470323659158	4.47197770083121	7.64950863494694	9.09806326080555	13.7222906393777	1	1.04543758913914	1.12731488465147	1.305519772533	2.36522956486743
18	564	108729	0	414.545054727621	1301.84742820653	18.3699803034527	415	1302	18	81.8567073196507	257.276386556432	7.1479921213811	111187	1738.310455692	1687.327603416	415.545054727621	1302.84742820653	19.3699803034527	1123.45494527238	236.152571793465	33.6300196965473	82.1532573196507	257.572936556432	7.7479921213811	222.107042680349	46.687363443568	13.4520078786189	1	15	1	1	55.9580186810655	0	0	1	0	0	0	3425.638059108	7393.96196976	2303.890236108	950.413545756	0.14862820359172	0.0563347938276124	0.530017443550732	278	43	77	0.154676258992806	0.276978417266187	67	0.00110741971207087	36980.1666666667	2196.468225072	1	1	2	2	67	0.000247463499133878	0.00050125313283208	0.000596303133916101	0.000713775874375446	0.00110741971207087	0	0	276	822	36980.1666666667	0.07817058	1.141290468	2.548360908	4.705868916	2196.468225072	34	210	51	1.5	78	6	2.69230769230769	6.17647058823529	2.29411764705882	2.02551247754888	4.1538646924255	5.90089474511998	9.87443844650946	17.4046752780888	2.02551247754888	3.07178547608272	5.61062564015561	8.15925101867216	14.3609113342913	1	1.03145958479181	1.09161354810119	1.21194782649549	1.80193182009127
19	623	6109	0	434.222821644597	1517.59375510871	4.09890469184241	434	1518	4	85.7470018391368	299.929435384993	1.43956187673696	6117	95.633887572	132.592937796	435.222821644597	1518.59375510871	5.09890469184241	1103.7771783554	20.4062448912866	47.9010953081576	86.0435518391368	300.225985384993	2.03956187673696	218.216748160863	4.03431461500737	19.160438123263	1	17	0	0	Inf	0	0	1	0	1	0	228.226825368	635.68197036	148.555370232	69.008988024	0.284111419601542	0.124794386162947	0.478952473326867	30	5	11	0.166666666666667	0.366666666666667	8	0.0140845070422535	330	148.555370232	1	1	2	2	8	0.00523560209424084	0.00671140939597315	0.00855701016602062	0.0101010101010101	0.0140845070422535	0	0	28	54	330	0.171975276	0.906778728	1.414887498	2.50145856	148.555370232	4	24	8	2	11	1	2.18181818181818	6	2.75	4.33614204585263	4.75042098017649	5.5743314975172	6.01113309637603	6.038303112218	4.32799299323734	4.58530074856195	4.94503113202161	5.33860058675316	5.62974741334964	1.00188287102775	1.01255582168906	1.0478998239463	1.15413045618748	1.23569003683273
20	2741	48492	0	1027.56232697706	261.089110444294	15.8942599941922	1028	261	16	203.050222043365	51.5184671348369	6.1577039976769	51655	807.58026198	1137.976035408	1028.56232697706	262.089110444294	16.8942599941922	510.437673022941	1276.91088955571	36.1057400058078	203.346772043365	51.8150171348369	6.7577039976769	100.913527956635	252.445282865163	14.4422960023231	1	18	0	0	Inf	0	0	1	0	0	0	1945.556297388	4428.3764052	1057.835556792	755.143436916	0.170190558904359	0.0360654449999244	0.382031577476596	190	39	52	0.205263157894737	0.273684210526316	23	0.00109170305676856	14824.5	864.441541872	1	1	2	2	23	0.000270782561603033	0.000530785562632696	0.000655523413207927	0.000782472613458529	0.00109170305676856	0	0	344.833333333333	744	14824.5	0.15634116	1.297631628	2.524909734	4.877844192	864.441541872	17	157	40	2.35294117647059	71	5	2.2112676056338	9.23529411764706	4.17647058823529	2.05808542492158	2.87845892913284	6.32017347173901	9.90091471062687	33.0875188942666	2.05808542492158	2.78652300487507	4.37165092799511	8.76317437894525	16.1914379831937	1	1.02746957311042	1.07298840381313	1.26072501734011	2.3499597693692
21	555	60165	0	1373.23447774406	1270.8739251391	20.6526934749621	1373	1271	21	271.38960625	251.152925	8.06107738998483	63264	989.076714624	1336.732552116	1374.23447774406	1271.8739251391	21.6526934749621	164.765522255943	267.1260748609	31.3473065250379	271.68615625	251.449475	8.66107738998483	32.57414375	52.810825	12.5389226100152	1	19	1	1	59.6582223883252	0	0	1	0	0	1	2325.80926674	5712.43351626	1268.677245168	913.485763764	0.148609200220782	0.0261544326257743	0.410299672626542	272	41	84	0.150735294117647	0.308823529411765	41	0.000817661488143908	33219.5	1157.612485104	1	1	2	2	41	0.000224769611148573	0.000361141206211629	0.000450256763937129	0.000571755288736421	0.000817661488143908	0	0	380.5	1068	33219.5	0.203243508	0.828608148	1.83700863	3.971065464	1157.612485104	24	239	63	2.625	89	1	2.68539325842697	9.95833333333333	3.70833333333333	2.2692890625842	3.46443031580106	7.3812211587198	14.0727555086117	24.3228733234971	2.1653940910756	3.09884284769896	5.54423258229747	12.0195122171612	21.4646408299183	1	1.05384239828492	1.13539922817419	1.19775643714097	1.95333275916235
22	2693	50690	0	1113.99191540328	1349.56248621048	17.5603114066883	1114	1350	18	220.137351675229	266.709653523813	6.82412456267532	63454	992.047196664	1238.831717724	1114.99191540328	1350.56248621048	18.5603114066883	424.008084596716	188.437513789517	34.4396885933117	220.433901675229	267.006203523813	7.42412456267532	83.8263983247707	37.2540964761875	13.7758754373247	1	20	0	0	Inf	0	0	1	0	0	0	2230.878914388	5031.40284312	1272.288725964	821.494625220001	0.164101430203992	0.0291974325799438	0.36672938911255	188	36	54	0.191489361702128	0.287234042553192	28	0.00119904076738609	15339.8333333333	888.33047112	1	1	2	2	28	0.000288766965059197	0.000554205914600999	0.000745156482861401	0.000864678069102469	0.00119904076738609	0	0	186	733.5	15339.8333333333	0.171975276	1.516509252	2.900128518	5.565745296	888.33047112	19	143	37	1.94736842105263	67	6	2.13432835820896	7.52631578947368	3.52631578947368	2.13306481055348	3.22521427586379	3.96125007569911	11.7214863635881	21.624849542556	2.13306481055348	3.1015725864694	3.77359000174774	11.3906235981404	17.0814876407468	1	1.00315413287007	1.04497652536841	1.29315561266441	1.56037526213178
23	1760	26678	0	469.749066932073	154.457421000249	16.442709629261	470	154	16	92.7705405324708	30.4373821317492	6.3770838517044	32152	502.668097632	540.346317192	470.749066932073	155.457421000249	17.442709629261	1068.25093306793	1383.54257899975	35.557290370739	93.0670905324708	30.7339321317492	6.9770838517044	211.193209467529	273.526367868251	14.2229161482956	1	21	0	0	Inf	0	0	1	0	0	1	1043.014414824	2504.95777092	579.306534264	395.167916016	0.198553366975255	0.0560591893204192	0.38996679809089	104	20	33	0.192307692307692	0.317307692307692	10	0.00168067226890756	4131.5	473.666812452	1	1	2	2	10	0.000612745098039216	0.000862812769628991	0.00102880767329641	0.00126106613361576	0.00168067226890756	0	0	174.25	538	4131.5	0.140707044	0.953681076	1.774472166	4.72932009	473.666812452	7	91	28	4	46	2	1.97826086956522	13	6.57142857142857	2.18553164397995	7.00232276019898	10.895324213312	16.8336878046143	29.4548807069828	2.18553164397995	6.42808923863359	10.2101939588801	13.0901358923099	22.9945586640448	1	1.07166007248553	1.09086704440754	1.27079791922838	1.29848074426652
