soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	639	6251	0	746.624736114144	1343.3385746524	6.54502438669287	747	1343	7	147.508860329766	265.479186208779	2.41800975467715	13737	214.765851492	884.593917396	747.624736114144	1344.3385746524	7.54502438669287	791.375263885856	194.661425347601	45.4549756133071	147.805410329766	265.775736208779	3.01800975467715	156.454889670234	38.4845637912208	18.1819902453229	1	10	0	0	Inf	0	0	1	0	1	0	1099.359768888	3611.0424951	238.717317204	748.467669384	0.142652072341918	0.0222001777590751	0.225200109461586	207	40	42	0.193236714975845	0.202898550724638	3	0.000379218809252939	10524	99.479880108	1	2	2	2	5	0.000151975683890578	0.000209712059315463	0.00025062656641604	0.000291885655412295	0.000396196513470681	0	205	808	2509	13815	0.125072928	1.160833113	2.595263256	4.830941844	99.479880108	6	201	42	7	79	3	2.54430379746835	33.5	13.1666666666667	2.00675954370489	2.90201574087422	6.76365904128204	28.4533438039154	51.2994552924051	2.00675954370489	2.90201574087422	6.59927643617281	18.2649575010616	34.3002737510807	1	1	1.02281252177215	1.49559900497263	1.55781056716182
12	304	15639	0	512.959620679107	678.096298562251	7.30994187825023	513	678	7	101.313267008259	133.960788225757	2.72397675130009	16345	255.53962602	1279.10520054	513.959620679107	679.096298562251	8.30994187825023	1025.04037932089	859.903701437749	44.6900581217498	101.609817008259	134.257338225757	3.32397675130009	202.650482991741	170.002961774243	17.8760232486999	1	11	0	0	Inf	0	0	1	0	0	1	1534.64482656	4777.57170096	346.6865223	1053.536174892	0.134673505259224	0.0171757172449522	0.233962981744422	252	47	56	0.186507936507937	0.222222222222222	8	0.0003385240352065	24792	308.101524012	1	2	2	2	8	0.000114272654553765	0.000169822536674862	0.000201755289334547	0.000246396485548908	0.0003385240352065	0	250	988	3536.5	24792	0.187609392	1.09438812	2.524909734	5.245245918	308.101524012	6	246	54	9	104	5	2.36538461538462	41	17.3333333333333	15.7686921812703	25.0863131397421	35.9144944913767	45.1444792455212	54.0107881683286	12.105525003271	18.2116143489507	26.8881477182822	33.3828891600444	40.4942511392252	1.18432575539797	1.30260291701595	1.34519417918028	1.37748980727716	1.57536370815369
13	3812	10369	0	1442.01767157251	514.624360394577	14.6738935485573	1442	515	15	284.988043669884	101.642386050008	5.6695574194229	18957	296.375937012	553.478974632	1443.01767157251	515.624360394577	15.6738935485573	95.9823284274937	1023.37563960542	37.3261064514427	285.284593669884	101.938936050008	6.26955741942291	18.9757063301155	202.321363949992	14.9304425805771	1	12	1	1	36.6114542150097	0	0	1	1	0	0	849.854911644	2307.70065846	366.885800172	411.083446104	0.188018756611344	0.0363354313473942	0.356665907883754	109	29	34	0.26605504587156	0.311926605504587	7	0.00173310225303293	3838.5	168.92662338	1	1	2	3	7	0.000692041522491349	0.000899890922312447	0.00106723585912487	0.00126584724799011	0.00173310225303293	0	0	107	443.75	3838.5	0.187609392	1.391436324	2.7359703	5.854976442	168.92662338	6	94	29	4.83333333333333	52	2	1.80769230769231	15.6666666666667	8.66666666666667	6.06375185095361	7.35562554714522	10.5460567243886	18.666465049995	23.6243470388679	4.08944791204118	5.29272205234991	7.74279263249395	13.727401485813	19.1842867556562	1.20131860269815	1.23144255190528	1.37477912642755	1.48278006747541	1.58192212669097
14	3640	5085	0	1233.22494757578	961.859757259961	13.5872783885112	1233	962	14	243.709722135731	190.060824010294	5.23491135540446	15737	246.034083492	1061.040550572	1234.22494757578	962.859757259961	14.5872783885112	304.775052424223	576.140242740039	38.4127216114888	244.006272135731	190.357374010294	5.83491135540446	60.2540278642689	113.902925989706	15.3650886445955	1	13	0	0	Inf	0	0	1	0	0	0	1307.074634064	4375.8316992	380.643822252	811.066669848	0.132116513846354	0.0184529217031997	0.291920361585298	251	43	51	0.171314741035857	0.203187250996016	6	0.000443852640923213	18249	83.282935932	1	2	2	2	7	0.000165016501650165	0.000221070107848266	0.000265533722782793	0.000334126370915513	0.000448028673835125	0	249	741	1945.25	19882	0.140707044	1.05530283	2.03243508	4.307198958	141.004092204	13	240	49	3.76923076923077	86	3	2.7906976744186	18.4615384615385	6.61538461538461	4.08824875223362	9.35107194061527	15.1035849597744	21.2518335181556	33.0630141713924	3.57349868884364	7.13836830961208	12.1572008249655	16.9156170535229	27.6106222513558	1.07568830387659	1.14393802254724	1.23325630791128	1.44990783587184	2.54689694763955
15	3924	19225	0	936.777655758108	1209.70656709862	17.930631817849	937	1210	18	185.102092543378	239.060138315396	6.97225272713961	27318	427.092780888	2092.31374428	937.777655758108	1210.70656709862	18.930631817849	601.222344241892	328.293432901384	34.069368182151	185.398642543378	239.356688315396	7.57225272713961	118.861657456622	64.9036116846036	13.6277472728604	1	14	0	0	Inf	0	0	1	0	0	1	2519.406525168	7889.26998108	508.280745276	1773.659191968	0.113495716943096	0.0265488746540019	0.323326287848997	402	90	102	0.223880597014925	0.253731343283582	12	0.00023623907394283	68381	360.100593828	1	1	2	2	12	7.10530055421344e-05	0.000111445447453472	0.000136407038603192	0.000162786911932281	0.00023623907394283	0	0	1054	4668	68381	0.093804696	1.32889986	2.759421474	5.78462292	360.100593828	14	389	99	7.07142857142857	200	17	1.945	27.7857142857143	14.2857142857143	5.1433749177527	9.41070296802444	19.1480108077188	38.8078326540244	58.6424871725709	4.74818144919089	6.72532243686517	13.1364245411934	23.6563183124613	35.0417343857869	1.02057415096846	1.09564587324299	1.23688680017548	1.47492504593239	2.56189819159712
16	3061	11607	0	343.054645145392	330.766387382947	14.6896870379497	343	331	15	67.723053345244	65.2936647856087	5.67587481517989	16232	253.772970912	1193.852365992	344.054645145392	331.766387382947	15.6896870379497	1194.94535485461	1207.23361261705	37.3103129620503	68.019603345244	65.5902147856087	6.27587481517989	236.240696654756	238.670085214391	14.9241251848201	1	15	0	0	Inf	0	0	1	0	0	0	1447.625336904	4628.13845574	281.351551536	1039.168422288	0.133715544994186	0.0147392938562676	0.185642069119003	241	49	56	0.203319502074689	0.232365145228216	4	0.000329924117452986	16865	200.19485538	1	2	2	2	7	0.000119846596356663	0.000185934183910333	0.000213675213675214	0.000253328428109511	0.000332667997338656	0	12.125	711	2736	17424	0.140707044	1.1725587	2.42328798	5.077179171	200.19485538	5	238	56	11.2	108	8	2.2037037037037	47.6	21.6	8.03381153026533	8.66704605196474	21.5103829766051	49.9358666633849	60.8400921277551	6.21581313858985	6.94012646682793	15.7338468372548	30.5233549642484	32.412043007094	1.23623822409342	1.27841923807228	1.36714073799629	1.63091135610418	1.87708291373176
17	3637	11156	0	68.2659250890762	962.82289041453	15.3491787607543	68	963	15	13.3973233901104	190.251235434953	5.93967150430173	11507	179.901772812	831.81314178	69.2659250890762	963.82289041453	16.3491787607543	1469.73407491092	575.17710958547	36.6508212392457	13.6938733901104	190.547785434953	6.53967150430173	290.56642660989	113.712514565047	14.6603284956983	1	16	0	0	Inf	1	0	1	0	0	1	1011.714914592	3469.60957578	193.8630384	722.671377984	0.140467424078656	0.0188838281774569	0.236739728627004	205	34	46	0.165853658536585	0.224390243902439	6	0.000463821892393321	14450	186.343028604	1	2	2	2	6	0.000161733786187935	0.000228911965809954	0.000276625172890733	0.00034211474732558	0.000463821892393321	0	203	804	2357	14450	0.093804696	0.965406663	2.220044472	4.186034559	186.343028604	4	200	45	11.25	76	0	2.63157894736842	50	19	21.2784974812614	26.9901672434379	40.3145648709912	48.4662641966227	49.0052356568773	16.0437054558792	21.2448863188038	26.4682509987878	32.5133935724046	38.536352328962	1.23447717007844	1.25306985467456	1.29897288426352	1.56927431872796	1.81226540819956
18	4437	17961	0	943.079446510096	362.67802513296	18.7888172447875	943	363	19	186.347956575046	71.6025955687862	7.315526897915	21247	332.178062652	1630.685201148	944.079446510096	363.67802513296	19.7888172447875	594.920553489904	1175.32197486704	33.2111827552125	186.644506575046	71.8991455687862	7.915526897915	117.615793424954	232.361154431214	13.284473102085	1	2	1	1	81.8893729727585	0	0	1	0	0	1	1962.8632638	6062.47255608	355.895016624	1425.36235572	0.125053073528006	0.0198114218278928	0.299817954570155	319	61	65	0.191222570532915	0.203761755485893	4	0.000229463056447912	36377	289.07480484	1	2	2	2	7	8.9903802930864e-05	0.000115630344045333	0.000132872707945788	0.000160810737111487	0.000229463056447912	0	317	1256	4545	36377	0.109438812	1.266363396	2.782872648	5.600922057	289.07480484	5	314	64	12.8	126	8	2.49206349206349	62.8	25.2	15.2510376760968	30.7665133718506	42.281475605507	50.1724476925438	59.6537928457612	7.54991380535648	15.6785224712143	23.5510793493423	32.3281206639911	34.3879891718486	1.33626656472754	1.63511231764578	1.95443897604718	2.00213582639267	2.02002805188008
19	3760	14839	0	1465.93200350428	124.873576386549	18.2410539793787	1466	125	18	289.715907092796	24.5886560516207	7.09642159175147	14839	231.994647324	1101.65798394	1466.93200350428	125.873576386549	19.2410539793787	72.0679964957208	1413.12642361345	33.7589460206213	290.012457092796	24.8852060516207	7.69642159175147	14.247842907204	279.375093948379	13.5035784082485	1	17	0	0	Inf	0	1	1	1	0	1	1333.652631264	4278.85079454	288.91846368	925.30515546	0.136936366248515	0.0286639010190949	0.236185108537713	248	53	62	0.213709677419355	0.25	8	0.000412031314379893	24006	288.91846368	1	1.5	2	2	8	0.000124362641462505	0.000196831022475271	0.000248447450339676	0.000300300544030959	0.000412031314379893	0	0.5	732	2596	24006	0.15634116	0.922412844	2.07152037	3.939797232	288.91846368	7	246	61	8.71428571428571	115	7	2.13913043478261	35.1428571428571	16.4285714285714	3.62073482312308	7.12102189726	26.519944419093	44.7782634114416	53.2028251133237	2.2650925440843	5.10327227347627	16.0482445171081	33.8807094993783	38.5307899703635	1.2841327398997	1.38005561948999	1.41772806156855	1.56130923569292	1.65251373075863
20	4745	6258	0	69.4249121044701	1192.48702494559	18.9584798258831	69	1192	19	13.6264551230537	235.655834831743	7.38339193035326	11946	186.765149736	528.245511408	70.4249121044701	1193.48702494559	19.9584798258831	1468.57508789553	345.512975054412	33.0415201741169	13.9230051230537	235.952384831743	7.98339193035326	290.337294876946	68.3079151682572	13.2166080696467	1	18	0	0	Inf	0	0	1	0	0	1	715.010661144	2281.09569498	202.962093912	446.385280032	0.169517926357034	0.0397415705589108	0.321692703183706	128	20	29	0.15625	0.2265625	6	0.00106951871657754	5999	109.51698258	1	2	2	2	6	0.000373831775700935	0.000554323895385192	0.000653628556988934	0.000777643064252305	0.00106951871657754	0	108	372	1016.5	5999	0.125072928	1.09438812	2.30603211	4.830941844	109.51698258	7	117	27	3.85714285714286	44	1	2.65909090909091	16.7142857142857	6.28571428571429	8.34154902186845	9.68630770324219	14.4046462250789	23.5241110022491	35.7179532329811	6.68269297457833	8.42997137229906	10.7647756825451	18.9134417985694	22.2319058823498	1.13344565744721	1.14719409346919	1.24823167151335	1.38959397168789	1.69990760589146
21	4383	16319	0	795.467996674979	51.6128329968729	22.8754304714404	795	52	23	157.165172942643	10.1050070834818	8.95017218857618	25263	394.964672508	1128.86134578	796.467996674979	52.6128329968729	23.8754304714404	742.532003325021	1486.38716700313	29.1245695285596	157.461722942643	10.4015570834818	9.55017218857618	146.798577057357	293.858742916518	11.6498278114238	1	19	0	0	Inf	0	1	1	0	0	0	1523.826018288	4688.2649172	500.291712	887.345521812	0.136593144625046	0.0204060283577745	0.313402896985361	259	48	68	0.185328185328185	0.262548262548263	14	0.000375657400450789	23753.5	327.253316112	1	1	2	2	14	0.000138026224982747	0.000181226873631404	0.000217391304347826	0.000278551596836578	0.000375657400450789	0	0	761	3126.75	23753.5	0.093804696	1.000583424	2.18877624	4.088321334	327.253316112	9	237	61	6.77777777777778	105	3	2.25714285714286	26.3333333333333	11.6666666666667	4.55872303343961	7.27361745186276	22.9850145400025	38.5159071684072	41.9568129255657	3.79265770872534	4.7656453004262	10.3796782284479	23.5890552251495	31.212078420025	1.0537517057636	1.15053566393939	1.40492633271799	1.64367321462441	2.47180163212033
22	5257	16836	0	1397.13037300178	1385.2332741267	22.4627590290112	1397	1385	22	276.113824742451	273.761768294849	8.7851036116045	16890	264.06021924	1606.186541376	1398.13037300178	1386.2332741267	23.4627590290112	140.869626998224	152.766725873298	29.5372409709888	276.410374742451	274.058318294849	9.3851036116045	27.8499252575488	30.201981705151	11.8148963883955	1	20	1	1	61.1497571419577	0	0	1	1	0	1	1870.246760616	6039.84306282	349.672638456	1365.17100912	0.121541449400294	0.0248643539661569	0.345401518579977	302	53	76	0.175496688741722	0.251655629139073	11	0.000343760742523204	33325	332.819061408	1	1	2	2	11	0.000116292592161879	0.000178858880343409	0.000203541759183294	0.000242072137496974	0.000343760742523204	0	0	598	2628	33325	0.171975276	1.422704556	2.665616778	5.112355932	332.819061408	8	294	72	9	129	6	2.27906976744186	36.75	16.125	2.3716152711543	12.4403024620863	23.4685800996322	35.6658792544062	45.2981172186114	2.3716152711543	8.38556469947875	13.1542542024969	17.874695322158	19.461319342228	1	1.30074699095628	1.80514070355945	2.28248574716638	2.3275974471228
23	5494	7357	0	378.788464623777	1409.99863629071	22.3807957644794	379	1410	22	74.7876294561207	278.657880394673	8.75231830579176	12466	194.894890056	312.68232	379.788464623777	1410.99863629071	23.3807957644794	1159.21153537622	128.001363709289	29.6192042355206	75.0841794561207	278.954430394673	9.35231830579175	229.176120543879	25.3058696053265	11.8476816942082	1	21	0	0	Inf	0	0	1	0	0	1	507.577210056	1607.69347404	217.439285328	241.734701592	0.191403093116288	0.0234953463982644	0.191006600660066	104	14	18	0.134615384615385	0.173076923076923	5	0.00109289617486339	3665	121.180033116	1	2	2	2	5	0.000408997955010225	0.000559603398705991	0.000668456664928501	0.000837653140041714	0.00109289617486339	0	102	490	1092	3665	0.23451174	0.867693438	1.52432631	3.603663738	121.180033116	5	96	15	3	25	0	3.84	19.2	5	6.29479037716092	10.8448818970324	17.432346544867	30.2555981902062	44.5695739867347	6.15996449245721	9.74173709933906	14.8951249620233	24.3362237849782	35.9499376199468	1.02188744510927	1.10326551975115	1.17033905988117	1.24114137286996	1.24526218214626
