soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	556	13284	0	598.209471556454	1522.72705746463	7.04296852440081	598	1523	7	118.167162526711	300.944289260757	2.61718740976032	17315	270.70471854	165.002460264	599.209471556454	1523.72705746463	8.04296852440081	939.790528443546	15.2729425353739	44.9570314755992	118.463712526711	301.240839260757	3.21718740976032	185.796587473289	3.01946073924342	17.9828125902397	1	10	0	0	Inf	0	0	1	0	1	0	435.707178804	1036.83496128	290.231729424	112.87831752	0.268063470134597	0.0851497779169393	0.392583986833188	55	9	13	0.163636363636364	0.236363636363636	4	0.00302114803625378	916	214.750217376	1	2	2	2	4	0.00120918984280532	0.00171160454665609	0.00202020202020202	0.00239964597727403	0.00303030303030303	0	53	153	359.75	916	0.187609392	1.106113707	2.048069196	3.36133494	214.750217376	4	45	10	2.5	16	0	2.8125	11.25	4	4.62531902594955	7.16826446723472	11.2572266603508	14.6036159917062	16.4039885712307	3.42500459730595	5.08407572891281	8.54558951161252	12.1796743519026	14.0113165410998	1.17076710979388	1.20401534937111	1.29385994301268	1.39530811338236	1.44015992968771
12	2372	14721	0	1224.01020806242	316.15877763329	12.102210663199	1224	316	12	241.88796813394	62.4057403381014	4.64088426527958	15380	240.45270408	1168.009172244	1225.01020806242	317.15877763329	13.102210663199	313.989791937581	1221.84122236671	39.897789336801	242.18451813394	62.7022903381014	5.24088426527958	62.0757818660598	241.558009661899	15.9591157347204	1	5	2	4	25.5851904507171	0	0	1	0	0	1	1408.461876324	3983.70687648	251.052634728	1040.731833888	0.15253171266427	0.0724147787115057	0.454408414846576	170	45	37	0.264705882352941	0.217647058823529	3	0.000476417341591234	500	234.371032956	1	2	2	3	11	0.000278396436525612	0.000363108206245461	0.000437556285954089	0.000517866390471258	0.000617665225447807	0	5	370.75	1440	7259.6	0.15634116	1.547777484	3.056469678	6.535060488	234.371032956	1	164	1	1	96	18	1.70833333333333	164	96	63.0146834625539	63.0146834625539	63.0146834625539	63.0146834625539	63.0146834625539	37.4586219319008	37.4586219319008	37.4586219319008	37.4586219319008	37.4586219319008	1.68224777668313	1.68224777668313	1.68224777668313	1.68224777668313	1.68224777668313
13	2145	9904	0	492.004181031321	397.059194601335	10.3363162913519	492	397	10	97.1703765898922	78.3997527726839	3.93452651654075	13633	213.139903428	461.581640784	493.004181031321	398.059194601335	11.3363162913519	1045.99581896868	1140.94080539866	41.6636837086481	97.4669265898922	78.6963027726839	4.53452651654075	206.793373410108	225.563997227316	16.6654734834593	1	11	0	0	Inf	0	0	1	0	0	0	674.721544212	2144.11671942	229.962212244	377.814047256	0.173507699997542	0.0376447950683055	0.311597317744154	133	24	27	0.180451127819549	0.203007518796992	5	0.000836120401337793	1706	163.204536924	1	2	2	2	5	0.000343524562006183	0.000453316111685143	0.00053134962805526	0.000653274590916271	0.000914913083257091	0	131	512	1395.5	6135	0.171975276	0.754346097	2.376385632	4.57297893	163.204536924	7	124	26	3.71428571428571	45	1	2.75555555555556	17.7142857142857	6.42857142857143	2.32228221869674	11.6018041970738	15.2507002824768	24.587401360362	28.8954383087905	2.32228221869674	7.96772514859774	12.4660193494595	17.6313627583244	18.5869615208119	1	1.08145020367286	1.223381727154	1.69044332800511	1.8951119986793
14	423	10018	0	650.943839383938	1269.59823982398	13.4450495049505	651	1270	13	128.592747046205	250.900722013201	5.1780198019802	18180	284.22822888	742.823753508	651.943839383938	1270.59823982398	14.4450495049505	887.056160616062	268.401760176018	38.5549504950495	128.889297046205	251.197272013201	5.7780198019802	175.371002953795	53.0630279867987	15.4219801980198	2	12	1	1	83.8843230334171	0	0	1	0	0	1	1027.051982388	3144.87336816	337.46239386	599.677787412	0.156534202568009	0.0213114037688028	0.285123849157712	164	27	35	0.164634146341463	0.213414634146341	7	0.000922509225092251	8503.5	191.001995172	1	2	2	2	7	0.000246669955599408	0.000485201472790109	0.000564971751412429	0.000678196076627648	0.000924214417744917	0	162	447	950.5	8503.5	0.031268232	1.000583424	2.220044472	4.33846719	191.001995172	11	156	33	3	57	2	2.73684210526316	14.1818181818182	5.18181818181818	3.72687793083939	8.30902064433846	13.4749397926349	15.1198219132841	27.44573239388	3.63148041528136	5.80221412588543	11.1162482691869	13.1985983603462	21.2344259504723	1.0060756525435	1.09432376542356	1.15170489825264	1.2731962551137	1.87047866497822
15	2535	14104	0	1141.09419798309	1393.2148962149	11.0621353954687	1141	1393	11	225.495472941256	275.339734981685	4.22485415818749	22113	345.717207108	1156.111609968	1142.09419798309	1394.2148962149	12.0621353954687	396.905802016913	144.785103785104	40.9378646045313	225.792022941256	275.636284981685	4.82485415818749	78.4682770587437	28.624015018315	16.3751458418125	1	13	0	0	Inf	0	0	1	0	1	1	1501.828817076	4185.07840272	454.890239136	919.395459612	0.151540069330102	0.024596756874296	0.314214122114989	194	32	43	0.164948453608247	0.221649484536082	14	0.000564652738565782	12611	255.586528368	1	2	2	2	14	0.000192715359414145	0.000277854959711031	0.000343055757093457	0.000427167876975651	0.000564652738565782	0	183	570	1656	12611	0.187609392	1.32889986	2.876677344	5.831525268	255.586528368	8	180	39	4.875	70	4	2.57142857142857	22.5	8.75	2.22743926935931	8.42401226113684	19.7610268403064	33.5864097283721	45.1363730577497	2.22743926935931	7.44233094198552	11.7987380145834	21.4644403980757	28.1328196492275	1	1.09718104070184	1.15562700920964	1.50943456671604	3.67230499809503
16	2781	14766	0	1230.15426259742	148.899696591112	12.745374501755	1230	149	13	243.10264771551	29.3386200160628	4.89814980070201	16809	262.793855844	999.832986432	1231.15426259742	149.899696591112	13.745374501755	307.845737402582	1389.10030340889	39.254625498245	243.39919771551	29.6351700160628	5.49814980070201	60.8611022844905	274.625129983937	15.701850199298	1	14	0	0	Inf	0	0	1	0	0	0	1262.626842276	3255.48276186	434.909838888	732.677212224	0.173534329839638	0.0345712925440972	0.373159518128383	118	24	35	0.203389830508475	0.296610169491525	5	0.00136612021857923	2714	243.986014296	1	1	2	2	8	0.000475737392959087	0.000737463126843658	0.000872603006749348	0.00108932461873638	0.00148809523809524	0	0	230	770	5286.5	0.328316436	1.71975276	3.861626652	8.36425206	243.986014296	8	111	32	4	52	1	2.13461538461538	13.875	6.5	6.53266546482008	10.0665131743263	14.6424886235174	24.9242829450471	34.952013815585	5.94889497192222	8.0057664601172	11.2222352816189	20.5254216759066	21.5934588858607	1.09813091265742	1.14381674335269	1.24180080983382	1.3942860069176	1.61863895915588
17	3118	5409	0	8.39596774193548	337.502995391705	12.5552995391705	8	338	13	1.56103282258065	66.6254921889401	4.8221198156682	8680	135.70412688	156.388062348	9.39596774193548	338.502995391705	13.5552995391705	1529.60403225806	1200.49700460829	39.4447004608295	1.85758282258065	66.9220421889401	5.4221198156682	302.402717177419	237.33825781106	15.7778801843318	1	15	0	0	Inf	1	0	1	0	0	0	292.092189228	801.22622352	154.730846052	106.499598192	0.265710631775032	0.079484273285701	0.36407885130202	43	12	13	0.27906976744186	0.302325581395349	5	0.00420168067226891	536	86.910050844	1	1	2	3	5	0.00216450216450216	0.00257242757242757	0.00306748466257669	0.0036265533028123	0.00425531914893617	0	0	41	303	536	0.140707044	0.687901104	2.3451174	4.588613046	86.910050844	3	27	10	3.33333333333333	16	0	1.6875	9	5.33333333333333	3.20632242901655	3.95843326551893	6.21476577502607	18.5096336905328	22.6079229957018	3.20632242901655	3.76584900576873	5.44442873602527	14.7478843420855	17.8490362107723	1	1.03537272119587	1.14149088478348	1.23533674426973	1.26661869743182
18	155	73873	0	1071.81039788567	727.623052508357	15.170184521439	1072	728	15	211.798065661996	143.752227480902	5.8680738085756	82863	1295.489754108	211.21690716	1072.81039788567	728.623052508357	16.170184521439	466.189602114333	810.376947491643	36.829815478561	212.094615661996	144.048777480902	6.4680738085756	92.1656843380037	160.211522519098	14.7319261914244	2	16	0	0	Inf	0	0	1	0	0	0	1506.706661268	1913.52489594	1372.315800132	101.2309011	0.33215119024165	0.149281822602313	0.601878156565657	34	6	11	0.176470588235294	0.323529411764706	9	0.0123456790123457	332.666666666667	1199.183599548	1	1	2	2	9	0.00416666666666667	0.00699300699300699	0.00790822705676419	0.00925925925925926	0.0128205128205128	0	0	25.5	62	372.166666666667	0.171975276	1.235095164	2.939213808	5.096721816	1199.183599548	4	14	4	1	4	0	3.5	3.5	1	3.46083659251567	3.46667700370649	4.09754174291006	9.78772637859417	14.8528866862655	3.37800055805445	3.42525898647588	4.02964657399489	9.61554646396736	14.6443171948423	1	1.00712117501445	1.01938227933306	1.02706347811363	1.02960474759004
19	2234	7318	0	32.7455903040796	975.773184720268	11.1428416838005	33	976	11	6.37495320311655	192.811508619197	4.25713667352018	9241	144.474865956	260.839591344	33.7455903040796	976.773184720268	12.1428416838005	1505.25440969592	562.226815279732	40.8571583161995	6.67150320311655	193.108058619197	4.85713667352018	297.588796796883	111.152241380803	16.3428633264798	1	17	0	0	Inf	1	0	1	0	0	0	405.3144573	1026.15995208	203.71253148	174.914489808	0.258105421139728	0.0700759882791657	0.411350844277674	39	7	15	0.179487179487179	0.384615384615385	6	0.00609756097560976	365	163.188902808	1	1	2	2	6	0.00294117647058824	0.00375955910625027	0.00434782608695652	0.00501884422110553	0.00662251655629139	0	0	37	105	461	0.23451174	0.867693438	1.891728036	6.394353444	163.188902808	3	29	11	3.66666666666667	14	0	2.07142857142857	9.66666666666667	4.66666666666667	5.77592916054808	6.45281109047647	8.48345688026163	17.1041119737097	19.9776636715257	4.11568902316841	5.05818789533956	7.88568451185302	13.723096013563	15.6688998474664	1.07580475322213	1.12560063500455	1.2749882803518	1.37129181922358	1.4033929988475
20	2299	5402	0	422.385902201887	1325.88082642265	11.971832999714	422	1326	12	83.4068428653131	262.027789383757	4.58873319988562	13988	218.690014608	540.377585424	423.385902201887	1326.88082642265	12.971832999714	1115.61409779811	212.119173577352	40.028167000286	83.7033928653131	262.324339383757	5.18873319988562	220.556907134687	41.9359606162425	16.0112668001144	1	18	0	0	Inf	0	0	1	0	0	0	759.067600032	2499.56862708	296.923131072	383.067110232	0.160992642573272	0.0287803357431911	0.313525484011677	168	26	41	0.154761904761905	0.244047619047619	10	0.000646412411118293	9052	119.866767372	1	2	2	2	10	0.000231107002542177	0.000355492356914326	0.000436015011007312	0.000540249145043324	0.000664451827242525	0	50.5	492	1272	9052	0.109438812	0.797339916	1.44615573	3.306615534	119.866767372	11	154	34	3.09090909090909	55	2	2.8	14	5	2.3834449816461	6.1422362603863	10.2800508335761	16.3233843371639	33.9874168949185	2.3834449816461	4.94739511864739	8.04601181110446	14.4095657305983	27.1689310849708	1	1.07772154719849	1.18960567457355	1.52809137577003	1.94643405171658
21	2586	5957	0	466.109646194927	267.470961281709	10.4474299065421	466	267	10	92.051027052737	52.7801590453939	3.97897196261682	5992	93.679623072	393.995357316	467.109646194927	268.470961281709	11.4474299065421	1071.89035380507	1270.52903871829	41.5525700934579	92.347577052737	53.0767090453938	4.57897196261682	211.912722947263	251.183590954606	16.6210280373832	1	19	0	0	Inf	0	0	0	0	0	0	487.674980388	1256.86956522	125.77646322	334.695155328	0.238386083137297	0.0470233048460385	0.267922817270391	49	7	13	0.142857142857143	0.26530612244898	5	0.00355871886120996	728	125.77646322	1	1	2	2	5	0.0015748031496063	0.00204498977505112	0.00247524752475248	0.00299202127659574	0.00357142857142857	0	0	92	287	728	0.203243508	1.188192816	2.610897372	6.836017221	125.77646322	4	47	12	3	18	0	2.61111111111111	11.75	4.5	3.22516047554061	6.66757372529622	14.5102764483095	23.3332826668437	27.7559994121202	3.22516047554061	6.01280019827036	11.7234954585287	17.066618817465	19.4866866388727	1	1.07440236316635	1.21996615243857	1.35774231214003	1.42435704573561
22	3173	73959	0	1287.91054589609	648.163562146382	21.0381972253081	1288	648	21	254.521064923657	128.04308623634	8.21527889012324	77414	1210.299456024	1082.42802126	1288.91054589609	649.163562146382	22.0381972253081	250.089454103909	889.836437853618	30.9618027746919	254.817614923657	128.33963623634	8.81527889012323	49.4426850763428	175.92066376366	12.3847211098768	1	5	3	6	29.8067848270655	0	0	1	0	0	0	2292.727477284	4295.76849756	1432.976170212	740.634977268	0.195739382026608	0.0618401878481848	0.550081037277148	134	28	39	0.208955223880597	0.291044776119403	24	0.00213675213675214	7813	1356.838025292	1	1	2	2	24	0.000549450549450549	0.00103950103950104	0.00121285672256546	0.00144092219020173	0.00213675213675214	0	0	132	392	7813	0.07817058	1.235095164	2.681250894	6.081671124	1356.838025292	14	113	32	2.28571428571429	56	5	2.01785714285714	8.07142857142857	4	2.06133528088345	2.38925014050312	5.58858163014743	13.1931412399326	18.4985134300464	2.06133528088345	2.38925014050312	5.25378891059308	9.66581991959085	13.1610287422378	1	1	1.06078909496531	1.24072832986159	1.4868499228641
23	4269	15425	0	1073.73515390196	1508.60985594362	16.5031609493212	1074	1509	17	212.178589926417	298.153318520054	6.40126437972847	19298	301.707170568	412.912637676	1074.73515390196	1509.60985594362	17.5031609493212	464.264846098041	29.3901440563789	35.4968390506788	212.475139926417	298.449868520054	7.00126437972847	91.7851600735828	5.8104314799461	14.1987356202715	1	20	0	0	Inf	0	0	1	0	1	0	714.619808244	1771.90333128	410.55188616	254.867359032	0.218152804188941	0.0504302081395331	0.391558841651263	77	10	18	0.12987012987013	0.233766233766234	8	0.00279329608938547	2447	319.154844024	1	2	2	2	8	0.00088809946714032	0.00128802115789422	0.00163398692810458	0.00204081632653061	0.00279329608938547	0	54	219	441.75	2447	0.281414088	1.653307767	2.610897372	4.799673612	319.154844024	8	67	14	1.75	19	0	3.52631578947368	8.375	2.375	5.70571846387269	6.99818640499456	11.3293508688238	15.7053277352813	16.8697556569782	4.93608052193439	6.42135186419481	10.1859292956619	12.6479263203994	13.2050501248576	1.03963448019334	1.10824106743597	1.16260785742574	1.20463272946772	1.36017785344901
