soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3261	17900	0	749.935596262472	607.325713984057	14.5005015045135	750	607	15	148.163417381091	119.969443654648	5.60020060180542	18943	296.157059388	1468.262370024	750.935596262472	608.325713984057	15.5005015045135	788.064403737528	930.674286015943	37.4994984954865	148.459967381091	120.265993654648	6.20020060180542	155.800332618909	183.994306345352	14.9997993981946	1	11	0	0	Inf	0	0	1	0	0	0	1764.419429412	6004.39877418	326.487244428	1264.346595036	0.117602300635978	0.0111956102331228	0.199935372307907	351	52	60	0.148148148148148	0.170940170940171	8	0.000199203187250996	46204	304.380604404	1	2	2	2	8	6.59630606860158e-05	9.98701956916914e-05	0.000119274809160305	0.000141723901319122	0.000199203187250996	0	349	2064	5382.5	46204	0.171975276	1.266363396	2.485824444	4.45572306	304.380604404	8	348	60	7.5	117	6	2.97435897435897	43.5	14.625	18.3102349264849	28.6000912078238	39.2483025682787	55.0516237553636	57.0240042536358	15.5795928625668	23.8376943771573	32.2201753914701	41.2741432483907	50.5078277108891	1.09102894959226	1.15518591250926	1.18428107608576	1.24841585401596	1.62184061790536
12	1631	17903	0	866.034175252022	1072.83156087294	17.5768250803146	866	1073	18	171.116106447325	211.99994958458	6.83073003212585	18054	282.258330264	1756.039543236	867.034175252022	1073.83156087294	18.5768250803146	671.965824747978	465.168439127063	34.4231749196854	171.412656447325	212.29649958458	7.43073003212585	132.847643552675	91.9638004154204	13.7692699678742	1	12	0	0	Inf	0	0	1	0	0	1	2038.2978735	6197.88468006	413.866318752	1438.307403768	0.125435096250454	0.0291242653378109	0.356817137983072	310	61	62	0.196774193548387	0.2	10	0.000289603243556328	35422.5	389.273854284	1	2	2	2	10	9.98502246630055e-05	0.000157654106889484	0.000181323877356146	0.000210526315789474	0.000289603243556328	0	308	1178	2758	35422.5	0.250145856	1.422704556	3.220627896	6.01913466	389.273854284	9	305	60	6.66666666666667	121	7	2.52066115702479	33.8888888888889	13.4444444444444	5.35237420677278	18.0786597757764	21.4150598378201	26.3830551702844	59.2623375616326	4.61625764189511	11.8777815187944	15.1438448897261	18.9038025982923	31.5614677377506	1.14969171568274	1.16240536869674	1.3443864990193	1.7826717622591	1.92195768339347
13	1825	9942	0	1175.28287104315	837.475579705566	20.2603778353447	1175	837	20	232.254573605232	165.47007210779	7.90415113413786	15827	247.441153932	1848.046315896	1176.28287104315	838.475579705566	21.2603778353447	362.717128956846	700.524420294434	31.7396221646553	232.551123605232	165.76662210779	8.50415113413787	71.7091763947684	138.493677892209	12.6958488658621	1	13	0	0	Inf	0	0	1	0	0	1	2095.487469828	6179.7218229	402.171999984	1472.295971952	0.128146055924223	0.0150671325122555	0.231440775730365	305	45	60	0.147540983606557	0.19672131147541	9	0.000248570718369376	30367	296.438473476	1	2	2	2	9	8.37100284614097e-05	0.000128879559029048	0.000154655119084442	0.000186534729070098	0.000252589037635767	0	303	1200	3504	30367	0.109438812	1.52432631	3.158091432	6.628865184	296.438473476	8	296	58	7.25	103	3	2.87378640776699	37	12.875	5.52599272035819	13.2875497789324	20.6323172415306	32.9043553898306	62.2375220767765	2.97841771581152	11.0721909650214	15.5822224190609	24.6679631953125	31.6230328299145	1.07065090301853	1.2363364120596	1.31281800785088	1.6677170034932	2.02696556723272
14	5145	9977	0	1425.34479092842	818.67863611308	21.586896606032	1425	819	22	281.691815166549	161.753916359556	8.43475864241279	25398	397.075278168	1284.295727052	1426.34479092842	819.67863611308	22.586896606032	112.65520907158	719.32136388692	30.413103393968	281.988365166549	162.050466359556	9.03475864241279	22.2719348334514	142.209833640444	12.1652413575872	1	14	0	0	Inf	0	0	1	1	0	1	1681.37100522	5076.15781326	449.40266442	1062.009865764	0.134707376551429	0.0249961808834969	0.3297975692448	266	54	62	0.203007518796992	0.233082706766917	6	0.00040950040950041	25882	173.085298236	1	2	2	2	6	0.00012993762993763	0.000201450443190975	0.000240384670946901	0.000290360046457607	0.00040950040950041	0	264	786	2550	25882	0.140707044	1.391436324	2.603080314	5.346867672	173.085298236	11	253	57	5.18181818181818	108	5	2.34259259259259	23	9.81818181818182	3.99223596822928	11.9987250787018	22.283590073891	25.2982734221476	48.4227870928004	3.58020127057408	9.73976950386239	15.4640308253928	18.3823611833054	29.9780377883628	1.0358799321269	1.1318983524144	1.34198037531399	1.4756175811334	1.65812869417204
15	4702	13631	0	34.4747076023392	887.232821637427	20.2232456140351	34	887	20	6.71679969298246	175.307078837719	7.88929824561404	13680	213.87470688	372.263936076	35.4747076023392	888.232821637427	21.2232456140351	1503.52529239766	650.767178362573	31.7767543859649	7.01334969298246	175.603628837719	8.48929824561404	297.246950307018	128.656671162281	12.710701754386	1	15	0	0	Inf	1	0	1	0	0	1	586.138642956	1976.29634616	259.932812616	285.885445176	0.171382165652371	0.0288502255949779	0.225016426736754	139	21	24	0.151079136690647	0.172661870503597	7	0.000705716302046577	6017	254.60157906	1	2	2	2	7	0.000275633958103638	0.000387084455448412	0.000482625482625483	0.000554785148799929	0.000705716302046577	0	137	536	1286.75	6017	0.109438812	0.656632872	1.313265744	2.677342365	254.60157906	5	133	21	4.2	41	2	3.24390243902439	26.6	8.2	3.89612562476108	4.50400106721508	15.6994228623955	37.7017078727485	49.4979054121775	3.82461201442142	4.36525438008773	11.0008454469232	29.2072119106451	34.8909228641253	1.01869826535869	1.03126550729326	1.23641068958894	1.42076294435913	1.42711057419558
16	4319	16204	0	179.580168894357	1177.0902074828	20.3876740674459	180	1177	20	35.4041493904144	232.61188401935	7.95506962697836	17881	279.553628196	1151.562082212	180.580168894357	1178.0902074828	21.3876740674459	1358.41983110564	360.909792517197	31.6123259325541	35.7006993904144	232.90843401935	8.55506962697836	268.559600609586	71.3518659806498	12.6449303730216	1	16	0	0	Inf	0	0	1	0	0	1	1431.115710408	4526.99102358	329.035605336	966.73556286	0.135661825688721	0.015236661170275	0.263480630718318	255	54	56	0.211764705882353	0.219607843137255	10	0.000399361022364217	26688	281.460990348	1	2	2	2	10	0.000138121546961326	0.000193358181531996	0.000231642344220524	0.000280741222996676	0.000399361022364217	0	129.958333333333	1003	2888.75	26688	0.07817058	1.188192816	2.392019748	5.280422679	281.460990348	10	250	56	5.6	106	5	2.35849056603774	25	10.6	2.74895859306898	11.3216030093008	22.5533990286651	28.7511091696374	45.3080199938624	2.71495847763206	10.5525111116431	14.5241917551811	18.8083222148533	28.7467232270514	1.0125232543028	1.07288235847571	1.36236885352392	1.43529482808398	2.43415028080965
17	4792	1991	0	1530.15168257157	1530.03164239076	19.5459568056253	1530	1530	20	302.4121376444	302.388405700653	7.61838272225013	1991	31.127524956	10.78754004	1531.15168257157	1531.03164239076	20.5459568056253	7.84831742842789	7.96835760924159	32.4540431943747	302.7086876444	302.684955700653	8.21838272225012	1.55161235560019	1.57534429934706	12.9816172777499	1	17	0	0	Inf	0	0	0	1	1	0	41.915064996	133.83949956	33.363203544	7.50437568	0.435993401330296	0.225540253062155	0.50104821802935	7	1	3	0.142857142857143	0.428571428571429	1	0.0555555555555556	0	33.363203544	1	1	2	2	3	0.0526315789473684	0.0583333333333333	0.0714285714285714	0.0874125874125874	0.1	0	0	5	7.25	11	0.562828176	0.723077865	1.125656352	2.544452379	33.363203544	1	6	1	1	3	0	2	6	3	6.46160700875003	6.46160700875003	6.46160700875003	6.46160700875003	6.46160700875003	5.63287103279131	5.63287103279131	5.63287103279131	5.63287103279131	5.63287103279131	1.1471249689784	1.1471249689784	1.1471249689784	1.1471249689784	1.1471249689784
18	3225	6727	0	466.984880578482	344.819370389307	25.2719304652692	467	345	25	92.2240608903659	68.071939525966	9.90877218610766	13691	214.046682156	1231.42114674	467.984880578482	345.819370389307	26.2719304652692	1071.01511942152	1193.18062961069	26.7280695347308	92.5206108903659	68.368489525966	10.5087721861077	211.739689109634	235.891810474034	10.6912278138923	1	18	0	0	Inf	0	0	1	0	0	1	1445.467828896	5125.03641	300.33136836	997.581673728001	0.120631146703984	0.0164111718415248	0.20664912981187	315	63	71	0.2	0.225396825396825	9	0.000255819902788437	35007	196.270692264	1	2	2	2	9	8.26446280991736e-05	0.000124335642692388	0.000152276534186082	0.000187864165289443	0.000255819902788437	0	300.25	933	4703.75	35007	0.093804696	1.031851656	2.141873892	4.154766327	196.270692264	10	309	71	7.1	137	6	2.25547445255474	30.9	13.7	2.33707246444139	2.89918283494076	10.6427545688432	40.9990924928937	60.1002716471696	2.26594290224085	2.53406708673927	7.97768228139607	24.5966516599876	40.5138099118709	1.02535750082828	1.27645066840444	1.33411199563209	1.4834514892059	2.71609981439445
19	6571	13340	0	773.941561199355	290.37942750361	30.7330332115858	774	290	31	152.909396649112	57.3091628174637	12.0932132846343	23546	368.120895336	1169.134828596	774.941561199355	291.37942750361	31.7330332115858	764.058438800645	1247.62057249639	21.2669667884142	153.205946649112	57.6057128174637	12.6932132846343	151.054353350888	246.654587182536	8.50678671536567	1	19	0	0	Inf	0	0	1	0	0	1	1537.255723932	4933.23257526	390.399510636	987.356961864	0.13057196695595	0.0195767668735253	0.243759355297177	300	39	55	0.13	0.183333333333333	7	0.000290107339715695	28380.5	213.984145692	1	2	2	2	7	0.000102427532520742	0.000144759774737194	0.000176211453744493	0.000211461196870374	0.000295770482105886	0	298	1180	3444	28380.5	0.171975276	1.188192816	2.290397994	4.510442466	213.984145692	10	288	54	5.4	88	0	3.27272727272727	28.8	8.8	5.83119977018785	6.45125673146119	20.3294623278928	33.7338339148102	54.8561426011038	4.47367954290975	5.25285849347591	17.1034401872814	21.5857981179099	31.9212971190661	1.0268590247714	1.17815680959633	1.31001618816129	1.46024538730699	1.83868912477843
20	6512	16450	0	642.264962310417	1296.20565797839	31.4783398419762	642	1296	31	126.876933048769	256.161008582327	12.3913359367905	22022	344.294502552	1514.148500484	643.264962310417	1297.20565797839	32.4783398419762	895.735037689583	241.794342021615	20.5216601580238	127.173483048769	256.457558582327	12.9913359367905	177.086816951231	47.8027414176732	8.20866406320952	1	20	0	0	Inf	0	0	0	0	0	1	1858.443003036	6167.55085734	421.073646228	1255.794733584	0.118523431281602	0.0180320875801725	0.309916630100921	378	78	92	0.206349206349206	0.243386243386243	11	0.000252206809583859	47654	303.880312692	1	2	2	2	11	7.62253220519857e-05	0.000125470514429109	0.000150409874543437	0.000182381907714755	0.000252589037635767	0	3	1122	4036	47654	0.125072928	0.875510496	2.008983906	4.6902348	303.880312692	10	370	89	8.9	169	10	2.18934911242604	37	16.9	2.14713223215701	5.08145285067342	20.4050447286923	35.5093300033693	49.0758337200401	2.09643280755686	4.46962343725605	15.9453444788918	25.7019211955813	33.2463873166448	1.02418366303818	1.12397967158199	1.3063719051004	1.4761253080713	2.32404508969253
21	7417	17003	0	1316.78032738965	616.523823443438	34.433645133002	1317	617	34	260.228620724934	121.787909894768	13.5734580532008	20526	320.905865016	1534.551021864	1317.78032738965	617.523823443438	35.433645133002	221.219672610348	921.476176556562	17.566354866998	260.525170724934	122.084459894768	14.1734580532008	43.7351292750657	182.175840105232	7.02654194679918	1	21	0	0	Inf	0	0	1	0	0	1	1855.45688688	5551.98430842	453.404998116	1231.765097292	0.131523434010067	0.0279862393934402	0.328394542811608	304	59	75	0.194078947368421	0.246710526315789	13	0.000368052999631947	34173	351.282952404	1	2	2	2	13	0.000122609122118686	0.000181159426235278	0.000217108211946071	0.000265111365398736	0.000368052999631947	0	32.75	822	2930	34173	0.109438812	1.039668714	2.001166848	4.682417742	351.282952404	9	288	68	7.55555555555556	128	7	2.25	32	14.2222222222222	2.55885970344578	7.14684010332098	20.3415636878232	25.5288157191338	47.1116819683764	2.55885970344578	5.55162814936348	15.4606614502095	18.6060508431217	31.299449816303	1	1.18170849471769	1.32276972076272	1.56123680945014	2.10443258401638
22	7132	5241	0	1385.45916746107	81.5253680754157	31.3071708505455	1385	82	31	273.806427407054	16.0187152685097	12.3228683402182	9441	147.601689156	709.47618408	1386.45916746107	82.5253680754157	32.3071708505455	152.540832538926	1456.47463192458	20.6928291494545	274.102977407054	16.3152652685097	12.9228683402182	30.1573225929457	287.94503473149	8.2771316597818	1	22	0	0	Inf	0	0	1	0	0	1	857.077873236	2386.19103798	321.265449684	450.559589004	0.182862970249385	0.0473745059490981	0.374055901648382	109	15	24	0.137614678899083	0.220183486238532	1	0.00107991360691145	0	104.138846676	1	2	2	2	11	0.000434971726837756	0.000680503808831417	0.000820344544708778	0.00106725050874562	0.00140056022408964	0	80.25	212	926.75	4674	0.297048204	1.278088983	2.454556212	4.662875097	201.461218776	8	103	21	2.625	35	2	2.94285714285714	12.875	4.375	2.16256363723883	5.72727213248152	12.2107974837826	19.0596392665832	33.1412857026444	2.16256363723883	3.72932434181167	6.12746813454145	11.4401581214055	26.6166708478437	1	1.12301805131455	1.30492716180035	1.94959501377566	3.42811818915895
23	5590	19141	0	750.461382604081	848.753051280814	33.3927348159583	750	849	33	148.267365340827	167.699628238217	13.1570939263833	20729	324.079590564	2060.73282996	751.461382604081	849.753051280814	34.3927348159583	787.538617395919	689.246948719186	18.6072651840417	148.563915340827	167.996178238217	13.7570939263833	155.696384659173	136.264121761783	7.44290607361667	1	23	0	0	Inf	0	0	1	0	0	1	2384.812420524	7450.4221638	414.444781044	1756.289689092	0.115861565557407	0.00989462747430384	0.197079818767243	376	71	85	0.188829787234043	0.226063829787234	11	0.000172592336900242	42571	337.243516236	1	2	2	2	11	6.5167807103291e-05	8.9123382552189e-05	0.000108914668266668	0.000134462823461107	0.00017415534656914	0	374	1484	4955	42571	0.187609392	1.391436324	2.642165604	5.698635282	337.243516236	8	368	81	10.125	154	9	2.38961038961039	46	19.25	8.38166358631223	16.2956753054781	25.7416480518655	39.0533444993119	101.458100125935	8.27891456055624	13.9808204126975	20.181002683301	29.2674930271241	68.1008115871737	1.01241092959765	1.18424132436884	1.25067479132576	1.34906921406379	1.48982218803754
