soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2798	21895	0	1460.26423820263	1100.83208198921	10.3682662936424	1460	1101	10	288.59538989266	217.535652609267	3.94730651745696	35029	547.647449364	1429.489762344	1461.26423820263	1101.83208198921	11.3682662936424	77.7357617973678	437.167918010791	41.6317337063576	288.89193989266	217.832202609267	4.54730651745696	15.3683601073396	86.4280973907334	16.652693482543	1	11	1	1	26.9779864698748	0	0	1	1	0	0	1977.137211708	3400.87885446	1270.459534392	612.263250792	0.224001453300785	0.0965020255971575	0.600516514883784	79	19	27	0.240506329113924	0.341772151898734	13	0.00320512820512821	2064	830.124657252	1	1	2	2	13	0.00100908173562059	0.00167087542087542	0.00213675213675214	0.00252208009745698	0.00320512820512821	0	0	77	225	2064	0.281414088	1.227278106	3.705285492	7.488741564	830.124657252	9	63	19	2.11111111111111	32	2	1.96875	7	3.55555555555556	3.3672068789517	4.07622654332617	6.46656334566145	12.0373313554785	25.9002741252142	3.3672068789517	3.84710024767559	6.44725275697361	9.82825655487501	18.621827651522	1	1.0340090575744	1.0576743567202	1.31638567927346	1.39085564585264
12	509	11170	0	760.451835273053	1140.42587287377	5.87072515666965	760	1140	6	150.242477833483	225.363345067144	2.14829006266786	11170	174.63307572	643.078093428	761.451835273053	1141.42587287377	6.87072515666965	777.548164726947	397.574127126231	46.1292748433304	150.539027833483	225.659895067144	2.74829006266786	153.721272166517	78.6004049328558	18.4517099373321	1	8	2	2	74.1259706006325	0	0	1	0	0	0	817.711169148	2469.36180684	217.62689472	545.364868428	0.171250829714313	0.0539942661103141	0.376810411651911	104	30	28	0.288461538461538	0.269230769230769	8	0.00130208333333333	2031.83333333333	217.62689472	1	1	2	3	8	0.000555555555555556	0.000827819675108189	0.000987654561842295	0.00112299330365588	0.00133689839572193	0	0	202.5	966.666666666667	2620.5	0.093804696	1.313265744	3.079920852	6.105122298	217.62689472	3	98	24	8	57	7	1.71929824561404	32.6666666666667	19	3.54879684088198	9.94509902743797	29.1340055871059	30.0514249775157	30.3572314409856	3.54879684088198	6.50728812563428	15.3827619798912	16.4897969165999	16.8588085621694	1	1.18202942662985	1.7281177065194	1.91212276815734	1.97345778870332
13	500	6538	0	1208.80640159486	1140.56717244435	4.08528076198915	1209	1141	4	238.882175595304	225.391279992247	1.43411230479566	9029	141.160433364	199.194271956	1209.80640159486	1141.56717244435	5.08528076198915	329.193598405139	397.432827555654	47.9147192380109	239.178725595304	225.687829992247	2.03411230479566	65.081574404696	78.5724700077528	19.1658876952043	1	12	0	0	Inf	0	0	1	0	0	0	340.35470532	865.39679664	192.502870308	126.386193744	0.272410188799033	0.0852573645850595	0.390669770773639	32	11	9	0.34375	0.28125	3	0.00602409638554217	180	133.015058928	1	1	2	3	4	0.00364963503649635	0.00518148625429553	0.00598823866896156	0.00666666666666667	0.00833333333333333	0	0	30	112.609523809524	266	0.250145856	1.821374514	3.314432592	7.652899782	133.015058928	3	28	9	3	23	4	1.21739130434783	9.33333333333333	7.66666666666667	4.01432307932347	4.18029473631651	4.67820970729562	14.9614683785072	18.3892212689111	4.01432307932347	4.15757113891888	4.58731531770511	11.559274278717	13.8832605990543	1	1.00495357214925	1.01981428859701	1.24837409129032	1.32456069218809
14	565	14567	0	1257.89185479997	1313.78659164208	7.17717697111096	1258	1314	7	248.586369693955	259.636759167639	2.67087078844438	14573	227.835972468	960.028527096	1258.89185479997	1314.78659164208	8.17717697111096	280.108145200027	224.213408357922	44.822823028889	248.882919693955	259.933309167639	3.27087078844438	55.3773803060454	44.3269908323612	17.9291292115556	1	8	3	3	53.5102785814152	0	0	1	0	0	0	1187.864499564	3535.40536152	397.763179272	704.285657568	0.153422660806928	0.0214318035354212	0.322567259146552	157	38	39	0.24203821656051	0.248407643312102	14	0.00111856823266219	10113.6666666667	397.763179272	1	1.75	2	2	14	0.000328191663931736	0.000536121192268016	0.000649772579597141	0.000782330487377602	0.00111856823266219	0	0	197.5	728.75	10113.6666666667	0.140707044	1.278088983	3.04865262	5.944872609	397.763179272	7	143	35	5	75	8	1.90666666666667	20.4285714285714	10.7142857142857	9.97720169701087	13.3703180063089	15.4276468018944	24.5430957230845	39.2236385449024	5.63742420354905	7.00042191246184	10.986778963435	11.9694824918855	20.7222552953565	1.2197705221727	1.2703579104987	1.76981567055566	2.07507623500544	3.9754583790324
15	579	17232	0	699.809517131772	1429.45547609031	8.23979806478755	700	1429	8	138.253491536951	282.504497623054	3.09591922591502	21393	334.460643588	1437.32245446	700.809517131772	1430.45547609031	9.23979806478755	838.190482868228	108.54452390969	43.7602019352125	138.550041536951	282.801047623054	3.69591922591502	165.710258463049	21.4592523769457	17.504080774085	1	8	2	4	48.7295967736056	0	0	1	0	0	0	1771.783098048	4913.12367792	439.365561948	1195.572118752	0.14412305654181	0.0247747725038241	0.30322960470984	211	43	48	0.203791469194313	0.227488151658768	9	0.0005941770647653	15523.5	308.773791	1	2	2	2	9	0.000186636804777902	0.000294550886725782	0.000352982703847511	0.000439270873997633	0.0005941770647653	0	0	493.5	1986	15523.5	0.23451174	1.567320129	3.189359664	6.152024646	308.773791	11	199	46	4.18181818181818	90	4	2.21111111111111	18.0909090909091	8.18181818181818	2.38687332344764	7.1241334477252	14.074869130317	23.3822102941718	50.0392972531558	2.38687332344764	4.99341568250043	10.1266471659959	17.6029687054085	39.5575782955082	1	1.18575011638601	1.26497372714138	1.38888822707751	2.091097848067
16	583	4507	0	30.6967179626856	1482.13904398747	3.62549366743838	31	1482	4	5.96989114122293	292.920038996323	1.25019746697535	7343	114.801313788	181.82476908	31.6967179626856	1483.13904398747	4.62549366743838	1507.30328203731	55.860956012529	48.3745063325616	6.26644114122293	293.216588996323	1.85019746697535	297.993858858777	11.043711003677	19.3498025330247	1	13	0	0	Inf	1	0	1	0	0	0	296.626082868	812.62422162	143.849501316	133.093229508	0.264687796933163	0.120945046593396	0.340237455585406	31	5	8	0.161290322580645	0.258064516129032	1	0.00423728813559322	0	75.075025032	1	1.25	2	2	4	0.0029673590504451	0.00424634217007098	0.00478468899521531	0.00563499000999001	0.00625	0	0.375	57	210.125	245	0.31268232	1.070936946	3.611480796	7.535643912	75.075025032	1	28	1	1	10	1	2.8	28	10	31.5562561663426	31.5562561663426	31.5562561663426	31.5562561663426	31.5562561663426	24.624852853191	24.624852853191	24.624852853191	24.624852853191	24.624852853191	1.28147998911812	1.28147998911812	1.28147998911812	1.28147998911812	1.28147998911812
17	2687	3128	0	46.5322259136213	790	7.74983388704319	47	790	8	9.10057106312292	156.08415	2.89993355481728	6020	94.11737832	427.51490202	47.5322259136213	791	8.74983388704319	1491.46777408638	748	44.2501661129568	9.39712106312292	156.3807	3.49993355481728	294.863178936877	147.8796	17.7000664451827	1	14	0	0	Inf	1	0	1	0	0	0	521.63228034	1291.07000454	299.268248472	199.80400248	0.242722836836958	0.0556429128886193	0.284870317002882	45	10	14	0.222222222222222	0.311111111111111	4	0.00401606425702811	275	57.736790388	1	1	2	2	5	0.0018018018018018	0.00265447473472312	0.00308641975308642	0.00375955910625027	0.00465116279069767	0	0	84	263	460	0.250145856	1.25072928	2.673433836	6.648407829	241.531458084	1	37	1	1	18	1	2.05555555555556	37	18	32.5998330192912	32.5998330192912	32.5998330192912	32.5998330192912	32.5998330192912	31.1049148795652	31.1049148795652	31.1049148795652	31.1049148795652	31.1049148795652	1.04806051215746	1.04806051215746	1.04806051215746	1.04806051215746	1.04806051215746
18	3097	7715	0	908.490391137237	919.889328510061	9.59682342301605	908	920	10	179.509700327832	181.763270246439	3.63872936920642	17692	276.598780272	1348.958430828	909.490391137237	920.889328510061	10.5968234230161	629.509608862763	618.110671489939	42.4031765769839	179.806250327832	182.059820246439	4.23872936920642	124.454049672168	122.200479753561	16.9612706307936	1	8	3	4	46.672948480106	0	0	1	0	0	0	1625.5572111	5071.55772966	410.755129668	1082.146607172	0.131828989679906	0.0452054285037968	0.36864505145864	252	58	53	0.23015873015873	0.21031746031746	4	0.000505561172901921	15935.8333333333	135.891736272	1	2	2	2	8	0.000168918918918919	0.000257900021390238	0.000314564328405159	0.000365764447695684	0.000518672199170124	0	65.25	498	1708	20767.5	0.07817058	1.180375758	2.603080314	4.987283004	135.891736272	10	228	50	5	109	11	2.09174311926605	22.8	10.9	2.34754279785906	16.7248000266609	21.3123557874616	28.3025481376558	36.6342294145513	2.34754279785906	11.476847338633	14.498825160779	20.3450745240456	26.3922641807442	1	1.13801125626239	1.29399347763367	1.91537913833341	3.05802608138353
19	2896	18526	0	1305.02742424839	1495.31116277237	12.1036683872493	1305	1495	12	257.905071773907	295.524166880098	4.64146735489972	25379	396.778229964	1030.507122024	1306.02742424839	1496.31116277237	13.1036683872493	232.972575751606	42.6888372276292	39.8963316127507	258.201621773908	295.820716880098	5.24146735489972	46.0586782260925	8.43958311990229	15.9585326451003	1	8	3	6	17.7343317697343	0	0	1	0	1	0	1427.285351988	3923.36923188	518.2709454	795.244944456	0.156254361436666	0.0509531426820297	0.464356905552919	158	49	41	0.310126582278481	0.259493670886076	15	0.00136425648021828	9311.46666666667	324.32973642	1	1	2	3	15	0.000437062937062937	0.00068259385665529	0.000819343075493687	0.000971817298347911	0.00136425648021828	0	0	191.75	612	9311.46666666667	0.250145856	1.516509252	3.47859081	7.34803452	324.32973642	14	137	34	2.42857142857143	69	4	1.98550724637681	9.78571428571429	4.92857142857143	3.05362089430953	4.79793076851956	7.27606618643322	13.3157162367888	28.6129898976171	2.66951433161922	4.345219457146	5.18906690173147	12.4108421601446	25.3648375356924	1.00072027227934	1.04677583252093	1.07221155204686	1.14388630850966	1.78110614538459
20	396	7077	0	239.757555012225	961.810660146699	9.09290953545232	240	962	9	47.3012186259169	190.051117511002	3.43716381418093	10225	159.8588361	404.22006918	240.757555012225	962.810660146699	10.0929095354523	1298.24244498778	576.189339853301	42.9070904645477	47.5977686259169	190.347667511002	4.03716381418093	256.662531374083	113.912632488998	17.1628361858191	1	15	0	0	Inf	0	0	1	0	0	0	564.07890528	1752.09999906	231.46308738	290.997801108	0.188430763417001	0.0596002872249601	0.379644099410193	80	15	23	0.1875	0.2875	6	0.00280112044817927	2018	143.943306012	1	1	2	2	8	0.00106496272630458	0.00140852055745673	0.00169783691541371	0.00209205936546702	0.00280112044817927	0	0	108	336.5	2043	0.265779972	1.453972788	2.556177966	5.43285531	143.943306012	10	70	20	2	28	1	2.5	7	2.8	2.3148860071421	3.1024064586187	9.88667889531382	13.0416903604668	16.14673228742	2.3148860071421	3.08217986329646	7.001023862604	11.4078911591603	14.6421783421679	1	1	1.09202065671517	1.143216583899	1.65553152956653
21	2241	5258	0	350.110258596192	439.489627735152	8.67377095765843	350	439	9	69.1179481244672	86.7882494032396	3.26950838306337	10557	165.049362612	836.58154716	351.110258596192	440.489627735152	9.67377095765843	1187.88974140381	1098.51037226485	43.3262290423416	69.4144981244672	87.0847994032396	3.86950838306337	234.845801875533	217.17550059676	17.3304916169366	1	16	0	0	Inf	0	0	1	0	0	0	1001.630909772	3399.51472446	245.346182388	671.610355128	0.142409515860706	0.021486281640964	0.261089771916109	183	46	41	0.251366120218579	0.224043715846995	4	0.000535045478865704	6567	130.419795672	1	2	2	2.75	6	0.00023872045834328	0.000314490278788493	0.000386996904024768	0.000447027268663388	0.000583771161704612	0	91.625	385	1681.25	8965	0.109438812	1.09438812	2.470190328	4.717594503	130.419795672	8	177	39	4.875	89	11	1.98876404494382	22.125	11.125	2.57604372015659	7.01488512514914	14.99215532291	19.5664005899569	56.6155585548647	2.49690192288667	5.74456846042603	10.2867539907073	16.5642355457866	34.7228724912798	1.03169599756583	1.12876093570753	1.22367423305887	1.45576250604852	1.86128543202177
22	4807	5211	0	1432.35991966719	396.758786400803	14.9345144168699	1432	397	15	283.078706118204	78.3403620714388	5.77380576674796	13942	217.970845272	937.077644808	1433.35991966719	397.758786400803	15.9345144168699	105.640080332807	1141.2412135992	37.0654855831301	283.375256118204	78.6369120714388	6.37380576674796	20.885043881796	225.623387928561	14.826194233252	1	17	0	0	Inf	0	0	1	1	0	0	1155.04849008	3296.9169651	276.833292012	791.414586036001	0.16147659870985	0.0381448195412627	0.322732980291532	128	30	37	0.234375	0.2890625	4	0.00140646976090014	4510.83333333333	89.599118796	1	1	2	2	16	0.000445831475702185	0.000776704768937118	0.000928938171463088	0.00107934621791959	0.00140646976090014	0	0	126	557.833333333333	4882.83333333333	0.23451174	1.391436324	2.728153242	5.643915876	256.524575328	8	121	35	4.375	61	5	1.98360655737705	15.125	7.625	6.0789889762256	10.2303249036331	17.5451077066746	18.2429570063803	25.7501958011322	6.01484059149075	8.77596850704308	11.9856086860603	14.7992265163737	20.8215843341879	1.01066501825927	1.16050867856406	1.21759903697561	1.36619315244149	1.50038558384538
23	875	16340	0	1440.86241286863	775.852064343164	17.4156032171582	1441	776	17	284.759649024129	153.287103120643	6.76624128686327	18650	291.5762634	1247.430481524	1441.86241286863	776.852064343164	18.4156032171582	97.1375871313674	762.147935656836	34.5843967828418	285.056199024129	153.583653120643	7.36624128686327	19.2041009758713	150.676646879357	13.8337587131367	1	18	1	1	70.1103103599497	0	0	1	1	0	0	1539.006744924	4803.61361484	377.516999052	1047.579576696	0.134197082093643	0.0232583887017535	0.361177088807147	240	55	61	0.229166666666667	0.254166666666667	15	0.000614250614250614	22478.1666666667	324.048322332	1	1	2	2	15	0.00017531556802244	0.000302396863192623	0.000354233485416573	0.000439078465394255	0.000614250614250614	0	0	474	1398	22478.1666666667	0.093804696	0.922412844	2.38420269	5.010734178	324.048322332	11	224	57	5.18181818181818	111	8	2.01801801801802	20.3636363636364	10.0909090909091	3.28519532536443	7.23231120427787	19.4722288530997	20.0589509084648	39.0434505600465	3.28519532536443	5.83270337411777	13.2207995566401	16.275194301471	26.4611491232415	1	1.21188053466046	1.32026601510018	1.53517051344685	2.20681428311189
