soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4090	8098	0	1010.76574675325	744.952272727273	19.7198593073593	1011	745	20	199.729538133117	147.178214318182	7.68794372294372	18480	288.91846368	1183.752727056	1011.76574675325	745.952272727273	20.7198593073593	527.234253246753	793.047727272727	32.2801406926407	200.026088133117	147.474764318182	8.28794372294372	104.234211866883	156.785535681818	12.9120562770563	1	11	0	0	Inf	0	0	1	0	0	1	1472.671190736	4855.73247504	297.173276928	1035.728916768	0.128913945470373	0.0266711405673231	0.294012766109189	267	55	67	0.205992509363296	0.250936329588015	3	0.000323415265200517	22249	128.606238216	1	1.25	2	2	6	0.000103327133705311	0.000166209676458342	0.000201450443190975	0.000240471833967924	0.000323415265200517	0	0	789	2560	22249	0.140707044	1.207735461	2.298215052	4.936472127	128.606238216	9	259	66	7.33333333333333	118	5	2.19491525423729	28.7777777777778	13.1111111111111	2.82232641320556	10.9245903505999	16.8646176959592	38.4348246137797	66.3761527684813	2.71254806651745	8.24097270690799	12.046020902362	27.2347293629402	32.5342924122738	1.04047056273147	1.27702832365523	1.33614256071314	1.44720558469969	2.04019045281097
12	1553	14988	0	195.629124678917	946.373246393993	17.246723308964	196	946	17	38.5770279490219	186.999140812092	6.69868932358559	15183	237.372783228	886.094792532	196.629124678917	947.373246393993	18.246723308964	1342.37087532108	591.626753606007	34.753276691036	38.8735779490219	187.295690812092	7.29868932358559	265.386722050978	116.964609187908	13.9013106764144	1	12	0	0	Inf	0	0	1	0	0	1	1123.46757576	3623.8135197	299.721637836	723.406181436	0.144219940520947	0.0220875049981721	0.250919282065552	216	29	39	0.134259259259259	0.180555555555556	5	0.000285714285714286	7381	269.92301274	1	2	2	2	5	0.000126550240445457	0.000185908322001647	0.000230627306273063	0.000276434133406692	0.000361532899493854	0	214	1050	3000	14793	0.062536464	0.961498134	1.985532732	4.205577204	269.92301274	4	211	38	9.5	68	2	3.10294117647059	52.75	17	6.30929973797119	6.60662069880714	16.3999766124566	50.0230802079813	74.1501488506925	5.09793968800369	5.96164744861049	13.3155037742724	29.5691771667175	39.3327019941074	1.01151389898648	1.12456573540513	1.27256184391769	1.59635482563673	1.88520353526186
13	4663	10717	0	566.199859143908	566.582557320604	20.9836059159559	566	567	21	111.838862152751	111.914521582283	8.19344236638235	25558	399.576736728	1687.812261012	567.199859143908	567.582557320604	21.9836059159559	971.800140856092	971.417442679396	31.0163940840441	112.135412152751	112.211071582283	8.79344236638235	192.124887847249	192.049228417717	12.4065576336177	1	8	1	1	42.5776548462097	0	0	1	0	0	1	2087.38899774	6654.09205986	559.3104999	1320.238559736	0.118703697258336	0.0274895793695179	0.297933536308868	395	56	70	0.141772151898734	0.177215189873418	7	0.000226757369614512	49146.3333333333	176.384096712	1	2	2	2	9	7.36865374696043e-05	0.000111135807957324	0.000131388779398239	0.000158681503696632	0.000226757369614512	0	393	1945	4584	49146.3333333333	0.07817058	1.035760185	2.470190328	4.397095125	176.384096712	8	381	64	8	118	1	3.22881355932203	47.625	14.75	4.50242920194004	10.996188191379	29.815123699317	42.5347684854428	43.3319522526096	3.07474239851228	7.70528904322727	13.0468285974541	19.739818270601	33.2057891483265	1.20440438972695	1.2705081550235	1.39826856919579	2.26541132491473	5.2137148380804
14	4937	9390	0	1273.23041088233	1170.33620609336	22.1430168638778	1273	1170	22	251.618802231436	231.276617944657	8.65720674555111	21466	335.601934056	1030.851072576	1274.23041088233	1171.33620609336	23.1430168638778	264.769589117675	367.663793906643	29.8569831361222	251.915352231436	231.573167944657	9.25720674555111	52.3449477685642	72.6871320553433	11.9427932544489	1	13	0	0	Inf	0	0	1	0	0	1	1366.453006632	3298.7275017	361.210616064	886.751425404	0.180523668451974	0.0285180059576164	0.249096431867118	118	21	36	0.177966101694915	0.305084745762712	5	0.000763941940412529	3728	163.798633332	1	1	2	2	6	0.000387146728610143	0.000487092060399416	0.000572084064938741	0.000659195781147001	0.000778210116731518	0	0	230.5	972	3728	0.328316436	1.422704556	4.432271886	10.24034598	163.798633332	4	108	33	8.25	51	1	2.11764705882353	27	12.75	4.09152964873447	4.7123814329787	19.8852145916852	42.1320252916933	49.8268546172391	4.04119103573574	4.68115346833185	16.4902612287962	31.1375185006682	34.6156304446719	1.00227721337415	1.0073667969104	1.12875051179949	1.34223844370313	1.43943224425394
15	4365	13656	0	136.635290731146	1210.38221070812	22.6065630397237	137	1210	23	26.9139469775475	239.193713056995	8.84262521588946	17370	271.56459492	963.186618528	137.635290731146	1211.38221070812	23.6065630397237	1401.36470926885	327.617789291882	29.3934369602763	27.2104969775475	239.490263056995	9.44262521588946	277.049803022452	64.7700369430052	11.7573747841105	1	14	0	0	Inf	1	0	1	0	0	0	1234.751213448	3751.86831726	285.00993468	831.093972444	0.148350669894949	0.0212917603071856	0.261332812957362	204	32	43	0.156862745098039	0.21078431372549	6	0.000336134453781513	7847	226.647779652	1	2	2	2	9	0.000162786911932281	0.000235961422812859	0.000281769870472399	0.000340020401224073	0.000456412596987677	0	202	600	2117	14755	0.140707044	1.125656352	2.54054385	4.518259524	226.647779652	4	196	41	10.25	74	3	2.64864864864865	49	18.5	2.40693646904208	8.67096725252432	22.7305436463881	45.1460115229281	59.7659337890864	1.87370190720763	7.38702367553366	16.1320917454748	20.7603146289984	22.1567912109069	1.15772078360237	1.2211547876662	1.43051853775607	2.13692877200163	2.69740926022113
16	4686	12895	0	1417.89358232509	692.815675960021	22.2994739610731	1418	693	22	280.218711225671	136.870809137296	8.71978958442925	19010	297.20454516	1465.526399724	1418.89358232509	693.815675960021	23.2994739610731	120.106417674908	845.184324039979	29.7005260389269	280.515261225671	137.167359137296	9.31978958442925	23.7450387743293	167.092940862704	11.8802104155708	1	15	0	0	Inf	0	0	1	1	0	1	1762.730944884	5240.43287196	369.496697544	1229.654491632	0.134660735248053	0.0179347151555402	0.28458349038824	270	47	71	0.174074074074074	0.262962962962963	6	0.000324359390204346	10356	207.9337428	1	1	2	2	8	0.000116836078981189	0.000203210729526519	0.000244289731261602	0.000282565696524442	0.000393855848759354	0	0	534	2123	26238	0.125072928	1.188192816	2.962664982	5.378135904	207.9337428	8	263	67	8.375	113	4	2.32743362831858	32.875	14.125	5.42822331713712	6.61816467708279	11.5395982389653	28.9508569164242	59.7819870299618	4.42492307230757	5.90283524388892	8.67423709041065	20.9953911786703	49.441357473074	1.11311718653893	1.17079494880215	1.25616303508989	1.3279503434894	1.42347007297784
17	5176	11085	0	775.701919458035	146.595157445741	23.9686363066115	776	147	24	153.257419476854	28.883012627023	9.38745452264459	15942	249.239077272	766.446902784	776.701919458035	147.595157445741	24.9686363066115	762.298080541965	1391.40484255426	28.0313636933885	153.553969476854	29.179562627023	9.98745452264459	150.706330523146	275.080737372977	11.2125454773554	1	16	0	0	Inf	0	0	1	0	0	1	1015.685980056	3023.25445686	302.848461036	619.220432412	0.161627675811943	0.0314961246676516	0.264211095613561	138	23	31	0.166666666666667	0.22463768115942	10	0.000790513833992095	7498	214.859656188	1	2	2	2	10	0.000249687890137328	0.000404367165386171	0.000497018015420898	0.000610873549175321	0.000790513833992095	0	136	532	1386	7498	0.187609392	1.281997512	3.36133494	6.769572228	214.859656188	8	128	27	3.375	45	1	2.84444444444444	16	5.625	3.11272674738461	10.0424507541425	14.98807988756	32.2517388573944	49.1171045927618	3.11272674738461	8.83318590824122	10.742121702517	13.6587276409889	41.6891712115787	1	1.11373041165335	1.175334369986	1.59495669441914	3.13187750365545
18	2551	13434	0	1101.4751293847	421.783352501438	24.5546290971823	1101	422	25	217.662783079356	83.2877187895342	9.62185163887292	13912	217.501821792	1241.473883328	1102.4751293847	422.783352501438	25.5546290971823	436.524870615296	1116.21664749856	27.4453709028177	217.959333079356	83.5842687895342	10.2218516388729	86.300966920644	220.676031210466	10.9781483611271	1	17	0	0	Inf	0	0	1	0	0	1	1458.97570512	5310.85618206	318.670186428	1002.553322616	0.11713453477237	0.0124313125172504	0.277673867639266	359	59	70	0.164345403899721	0.194986072423398	13	0.000247463499133878	45044	302.926631616	1	2	2	2	13	8.62068965517241e-05	0.000120579992709722	0.000147710487444609	0.000180521747423156	0.000247463499133878	0	357	1765	4152	45044	0.046902348	0.816882561	1.87609392	3.619297854	302.926631616	9	351	68	7.55555555555556	123	3	2.85365853658537	39	13.6666666666667	2.58245347897839	4.98338842577584	13.3602316579225	39.3701166633702	54.648446132128	2.58245347897839	4.30275566666646	11.631414820005	25.8861812787035	36.9930137400791	1	1.09332099060118	1.17999263820526	1.48586920095864	1.68402857365719
19	5446	9478	0	84.1140948504689	490.920014156786	25.5227393381702	84	491	26	16.5305065519377	96.9560367987967	10.0090957352681	22604	353.393558064	890.691222636	85.1140948504689	491.920014156786	26.5227393381702	1453.88590514953	1047.07998584321	26.4772606618298	16.8270565519377	97.2525867987967	10.6090957352681	287.433243448062	207.007713201203	10.5909042647319	1	18	0	0	Inf	1	0	1	0	0	1	1244.0847807	4043.66046906	386.678591028	730.97309358	0.138338403785559	0.0181875468320411	0.237588593346119	263	33	45	0.125475285171103	0.171102661596958	8	0.000337154416722859	22486	181.261940904	1	2	2	2	8	0.000110963160230803	0.000166181972698924	0.000204248366013072	0.000250988506157941	0.000337154416722859	0	261	1285	3268.5	22486	0.15634116	0.891144612	2.016800964	3.744370782	181.261940904	9	255	43	4.77777777777778	73	2	3.49315068493151	28.3333333333333	8.11111111111111	2.4711823541645	13.8193257255118	22.1372620921276	37.9833568782524	45.1942708256762	1.91622447879476	10.8270043406525	16.7559780461954	23.885303151243	35.3587161836408	1.05911701003208	1.22552881844096	1.28961005430783	1.32202890305474	2.24298122841584
20	3554	14180	0	1013.09922148493	1453.55645540519	27.6290819792048	1013	1454	28	200.19086608757	287.269261233607	10.8516327916819	19139	299.221346124	986.66906076	1014.09922148493	1454.55645540519	28.6290819792048	524.900778515074	84.4435445948063	24.3709180207952	200.48741608757	287.565811233607	11.4516327916819	103.77288391243	16.6944887663932	9.74836720831809	1	19	0	0	Inf	0	0	1	0	1	1	1285.890406884	3937.33899066	363.96222048	797.042867796	0.145239235581154	0.0251260317721208	0.277007829613725	218	30	42	0.137614678899083	0.192660550458716	8	0.000547645125958379	19383	283.743571284	1	2	2	2	8	0.000174886323889472	0.000258933195235629	0.000320002654230015	0.000386398763523957	0.000547645125958379	0	216	852	2095	19383	0.07817058	1.25072928	2.603080314	5.049819468	283.743571284	10	214	42	4.2	65	0	3.29230769230769	21.4	6.5	6.73939089836398	13.3942189001023	18.3204671749491	26.3623335330278	42.1555397950285	5.53322477697071	9.45004800913545	14.7370599306536	19.8118632574771	28.0928100248104	1.09027657432278	1.21798610575398	1.35208385913752	1.50058110092221	1.78443156250399
21	5490	10765	0	322.024349157734	810.704543134252	26.4049515058703	322	811	26	63.5653638284839	160.177438177642	10.3619806023481	19590	306.27233244	1432.882365516	323.024349157734	811.704543134252	27.4049515058703	1215.97565084227	727.295456865748	25.5950484941297	63.8619138284839	160.473988177642	10.9619806023481	240.398386171516	143.786311822358	10.2380193976519	1	20	0	0	Inf	0	0	1	0	0	1	1739.154697956	5315.75906298	332.396940276	1216.56873654	0.13156619428149	0.0212111947276178	0.288753083122555	267	44	47	0.164794007490637	0.176029962546816	6	0.000351741118536757	25013	178.93245762	1	2	2	2	6	0.00012298610257041	0.000170357810647148	0.000201085863663784	0.000244798041615667	0.000351741118536757	0	265	1305	3308.5	25013	0.15634116	1.539960426	3.43950552	5.995683486	178.93245762	7	257	46	6.57142857142857	91	7	2.82417582417582	36.7142857142857	13	19.4608683857006	24.3248932273846	32.7254524010092	38.6073630607122	41.9441260767013	16.6113667677829	19.0629238987323	24.2646919605133	27.4744187400998	30.9548810816584	1.17153926331	1.1962855998758	1.28355533895568	1.35186692364041	1.73260639548644
22	5698	9876	0	15.4038231183869	686.089738470753	29.384258334997	15	686	29	2.94648583050509	135.541091295668	11.5537033339988	20036	313.245148176	642.64033818	16.4038231183869	687.089738470753	30.384258334997	1522.59617688161	851.910261529247	22.615741665003	3.24303583050509	135.837641295668	12.1537033339988	301.017264169495	168.422658704332	9.0462966660012	1	21	0	0	Inf	1	0	1	0	0	1	955.885486356	2752.15730382	342.512213328	530.997115824	0.17050931767197	0.0304703192365552	0.327509676502965	139	27	33	0.194244604316547	0.237410071942446	4	0.0005941770647653	4459	179.104432896	1	2	2	2	5	0.000265533722782793	0.000410300062766166	0.000487329434697856	0.00056691296736803	0.000697836706210747	0	137	536	1134.75	5810	0.046902348	1.1725587	2.798506764	5.737720572	179.104432896	4	131	31	7.75	57	2	2.29824561403509	32.75	14.25	8.73812365880824	10.7968763865538	18.3193048734806	34.0273259610347	44.2716712894076	7.52339671259812	9.4079652639099	15.7021671120751	23.5183703407407	26.9249402725527	1.13841847406918	1.14993919137663	1.17199926263587	1.41340058957542	1.64426256256316
23	6984	16943	0	702.466532025389	216.360761684939	37.033179457588	702	216	37	138.778783381419	42.6756725851125	14.6132717830352	17330	270.93923028	652.09897836	703.466532025389	217.360761684939	38.033179457588	835.533467974611	1321.63923831506	14.966820542412	139.075333381419	42.9722225851125	15.2132717830352	165.18496661858	261.288077414887	5.9867282169648	1	22	0	0	Inf	0	0	0	0	0	1	923.03820864	2541.48122478	395.5431348	458.423549352	0.180389119185498	0.0351143583338539	0.319084845442157	127	19	32	0.149606299212598	0.251968503937008	11	0.000922509225092251	5734	360.91356786	1	1.25	2	2	11	0.000348310693138279	0.000507550024130378	0.000619578686493185	0.000723853441244746	0.000922509225092251	0	0	248	1053	5734	0.250145856	1.035760185	2.470190328	3.971065464	360.91356786	7	114	27	3.85714285714286	44	2	2.59090909090909	16.2857142857143	6.28571428571429	2.96231052337462	4.01617385317465	7.6973362146246	25.3829024466507	37.1009723014615	2.29848074685646	3.06195368594254	7.17047592859829	16.6931692010855	20.6781697134344	1.02435227635939	1.09703631031528	1.28881241551667	1.44842170833042	2.17124827425284
