soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	4112	10719	0	1225.41546906803	1219.01905877999	16.7657435391353	1225	1219	17	242.16578823475	240.901217920804	6.5062974156541	16213	253.475922708	1170.83894724	1226.41546906803	1220.01905877999	17.7657435391353	312.584530931968	318.980941220009	35.2342564608647	242.46233823475	241.197767920804	7.1062974156541	61.7979617652501	63.0625320791957	14.0937025843459	1	11	2	2	51.5088113565946	0	0	1	0	0	0	1424.314869948	5317.98552084	295.906913532	1012.355913348	0.115117401934346	0.0141562063444684	0.212697445716026	326	52	70	0.159509202453988	0.214723926380368	8	0.00030902348578492	41284.5	196.395765192	1	2	2	2	8	9.40645282663907e-05	0.000151308821304282	0.000185322461082283	0.00022202486678508	0.00030902348578492	0	324	966	3150	41284.5	0.15634116	0.85987638	1.743203934	3.564578448	196.395765192	11	314	68	6.18181818181818	113	5	2.7787610619469	28.5454545454545	10.2727272727273	2.84675201778533	8.22621697498644	21.4912755928158	27.5630121774829	69.7813688593131	2.52797791947833	5.58110650472845	13.2854192549225	22.7075219561315	34.1244611538643	1.03345968976681	1.14322266615574	1.48895193475345	1.7532214525178	2.04490756776129
12	4702	16755	0	398.828018694906	175.983257409927	21.6780453173993	399	176	22	78.749449295983	34.6930399899426	8.47121812695971	16903	264.263462748	687.338275824	399.828018694906	176.983257409927	22.6780453173993	1139.17198130509	1362.01674259007	30.3219546826007	79.045999295983	34.9895899899426	9.07121812695971	225.214300704017	269.270710010057	12.1287818730403	1	12	0	0	Inf	0	0	1	0	0	1	951.601738572	3123.73220004	384.396010092	511.720250796	0.149777696802756	0.0184215363030255	0.262548613796084	171	31	50	0.181286549707602	0.292397660818713	15	0.000960614793467819	10745.5	374.577785244	1	1	2	2	15	0.000309981401115933	0.000468110949812536	0.000558659217877095	0.000689437226492529	0.000960614793467819	0	0	336	987.75	10745.5	0.140707044	0.85987638	1.594679832	4.229028378	374.577785244	8	158	43	5.375	67	0	2.35820895522388	19.75	8.375	3.59120399881266	8.78315149684907	15.6214437326728	20.9808348312742	37.4536081167182	3.58073359870601	6.1101502413584	10.9483059434579	17.6240991753377	23.786626075067	1.00292409357413	1.08215621111945	1.18946925083896	1.47217111298067	2.27117017137399
13	5532	13160	0	816.543740937651	320.5389560174	23.9438376027066	817	321	24	161.331847583374	63.2717016046399	9.37753504108265	20690	323.46986004	1639.518476688	817.543740937651	321.5389560174	24.9438376027066	721.456259062349	1217.4610439826	28.0561623972934	161.628397583374	63.5682516046399	9.97753504108265	142.631902416626	240.69204839536	11.2224649589174	1	13	0	0	Inf	0	0	1	0	0	1	1962.988336728	6767.94290322	384.317839512	1385.761139892	0.112022669521428	0.0251166930721369	0.373771250144559	402	78	89	0.194029850746269	0.221393034825871	9	0.000254712175241977	55815	271.158107904	1	2	2	2	10	8.33055648117294e-05	0.000125881168177241	0.000149009102788682	0.000178507675830061	0.000254712175241977	0	200	1194	3548	55815	0.093804696	1.1725587	2.376385632	4.236845436	271.158107904	12	397	87	7.25	176	15	2.25568181818182	33.0833333333333	14.6666666666667	2.18967251327118	3.99770771507946	17.194135654284	31.5723869702572	48.4389880932352	2.18785696802705	3.75524286241736	13.5577208999639	21.2513788125665	32.5116150249652	1.00082982812435	1.06275036755445	1.19130091648354	1.56970371658724	2.20891239620309
14	1634	9754	0	1399.61859133897	1332.08565621371	22.8173635307782	1400	1332	23	276.605745507715	263.254484233449	8.92694541231127	24108	376.907268528	1641.9730329	1400.61859133897	1333.08565621371	23.8173635307782	138.381408661025	205.914343786295	29.1826364692218	276.902295507715	263.551034233449	9.52694541231127	27.3580044922847	40.7092657665505	11.6730545876887	1	11	1	1	51.5088113565946	0	0	1	1	1	1	2018.880301428	6136.44189246	455.03094618	1388.121891408	0.125885162661115	0.0147168048324055	0.265333706756938	299	56	68	0.187290969899666	0.22742474916388	11	0.000344589937973811	31448.6666666667	247.816372716	1	2	2	2	11	9.79719800137161e-05	0.00017213194870981	0.000215610176800345	0.000258799223816544	0.000344589937973811	0	295.5	885	2601	31448.6666666667	0.093804696	1.442247201	2.767238532	5.761171746	247.816372716	13	285	65	5	117	3	2.43589743589744	21.9230769230769	9	6.37925522918667	10.8404168651947	15.7965534564558	27.5905954886772	63.1599667128246	6.12822410008568	10.0558471103865	12.6157315085707	24.255249714391	49.8090890919441	1.02400573580751	1.07276219626105	1.18204921724136	1.44222351653207	1.81838150514716
15	5591	13767	0	1272.09518918561	692.800742164204	23.3571002584322	1272	693	23	251.394368901995	136.867856725863	9.14284010337287	30182	471.868889112	1784.6343414	1273.09518918561	693.800742164204	24.3571002584322	265.904810814393	845.199257835796	28.6428997415678	251.690918901995	137.164406725863	9.74284010337287	52.5693810980054	167.095893274137	11.4571598966271	1	14	1	1	78.9966141797382	0	0	1	0	0	1	2256.503230512	6946.8286641	602.77334238	1465.244985636	0.119762681115441	0.0222233420523643	0.313056668352067	359	75	92	0.20891364902507	0.256267409470752	8	0.000263574064312072	44753.5	266.420970756	1	1	2	2	8	9.16758342500917e-05	0.000129270289245003	0.000161759948236817	0.00019117746779974	0.000263574064312072	0	0	712	2785	44753.5	0.140707044	1.078754004	2.407653864	5.385952962	266.420970756	9	347	88	9.77777777777778	162	8	2.14197530864198	38.5555555555556	18	7.19229855992973	9.00224700758419	29.407934789277	37.8153293210844	47.1003049745278	5.06067565726396	6.82632633666891	14.0469885098863	28.6530569397189	41.9464872931696	1.07188712266999	1.14844406098157	1.35440349476266	1.50839556583022	4.56557939587852
16	4465	24531	0	389.051073455296	429.597285606572	26.6721298464225	389	430	27	76.816547222112	84.8325333644192	10.468851938569	25199	393.964089084	1640.64413304	390.051073455296	430.597285606572	27.6721298464225	1148.9489265447	1108.40271439343	25.3278701535775	77.113097222112	85.1290833644192	11.068851938569	227.147202777888	219.131216635581	10.131148061431	1	15	0	0	Inf	0	0	1	0	0	1	2034.608222124	6044.44002276	570.066771708	1322.833822992	0.128464140453686	0.0240254302911042	0.361399379480047	280	47	72	0.167857142857143	0.257142857142857	13	0.000443066016836509	32637	528.573827844	1	1	2	2	13	0.000142267747901551	0.000205888722677301	0.000255298236832294	0.000311725817320703	0.000443066016836509	0	0	554	2168	32637	0.15634116	1.024034598	2.587446198	5.229611802	528.573827844	10	270	68	6.8	113	6	2.38938053097345	27	11.3	2.74211496119251	13.1023824224712	20.3178639043195	30.5617420560953	43.6730760029274	2.63387794920461	6.82133344187189	10.5689299600219	17.029411060602	27.5313108344852	1.04109416384331	1.22219450846746	1.38069734980253	1.94157916578294	5.02283038458302
17	6038	13075	0	532.388240380458	598.461120375517	23.0032734235069	532	598	23	105.154305123217	118.21691349824	9.00130936940276	16191	253.131972156	585.919765332	533.388240380458	599.461120375517	24.0032734235069	1005.61175961954	939.538879624483	28.9967265764931	105.450855123217	118.51346349824	9.60130936940276	198.809444876783	185.74683650176	11.5986906305972	1	16	0	0	Inf	0	0	1	0	0	1	839.051737488	3137.25215178	267.624797688	505.13828796	0.137128331780428	0.0145034608951038	0.211215436299423	206	31	36	0.150485436893204	0.174757281553398	9	0.000533333333333333	17137.5	221.76993546	1	2	2	2	9	0.000167560321715818	0.00025974025974026	0.000314472405788072	0.000382409177820268	0.000533333333333333	0	204	1000	2134	17137.5	0.171975276	0.797339916	1.688484528	3.877260768	221.76993546	9	203	36	4	66	3	3.07575757575758	22.5555555555556	7.33333333333333	4.25894482443852	13.6791011359252	21.6971858816284	36.4081716369363	44.9903158153867	3.65154885295731	11.4171247983922	18.1093886605013	19.4819454127812	25.8256639518641	1.06655530681379	1.16629965098264	1.20847667683311	1.76271908077719	2.00032538509183
18	7230	12214	0	1360.32631038027	40.6788854630581	28.2979330821057	1360	41	28	268.837661562179	7.94336565604659	11.1191732328423	17514	273.815907624	876.91756644	1361.32631038027	41.6788854630581	29.2979330821057	177.673689619733	1497.32111453694	23.7020669178943	269.134211562179	8.23991565604659	11.7191732328423	35.1260884378212	296.020384343953	9.4808267671577	1	17	0	0	Inf	0	1	1	0	0	1	1150.733474064	3239.46957588	454.030362756	600.865980228	0.163930608148123	0.0306409202887227	0.327864264474375	143	21	42	0.146853146853147	0.293706293706294	7	0.000805152979066023	6789	205.307211312	1	1	2	2	12	0.000302480338777979	0.000412868733302375	0.000535905680600214	0.000637958727303861	0.000805152979066023	0	0	280	1537.25	6789	0.109438812	1.453972788	2.923579692	5.55011118	211.248175392	8	126	33	4.125	53	2	2.37735849056604	15.75	6.625	2.29618136990583	2.57014101698879	6.69299185465799	21.0844247935807	37.1481958659192	2.29618136990583	2.57014101698879	5.48687652295497	13.3628386232625	17.1405145139986	1	1	1.16039922775858	1.50091556444902	2.70416303953852
19	8247	14567	0	961.865842285241	218.581948810058	32.9239059099858	962	219	33	190.062027019792	43.1148012797485	12.9695623639943	28951	452.623292316	1078.972881624	962.865842285241	219.581948810058	33.9239059099858	576.134157714759	1319.41805118994	19.0760940900142	190.358577019792	43.4113512797485	13.5695623639943	113.901722980208	260.848948720251	7.63043763600566	1	18	0	0	Inf	0	0	1	0	0	1	1531.59617394	4708.44174426	479.529605952	907.388458524	0.136469763284255	0.0187772573602256	0.329472819444166	261	53	56	0.203065134099617	0.21455938697318	10	0.0004149377593361	16965	260.401836096	1	2	2	2	10	0.000144780657304184	0.000216708210036668	0.000259201658890617	0.000308641975308642	0.000447427293064877	0	115.875	773	2259	25005	0.140707044	1.321082802	2.470190328	5.116264461	260.401836096	10	228	49	4.9	88	3	2.59090909090909	22.8	8.8	6.30703296493211	17.8158458791943	22.3664497424391	25.810610774847	36.266880240918	6.12804337926332	13.406516575842	16.0488518308549	20.41907291285	28.2921016208309	1.0292082765397	1.1168214048097	1.25619427434805	1.29984468578175	1.77732261426993
20	7129	7025	0	942.670273556231	993.926018237082	28.0148328267477	943	994	28	186.267063082067	196.400323805471	11.0059331306991	16450	257.1812082	2162.010633408	943.670273556231	994.926018237082	29.0148328267477	595.329726443769	544.073981762918	23.9851671732523	186.563613082067	196.696873805471	11.6059331306991	117.696686917933	107.563426194529	9.59406686930091	1	5	3	3	76.4839150246841	0	0	1	0	0	1	2419.191841608	7852.23136056	295.344085356	1896.871660164	0.110986777881389	0.0168886055990429	0.277599957745735	400	88	99	0.22	0.2475	4	0.00018677624206201	34916	111.330540036	1	2	2	2	7	6.55909746818838e-05	0.000111346408558228	0.000132065513703803	0.000158140318866501	0.000216731686172518	0	0	925.25	4645.5	47138	0.15634116	1.1725587	2.571812082	5.729903514	138.737145384	7	390	95	13.5714285714286	194	12	2.01030927835052	55.7142857142857	27.7142857142857	2.34817061968551	15.0962559437853	29.8682745856505	39.5308885024241	79.8035499922896	2.34817061968551	9.23048867548098	14.0505866989912	32.996836151239	57.4107155286282	1	1.13008768428676	1.39004625282009	1.98018445233953	3.01281561300048
21	6358	7620	0	1361.47519071086	1084.05420914062	26.2526159454533	1361	1084	26	269.064795203537	214.218667147101	10.3010463781813	14813	231.588160308	2003.183648964	1362.47519071086	1085.05420914062	27.2526159454533	176.524809289138	453.94579085938	25.7473840545467	269.361345203537	214.515217147101	10.9010463781813	34.8989547964626	89.7450828528995	10.2989536218187	1	11	1	1	59.8158015211681	0	0	1	1	0	1	2234.771809272	7679.01769176	261.824540652	1759.353975828	0.1076466649199	0.0115388529171511	0.261284970536072	423	80	88	0.189125295508274	0.208037825059102	4	0.000169808116827984	22532	122.196250656	1	2	2	2	5	6.5167807103291e-05	9.31597531044946e-05	0.000109829763866008	0.00013232327659511	0.000189071658158442	0	421	1672	5357.5	61777	0.093804696	1.1725587	2.548360908	5.522751477	122.196250656	6	417	87	14.5	173	7	2.41040462427746	69.5	28.8333333333333	4.50769162960497	20.5301300413615	36.0934020617712	46.5460638465641	64.4580289066351	3.60758105156816	13.9485843913393	27.1122597018778	36.5294370075118	49.1608079760939	1.1792252518041	1.24950529597819	1.34006826205982	1.41219511106977	1.4718432684903
22	8299	17439	0	1075.19984461631	493.221245188403	34.0315358265353	1075	493	34	212.468159280644	97.4109901737472	13.4126143306141	28317	442.711262772	1071.765554148	1076.19984461631	494.221245188403	35.0315358265353	462.800155383692	1044.7787548116	17.9684641734647	212.764709280644	97.7075401737472	14.0126143306141	91.4955907193559	206.552759826253	7.18738566938588	1	14	1	1	78.9966141797382	0	0	1	0	0	1	1514.47681692	4668.36182556	450.88790544	926.305738884001	0.136613840958416	0.0130924879877025	0.251533025754833	270	41	50	0.151851851851852	0.185185185185185	9	0.000355618776671408	27614	287.886612024	1	2	2	2	9	0.000103842159916926	0.000168634064080944	0.000207732624723721	0.000257997936016512	0.000355618776671408	0	268	1060	3583	27614	0.23451174	1.063119888	2.016800964	3.767821956	287.886612024	10	264	49	4.9	88	3	3	26.4	8.8	2.14068404195509	8.93630875705263	19.6971220457933	28.2671699539767	48.0523580341753	2.14068404195509	4.40598401865195	12.1004114669996	17.8133434458673	38.2549854335434	1	1.24635553040145	1.35988022363834	2.2337069727373	3.91640055548954
23	8072	19258	0	932.154197427506	690.657698454981	30.5864221021387	932	691	31	184.188034831418	136.44417698455	12.0345688408555	26278	410.833300248	1754.523033984	933.154197427506	691.657698454981	31.5864221021387	605.845802572494	847.342301545019	21.4135778978613	184.484584831418	136.74072698455	12.6345688408555	119.775715168582	167.51957301545	8.56543115914453	1	5	1	1	76.4839150246841	0	0	1	0	0	1	2165.356334232	6615.73165668	522.116937936	1449.90791784	0.122346765684029	0.0128116344497627	0.273449022861357	329	65	69	0.197568389057751	0.209726443768997	8	0.000281531531531532	40280.6666666667	321.718839048	1	2	2	2	8	9.30232558139535e-05	0.000140755861053849	0.000168804861580014	0.000209819555182543	0.000281531531531532	0	327	1296	3192	40280.6666666667	0.140707044	1.293723099	2.845409112	5.647824405	321.718839048	10	316	66	6.6	132	8	2.39393939393939	31.6	13.2	4.58539898776109	8.51119757438374	23.98633804721	37.5287165121864	54.6996879852456	4.37398975547479	7.27117721100099	17.1649539225254	20.6498341104387	38.2947757793618	1.04833327101914	1.1745405545242	1.27817710538084	1.33967432502156	2.31106301320602
