soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	3213	5120	0	1062.43577486507	739.652582883577	14.4070161912105	1062	740	14	209.944702690825	146.130465636083	5.56280647648419	12970	202.77448452	1855.879008012	1063.43577486507	740.652582883577	15.4070161912105	475.564225134927	798.347417116423	37.5929838087895	210.241252690825	146.427015636083	6.16280647648419	94.019047309175	157.833284363917	15.0371935235158	1	9	0	0	Inf	0	0	1	0	0	1	2058.653492532	7301.46244962	225.271977444	1634.656266612	0.107183953173863	0.0176881601005702	0.279375453122209	407	79	99	0.194103194103194	0.243243243243243	4	0.000195771339075959	51608	104.3577243	1	2	2	2	7	7.27431439586819e-05	9.7864136951434e-05	0.00011368804001819	0.000134368003499062	0.000195771339075959	0	0	1209	5488	51608	0.031268232	1.09438812	2.673433836	5.217886215	104.3577243	6	402	98	16.3333333333333	186	13	2.16129032258065	67	31	9.28474044924938	17.8903828943931	41.7410286995955	44.747568824777	61.1903117526893	8.59381446221873	13.9975805468368	34.1951820406923	36.4493677517139	39.0741127627091	1.08039805723852	1.18487401341921	1.24068979104148	1.27810537217705	1.566006427946
12	2998	7885	0	431.34126449682	1080.12996632997	16.9735129068462	431	1080	17	85.1773179910213	213.442844343434	6.5894051627385	13365	208.94996034	1311.07696776	432.34126449682	1081.12996632997	17.9735129068462	1106.65873550318	457.870033670034	35.0264870931538	85.4738679910213	213.739394343434	7.1894051627385	218.786432008979	90.5209056565657	14.0105948372615	1	10	0	0	Inf	0	0	1	0	0	0	1520.0269281	5633.52618744	239.2019748	1128.830077548	0.113484877935423	0.0255435925238146	0.314197908430428	338	71	84	0.210059171597633	0.248520710059172	12	0.000266311584553928	30122.5	147.570420924	1	2	2	2	12	0.000104832791697243	0.000143000143000143	0.000168520395753138	0.0002000400080016	0.000266311584553928	0	0	1332	3624	30122.5	0.15634116	1.01621754	2.407653864	4.674600684	147.570420924	10	327	79	7.9	151	5	2.16556291390728	32.7	15.1	3.17232447812664	6.51751008175481	18.81941014281	33.1292596518723	50.6284628387733	2.13096794632499	4.50512549808551	14.4538669788409	25.7415207405886	32.3387002559175	1	1.14146423468216	1.4113139672307	1.55416047265707	2.75931331587374
13	794	7348	0	447.78474516696	218.008154657293	17.1104393673111	448	218	17	88.4281941195079	43.0013621757469	6.64417574692443	14225	222.3953001	816.866926884	448.78474516696	219.008154657293	18.1104393673111	1090.21525483304	1319.99184534271	34.8895606326889	88.7247441195079	43.2979121757469	7.24417574692443	215.535555880492	260.962387824253	13.9558242530756	1	11	0	0	Inf	0	0	1	0	0	1	1039.262226984	2823.47572044	287.43322266	658.884184704	0.175731720945907	0.0525034659981483	0.387219234419488	123	17	39	0.138211382113821	0.317073170731707	8	0.000986193293885602	4322	144.631207116	1	1	2	2	8	0.000367917586460633	0.00060313630880579	0.000685871056241427	0.000815993879214277	0.00101729399796541	0	0	240	780	4322	0.203243508	0.941955489	2.204410356	4.678509213	144.631207116	5	110	35	7	47	1	2.34042553191489	22	9.4	2.11285386546494	6.65482855491781	9.93020771331365	29.1544856560062	41.4855814762884	2.11285386546494	5.54123070557663	7.11654693303031	16.9847671620531	33.0832521506034	1	1.11089716630911	1.25397531317162	1.6531271351901	2.15551861058513
14	3738	12216	0	793.713107024988	917.908203677511	20.9462989156058	794	918	21	156.81823125884	181.371601867044	8.17851956624234	21210	331.59960036	2126.489921856	794.713107024988	918.908203677511	21.9462989156058	744.286892975012	620.091796322489	31.0537010843942	157.11478125884	181.668151867044	8.77851956624234	147.14551874116	122.592148132956	12.4214804337577	1	12	1	3	83.8968627908511	0	0	1	0	0	1	2458.089522216	8383.80332472	359.850447972	1877.876209224	0.105060994274076	0.0134515676790696	0.26945460163774	443	85	88	0.191873589164786	0.198645598194131	6	0.000186462800671266	67306	197.677762704	1	2	2	2	8	6.1143381228982e-05	9.28763839400831e-05	0.000109361329833771	0.000133422281521014	0.000186462800671266	0	406.125	1319	5184	67306	0.125072928	1.078754004	2.548360908	5.253062976	197.677762704	10	433	86	8.6	186	18	2.32795698924731	43.3	18.6	6.44393412724096	25.7836973357496	37.2185134163114	48.2309969582803	53.5542942790227	6.33298207967205	13.1808131342637	24.4543092137961	31.6395022542461	40.3770230498786	1.01751971601579	1.14651340178209	1.3432414958874	1.9207298210617	1.96180423939884
15	4975	10461	0	235.6396484375	167.313920454545	24.0062144886364	236	167	24	46.4871084960937	32.9791120738636	9.40248579545455	11264	176.102682624	631.180531152	236.6396484375	168.313920454545	25.0062144886364	1302.3603515625	1370.68607954545	27.9937855113636	46.7836584960938	33.2756620738636	10.0024857954545	257.476641503906	270.984637926136	11.1975142045455	1	13	0	0	Inf	0	0	1	0	0	1	807.283213776	2311.98956226	282.43030554	451.575806544	0.181349155200031	0.0503843546870814	0.322606845871205	114	21	24	0.184210526315789	0.210526315789474	5	0.00105596620908131	4211	252.350266356	1	2	2	2	5	0.000341413451689997	0.000553403431101273	0.000650841455614434	0.000800640512409928	0.00105596620908131	0	112	436	1212	4211	0.15634116	1.188192816	2.634348546	5.456306484	252.350266356	6	110	22	3.66666666666667	43	3	2.55813953488372	18.3333333333333	7.16666666666667	3.59517553004212	8.83715858856012	17.1395728979644	25.4466023840154	36.3626801538125	2.72600831724031	5.76966767920513	13.0302466074158	22.4805382311783	27.4158891893967	1.13193919657687	1.18086655587838	1.32258922088638	1.38028295488493	1.53165816125091
16	6455	15286	0	165.52665446975	1061.15645700587	25.8208314932812	166	1061	26	32.6257695886695	209.69178155006	10.1283325973125	15851	247.816372716	1063.651447944	166.52665446975	1062.15645700587	26.8208314932812	1372.47334553025	476.843542994133	26.1791685067188	32.9223195886695	209.98833155006	10.7283325973125	271.337980411331	94.27196844994	10.4716674026875	1	14	0	0	Inf	0	0	1	0	0	1	1311.46782066	4870.17307614	286.588980396	923.241452148001	0.118972016207396	0.0297360060847044	0.326757365394279	311	58	78	0.186495176848875	0.2508038585209	13	0.000384467512495194	39607.5	266.968164816	1	1.25	2	2	13	0.000107607876896589	0.000180538286112284	0.0002255299954894	0.000268097034190911	0.000384467512495194	0	0	921	3000	39607.5	0.07817058	0.812974032	1.938630384	3.873352239	266.968164816	10	299	76	7.6	127	2	2.35433070866142	29.9	12.7	2.07084801811592	9.10787607206944	21.9339192690488	32.3602400536215	42.5268847646698	2.07084801811592	8.14482668991093	16.8554259781034	25.2032783620872	28.7690074925819	1	1.11824062301429	1.19710321909751	1.47821869682627	1.78793449646778
17	7899	2107	0	952.460278276481	5.7004039497307	29.1117594254937	952	6	29	188.20254701526	1.02811986086176	11.4447037701975	4456	69.665620896	807.720969024	953.460278276481	6.7004039497307	30.1117594254937	585.539721723519	1532.29959605027	22.8882405745063	188.49909701526	1.32466986086176	12.0447037701975	115.76120298474	302.935630139138	9.15529622980251	1	15	0	0	Inf	0	1	1	0	0	1	877.38658992	3477.7468287	124.36939278	654.99128982	0.127442267336603	0.0321414816547892	0.334334865087781	239	48	63	0.200836820083682	0.263598326359833	2	0.00032626427406199	11857	35.286199812	1	1	2	2	6	0.000154942671211652	0.000194024058983314	0.000227221086116792	0.000270544563508028	0.000355113636363636	0	0	875.5	2067	16415.5	0.07817058	0.836425206	1.657216296	3.552852861	58.753007928	4	234	62	15.5	112	6	2.08928571428571	58.5	28	10.2374048855877	15.9135648392813	23.7669425953062	38.7848074024056	51.6254544071737	7.69556682585589	7.87791640101909	12.7235456798666	30.122885760922	42.8589461382931	1.20454325313072	1.26742112869115	1.41123626107439	2.08535551613177	2.67853751436634
18	8009	6559	0	283.427163849486	582.512783487641	30.6902233925083	283	583	31	55.9347002930434	115.063927295507	12.0760893570033	11773	184.060447668	827.67010104	284.427163849486	583.512783487641	31.6902233925083	1254.57283615051	955.487216512359	21.3097766074917	56.2312502930434	115.360477295507	12.6760893570033	248.029049706957	188.899822704493	8.52391064299669	1	16	0	0	Inf	0	0	1	0	0	1	1011.730548708	3789.93517548	204.275359656	707.772065436	0.128596431857782	0.0210989832538463	0.292443350763868	254	54	52	0.21259842519685	0.204724409448819	6	0.000383435582822086	21582	109.939103712	1	2	2	2	6	0.000121168060099358	0.000211327134404057	0.000249192004395417	0.000282326369282891	0.000383435582822086	0	252	750	1960	21582	0.093804696	0.85987638	1.672850412	3.43950552	109.939103712	8	248	52	6.5	111	11	2.23423423423423	31	13.875	7.71219633694345	9.41586951389473	13.605170175081	28.2432742383865	57.097451941313	6.79090903086837	8.0892452685468	11.6568594899358	23.8108752891863	35.229860541047	1.13566479861346	1.1550621958588	1.17635430318848	1.18882578985243	1.62071183548364
19	8197	13930	0	957.724040665217	1402.83628136569	31.1413292589763	958	1403	31	189.243192839513	277.241882825997	12.2565317035905	17017	266.045751972	1791.951107688	958.724040665217	1403.83628136569	32.1413292589763	580.275959334783	135.163718634307	20.8586707410237	189.539742839513	277.538432825998	12.8565317035905	114.720557160487	26.7218671740025	8.34346829640947	1	17	1	1	111.861111938801	0	0	1	0	1	1	2057.99685966	6439.66632354	303.974117388	1568.33634654	0.121502131936096	0.0414017803147286	0.3271394697133	321	63	72	0.196261682242991	0.224299065420561	5	0.000225326723749437	10867	224.990563356	1	2	2	2	6	0.000101430165331169	0.000152050790892943	0.000185356811862836	0.000219635437026741	0.000310848616723656	0	319	951	3102.25	33540	0.15634116	1.403161911	2.907945576	5.776805862	224.990563356	4	316	72	18	141	7	2.24113475177305	79	35.25	10.2600274020748	11.9905738613876	18.1107060655333	42.0729082318269	61.6455246532876	9.52486762060841	11.3845337851846	17.1843933930203	30.5037787449859	39.8829706536918	1.03600975315601	1.05056657789667	1.07115330231245	1.31142175435125	1.54566030671493
20	8450	7109	0	852.582766990291	1252.42663834951	31.0394417475728	853	1252	31	168.456763033981	247.505896401699	12.2157766990291	16480	257.65023168	2641.133752344	853.582766990291	1253.42663834951	32.0394417475728	685.417233009709	285.573361650485	20.9605582524272	168.753313033981	247.802446401699	12.8157766990291	135.506986966019	56.457853598301	8.38422330097087	1	12	2	4	83.8968627908511	0	0	1	0	0	1	2898.783984024	10112.29474104	441.007144128	2166.247478844	0.0972250795513608	0.0176806902661479	0.346456535833624	573	111	115	0.193717277486911	0.200698080279232	12	0.000151837230488916	119897	209.168837964	1	2	2	2	12	4.75714761429047e-05	7.09924790900193e-05	8.56091088091773e-05	0.000105474232992414	0.000151837230488916	0	571	2272	7267	119897	0.031268232	1.360168092	2.642165604	4.948197714	209.168837964	16	548	110	6.875	223	12	2.45739910313901	34.25	13.9375	2.17465192454232	4.73719672563795	25.245538219396	39.4825944830251	55.2464937933912	2.11654533998521	4.11792488315786	15.5823698532741	24.2888044343678	34.6350380041699	1	1.1096455567936	1.27034037871133	1.72517135763219	1.9819270146792
21	8991	9345	0	1152.10611921517	1286.16805704432	33.4400894812882	1152	1286	33	227.67252976884	254.176574877662	13.1760357925153	21457	335.461227012	2626.672195044	1153.10611921517	1287.16805704432	34.4400894812882	385.893880784826	251.831942955679	18.5599105187118	227.96907976884	254.473124877662	13.7760357925153	76.29122023116	49.7871751223377	7.42396420748474	1	17	1	1	111.861111938801	0	0	1	0	0	1	2962.133422056	10236.49751226	393.369992676	2297.574053244	0.0974396727763052	0.0152669244427042	0.344131019310682	555	120	132	0.216216216216216	0.237837837837838	5	0.000116238521446007	59261.8	157.326109308	1	2	2	2	9	3.89544622336489e-05	6.21600637815702e-05	7.46101619040513e-05	8.89503460261868e-05	0.000123578843302027	0	553	2176	7033	88391.2833333333	0.031268232	1.332808389	2.673433836	5.327325027	157.326109308	10	543	131	13.1	249	8	2.18072289156627	54.3	24.9	2.50605606188985	11.0865314100632	34.9458804099144	48.1776178344759	71.334238511619	2.50605606188985	6.09785833412234	24.8601013648353	32.4142201991563	32.8089035778723	1	1.39012212675699	1.46787361364351	1.98162053196095	2.3029986882638
22	8832	14504	0	1013.72967799275	287.62726464757	33.1681137622205	1014	288	33	200.315507339167	56.7650602208245	13.0672455048882	14627	228.680214732	831.015801864	1014.72967799275	288.62726464757	34.1681137622205	524.270322007247	1250.37273535243	18.8318862377795	200.612057339167	57.0616102208245	13.6672455048882	103.648242660833	247.198689779175	7.53275449511178	1	18	0	0	Inf	0	0	1	0	0	1	1059.696016596	3623.94937914	289.512560088	695.733796116	0.138704175910335	0.0281139700147127	0.329683795519327	197	48	55	0.243654822335025	0.279187817258883	9	0.00072463768115942	15195	283.68103482	1	1	2	2	9	0.00019782393669634	0.000353982433856498	0.000432338953739732	0.000515530994928915	0.00072463768115942	0	0	388	1324.5	15195	0.140707044	0.996674895	2.126239776	4.162583385	283.68103482	8	194	54	6.75	104	5	1.86538461538462	24.25	13	2.68202268269686	8.11135385168558	18.232910596869	26.7830706500027	34.7477066458707	2.68202268269686	6.61691324151002	11.5225867092675	18.3283499566241	22.1411549396825	1	1.17101735421644	1.26711716698172	1.34555502274383	2.7460359603104
23	9647	18211	0	943.358251354622	518.311799673839	36.3896049239834	943	518	36	186.403076292809	102.371392795518	14.3558419695934	19009	297.188911044	1121.12245836	944.358251354622	519.311799673839	37.3896049239834	594.641748645378	1019.68820032616	15.6103950760166	186.699626292809	102.667942795518	14.9558419695934	117.560673707191	201.592357204482	6.24415803040665	1	19	0	0	Inf	0	0	1	0	0	1	1418.311369404	4978.8455634	334.49191182	976.288007736	0.12261300192979	0.0217785211433486	0.275548628044075	281	50	64	0.177935943060498	0.227758007117438	9	0.000362976406533575	30680	311.150176632	1	2	2	2	9	0.000128205128205128	0.000182990998031313	0.000207125103562552	0.000246108435919162	0.000362976406533575	0	279	831	2700	30680	0.125072928	1.043577243	2.173142124	4.393186596	311.150176632	9	278	63	7	116	6	2.39655172413793	30.8888888888889	12.8888888888889	2.69777438807801	8.40822134014506	14.0133304823242	33.1564595752218	42.9480893168931	2.69576557874034	7.47641998739526	10.0427533039489	18.9791996048027	33.1005538667729	1.00074517211493	1.11188708415321	1.25683316370757	1.6357949133891	3.1347877273455
