soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
24	4804	20637	0	920.42446848191	401.021913465125	33.6105464378963	920	401	34	181.869067418874	79.1831822920552	13.2442185751585	21448	335.320519968	1818.435300192	921.42446848191	402.021913465125	34.6105464378963	617.57553151809	1136.97808653488	18.3894535621037	182.165617418874	79.4797322920552	13.8442185751585	122.094682581126	224.780567707945	7.35578142484148	1	22	0	0	Inf	0	0	1	0	0	1	2153.75582016	7720.3647093	421.448865012	1547.496069912	0.104466557524208	0.0193210903759936	0.305779958251271	445	87	91	0.195505617977528	0.204494382022472	14	0.000171291538198013	71713.4333333333	407.550135888	1	2	2	2	14	5.21457996558377e-05	8.45201409971213e-05	0.000102870075095155	0.000127987716718139	0.000171291538198013	0	443	1542.5	5315	71713.4333333333	0.109438812	1.125656352	2.610897372	4.682417742	407.550135888	13	440	91	7	177	6	2.48587570621469	33.8461538461538	13.6153846153846	2.85365649521957	6.79172734037432	18.7067242358336	27.4333848853615	71.6966325289337	2.23141450708469	3.79372460880004	10.2775054777612	19.1836638231766	39.9956850223639	1	1.27640096311215	1.45428776752322	1.85373269823609	2.09756696008622
25	8982	7322	0	472.721344202296	430.660178561526	32.3212998391837	473	431	32	93.3581597487939	85.0426673016137	12.7285199356735	18033	281.930013828	1761.542752068	473.721344202296	431.660178561526	33.3212998391837	1065.2786557977	1107.33982143847	19.6787001608163	93.6547097487939	85.3392173016137	13.3285199356735	210.605590251206	218.921082698386	7.87148006432651	1	23	0	0	Inf	0	0	1	0	0	1	2043.472765896	7171.13560458	327.37838904	1504.908737928	0.108594732256518	0.0183465583877384	0.23372807408067	427	82	90	0.192037470725995	0.210772833723653	6	0.00010275380189067	57460	126.933387804	1	2	2	2	6	4.26839679016561e-05	6.40081930487102e-05	7.30193501277839e-05	8.2538991227576e-05	0.000106416941577099	0	425	2105	7734.875	57460	0.046902348	1.098296649	2.251312704	4.541710698	126.933387804	6	419	88	14.6666666666667	177	11	2.36723163841808	69.8333333333333	29.5	15.4285933154428	23.3957858258912	35.6598244764391	45.3035545792465	118.871786658324	9.41539691524599	11.1882424933811	20.4402563536775	27.731671024736	34.4373601456964	1.26512291271138	1.31553505807582	1.42867992666875	2.48484328770117	7.26166315532701
26	8823	9318	0	469.534108164934	822.922205349842	33.1719425300783	470	823	33	92.7280431842075	162.592869997664	13.0687770120313	17122	267.687334152	1790.278257276	470.534108164934	823.922205349842	34.1719425300783	1068.46589183507	715.077794650158	18.8280574699217	93.0245931842074	162.889419997664	13.6687770120313	211.235706815793	141.370880002336	7.5312229879687	1	24	1	1	17.2303344752655	0	0	1	0	0	1	2057.965591428	7335.15234846	343.731674376	1514.898938052	0.106667895198013	0.0172994104360956	0.255965120887832	450	88	81	0.195555555555556	0.18	6	0.000115740740740741	25548	151.33824288	1	2	2	2	6	5.62113546936481e-05	8.9086859688196e-05	0.000101874494856729	0.000121403423576545	0.000164149704530532	0	448	2220	5244	60538	0.093804696	0.984949308	2.18877624	4.315016016	151.33824288	6	442	81	13.5	178	13	2.48314606741573	73.6666666666667	29.6666666666667	2.20712917826625	6.62939340937342	22.1494615568531	35.5801180830109	86.0248809991709	2.20712917826625	5.00070481605391	18.237994428393	24.8539727954431	65.0370887156596	1	1.1412972972915	1.29580128046326	1.32569180810091	1.43156663024651
27	5244	25655	0	1011.72957916852	1415.45788501942	39.0572356274273	1012	1415	39	199.920087801617	279.737173868339	15.4228942509709	31414	491.130120024	1173.825063396	1012.72957916852	1416.45788501942	40.0572356274273	526.270420831476	122.542114980582	12.9427643725727	200.216637801617	280.033723868339	16.0228942509709	104.043662198383	24.226576131661	5.1771057490291	1	14	1	3	32.879533795184	0	0	0	0	1	1	1664.95518342	4774.50885348	619.720724124	912.938569704	0.14228434535646	0.0382124311891938	0.366207542123562	244	56	52	0.229508196721311	0.213114754098361	11	0.000475963826749167	21301.3333333333	516.488656176	1	2	2	2	11	0.000159108989657916	0.000234580771475242	0.000283768444948922	0.000342762845940819	0.000475963826749167	0	54.6666666666667	620.75	1652	21301.3333333333	0.07817058	0.969315192	2.196593298	5.151441222	516.488656176	9	232	51	5.66666666666667	109	10	2.12844036697248	25.7777777777778	12.1111111111111	3.33714799885216	7.27382780541328	10.636115746871	26.054809963086	43.5230110314979	3.33714799885216	5.30887499669017	7.25567604020014	12.1119388798477	28.4215042577284	1	1.11662141911951	1.41864190825192	1.66916603232036	2.2870486869778
28	7634	14364	0	285.061901457321	387.751839000694	36.6920888272033	285	388	37	56.2578879181124	76.5596885704372	14.4768355308813	14410	225.28761156	330.677187516	286.061901457321	388.751839000694	37.6920888272033	1252.93809854268	1150.24816099931	15.3079111727967	56.5544379181124	76.8562385704372	15.0768355308813	247.705862081888	227.404061429563	6.12316446911867	1	25	0	0	Inf	0	0	1	0	0	1	555.964799076	1895.97320856	269.188209288	258.760253916	0.172458044919264	0.0196827990165164	0.23690267614827	111	11	25	0.0990990990990991	0.225225225225225	13	0.00138121546961326	5158	267.015067164	1	2	2	2	13	0.000433839479392625	0.000661376530418721	0.000817661488143908	0.00103737435204208	0.00138121546961326	0	109	321	821.25	5158	0.140707044	0.852059322	1.704118644	2.962664982	267.015067164	9	106	21	2.33333333333333	29	0	3.6551724137931	11.7777777777778	3.22222222222222	5.20270074511789	8.06252248897849	15.6511412833773	24.3807093468241	27.2831701913408	4.74635924828827	7.18044721831512	12.4303680398499	16.7012341247877	19.6785217674078	1.05050041065743	1.09302587166338	1.24144241877546	1.27681771927939	2.17767647820045
29	6810	16769	0	471.639554711882	1258.71976448634	38.9586885878833	472	1259	39	93.144289966539	248.75004743895	15.3834754351533	31081	485.923959396	1993.58430174	472.639554711882	1259.71976448634	39.9586885878833	1066.36044528812	279.280235513658	13.0413114121167	93.440839966539	249.04659743895	15.9834754351533	210.819460033461	55.2137025610501	5.21652456484669	1	8	2	3	62.8087682536973	0	0	1	0	0	1	2479.508261136	7859.37912498	552.322050048	1704.540765132	0.112721370013465	0.0156968390184475	0.357484872401999	421	86	104	0.204275534441805	0.247030878859857	9	0.000223964165733483	62402	316.074923172	1	2	2	2	9	7.01951424961393e-05	0.000107371021489824	0.00013022528975127	0.000159680666218505	0.000223964165733483	0	0	1251	4612.5	62402	0.125072928	1.219461048	2.485824444	5.264788563	316.074923172	10	409	100	10	184	5	2.22282608695652	40.9	18.4	4.58723778926245	8.94486776630228	18.1069203301768	39.3680917485379	53.4881857903133	4.23703105023713	8.20458973651943	14.4816610028348	24.4459419716303	40.7946479750652	1	1.15986858528383	1.21592289432567	1.70101797348895	1.79994611486218
30	6268	10995	0	615.116334072432	1331.97762995812	39.4229120473023	615	1332	39	121.50964924612	263.23312744272	15.5691648189209	20295	317.29438422	1305.339247188	616.116334072432	1332.97762995812	40.4229120473023	922.883665927568	206.022370041882	12.5770879526977	121.80619924612	263.52967744272	16.1691648189209	182.45410075388	40.7306225572801	5.03083518107908	1	8	1	1	75.9884164849085	0	0	1	0	1	1	1622.633631408	5443.45906812	401.843683548	1076.64339834	0.122675022117403	0.0134615404628569	0.221620514687479	311	55	69	0.176848874598071	0.221864951768489	14	0.000211909302818394	20537.5	254.554676712	1	2	2	2	14	7.66166104811523e-05	0.000120169862047714	0.000146220207632695	0.000180644005790004	0.000228519195612431	0	309	1224	4425	29619	0.093804696	1.024034598	2.173142124	4.467448647	254.554676712	9	301	66	7.33333333333333	114	1	2.64035087719298	33.4444444444444	12.6666666666667	2.0608004008197	3.7532914214292	27.0863456796393	33.8172483891165	82.2564988346699	2.0608004008197	3.07847289966864	17.4366085468179	26.6396487129457	30.4258558661413	1	1.08113827449532	1.23510716221878	1.52486351092143	2.70350649120793
31	10514	18234	0	1482.51989168227	167.418627975394	41.5535571008291	1483	167	42	292.995332585584	32.9998127507355	16.4214228403316	29912	467.647677792	1044.624728772	1483.51989168227	168.418627975394	42.5535571008291	55.4801083177319	1370.58137202461	10.4464428991709	293.291882585584	33.2963627507355	17.0214228403316	10.9684174144156	270.963937249265	4.17857715966836	1	26	0	0	Inf	0	0	1	1	0	1	1512.272406564	4482.26800176	484.657596	892.614218904	0.142147640852059	0.0350688949492148	0.406670994968349	232	49	56	0.211206896551724	0.241379310344828	6	0.000459136822773186	18247	295.8756453	1	2	2	2	6	0.000144300144300144	0.000225234182675879	0.000271296878569696	0.000326957737625636	0.000459136822773186	0	0	686	2640.5	18247	0.218877624	1.227278106	2.376385632	5.112355932	295.8756453	10	224	54	5.4	103	7	2.1747572815534	22.4	10.3	4.33945604004968	11.0826571855409	22.7191392103354	29.7066978761645	48.9057013707449	4.01148466379139	7.38014446953412	8.77218528368431	17.3627222927286	24.5869397505072	1.08175810298333	1.21877915125964	1.60908042571739	2.15720059069379	4.5874616056929
32	10774	7200	0	1238.94786684523	10.3668452267075	41.4144824947389	1239	10	41	244.841143275301	1.95067530132007	16.3657929978955	10454	163.439048664	393.479431488	1239.94786684523	11.3668452267075	42.4144824947389	299.052133154773	1527.63315477329	10.5855175052611	245.137693275301	2.24722530132007	16.9657929978955	59.1226067246987	302.01307469868	4.23420700210446	1	27	0	0	Inf	0	1	0	0	0	1	556.918480152	1761.97736784	184.279325292	319.233014604	0.185785387073689	0.0298269377580217	0.288686382393398	104	17	20	0.163461538461538	0.192307692307692	3	0.00113895216400911	3159	113.7381939	1	2	2	2	4	0.000492610837438424	0.000605334861571789	0.000706742372177026	0.000856254765116415	0.00113895216400911	0	102	349	1041	3253	0.125072928	1.13347341	2.399836806	4.752771264	113.7381939	6	101	20	3.33333333333333	34	1	2.97058823529412	16.8333333333333	5.66666666666667	3.18084395253476	3.24522648460721	17.0352840496917	26.8494845463429	30.0554887563071	3.11611716652531	3.23101985499608	13.6603783694846	16.8661583386696	22.8524409079704	1.00439694902808	1.02077161497802	1.1965063243553	1.31519818287002	1.69216773665205
33	12750	14166	0	1145.38093705458	169.033196928594	43.3697641270863	1145	169	43	226.34296125569	33.3190130327831	17.1479056508345	21749	340.026388884	640.310854896	1146.38093705458	170.033196928594	44.3697641270863	392.619062945423	1368.96680307141	8.63023587291369	226.63951125569	33.6155630327831	17.7479056508345	77.6207887443101	270.644736967217	3.45209434916548	1	28	0	0	Inf	0	0	0	0	0	1	980.33724378	2475.20649102	409.785814476	506.85804072	0.192807100669083	0.0313725166798857	0.351196651522198	83	13	27	0.156626506024096	0.325301204819277	9	0.00242130750605327	2297	242.860357944	1	1	2	2	9	0.000938967136150235	0.0012602409485281	0.00141643059490085	0.00179533213644524	0.0024390243902439	0	0	160	385	2297	0.578462292	2.028526551	4.096138392	9.872944254	242.860357944	8	72	22	2.75	30	0	2.4	9	3.75	7.88860597694991	10.3149786278863	12.2253365515616	17.9054507835677	22.7977393911115	5.48213232759403	7.90253450912416	10.9955847180936	15.418690654621	18.6924962298173	1.05021400340782	1.13657575999891	1.21816061602451	1.3178571343793	1.43896672053008
34	10380	5724	0	126.378465039305	954.803578816715	39.7639635912288	126	955	40	24.8861725382706	188.665817532065	15.7055854364915	9668	151.150633488	505.247726772	127.378465039305	955.803578816715	40.7639635912288	1411.6215349607	583.196421183285	12.2360364087712	25.1827225382706	188.962367532065	16.3055854364915	279.077577461729	115.297932467935	4.89441456350848	1	29	0	0	Inf	1	0	0	0	0	1	656.39836026	2442.53095134	159.874470216	440.928973548	0.149539425234942	0.014673967438693	0.187401149558307	162	25	31	0.154320987654321	0.191358024691358	3	0.000612745098039216	6317	94.523865336	1	2	2	2	7	0.000215238915195867	0.000320821302534488	0.000383592200439064	0.000483558994197292	0.000639386189258312	0	160	930	1924	9436	0.125072928	0.719169336	1.711935702	3.533310216	94.523865336	3	158	30	10	52	1	3.03846153846154	52.6666666666667	17.3333333333333	31.7131677875662	33.9421085869034	40.6289309849149	44.1564174008773	45.3322462061982	11.3755932084594	14.9505064215985	25.6752460610156	29.3323820053651	30.5514273201483	1.48380125521344	1.50845504670631	1.58241642118493	2.48647316195229	2.78782540887475
35	12745	11552	0	743.540884769011	118.947999095636	46.0846333559424	744	119	46	146.899182918833	23.4171694212073	18.233853342377	13269	207.449085204	941.72097726	744.540884769011	119.947999095636	47.0846333559424	794.459115230989	1419.05200090436	5.91536664405758	147.195732918833	23.7137194212073	18.833853342377	157.064567081167	280.546580578793	2.36614665762303	1	30	0	0	Inf	0	1	1	0	0	1	1149.170062464	3608.23183374	242.813455596	803.890610604	0.1470435208497	0.0261713504756674	0.386791307514872	176	42	46	0.238636363636364	0.261363636363636	4	0.00057372346528973	7843	184.685812308	1	1	2	2	6	0.000214224507283633	0.000344413642742166	0.000407664152543838	0.000490196549592993	0.000628930817610063	0	0	346	1422.5	8483	0.140707044	1.141290468	2.85322617	5.659549992	184.685812308	3	170	45	15	91	7	1.86813186813187	56.6666666666667	30.3333333333333	18.478573963735	22.0111215931177	32.6087644812658	47.2093557149032	52.076219459449	11.4794384770071	12.5031222437829	15.5741735441101	24.4970990875777	27.4714076020669	1.6097106143952	1.68119587612451	1.89565166131243	2.0442417222906	2.09377174261666
36	12968	5530	0	511.989563567362	791.927376229084	46.9130584785234	512	792	47	101.121486717268	156.46519228049	18.5652233914094	11594	181.261940904	246.174790536	512.989563567362	792.927376229084	47.9130584785234	1026.01043643264	746.072623770916	5.08694152147662	101.418036717268	156.76174228049	19.1652233914094	202.842263282732	147.49855771951	2.03477660859065	1	24	1	1	17.2303344752656	0	0	0	0	0	1	427.43673144	1626.20709054	121.414544856	264.45107214	0.168741860917948	0.0345615875181619	0.21505197228145	113	15	16	0.132743362831858	0.141592920353982	2	0.000593824228028504	1536	89.520948216	1	2	2	2	5	0.00032123353678124	0.000452966464284259	0.000557103064066852	0.00067842605156038	0.000838222967309304	0	220	636	1133.25	4036	0.07817058	0.746529039	1.547777484	2.954847924	89.520948216	2	107	16	8	30	1	3.56666666666667	53.5	15	31.456249852695	31.456249852695	40.2469931980331	49.0377365433712	49.0377365433712	15.9392919742895	15.9392919742895	22.3122130901428	28.6851342059962	28.6851342059962	1.70951741732206	1.70951741732206	1.84151050113195	1.97350358494184	1.97350358494184
37	12729	4325	0	295.401819454164	64.9839048285514	47.0611616515045	295	65	47	58.3020897060882	12.7484679846046	18.6244646606018	7145	111.70575882	150.525268848	296.401819454164	65.9839048285514	48.0611616515045	1242.59818054584	1473.01609517145	4.93883834849545	58.5986397060882	13.0450179846046	19.2244646606018	245.661660293912	291.215282015395	1.97553533939818	1	31	0	0	Inf	0	1	0	0	0	1	262.231027668	734.47523046	120.757911984	116.802480636	0.269750974078534	0.0816099701890543	0.369668748015663	37	6	9	0.162162162162162	0.243243243243243	3	0.00588235294117647	428	72.213981804	1	1.75	2	2	4	0.0025706940874036	0.00323624595469256	0.00383141762452107	0.00460315767015148	0.00588235294117647	0	26.25	68	240	428	0.328316436	1.207735461	3.5176761	6.628865184	72.213981804	4	31	8	2	11	0	2.81818181818182	7.75	2.75	2.87339652191568	2.90118386287478	7.55760212270994	12.85069955964	13.515166077694	2.1775656457665	2.41465782475981	6.44012947136355	10.3235202877345	10.418531636495	1.1045427358116	1.14797075646245	1.24431123469971	1.30838449811844	1.31954530395075
38	12887	5914	0	660.427369129776	569.602087190709	47.5078269651574	660	570	48	130.467640876957	112.511482637603	18.803130786063	5941	92.882283156	718.356361968	661.427369129776	570.602087190709	48.5078269651574	877.572630870224	968.397912809291	4.49217303484262	130.764190876957	112.808032637603	19.403130786063	173.496109123043	191.452267362397	1.79686921393705	1	32	0	0	Inf	0	0	0	0	0	1	811.238645124	3008.21000088	107.828498052	627.350172732	0.139832587631127	0.0162072667471672	0.210312663503347	173	30	38	0.173410404624277	0.219653179190751	5	0.000546149645002731	10715	104.545333692	1	2	2	2	5	0.000189969604863222	0.000284908627173588	0.000336134453781513	0.000400481348701665	0.000546149645002731	0	171	509	2355	10715	0.15634116	0.953681076	2.204410356	4.486991292	104.545333692	5	171	38	7.6	69	2	2.47826086956522	34.2	13.8	10.0702267505855	21.7798379475124	38.4286210817997	40.1546084582412	42.5240187532953	7.6293117622831	16.0104603275352	24.987198286882	31.6133247629388	34.9713001555066	1.21596905360121	1.24914429852483	1.31993908026796	1.41821158981545	1.57539891325962
39	12946	6599	0	339.94527208773	712.01727705359	46.9002689840679	340	712	47	67.1083302917443	140.666965673495	18.5601075936271	9666	151.119365256	358.193231676	340.94527208773	713.01727705359	47.9002689840679	1198.05472791227	825.98272294641	5.09973101593214	67.4048802917442	140.963515673495	19.1601075936271	236.855419708256	163.296784326505	2.03989240637285	1	33	0	0	Inf	0	0	1	0	0	1	509.312596932	1822.94488464	165.393313164	301.879145844	0.169186951340036	0.0390090390036505	0.256324923957774	120	20	21	0.166666666666667	0.175	3	0.001	3416	106.421427612	1	2	2	2	5	0.000395726157499011	0.000595950943079937	0.000728863360963205	0.000836471413038459	0.00107181136120043	0	118	348	784	3775	0.07817058	0.852059322	1.64158218	3.220627896	106.421427612	2	116	20	10	40	3	2.9	58	20	30.2224090139376	30.2224090139376	33.469402151679	36.7163952894204	36.7163952894204	12.6673831022453	12.6673831022453	18.1435304063651	23.6196777104849	23.6196777104849	1.27954366627626	1.27954366627626	2.08902125557457	2.89849884487289	2.89849884487289
40	13246	3547	0	809.015192135836	1333.11809013149	47.3563130345972	809	1333	47	159.843453485255	263.458596418996	18.7425252138389	7833	122.462030628	213.4056834	810.015192135836	1334.11809013149	48.3563130345972	728.984807864164	204.881909868505	4.64368696540279	160.140003485255	263.755146418997	19.3425252138389	144.120296514745	40.5051535810035	1.85747478616111	1	34	0	0	Inf	0	0	0	0	0	1	335.867714028	1053.96329388	128.700042912	172.13161716	0.221702612447078	0.0493800054447095	0.327539830333126	61	7	11	0.114754098360656	0.180327868852459	3	0.00248756218905473	869	56.407890528	1	2	2	2	4	0.00116144018583043	0.00144563657912794	0.00169779286926995	0.00204814562346941	0.00263157894736842	0	59	224	382.25	1116	0.187609392	1.156924584	2.298215052	4.404912183	56.407890528	4	56	11	2.75	15	0	3.73333333333333	14	3.75	7.22873543146019	9.76069071918035	12.8642041822104	15.7058912036452	17.9760200497701	6.11238514209629	6.30751554143528	8.89619342255202	12.2055232156328	13.1213055269359	1.0239653615213	1.05639933793062	1.13573537019375	1.97352683364843	2.76441624124928
41	13228	6100	0	859.554976036087	1272.83845503242	47.4988722864392	860	1273	47	169.835168762334	251.54131255991	18.7995489145757	7094	110.908418904	537.547810428	860.554976036087	1273.83845503242	48.4988722864392	678.445023963913	265.161544967578	4.50112771356076	170.131718762334	251.83786255991	19.3995489145757	134.128581237666	52.4224374400902	1.8004510854243	1	35	0	0	Inf	0	0	1	0	0	1	648.456229332	2188.03027836	132.936888348	455.077848528	0.165583824010766	0.0455653320544819	0.358958863901239	120	18	22	0.15	0.183333333333333	2	0.0005720823798627	234	96.056008704	1	2	2	2	6	0.000314366551398931	0.000396905413792995	0.000492976572372898	0.000596852126011852	0.000741289844329133	0	118	525.5	1691	4610	0.171975276	1.21164399	2.704702068	4.565161872	96.056008704	4	116	22	5.5	40	2	2.9	29	10	2.43712919696614	8.9037139233079	21.0105966786131	42.0026186632266	57.3543426188767	2.43712919696614	6.84978701803614	15.7659334629576	23.3808983669997	26.4923746471904	1	1.1574162448598	1.33978578669675	1.76483842925621	2.16493777483852
42	12930	2784	0	63.7797202797203	657.439160839161	48.3965034965035	64	657	48	12.5104006993007	129.876872097902	19.1586013986014	2860	44.71357176	662.073544368	64.7797202797203	658.439160839161	49.3965034965035	1474.22027972028	880.560839160839	3.6034965034965	12.8069506993007	130.173422097902	19.7586013986014	291.453349300699	174.086877902098	1.4413986013986	1	36	0	0	Inf	1	0	0	0	0	1	706.787116128	2921.2296321	64.02170502	572.536962036	0.131354264390329	0.0177349149875336	0.230655215122536	190	42	39	0.221052631578947	0.205263157894737	3	0.000300390507659958	4353.5	55.673087076	1	2	2	2	4	0.000147470874502286	0.000198452073824171	0.000239063092139076	0.000280977802753582	0.000352982703847511	0	188	740	3314	10932	0.187609392	0.969315192	2.196593298	4.158674856	55.673087076	3	187	38	12.6666666666667	82	5	2.28048780487805	62.3333333333333	27.3333333333333	19.5940449217427	20.4052104200034	22.8387069147853	64.9725305119999	79.0171383777382	14.91017910231	15.2607754056038	16.3125643154852	37.0863954770518	44.0110058642407	1.20116276894261	1.28381024864426	1.5317526877492	1.72948439644555	1.795394966011
