soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2639	12572	0	290.726232300649	479.782923453636	11.9886617694027	291	480	12	57.3777261258384	94.7542339667838	4.5954647077611	18786	293.702503176	464.192538156	291.726232300649	480.782923453636	12.9886617694027	1247.27376769935	1058.21707654636	40.0113382305973	57.6742761258384	95.0507839667838	5.1954647077611	246.586023874162	209.209516033216	16.0045352922389	1	8	1	1	11.9959892732258	0	0	1	0	0	0	757.895041332	2275.69670568	332.600183784	362.070492444	0.176648161075783	0.0447633307831631	0.198331626664003	127	17	21	0.133858267716535	0.165354330708661	6	0.000861326442721792	4999	201.508121124	1	2	2	2	6	0.000277392510402219	0.000451338249491609	0.000546149645002731	0.000668016904156663	0.000862068965517241	0	125	605	1265	4999	0.046902348	1.020126069	2.204410356	4.483082763	201.508121124	5	117	18	3.6	32	1	3.65625	23.4	6.4	11.9383444154054	18.4316759293572	28.5350550165373	31.1140279232392	34.3233764341847	7.48186418628215	7.49384547152613	19.1178348948066	24.648451611415	29.7637857672389	1.07732491051777	1.1342256509045	1.24371842701552	2.19849170680543	4.00705378596625
12	1333	8573	0	549.915095970949	487.04418122082	11.7078505965762	550	487	12	108.619364473457	96.189784627356	4.48314023863047	11566	180.824185656	696.843818352	550.915095970949	488.04418122082	12.7078505965762	988.084904029051	1050.95581877918	40.2921494034238	108.915914473457	96.486334627356	5.08314023863047	195.344385526543	207.773965372644	16.1168597613695	1	10	1	1	79.5350081437839	0	0	1	0	0	1	877.668004008	2738.32858422	241.953579216	550.930613724	0.16188952248764	0.0272651646928789	0.294555336288053	147	29	32	0.197278911564626	0.217687074829932	4	0.00066711140760507	2872	141.926505048	1	2	2	2	6	0.000267308206361935	0.00039234920210653	0.000494559841740851	0.000580299768586237	0.000731528895391368	0	145	568	1583.75	6728	0.140707044	0.930229902	2.313849168	5.460215013	141.926505048	7	139	29	4.14285714285714	57	4	2.43859649122807	19.8571428571429	8.14285714285714	2.63463040141081	4.35595705025014	16.2656212654823	27.4343464073567	40.265629760482	2.55968174372113	4.32807774160353	13.6605613672537	15.5147232510786	21.2237768871265	1.00099431352247	1.01565867741795	1.07446973896832	1.83516296845983	2.57449499419908
13	2408	16362	0	13.6655900884206	708.041033515116	14.4833483348335	14	708	14	2.60283716048075	139.880862325938	5.59333933393339	18887	295.281548892	700.517835612	14.6655900884206	709.041033515116	15.4833483348335	1524.33440991158	829.958966484884	37.5166516651665	2.89938716048075	140.177412325938	6.19333933393339	301.360912839519	164.082887674062	15.0066606660666	1	11	1	3	41.5997378481011	1	0	1	0	0	0	995.799384504	2397.11024622	354.378507372	571.458208032	0.201176548048028	0.0457453854128648	0.306847417375816	94	15	16	0.159574468085106	0.170212765957447	9	0.00147492625368732	2374.33333333333	285.135007608	1	2	2	2	9	0.000582750582750583	0.000837520938023451	0.00109771600363897	0.00124843945068664	0.00158982511923688	0	92	270	680	2417.5	0.093804696	1.25072928	2.986116156	6.925913388	285.135007608	5	86	13	2.6	28	3	3.07142857142857	17.2	5.6	8.08440745907793	13.3222255652784	23.1835832455106	32.8313571866549	32.8480947801531	4.85681220624076	10.3624613501306	21.6289189859809	23.1392092126888	26.2286603137771	1.04858528257229	1.18864429421978	1.25152324198502	1.55517139631848	1.66455014437039
14	4383	38303	0	1308.80930216927	895.516206543108	18.0605077882143	1309	896	18	258.652749038865	176.944704033572	7.02420311528574	59513	930.433145508	3171.177187092	1309.80930216927	896.516206543108	19.0605077882143	229.190697830726	642.483793456892	33.9394922117857	258.949299038865	177.241254033572	7.62420311528574	45.3110009611345	127.019045966427	13.5757968847143	2	12	2	3	44.4515063560674	0	0	1	1	0	0	4101.6103326	11309.9006076	1032.461386524	2740.05080427601	0.10956241634117	0.0141050741433531	0.293742514741668	520	112	130	0.215384615384615	0.25	12	0.000119617224880383	96186	671.454013968	1	1.5	2	2	12	4.57331016189518e-05	6.39631595766644e-05	7.55943616326599e-05	9.01104073553932e-05	0.000119617224880383	0	0	1548	5090	96186	0.140707044	1.281997512	2.876677344	5.8627935	671.454013968	12	502	125	10.4166666666667	258	21	1.94573643410853	41.8333333333333	21.5	2.21972309329154	9.45190830756108	16.2908264513445	41.8291477483637	93.3392011339975	2.21972309329154	7.13861433875882	12.4547767991911	21.7787453679583	45.3236231887074	1	1.06731963591681	1.23073905376546	1.79417334896325	5.08962065650879
15	3282	18932	0	385.291584277791	1021.33773812394	16.253050397878	385	1021	16	76.0732962117193	201.819620827104	6.30122015915119	20735	324.17339526	1316.095518996	386.291584277791	1022.33773812394	17.253050397878	1152.70841572221	516.662261876055	35.746949602122	76.3698462117193	202.116170827104	6.90122015915119	227.890453788281	102.144129172896	14.2987798408488	1	13	1	2	64.1936035684937	0	0	1	0	0	1	1640.268914256	5041.6977543	414.554219856	1101.65798394	0.133408659662468	0.0131104383283158	0.182296469056788	259	50	53	0.193050193050193	0.204633204633205	7	0.000323834196891192	22011	335.930250492	1	2	2	2	7	0.000111209964412811	0.000172585818942446	0.000205465379083624	0.000243887570550907	0.000323834196891192	0	257	767	2952	22011	0.203243508	0.953681076	2.282580936	5.206160628	335.930250492	6	250	51	8.5	103	7	2.42718446601942	41.6666666666667	17.1666666666667	7.63751672019127	8.52259163922453	21.474313330371	59.4389977386217	62.3500657750482	5.97381598540597	7.41244476539997	17.8671236604837	32.7424316841346	48.2864743727858	1.03036406501697	1.08180998008543	1.28358898828757	1.42665787832186	1.81535074462484
16	4357	7573	0	869.787917087968	709.699317492417	18.0634479271992	870	710	18	171.858221208291	140.208705068251	7.02537917087968	23736	371.091377376	1471.373559108	870.787917087968	710.699317492417	19.0634479271992	668.212082912032	828.300682507583	33.9365520728008	172.154771208291	140.505255068251	7.62537917087968	132.105528791709	163.755044931749	13.5746208291203	1	14	1	1	53.7178179746714	0	0	1	0	0	1	1842.464936484	5788.31702358	436.942273968	1216.662541236	0.125563853740611	0.0194128016922239	0.291287503378683	313	65	65	0.207667731629393	0.207667731629393	3	0.000242718446601942	25371	122.133714192	1	2	2	2	9	8.2081589099565e-05	0.00012294880226376	0.000153186274509804	0.00018987041472638	0.000252270433905146	0	311	1232	4252.5	35001	0.093804696	1.153016055	2.626531488	5.31559944	144.69374358	7	299	65	9.28571428571429	128	5	2.3359375	42.7142857142857	18.2857142857143	10.4144514075111	23.5260387042436	37.2453913362546	39.2546630675976	56.590359912759	8.2203312293747	17.0286664536681	18.1415230133484	28.4723398343228	30.2185413336756	1.24963627562162	1.27171536486267	1.3202701685272	1.49262078718197	3.33989991912467
17	4687	5319	0	343.783740995805	1242.08541122457	17.4873743370537	344	1242	17	67.8671955948706	245.461435799098	6.7949497348215	12633	197.505787428	680.365460088	344.783740995805	1243.08541122457	18.4873743370537	1194.2162590042	295.914588775429	34.5126256629462	68.1637455948706	245.757985799098	7.3949497348215	236.096554405129	58.5023142009024	13.8050502651785	1	15	0	0	Inf	0	0	1	0	0	0	877.871247516	2918.63952486	220.503572064	575.538712308	0.151911580321829	0.0284870855664234	0.271116959360292	165	32	41	0.193939393939394	0.248484848484848	4	0.000537345513164965	9729	85.846930956	1	1.75	2	2	6	0.000179759122775481	0.000286409870114662	0.000337381916329285	0.000413607706372664	0.000537345513164965	0	6	640	2417.75	9729	0.218877624	1.098296649	2.03243508	4.174308972	85.846930956	5	158	39	7.8	68	2	2.32352941176471	31.6	13.6	3.30366631318851	17.2669550986977	27.3143435232787	34.471652807215	50.4923893207285	3.27466434189665	9.34244695972598	19.8925974748519	22.986709437662	31.7344662417296	1.00885647146207	1.28203225339845	1.4514329815956	1.6755282903346	1.92884340446442
18	2850	2504	0	944.275703324808	1530.62122762148	14.9040920716113	944	1531	15	186.584456547315	302.504966700767	5.7616368286445	3910	61.12939356	1061.32196466	945.275703324808	1531.62122762148	15.9040920716113	593.724296675192	7.37877237851671	37.0959079283887	186.881006547315	302.801516700767	6.3616368286445	117.379293452685	1.45878329923275	14.8383631713555	1	5	1	3	16.2511582235792	0	0	1	0	1	0	1122.45135822	3811.7801556	96.5406663	918.785729088	0.137025469750548	0.024571069072592	0.29923940921553	200	38	37	0.19	0.185	3	0.000296120817293456	1724	70.791277248	1	2	2	2	5	0.000134970981239034	0.000194821424132085	0.000241021932995903	0.000293610691704895	0.000377500943752359	0	198	970	2760	13040	0.203243508	1.461789846	2.782872648	5.792439978	70.791277248	2	195	37	18.5	80	4	2.4375	97.5	40	9.42682639758121	9.42682639758121	40.7572901950087	72.0877539924363	72.0877539924363	8.79494146976902	8.79494146976902	26.5235441324797	44.2521467951903	44.2521467951903	1.07184640511642	1.07184640511642	1.35043457899013	1.62902275286385	1.62902275286385
19	6147	19862	0	608.055119593195	1403.48104086886	23.3814426517672	608	1403	23	120.113647143575	277.369351779773	9.15257706070689	31858	498.071667528	2847.019425948	609.055119593195	1404.48104086886	24.3814426517672	929.944880406805	134.518959131144	28.6185573482328	120.410197143575	277.665901779773	9.75257706070689	183.850102856425	26.5943982202272	11.4474229392931	1	16	0	0	Inf	0	0	1	0	1	1	3345.091093476	10796.93071092	610.82491212	2397.17900628001	0.100181864348379	0.0252235074588443	0.376366970815315	617	121	124	0.196110210696921	0.20097244732577	8	0.00013873473917869	154553	347.655837492	1	2	2	2	9	3.77800445804526e-05	6.68002993680697e-05	7.88954635108481e-05	9.20747641398175e-05	0.00013873473917869	0	615	1841	6060	154553	0.031268232	1.156924584	2.610897372	4.854393018	347.655837492	13	603	119	9.15384615384615	250	20	2.412	46.3846153846154	19.2307692307692	5.71991550171841	13.9903035470297	36.3418274125407	41.2484048913388	65.4253851546805	4.89808338648051	9.57330354150452	18.6651979699577	26.0760798092093	37.9139362703649	1.1677864687862	1.32136349600454	1.47589215941932	1.67735062473031	2.46801892105728
20	6159	12647	0	338.221725840583	1481.20532565248	23.1397249000705	338	1481	23	66.7675851986833	292.735442881495	9.05588996002822	17012	265.967581392	668.358459	339.221725840583	1482.20532565248	24.1397249000705	1199.77827415942	56.7946743475195	28.8602750999295	67.0641351986833	293.031992881495	9.65588996002822	237.196164801317	11.2283071185046	11.5441100399718	1	17	1	3	50.2597472409584	0	0	1	0	1	0	934.326040392	2606.07973932	345.967352964	510.4538874	0.177348992938453	0.0317160189103816	0.340020060180542	118	21	24	0.177966101694915	0.203389830508475	4	0.00116550116550117	4735	224.177589324	1	2	2	2	5	0.000415282392026578	0.000588928150765607	0.000716338259441708	0.000846023688663283	0.00116550116550117	0	116	342	872	4735	0.07817058	1.688484528	2.81414088	5.346867672	224.177589324	6	110	23	3.83333333333333	39	0	2.82051282051282	18.3333333333333	6.5	5.89567799688771	7.45629539686002	16.9018635728154	26.6488640929212	32.066955476253	4.79860757544868	6.25286838858574	9.98994045998472	11.4929984620052	13.7111296458466	1.1924599933162	1.22862265859205	1.67401256916512	2.31870422510017	2.338753720848
21	4753	19327	0	1427.12261938268	115.818322544329	26.6816305469556	1427	116	27	282.043291851956	22.7984323670138	10.4726522187823	21318	333.288084888	1138.257449496	1428.12261938268	116.818322544329	27.6816305469556	110.877380617319	1422.18167745567	25.3183694530444	282.339841851956	23.0949823670138	11.0726522187823	21.9204581480439	281.165317632986	10.1273477812178	1	18	0	0	Inf	0	1	0	1	0	0	1471.545534384	4104.09811032	481.874723352	879.559732044	0.152445822214051	0.0204003729047931	0.264347146207975	170	31	43	0.182352941176471	0.252941176470588	13	0.000819000819000819	11198	370.700524476	1	1	2	2	13	0.000266595574513463	0.000398247710075667	0.000493708898216262	0.000622277535780958	0.000819000819000819	0	0	335	1134	11198	0.203243508	1.438338672	3.330066708	7.066620432	370.700524476	11	148	39	3.54545454545455	61	2	2.42622950819672	13.4545454545455	5.54545454545455	2.92917689549689	4.57131336037249	7.3826642277795	26.71771512506	38.6976951011034	2.85547328703336	4.21090298579476	5.47323431120634	18.4262721135043	31.0469225211736	1.02581134581024	1.10135496460258	1.19716906173736	1.48509849765322	1.61910129295322
22	6226	15730	0	986.868930197269	329.065772003035	23.102902124431	987	329	23	195.0051375	64.957453125	9.04116084977238	21088	329.692238208	829.296049104	987.868930197269	330.065772003035	24.102902124431	551.131069802731	1208.93422799697	28.897097875569	195.3016875	65.254003125	9.64116084977238	108.9586125	239.006296875	11.5588391502276	1	19	1	2	45.9982277257874	0	0	1	0	0	0	1158.988287312	3333.65231382	478.575924876	595.706721948	0.16006013779422	0.0260947218889969	0.272613741575695	161	41	37	0.254658385093168	0.229813664596273	6	0.000728332119446468	7774	273.315615912	1	2	2	3	6	0.000258464719565779	0.000366032798465231	0.000437445319335083	0.000532483178759775	0.000734214390602056	0	20.75	471	1502.5	8470	0.07817058	1.106113707	2.548360908	5.284331208	273.315615912	6	148	32	5.33333333333333	74	7	2	24.6666666666667	12.3333333333333	14.9533726421147	16.7027146046919	22.6086750882513	29.3996463025298	33.9636105028153	10.3901181532763	15.1727217362952	17.0202275245309	18.0791284489025	20.79203142082	1.10083839241161	1.27678632467608	1.35297603706853	1.43919178025896	2.0073586428245
23	7173	22718	0	1204.30090414808	678.293023397886	25.5457266784776	1204	678	26	237.991438750076	133.999680725762	10.018290671391	32738	511.829689608	1407.899048148	1205.30090414808	679.293023397886	26.5457266784776	333.699095851915	859.706976602114	26.4542733215224	238.287988750076	134.296230725762	10.618290671391	65.9723112499236	169.964069274238	10.581709328609	1	12	1	4	25.672420005844	0	0	0	0	0	1	1919.728737756	5476.13207724	607.651186572	1168.88468274	0.136407040878763	0.0225829037230206	0.267467603845737	258	57	67	0.22093023255814	0.25968992248062	7	0.00029940119760479	18124.5	376.813463832	1	1	2	2	9	0.000124192747143567	0.000174703004891684	0.000202184772845857	0.000243842965130456	0.000323415265200517	0	0	526.25	2494	21811.5	0.093804696	1.125656352	2.337300342	5.174892396	376.813463832	8	242	63	7.875	117	8	2.06837606837607	30.25	14.625	3.49033729590264	3.96694378842324	7.59644188813565	26.3520224952041	58.5916825716927	2.36543896714038	3.72750750080763	6.36549371571982	12.7651334524839	40.451167531117	1.00113027694721	1.08957308368444	1.32877544945646	1.46200525858284	3.20942108880496
