soma	seedNode	overlap	mergedSoma	somaCogV_1	somaCogV_2	somaCogV_3	somaCogO_1	somaCogO_2	somaCogO_3	somaCogM_1	somaCogM_2	somaCogM_3	somaVolV	somaVol	branchVol	stackDistV_1	stackDistV_2	stackDistV_3	stackDistV_4	stackDistV_5	stackDistV_6	stackDistM_1	stackDistM_2	stackDistM_3	stackDistM_4	stackDistM_5	stackDistM_6	nucleiN	group	groupDegree	groupDegreeMultiple	groupShortestDist	stackTouch_1	stackTouch_2	stackTouch_3	stackTouch_4	stackTouch_5	stackTouch_6	cellVol	cellArea	somaNodesVol	branchNodesVol	sphericity	circularity	solidity	nodesN	nodesBranching	nodesEnding	nodesBranchingRatio	nodesEndingRatio	degreeSeed	closenessSeed	betweennessSeed	volumeSeed	degree_1	degree_2	degree_3	degree_4	degree_5	closeness_1	closeness_2	closeness_3	closeness_4	closeness_5	betweenness_1	betweenness_2	betweenness_3	betweenness_4	betweenness_5	volume_1	volume_2	volume_3	volume_4	volume_5	branchN	branchNodesN	branchEndNodesN	branchEndNodesPerBranch	branchSegmentsN	branchCyclesN	branchNodesPerSegment	branchNodesPerBranch	branchSegmentsPerBranch	branchLengthSkel_1	branchLengthSkel_2	branchLengthSkel_3	branchLengthSkel_4	branchLengthSkel_5	branchLengthAir_1	branchLengthAir_2	branchLengthAir_3	branchLengthAir_4	branchLengthAir_5	branchLengthRatio_1	branchLengthRatio_2	branchLengthRatio_3	branchLengthRatio_4	branchLengthRatio_5
11	2265	5994	0	742.5204555346	978.592630204555	7.83091542144204	743	979	8	146.69744405919	193.368912991441	2.93236616857682	13786	215.531923176	2281.861766664	743.5204555346	979.592630204555	8.83091542144204	795.4795444654	559.407369795445	44.169084578558	146.99399405919	193.665462991441	3.53236616857682	157.26630594081	110.594837008559	17.6676338314232	1	11	1	2	71.8126374257979	0	0	1	0	0	1	2497.39368984	8150.93973054	254.351433204	1982.312104104	0.109211351764219	0.00826097215907368	0.175819531556252	459	86	84	0.187363834422658	0.183006535947712	4	8.72676498821887e-05	52536	95.91530166	1	2	2	2	6	3.21171634121274e-05	5.05510156582896e-05	6.25195373554236e-05	7.25992656939575e-05	8.81445570736007e-05	0	457	2273	8341	59155	0.07817058	1.207735461	2.65779972	5.671275579	95.91530166	4	453	81	20.25	175	12	2.58857142857143	113.25	43.75	24.1409043934131	26.4812977283464	55.8431469267045	111.068426705213	139.272250620297	14.7735229289255	16.8990028561116	38.445171129435	58.9682366093486	60.070613743125	1.43201195905697	1.47349545747064	1.5745222368025	1.97627054537485	2.31847557302902
12	2430	5687	0	1271.59643681953	397.800395908941	11.9886506103596	1272	398	12	251.295765559221	78.5462882711976	4.59546024414385	15155	236.93502798	1600.38628434	1272.59643681953	398.800395908941	12.9886506103596	266.403563180468	1140.19960409106	40.0113493896404	251.592315559221	78.8428382711976	5.19546024414385	52.6679844407786	225.417461728802	16.0045397558562	1	3	2	2	91.799097223004	0	0	1	0	0	0	1837.32131232	6389.2027659	263.59119576	1393.062272064	0.113543129973632	0.00948986630567017	0.180709699459535	350	63	71	0.18	0.202857142857143	3	0.000129366106080207	26816	91.553383296	1	2	2	2	12	5.65035597242626e-05	7.86782061369001e-05	9.16506285766509e-05	0.000109146474568871	0.000135906496330525	0	322.5	1380	5958	35242	0.15634116	1.1725587	2.431105038	4.877844192	91.553383296	8	342	69	8.625	135	10	2.53333333333333	42.75	16.875	4.08476498270002	5.24198426520259	23.4319853148934	44.0348061994008	107.920818860555	3.58965630855234	4.25812679395727	17.9280266029726	27.0064614656379	40.7002439871639	1.01688373383816	1.14197073762538	1.32701454941696	1.77860025629714	2.6516012752796
13	2454	12555	0	533.573427409711	550.114805070557	10.2470102846209	534	550	10	105.3886165989	108.658846962449	3.89880411384836	16724	261.464955984	1338.12398844	534.573427409711	551.114805070557	11.2470102846209	1004.42657259029	987.885194929443	41.7529897153791	105.6851665989	108.955396962449	4.49880411384836	198.5751334011	195.304903037551	16.7011958861516	1	12	0	0	Inf	0	0	1	0	0	0	1599.588944424	4735.94003496	371.826180828	1074.908011464	0.139663694294703	0.0207756793812392	0.186576354679803	223	44	46	0.197309417040359	0.20627802690583	7	0.00033112582781457	14505	308.351669868	1	2	2	2	7	0.000142694063926941	0.000196386693353531	0.000239808153477218	0.000275558568969391	0.000334560053529609	0	221	1296	2709.625	14505	0.265779972	1.735386876	3.251896128	5.827616739	308.351669868	4	216	43	10.75	91	8	2.37362637362637	54	22.75	8.58950352605532	20.4486020825303	36.5107906571616	56.4275988366412	72.1413169979644	8.40999444241144	18.1661114316085	28.2956239198169	43.0979888495332	57.5269582802381	1.02134473273117	1.08920249211536	1.20555195303407	1.33708937582031	1.42013509707204
14	48	11800	0	586.890743055933	196.085883567973	12.3363048323096	587	196	12	115.929449902158	38.6673291813883	4.73452193292385	18397	287.620832052	1131.159560832	587.890743055933	197.085883567973	13.3363048323096	951.109256944067	1341.91411643203	39.6636951676904	116.225999902158	38.9638791813883	5.33452193292385	188.034300097842	265.296420818612	15.8654780670762	1	13	0	0	Inf	0	0	1	0	0	0	1418.780392884	4422.75524064	367.808213016	919.489264308001	0.138060042917927	0.0153773038819847	0.233692395162653	237	42	46	0.177215189873418	0.194092827004219	9	0.000407331975560081	19006.5	249.270345504	1	2	2	2	9	0.000138331719463273	0.000219214135159944	0.000251067034898318	0.000303055570399553	0.000407497962510187	0	235	699	2348.125	19006.5	0.140707044	1.106113707	2.517092676	5.069362113	249.270345504	9	233	46	5.11111111111111	86	4	2.7093023255814	25.8888888888889	9.55555555555556	2.06436833832255	6.30301626859312	14.256330053425	23.7458526975637	50.5080412056746	2.06436833832255	4.65499644614111	9.48394776077373	18.8832122468169	32.5198192702295	1	1.15991172876549	1.41353017263656	1.50388606383982	1.79456017707969
15	3845	16894	0	839.969702216066	740.14791089566	13.6062442289935	840	740	14	165.963160128116	146.228391984072	5.24249769159742	17328	270.907962048	1281.669195564	840.969702216066	741.14791089566	14.6062442289935	698.030297783934	797.85208910434	38.3937557710065	166.259710128116	146.524941984072	5.84249769159742	138.000589871884	157.735358015928	15.3575023084026	1	11	1	2	71.8126374257978	0	0	1	0	0	0	1552.577157612	4768.66290402	324.0170541	1089.744787548	0.135974132276786	0.0178490760031364	0.278691201201691	234	42	47	0.179487179487179	0.200854700854701	5	0.000363108206245461	19532	290.544411744	1	2	2	2	5	0.000140646976090014	0.000180766449746927	0.000213492896939996	0.000257864878803507	0.000363108206245461	0	232	917.5	3270	19532	0.093804696	1.48524102	3.040835562	6.2536464	290.544411744	6	229	47	7.83333333333333	90	4	2.54444444444444	38.1666666666667	15	6.93438624025434	13.6911601267445	31.9169319224082	39.6030659345074	41.9051706740976	1.97778064625831	10.5318066702126	18.1492587596871	25.0324979997211	27.1441193435763	1.29998209760796	1.48741762543854	1.56293449849035	2.04616851325213	3.50614526103957
16	3871	12488	0	389.62927841993	918.139602738189	13.003534956795	390	918	13	76.9308583436202	181.41734946134	5.00141398271799	17822	278.631215352	1679.979568896	390.62927841993	919.139602738189	14.003534956795	1148.37072158007	619.860397261811	38.996465043205	77.2274083436202	181.71389946134	5.60141398271799	227.03289165638	122.54640053866	15.598586017282	1	14	0	0	Inf	0	0	1	0	0	0	1958.610784248	6666.67447866	347.327521056	1430.724857508	0.113555184937863	0.0190728960684375	0.226739175655998	371	68	65	0.183288409703504	0.175202156334232	8	0.000218102508178844	44973	213.968511576	1	2	2	2	8	7.84436774395984e-05	0.000110029158725952	0.000127665007021575	0.000154297715196493	0.000219202104340202	0	369	1101	4296	44973	0.187609392	1.156924584	2.485824444	5.045910939	213.968511576	9	362	63	7	138	13	2.6231884057971	40.2222222222222	15.3333333333333	2.94642474322662	12.8355721292897	27.1654348444926	42.8061910917399	62.8895907980012	2.84957427115111	9.68121612192948	14.1106205632502	26.1379144292355	53.871288970544	1.03398769881383	1.14699414782343	1.20804595404893	1.63746546937159	2.37235549107444
17	4441	4488	0	150.152760932014	648.133163102458	15.9556974146186	150	648	16	29.5863508362592	128.037076345356	6.18227896584743	15665	244.90842714	305.897113656	151.152760932014	649.133163102458	16.9556974146186	1387.84723906799	889.866836897542	36.0443025853814	29.8829008362592	128.333626345356	6.78227896584743	274.377399163741	175.926673654644	14.4177210341526	1	5	1	1	12.6747596287312	0	0	1	0	0	0	550.805540796	1562.9033133	250.45853832	238.373366652	0.207914229364401	0.0294849512310615	0.225806451612903	84	17	18	0.202380952380952	0.214285714285714	3	0.00126742712294043	1830	70.165912608	1	2	2	2	4	0.000508905852417303	0.000724656326486031	0.000886558964423678	0.00105169216273692	0.00130378096479791	0	82	279	1046	2227	0.297048204	0.984949308	2.259129762	5.456306484	70.165912608	4	72	16	4	27	1	2.66666666666667	18	6.75	5.15777651040622	12.1589626444598	21.1960570973743	28.8604938778985	34.4890223395617	5.15702157223921	7.97635598255502	14.2363601033093	19.0800902155368	20.4831506173259	1.00014639034498	1.15719618645033	1.49901062331012	1.72928566222987	1.77479606039519
18	5234	12437	0	740.653706834098	448.409623279401	20.3816710939387	741	448	20	146.328387841101	88.5517325223376	7.95266843757547	16564	258.963497424	348.453177408	741.653706834098	449.409623279401	21.3816710939387	797.346293165902	1089.5903767206	31.6183289060613	146.624937841101	88.8482825223376	8.55266843757547	157.635362158899	215.412017477662	12.6473315624245	1	15	0	0	Inf	0	0	1	0	0	0	607.416674832	1764.82808322	299.54966256	264.76375446	0.196534829000858	0.0282445288114142	0.224601483875707	92	19	22	0.206521739130435	0.239130434782609	6	0.00121951219512195	1296	209.434617936	1	2	2	2	6	0.000618811881188119	0.000835422471119648	0.000972766327901739	0.00110619469026549	0.00151515151515152	0	45	178	591	2755	0.297048204	0.883327554	2.352934458	4.518259524	209.434617936	7	85	21	3	37	1	2.2972972972973	12.1428571428571	5.28571428571429	2.73826841065369	2.89440057013499	5.19205354781116	9.52515507568447	38.7890750664472	2.63879156674969	2.88299206336249	5.01902713052529	8.76472385382567	28.9843391364002	1	1.02048323678723	1.03769787851283	1.08467531730533	1.33827702208099
19	5917	12697	0	1107.60031853808	1079.52713860598	21.1642985875351	1108	1080	21	218.873732974978	213.323665302402	8.26571943501404	23859	373.014373644	1234.032044112	1108.60031853808	1080.52713860598	22.1642985875351	430.399681461922	458.472861394023	30.8357014124649	219.170282974978	213.620215302402	8.86571943501404	85.090017025022	90.6400846975984	12.334280564986	1	16	0	0	Inf	0	0	1	0	0	1	1607.046417756	4835.91759714	429.406630056	1033.321262904	0.137201074696469	0.0253215107195993	0.315968266462291	231	52	50	0.225108225108225	0.216450216450216	8	0.000517866390471258	10872.5	211.107468348	1	2	2	2	8	0.000161004669135405	0.000265641233237744	0.000323624595469256	0.000395569620253165	0.000518134715025907	0	211.75	683	2184.5	12018.8207792208	0.187609392	1.223369577	2.65779972	6.073854066	211.107468348	11	212	47	4.27272727272727	98	11	2.16326530612245	19.2727272727273	8.90909090909091	2.01383024078264	5.12748695131933	16.7086225865389	28.7907745647176	38.1585807365608	2.01383024078264	4.59061213621252	10.6034031182266	18.1982328436033	29.3927339935823	1	1.0537063719679	1.22472680521123	1.64517722029392	1.95600987717622
20	4891	4404	0	1110.53096266755	1529.54680403235	18.3985820316827	1111	1530	18	219.453121319375	302.292553157195	7.15943281267309	9027	141.129165132	382.754427912	1111.53096266755	1530.54680403235	19.3985820316827	427.469037332447	8.45319596765262	33.6014179683173	219.749671319375	302.589103157195	7.75943281267309	84.5106286806248	1.67119684280492	13.4405671873269	1	17	0	0	Inf	0	0	1	0	1	0	523.883593044	1660.1082516	163.173268692	318.326235876	0.189308848810442	0.0582999165669	0.335871864611665	83	18	14	0.216867469879518	0.168674698795181	3	0.00120192307692308	739.833333333333	69.352938576	1	2	2	2	5	0.00051975051975052	0.000754023842877155	0.000997008973080758	0.00113314556591868	0.00134770889487871	0	81	517.5	897	1663.33333333333	0.328316436	1.270271925	2.407653864	4.26029661	69.352938576	2	75	13	6.5	29	1	2.58620689655172	37.5	14.5	28.1436054346368	28.1436054346368	36.4148269254345	44.6860484162321	44.6860484162321	19.895587113355	19.895587113355	20.1112253411906	20.3268635690262	20.3268635690262	1.4145652135968	1.4145652135968	1.80646960789394	2.19837400219107	2.19837400219107
21	5292	4593	0	1507.30846965552	785.10574507286	19.2243872480599	1507	785	19	297.896034450896	155.116555800904	7.48975489922394	17911	280.022651676	1231.921438452	1508.30846965552	786.10574507286	20.2243872480599	30.691530344481	752.89425492714	32.7756127519401	298.192584450896	155.413105800904	8.08975489922394	6.06771554910388	148.847194199096	13.1102451007761	1	3	1	1	72.4496465176592	0	0	1	1	0	0	1511.944090128	4667.24632308	373.10817834	982.400947091999	0.136494103405571	0.0408698092570113	0.347526706422412	242	46	44	0.190082644628099	0.181818181818182	5	0.00038550501156515	16444	87.848097804	1	2	2	2	6	0.000133457894034432	0.0001998001998002	0.000234686809598883	0.000282885431400283	0.000394321766561514	0	240	948	2530	19020.5	0.203243508	1.422704556	2.77505559	5.4719406	87.848097804	9	232	43	4.77777777777778	88	3	2.63636363636364	25.7777777777778	9.77777777777778	3.48222438695953	10.3453779912689	20.8133697516263	34.3420400258572	42.0070191602205	3.39609602007693	5.24374764735366	16.4845187643259	25.7078328332183	26.113104953988	1.02536099284986	1.24248038873055	1.28641148598177	1.47569428140473	2.46131357588084
22	5977	9149	0	1266.70871595331	1389.12607003891	21.7414007782101	1267	1389	22	250.329463143969	274.531374046693	8.49656031128405	12850	200.8983906	934.263503928	1267.70871595331	1390.12607003891	22.7414007782101	271.291284046693	148.87392996109	30.2585992217899	250.626013143969	274.827924046693	9.09656031128405	53.6342868560311	29.4323759533074	12.103439688716	1	18	0	0	Inf	0	0	1	0	1	1	1135.161894528	3331.10400036	222.879957696	807.752237256	0.157979645610324	0.0338914602614697	0.354556228601528	156	29	37	0.185897435897436	0.237179487179487	4	0.000649772579597141	4700	150.759780588	1	2	2	2	7	0.000302480338777979	0.000414681103954526	0.000483560803328245	0.000591716183507645	0.000778816199376947	0	14	433.25	1314	7406.5	0.15634116	1.438338672	3.111189084	5.58919647	150.759780588	3	150	35	11.6666666666667	69	8	2.17391304347826	50	23	2.65853515189294	6.21206965255527	16.8726731545423	33.5008808285623	39.0436167199023	2.65853515189294	5.21116701933601	12.8690626216652	18.5250368119982	20.4103615421092	1	1.07777587712832	1.31110350851327	1.76247425224101	1.91293116681693
23	607	25639	0	959.858616972124	1422.29724318497	25.8329354689666	960	1422	26	189.665198575389	281.089314977668	10.1331741875866	25972	406.049260752	1011.99632868	960.858616972124	1423.29724318497	26.8329354689666	578.141383027876	115.702756815032	26.1670645310334	189.961748575389	281.385864977668	10.7331741875866	114.298551424611	22.8744350223317	10.4668258124134	1	19	0	0	Inf	0	0	1	0	0	1	1418.045589432	3999.03807654	553.588413444	763.007397264	0.152635439255372	0.0276449217159878	0.322414934463127	186	34	51	0.182795698924731	0.274193548387097	13	0.000664893617021277	13891	524.821640004	1	1	2	2	13	0.00021468441391155	0.000316255534471853	0.000384172165804161	0.00048828125	0.000664893617021277	0	0	724	1914	13891	0.125072928	1.266363396	2.603080314	5.503208832	524.821640004	10	177	47	4.7	80	2	2.2125	17.7	8	2.36806854713504	4.71986654194711	15.4946416658371	30.6020956656416	36.1472690347224	2.36806854713504	3.55083410066652	10.8809307783742	15.3856073436409	26.5469414469775	1	1.09152492941411	1.25790944543207	1.50847270472938	4.05071648573693
